column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1979:Q4,69.7124319336933,79.149340352733,78.5617283872155,74.7030476388152,73.4112794133055,76.2260735023944,71.0732401580333,58.9092080932135,72.0418229186393,53.8592915916277,54.0494631829225,75.1930164078092,67.9279010576776,34.6483464598028,47.8002383508574,81.3863825319984,55.2515197382799,72.3239572165296,74.14609,60.947183238494,100.042206181257,9.69884190875275,43.8093874784256,,65.12378189157933
1980:Q1,69.9229499485266,81.4045663591717,78.6995315161042,74.6973816081313,73.7386412206555,75.6303995235591,70.2092512227671,59.5587243528267,71.1865082025893,53.2444672311271,53.5005297245904,74.6143216277423,67.6324949437761,31.7074711685665,48.7799429537965,76.815440680295,55.8131746458508,70.815889839928,74.78444,60.7665332349316,102.415572869204,9.35105023975934,41.2099935694637,,64.76072592221743
1980:Q2,70.5466225671736,81.2576295118176,78.8616728867684,75.0068289790836,72.7709727444052,75.1845910967033,69.8293273060225,60.1078125359979,71.3315814494089,53.2303915683237,53.1905959285158,76.5342313335623,68.1891875874678,31.3119833852832,49.8666267175305,74.327654452687,56.0719937010079,69.9194469372074,74.49806,60.1494697112843,100.710436596224,9.14961209786942,39.8373510522392,,64.52230019764023
1980:Q3,70.6641977820644,81.3277279290913,78.5741875118121,75.4622673020305,72.5237678162348,74.6870548867022,69.5449134061614,60.050602744908,71.5767711084386,53.5674354716296,53.10250665905,76.4201144502809,68.3299118629075,30.6772768047078,50.8055649906304,73.0894519028871,56.1542950617393,70.2001111176668,74.5218,60.4139018947038,99.1499625173064,8.98757312041444,39.5592510334202,,64.57728590475094
1980:Q4,71.0233641641385,81.4288806856507,78.5552111507463,75.7202189666507,72.539098793233,74.138061135504,69.3466924898208,59.813209100265,71.8574523048326,53.3681048768817,53.2387678204477,78.1747812776806,68.4337273842825,30.2940705938736,51.3745678599971,72.6208654389294,56.4386812496775,71.0161807716609,74.53017,60.9939411107298,98.9158865557103,8.8725919738275,40.0231691525898,,64.90425859066373
1981:Q1,71.0673936745025,81.181516462065,79.9277306786477,75.8054730288999,72.6769216441858,72.9268305710753,69.3585365181871,59.5696855191234,72.5530678832318,53.3204994116466,53.6594663001156,79.6986565154324,69.1181487603181,31.7507961967987,52.2298146107566,73.1201092909144,57.5107595789355,73.1182361575749,74.57362,60.8630441670344,98.4285202215684,8.74806192686428,41.7925691513053,,65.18031351672091
1981:Q2,71.6997855052352,80.9880922309672,80.0892386678251,75.9990358870937,72.4507036689651,72.7142635722925,69.2542522263052,59.2499611056888,72.2219809628865,52.6831419649154,53.6863861378289,80.3255240502032,70.1310601976285,31.7991710839225,52.9051841859995,72.8778003578532,57.6411497172491,72.6909348511326,74.49685,60.842656618187,97.8239627928771,8.64418749265893,44.6525037206703,,65.26751616634806
1981:Q3,71.9899220401537,80.6107828514922,80.2090093578635,75.8305110378643,71.8805946872709,72.8403429039167,69.1662796894409,60.021692230407,71.6207237401165,52.3736151256655,53.3844982583398,80.644593821978,70.5155925569573,31.8110027666327,53.9684756080131,72.4002351611473,57.0261258198656,73.0146995592526,74.21091,61.4395540618564,97.377098228787,8.5604372896696,47.7544140393723,,65.4784883705612
1981:Q4,72.4541535028752,80.1408571754872,80.7343428029406,75.8874836744667,71.3169943121593,73.2306247313548,69.0918097586371,60.6133912073922,71.8328176011028,52.4701560259363,52.7710412144246,80.5407639598304,71.1470586309623,32.3742546137392,55.599184464462,71.7173386083419,57.7326248791941,73.6638662962514,73.80991,61.5144428653133,98.051963696037,8.48870118447181,49.5073587484731,,65.60829097227825
1982:Q1,72.5211913631178,79.4119279176007,81.8372674725998,76.4637162349432,70.8113447167788,75.7470607892144,69.1501989371187,61.6928847772735,72.0803544358025,52.4049015264999,51.8714395258606,79.6496558617081,71.3918495114684,33.2358249707538,57.0711968706873,72.236560019399,57.6295440644033,75.0987987604985,72.83638,61.4980950080156,98.5644774926114,8.60308047625706,49.9872878027192,,65.65707292679068
1982:Q2,72.8655309614881,78.9154493321893,80.2833350390314,76.1171821748988,70.2828599858854,76.0888342831745,69.0425447689397,62.2374549159038,71.8242157480514,52.7140116812903,51.1141161586337,80.0547626506361,71.7587655202543,33.6231637380502,58.3095169627346,72.1754690535432,57.3420104453496,73.3663231362771,72.39903,61.6176466036625,96.8105393509342,8.50467942896431,48.969265298811,,65.648008479961
1982:Q3,72.0523461729944,78.4707921450037,79.2683279041264,75.6516963820918,69.570230671071,76.1971675802361,68.9027761425587,62.8563659760422,72.7508056983744,52.4754428744877,50.5220849800635,79.2509977559236,72.2189651625145,34.1931311485533,59.4349211592217,72.0319520198173,56.9291718963798,72.5470153927793,72.0048,61.7604897296045,96.0595963155442,8.37713581903701,46.8125100945353,,65.62524903923962
1982:Q4,71.777404663614,78.0566487627189,77.2404972288648,75.3983045799674,69.0120213697461,76.1180418405531,68.7352496583731,63.7409743015483,73.5252571528602,52.5020946718037,50.0991394836614,78.9284451621023,72.5807715221572,34.7799788932324,59.9626976751564,71.4555999817922,57.0876334776265,71.0363095097913,71.53471,61.9114766898879,95.9553629649978,8.17618449143368,44.6978304599383,,65.61658422362791
1983:Q1,71.4877393033331,77.5268011348847,76.3884597772586,75.4408176835423,68.9442086520106,74.2299449562291,68.6963577258604,64.5724110231134,72.0426432700978,52.7860510558151,49.8147928698999,79.7298741835305,72.6766284474601,35.1723290896744,60.6037911813712,70.2078039129018,57.2176843364686,68.3032948887847,71.26871,62.2352716730299,97.0973902340966,7.8202556929754,43.2272012070387,,65.66319839395045
1983:Q2,70.7172519457067,77.2595050887518,75.4788923312956,75.4955481296003,68.9474147196063,74.0590780759426,68.4211437097196,65.2225075255477,71.6803988241609,53.2728380148712,49.671433943571,80.2065533690858,73.344586187005,36.1351997502871,60.8113009461226,70.1153833053327,57.8558508121722,69.170462751464,70.98043,62.624296762903,96.7246445657876,7.61690890561623,43.0312295651808,,65.90585424798203
1983:Q3,72.2924297503661,77.0413786128045,79.6639592834541,75.6306229704885,68.6179593772356,73.9642296648926,68.0719848482882,65.5691250226723,71.2510199596942,53.3203537029739,49.6281278789037,80.5659361081212,73.7546835039665,37.5343309951348,60.9914585978207,69.7339262657917,57.9127954831634,70.3019023345574,70.95978,63.3691804862568,96.8499032137979,7.43400130269497,43.2305180634162,,66.450541160306
1983:Q4,72.0918589607574,76.7899910088084,77.869407802582,75.488833445162,68.9653939708046,73.9527732169044,67.6546349937155,65.6386645180196,70.7459522642854,53.573563081456,49.6763875370901,79.9720254005827,73.9009342914471,38.2245717208227,60.6935926700563,69.567728956953,58.4433037633117,71.4269812392928,71.20154,64.4191317717737,97.6006357549564,7.27553246390213,40.8475622012174,,66.8183405858776
1984:Q1,72.3145709052587,76.7218427132224,77.2296548412274,75.5768829608937,69.4205726302968,75.2608263507433,66.6478434542603,65.2632334454075,69.7823272347742,54.0524140136433,49.8235528191373,79.7677835465066,74.4982743082506,38.7877265315987,60.5097795002647,70.0480325266308,58.4599148673413,72.9719150626932,71.46306,65.4338035983122,98.6901469515462,7.0483382618395,38.5794894963578,,67.29086904152413
1984:Q2,72.5346038779114,76.315644467426,79.8210152454737,75.7868968010005,69.7721012118281,75.250609820014,66.3283240756275,66.0361303322753,70.0178065555632,54.2344283479789,49.9696346107822,80.2840974636464,74.7572592035691,39.5641020709555,60.2601945107911,70.5580816973777,59.7114523398905,73.1481564766818,71.90045,66.3243622437924,99.8843038036267,6.95740919869945,38.3251927144575,,67.9157464415037
1984:Q3,72.2226221051203,75.9712583908438,80.3812447393632,76.0442528824496,70.398495420728,75.1696094966074,66.142459215418,66.2811808111136,69.6652685711715,54.7447051109487,50.1303135258401,80.8810683745967,74.9874936344053,40.3581696545888,59.8192643624102,71.1133251792084,59.8668359628281,72.8067188463971,72.28425,67.0094301998525,99.4070962533656,6.91767760578348,38.8027721967632,,68.35686758068061
1984:Q4,72.4917072051878,75.8097208665195,81.1044200090254,76.2154288675178,70.6455286170014,74.9517932663723,66.0801778775861,66.33436747873,70.0567016023897,55.797752933731,50.3086691108969,81.5421872070188,76.2170977044535,40.7954815175743,59.7474487843937,71.6254519050649,60.3699767380299,72.2569099988808,72.74046,67.3641445794343,98.2169112963422,6.92370709545703,38.9031591913265,,68.8360917733222
1985:Q1,72.8012579449173,74.6652588116092,80.8516224169289,76.289288094804,70.4988090442248,73.350471884856,66.0842964783042,67.1658573224162,70.3408751485112,56.1764497978156,50.4918942831779,82.1623638913884,76.1764237434606,41.1112318138627,59.5330942020546,70.3062306984473,60.5796690873249,71.2657569175264,73.37542,67.4064964232835,97.8800545085028,6.94953708144386,41.1411643982424,,68.88950265319973
1985:Q2,72.2904565276391,75.231029665706,82.8099159035792,76.7349980130553,70.9031691970429,73.4333797192713,66.2658538921255,67.3093105019097,70.2209593194421,56.7799505428953,50.6171621521612,82.1784075731595,76.5258822401386,41.9650816020032,59.8774289917524,71.9583608528108,60.7043839083396,71.0409882592637,73.87407,68.0581594447475,96.1673153298026,7.03792617248948,40.7186532875062,,69.37865377642936
1985:Q3,72.2365134922886,76.0672480732362,81.7511303221717,77.2482138596178,71.7591940643625,73.9358545293955,66.5626485666762,67.8696626783205,69.941089201724,56.8097575202841,50.6689921618902,82.5528898611827,77.3896624608088,42.5067315386457,60.6534714890114,72.1201524683181,60.7277325734222,71.1938218037969,74.44451,68.0636093451429,95.0809614723614,7.19050209034814,39.4587631832474,,69.55563198612892
1985:Q4,72.6644480605732,77.0226200158682,82.3123225808382,77.3820797910864,72.2717389897086,74.9383570185319,66.9637588005729,68.5112397195995,70.2839148063411,57.6100795397315,50.6469445501903,82.6168280124271,78.0105488110043,43.461026985244,61.5702368829678,73.1870556318753,60.7393871044478,71.8077629417799,75.10605,68.5057695692495,94.232484474815,7.39350890282156,42.3535660573851,,70.05362103297135
1986:Q1,72.5622831725378,78.7322782546278,81.682524299011,78.0223982087769,73.1665652152432,77.5846630956771,67.6520130732166,68.3629944569484,71.0430275565319,58.2273642193155,50.5671036617331,82.5037511618211,78.0618984482193,45.5073309876169,62.9928975201107,72.5514704265582,62.5250556135697,72.4671738098702,76.08183,69.0198342791576,93.1583632707996,7.92369403996607,46.2371736610825,,70.5446890401342
1986:Q2,72.044856438091,79.2326168391039,82.310080546972,78.508943572292,74.5914701513164,78.5129144829448,68.1438203287997,68.6171220959157,71.5900440637048,59.2589099460671,50.6271494973736,83.1246778324724,78.2032078069607,47.2607718909516,64.237816545369,73.4967616698613,62.1360443066184,73.362819701591,76.6449,69.6085029759324,92.2689291450457,8.14007620461561,49.1597466520305,,71.17380225717783
1986:Q3,71.2370159350582,79.4181961126062,81.6688870442872,79.3843811822035,75.1981114371528,78.8803763515234,68.6528308232988,69.4925458089042,72.1171711138409,59.3564350522563,50.8403695433594,83.7976759901326,78.1401295534835,48.430512014659,64.7786198903995,74.4037081307954,61.3817322782935,74.3140139537129,77.03053,69.9170384349642,92.7454928809769,8.23914857015304,51.3548884206905,,71.48130512866614
1986:Q4,70.7967594849814,79.4092181718768,81.6827671614729,80.1916258629689,75.8678251341741,78.7121772714219,69.1842621319082,70.5460711922094,72.0569380603799,59.3790365604171,51.2022303075129,84.433530653435,78.1803591577276,50.3998184153496,65.0764040171182,73.883966567841,61.0190758063674,75.220532378974,77.25184,69.9793403553124,93.3957528980741,8.29061849259656,52.7397837447827,,71.6941208739768
1987:Q1,70.1873850811763,78.2268877793276,82.6570696701019,80.9772974264189,76.7077999386056,76.9743713977629,69.6998079110897,71.8711592879424,71.9597095295258,58.879148501474,51.6832214351438,84.917704936281,78.4412360665769,50.8913277213534,64.9451693355528,73.4565895410234,60.8531903074252,77.4852559096581,76.99163,70.1661126882217,94.3722201799741,8.03535103784994,53.875355787171,,71.92099588833915
1987:Q2,70.3183536884385,78.4509962488463,82.4067325807495,81.9117000222257,77.178421341786,76.5859140886249,70.311193530633,72.9584986627384,71.7371867929435,59.6743976101182,52.1037145151193,85.5017617546608,78.9533583906275,52.4518395255025,64.9863281586405,73.7364258975413,61.5867126971787,77.6771956803586,77.08525,69.8593133870269,93.9583365085063,8.02929777346932,55.089461025169,,72.05825037609209
1987:Q3,70.5166941573045,78.8722273920633,83.4049591135947,82.6023165562806,77.5651794975494,76.5021412433702,70.9666049068577,73.8595676736291,72.3429075085592,60.4294400072302,52.4352288483382,85.8652408869393,79.4973488164741,53.3731545461493,64.9343611880593,74.2326131057465,61.3920300620235,78.7796324953044,77.14947,70.564680971563,93.4329035940231,8.04826683749218,56.6609785953719,,72.66785689935865
1987:Q4,69.9830639776295,79.3533562813964,83.7444014460745,83.1664106869402,78.196517025848,76.6817454471032,71.6636405390514,74.1501906984315,72.996929616957,60.8617213586685,52.675114316608,86.3458505928853,80.2483678437292,54.7921654439256,65.413095979894,74.3620240103279,60.8962758641265,79.953164713531,77.17239,71.3200561753064,94.2217791065556,8.0814766707189,57.7012587813831,,73.31306148172288
1988:Q1,70.6364336103545,80.5267658996991,83.4020263234293,84.0761158739162,79.19502579412,77.5847767932323,72.543719849557,72.992161347584,73.6018457357283,61.7065744002324,52.8279398313456,87.0796217172057,81.6160805569309,56.0501738037468,65.8350825426437,74.4538006912364,60.6694564930191,78.922440798809,77.0704,72.0927685241631,94.5462523035645,7.55485681543148,58.4467705189795,,74.09718395360005
1988:Q2,70.9757452721799,80.8382016698273,85.4025611468978,84.8290685235938,79.5568864315237,77.8814251152161,73.2602051886871,74.1072445098925,73.9664575271902,62.7808847906892,53.0828305648896,87.8048773616643,82.7533363175925,57.5157846877592,66.7345909775893,74.5445337440842,61.0650526787416,79.9370886426767,77.18251,72.7038305430194,95.1159776379851,7.93875797815551,59.1674646096572,,74.83305058017476
1988:Q3,71.2521281062161,81.1507106301216,87.1720018808393,85.6792306920983,79.5082220779986,78.0452437031206,73.9536204548965,74.8346282085174,74.4812000729902,63.6980455953201,53.447553561434,88.3639420299019,83.652455827336,58.7679021837308,67.6860018877898,74.8771871073234,61.80194868219,80.4887264289632,77.34955,73.2472761612319,96.4089435421646,8.69927984737189,60.3774553918177,,75.47013967210943
1988:Q4,72.5161336144309,81.5525244464946,88.3131175521781,86.456712492122,80.296255419495,78.0448807660275,74.621805786406,76.0904988627778,74.8137385393939,64.2713200386945,53.9300106194805,89.0524152258284,83.9690560632254,59.4746796351245,69.1687067470475,76.0610514156076,62.3780166603424,81.2615805730305,77.6164,73.7821687374387,96.0169394973973,10.0365376028711,60.6745924905105,,76.04602067454748
1989:Q1,73.7129323174859,82.4029581342947,89.0722074128521,87.2651220613165,79.7850412507752,78.2875466274958,74.9291234343585,78.2207229901647,76.0091668549076,65.0187528560551,54.5593556905274,89.6709113431434,85.3090501875562,60.0697745924103,70.7327298498109,77.2313852148497,62.301671800089,81.9967963984253,77.39117,74.2849627382305,95.3815742423813,15.7411139331254,60.4154762492688,,76.66203694089278
1989:Q2,74.2738428127142,83.1996142906865,89.3415632624034,87.5220904311695,80.1142350125924,78.242865652762,75.6770475776537,79.3855628633476,76.7828436037935,66.2087839072743,55.1161379767419,90.2595099465842,85.8329740553533,60.9925838247094,72.061003940594,78.3081921697528,61.8119836027005,81.4812943157891,77.78109,74.233407789305,95.0862472643924,18.3916864623913,60.9591124122057,,77.00201087718695
1989:Q3,74.0692378128661,84.1691160192264,88.0831598637055,88.2376802645257,81.3341338797332,78.3100236728946,76.5245632468564,80.32830277019,77.0129134010644,67.794792997354,55.6201530278686,91.0729324426615,86.6881126784284,62.3864073724709,73.5714796099908,79.5451551276214,62.9071067259819,80.8622942657195,78.23901,74.4837724000582,95.7001636849441,20.5993636243938,62.0679277342463,,77.55960617338307
1989:Q4,75.4430768472378,85.2449928550275,88.6421684570482,88.1315451547001,82.3779553125247,78.4956142368523,77.4677467069594,80.905990477351,77.6312964307387,67.7074520525411,56.0682201283133,91.4820384958184,88.0851394265057,62.9569595315531,74.7287676541607,81.0019327607972,63.0284910426179,80.4276884271699,78.77,74.8094222597799,94.8225422378514,22.3974129333943,63.1534393834904,,78.14540057507456
1990:Q1,75.7398376934866,86.8395401483935,90.2336872857626,88.6701091315179,82.8316259011912,79.214165186096,78.9516675506478,79.8664085850198,78.5079448113957,68.3428784095486,56.4360964617057,91.477435115987,88.9845422663889,63.6250119177413,76.2136668808962,83.726143833375,62.7612654872574,80.2277590512644,79.68982,74.9314098992686,93.4962254903817,22.7965519230129,64.0337123487591,,78.63791268869689
1990:Q2,75.3469051634241,87.8196367138397,87.1412019207794,89.2382984193045,83.8428235980113,77.5948755130395,79.8935382103736,80.3904795928205,79.5198880347212,68.5462888798288,56.7892698468608,95.1402580865237,90.0693147515699,64.8142499935291,77.55408688072,84.7660517608156,63.5777983128584,79.790880566992,80.25195,75.0899662095844,92.7013546909176,23.039450630407,64.6852445022497,,79.16008199612381
1990:Q3,74.9633824266339,88.6859210278647,88.1599829859018,89.0061267741126,84.8979054331099,78.1473133683468,80.7502049862153,80.5828803866039,79.5415839808573,69.2186457870028,57.1034288657343,95.4989389012996,91.3558790729478,66.2436622931487,79.2343234370415,85.45000427362,63.7328317184161,79.4608214833969,80.81314,74.9333880928395,93.2697462275979,22.7972077687968,65.1647078758656,,79.54533853230423
1990:Q4,74.7745940455344,89.4737416255773,88.2455864727232,88.7050233607999,85.4327927670471,78.6545050566677,81.5246283996323,81.1041860559926,80.1847550984338,70.0853905514701,57.3739942613406,96.2067694498386,92.459880494328,67.8596463064902,81.4588062272659,85.0198040550755,64.2045337175879,78.2839324732929,81.17173,74.4353259900539,93.2235586968205,22.0180293555455,65.9595150574115,,79.73893291396608
1991:Q1,73.78862562209,89.92148092373,87.4063062423625,89.5966001835637,86.1553827795139,79.0043301150168,82.5259592074245,81.9401180922404,80.1977093235635,70.4754839816209,57.601691215859,94.5817292645059,92.9876812527181,70.5088602685259,83.2930617699403,82.4526872469537,64.4701543875833,79.1045089650268,82.76712,74.3785788652049,91.8242463886051,21.7033849830533,67.0360603741896,,79.83572503138646
1991:Q2,73.6901473620888,90.7121883578863,85.4326383463126,89.5639562846584,87.8952986639451,79.342239940735,83.0186345155071,82.0972140072286,80.3944309074542,70.087691351793,57.7840847903418,97.0862656968636,93.4325841084771,72.1577663478919,84.7731742901752,82.7626081885624,64.423577430257,78.7806654017218,83.22594,74.618316662523,90.8551122117393,20.4783857897826,67.961776694346,,80.25113736955326
1991:Q3,73.5891884810336,91.5147085880767,85.7093390993051,89.3860522818674,85.3151968169305,80.0275070383212,83.323920144816,82.3201993855969,80.9061482200161,71.3401077031507,57.9246693042489,96.9786839326126,94.2261271723049,73.2024306615015,85.7814784720213,82.3789431689304,65.3375837145254,77.8973902514888,83.96369,74.8325970682561,89.835872969031,19.3136681531111,69.3525677004575,,80.39933783146287
1991:Q4,73.3523140559739,92.246492581785,86.3236639537599,89.0973429938134,86.6873288084928,80.216528496428,83.4509541914039,82.1602910704774,81.1486306885279,72.1428434580969,58.025642912317,97.8845468209776,94.3967396593048,73.7560335257793,85.6925220728586,82.1100265090119,66.1489462938963,77.2290297732969,85.03753,75.3547992758304,89.7323403468644,18.2143588668627,71.1339072350327,,80.91063885703787
1992:Q1,73.7959630113562,93.2886317032573,86.0005585924615,88.8749990820047,88.366284458818,81.0896542873978,82.9366489049002,81.769871394952,81.9756695774632,72.8560823078613,58.0948834480583,95.6327717091596,94.868290689801,73.8676425802488,85.6414776749136,84.5379566568193,65.5799926220235,75.7262760853757,85.76852,76.4238791142418,89.5148041412801,15.2529763146288,72.4506875352653,,81.54559450297953
1992:Q2,74.0021841655715,93.7273514718672,86.3065003131671,88.5889523737335,87.9562926331366,81.1208277262669,82.9271411237167,81.0669454008302,81.9070893555966,73.5119708873494,58.3309328087501,97.4660666241875,93.7905655672014,74.5113493793599,85.2909178053798,84.3730555861211,68.1970967845575,74.8492625370493,86.54356,77.0604229582461,88.6172079466243,15.2754296874434,72.9133639432599,,81.8205583262596
