column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,9.87327020943722,24.4487093339921,18.2583558155787,46.5982882702487,60.8826879205206,20.8960115566874,14.1389774488067,15.0872319606759,15.8746728910611,7.1256599088728,5.50738544661289,8.43671528794906,64.6402398401066,15.5552291178584,13.5107379104765,31.7720263324014,16.5577692290798,8.64979624146842,20.8975089131243,21.4314556631012,3.47663736538384,0.000118840579710145,0.00548161156471964,,26.883228059537853
1977:Q4,10.0276212290055,25.3885492779346,19.145180004725,46.6352378890089,62.1438829242476,22.0852981832385,14.0962091710696,15.1562122272267,16.3777291026113,7.38803642699452,5.78082800719085,8.64920016975671,65.4063957361759,16.6091480130714,13.896757448907,31.9018847506538,17.2121861965884,8.62483076851112,21.5877717663021,22.2956634091844,3.50044995007825,0.0001243961352657,0.00607941955767644,,27.585745186244456
1978:Q1,10.2250305800348,26.1851718808316,19.4190694545053,47.0125011602571,63.5075124093484,22.8346691974391,15.397867385484,15.4185302117654,16.7621271929934,7.65070998938042,6.06160473400491,8.89591820220169,66.1558960692871,17.5643488797191,14.0844725210758,32.2914600054107,16.9432811408098,8.61807016040766,22.2097087857934,22.97671654908,3.53616882711986,0.000128019323671497,0.00654943916173749,,28.236829981082856
1978:Q2,10.3814801487236,26.9316639349256,19.8683800369632,47.8269320334307,64.8424773053594,23.549811782726,16.8611698649921,15.618488919727,17.2132373668106,7.95667190458943,6.3930039302553,9.17686938528391,67.0886075949367,18.8725840151438,14.4186134017029,34.6289115339525,16.8389475107782,8.70285302526029,22.838849855432102,23.8511621372575,3.54807511946707,0.000132850241545893,0.0075805472200119,,29.057720183499477
1978:Q3,10.6227347926349,27.6585166263213,20.3319073820764,48.8637688749207,66.1737817433771,24.2330327638999,17.1365284287498,15.6004570548901,17.6881677352773,8.42383334570537,6.75698880296762,9.56256483140192,68.1379080612924,20.4007936517403,14.7555451181039,32.5944629813328,17.333586336487,8.78748026397801,23.4641048684623,24.5552552998115,3.6195128735503,0.000138888888888888,0.00822535536961173,,29.73305983423724
1978:Q4,10.8044625981692,28.3458722369244,20.5485861428971,49.8889440193955,67.5245535408401,24.6013645637485,16.7645604597701,15.7450702958543,18.2686451895093,9.06910574297793,7.15355935235906,9.77096009096165,69.3704197201865,22.0953887786794,15.0952659655201,32.1616015871584,17.7942732726348,8.88373750824905,24.0993057029767,25.2489799610367,3.75048208936955,0.000144927536231884,0.00976173437908302,,30.43530479617385
1979:Q1,11.0325719860418,29.0170439665046,20.970321242833,50.8685814810665,68.9372964158603,25.1898678448641,16.6011392198807,16.0373123597597,18.7055150306111,9.67129849506558,7.77580482239089,9.70333960544635,70.6862091938707,24.4632467444678,15.4342896541795,31.2958787988096,17.5688834903157,9.02153786451724,24.8480207225406,26.3807814846502,3.83382613579998,0.000153381642512077,0.0117872293182189,,31.33608961126463
1979:Q2,11.2164790413859,29.6352761018917,21.7991179831048,51.7524233839987,70.1396147122072,26.1225599550158,17.6077350003533,16.2491283240508,19.3421211537918,10.3348589296178,8.16031102680331,10.036610058517,72.4183877415057,26.2906474704699,15.7809834236702,31.8585986112363,17.6499696310911,9.17240230489028,25.3327551589695,27.2065830610489,3.96479535161924,0.000160628019323671,0.0155356406199903,,32.24524702402159
1979:Q3,12.0527183241251,30.1341093822451,22.7820347232894,53.0619131605902,71.154213470827,26.6166561551314,17.3705572181764,16.6035156493032,20.0715363473675,11.0064703469981,8.50016720949445,10.672055891657,74.5336442371752,28.1601433332687,16.1318609885171,31.4690233564794,17.928861285657,9.28152293313903,25.732059904127,27.7741521634388,4.13148344448011,0.000167874396135265,0.0199905536201137,,33.06167620844647
1979:Q4,12.8217031380534,30.4555776762091,23.8131537470504,54.4567684251011,71.9578751510399,26.7182645545444,17.4185838907173,17.071330429973,20.9940758022124,11.812629189427,8.79537337040237,11.3276326552723,76.832111925383,29.9970367595376,16.486923755298,30.2137253133736,18.527328064202,9.38536931649485,26.0470348682841,28.3726246278929,4.28626524499377,0.000175120772946859,0.0252518430334417,,33.90959076670859
1980:Q1,13.6452809886936,30.5217833947277,24.9359180498438,56.117467839479,72.4587803756198,26.2278307411316,17.8171641727095,17.8335019771717,22.4839337631394,12.4391067839497,8.78672526619298,12.0738514623406,79.4636908727515,31.7899665709174,16.9765589680412,29.4778609432771,18.7646107458125,9.56218458802253,26.1499934208659,28.8724761822879,4.45295333785464,0.000181159420289855,0.0297273172700158,,34.77812114021387
1980:Q2,14.3145366561821,30.249788446233,26.30384573491,57.0741750431819,73.3358709856043,25.212163721826,18.2244359164578,18.4713576208854,23.3368998214783,12.8308813602937,9.09631308194391,12.9107123105447,82.0286475682878,33.5734466717631,17.2878318649956,29.564433222112,19.3718480089591,9.90101325602431,26.2549758534045,29.2821011675021,4.75061064653476,0.000189613526570048,0.0358096748493244,,35.597394061464
1980:Q3,14.7439908719829,29.7705085137544,27.5733264356649,58.1645856673307,74.5118891148406,25.7427724218118,20.4209097349075,19.0989491934104,24.0936111205391,13.2000302844975,9.46493257434075,13.6142599913099,84.7101932045303,35.4317133477506,17.551129514467,27.9628460636667,19.9969814297026,10.2372120309172,26.331386069721,30.1141201513632,5.19114346338135,0.000200483091787439,0.0417613076598189,,36.65209818211311
1980:Q4,14.9332783036058,29.2286627317808,29.6926633924698,59.0964863971554,75.9973816604778,25.9194148373625,21.6684367035031,19.5844776363837,24.8805680043485,13.3157890440112,9.89258374342273,15.0803153412518,87.1752165223184,37.2690456709433,17.7664543494202,27.4866985300748,20.9153290411604,10.5504496453815,26.3497855262448,30.2462340501171,5.67930144961675,0.000213768115942029,0.0518373694214452,,37.45147647143062
1981:Q1,16.1542158098816,28.7634657645606,33.4615389046819,61.01700622219,77.9036178526486,25.7486713532784,21.0820954622253,20.4483970018533,25.5666548347457,13.5178921099613,10.6939548745113,17.6224156523746,89.4736842105263,40.1357196126603,18.0146882669339,27.2702678329876,21.0639130292434,10.95818284419,26.0472393001631,30.4084919213341,6.16745943585215,0.000230676328502415,0.0644632080969332,,38.3874472805671
1981:Q2,16.6409117648119,28.4003351012809,36.6899253403263,62.875241898038,79.4221726387323,24.4999468696611,21.9332603452574,21.1012148045663,26.093374192589,13.7643891810485,11.1137940816183,19.0905909200454,91.7388407728181,41.5218318849658,18.1017113060593,26.4478311840562,21.3855972025089,11.9411239190253,25.9748077131582,30.9713422799145,6.69133629912917,0.000247584541062802,0.0814907243142591,,39.34455808705896
1981:Q3,16.3822664315676,28.0770429435225,40.6097551382106,64.0782161164244,80.6628022982031,23.7165769683149,23.1601707797432,21.888362375252,26.5362107444104,13.8273576628086,11.4667896499529,19.7983784368479,93.9706862091939,42.5958429069349,18.1084053141381,25.5821083957074,21.9453962951085,12.8532084596987,25.9840956110886,31.4598899263905,7.22711945475339,0.000264492753623188,0.100083074561619,,40.20205738481559
1981:Q4,17.1148456321539,27.7893166204091,39.092540046306,65.1225237702062,81.671055998808,24.2818762641248,23.7939705451578,22.6988649502286,27.0348906652857,13.6528800318928,11.752941579752,20.6415990370799,96.0359760159893,43.2387976673522,18.0347675389899,23.7208044007575,22.5987396630575,13.8838739199054,26.0584609852491,31.5049300608113,7.66765227159997,0.000282608695652174,0.123754505981144,,40.61254019010355
1982:Q1,16.9865571263353,27.5087382094488,38.3952384229464,66.1068876843691,82.4656886975457,24.0720018285627,21.5924559206549,24.0252873721738,27.3067612892287,13.4950811344149,11.8059769186002,21.3962975121667,97.9846768820786,41.1332542369291,17.5628486893178,22.7685093335738,22.9894999572263,15.0251373011124,26.2230899801044,32.0282378263197,7.9772158726273,0.000305555555555555,0.1557407753151,,40.99346002744026
1982:Q2,17.4117027885504,27.3503665338487,37.6917275500985,66.2117408477393,83.0536135564507,24.0643613713953,19.290125175087,24.978320326765,27.6103585520407,13.9573277783668,12.0249507529627,22.0624738621087,99.7501665556295,41.8653601491798,17.4557410174358,22.8983677518261,23.4383329725804,16.3370766574689,26.242264205407,32.2483624372674,8.23915430426581,0.000326086956521739,0.190618009462926,,41.365205663371576
1982:Q3,17.1958952224024,27.3009318123704,36.0696010306077,66.5100391978585,83.4350241118284,23.597434370665,18.7290000523394,25.8922267465396,27.8979458236399,14.1468989611546,12.2435901304506,22.7321199113553,101.3491005996,43.2318904022937,17.3954949524874,23.4610875642528,24.0569784764354,16.7164601516368,26.2807304165192,31.9324943154203,8.4653738588627,0.000347826086956521,0.233717254126804,,41.50891665559318
1982:Q4,17.1836521757465,27.2048680259529,33.8392894724771,67.1196933654464,83.603018895915,24.2818765517161,16.8463133886385,27.1750689682653,28.3209514270362,14.4582360220793,12.4618950508883,23.0372683621086,102.78147901399,45.1126723041104,17.3821068428499,22.5520786364866,24.56423728694,17.0716631533671,26.3398035088226,32.3912137112569,8.7034997058068,0.000369565217391304,0.285820923860853,,41.86384174676657
1983:Q1,17.5825918829787,27.062181187816,34.0734759995195,67.8060493498391,83.5372255871046,26.3475561019101,18.0982827942235,28.9380337479601,28.7894732599487,15.0782387297831,12.7210156810242,22.8491306599074,104.030646235842,50.190610642086,17.4072095976028,22.5520786364866,25.175337379115,17.2603483806665,26.129010154384,32.9723677976345,9.21547027673661,0.00038768115942029,0.344117624899232,,42.57602189319234
1983:Q2,18.202435362602,26.927070023376,34.4726901821459,68.6854592397343,83.3688601576641,29.4077809458049,17.415440942099,30.1290573283707,29.0589765352475,15.4696728178095,12.9221916205093,23.0508283203942,105.163224516988,52.0402379248044,17.4908845916042,23.67751826134,25.1990773625674,17.6404806936977,26.1488352756997,33.2688255085613,9.78697230940245,0.00041183574879227,0.43818006658691,,42.99707631867498
1983:Q3,18.186400315978,26.8383898906377,35.1075082450537,69.9571379517301,83.0711911257245,29.9140491623274,16.3990053147982,31.3813369614217,29.2966443305643,15.9295070241209,13.1065730360777,23.5135727891077,106.129247168554,53.4924538831278,17.6247647348896,24.067093516097,25.4750552390381,18.0852013166234,26.2794458950713,33.540501869909,10.2751302956378,0.000438405797101449,0.552784271682926,,43.34096867326311
1983:Q4,18.7653920030596,26.8373008149662,35.0069446290333,71.0327820903645,82.6196249268628,30.9515475424661,15.5173296536404,32.6440477047407,29.6697357425917,16.1796107219695,13.274159927832,23.8693967682502,107.061958694203,54.398236874482,17.8088511274024,23.0282261700784,25.735974831937,18.6574669347369,26.5514647795979,33.7855948380942,10.8585386206509,0.000466183574879227,0.791991705370223,,43.60030738408754
1984:Q1,19.5837422966754,26.9314981165832,34.5664434822415,72.1659555271951,81.9704169793608,32.6950590879605,16.8502783392032,33.7090959772168,30.0190036902886,16.5210126843633,13.458398004586,24.2102920828505,107.911392405063,53.7959243595127,18.1498242169362,22.8983677518261,26.7318617097426,19.2615481913636,26.9279501653199,34.3033889515993,11.1085707599422,0.000478260869565217,1.21940359184711,,43.995945788340364
1984:Q2,20.1201948746743,27.0633939364193,35.3791861231978,73.0867637111716,81.3867447526762,33.0885931270173,17.5071485563028,34.2231076131316,30.2207956112424,16.9013459025823,13.5790175650394,24.5362587305909,108.744170552964,54.0219665989777,18.3916464736893,23.1580845883307,27.7318496691004,19.9639400618605,27.155399110113,34.6957442001943,11.0847581752477,0.000519323671497584,1.96173170663676,,44.3710318722286
1984:Q3,21.0562800113255,27.1689757650882,35.3363985990543,73.6993358784105,80.8208698572516,33.5688698483007,19.586910186637,34.7727993293522,30.3981653783905,17.3419362146962,13.669464318012,24.8994158261875,109.560293137908,54.2638763521595,18.6409982548636,23.6342321219226,29.7214596379134,20.5311174814863,27.4072736061688,35.0044227358438,10.9537889594285,0.00057487922705314,2.96219113946766,,44.754298923868625
1984:Q4,20.9175258703101,27.2430826658377,34.4233334767946,74.3244139031425,80.2409096968033,35.2647669305903,19.7038036987112,35.209882876692,30.734205323534,17.7306928520704,13.7297382633778,25.0912869130937,110.293137908061,54.3660027924312,18.8978789785137,22.984940030661,31.7133950393098,21.0847176204895,27.7634040463151,35.3503040907098,10.632319066054,0.000647342995169082,4.61314414358885,,44.99460516923338
1985:Q1,22.0558192493915,27.3367283578737,34.345055683944,75.6780838516576,79.602299408547,36.6470245898726,20.2064699771578,35.8986112598517,30.9866016050037,17.9646011995705,13.6338804727613,25.0389052300117,110.942704863424,54.3677868811758,19.001222108294,22.7252231941563,32.6166932352306,21.7630479546085,27.894482088091,35.8567281714758,10.3227554650266,0.000769323671497584,6.09091775560176,,45.32958235215354
1985:Q2,22.2307545612227,27.512284671412,35.2127280808908,76.2077755895072,79.1729553826002,37.9964278193558,20.3236959164897,36.5342427807887,31.1844532496687,18.4627291687277,13.684192374811,25.2426142786791,111.575616255829,54.2066130409913,19.3375941109486,23.4178014248354,32.9571281722369,22.6759919379305,28.1435467000077,36.3417453603237,10.1322547874714,0.000882850241545894,9.24047788409638,,45.70936400337115
1985:Q3,22.6145246644393,27.7702596878838,35.6348015599863,77.1307093451505,78.9199441548673,40.8386248893376,20.2222149409093,36.9590197322915,31.3925263098453,18.6256073231308,13.7547150411443,25.6294472995365,112.15856095936,54.0704835326255,19.7459285423545,23.4610875642528,35.4413199830574,23.5682650371582,28.4470300322813,36.8948402294936,9.97747298695773,0.00101449275362318,12.916511850655,,46.113812935472886
1985:Q4,23.185837907657,28.04621901289,36.4494947060934,78.237836909321,78.8494173457709,42.0542139379465,22.0478933519791,37.6911235168136,31.8128209080717,19.4135775966007,13.8454484717987,25.9909278290846,112.758161225849,53.8029808258838,20.2262263471244,23.2013707277482,38.9698146184847,24.2805976900399,28.937176430788,37.3682593843571,9.95366040226332,0.00116787439613526,14.3898429262259,,46.623700041184435
1986:Q1,23.5562215308065,28.3604173221024,37.2111326286634,79.8958271013697,79.0124391772707,44.4317468598364,22.1984647673251,38.520693877172,32.214469854693,20.0581841648002,14.1116165903739,26.3791749820394,113.307794803464,52.4329136875736,21.0322894847561,23.5043737036703,42.5084903603297,24.7083621916649,28.9755775884499,38.094345075855,9.84650377113848,0.00129227053140096,13.4522102575993,,47.13921675559832
1986:Q2,24.3888763561048,28.7712443675496,38.6458938101746,80.4963592350953,79.0000668191885,44.2105054059458,18.3351765021984,38.7023814103336,32.5451264112169,20.8134175267514,14.180681979587,26.7941887630359,114.007328447701,51.7105159658326,21.5549829175309,24.1969519343493,44.604259469833,25.1370778202579,29.4550310920201,38.8266017469449,9.6679093859304,0.00150966183574879,13.750674509803,,47.553484817413896
1986:Q3,24.6035267032091,29.2679240681403,39.9669321047334,81.5759845840922,78.8578945478655,43.2222487881415,17.0828263163,39.1699115340888,32.9075210899849,21.4409128845798,14.2078685630376,27.3310236714945,114.623584277148,51.3500973970468,22.0481081620491,24.9761024438632,47.2524719239476,25.7064169160132,30.1801817165748,39.4019488000693,9.60837792419438,0.00181159420289855,13.7542276572264,,47.98502987788412
1986:Q4,24.8195666689518,29.7509562842413,41.4959927717361,82.7658471693012,78.5779653970689,44.0909179386661,16.6056602305856,40.0346604326399,33.531057742424,22.2678375019193,14.1931763404741,27.6094617050983,115.889407061958,51.1014654259049,22.5116638927922,24.5432410496888,48.8516313937677,26.206216567778,31.1988943716356,40.0819617789454,9.6679093859304,0.00221014492753623,14.8379371458534,,48.575459462319564
1987:Q1,25.142315858003,30.1720548250794,43.2147866891167,84.2905268705418,78.0920642520545,41.1580525466441,17.0535122763021,40.7349013898112,34.1375313108878,23.1959159592889,13.8003564893592,27.4964265643108,117.355096602265,50.8211430458797,22.5628555966322,24.759671746776,47.5996919041302,27.6294683658844,32.3252599008153,40.8834262720404,10.0131918639993,0.00278985507246376,15.1221888152765,,49.224067991969285
1987:Q2,25.3644314126673,30.5298577316571,46.2300354913599,86.07968825525,77.9409561414118,40.7276171961677,18.1566388882812,41.1072045059381,34.714208261925,24.0806266108609,13.836406185268,27.9044414495948,120.086608927381,50.7044747991835,23.1204061760685,25.6253945351249,50.229491809287,29.1039596691553,33.1110104573458,41.446943346309,10.4299120961515,0.00350241545893719,15.8434774268157,,50.107292724700336
1987:Q3,25.861661594489,30.9018487672406,48.230476925454,87.9348794058981,78.051872320956,40.6003399822827,19.1186350190333,42.3611344902806,35.3515177929243,24.892648506741,13.9650766056326,28.7004300608344,124.933377748167,51.6521567935037,23.801521374398,25.8851113716295,50.0848439011423,30.5334567649126,34.0550797759922,41.9032938977475,10.810913451262,0.00444444444444444,16.4297464970684,,51.22056575563537
1987:Q4,27.0505389393922,31.3505734975717,49.0451731849462,90.0613184893647,78.4102528578027,40.4166753753089,20.3274734989636,44.240707442484,36.3192530973956,26.611810196219,14.1863677503127,29.5041743980301,127.431712191872,54.2732805213051,24.6061973459853,25.53882225629,51.0857748283259,31.9021648430555,35.6998939067152,42.2471498636838,11.3109777298446,0.00571256038647343,16.9946966878712,,52.14723258550651
1988:Q1,28.3549451189551,31.9253220468188,49.1488717354289,93.5828972075632,79.0460195743227,40.9584239084086,21.7148556369431,45.8948223639133,37.4862393934909,28.0488338331383,14.7358926930446,30.6192478018533,128.064623584277,56.6638116220173,25.5853339447783,25.4089638380377,51.9913303274967,32.7373694950645,37.2729261162647,42.9160485996523,11.7276979619968,0.00654589371980676,17.3316711225244,,53.00420209085891
1988:Q2,29.8241116635695,32.6252087592947,51.4014424087701,97.3098255061371,79.6909213715033,40.4899553993668,22.9222253928076,48.7105923413517,38.3791026886588,29.5779322438583,15.0481800559208,31.2115749096174,129.363757495003,59.6079391240345,26.6167694765387,26.7075480205609,50.983382982563,33.791356793086,38.8649034424021,43.6983039468086,11.9777301012881,0.00898550724637681,17.6965484035657,,54.05887837361042
1988:Q3,32.711507097577,33.3943040469248,53.9442778989586,101.403586858109,80.3914196962547,41.3949668469862,23.789159416119,51.7162804374973,39.2864304108788,32.9717923656928,15.3588429126315,30.3765932792605,130.496335776149,61.7208033419356,27.7514036891615,27.3568401118225,51.5984170427417,34.0241516887942,40.9794463394276,44.1337560054005,12.4301692104819,0.0129227053140096,18.3726445556949,,55.01713908292857
1988:Q4,35.9744280555874,34.2857146965632,55.3832456298243,106.30621732244,81.1856157006103,41.934437930693,24.8912222608734,56.3283508513477,40.5366084421521,35.3793883711595,15.6678812632689,32.5666280417167,132.2618254497,61.8252212246474,28.9892412722673,26.9672648570655,51.7984838975341,34.1918713234579,42.623167134978,44.6230829154798,12.8587957349813,0.0196859903381642,20.4653231082388,,56.09916518453766
1989:Q1,38.9705896124878,35.3716016848935,57.6889721012461,109.467383272389,82.1384300210484,41.5174863615512,26.8594636124445,59.4274003546836,42.1404360619982,36.5145952317617,15.7964202901355,38.3140208574721,134.427048634243,64.3197221700632,30.7081963114073,27.1404094147353,50.6696743269956,34.9725805711595,44.8224257165377,45.1478910074725,13.251703382439,0.0358695652173913,21.1843459991368,,57.49460827641768
1989:Q2,39.5796622015027,36.5315842920702,62.4691363834961,112.020016277195,82.8450769510535,41.2421667484535,28.2482540331703,62.8788983669916,43.1286376696723,37.6339525153477,16.1737595564301,41.037079953648,137.125249833444,69.316236382201,32.0012600444867,28.3957074578411,48.6515371951351,35.4104922449427,46.9141593378356,45.6959901255714,13.8708305844937,0.0566425120772946,23.3038537653857,,58.87596424665067
1989:Q3,39.701145368261,37.6892043060719,62.0484902082621,113.605207649287,83.3491836412058,40.6003400251293,29.5719793733646,64.4873342893671,44.0105743738456,38.2920107223842,16.6210242444601,41.1355735805341,140.006662225183,69.5240044169837,33.2463455204835,29.2181441067724,47.0273995192515,36.0975110863272,48.4668231559338,46.6495097688691,14.3708948630763,0.0881642512077295,25.0316550388414,,59.86326590189441
1989:Q4,39.7391937620408,38.8389852311702,62.6228948370026,114.628026319502,83.6366023430143,40.2169626267298,30.3805573026183,64.7224637589939,45.1831672959517,38.0130512521028,17.138214354573,43.5921205098505,144.33710859427,70.3840873550961,34.4434587330633,28.8285688520155,46.8229093598964,36.691939529399,49.5427102594184,47.1231534179381,14.6804584641036,0.135265700483091,27.6931128900689,,60.90710393451995
1990:Q1,40.0880259032727,39.857125977698,64.3227380990612,114.25449108332,83.6218130209077,38.3637753201974,32.3785055627646,64.6664770350581,46.4112433428881,37.554666123031,18.1855070054329,48.3603707995349,150.383077948034,74.342920848088,35.7257759922581,28.3957074578411,46.0243598371516,37.4014561452103,51.8270116139664,47.3912824047185,15.3114919585055,0.219806763285024,28.7233546519537,,62.34157627841306
1990:Q2,40.2764872343332,40.6181862142559,65.740236812457,112.990456902581,83.9616865231956,38.1943509702812,32.9272462591296,65.2059794956882,47.129756095136,37.0425893185087,18.6584771103898,50.6431054461165,155.812791472351,79.6281583403707,36.7736687449172,29.6942916403643,45.1857157304126,37.855386775346,52.9059035682059,47.5091857943558,16.0139632069906,0.322463768115942,31.3901783400125,,63.51256847245759
1990:Q3,40.1205236669967,41.2540883745745,62.8340714652096,111.938994775723,84.5703175084571,37.3824613711549,33.5781086090626,63.8198332593077,47.7027437522232,37.0602104186898,19.0173017879963,50.6894553881813,162.025316455696,81.4553505768885,37.7203130518182,29.2181441067724,44.6281689824452,38.1627714238211,53.6248351901148,47.7791494930778,16.3949645621011,0.455314009661835,34.990658623377,,64.44634136001473
1990:Q4,40.1575010412596,41.832064096508,60.9520970452246,110.817352534561,85.4330463165892,37.3415694898275,34.1523192775,62.6704445547655,48.5893758516806,36.9929387949111,19.2619810385582,52.3001158748559,165.756162558294,85.0851985909122,38.5657056129772,28.5255658760934,43.305070910358,38.0835632554016,53.80197513367,47.6774415757623,16.7164344554757,0.615942028985507,37.3087025718012,,65.12109179206132
1991:Q1,40.227705463597,42.339978033277,58.8971107855093,110.218612482301,86.5936472808135,38.0842438626973,36.0862601802075,61.1325080065261,49.7799839848492,36.7936059383617,19.131877231217,55.1332560834291,167.571618920719,87.337821646736,38.8761520763463,28.5255658760934,42.6203507567426,37.8372012622532,56.7735296069116,48.0813345853582,17.2403113187527,0.591787439613526,37.700409067639,,65.90111458654299
1991:Q2,40.6945822539964,42.8806206069475,58.7825302220485,110.495178919852,87.6643186284457,38.2340895502526,37.526292751676,59.0299520488092,49.9881784823765,36.4839437732215,19.2525206811092,56.755504055619,168.471019320453,90.3424967651968,39.6925370505533,29.6510055009468,41.6633868025508,37.2320196317811,56.5443360968213,48.3307450374173,17.9665951519322,0.814009661835749,39.8091851478516,,66.46312374875262
1991:Q3,41.9378296160932,43.6027425777538,61.0604093269764,110.912921071996,88.6977367604723,38.2167166582804,38.4020512076466,56.3649389727326,49.9057925360136,36.5336944901824,19.3632737574038,57.3928157589804,168.004663557628,89.3088948846642,40.5811665277278,30.1704391739561,41.3961616900059,37.2070823257356,56.5448317018454,48.3958405796311,18.6571601080701,1.18357487922705,48.2925820617217,,66.71111610304406
1991:Q4,41.8307302278861,44.4844581476734,61.0956823302511,109.828235474394,89.7153359423147,38.699458636667,40.0757982736799,54.7659321094506,50.0409377006159,36.7173802744484,19.4641364596983,58.5747392815761,166.97201865423,86.6962792742952,41.5420456025585,30.4301560104608,41.9534452488439,37.0236637889141,56.7007974643677,49.1670909648795,19.2048495560415,1.81159420289855,47.6808760288626,,67.0415700088257
1992:Q1,41.6245008197138,45.4037653927769,60.1807640419056,108.317215120368,90.7260395375669,38.4211811115483,38.2673335504273,52.101461629861,49.3381334960526,36.4101361492866,19.5211255588722,60.2085747392811,164.856762158561,84.617958688878,43.4941605078756,31.2958787988096,41.4224311150845,37.1109593927651,53.933065878096,49.5509436190671,19.2881936024719,3.28502415458937,45.3842954601006,,66.83126780459521
