column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,9.87464588067238,24.4477137100992,18.2583558155787,46.5917467218728,60.8827164916366,20.8962209898962,14.0639346471183,15.0860720371963,15.8730497804333,7.12553239763817,5.50738544659346,8.43671528797365,64.6402398401068,15.5568141157496,13.5107391706124,31.7720263324014,16.6129088537805,8.64921664641898,20.897352865066,21.4305578605668,3.47663736538384,0.000118840579710145,0.00548161156460503,,26.880379971452026
1977:Q4,10.0280888003339,25.3911822182898,19.145180004725,46.6367383465193,62.1439124871836,22.0852893469118,14.0213933625563,15.1542012590928,16.3775149233177,7.38810065340239,5.7808280071868,8.64920016978035,65.4063957361761,16.6142224432668,13.8967602516473,31.9018847506538,16.9798096542476,8.62508044105094,21.5883020872727,22.2909483901746,3.50044995007825,0.0001243961352657,0.00607941955775343,,27.579664181852586
1978:Q1,10.2245363907049,26.1840419854183,19.4190694545053,47.0161904426546,63.5075324270383,22.8339391881489,15.3161430095298,15.4185495320238,16.7638733424038,7.65079330370731,6.06160473396657,8.89591820223566,66.1558960692874,17.5643057620122,14.0844714859099,32.2914600054107,17.0078106838602,8.61984832580306,22.2101213025105,22.9719244508759,3.53616882711986,0.000128019323671497,0.00654943916153364,,28.232421467696394
1978:Q2,10.3800365831282,26.9298933250658,19.8683800369632,47.8273632252486,64.8424999826326,23.5502894847016,16.771678992615,15.6196241160127,17.2131773085245,7.95662587734603,6.39300393023993,9.17686938529399,67.088607594937,18.8647722981908,14.4186140036196,34.6289115339525,16.9464569684372,8.7014452779815,22.8387596792682,23.8478048756125,3.54807511946707,0.000132850241545893,0.00758054722022528,,29.05347157775744
1978:Q3,10.6242148867789,27.6578610090868,20.3319073820764,48.860471071691,66.1738091590947,24.233275737183,17.0455760873118,15.5989286137255,17.6863781797729,8.42369199347758,6.75698880296495,9.56256483131423,68.1379080612927,20.4028723876344,14.7555457323869,32.5944629813328,17.3880472765551,8.78689145774719,23.4639569078352,24.5571072672011,3.6195128735503,0.000138888888888888,0.00822535536929208,,29.730780600859458
1978:Q4,10.8049663924851,28.3438764474025,20.5485861428971,49.8849293926041,67.5245806551234,24.60135461777,16.6755823430335,15.7436783300527,18.2684142832066,9.0692031615816,7.15355935216457,9.77096009090639,69.3704197201868,22.1021393670329,15.0952666301355,32.1616015871584,17.5641309250289,8.88399467913445,24.099494442752,25.2469108680848,3.75048208936955,0.000144927536231884,0.00976173437901074,,30.429759416350525
1979:Q1,11.0320387647338,29.0152230665823,20.970321242833,50.865532177162,68.9372983128849,25.1890624887562,16.5130284634423,16.037656197185,18.7074203807082,9.67135835769908,7.77580482255249,9.70333960558408,70.686209193871,24.4631866904701,15.434290238699,31.2958787988096,17.621023217773,9.02339926360753,24.8489437362172,26.3814799492318,3.83382613579998,0.000153381642512077,0.0117872293177717,,31.333547796672196
1979:Q2,11.2149202313525,29.6339602556741,21.7991179831048,51.7560937639195,70.1396112950763,26.1230898996182,17.5142817240751,16.2481136832419,19.3420663806201,10.3348153298644,8.16031102673632,10.0366100586828,72.418387741506,26.2797652774075,15.7809840612358,31.8585986112363,17.7768756265103,9.17091859767703,25.3325634891932,27.2056356468643,3.96479535161924,0.000160628019323671,0.0155356406201547,,32.241882032885364
1979:Q3,12.0543975810645,30.1326358990647,22.7820347232894,53.0627240427149,71.1542077546717,26.6169230330696,17.2783627659778,16.6023340978026,20.069552266367,11.0063128267291,8.50016720942307,10.672055891713,74.5336442371755,28.1630127071431,16.1318616396843,31.4690233564794,17.963770812087,9.28090102067588,25.7318101417061,27.7729876735286,4.13148344448011,0.000167874396135265,0.0199905536202776,,33.05802813665524
1979:Q4,12.8223009215895,30.4553920391001,23.8131537470504,54.4571194904826,71.9578772369649,26.7182538659351,17.3261345363466,17.0691249522518,20.9937488799973,11.8127513139144,8.79537337060621,11.3276326552979,76.8321119253834,30.0062014609175,16.4869230087612,30.2137253133736,18.2963388188966,9.38564101356094,26.0480047939472,28.3702983022024,4.28626524499377,0.000175120772946859,0.0252518430342198,,33.903944648375315
1980:Q1,13.6446212669364,30.5250001781799,24.9359180498438,56.1068874311659,72.4588475346203,26.2269923209697,17.7225993484495,17.8340643548436,22.4862457317296,12.4391440179978,8.78672526591592,12.073851462342,79.4636908727518,31.7898885317055,16.9765617040778,29.4778609432771,18.8069823070108,9.56415756118808,26.1502131274532,28.8700815411801,4.45295333785464,0.000181159420289855,0.0297273172697245,,34.77401740354068
1980:Q2,14.3125455949033,30.2502251625051,26.30384573491,57.0723878620683,73.3359485662696,25.2126749279142,18.1277094922652,18.4713413991233,23.3368218932325,12.8308285997639,9.09631308195341,12.9107123106034,82.0286475682881,33.5595499903434,17.2878331074796,29.564433222112,19.5185981131289,9.89941169553231,26.2547792797594,29.2779809301552,4.75061064653476,0.000189613526570048,0.0358096748498362,,35.59261768321638
1980:Q3,14.7460449283027,29.7689457828438,27.5733264356649,58.1635811466036,74.5119683160492,25.7430305342518,20.3125254981348,19.0991891506414,24.0912452049857,13.1999060216553,9.46493257435095,13.6142599916409,84.7101932045307,35.4353236575768,17.5511307502405,27.9628460636667,20.0291044289168,10.2365260778858,26.3311110496349,30.115737517655,5.19114346338135,0.000200483091787439,0.0417613076586955,,36.64897879697856
1980:Q4,14.9339761154751,29.2248534926034,29.6926633924698,59.1082179929253,75.997452523151,25.9194044367774,21.5534312015616,19.5814756491277,24.8802787828895,13.3159037643649,9.8925837431127,15.0803153414609,87.1752165223188,37.2804321180798,17.7664546924102,27.4866985300748,20.6920495521167,10.5507550708273,26.3512477859355,30.2437544413741,5.67930144961675,0.000213768115942029,0.051837369421416,,37.44513329193568
1981:Q1,16.1534338807286,28.7604969393316,33.4615389046819,61.0163316349528,77.9036156264939,25.7478483284511,20.9702019738399,20.4492196155463,25.569122634943,13.5178696392972,10.6939548747829,17.6224156519604,89.4736842105267,40.1356210867635,18.0146907628321,27.2702678329876,21.103976955156,10.9604439116874,26.0470754762007,30.4088579652132,6.16745943585215,0.000230676328502415,0.0644632080964896,,38.38383009914175
1981:Q2,16.6385963989631,28.4004039213917,36.6899253403263,62.8666244852235,79.4221676778597,24.5004437794744,21.8168492884869,21.1001305973192,26.0933244165197,13.7643777851718,11.1137940815268,19.0905909195449,91.7388407728185,41.5046452159711,18.1017128881685,26.4478311840562,21.5431408697768,11.9391923345007,25.9746721033783,30.9641009820664,6.69133629912917,0.000247584541062802,0.0814907243153044,,39.33766451775895
1981:Q3,16.3845507343718,28.0772420561002,40.6097551382106,64.0762685210973,80.6628080822316,23.7168145371748,23.0372478803194,21.887374028293,26.5336360485032,13.8272420390548,11.4667896498767,19.7983784367239,93.9706862091943,42.6001832058375,18.1084068960371,25.5821083957074,21.9731089652976,12.8523472338053,25.9838319070489,31.4585698389331,7.22711945475339,0.000264492753623188,0.100083074561351,,40.19718734650694
1981:Q4,17.115642156534,27.7907133140438,39.092540046306,65.1216510209587,81.6710712112463,24.2818665832038,23.6676837454605,22.6951773812745,27.0346711051139,13.6530090117487,11.7529415798577,20.6415990370542,96.0359760159897,43.2520079915964,18.0347727185096,23.7208044007575,22.3665294103523,13.8842758313701,26.0591192197422,31.5023482372827,7.66765227159997,0.000282608695652174,0.123754505980234,,40.605677995698656
1982:Q1,16.9857371272452,27.5054418819277,38.3952384229464,66.0969497327673,82.4657094582495,24.0712322265915,21.4778536876796,24.0276237498922,27.3092311405838,13.495001262025,11.8059769183984,21.3962975121158,97.984676882079,41.1331532660523,17.562845379037,22.7685093335738,23.0186906764375,15.0282374225714,26.2237756755849,32.0284679876421,7.9772158726273,0.000305555555555555,0.155740775317032,,40.989545225903804
1982:Q2,17.4092804098512,27.3468752403712,37.6917275500985,66.2132124364937,83.053636353714,24.0648495669792,19.1877425916717,24.9783449989434,27.610338239876,13.9573575937342,12.0249507529408,22.0624738620318,99.75016655563,41.8480312854075,17.4557411657158,22.8983677518261,23.6189817017626,16.3344338583497,26.2420633341666,32.2467049184536,8.23915430426581,0.000326086956521739,0.190618009462842,,41.36132098235378
1982:Q3,17.1982916508559,27.3025979319928,36.0696010306077,66.5132678559498,83.4350464908469,23.5976707715189,18.6295956476121,25.8885767862222,27.8952989865217,14.1467744759387,12.2435901304162,22.7321199111527,101.3491005996,43.2362955112631,17.3954950950978,23.4610875642528,24.0801489387762,16.715340054819,26.2802961254377,31.9340387215036,8.4653738588627,0.000347826086956521,0.233717254127146,,41.506099027317944
1982:Q4,17.1844539855231,27.2060554827718,33.8392894724771,67.1190529400749,83.6030410820902,24.2818665869065,16.7569013671976,27.1710805484074,28.3207625404615,14.4583553058129,12.4618950508061,23.0372683619529,102.781479013991,45.126455137785,17.3821070770547,22.5520786364866,24.3267096056824,17.0721573120523,26.3412704957421,32.3914451020775,8.7034997058068,0.000369565217391304,0.285820923862896,,41.859481265641946
1983:Q1,17.5817425239853,27.0616989517552,34.0734759995195,67.8061868199028,83.537257262156,26.3467136767821,18.0022259293232,28.9409114283314,28.791953967177,15.0782026676237,12.721015681017,22.849130660009,104.030646235843,50.1904874357459,17.4072096120987,22.5520786364866,25.2113647449437,17.2639097092404,26.1289618318831,32.9725196873606,9.21547027673661,0.00038768115942029,0.344117624890976,,42.57292318571658
1983:Q2,18.199903023233,26.9259495551955,34.4726901821459,68.6874498622618,83.3688883057772,29.4083778402554,17.3230082689678,30.1273600267613,29.0589683913694,15.4696417043471,12.9221916204572,23.0508283205399,105.163224516989,52.0186974853023,17.4908847078062,23.67751826134,25.395251046311,17.6376272286,26.1487541505981,33.2641432619938,9.78697230940245,0.00041183574879227,0.438180066588847,,42.992304132579456
1983:Q3,18.1889353830055,26.8362513950192,35.1075082450537,69.9530138064637,83.0712127399115,29.9143489712843,16.3119673866183,31.3790242631948,29.2939353735262,15.9293755519648,13.1065730360317,23.5135727891208,106.129247168554,53.4979044925275,17.6247648647113,24.067093516097,25.4849262737099,18.0839895310525,26.2789768759816,33.536213873948,10.2751302956378,0.000438405797101449,0.552784271652562,,43.33607218755409
1983:Q4,18.7662672493495,26.8348054068297,35.0069446290333,71.0310091710171,82.6196436521093,30.9515349779062,15.4349712301866,32.6433658638915,29.6695958463971,16.1797909574022,13.2741599277512,23.8693967682319,107.061958694204,54.414856632287,17.8088501099623,23.0282261700784,25.4824570190125,18.6580070286437,26.5521580991485,33.7857122368159,10.8585386206509,0.000466183574879227,0.791991705345757,,43.59611625959124
1984:Q1,19.5827954000916,26.9305912459182,34.5664434822415,72.161475249865,81.9704552594842,32.6940140291533,16.760845273737,33.7106821977331,30.0214367466665,16.5209508372023,13.4583980045665,24.2102920828572,107.911392405063,53.7957923080701,18.1498260629979,22.8983677518261,26.7387002674861,19.2655224076708,26.9287678421638,34.3034308065684,11.1085707599422,0.000478260869565217,1.21940359182435,,43.99279663099112
1984:Q2,20.1173974850381,27.0642214315794,35.3791861231978,73.0815601862384,81.3867795205959,33.0892642993882,17.4142291438489,34.2208760327554,30.2208022480211,16.901305081922,13.5790175649804,24.5362587305806,108.744170552965,53.9996058812855,18.3916471272089,23.1580845883307,27.9261452729093,19.9607107244419,27.1553129173375,34.6937432828102,11.0847581752477,0.000519323671497584,1.96173170669163,,44.367245933590006
1984:Q3,21.0592122562339,27.1697765390421,35.3363985990543,73.6995338690398,80.8208974589476,33.5692062049111,19.4829524130181,34.771188428583,30.3954428579256,17.341744572736,13.6694643179444,24.8994158261042,109.560293137908,54.269405566841,18.6409989197986,23.6342321219226,29.7334125912333,20.5297417841568,27.4065777446886,35.0087182979894,10.9537889594285,0.00057487922705314,2.96219113942919,,44.75237330134021
1984:Q4,20.9185031306227,27.2424143518222,34.4233334767946,74.330919641448,80.2409355863666,35.264752767683,19.5992255112981,35.2063556233818,30.7341170402752,17.7309836308901,13.7297382634449,25.0912869130355,110.293137908061,54.3826127011808,18.8978814264037,22.984940030661,31.4794232687026,21.0853279926468,27.764754793363,35.3502929803626,10.632319066054,0.000647342995169082,4.61314414392203,,44.98977048753647
1985:Q1,22.0547517710159,27.3343723132844,34.345055683944,75.6673904482288,79.6023486036051,36.6458530074558,20.0992238821124,35.8974934285457,30.988945927379,17.9644909335544,13.6338804725946,25.0389052300984,110.942704863424,54.367653428648,19.0012202809655,22.7252231941563,32.6473331523555,21.767538324119,27.8947178494681,35.8595284194698,10.3227554650266,0.000769323671497584,6.09091775523677,,45.32696959912603
1985:Q2,22.2276634001155,27.5103667188451,35.2127280808908,76.2095194948372,79.1730075728108,37.9971983681285,20.2158276432882,36.534131068437,31.184471421602,18.462694770748,13.6841923747813,25.2426142787902,111.575616255829,54.1841758916462,19.3375941293494,23.4178014248354,33.1446989172729,22.6723239203306,28.1435724128133,36.3395131362615,10.1322547874714,0.000882850241545894,9.24047788442962,,45.70491988119914
1985:Q3,22.6176760924181,27.7710056475692,35.6348015599863,77.1329726613173,78.9199963165558,40.8390345229777,20.1148852792695,36.9552275160238,31.3898301480111,18.6253398496739,13.7547150411166,25.6294472995721,112.15856095936,54.0759930428663,19.7459286077724,23.4610875642528,35.4184464703605,23.5666858066282,28.4461843168523,36.8961746586227,9.97747298695773,0.00101449275362318,12.9165118519354,,46.11032037282022
1985:Q4,23.1869185830293,28.0461924575497,36.4494947060934,78.2409618869962,78.8494635083471,42.0541968379231,21.9308738790751,37.689143484477,31.8127617077378,19.4139678634298,13.8454484716046,25.9909278291019,112.758161225849,53.8194187187887,20.226223739549,23.2013707277482,38.6490534120278,24.2813005092465,28.9390637396696,37.3709696764359,9.95366040226332,0.00116787439613526,14.3898429273303,,46.61891386253623
1986:Q1,23.5550838567636,28.3579142227715,37.2111326286634,79.8810870077004,79.0124450192094,44.4303267562545,22.0806461347292,38.5237555219653,32.2167453905535,20.0580967238933,14.1116165904657,26.3791749820811,113.307794803464,52.4327849874031,21.0322936808265,23.5043737036703,42.6021223602434,24.7134602310743,28.9754328156894,38.094072800603,9.84650377113848,0.00129227053140096,13.4522102570837,,47.13536835162575
1986:Q2,24.3854837261513,28.7684289276888,38.6458938101746,80.4975551682579,79.0000650853107,44.2114022980184,18.2378623209459,38.699026172867,32.5451454626046,20.8132562873593,14.1806819795028,26.7941887630456,114.007328447702,51.6891119955675,21.554984201776,24.1969519343493,44.9099368894478,25.1330117318485,29.4550368392278,38.8240193267321,9.6679093859304,0.00150966183574879,13.7506745099397,,47.550089459484425
1986:Q3,24.6069549916891,29.26780024945,39.9669321047334,81.5752417293985,78.8578908729373,43.2226818251989,16.9921589995033,39.1657599499372,32.9048409422122,21.4406740394616,14.2078685629363,27.3310236713708,114.623584277149,51.3553297145183,22.0481094476144,24.9761024438632,47.3050255655143,25.7046944396119,30.179563085726,39.4060601021959,9.60837792419438,0.00181159420289855,13.7542276567817,,47.98376784452342
1986:Q4,24.8207240361896,29.7517633988409,41.4959927717361,82.7657203245882,78.5779677290432,44.090900702043,16.5175254788256,40.0354704881226,33.5310125938544,22.2682817152538,14.1931763407398,27.6094617050195,115.889407061959,51.1170779519744,22.5116693856259,24.5432410496888,48.538764588705,26.2069753206976,31.1992156913512,40.0844492905047,9.6679093859304,0.00221014492753623,14.8379371462282,,48.57165833666232
1987:Q1,25.1411006372806,30.1729721251492,43.2147866891167,84.2873775794885,78.0921172930971,41.1567364076015,16.9630005441435,40.7369821569445,34.1397700900027,23.1958994113436,13.8003564889994,27.4964265644948,117.355096602265,50.821018303616,22.5628509116249,24.759671746776,47.5461472045502,27.6351691124393,32.327156002022,40.8829221467807,10.0131918639993,0.00278985507246376,15.1221888151032,,49.220273109821264
1987:Q2,25.360904575456,30.5288458795915,46.2300354913599,86.0726149756864,77.9410147646067,40.7284432918087,18.0602722976734,41.1011848604485,34.7142185593076,24.0802553222003,13.8364061852649,27.904441449821,120.086608927382,50.6834872456088,23.1204058723035,25.6253945351249,50.6376662273121,29.0992518648565,33.1110308114462,41.4439922864994,10.4299120961515,0.00350241545893719,15.8434774268952,,50.10442511567777
1987:Q3,25.8652662585248,30.9000222070278,48.230476925454,87.9316233467547,78.0519289860817,40.6007469951074,19.0171626217908,42.3575667816724,35.3488291573736,24.892476486407,13.9650766056196,28.7004300609538,124.933377748168,51.6574198904846,23.8015211698056,25.8851113716295,50.0573343240531,30.531410845051,34.0538160527966,41.904418238279,10.810913451262,0.00444444444444444,16.4297464970958,,51.217100983131004
1987:Q4,27.0518002652254,31.3482564879249,49.0451731849462,90.0708327988116,78.4103050411883,40.4166589845911,20.2195851761953,44.2431140740712,36.3191964339514,26.6123545095457,14.1863677500484,29.5041743980456,127.431712191872,54.2898621011948,24.6061967092146,25.53882225629,50.6923517903653,31.9030882436677,35.7003405371361,42.2465736452668,11.3109777298446,0.00571256038647343,16.9946966879857,,52.14099829469287
1988:Q1,28.3535749533281,31.9238959398752,49.1488717354289,93.58073417905,79.0460477129334,40.9571146198925,21.5996037659251,45.8883228080906,37.4885124034495,28.0489088345206,14.7358926932164,30.6192478015073,128.064623584277,56.6636725411623,25.5853347803464,25.4089638380377,52.1268199564307,32.7441241857142,37.2746062019137,42.9153766706123,11.7276979619968,0.00654589371980676,17.3316711225255,,53.0006752696913
1988:Q2,29.8199662281283,32.6264197017334,51.4014424087701,97.3111686048202,79.6909510072184,40.4907765288528,22.8005653915353,48.7081900711691,38.3790873157314,29.5771501297782,15.0481800558284,31.2115749095434,129.363757495003,59.5832662517401,26.6167698371798,26.7075480205609,51.2444230228115,33.7858906463095,38.8640674399927,43.6979177734195,11.9777301012881,0.00898550724637681,17.696548403448,,54.05504198539508
1988:Q3,32.7160653013387,33.3935136923085,53.9442778989586,101.410081786544,80.3914560378721,41.3953818696949,23.66289815155,51.7055474155728,39.2836782114591,32.9719154562314,15.3588429125445,30.3765932805275,130.496335776149,61.7270923827609,27.7514041669104,27.3568401118225,51.6012462181555,34.0218718845738,40.9811351564742,44.1347871949105,12.4301692104819,0.0129227053140096,18.3726445551439,,55.01308443437251
1988:Q4,35.9761045046249,34.2816330783471,55.3832456298243,106.287678705441,81.1856519652279,41.9344211591021,24.7591117838131,56.3355079525956,40.5365746434362,35.3799759549279,15.6678812633743,32.5666280427609,132.2618254497,61.8441100771658,28.9892378852853,26.9672648570655,51.4703726319774,34.1928611971086,42.6208177691775,44.6251979245761,12.8587957349813,0.0196859903381642,20.4653231089039,,56.09341558897745
1989:Q1,38.9687021839523,35.3708187764174,57.6889721012461,109.463319358613,82.1384296270276,41.516159041649,26.7169066695096,59.4218285977217,42.1427119090899,36.5146865642185,15.7964202899102,38.314020856432,134.427048634244,64.3195642996104,30.7082030643872,27.1404094147353,50.7746402994379,34.9797963647032,44.8245630046267,45.1470337901442,13.251703382439,0.0358695652173913,21.1843459985898,,57.4897741573394
1989:Q2,39.5741573117676,36.5313587896665,62.4691363834961,112.017859143801,82.8450706988732,41.2430033737672,28.0983260675071,62.8852676094088,43.1285917688977,37.6329353447168,16.1737595564073,41.0370799524856,137.125249833445,69.28754505396,32.0012623620688,28.3957074578411,48.9301387253275,35.4047643620147,46.9153082719634,45.6924422440369,13.8708305844937,0.0566425120772946,23.3038537656419,,58.86974457046113
1989:Q3,39.7066772381053,37.6863836136549,62.0484902082621,113.606297341466,83.3491760136776,40.600746995366,29.4150257187113,64.4898522625681,44.0077708762469,38.2922991762264,16.6210242444585,41.135573581182,140.006662225183,69.5310885682075,33.2463478248285,29.2181441067724,46.9482989145392,36.0950923509627,48.4684265497207,46.6504342615466,14.3708948630763,0.0881642512077295,25.0316550385362,,59.857516887690586
1989:Q4,39.7410471425018,38.8385123227395,62.6228948370026,114.617287015312,83.6366022918286,40.2169466234863,30.2193121103758,64.7156958964047,45.183269169271,38.0134624477288,17.1382143541004,43.5921205105348,144.337108594271,70.4055911138647,34.4434596005998,28.8285688520155,46.524672316865,36.6930016929506,49.5376170612946,47.1250629254412,14.6804584641036,0.135265700483091,27.6931128908636,,60.90049814051167
1990:Q1,40.0860882423332,39.8601447567827,64.3227380990612,114.246789721873,83.6218746041705,38.3625486176071,32.2066562348543,64.6552636279638,46.4132913512977,37.55491210421,18.1855070058127,48.3603707986124,150.383077948035,74.3427383735052,35.7257803923699,28.3957074578411,46.105056584592,37.4091731034517,51.8320178552802,47.3931257575069,15.3114919585055,0.219806763285024,28.72335465132,,62.336604019529005
1990:Q2,40.2708856856044,40.6163691702875,65.740236812457,112.993386230499,83.9617547904136,38.1951258106256,32.752484483031,65.2121376460849,47.1296948297459,37.0415336533364,18.6584771102481,50.6431054451277,155.812791472352,79.595198711556,36.7736715794643,29.6942916403643,45.4359469805079,37.8492633442194,52.9064928600876,47.5082644837915,16.0139632069906,0.322463768115942,31.3901783397631,,63.50618144978715
1990:Q3,40.1261144175876,41.251592593779,62.8340714652096,111.938452519947,84.5703828872077,37.38283601307,33.3998923728074,63.8132403261456,47.7000542663905,37.0605705427177,19.0173017878745,50.6894553885157,162.025316455696,81.463650474565,37.7203158587213,29.2181441067724,44.5978777019329,38.1602142598409,53.6270016733715,47.7829084864802,16.3949645621011,0.455314009661835,34.9906586240766,,64.44130979544532
1990:Q4,40.1593735028556,41.8326412756262,60.9520970452246,110.82347308299,85.4331042535672,37.3415543315596,33.9710554108574,62.6675010252172,48.5896741905598,36.9931695102861,19.2619810387243,52.3001158753233,165.756162558295,85.1111938321651,38.5657131486922,28.5255658760934,43.0120715073901,38.0846656594064,53.7933716973855,47.6793072072665,16.7164344554757,0.615942028985507,37.3087025726977,,65.1140658164072
1991:Q1,40.2257619238409,42.3390556669943,58.8971107855093,110.229355597361,86.5936680643693,38.0830264037702,35.8947318977566,61.132497015301,49.7816002899406,36.7939690598595,19.1318772309007,55.133256083041,167.57161892072,87.337607271991,38.8761480557484,28.5255658760934,42.7193518115905,37.8450081141549,56.7826818135243,48.0831206897967,17.2403113187527,0.591787439613526,37.7004090669441,,65.89570799443999
1991:Q2,40.6889243454518,42.8755227264936,58.7825302220485,110.494717957295,87.664336698407,38.2348651303458,37.3271214781335,59.0296947940673,49.9880987500016,36.4828962164238,19.2525206810695,56.7555040551601,168.471019320453,90.3051022741912,39.6925379728965,29.6510055009468,41.865740692577,37.2259971494409,56.5429795619684,48.3297073854885,17.9665951519322,0.814009661835749,39.809185145478,,66.4551858648103
1991:Q3,41.9436710676116,43.5984445519347,61.0604093269764,110.892870212573,88.6977591719681,38.2170996995145,38.1982318350194,56.3552304120579,49.9033712059773,36.5341110748058,19.3632737573368,57.3928157590788,168.004663557629,89.317995015728,40.581167515,30.1704391739561,41.2946482871371,37.2045892355133,56.5433174918845,48.399576086107,18.6571601080701,1.18357487922705,48.2925820660792,,66.704449496121
1991:Q4,41.8326805148973,44.4830609125564,61.0956823302511,109.821120050325,89.7153627105555,38.699443142555,39.8630954673244,54.7707352320035,50.0415770647327,36.7174250197202,19.4641364596602,58.5747392817129,166.972018654231,86.7227667334698,41.5420368078038,30.4301560104608,41.7353014903217,37.024735583046,56.7056582106158,49.168832460744,19.2048495560415,1.81159420289855,47.6808760296555,,67.03390375825668
1992:Q1,41.6224895157476,45.4048458409089,60.1807640419056,108.317150035392,90.726069496959,38.419952805655,38.0642291934702,52.0986421149029,49.3389684589905,36.4106116736548,19.5211255587681,60.2085747390287,164.856762158561,84.6177509826972,43.4941762303009,31.2958787988096,41.5391548519638,37.1186164607089,53.9295552135511,49.5526071393003,19.2881936024719,3.28502415458937,45.3842954582922,,66.82526251194238
