column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,37.7230277139881,59.6100623860567,54.519000486981,85.5970280801326,116.849591614867,60.5729653256063,93.8470443552409,46.5662710017687,49.0027691807416,26.4004088518967,25.5989460532288,56.3318201501446,89.9638235498332,114.896453429644,35.6056768514788,65.5189854703495,57.3639318789074,43.2390044660476,85.1163920988786,57.5277697981441,81.1753976404977,98.4429662457032,46.9189584555913,,67.09992281169998
1977:Q4,37.4063557482036,61.6593004645527,56.164584218315,85.5409066737482,118.751729624959,62.62199391209,89.3847717330437,45.9296576785274,49.7158945192856,26.9217300948123,26.4365115133896,56.063310583804,90.4598267404516,119.81719103949,36.2977191045223,64.7954997481822,57.0958066438977,41.6578712748401,85.4663586486989,58.9902502860018,80.3151538603773,99.9223998355006,45.4211982904975,,68.02323524838268
1978:Q1,37.7369347525594,62.5070518223021,55.7811100459384,87.101142465687,121.498365664516,63.8535454878164,93.5485505013425,45.9355961155179,50.1375153425343,27.0720713705715,27.4520525494363,56.1342895495534,90.2216252155759,115.683623953618,36.5576786067538,65.332094208123,56.4301217333017,40.8270636290107,84.7682787465865,59.7760645786625,79.9382040653992,100.547588529185,44.1831689664037,,68.5921653454041
1978:Q2,37.4182830454155,63.6528419455934,56.0714090043658,87.8770590735771,122.943957981073,64.6452745682718,98.2112944210118,45.6802955387286,50.2547754208782,27.5199849698455,28.4193514073706,56.3410828162575,90.3769868059253,118.888127143414,37.1395390679301,69.1152175064687,55.145411882563,39.9392338754009,85.3947353981805,60.8329883970417,78.6222903245959,100.615342968895,47.273058995099,,69.5737577782562
1978:Q3,37.5293837343459,64.8546799949448,56.0280000117227,88.80893122986,124.546696472435,65.0416234320436,95.8328586470428,45.1338739453833,50.2024298095752,28.6270230458516,29.2441715837261,56.9538651430121,90.6024168378526,121.811941391216,37.7091393903774,64.601036035669,55.6029059833674,39.6051050887676,86.1381330806336,61.5660098743341,76.4154215425525,100.86594158152,47.3543658486276,,70.06064335233457
1978:Q4,36.959010702068,65.6757177665019,55.2864444903345,89.5513817108346,126.136547995229,64.6833352876191,90.1318882527469,44.7520749844646,50.6715419048365,29.7888014736003,29.969261811117,56.3056008186812,91.9349454717324,132.252589889942,38.2131894596483,63.0107012170722,55.6222987951922,38.912532194892,86.843414720217,62.0970195854454,77.5792810521088,100.435992981428,50.4745772346788,,70.75670974208904
1979:Q1,37.1035833384718,67.1156301574586,55.3571506723961,90.4975676961863,126.794000625888,64.6992640045882,86.084910791227,44.651712576978,50.7321615452399,30.9176045481743,31.3680079861285,54.0031889047311,93.3211316527241,137.172266923616,38.6316937068491,60.7931490685972,55.6233717583711,38.46054382232,89.1417397371987,63.7021577891957,77.4433970055228,101.013032071539,53.5219303541414,,71.63689789994993
1979:Q2,36.9232021295818,67.7447026132004,56.1769563785781,91.0119857847158,126.277518859996,65.3912635184321,87.9143309789705,44.5100562244926,51.0682991318486,32.329126160055,31.6782637510027,53.6848749653172,94.5492814219215,138.369390279261,38.9330398919619,60.9797621594839,55.1248561066357,37.4403801074186,88.4282644008364,63.9388285728038,77.4250645329685,100.184902998974,59.5806769003477,,72.10216804527437
1979:Q3,38.7102691417478,67.8456417790552,57.4372014233932,92.2800577134258,125.736458828354,65.1801461467284,83.542944772529,44.5765889020497,51.2297392032343,32.1770387789331,31.7327670232621,54.6579021045919,96.0181478870986,143.795883488427,39.1316686431298,59.3158613090463,54.8243343135019,36.1200039385354,87.0859445314866,63.7418402213987,76.8036092644682,98.887604756298,63.3860598385766,,72.28832773339133
1979:Q4,40.269080578026,67.4334701337962,58.7162090052761,93.6692705767673,125.599855065492,63.8538436251016,80.7280990324348,44.8707020082064,52.263796234948,33.1431284661728,31.5330808639068,55.2887695636676,97.2761574144327,146.93490105852,39.2823276011819,56.0521548866946,54.8370784197225,35.263971871078,85.3352139419467,63.5239896945025,77.9656978742325,96.7088760543832,63.8922659342638,,72.51259483586855
1980:Q1,41.563743440325,67.333988037511,60.088588116965,94.8159679282748,123.741470827979,61.1383891059628,79.4871081786058,45.4102263478947,53.9489071583648,33.5855401906324,30.2036660541603,55.2564191151189,98.2228116669535,141.116291942698,39.6817113664033,53.9304342908083,55.0523824762201,34.4699215980241,83.0651543956941,62.7859930870994,77.098253369497,93.6994324765765,60.4553988962012,,72.03240247242618
1980:Q2,42.6768006953347,64.8793377081908,61.7374895875703,96.3860477483988,123.278652165822,57.7826721004569,78.461997155808,45.9219918141258,54.3973844245107,33.405652709035,29.9070186123562,57.3912431265563,99.1714296848147,141.344473462356,39.6769700631742,52.7476327344058,55.4380703357562,33.9567990646233,81.1322853826826,62.1566859647373,79.6422095378082,90.9718321043323,58.910507755581,,71.98249090434734
1980:Q3,42.9873769662597,62.455944390608,62.8928294615124,97.0465749528179,124.082198985851,56.9966288070074,84.9241879101893,46.0300239217789,54.5284230052339,33.6104118935715,29.7186086257595,57.2347234235352,101.142107042467,139.895766903144,39.5446889321244,49.1410443832061,55.3001530367914,33.9272637353245,79.3495897066986,62.4704648213445,84.9191708700567,88.9425854163988,55.5544291390259,,72.60016130373117
1980:Q4,42.5731450058053,60.0554945388496,65.7531996525291,97.3092449898017,124.985503064762,55.8755986644435,87.1196519256582,45.703717414923,54.6817266933247,32.4810483820788,29.5976025061745,61.4656769169902,103.146673081653,138.537277308801,39.2824248414581,47.7917287845466,55.2380377045991,33.9480623203823,77.5076095129247,61.226910763408,87.9601661723702,87.513099289899,55.5065385828321,,72.65296610625016
1981:Q1,44.9559596692432,57.9969897376529,71.7421880897545,98.8473955372337,125.971065113433,53.7005575710794,82.2291237985607,46.8175233513071,54.3472905249609,32.1718474515897,30.4556326715626,68.7827462418657,104.512040176072,144.848736003265,39.0733123152252,46.6075730174907,54.9788843744733,34.3971646871525,75.0841905010706,60.0014465292422,92.5090071088888,84.0504302089428,56.60093863202,,73.0353308616325
1981:Q2,45.3994328390408,56.4279338093773,76.7922280880329,100.172887951084,126.265159542656,49.9180567937556,82.7512898008238,46.7109942654646,53.806538783022,31.8920254380415,30.3268107084623,71.5763021616379,106.73804739551,143.551703491938,38.4033849093317,44.6055208615748,54.4382411603458,35.6877657688557,72.8462027852566,60.1076717358657,97.3833799184232,83.0742331187369,60.0671793500396,,73.626681096319
1981:Q3,43.771865643895,54.7231724256709,82.8807444863563,100.164611431313,126.055150367599,47.1808106815954,84.5088615743316,47.6271196665954,52.6734560272768,31.2994928729012,30.1148083251959,71.3304762080378,108.859407899365,141.95107844632,37.5014283171354,42.4243380247548,53.2503084763342,37.1403882312222,70.836445116963,60.1325023417808,101.068873640919,82.2411734317869,62.5778276544466,,73.92468468568421
1981:Q4,44.5423740054103,53.2492683976998,78.3085242580534,100.49109965444,125.917603796953,46.5791322306959,83.9590881322126,48.3022358671134,52.0728243929089,29.8849398800871,29.7535407927072,71.3740063510612,110.502854169193,142.007349699529,36.4144180321125,38.5639242969249,53.5000076428101,39.0268344446968,69.2885554646713,59.2711039429757,103.202177249526,81.8717991967463,64.4737154522089,,73.41967730910254
1982:Q1,43.2457053522623,51.452621745551,75.223928900448,100.583831411667,125.959217426499,45.2104270219165,73.4316952319569,50.017898541866,51.1334831255266,28.9139535428841,28.8121181977982,71.0720085826002,111.731483973977,136.309807763431,34.4841218983254,36.6441722730485,53.4785208197982,40.942395504136,68.2661423670609,59.5144005729029,104.746846382759,85.2582643052218,66.7592184488187,,72.79512837900414
1982:Q2,43.2314561341858,50.2218305189952,71.656852361023,99.5080292143434,125.570931694283,43.9890620350627,63.5212023318939,50.8028694275019,50.2895898020897,29.4195545210188,28.3825751921481,70.9807562567529,113.313571458986,136.304316787468,33.4245066477044,36.5407621955007,53.2475407649431,42.3015178012584,66.601623183048,59.3502283919147,103.312532279566,84.9510825156185,66.1632717302522,,72.30638493994823
1982:Q3,41.3437371728837,49.6348213083066,66.9728297324436,98.5021209034985,124.434951235719,42.5415071620639,59.7868669093005,51.5607342403009,49.9811125737487,29.4939441417974,28.0686584688764,69.7380453499608,114.149807792846,139.248152007052,32.5237236750314,37.1766340443238,52.6143681349652,42.0154489632377,65.227512634129,57.8828827789883,103.201749159871,84.3938137821064,64.978835898977,,71.35829519951328
1982:Q4,40.2915851630496,48.5767464186498,61.4923402516631,98.3951377214162,123.348465520753,43.0871118265945,52.1886970859354,53.2714617004674,49.7416196419762,29.4707055090749,27.8912238756567,67.7720920502894,115.105818518895,143.784833363036,31.8009875903642,35.3680930611097,52.466114070501,41.5406775847893,63.3717246685522,58.0524287519764,101.230519947589,82.8437688408125,64.3611137510876,,70.91057159938524
1983:Q1,40.3587404254833,47.2980040691593,61.2234756352811,99.4518499491564,122.942662732546,46.1652698057727,54.4553709040979,55.63030028475,49.2744954720564,30.3096784816027,27.9474923797013,64.9771953994405,116.001004573167,157.550681540268,31.2389329272548,35.1720351901803,52.729041675018,41.3641153552412,61.4692867820451,58.5934290381488,104.707420268358,80.5998843675963,63.5947866167972,,71.6757616370919
1983:Q2,40.9791412822812,46.3429766554037,61.2581045864699,99.3161795782761,122.147994647071,50.2052888564325,50.9584713205922,56.9627679208059,48.4737843802527,30.7746092091134,27.8596690114127,63.6759663018501,116.829852863011,162.967801370601,30.8368125749954,36.8041238115128,52.7660914041781,42.2275296394709,59.9719447023701,58.5787124314617,108.461185173292,78.3968740547586,65.7327221109527,,71.78427952863952
1983:Q3,40.4527725804616,45.4670659756343,61.2257329290912,100.76853655663,120.142120174043,50.8454745647153,46.7092468564968,58.2703464622923,47.8051097431045,31.3851487343417,27.7175186401746,63.1762739568935,117.617546964869,169.156085882201,30.5529961988094,37.0459627815025,51.8366710519019,43.2634276577203,58.5687655608461,58.2842409656067,110.655675401869,75.9547196922052,64.2703902372932,,71.63437528284972
1983:Q4,40.7774836824302,44.7777467063125,60.3603811143962,101.44982978206,118.860782798115,51.6329572512654,43.0631530060962,59.3904477927316,47.4480722505205,31.4261858988357,27.540631700356,61.8016957725338,118.061450867289,170.236580254507,30.3811710069591,35.1329333219605,51.6354372688388,44.3307867446586,57.7175257639075,58.3124359460559,113.898672183115,73.1206715174704,64.3667006627447,,71.39263837636555
1984:Q1,41.9630146627957,44.506246670973,58.8899304384468,102.079979227756,117.128151780082,53.1089828353552,45.5210764125348,60.1151385490661,47.122328307342,31.6710350704563,27.3968708196727,60.9696381471864,118.422748950525,164.889030215282,30.4725465658508,34.7202296981374,52.2316125986245,45.160404526527,58.0185336819298,58.5709369139775,114.733655181233,67.5234791695382,66.4920937468927,,71.26708710863673
1984:Q2,42.5718144266508,44.0735928356715,59.8906450004495,102.726652730747,115.510440188299,53.1310333305968,46.1928566757153,60.5554481930746,46.6814014373037,31.9062068276444,27.1780980910761,60.5226914615664,118.862597003197,164.185675551133,30.4027300984866,35.0574485152731,54.9553889754826,45.4721112570468,57.7822554493435,58.6867675823565,111.005589114909,65.5524204191287,70.3158281359022,,71.25255060287878
1984:Q3,43.9435872571778,43.5187747540425,59.1935983350551,103.126631541928,114.663249733162,53.3341569286265,50.5468150620037,60.5591637840728,46.1673328955359,32.3547476253003,26.956101600565,60.2099759421958,119.356529070329,164.047940540683,30.3581242856306,35.7305788843021,57.2916976724632,45.144968010882,57.669343771774,58.753099750625,105.234121790498,64.5022266036285,68.3268222579251,,71.35386418123356
1984:Q4,43.0618108747724,42.9443718941826,57.2701320175719,103.157794734102,113.298671349603,55.0880706967822,49.7996058281267,60.1807346591884,45.9225369668952,32.6521329861224,26.7351016791073,59.526471241467,119.734255513186,162.2360240284,30.3589660257619,34.6701691359793,59.7443560348371,44.506721634872,57.0254303990582,58.9651945138544,99.2696497687472,64.1476239285123,68.022436101129,,71.08427377019622
1985:Q1,44.8259619323071,41.8150970477411,56.4547688884765,103.99016126737,111.338922110852,56.7490561815856,50.3299043456739,60.7683804940539,45.5940359416028,33.033424676809,26.2730963591874,57.9737680545349,119.553764037522,161.84940248451,30.1321274786982,33.2231038237707,61.2369706863129,43.7637789302226,55.9334536633759,59.089194848238,91.3477772788397,66.3183760973102,62.8336801466613,,70.75472514599771
1985:Q2,44.0398145431219,41.8831699042593,57.1640272337465,104.373738009139,110.527881595035,58.6972498479854,49.5979950043516,60.8352313371784,45.1298833346563,33.4731110378308,26.0822170568918,57.0312523731829,120.006543813062,160.192114974706,30.4064404693788,34.7303512630133,62.0884602845434,43.7708536714509,55.9214099002852,59.4034361415582,85.8299853940918,66.3892598287346,67.4016697127307,,70.75324752310438
1985:Q3,44.0725407558984,42.3497225824307,57.3847806140127,105.304323916035,110.616362279922,62.2739858016407,48.3182850560559,60.9722812378249,44.9768134887087,33.3644309096016,25.9137569972836,56.8764985314567,120.187468776884,157.131175119279,30.8834086374774,34.594142918005,64.6761069253175,43.9721940875997,55.8849393712486,59.8398367446935,82.0543323251584,66.3993509154999,70.4493549705043,,70.8109302854674
1985:Q4,44.4750824025666,42.679094970735,58.3207588958708,105.879056477222,110.261860995184,64.6282270582577,51.5453499040701,61.7578302615264,45.2615163833993,34.3586767954126,25.763442072976,56.548614056347,120.618845792835,154.733330409211,31.5642177566098,34.4686255338843,68.9433847701237,43.9693030386317,56.1043615860582,60.1834801001758,78.7614707951644,66.219276281619,69.4099753926608,,71.12401430059911
1986:Q1,44.2986020503842,43.0702733297941,58.4508644800432,107.803478260856,110.772220920111,67.8145273922917,50.3679775928858,62.419178710641,45.7109924084939,35.1962572423951,25.9107779231868,56.5631854714074,120.521555360321,151.257940356941,32.8953314460745,34.3563454325366,75.5610280344943,43.6589266349273,55.7895534497674,60.9176654317637,72.4905989958284,63.4350941782008,61.7427990444654,,71.32708336113312
1986:Q2,45.1728435021958,43.4690470606552,60.4348489057729,108.450048398505,111.969682200789,67.6548187718079,40.7857521655903,61.8556675239103,45.9582948127612,36.2235969360429,25.7581169245171,56.8022407177479,121.571959631363,149.691971576443,33.7417823365545,35.6481376342542,78.4273281481346,43.0724915060049,55.5219690436734,62.1680605396522,68.9981394899616,63.5197872278379,60.5866064284274,,71.82558711503705
1986:Q3,44.3339956011517,44.0920064791473,61.8194889320221,110.091619559814,111.661728491139,66.1649613929744,37.3384480081444,62.2055790801041,46.2080086417948,36.9461817862001,25.5940427943884,57.3174825661372,122.463321949042,147.16644607642,34.5374272889683,37.1132469210247,79.5645267322062,42.7389578891399,56.4434469466848,62.7749264520051,66.1838735021884,64.4576632808664,58.2738046028274,,72.07092114534541
1986:Q4,43.7742169185254,44.5679718291877,63.469905110638,111.504903986895,111.367487374547,65.791134203459,35.7403719163613,63.270188891789,46.6323517360445,37.9441149937101,25.4245979800628,57.2513372933623,123.978713379385,147.406281459625,35.2454076608776,36.1254997891976,79.2699664478359,42.2146426022063,57.7502952283093,63.4678907037181,65.1710978883036,66.1983843570389,59.9609248432965,,72.6049760001224
1987:Q1,43.596343877558,44.77619243491,65.403906651823,113.076757978003,111.144034459532,61.5169983856412,36.3598846571322,63.7347640789193,47.0988650152201,38.9127466838155,24.6461995807742,56.3365018056835,125.581708148843,143.439887773536,35.2528810203267,36.3331399956185,78.0811541653047,42.9288935856955,58.9640167484363,64.1322840027694,64.3186132424442,71.2793032116993,58.1310661520858,,73.03603214778234
1987:Q2,43.2244546134726,45.072768570833,69.380682390607,115.343438706133,110.629458887706,59.7278370665597,38.2125881326972,63.9977840531144,47.568849775234,40.0057771122923,24.5815418061418,56.4512838676417,127.846897649255,142.466283540511,35.9883839907562,37.6867445219796,80.1188796811363,43.70908386469,59.9386336285028,64.4141724200942,64.914755726547,73.5370463463033,58.1816022077815,,73.73398791496302
1987:Q3,43.3585640283819,45.49643409548,71.8712844932271,117.686194135641,110.204695329623,58.860373135012,39.7347431512033,65.550526721621,48.1387056882203,40.9858675139423,24.6278679659649,57.142273505183,132.804985654841,142.599326667793,36.8660783972435,38.244220598873,79.2428841762767,45.0370831430926,60.3433350256415,64.5231738508384,64.6657065850256,75.5201408764202,58.2201200344054,,74.67113466572084
1987:Q4,44.6717245579972,46.0064988586346,72.3729769601962,120.056415412991,110.354403385643,58.1745436681515,41.7362890365105,67.5848637997897,49.2062569375341,43.2992229485795,24.7995825812603,57.8534609092083,135.505907574788,148.294752469331,37.906383025767,37.7087896303767,78.1537940540836,46.3882017266502,62.0944060406825,64.4743672145253,65.5754997451104,77.2582097796874,57.8488360914343,,75.59684371940963
1988:Q1,45.9489804720571,47.1835616004424,71.8872015681837,124.300352073169,111.325796043708,58.1643411944066,44.2397552707348,68.8127996640446,50.4936809978411,44.9168482891852,25.5017616152647,59.2843010791135,136.172239177553,151.666418078742,39.1896630971493,37.7788613977061,77.7862657024475,46.559670362163,64.1627545821099,64.9898099318666,65.2174968737931,80.9875063591787,56.643253926938,,76.50398149810127
1988:Q2,47.4794415164474,47.9695722487457,74.4064371411553,128.099746758666,111.336296791021,57.3146265752398,46.0949730519601,72.7201183238783,51.3440873163078,46.7451556968574,25.7741083037925,59.6184412411859,137.647142151218,158.329317016519,40.5379971638952,39.4902325104776,76.9163095715913,47.5304853731,65.8101247549618,65.4569640254918,64.6616467060613,81.4304127710966,55.6911807329056,,77.56414772432517
1988:Q3,51.2970790574034,48.4765900410326,77.1525603832762,132.886400763983,110.785170076168,57.669078949836,47.1643442500072,76.1591477381115,52.0764468184327,51.6293851007769,26.0309938923368,57.1062173390309,138.305044622895,162.134023334322,41.9994945128105,40.2100437789792,76.7474702907824,47.3345361666575,68.2755596789235,65.3097492201373,64.7543970466409,80.1285400145694,56.142133628676,,78.20940400212567
1988:Q4,55.596737037545,49.017986408148,78.3984023441983,138.831025450259,111.717819999236,57.5764512281273,48.6001836953656,82.1815499327273,53.2427863070244,54.7709479422528,26.2561775520314,60.3147525233399,139.584443239767,159.22362604296,43.5691495246125,39.6991970364281,75.9517803022418,47.1710068089351,69.898079139876,65.3713595079035,64.1943354751645,78.7664537410013,59.7317160018626,,79.0762237907619
1989:Q1,59.3858101013115,50.2481973616512,81.1713167815671,141.391744015436,110.821396727327,56.3107157782164,51.4518796383503,85.2593034304483,54.7946369006583,55.8672827447201,26.1592219222986,69.6535034507782,141.62802040275199,164.184374028331,45.7679229716042,39.6418786203937,73.5247263271986,47.9962562417157,72.3852684478386,65.3996688784146,64.4753716623252,73.13961469662,58.3825439608833,,80.39638388045913
1989:Q2,59.0551214529106,51.4438007302657,86.4413268717335,143.494530582299,110.663252001493,55.2223648914086,53.2411178873686,89.2079960624707,55.4585291133877,56.6399532515366,26.5351298781342,73.434972094363,142.781671857261,173.336032173475,47.2701612103167,41.2860958870852,69.5487047448564,47.4826573778664,74.2375942173178,65.3388387355352,64.6305147693213,72.0122456871339,61.4199008676177,,81.42214798084156
1989:Q3,58.3392677168145,52.4887877892987,84.8324619800917,144.838510463211,111.311931824154,54.0374065507821,54.8429516666243,90.4320726350187,56.1742322954454,56.6842117993059,27.0757710969543,72.6836509691526,145.253794909195,171.947916577196,48.6521928557306,42.3248580748101,67.322994723925,47.5241764657568,75.9577224729513,66.3299495559325,64.593752020863,71.3593896698202,63.7543891579755,,82.17657564799467
1989:Q4,57.5996789301451,53.8051273122621,84.994504467891,143.738858200357,111.156714679434,53.0044068642331,55.443989477358,89.5334013530589,57.1784746544061,55.2438886011076,27.7761064948091,75.7637299163,148.947554038453,169.571240797079,49.9312377369515,41.6745168370839,65.3232213815615,47.5671948769298,76.3639739145255,66.4672538384108,63.2402386697937,72.0716572751155,68.3120688765992,,82.7125891296313
1990:Q1,57.1752135580096,55.026063359952,86.4873030748627,141.322494898731,109.538769792656,51.6945718504292,58.1487032506055,87.3244624783487,58.4169486584508,53.6649106682195,29.3793556080629,82.5713606044055,154.166723459179,175.176131652704,51.3088934544391,40.9472177179994,63.4474422631942,48.0626020762594,76.4234686800971,65.9106233430158,62.8803939358274,74.2234782526766,68.6105045724354,,83.61347342297395
1990:Q2,56.4978468649195,55.3271168878072,87.5608547194305,138.273121780247,109.388110507982,49.7460894454534,58.2016912803001,87.0860217138066,58.9474436980107,51.8349525674069,30.0107738975326,88.0604631645227,158.749791145737,183.111062567864,52.3684511836251,42.6781759831294,62.4747233311711,47.9655321661329,76.8620236006831,65.492135216802,63.1718498777527,76.6612621316205,72.3698434412886,,84.50924423029947
1990:Q3,55.7023240710812,55.6807185301348,82.6748759816365,134.735549167498,109.802010050444,48.8573734445919,58.4221571799874,83.8509353032159,59.2083867957752,50.7576895108563,30.4178268245992,86.580497590241,164.180557385483,183.147915317438,53.2920696517899,41.8777776681342,60.325666420396,47.9027757528791,75.8116824794748,65.0522597308125,62.5319237966153,80.5961117301304,77.4694188641596,,84.65174976369258
1990:Q4,54.6567739758783,56.1610917665782,79.1199829756561,130.983908094606,109.927744776322,48.6767126516155,58.496052491596,81.5107585454272,59.8454080944089,49.8760524327438,30.6175880137549,88.0254221304559,166.003017141381,186.455031127133,54.0592947817718,40.4239374154742,58.2227254564371,46.9927202729458,75.4396207036344,64.0653194484412,61.9039641123961,85.5943701653654,79.3309094983932,,84.42820825641664
1991:Q1,54.5045998310542,56.1919731880737,74.8195796782247,129.186518233992,110.777423525922,48.8771327660058,60.8811492067036,78.8497409422306,61.0383675809213,48.7859591531436,30.2015539532879,88.5068677568467,166.083993782038,184.741941172658,54.0870296653454,39.8643519299037,56.755806914804,46.9760614355611,75.2382765392857,64.285946648279,60.9988524245291,99.4411832252732,76.8928685244592,,84.44530599777441
1991:Q2,54.9429306471645,56.3406260431261,74.1474125663232,127.869510012122,110.700442008222,48.8889352425888,62.3252149604366,74.8467777231931,60.9331218425413,47.2541646936338,30.1776163142606,91.67802603851,166.313410201923,186.972455123849,54.7466940273136,41.393234868399,55.0210859764988,45.9515458645925,73.4789777058837,64.2832261244639,61.0353499668169,107.083958521824,77.624145219514,,84.62983427544931
1991:Q3,56.149668170399,57.0116161063442,76.4309772781814,126.770408416933,110.090995373534,48.9528186308019,62.7819835374274,70.7310952715818,60.2578218491508,46.7508539661659,30.1305389926747,90.984589347223,164.920293288208,180.774029155702,55.4523097534305,41.5962120816617,54.3421626703418,45.5090644693166,72.7116348317692,63.9456483228261,61.0934563675973,115.132819477334,90.8536752475334,,84.1388042325046
1991:Q4,55.5694739358472,57.9672382232703,76.8039309264746,124.165980900979,109.245039153575,49.1162481207305,64.4887374028926,68.2229254549302,59.8417339772975,46.4263900959815,30.053803658945,92.2791974806133,162.623734812713,171.219936909312,56.2093338945057,41.3733842704156,54.3021938082012,45.2262407951011,72.5382685507493,64.4857156774982,61.4440008048824,123.130664472424,87.4866488592457,,83.74803673740882
1992:Q1,55.0811937561116,59.0803016736104,75.1716538076186,121.415369598696,110.26954733058,48.9103363467094,60.4755825276126,64.5039965572148,58.6450717079128,45.5773444544811,29.8956969453998,91.2620331890815,160.271726786655,163.969415246802,58.194422947181,42.5420248783722,52.9984734003447,45.263394682159,69.0889160838237,64.5964351028514,59.0397510658507,140.448396636933,81.3212488760917,,82.87137658681277
1992:Q2,55.0789799789611,59.8539025884496,75.1577652222622,118.715671469484,110.200540463537,48.2417297961643,58.2147382352253,61.3312722320976,57.7406822358643,44.1212780401687,29.826789286376,93.4673149879805,157.399158452688,157.521834943969,58.537311987095,41.7022411457993,54.0958257522602,44.997706096616,66.8370484649173,64.0630521737409,55.8958420856326,145.35175166085,82.4647955985435,,81.87888493003497
