column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1992:Q3,54.9653770276882,59.7077366792897,73.9699744435962,115.942437006856,112.717709885856,47.3314007049805,54.8396234626359,58.0934634078494,56.9406870015935,46.0375041884946,29.5874930021258,93.5595533445012,151.980250162912,153.63787513711,59.4613461186145,44.1796104592625,52.9613058176828,45.2242612982982,63.8582680898443,64.391497369899,48.8755375567001,136.524515377468,84.4817929127853,,81.18957175603693
1992:Q4,55.0740933994905,60.0203877400349,73.5272536092708,113.284481499428,113.187820711067,46.1963533207997,53.8380335679718,56.1210805057097,56.7210154332979,43.7442163094111,29.5870690255117,93.8358353538171,149.473140025483,151.611496467559,59.0276122324788,43.2282145741258,52.3621843872227,45.7432975071488,59.6910267502971,64.3434921205677,49.341387118049,131.542624668009,81.2334331405306,,80.52694375749049
1993:Q1,55.3428185736038,60.3323041726959,73.9438016270207,111.39594876851,112.575065171516,45.5721762574453,52.7394729014384,53.0642414617427,56.5273080937951,43.7339560587509,29.5132617453164,92.0514016748339,146.926419553774,148.713575841436,56.9897523465952,43.4484024050074,50.5310196267019,45.9882226605831,55.6771005021224,63.9885237651239,48.9144527766533,116.995634684886,86.4759304707361,,79.71509043957784
1993:Q2,55.2504984804568,60.8422433831105,73.5214851294064,109.354134905013,112.914386446149,44.9604983765247,52.8596947447213,52.0378494142822,55.9920901405688,43.4556784404499,29.5683459541589,90.8658762482724,145.17635725591,144.357707729742,56.4006921369323,44.8419683104035,51.5629762606598,46.5076789375089,54.4678684065425,64.0905224379311,48.2107142559826,109.533709658564,90.1350418123516,,79.29588662465129
1993:Q3,55.3933615937732,61.5269190831025,73.9836677471383,107.115018658384,113.626875421873,47.207262519228,52.6268584362552,52.2921619529906,55.4213725462455,44.1104711881764,29.6437780195278,88.2559040314239,143.751517594779,140.459845813572,55.9754772550455,46.3592615440366,52.9116424226974,47.1415017817575,53.8293836943922,64.3273606317639,48.287898710108,102.337588284247,89.3923459984763,,79.04277896389172
1993:Q4,55.5567835768687,62.3294814332188,73.2332507188036,107.153276912253,114.188426201536,49.7508562357157,52.0656042839294,52.4290908007871,55.4536694380004,42.8869875305007,29.7474152496662,86.3129082703043,142.580872083161,136.534103070386,55.7233850995517,46.2215117448803,54.2249902364934,48.3554702145649,54.4900540109418,64.5604089751913,47.9788098769311,95.5992676811273,92.5583009347873,,78.72748714675326
1994:Q1,55.9294224386647,63.0902685204765,73.0103358813849,107.952555128616,114.661834504519,51.8505160572958,50.9998279271074,53.4702812066264,55.7714499326962,43.5639301932283,29.9091037015213,84.5143085696586,141.290321287562,131.931567120848,56.0351315734353,47.1354440647566,56.3900520059326,49.7851562214414,55.255522590254,64.7450034009952,48.7578912972459,81.8584719231869,96.0227311309326,,78.52923921745193
1994:Q2,56.4143935256672,63.7329545871255,73.7550424079116,108.687454340998,115.546596640131,51.3377435801783,50.5678073539367,53.4504592492909,55.3345367828527,43.7876106189991,30.0780583665601,82.8228752697306,139.936597801216,128.648909764642,55.9059261171612,48.0488210931521,55.595942337432,51.3313232476665,55.8451013345452,64.7046889322223,49.3577123154562,77.7956580550602,98.1499722099409,,78.27054385165194
1994:Q3,57.265178241139,64.2384155325931,73.7980766401945,108.478760122836,115.947497229723,50.4179026232884,50.5640841528437,52.7141056468663,54.7803796867942,44.4791876231361,30.2826146178796,81.173811616746,139.651381193746,125.696813704231,55.7478869926246,50.2445944194519,57.5893043139477,53.013975570824,55.8592171069493,64.512647795314,49.5598461266741,75.9985514818175,99.3572428388459,,78.09241287004222
1994:Q4,56.470095265775,64.620306054427,74.1720714110565,107.218888584041,116.347945713048,51.1029926347963,49.8348719945127,51.831473788843,54.8753148371086,43.7779395755243,30.5172483242735,80.6288385590897,138.94001756681,125.179548548761,55.5543779175408,48.6387029407106,59.1576643831163,54.1730405243484,55.3645248461893,64.2249275262327,49.0394414247612,75.841330050539,102.083459476058,,77.78841317704915
1995:Q1,56.6311436384891,64.7961173390275,73.6488538131066,105.291069554124,116.814742429749,51.8095248442681,49.9241011240907,51.3767686098212,54.7139982563871,42.9204526905124,30.409978384634,79.9550128032096,138.69545772153,123.860582012146,54.5702680623009,48.3914221207253,59.6048851884387,54.3406321201646,54.6634048155713,64.2630402957215,49.104649376061,85.0487138919042,108.04473187673,,77.68637336861907
1995:Q2,55.6099849558943,65.4033689439954,72.1225852396936,103.901543573545,116.750041853631,53.1945342726374,49.7664947733649,51.2536144703391,54.322735388758,43.0556052000312,30.8522574233126,78.9837753098685,138.500708606726,120.915940446105,54.4611675953744,48.7413197119235,60.2180615994887,54.5928519619459,54.5856203348687,64.8689438560954,48.724471872937,86.9830246712403,111.575191456021,,77.68913490665324
1995:Q3,55.4569421360548,65.8006944140568,71.4093344937062,102.239780548441,116.355155739472,54.6869399679796,50.3571177918893,50.4779023555317,53.6080530869345,43.0665301444007,31.4701375823319,77.5546290728321,138.110363045932,117.903908292813,54.9875255591906,49.8536794514506,61.2067967436165,56.0095357886304,53.8453197267267,65.5950749205285,48.7976195692483,88.5973513197001,115.301225723792,,77.72948983103447
1995:Q4,54.9524571751277,66.6513269787043,71.1973342831499,100.28174509218,116.028677109507,56.3979290314958,50.8678836904579,50.3457899327325,53.7025149247087,42.2960590777873,32.2615462453858,76.4568401862764,137.496566128842,117.123149001379,55.6435423216612,50.2673085840969,61.3005364621923,57.5681660309978,53.6371370363563,65.9029290370658,48.2938311226313,89.6774406115454,118.216016160548,,77.65900528517986
1996:Q1,54.5082885888636,66.6834231004742,70.4888056294875,98.1685172702418,115.96375058528,56.8297921273868,49.8219277710884,50.7607454613298,53.9515553440791,42.6404844237538,33.2980546790768,75.345585197837,136.92094984247,116.141757465672,56.9729028643899,51.964369983869,62.4893664327549,60.3260213221678,53.6011505959263,66.2796908308111,48.375187740373,89.8569657444177,120.907010883378,,77.66496948374605
1996:Q2,54.8919356043255,67.0552552571111,69.6365973815614,97.1333303550591,115.690098749843,57.4816990995255,49.8308707711913,51.6365933704089,54.0560107738952,42.13031261109,34.4014242114437,73.8406751445931,135.792114629707,113.685436140883,57.6999868996449,53.4810812482638,63.2224426601896,61.2065606432674,53.8618486400468,65.8778348561505,47.4815870912708,90.3238404562997,124.178506081301,,77.1875887931853
1996:Q3,55.1887307125271,66.9340207551262,69.0334407398592,96.4778616614958,115.175080479698,59.1535731411548,49.598540489167,52.3612100796368,54.8553234348328,43.4830554551443,35.6418295830142,72.1559075193951,135.225066690241,111.344783018081,58.1307128965661,55.263197921707,65.0499776286896,61.0947750441766,54.1196625205273,65.8912188148163,46.7051114813985,90.4510568113148,120.227402845616,,77.05239105494437
1996:Q4,54.924407104755,66.9910183372756,68.3466613397763,94.7488438762653,114.698227561271,61.2527952721863,50.5088014218667,53.4152726846271,54.5798895083848,44.025442026537,37.0319214199154,70.7415878160804,134.562622898927,111.194643437026,58.4189293969085,56.1640025337026,66.3620431519033,62.2419813998662,54.9278574081167,66.0284438130598,45.4660789506514,90.4532944083642,122.117785728874,,76.97447674973235
1997:Q1,55.2046844165482,66.9731567289927,68.7818298790791,93.4385757622647,113.835614384125,62.6079445398081,50.1411339345507,54.8282106791473,52.6439169264166,44.9149594834239,38.3247224968405,68.7063182991268,134.120840322375,112.072449509889,58.5615765002882,57.6968816435702,65.6144993152853,63.4409473974964,55.6483406629207,66.2954478498481,45.4734040761678,89.6464010364563,124.315524213323,,76.89160237873186
1997:Q2,55.7494972364973,67.7588325707278,69.3658006734484,92.6318690163592,113.500671322229,63.8869946389871,51.22199496899,56.7787771055643,54.0244895475755,45.0329172750235,40.3569483979207,67.7528763294222,131.79568333746,110.777458865374,58.861736051293,58.7155949760019,67.9509246093388,64.1454887140403,56.7473747122247,66.6102877650545,45.9003013998247,88.467339575013,126.423845095551,,76.8687842707291
1997:Q3,56.6858483619526,67.9789645470683,72.2530103192519,92.1788821846813,112.198450339964,64.9689306184563,51.2291392359832,58.5482983708174,53.9508706007792,46.8187554662842,42.2873694055137,67.3858730140673,131.391604490001,109.019583717484,59.1342171602658,60.0199770192925,69.7276298904754,64.1987111714944,57.1135268740133,67.3518566764158,47.8126784391146,91.349252526084,127.656659975289,,77.27201434620038
1997:Q4,57.4159684857018,68.9224125421019,72.1285359017084,91.7638906937594,111.840498394939,65.6727301217273,50.1575258384128,59.7461081517412,54.0818559589509,46.2308385771414,44.4419004266561,67.2753384328348,131.160202323112,106.497474072355,59.6221336887573,60.9417002714921,70.47739453337,64.7786761141662,58.277892159008,68.0902711584333,49.0075992856431,92.32568651429,125.833146564682,,77.43852527982031
1998:Q1,58.6988661465757,69.9059241899385,72.6746298729519,91.6229525582476,111.761072190221,66.605610130893,50.3663503654751,61.3333886490803,53.3556643512141,47.2048858062236,48.4192295611793,67.5322911214073,130.880062763414,100.50058818809,59.4306711741689,61.964628707485,70.8782443501121,64.1009966072098,59.9738941357084,69.1180113171293,50.3883608963309,93.330652866811,124.614506688424,,77.78871597498042
1998:Q2,59.5889035445234,70.5952023261914,72.5149465228733,91.4669291299165,111.121742781541,68.6080374876855,52.1326654883969,62.6640709656606,54.2867118560666,49.6786570883119,50.9600826839337,67.6591460914389,130.509673480142,93.2361989392743,60.0187708528326,63.511598120993,72.5536037418294,62.0782828076066,61.3938169870913,69.532383564477,50.2268697417345,91.710213479451,122.990622400896,,77.97493445414499
1998:Q3,59.7625109979513,71.9424814491255,72.3441389544216,91.3329403668881,110.859184532493,69.6641579732073,53.0826924344965,63.8230105543455,55.3001777749061,51.8196645413774,53.4490484162158,67.3955206663025,130.363742695533,91.3253637616319,60.3132662032111,65.3805503776046,72.3161225404847,60.3662175913087,62.561149975919,70.2865566624236,50.2933450176382,90.8813514578732,120.373770212075,,78.44874895149364
1998:Q4,60.7040486561419,73.7016864492573,72.0003953697329,91.1503646366193,110.900027616438,70.9952522712602,53.0570536536947,64.43879781438,55.6907827417963,51.0350655882323,55.4926129477668,67.8034210131957,129.103841219006,89.466372980638,60.7677149757596,67.168815689405,71.058849047944,61.7060298695748,64.1194782029152,71.0232274620542,49.6788894180971,88.7746347169586,124.62126240856,,78.62889798941636
1999:Q1,61.6743603996641,75.1636733452245,72.2201056546018,91.124997891845,111.80464227456,71.6907794993692,53.4312121478531,65.4518977075695,56.8299615741135,51.0816242497635,58.2972785751549,68.9296366181396,128.488115264734,90.2107678409562,61.5148756293437,69.4701730975107,73.7053704251513,62.2609500086756,64.8375355289614,71.5905699146787,48.6204964850091,87.9601220980583,122.110724150169,,79.12951322010029
1999:Q2,62.6154347764364,76.2477992607238,73.0327281386165,91.0120819473425,111.495080538272,71.9598015138917,53.6819768513203,67.1065220484372,57.8919089320889,53.5645031773706,60.8266963068421,69.6191529362122,127.627473467569,89.8677464227556,61.968981683093,72.2597315680253,75.3901172077586,62.8465176768961,66.289431011179,72.0778477853254,48.9184129275012,89.3844472671939,120.777569155619,,79.60656583338566
1999:Q3,63.8009102392416,77.2642230744762,72.5288166223376,90.6756393550087,111.849711336196,72.9053383126283,54.9440906300274,68.5400445733737,59.7395373276402,57.0517363363723,62.2878163649935,70.250094425333,126.657427149344,89.9731156234067,62.9572924867655,75.4112115675645,76.0390559062759,63.1016701291265,67.540222812978,72.7115975354674,48.6976787861601,88.7747736644044,121.446195849317,,80.28754234455265
1999:Q4,65.4207946757513,77.5045724019303,73.4898671109441,90.5777930583161,112.151229384473,72.5848002460086,56.2076353137128,69.9821141178509,60.0810114420483,58.1703600677304,64.2818866460235,70.7389312791746,125.892872634388,89.7219500232794,63.3852401533854,78.3542133664076,78.1125607849081,62.9519231143189,68.5648100504561,73.115915900966,49.533618085121,88.2118679842514,119.795006740925,,80.69879587416561
2000:Q1,66.1753270704118,77.336501659413,73.745749284041,90.2603780220468,112.179419901953,73.1575192721888,56.3359046975773,71.1497197083096,60.900393885882,59.2795309503864,66.8736069224356,71.3508143031383,124.68680231908,88.0721694642982,62.9038485362387,80.2474650220419,79.431041059343,62.1061649493461,70.4337248282435,73.895735350821,51.3455492524974,88.4726163741625,113.824182679226,,81.06084877530462
2000:Q2,66.9761402217918,77.2798751428133,74.1481331133363,90.6586440858061,112.46690567069,74.3975471042365,56.2909074239889,71.1039434094501,62.1387867917144,62.412761909304,68.1657527564002,72.249793866015,123.917752060242,88.3060947287544,63.6326354373412,83.2029984770109,83.3580595920341,61.5496876688131,73.1256020517862,74.6727786992947,52.1997438448415,85.4862311147037,114.722072677594,,81.78472927375559
2000:Q3,65.5316400270608,77.5710882497745,73.9531481385733,90.5354931681593,111.998104851252,75.7193082334614,56.4254093756237,70.1642699167097,63.3926699384198,63.672936542965,68.6913265755431,73.4938577358413,122.747509618881,86.6528181943343,64.8491535967394,86.4920534704515,82.1167147696572,60.8881880490473,74.7850745200928,75.5552606270434,53.0937867978044,83.0535909976607,112.344202466503,,82.15652696904269
2000:Q4,66.6719497201918,78.3250413180659,73.6668374233815,90.512417371101,111.530044078002,76.3425616327115,57.150753423496,70.4403297623567,63.1181328165741,65.5998314445774,69.3810059880737,74.5867666910579,121.685252571764,85.3746491780879,66.0294731062309,87.9548467295884,84.1063546139161,59.9899999044286,76.0705593443768,76.3899442782107,54.8420229635721,77.9780475429347,110.776874878545,,82.55713272973105
2001:Q1,67.5571120024265,79.4019844971095,74.4567957776213,90.9569604559574,111.123471094303,77.2801816149171,58.4584873060581,71.1337312490792,64.2173922007885,64.7101582060925,69.6497152986503,75.6368541846562,120.32445272064,84.1904217491157,69.3039185180466,88.6718926014072,84.2127476567542,60.305938385276,77.7017948895004,77.7577193715763,55.4157719367808,85.2126885472984,109.591605030642,,83.11232657363163
2001:Q2,69.3791893136253,79.2138994464164,74.4195823779275,91.2984263195777,110.411857930433,77.1716139272789,58.7888818250328,70.9101453825739,65.6044201205729,67.0955215252988,70.3359491438479,76.3766266177498,119.979713451925,85.0513629241119,71.0916420795394,90.339972560877,85.4506292611006,59.9815763478011,77.5870710336206,78.592056762122,55.8302536826206,85.0307051222626,107.578529034533,,83.73531709940956
2001:Q3,73.1311332825729,79.9155907450517,74.9817235200594,91.9525613527617,109.920792007186,77.917274996063,59.9855244480194,70.6050139552444,66.7848931202482,69.4503969287079,70.7318576534337,77.2955272276408,119.029659647214,87.6311673606129,72.8995463654485,92.3854148525934,87.4458819484889,60.3968669175713,78.110912662864,79.7451729005741,57.2164632391294,77.7891584299011,107.770049193614,,84.62594963812113
2001:Q4,74.9266310078689,80.8655763622435,75.8005687347086,93.1847293275564,109.243987244518,77.2441354672107,62.1835772084829,71.9735302781491,67.3927639161078,68.6876096142656,72.0113510305446,78.8267737148331,118.399369928225,89.8313809176003,74.6601442143917,92.3038159678092,88.5473279635364,61.096065066825,77.7091729822778,80.7762990377102,58.5709033530293,79.5199472946001,106.944055040001,,85.26265608327765
2002:Q1,77.9811096678484,81.5549330112486,78.2950429156953,94.5864045975737,108.367494790522,78.1484725107013,64.7572466869246,74.5303387363116,68.1335977297536,70.2295278311039,72.1620311531506,80.3404114917027,117.183802659427,94.5101170230677,75.6323461951608,93.0253656862493,88.6485424665963,62.0130997392484,78.9462395968403,81.7940745089432,58.7180696962168,91.3949788576044,111.35388465214,,86.20624661581323
2002:Q2,81.9301275099601,82.6850953991795,79.2236218921536,95.5697000373876,107.992243832068,78.7785683276162,67.1452309681644,76.2658922839105,70.0931023705043,75.8193241676847,73.194079882591,81.7134056370386,116.190859008137,96.8166963722209,76.870180619043,93.4545061189368,88.7561863300046,63.2249271154347,80.6902671133986,82.4477211656464,59.0494652466385,81.3631682868982,111.574354346705,,87.18836878604128
2002:Q3,84.94287783187,83.8851842253914,80.0867926601559,96.5854295017586,107.582491263177,79.1018791676611,69.0857876116015,76.9776109598349,72.2576197391199,80.5088670861984,74.763660226192,82.7252914459333,115.068517591085,99.4304052892792,78.3261318124581,94.3469932661223,86.2968247606434,65.0968634605188,82.6141184531136,83.6606293394691,60.5340260303327,84.0717766067627,107.850368271575,,88.30239263093905
2002:Q4,87.1393970206152,85.2143227087243,82.005393670358,97.5060932766201,106.910273354013,78.9307383654206,71.0857958430042,78.1469765384212,73.3773844850484,83.897090996248,76.3985638353884,84.1495302338047,114.010378089296,101.21947934459,79.9344992993653,93.9536810141646,87.2313972135871,67.1171132442638,83.8532568583378,84.5603257154922,61.6688384736133,82.1033628775675,105.559078332364,,89.13941491545944
2003:Q1,88.7251680411517,85.7263631498248,83.5762073791105,97.7969712709892,105.180961836143,78.7524873903349,74.1213619614479,80.1767204820201,74.6237032604009,85.2636511019761,79.3055611056117,85.6186539640499,112.908084221045,101.048007427069,80.8824014872633,94.3308532112619,86.4356636960862,70.4743741818391,84.000516173826,84.9956417890061,64.155609431673,84.5786377172791,104.537854875189,,89.55522930775835
2003:Q2,93.3564899886536,86.903350388931,85.5575417164187,98.2142404815704,105.06376706429,79.8406298246414,78.0435260236558,81.7749799016991,77.2311333346406,88.1289014216279,81.4335283045817,87.4650141940307,111.663954669879,103.162981775906,83.5481268153297,95.0654000170998,86.0931765672043,73.12750738564,85.0828988241793,85.8567269866423,66.7195249311745,84.1825696416838,101.285196406362,,90.64510441973853
2003:Q3,98.8435273545108,87.6041265317935,87.6531793712258,98.5412106187296,104.488633475642,80.942047326527,80.7224141469957,82.9879946083763,79.458690276271,89.8846084032504,84.2964024126189,89.0322871054518,109.808220277854,104.808478880205,85.7592294356225,95.3440750530921,86.2820001388165,78.7016105802755,85.848070163449,86.6312875583112,69.5897962318758,91.5915020455025,102.885739820135,,91.48937891160855
2003:Q4,102.208281953158,88.6798801379029,88.8222366397581,98.9007868774315,104.108816941497,81.0434945718482,83.5325597825365,85.8034065414541,81.2487152394778,91.2636549545482,86.2630902344307,90.7406464735904,108.41819100741,104.740284077217,88.1727195470137,96.0571347691668,87.7229111373925,83.5164772524514,87.6265766909073,88.8220821014774,73.5289933495343,81.0424021505956,101.946915675682,,92.79722472857996
2004:Q1,101.576863283114,89.3442154513927,90.8026665433042,99.4678843535289,103.659274222728,82.8893662276459,86.4679460475146,88.4505912981687,83.9573129211819,91.5168087372647,87.2738417208465,92.674386179344,106.693536878488,102.953926266514,90.5735479433534,96.758050862041,93.1631285764,86.3921218597349,89.7717762063607,89.5244079332183,77.3335628592516,87.3123315597681,101.98366777342,,93.40121701309296
2004:Q2,99.9937827680928,89.9767905961659,93.799381320035,99.6127810433536,102.880955363664,85.1321385998563,89.0928449692683,90.5871247927138,86.628028726424,96.4874599460581,89.5626557546084,94.2592923117787,105.364787904017,102.390294204256,92.9280693268195,96.9820084346496,92.6130119777625,88.1450558795462,91.7103467466591,90.954963748206,82.7854157359998,91.9649564642918,103.288742050572,,94.61169863399014
2004:Q3,100.044925357505,91.5215207025162,95.0833827177542,100.036025967422,102.397160036,87.9845947908593,91.565381047623,91.0558272914179,89.7324572296153,100.205176943248,91.7750540671052,95.34351538807,103.936551960718,100.517731909099,95.3388556718955,98.093842984704,93.1823324526484,90.3743607381055,93.6472928406622,93.8742069185293,88.4586186752914,93.7547062778632,101.924036966342,,96.30112135211662
2004:Q4,100.948569063554,93.7465764290285,95.3748469242363,99.9619310327793,101.664398920525,89.5834693203156,94.2231578142106,93.0517526057403,92.3503742405862,99.8634225672825,93.5212353605071,96.8587432267657,102.458484304963,99.6405801401129,97.29067719196,98.2598756666842,95.1161792012274,92.0857110409198,95.6136439989275,95.2306409234479,92.8221034336751,97.2117245507037,98.9488683678758,,97.06538766606867
2005:Q1,100.147434928039,96.4097194645485,97.1409499004312,99.9103646068806,100.882688346734,92.8050958734985,96.7210513766515,96.5311965698097,95.3856770181969,99.3610931965135,96.2252575232885,98.5628642346594,101.523307544564,98.5511661851352,98.7398406209949,99.089521002548,99.0029639652928,96.2000735939561,96.6650332251334,96.9254001836649,95.7289778524861,98.594211835548,98.4642758635298,,98.09774880325087
2005:Q2,100.01678542572,98.7280118137536,99.4433515108493,99.5922795877735,100.354393042265,97.0195811689237,98.9725818891516,99.3913619342351,98.6725502222446,99.6991159983709,98.0534474486036,99.7492312420813,100.429947429528,99.5277941556544,99.1037352512565,99.6982393400993,98.5518798202687,98.8027785370377,97.8341713248656,99.2408737200709,98.8068040947047,99.6211999608407,100.251435987076,,99.48593708219849
2005:Q3,99.312440946314,100.996498674672,100.838154245835,100.056551202382,99.4477486709988,102.715945678102,101.176426514091,101.116963594606,101.779772933268,100.893059944362,101.117625124007,100.397546824448,99.5216022580755,101.021508104034,101.389472027858,100.525372166151,100.388526734519,100.900574038589,101.088490092606,101.112967807178,101.248853238592,99.9436188520898,100.794011054024,,100.70981711947819
2005:Q4,100.523338699925,103.865770047025,102.577544342883,100.440804602963,99.3151699400008,107.459377279474,103.129940220105,102.960477901348,104.16199982629,100.046730860752,104.6036699041,101.29035769881,98.5251427678309,100.899531555176,100.766952099889,100.686867491201,102.056629479919,104.096573830416,104.412305357394,102.720758289086,104.215364814217,101.840969351521,100.490277095369,,101.70649699507162
2006:Q1,100.764090544305,106.175230315689,106.033580952482,100.926567638802,99.0526836775125,113.914091058509,104.283801228852,103.749690675687,106.701549502001,100.500713256002,106.347410117168,102.723665772959,97.5205962077149,101.628035347456,104.089789807603,100.465640027989,105.611848916469,105.503029496963,107.679571500213,103.890481488148,108.089136370103,112.907044483495,100.172280083239,,102.69606909550843
2006:Q2,103.224865608889,107.665258440661,111.570660459352,101.075562479745,98.9077409400505,119.205465103568,105.441040903975,104.895732423572,108.934429226561,102.731144957512,109.452951448174,103.582133595465,97.1889394604228,103.296063424819,106.581305414314,101.709962094441,108.175403266238,105.377624012576,109.985173575022,104.043705395301,110.278385442098,109.713463817034,98.4819615275366,,103.51500552968643
2006:Q3,105.312875400914,109.416778253652,114.742070885316,100.962762096405,98.8387879934455,121.4997576701,106.690770222304,105.814091778849,110.74640738703,105.633287535411,114.613848609419,104.137172676833,96.5314120979357,104.242060339507,105.471896584371,102.683358754787,112.243410696276,107.605391793736,111.811950311358,104.158276916245,110.927896723128,117.893183925623,98.4939907410929,,104.18178718871135
2006:Q4,106.534494119067,111.527434476732,115.215344684892,101.420920378813,98.8721834229448,121.31799434799,108.425017868644,107.257593851079,112.353855358128,105.742108086198,117.511548209987,105.088392018184,96.5941751223832,109.001367132351,106.176527245543,103.309521335177,115.196948270796,111.142066974866,114.114666629274,105.528448930183,114.256016891733,117.965529784245,96.1187213441417,,105.31244447377088
2007:Q1,107.000432678041,112.967073504892,117.036905735183,102.00084017201,98.833872437875,122.836772172486,108.582049679298,108.258541667974,113.367272013902,108.883049473484,119.13018799806,106.400532739536,96.7766275899599,112.324267584878,105.394749315474,102.673062656974,120.164942106644,115.294282213373,115.338984727309,104.956394476049,117.480923036299,126.379968557993,95.5138307352335,,105.75652305666138
2007:Q2,110.052233926774,114.387451867137,121.996912749895,101.767972520233,98.6148316300621,122.71803118075,108.489790388961,109.019307742602,114.13858940107,110.636010199223,118.940953281582,107.211906278106,96.6271614156569,111.506827262329,105.548654679023,103.557714314048,123.465083230886,118.479400215401,119.387024562685,103.95087494774,118.639283341527,125.099610109402,95.9821259090289,,105.8353743519004
2007:Q3,114.16383908942,116.047938880527,124.573059887199,101.696001134398,98.26638615433,123.336120253345,108.957996596739,109.73170310694,114.768813606078,114.629498610483,117.938506018905,107.284104485134,96.581504069985,111.604953760335,105.698095537805,105.110788958849,125.299538489022,118.794853445757,123.599934436551,102.234063575442,118.952553134153,123.533463664801,97.7769451494964,,105.6996826871147
2007:Q4,117.553170675772,116.607283939712,124.937089014487,101.183857089093,97.6661370321739,120.170935491494,108.414205054825,109.321662164373,115.352900847088,113.65255655953,117.697175513098,107.304098554592,96.2577577764564,111.717344995462,104.960350124555,104.871148972852,124.876485062472,118.033949188082,124.840372258542,101.056758226912,118.246570000642,124.23135299905,95.01695073842,,105.13782297267754
2008:Q1,117.441759302974,116.884689036446,126.495561475587,101.142504241582,97.2707197924992,118.184699663825,107.85058899506,108.849626208961,114.37905523365,112.378600196359,114.805672522233,107.771545760576,95.9397072874818,111.288290641581,103.904475443448,104.752647749993,125.210200625303,116.09914320417,122.314810194723,99.5339125184929,117.914428082247,124.970132397106,95.503337440928,,104.29821350252763
2008:Q2,115.368567925706,116.425378541324,127.343291774197,101.808100414609,96.8270737641184,117.699383956332,106.27518222056,107.715244654518,113.122646214616,110.214911079217,111.479391217356,107.177530799116,95.5060522744999,111.272095880271,101.970139099502,104.098445054476,124.181446183898,109.723319297182,121.786406066393,95.9879904582639,116.516955058188,122.487379727811,96.6469498465071,,102.36687145221251
2008:Q3,111.866857026862,116.328937583816,124.103498918981,103.040804000396,96.1452469023684,113.545599645577,104.123027229594,105.303301948104,112.019871766101,105.580102847599,108.83764419604,105.693509498588,94.5014158195021,111.503143269305,99.9821273118866,105.230825434554,119.725781366404,106.035499395191,121.253353363049,92.0898286709413,112.755640578965,120.170905899118,100.24356173189,,99.80877752149404
2008:Q4,109.395076759287,117.403137505596,120.992169061916,104.436514283654,96.7026670189892,104.642085241913,102.081672599665,102.068755827909,109.675626718278,98.9457071474933,105.156952341789,105.385935551607,94.6327947137421,110.828420018681,100.658843497695,105.448166041116,113.869906988464,103.225671515003,118.275807566766,92.7173360562555,110.308556975787,120.6300186642,100.804818638108,,99.13929693762597
2009:Q1,107.93618881253,117.659804220085,117.658937295152,106.09036011401,97.3181484398694,99.0426082576655,100.321363485102,101.053343581863,106.510749732594,95.6821027108899,103.908400361843,104.397084030769,94.4564619002777,109.073425777667,100.819997536868,105.169734240894,114.853620838446,100.999070263512,116.750146327323,93.9519056347969,107.363592771015,115.635674058588,102.596919169611,,98.87386971027907
2009:Q2,111.781006808841,117.965089449053,119.699126913732,107.475890007996,97.2036076697903,98.1977521746954,98.9669209958951,102.266674420239,104.608927454327,94.6039960322292,98.7270413352637,102.896594730991,94.0184584826191,107.895381927176,101.961320509589,103.203323804734,117.573106615458,103.057541436742,119.153859864907,90.9396963940666,104.52060055432,114.718848186383,106.382968970266,,97.38158642405423
2009:Q3,116.392692948159,118.588460258327,123.135689626826,108.763585252718,97.0372036201396,98.6097666698966,97.165256691935,105.101415743781,105.310393390064,97.8917575157282,95.069780625138,101.982202432722,93.7005565184674,108.221756207382,101.763937763536,101.235636440472,120.67300988196,105.203794254953,120.997421294459,87.9934401912302,106.704834248917,112.726655402034,111.469590727243,,96.56762581103372
2009:Q4,121.453921079373,119.310330931993,125.621280033604,110.266689229105,97.0086943364947,98.0699793900696,96.2238707137409,107.990469197975,106.207946787196,98.1827792830031,93.1170104176413,101.13513976546,93.3441413583699,109.565168579401,102.972783211522,100.029282931282,123.189317775649,107.568952094608,123.942580105009,86.886591986432,109.028596131553,113.126897394545,116.37271884375,,96.41768143897758
2010:Q1,124.910603040885,119.403522854114,129.160138017466,111.069354932754,96.4651156702342,98.2145507477307,94.3363565908652,109.673271269562,107.420702538468,98.9046855566654,91.3302121122287,100.260571745133,92.4204153865283,109.435711102761,104.2337601175,100.036218104823,123.054777533256,106.805412449919,126.389699945962,85.5528301314114,112.259927800115,108.242636697135,120.113022321099,,95.99664663662374
2010:Q2,126.433761103685,119.769419993137,131.534263998835,112.120331475734,95.9413059453444,99.2433605733582,94.0215891616649,111.151467054456,108.735837772607,99.7867662271353,88.8111181372897,99.3743876730928,91.8349438152199,108.712721654595,104.390298322185,99.6885438430802,126.559470024882,106.170628113388,127.653653351353,84.6255961372373,112.619034830173,104.774268615464,123.521541481978,,95.73050650723987
