column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,17.6835364851408,29.5394816325137,24.4197295821006,39.5797376409009,36.1652095203325,26.4607930200506,10.8852749843748,16.6683788594152,22.3858286840638,12.6817332768841,11.280146750264,10.3333650799533,46.8522829669759,4.22847365039138,16.0355672030128,40.0348491918262,15.6390515071943,14.0475415013816,18.1363611133368,22.2734808952787,4.56207716043677,0.0000116075650224651,0.00546248236558179,,24.059632984089728
1977:Q4,18.3019156332816,29.9946252642386,25.2212344801509,39.9028041404345,36.6511171083675,27.105296342574,11.4268673623704,17.1378130725463,23.144107321268,13.4259697545166,11.7168872044782,10.7445734269323,47.8859531376688,4.52475026263299,16.3404512990493,40.7041165621951,16.0696646365451,14.4641693311356,18.6153199725734,22.9255551497624,4.62134668612991,0.0000121488509111822,0.00608890970790513,,24.70985308906158
1978:Q1,19.0301956920075,30.5065936487251,26.3086613409109,40.2731944639163,37.1158682617048,27.7611107612972,12.0792913023473,17.6608028184934,24.0425153960573,13.7196312935723,12.1431129146446,11.0206177442999,49.044161080074,4.95120556796779,16.7361620152674,41.4291902880609,16.5902166412507,14.845638589417,19.1852347014563,23.3717649665039,4.91872668206403,0.0000127806756519187,0.00679025046426802,,25.291066296697473
1978:Q2,19.1885898043933,30.9823745071438,26.600273453153,40.6479007417527,37.6693767844977,28.3901159143336,12.6149267686605,18.2163526504551,24.8327435615963,14.4047717001519,12.5913703431489,11.4826384220294,49.7383568177324,5.27622274888422,17.1437482224127,42.0583411136787,16.9529742685071,15.3549883791134,19.6560106252491,23.9856623713172,4.43987359803381,0.0000133902538514042,0.00760679345703997,,25.8563500894848
1978:Q3,20.0664659552702,31.4600260720973,27.0550460930372,41.0444408140473,38.3118142006901,29.0081162556935,13.1281694808485,18.8071859504795,25.6524099487633,15.0584122480592,13.047456132957,11.9970167703389,50.5333063948652,5.59676022785295,17.4253399722003,42.6531622585015,17.253708057469,15.930585710705,20.1102495260705,24.4706778521604,4.93971158489495,0.0000140252398483546,0.00857977862866561,,26.42269932987633
1978:Q4,20.3564266783626,31.9405385675724,27.9173635849085,41.4624836312143,39.0501879875921,29.615052391235,13.6188309114648,19.444719500609,26.4377162539342,15.4615427400612,13.5109709916098,12.5628059564805,51.2275196752483,5.91351900914597,17.7297411603413,43.2185352289948,17.5060702702724,16.5753754229008,20.5347716470397,25.0132445872785,5.00431841287908,0.0000146865002426765,0.00975204765616679,,26.988191512858325
1979:Q1,21.0587616714353,32.1720625932033,28.4473508902473,41.869045165803,39.8853983657284,30.1798772766413,14.033682655165,20.1317694230732,27.0022068811908,16.0433371077219,13.9706555174825,13.1662414229822,51.9116683222219,6.26540300258231,18.0692704881415,44.3757109965004,17.3264926019796,17.433954172852,20.7029829430213,25.6386578684555,5.47125813075941,0.0000153600421576463,0.0111703939419307,,27.597404778891043
1979:Q2,21.3422289965079,32.753433944257,29.8172015488013,42.342100584296404,40.6490331964395,30.7769323400223,14.4999818209706,20.8448215543735,27.4870623561372,16.6387363519687,14.4517677793298,13.8446053907839,52.3232034668305,6.55861590527975,18.5483064813393,44.619836067523,17.6107669143071,18.1259561342773,21.1886860058053,26.0018515884752,5.38730872199385,0.0000160820618285513,0.0128753584930465,,28.069452554013353
1979:Q3,21.5884858113967,33.430146844675,30.1587773507106,42.8484727094568,41.3427482365401,31.3751333718956,14.9645848702943,21.5859111542115,28.301146418271,17.8130213303313,14.9444931782122,14.5858436221718,53.146808564244,6.83283300156457,19.1115126298815,44.5866808608807,17.9877049310576,18.7978170548842,21.7479655328506,26.6492104883809,5.37826786745639,0.0000168401590001228,0.0149179228663059,,28.720005070361363
1979:Q4,22.068532917415,34.2002411175183,31.2597256484018,43.3876405261163,41.9834523772589,31.9744069907967,15.4274035552583,22.3681040496247,29.020003551417,19.4807240035996,15.4492442659128,15.3916526409412,54.2107946621557,7.08849570252418,19.755321724859,44.2696575875421,18.4568734755842,19.4443287806747,22.3839042439687,27.2723784875007,6.30192409084782,0.000017636242212924,0.0173453980025185,,29.45527102653764
1980:Q1,22.7937354853096,35.4643736067488,32.0531084214716,43.9155227627214,43.14499976725,32.4821009425926,15.8263175509627,23.3499532692116,30.0414550556713,19.4732733965552,15.7191872959133,16.2830636226069,54.6856217662121,7.15552451702651,20.5508304173911,42.3687638073942,19.1090367382041,19.8426527363036,23.3844085539014,28.0652330811448,7.32744625671979,0.0000181551230590099,0.0202992784292866,,30.114856543303908
1980:Q2,23.712793642788,36.2767839985668,33.007233101036,44.5360157026517,43.2118277191397,33.1203903388023,16.31011683909,24.1349752547236,30.8766101634373,20.2527100196479,16.34912161785,17.198569219635,57.0357092417059,7.44410377544769,21.3979730433631,42.0389115844001,19.7248147050335,20.5607438238656,24.0331962623018,28.2229121344527,6.66739948473756,0.0000191504904847415,0.0242546107630613,,30.718672657951373
1980:Q3,24.1155663644642,37.0405706721531,33.7717567959784,45.2049092731175,43.4828446523197,33.7964102530205,16.8167145177645,24.8731569031807,31.7978984581325,20.9360255668581,17.088933748823,18.1559447284164,57.6841586591969,7.78174278918595,22.2026175670614,41.9684079244201,20.3952884630008,21.3792334020743,24.7047352076173,29.1133997564319,6.51492916075058,0.0000203434817322928,0.0297834762267589,,31.429311753117886
1980:Q4,24.9265110796564,37.756662993338,34.869395387858,45.9215180626006,44.0395063454961,34.5099734651746,17.3460685064314,25.5791195938531,32.7365709138038,21.4764243726569,17.9371352766857,19.1586855264524,57.9575533164524,8.16690368219565,22.8780892163667,42.1455217357252,21.1120304550219,22.2984410376027,25.3133732579346,30.313013741731,7.1592906094947,0.0000217638247260006,0.0374421853080745,,32.2757403109637
1981:Q1,25.3142677155426,38.3911943466067,36.6037500161606,46.839564584611,44.8760667213359,34.9624226749791,17.8893471909207,25.9739711265723,33.8249622371041,22.0755275258206,19.5177716408786,20.3968770205637,59.3343968683601,8.81328709080496,23.7137748374064,43.1719386693889,22.1012976758168,23.5349632276541,25.8762146343093,30.873112970507,7.3295707223602,0.0000241095876885223,0.0476837363051766,,33.077619557971516
1981:Q2,26.2924984704044,39.0111451897496,37.6047745362112,47.5872197793039,45.5002624616201,35.8701740058585,18.467889888157,26.7161769736789,35.2987040659894,22.2260024993899,20.3260362860488,21.4008545642656,61.0072376277904,9.20595185473095,24.5552572499188,43.6046312377226,22.8371516358102,24.5310826604813,26.430276567904,31.2785788085614,7.45208443181599,0.0000258699867582764,0.0606816173550248,,33.78249273572311
1981:Q3,26.82668751562,39.5823236630981,38.3711495353448,48.3197433272025,45.9160836301874,36.9335853781804,19.0721134230366,27.5338584036249,36.5038910459463,22.5482418554864,20.9918025472669,22.3590951605934,61.1365930461666,9.56045069993987,25.6591888126975,44.0547395867791,23.5481794633251,25.5070260457096,26.9568871944162,32.3316627717809,7.51970102911003,0.0000276461891319033,0.076491269074324,,34.52188507124065
1981:Q4,27.8757370757846,40.1090225899818,39.4898056261707,49.037245251456,46.1757244684636,38.151966440298,19.7015730458005,28.4265994456538,37.3854145635118,23.4035174157874,21.5166109286115,23.267320128256,62.4504176649707,9.87826656581394,27.113455029699,44.5131916832033,24.2166947329892,26.4677817221771,27.4605485843014,32.7766117514347,8.1471974426636,0.000029424377047499,0.0951775975583984,,35.18638612067843
1982:Q1,28.3274681661819,40.4506134740849,40.7816556819475,49.9272629714446,46.2819669896905,40.5246050494909,20.4578549689403,29.585636995079,38.9297846040161,23.6239287308062,21.5626156909915,23.9524261427765,62.8756066402385,10.0470688993829,28.6196203229028,45.2916624676013,24.8006403799708,27.8422466493551,27.7553297179615,33.1327476577469,8.88690506705677,0.000030961538127394,0.116795749031761,,35.687011679969196
1982:Q2,29.595333179199798,40.9348086188236,41.1447228206148,50.5395785937817,46.4116999609984,41.6498744000474,21.0950860114741,30.5464877970216,40.2010310901954,24.3994701967316,21.9464451294109,24.8553982684658,63.4630179212907,10.3363817762088,29.9876687756521,45.6390612427581,25.426843116643,28.5856874916406,28.2820168198373,33.5381325956278,8.36691902272207,0.0000327821401791809,0.141306835705422,,36.211703253728444
1982:Q3,29.7313601772957,41.4196428074975,41.8314280096427,51.0635620242424,46.564691279841,42.5310638193181,21.7166929193142,31.5014820169268,40.9071148226244,24.3725560180988,22.3279767251437,25.8047176047577,64.5567049731156,10.6322736219685,31.2981850754118,45.868754446231,26.0539106784289,29.1338773984259,28.8496584043862,34.1487891368401,8.61800932351201,0.0000346706464494405,0.168678670395714,,36.79587959442367
1982:Q4,30.5345756340707,41.9040737641876,41.1349734126511,51.5001916561249,46.6829048907096,43.1694465399162,22.3231824908557,32.4506516871485,41.0769237125128,24.9395622721837,22.7074812987127,26.8003443462096,65.3482112574484,10.9353570078701,32.2723329346256,45.976922303525,26.6621968000301,29.4873375531825,29.4579008817683,34.5776230698719,8.87560218734934,0.0000366266137773138,0.198872637773045,,37.233123363982436
1983:Q1,31.2094572259897,42.4213331116999,41.3990029794646,51.5572418083751,46.7666751008875,42.6314246032463,22.9709277187008,33.5358290610399,42.6298432610636,25.1982356899857,22.9985882368914,28.0061238563109,65.1957705180736,11.2245845099054,33.2482473463624,45.4251501034348,27.2136511236032,28.8026203571582,30.2213499573701,35.082196094625,9.91830200825955,0.0000377725300015165,0.234326201507141,,37.67595069217039
1983:Q2,30.5827875455184,42.9107886693816,41.6826918143582,51.9394478593353,46.9887107009122,43.1618424604606,23.5264601610546,34.4269930125216,43.142747348012,25.913458718185,23.409767613013,29.0029651957802,66.51675647077,11.5492204616131,33.9646899924587,45.5184809083835,27.8381519162436,29.1443215857271,30.8895264014838,35.5647319617452,9.58554104650582,0.0000401808299005748,0.287291622644266,,38.23159096757047
1983:Q3,32.9984818668786,43.4064264220337,44.6903938770628,52.3527957802188,47.3472739198048,43.8245143163344,24.0453570404882,35.2459245281469,43.7857216029702,26.1174508545156,23.8535923183041,29.953222908214,67.0871757867777,11.8879250839026,34.6452777196483,45.7150490229042,28.466506044942,29.6636807085716,31.568001539618,36.4736014625114,9.84318293419551,0.0000430882643629553,0.372253786282184,,39.029293828471175
1983:Q4,32.9461890917705,43.9051807665271,44.2636829649504,52.7971931075733,47.8539748109355,44.6191028626446,24.5277036991189,36.0140026107877,44.5826306140817,26.5392179944553,24.3297442263007,30.8533241034652,67.1231429256581,12.2403191617955,35.0349868429869,46.0139644701902,29.1090037147316,30.3611934666504,32.2622839666588,37.4001806574162,10.2669064615321,0.0000465796718323958,0.503434035293059,,39.62762656399472
1984:Q1,33.6531523334967,44.3780746623734,44.1790448814006,53.307332818627,48.5072173378163,46.3006037239854,24.8215462202364,36.5345331698449,45.3035252511625,27.2152521153795,24.9781013442668,31.6400214244255,68.4083752715728,12.6770699972096,35.4860965642955,46.6167603851842,29.8428939875356,31.4414960787788,32.8662168181283,38.4183625117803,10.612107440767,0.0000501316063832777,0.708751983934277,,40.467204198897186
1984:Q2,34.358614457292,44.8983539636993,45.9791475344805,53.7997230012297,49.0730749914997,47.0555968029139,25.2922691311331,37.2510621557295,45.4609026640246,27.6255067862974,25.4614070413006,32.5121354471196,68.7209265102327,13.0293030129333,35.894643232342,47.0325387623944,30.4776734126615,32.3920374513498,33.5878051868013,39.3368867209366,11.6112878652449,0.0000553492548839574,1.07086733280715,,41.16955947716772
1984:Q3,34.3168215856127,45.4391236176658,46.6589835725548,54.3090928955199,49.5499585461645,47.6406656783549,25.7869897934242,37.9883423757237,46.3750763675088,28.0754833909507,25.9212016864532,33.4111536879024,68.5874476124156,13.3703870656206,36.1708792089523,47.4642389747218,31.0911872729074,33.4267673353641,34.3466473448516,40.0792939942809,11.7439032972659,0.0000619123191308079,1.68481014430076,,41.720866932592095
1984:Q4,35.1040513743047,46.0000112722085,47.3545196673181,54.8354048580181,49.9620062091876,48.0563258258799,26.3053172888755,38.7353343496416,46.5230006815022,29.32195138036,26.3580074504649,34.3340176478489,71.3253249741011,13.6996776629093,36.6238257774863,47.9165860325013,31.695471077503,34.570430470454,35.1709346493529,40.5375557627172,11.4473939627708,0.0000701628804684852,2.64377740560077,,42.52105385605787
1985:Q1,36.0127091206229,46.567517651375,47.9245974033298,55.4065611047483,50.3096418845028,47.4974345902802,26.6938238411238,39.6058289819065,47.5364199526725,29.5019869568288,26.8023147986853,35.4473660001885,70.7765951110368,13.8343257274575,36.9631860468078,48.5299599917806,32.1279571224218,35.8127685031092,36.1234433693762,40.8346126193501,12.7879083572113,0.0000809554206309214,3.9932131114636,,42.85440972087135
1985:Q2,36.2152326828942,47.1713364381199,50.200245670002,55.9554454082938,50.698226088935,47.8983435328621,27.3197386688314,40.3506897910799,48.1735818356834,30.52759119165,27.1825554189152,36.333533254188,71.1755932389554,14.212941019999,37.4946277418072,48.9601963525099,32.7516689144138,37.1216543412706,36.9612351444249,41.8712716103955,12.4300476447151,0.0000939828834020747,5.59093282047022,,43.671881709497534
1985:Q3,36.7791032195739,47.797159982783,50.3454110210108,56.5101272574613,51.1274749675092,48.4522596436655,28.0282497884124,41.0606371760964,49.4679684066717,30.6304909401728,27.5291090006639,37.1588464162452,72.7147984836046,14.6496784920891,38.1809226572168,49.3534246415124,33.4150356590041,38.5153812629398,37.7854880426157,41.9530917300644,12.7902419712758,0.000110321250775884,7.25244933334447,,44.16509864299074
1985:Q4,37.9774757629245,48.4488581148614,50.8814110641467,57.0706691388459,51.5900231961374,49.1586699578767,28.8181173244179,41.7357338181484,50.1516409009423,31.5372547722512,27.8423184979931,37.9308960607117,73.6243493010507,15.1440008474852,38.8504622627483,49.7100420161578,34.1178794648166,40.0482834408096,38.5896229744628,42.6022846088351,13.3468235141555,0.000130941451956649,8.79637936769979,,44.86277993547515
1986:Q1,38.6531059206723,49.4542342075538,51.4706223012952,57.5678538967651,52.0846485205159,50.7720743295462,29.9983470527633,42.1201246944444,50.5088476537318,31.9310170239008,27.9366321147165,38.4349865188692,73.6032843992254,15.8028030388274,39.6598796868163,50.0845128725761,34.9995592581139,41.4331977134955,39.5061248540707,43.228596196377,14.0182803423989,0.000162093796561226,10.0876211455193,,45.395445108298816
1986:Q2,38.8998320381944,50.0151963109862,52.294937495412,58.1681783536917,52.5583899882487,51.479207361282,30.8213225903903,42.8514805905037,50.9894311817927,33.2364142104607,28.258600880115,39.1681555382828,73.7785333764807,16.3668119927882,40.4050928188652,50.3402281683451,35.7248886343074,43.184764670897,40.2508566175237,43.6300161535352,13.8417427221549,0.00019427367562698,11.1734064538457,,45.894568960396384
1986:Q3,39.285697817522,50.4590810813997,52.3454953152339,58.8018543003138,53.0113027422253,52.0363473533274,31.6016738766816,43.6739223828454,51.3316268530236,33.3222199345467,28.6217217995159,39.9141939566739,73.4217552528794,16.9438075788526,40.7193180946538,50.5268438536988,36.4336861617624,45.136618441333,40.9508897705987,44.0377480471116,14.9177801001416,0.000232532437416277,12.1397359379488,,46.23427780641612
1986:Q4,40.1216163478938,50.788909234053,52.7569673272911,59.4686252031827,53.4332611379251,52.4439267798994,32.3409347213281,44.5615207727954,51.9829235508171,33.800633633178,29.0257219712486,40.6736676798883,73.3155231020214,17.533569724463,40.9260441204358,50.6498363245814,37.1122343183185,47.1440783766155,41.5932962239679,44.2499408088075,15.2861814356492,0.000277955414521164,13.0720590094378,,46.57439102469111
1987:Q1,40.0821206221847,50.5111148002435,54.1311608144458,60.1523633948972,53.8230665578695,52.0093840834647,32.8917805136278,45.8579844535874,51.9812010026246,33.5724167593524,29.6082726285973,41.4008620225626,73.4860067544657,18.0770984508653,40.9280199532301,50.5143364115676,37.7444357367877,50.3619120390993,41.9847580085967,44.9344280851334,17.0119550244131,0.000315818740153221,14.0389044309777,,47.068654656826915
1987:Q2,41.1265651046729,50.8041173000609,54.0622692630553,60.8908461778334,54.2937349693865,52.3969097151763,33.613310961765,46.7688885718929,53.1001753262773,34.6733144100698,30.0374846955475,42.2183407153848,74.4916341739733,18.7177564989841,41.1100721743796,50.5948580699035,38.4012448766375,52.1987782652602,42.6023570609343,44.7932427081247,16.861540607591,0.00038402003967299,15.0273090654317,,47.45197249906996
1987:Q3,42.2691000953607,51.1733735411742,56.2774135650666,61.6680383436471,54.8449542493134,52.9124030174804,34.3546477710624,47.6395709878087,53.4133959823564,35.2680546173363,30.4525810620576,43.0799097528521,75.0066313835648,19.3959894031014,41.2851839067632,50.700505737145,39.0387012481843,53.9507467453683,43.2392261908926,45.911378344305,16.7559340242629,0.000475632915966516,16.0153047319824,,48.309988603928005
1987:Q4,41.7787235206287,51.6178896369585,56.4593783495269,62.4837267242724,55.4655902267847,53.5555853049582,35.1151602465783,48.4563263861962,53.9197756434157,35.8581362114684,30.8540488413441,43.9869377113651,75.4618361048138,20.1107017309022,41.812177035654,50.8211629180358,39.68546301229,55.4092151724954,43.8880066781725,46.8183900499841,18.3342604964779,0.000600055929859631,16.978934624538,,49.00872607292645
1988:Q1,43.6407044065136,52.0498721795168,56.5547236079543,63.3400786836018,56.1583070687338,54.6547288030506,35.8177943745965,48.5845310441649,54.590667210904,37.0035998148482,31.0169105021073,44.9260110210924,77.1686569108749,20.9806104754534,42.3191413532299,50.5300598036794,40.3307435487504,56.144158227602,44.4994268285266,47.7395321877785,18.800084451386,0.000613185681760023,17.913715755865,,49.94063206535013
1988:Q2,44.4998424981603,52.6916185424783,58.5345280009075,64.2311720262378,56.8627736940535,55.4211455359667,36.6450271742036,49.547281896652,55.6165975018926,38.2658559151879,31.4827374275712,45.9174691713072,78.2524648953233,21.7194719397996,43.1445008860757,50.8706760974786,40.9664222249889,57.4013581683108,45.2517430386833,48.651565366188,19.2298090462888,0.000879677268382375,18.8337241005463,,50.89168754486292
1988:Q3,44.8851975648994,53.4547691639825,60.659489317881,65.1591867668793,57.5779105731827,56.1837165020141,37.5206118892603,50.7099552207669,56.3558325638602,38.9080054113796,32.0261216438258,46.952129692995,79.5743071963774,22.4466831584024,44.0373706026885,51.4045599158372,41.6111859933321,58.3964945991865,46.0387531033523,49.6037039275378,21.5874971060169,0.00140884870760399,19.7888115462682,,51.8633372154675
1988:Q4,46.8677433852299,54.3360786809613,62.2208111188723,66.1239210656961,58.292763221748,56.9425750110367,38.4443693409095,52.0725510165096,57.6055820592895,39.7665936483881,32.6473681045063,48.031155113254,79.2632185899999,23.1641758394182,45.3205131280585,52.1360078430641,42.2502271772314,59.4933391814592,46.8890332501129,50.4719976310616,21.5592726372374,0.00251892209353082,20.8203761071593,,52.64131602332204
1989:Q1,48.5788575692489,55.489108946307,63.2090351394569,67.1258688308037,59.0063893820649,57.9922383529793,39.3526904906567,54.4183762789907,58.3909330284222,40.9816117767136,33.7145600627106,49.2711023179722,81.7337425392295,23.6334144451361,46.7276044288573,53.3554812751926,42.8680768772703,60.4032469909111,47.4337992318867,51.5232456425007,21.6218972347641,0.00775217827613103,21.960495763027,,53.81762114423841
1989:Q2,50.0277403704857,56.5528883535124,65.0785823668213,68.1632925449954,59.8423524775084,58.6263263321654,40.3974469808195,55.867494219945,59.0910101573809,42.4142990460764,34.3464227636962,50.3837533878416,82.529334234007,24.4219094495248,48.0378652051538,54.3484932675014,43.5243498497767,61.2587600602756,48.4956217329163,51.9432947139713,22.1525189336027,0.0145268867499532,23.1688500054382,,54.584097571348984
1989:Q3,49.5384772196848,57.6798357480733,64.1465742210252,69.2362195840654,60.7988916153215,59.1393026600441,41.5161533931592,57.1861209435853,60.6817472014741,44.4510138933181,34.9082863218003,51.4867076134868,83.4664671815683,25.2881715122711,49.5087274124431,55.4111636737008,44.203941694914,62.0333086828976,49.7569309124621,52.4760515118999,24.7093956537686,0.0255570101363879,24.4097521507508,,55.4016808029351
1989:Q4,52.4798079872076,58.8720945707947,64.8627278888854,70.3441752042505,61.8922164845972,59.5313452157142,42.7094818685805,58.3731921302583,61.728479930201,44.7172861194953,35.399367901955,52.5782783024585,85.983092618828,26.2298318027139,50.7587405212207,56.5432075368042,44.8911617924293,62.5869234211022,51.2173787830455,53.1928397753904,24.8256048941914,0.0422119950995913,25.6434971744901,,56.465579386471155
1990:Q1,53.3695656775621,60.4078449094487,66.5645159244193,71.6121190697713,63.1195681514968,59.2630434415594,44.2309479592289,59.137221756085,62.8754985677591,46.8351288029539,35.6541935754518,53.5180094220836,86.8625499297702,27.0655963364484,52.2555701485625,58.5879263384088,45.5790356308915,63.0578094464801,53.0844458432332,53.9733466861599,24.9765311439138,0.0677928288943806,26.8510049242197,,57.49726041625944
1990:Q2,53.6081766982861,61.6071680221536,64.6365801685002,72.7385855920646,64.2563056738329,59.6301129241832,45.4757254661581,60.2112944832307,63.1324626786661,47.4177846991572,36.0684251088343,54.6551367994827,88.5630339169192,28.239944786729,53.6248609945058,59.5115994653504,46.2842483958647,63.5030503741264,54.8351433722523,54.6696953515886,25.1657659239245,0.0973177195592334,28.1025712422601,,58.28780932745785
1990:Q3,53.8003323280411,62.7473928158364,66.4054098008585,73.84810850795,65.3060506009439,60.0921494116946,46.6950073859569,61.2688931437615,64.3880505631608,48.7606447594002,36.4762701612456,55.8495829493192,90.440766208743,29.5721892062954,55.2228619997597,60.160015434285,46.9998145216771,63.8105790652042,56.7034547324583,55.2499167459801,27.7070456582983,0.129328257253266,29.4818032240127,,59.31683447332416
1990:Q4,55.2697184265316,63.8320860821885,67.3599219293731,74.9400071904659,66.2882588060735,60.6488506709818,47.8884350165934,62.3091178479475,64.4912846560774,50.5204957296044,36.8771327483325,57.098599283484,92.9229267408831,31.0596619910605,57.221675051271,60.5401255735039,47.7083566068111,63.9806755232978,58.6815213017275,55.3803849744846,29.1361503510509,0.159106502818446,31.0707970048766,,60.176998339121994
1991:Q1,53.9051132141107,64.8014243737158,67.9528578159886,76.2889657936561,67.2045889878893,61.6625625612043,49.2150340045944,63.8459428266169,65.2914899764154,51.5782486323683,37.2836399481147,58.8527787117309,94.0270943979903,33.4298551414565,58.9520382736369,59.5335880821471,48.421365260141,64.2961698244787,61.8072568973209,55.6542511700364,28.5501419811928,0.129700538444226,32.9204394489797,,60.8755745881611
1991:Q2,54.5018061937165,65.794880840033,66.8743336601463,77.2323212661051,69.6699888390898,62.262316152559,50.2916213843779,64.6964002019859,66.0930398707341,51.8835108762823,37.663337432251,60.0378022388343,94.6921170924123,34.9237989228077,60.525701410975,59.8215857737373,49.1516390902883,64.2840380792802,63.595660204532,56.2233471274409,29.8287391077805,0.156320418041923,34.9137041043852,,61.65398089073503
1991:Q3,54.9773339748319,66.7534662693556,68.0312416390764,78.0494039393207,68.4555137061584,62.8114351539914,51.2787296880007,65.3574659797005,66.4408960344993,54.4135444019392,38.0298365849783,61.1070737155658,96.5213260542199,36.2738156200644,61.8122941087613,60.2934906304188,49.8757112917387,64.1431261150556,65.075696662465,56.670251171685,29.7344119086671,0.199377528739626,36.9263058462946,,62.39179198856174
1991:Q4,54.8015181167707,67.6770240439825,68.5084888791036,78.741803381588,71.0672853517832,63.3101204973086,52.1768418687496,65.8298133526434,67.1371062965401,55.1679402044083,38.3831373056464,62.0646192883552,96.9504746490988,37.4814992046908,62.3657617527381,60.9427263047162,50.6294448274559,63.7624750989807,66.2583453589338,57.4059724449065,31.3311250192653,0.269106032243777,38.8316672596458,,63.251008014593346
1992:Q1,55.8807607994832,68.6698019818009,67.8024828860321,79.1577457887935,72.6059699870928,63.9530639907904,52.8010792119885,66.0687101132705,68.0182734745016,56.4629619949623,38.4635519064981,63.0228841677201,98.8589747817022,38.2341082304556,63.0315344411542,62.7560683038183,51.4368549087076,62.6124615161247,66.6082350848009,58.8682188011312,33.2264488257456,0.358254143715992,40.4982018743521,,64.51561174515815
