column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1978:Q1,69.7091154830009,72.9784912102641,75.6830369902353,74.4971133936059,70.9567813566558,77.521865335366,73.2070880640554,52.8136723319824,72.0206253955384,48.3489202396188,54.2543817637973,69.2450201322833,66.2485747974895,32.6460932339377,43.9997477273221,83.8280235693246,55.0901398805111,70.1308569836648,73.283331659728,60.7479336298036,95.7241446929588,10.0284595373021,45.2394778268914,,63.79818194185622
1978:Q2,69.7481036227533,73.4230313347948,75.0781176946311,74.7737082611489,71.4226343816762,77.8159188530694,73.3054318109111,53.4724062389252,72.6465940131582,49.3756622439734,55.2204276874723,70.1968276219225,66.5488440251375,33.3037299726705,44.7360066951334,83.9512822514302,54.7662496444338,70.4014195436043,73.5292712199459,61.0485125267101,93.8854253953967,10.1315281708047,46.8573501305077,,64.15273975810364
1978:Q3,70.3810446544372,73.8435829864398,74.7498374069033,74.6782525322957,72.0995076779918,77.8711957968529,73.2444632585143,54.6246904712856,72.9832968867791,50.3707819258955,55.7095367296383,71.1487431884087,66.8591983990351,33.4621928588681,45.1094188162409,84.5445085368426,55.3703139917649,71.6582479288363,73.8572992746327,61.2414233756164,94.2205687282441,10.1758717026429,48.7966838459383,,64.5048546464445
1978:Q4,70.1670766662284,74.2027208693956,75.1494809830984,74.536182708407,72.8998401968627,77.7320581281351,73.0461464819604,55.4837006551442,73.4667522614475,50.6766944560541,55.8416188437416,72.0852097128823,67.3785527727203,35.4223801628762,45.4587139349068,84.6802722831823,55.6259967172927,72.4304272992619,74.0061820859726,61.4327016982335,94.7667162870973,10.168129473666,49.8105174121444,,64.89984865188514
1979:Q1,70.507913404049,74.5996802203469,75.2225112452198,74.5300781469288,73.3095022430799,77.334448466967,72.595827140326,56.2609929867092,73.3653283436217,51.2628632258384,55.600148364378,72.9634138393183,67.8222909719964,35.1707524125847,45.814061679981,86.2076606832709,54.6502617328212,74.1028849102424,74.3404291201643,61.6076499781029,96.0072976743928,10.1060330278706,50.1061657297786,,65.167793218136
1979:Q2,70.2409335003021,74.978459976981,76.9027785598046,74.5366665960888,73.178183726655,77.0436378678131,72.2241360936472,57.3198228674242,72.748762508783,51.7950516751261,55.3468884481669,73.7378776380432,67.8693987417805,34.5870546133471,46.3457605785028,85.4156808921552,54.58819712213,73.8804137272046,74.0160043747727,61.1457280533432,96.0399724916902,10.0209059855481,48.7762635880392,,65.01458086374478
1979:Q3,69.7487064607636,75.4048247077653,76.0968743229158,74.5939332672765,73.0727936857509,76.7500327019946,71.8040422579427,58.1786382709129,72.418614970834,52.3034083063722,55.0401036238479,74.384350844354,67.9491444921137,34.9371354390151,46.9554177942247,84.0502658790318,54.8796103468788,73.0268573621629,73.6482146161343,61.0440842143396,96.6653235543847,9.91032425048943,46.7298763503876,,64.95146554267968
1979:Q4,69.6559764366303,75.7721101300501,77.2005669333675,74.6639657755026,73.2754698511425,76.4265225536015,71.3364504893006,59.0268295065278,72.4025181401507,53.6521302787918,54.6433027958908,74.8045781849582,67.9622026563417,34.748006535057,47.6766607188725,82.1364925948054,55.3258749880857,72.874244186555,73.3909283523549,60.9627902810841,100.049022617836,9.73013817496681,43.3472416102699,,65.04969414958197
1980:Q1,69.8644675698673,77.9311132710107,77.3359824795704,74.7241873392951,73.5597168483943,75.8292836085943,70.4778313651204,59.6776425188371,72.2663846664343,52.9735512089548,53.3065134877453,74.2024397836229,67.6526471598374,31.7986723165929,48.6565948134842,77.5215524260102,55.8881541922309,71.3474157113579,74.3079732496036,60.7869383878694,102.431039233861,9.3812242502688,40.7749341015454,,64.71761158682365
1980:Q2,70.4819746909949,77.7904421917923,77.4953145977783,75.0121048600432,72.6558330100492,75.3823022403652,70.0924434468495,60.227827088378,72.1266331867598,52.9546000134821,53.029767521671,76.1259811561101,68.2254173750037,31.4020469799958,49.7327245551333,75.0130129931954,56.1472388628858,70.4517144748314,74.2926098930354,60.130082719935,100.716467679408,9.17913610688659,39.4157470888117,,64.4548638037611
1980:Q3,70.6026122976922,77.8575495900235,77.2128102183891,75.4215651031991,72.3980675273537,74.883457744765,69.8068309664499,60.1705030175402,72.1252775116854,53.3089377627726,52.9350699960238,76.0027938714204,68.3617607075269,30.7655147738623,50.6730813373454,73.7620746536329,56.2296734978293,70.7339045077701,74.4729244179082,60.4122112217187,99.149611156957,9.01657426133837,39.1400545483963,,64.50285005807325
1980:Q4,70.9587595627977,77.9543865846312,77.1941626191743,75.6932364037928,72.4070216360876,74.3330177464498,69.6091800185504,59.932635412285,72.0831167808152,53.0967686219236,52.9440864456793,77.7558568626677,68.4558107914254,30.3812063354603,51.2275934286779,73.2869009885812,56.5142278547879,71.5474652004651,74.533668393911,61.0254766713399,98.9164388758385,8.90122209307615,39.6005512104155,,64.82179536357548
1981:Q1,71.0075065643735,77.7175766735068,78.5429018736338,75.8220843122585,72.5283549881264,73.1186087877985,69.6179075396942,59.6886255977098,72.1013546084877,53.0584540079264,54.8374294244507,79.2725641401343,69.1455246792244,31.8421219614577,52.0885132885861,73.7918824440787,57.587540861464,73.657224074582,74.5809039655132,60.8706079718093,98.4285626928892,8.77629021200343,41.3518043848935,,65.05540919495925
1981:Q2,71.6339271038317,77.5324060619698,78.770950366944,75.9294109835513,72.3028365673276,72.9054802191737,69.5146611351153,59.3682627977878,72.8879416592911,52.3955076270598,54.7185611271252,79.8959606364707,70.1728861960825,31.8906359906622,52.7552163748806,73.5474359439725,57.7184642990959,73.2227343071128,74.1243160124632,60.8350869033342,97.8226685653954,8.67208059531173,44.1806957290816,,65.19854588574472
1981:Q3,71.9251128579674,77.1711960946004,78.3755747114067,75.8545341059402,71.7452962268698,73.0318907834138,69.4264193894642,60.1415347971662,72.6377153750292,52.0808445652756,54.3883104297842,80.2135120830162,70.5483223263843,31.902501705187,53.8210296487777,73.0639592791513,57.1025632172687,73.5590687478068,73.4537447247529,61.465337931491,97.3747044355422,8.58806014679484,47.2479499748426,,65.42133062613885
1981:Q4,72.385841713441,76.7213217338007,79.1685701874324,75.9678972067081,71.1850108038987,73.4232064046733,69.3529649861902,60.7344151665692,72.2351009522293,52.1938112007943,53.7382504264177,80.109878412775,71.1859169578663,32.4673736504574,55.4556761930339,72.375011473407,57.8103229919853,74.2206869746744,73.0357990802436,61.5305797464503,98.0537836272899,8.5160925632137,48.9829658303312,,65.52350481949978
1982:Q1,72.4549623757511,76.0234951020901,79.9643023751912,76.3211046250662,70.6775234332404,75.9462437435867,69.4086811249552,61.8160640760064,73.0047972086141,52.1250017329156,51.9149306219957,79.2234573449703,71.4239563321146,33.3314221682615,56.9152217766008,72.9005724006601,57.7068535461416,75.6556577875016,72.2693193965765,61.5050991940336,98.5701331592395,8.63084093460646,49.4576444281726,,65.58276560806527
1982:Q2,72.7919033333565,75.548200674814,78.2849863783486,76.1001235295006,70.1453079788894,76.288922598055,69.3020400507863,62.3617215913447,73.351921487048,52.4541413182957,51.1034536774351,79.626507862604,71.7905755252266,33.7198750496897,58.1522256967325,72.8402314219286,57.4188679373611,73.9176593348414,71.8022184561038,61.6266044680233,96.8089977967669,8.53212236637661,48.4507855107515,,65.60642242788457
1982:Q3,71.9903521549256,75.1225164943274,77.7342936394078,75.6725778726335,69.4454271723127,76.3975409634432,69.1618396978182,62.9818683929379,73.4179197589309,52.1936105451562,50.4986562436598,78.8270099851203,72.2542283072749,34.2914818745387,59.2695037454389,72.6939903102859,57.0054783969969,73.0960548416137,71.5879463524329,61.7692952295949,96.0558539203468,8.40416719816144,46.3188340846051,,65.55320871996868
1982:Q4,71.714915695422,74.7260444905772,74.8106904011392,75.4174222261776,68.8991393952405,76.3182003243629,68.9953075821353,63.8682430026968,72.3719551570425,52.2143765928298,50.1383485168866,78.5063918468541,72.6170866086387,34.8800175869598,59.810249089686,72.1107840440918,57.1641989689248,71.5770905908476,71.2815952390622,61.914907532754,95.9515018266793,8.20256743992033,44.2273804151109,,65.40704297552566
1983:Q1,71.4258455529157,74.2188049832259,74.4464645118714,75.4178550367579,68.8178212061098,74.425152597848,68.9526574588571,64.701339816394,73.0147573339141,52.4960337941669,49.8470904317323,79.3035819761051,72.7026175284554,35.2734963120063,60.4398350810773,70.8502380606889,57.2944206263613,68.8237528727513,70.6948824529508,62.2395009274085,97.0988671542783,7.84549012883194,42.7714901951793,,65.58901151305409
1983:Q2,70.6706260733448,73.9629140832067,74.1304764616352,75.4917373783559,68.8090295169092,74.2538300655757,68.678023340858,65.3527342876582,72.1284229327859,52.9938030121846,49.79141352627,79.7776666471807,73.3817379128474,36.2391365062992,60.6422604449372,70.7588968011536,57.9332476313167,69.677112868855,70.8759007027876,62.6195066975824,96.7232214708079,7.64148718115479,42.5755956035852,,65.82551685819446
1983:Q3,72.2193538408205,73.7540950054857,78.0011173499313,75.5719585663361,68.5110494605932,74.1587323208866,68.3274592068103,65.7000438978855,71.6248566708375,53.021746681559,49.7664390004138,80.1348502971737,73.7926236278679,37.6422921141861,60.8332076241348,70.3731407124075,57.9901643754399,70.8250429881223,70.7399210777338,63.3670305993311,96.8477151486717,7.45798937116681,42.7694100078963,,66.35491057699532
1983:Q4,72.0278592246399,73.5134334211912,76.3832208982146,75.5074206052603,68.8408799490536,74.1472507165717,67.9029360612825,65.7697222580411,71.4647426226727,53.2688254584258,49.7991548679746,79.5441016408637,73.9299795199643,38.3345181998975,60.5384347311632,70.2055947406551,58.5216000806341,71.9578271200627,70.2387700771728,64.4303470600295,97.6002381833989,7.29900918442005,40.4160120870664,,66.74588566257134
1984:Q1,72.2503761147276,73.4481935258569,75.3278065591583,75.5762650152203,69.2878911776657,75.4587325776279,66.904792250938,65.3935414338275,71.2466960476414,53.7548077354214,50.1631263227494,79.3409864383679,74.5366217526065,38.8992928295784,60.3460777447992,70.6909675697164,58.5378667788884,73.5151156775784,71.5572249016404,65.4517296449151,98.693154814717,7.07108187109558,38.1726248421301,,67.26186807120452
1984:Q2,72.4694218176767,73.0593271153214,77.8977157533914,75.7764790586384,69.6491779449339,75.4484945656951,66.5783121966205,66.167981655263,70.4212941663787,53.9212551582647,50.274839056464,79.8548923677511,74.7903213176975,39.6779014811206,60.0995030215456,71.2064652765905,59.7914150010784,73.6963382055309,71.5206418428076,66.3472853790034,99.892311248839,6.97985939765011,37.9192405187032,,67.82094146415504
1984:Q3,72.1634941212539,72.7296356870398,78.2240658034414,76.0140996751585,70.2538611171552,75.3672810173413,66.3915285849848,66.4135214174262,70.533343203934,54.4381996038955,50.4287609586451,80.4482680498028,75.0100908903458,40.4742530651217,59.6638247372689,71.7642324975389,59.9470124771395,73.352878771808,72.2087518420802,67.0366557311493,99.4133197969923,6.93999959865338,38.3914978028689,,68.28255647290591
1984:Q4,72.4284525994055,72.5749914699729,78.8477584675088,76.1808993772896,70.5007041058638,75.1488866461951,66.3284072083091,66.4668142151754,69.7168956068356,55.5724018055115,50.6348742629948,81.1060324898286,76.268632854737,40.9128227813499,59.5918279391629,72.283741479137,60.4511037812733,72.8026003068012,71.8307008101725,67.3865968271019,98.2194337905395,6.94604854431104,38.4950313586236,,68.6867877883574
1985:Q1,72.7332253991378,71.4793600967797,78.8401673822951,76.3288744254265,70.3847630109743,73.543367351859,66.3336476678168,67.2999643754919,70.0662194145563,56.1457106190201,50.9543959628673,81.7230659454064,76.2073584431812,41.2294812798805,59.3707622699372,70.9539200171917,60.6605314156143,71.8027785274856,72.7687236573328,67.4033290026622,97.8845481741786,6.97196187861155,40.7026030147151,,68.75833394578854
1985:Q2,72.2314490172679,72.0209914071714,81.5608310482686,76.7243448286312,70.7853825078623,73.626487731708,66.5152878676431,67.4437038709079,69.9332348455406,56.8278566638119,51.113214375623,81.7389765902852,76.5529050623182,42.0857870217463,59.7195212319057,72.6179429815368,60.7855941840494,71.5675050754718,73.4740625579499,68.0864297096808,96.1673853901161,7.06063618396932,40.2868089359861,,69.29311212443787
1985:Q3,72.1781652375289,72.8215294111873,81.1399857531662,77.1668039090969,71.6152005982469,74.1302841663144,66.8131673142978,68.0051749209195,70.9921441870361,56.8094495800816,51.1668306888205,82.1113779618404,77.4298218736466,42.6289949223068,60.4851559197658,72.782079969314,60.8088818209184,71.7283123814586,73.938622031195,68.0632538149822,95.0800124003072,7.21370443447842,39.047815321143,,69.55407421911997
1985:Q4,72.597813148187,73.7361362844561,81.4785809597112,77.4391863612838,72.1489152923304,75.1354271194998,67.2177399997878,68.6480330102021,71.489170412993,57.5876987957687,51.1116419303127,82.1749515472227,78.0574108657976,43.5860352374174,61.4071571804849,73.8599093321626,60.8206335825126,72.3455881797339,75.022935544926,68.5128078216074,94.23130609179,7.41736631023734,41.9066939443479,,70.0616855439095
1986:Q1,72.4952595632608,75.3728461899866,80.9152022289819,77.968788628598,73.0452373784379,77.7886788045763,67.90389575961,68.4994916499182,71.7894419770347,58.1998090491637,50.605219165154,82.0623106989996,78.1004815642031,45.6382250850257,62.8280785184959,73.2170242658407,62.6087971876899,73.0075880253748,75.7274585861656,69.0307812137108,93.1550342077106,7.94926225114075,45.7451480577256,,70.52234479699575
1986:Q2,71.9815527099918,75.8518353374458,81.8457981154545,78.541773115307,74.4256935617489,78.7193761109626,68.3998392510717,68.754126730313,72.1011705582395,59.3697521000176,50.639012241576,82.6803391396955,78.2436515089255,47.3967094628462,64.0642647593064,74.1726099198361,62.2193623295528,73.9165372425014,75.9445310169879,69.6320338334546,92.263065947603,8.16634263872169,48.6378152042994,,71.15663559736214
1986:Q3,71.1805664502824,76.0294959186227,81.0320015989968,79.3498532468884,75.0576488376822,79.0878043726968,68.9108710965782,69.6312983661809,72.220807915853,59.3822660489705,50.8654972647821,83.3497347489523,78.1758821008601,48.5698141450457,64.6074130707789,75.0863330184106,61.4638801512223,74.9012102833638,76.8748674765481,69.9398635868765,92.7424291137411,8.26573469140894,50.810469912272,,71.4349156417433
1986:Q4,70.740357631628,76.0209020594747,80.759601586017,80.1716822555501,75.730200871286,78.9191585032228,69.4439272267867,70.6869273028399,72.374531021048,59.3827136353593,51.2950082842226,83.9817947181639,78.2134906632708,50.5447849206463,64.9015420067278,74.5610305419519,61.1008782591446,75.7550719521868,76.9530728197401,69.9915937783491,93.3951662956081,8.31737069722716,52.1817754623416,,71.6428878422793
1987:Q1,70.1363227205813,74.8890182296945,81.9919682941599,80.9922713004758,76.5519816848621,77.1767943749005,69.9625281543328,72.0146611290365,71.8990864581883,58.9584290519606,52.1663323965883,84.46363430536,78.4744228857359,51.0377079696776,64.7695276474877,74.131705050977,60.9347018684526,78.0246457639486,76.5203634179235,70.1884177572695,94.3756049366402,8.06127954432205,53.3061433856563,,71.86575911529481
1987:Q2,70.2621177988639,75.1035652288698,81.2009792769858,81.8639555786759,77.0307597214536,76.7873117805253,70.575695612887,73.1041715784131,72.8130844695746,59.7102769000453,52.6461911720606,85.0444874788567,78.9896632133607,52.6027083206097,64.8102192787008,74.4142991166318,61.6692229622769,78.2660696942829,77.2263046069484,69.8380869228266,93.9588529895644,8.05520674724103,54.5077663065415,,72.03543073130203
1987:Q3,70.4559620541742,75.506823044293,83.9306594102327,82.5709520835302,77.4281989512038,76.7033184809606,71.2335892591405,74.0070397205606,72.831618401527,60.2638991101068,52.9816134350248,85.4058545829397,79.5307367717802,53.5266733471926,64.761635950142,74.9136896218348,61.4738998499127,79.3951557104841,76.6128533566734,70.5686766141022,93.4299690706748,8.0742370207241,56.0612237062685,,72.66574308153548
1987:Q4,69.9338318767283,75.9674219119869,83.3813480178143,83.2058305686784,78.0608314964872,76.8833968510276,71.9347332370284,74.2982430483174,73.1366468060219,60.7845197240437,53.2111809166194,85.8840530245786,80.2779153729512,54.9497657884285,65.2404397850475,75.0445986463273,60.9777399951487,80.331957688545,76.3789728282098,71.3316246306535,94.2215936818895,8.10755401558847,57.0908553072189,,73.26421289221365
1988:Q1,70.577964288292,77.0907644668537,82.786508114963,84.0324159448265,79.0255789129896,77.7887973635649,72.8147532325779,73.1379013000189,73.6389394947287,61.6559220951501,52.9553503661941,86.6140931060478,81.6593074547834,56.2113925951531,65.6607562649666,75.1384160978114,60.7505565561493,79.5872769179523,77.2645071468422,72.1115179246015,94.5459375210923,7.57923486100971,57.8291932643485,,74.04342692515638
1988:Q2,70.9171352155893,77.3889108945307,84.8008058506472,84.8295887832129,79.3946246328991,78.0862277412836,73.5354397171134,74.2552111544553,74.4609955608227,62.5928416543182,53.1973176816812,87.3351001044691,82.8003767316824,57.6812190595806,66.556371739077,75.2267008669094,61.1465972567841,80.6087804734367,76.7315464754068,72.7205758338646,95.1166439311522,7.96437479771334,58.5427895977294,,74.79232895780473
1988:Q3,71.1986541654343,77.6880854153285,86.8273135681657,85.6622242611909,79.3828816460859,78.2504770425872,74.2314302386319,74.9840470613923,74.7979764638132,63.3664457401636,53.5493468561001,87.8915376502832,83.7006584893621,58.9369380585825,67.5112308534755,75.5644429336095,61.8849534147822,81.0550096639555,77.1649922249883,73.2623198850586,96.4148289718693,8.7273507222803,59.7374189680509,,75.42401345397047
1988:Q4,72.4535094700219,78.0727537902717,88.1489478574265,86.4606992983062,80.1067831953965,78.2501148096072,74.8986645594606,76.2424251606921,75.7033826779506,63.9997390498386,53.9742954936014,88.576192690633,83.9969649320438,59.6457484351554,68.991265888879,76.7591455305174,62.461341861032,81.8350949069051,77.0234661942374,73.8003279358911,96.0204206663508,10.0689235470533,60.0317663176003,,76.03294800921631
1989:Q1,73.6429178227379,78.8869008459712,89.0105750676959,87.1828267618248,79.6622129640943,78.4934166177414,75.2150036697672,78.3769028081765,75.9996974221921,65.0812191269196,55.0809239073077,89.1912914661215,85.3580600682275,60.2425550820577,70.5445221312829,77.9403380402338,62.3853545881681,82.6252759036401,76.339314001122,74.316316984012,95.3824207870707,15.791907429585,59.7778210484098,,76.63152842181367
1989:Q2,74.2036592381389,79.6495641794116,90.1252872854373,87.5973597444556,79.9941919522949,78.4486198044312,75.9621850241706,79.5440683114402,76.1318839911673,66.2461404089475,55.5916192160602,89.7766857910016,85.8678934540476,61.1680186182216,71.8682973076005,79.0283382203727,61.8946171383562,82.0096233963804,76.8385211079004,74.2395550132646,95.086564979512,18.4510328380785,60.3154103565047,,76.95309948999551
1989:Q3,74.0125462141924,80.5776983214301,87.7721983120497,88.0997270663116,81.1763089955658,78.5159544537447,76.8129050579455,80.4886905805057,77.4560604035896,67.6585608839316,56.100813357643,90.5858201236777,86.7195662836802,62.5658512624002,73.3826621756183,80.2748148417063,62.9913380838297,81.4825385871163,78.2417974474302,74.4944268517446,95.7051187585458,20.6658337425674,61.4115221595569,,77.52980818983315
1989:Q4,75.369065396558,81.6076680083973,88.1060175911669,88.2284317418955,82.2049145877982,78.7020347655133,77.7642658658395,81.067531816264,78.1972254341674,67.7699372420633,56.6003195241544,90.9925736076605,88.1304429188272,63.1380445177609,74.5208852306547,81.7460261862315,63.1130120166898,80.8983092719751,78.7171463700353,74.8295060222704,94.8252793218311,22.4696850050762,62.4853881165539,,78.13192896844899
1990:Q1,75.6664327476951,83.1341789017738,89.5742674080412,88.6750346531184,82.6931355628199,79.4224633475431,79.2432558780701,79.9901535840923,79.1407809581144,68.9471688902298,56.8257331957854,90.9880570928283,89.0219024150954,63.8080184431865,76.0087629924305,84.4924054966,62.8451211326791,80.7663771015925,78.3981780981787,74.9472188224482,93.4950468148211,22.8701119381621,63.3562368069075,,78.64353204142309
1990:Q2,75.2800986530714,84.0724547222009,86.1608061897851,89.1028437547916,83.6867788592968,77.7989338017961,80.1936334784846,80.2782272677584,79.0405375640978,68.845408362731,57.2329007515942,94.6314354614629,90.1059914852437,65.0006771599757,77.3466685230492,85.543185678334,63.6631996902422,80.3372689126423,79.7137034384914,75.1154068551625,92.6986747109495,23.1137944321857,64.0008503561269,,79.07745313093899
1990:Q3,74.8984075896016,84.9017754416869,87.4448962709213,88.9841590852342,84.7221746778675,78.3528155974045,81.0537728023671,80.5141072134882,79.9307060285359,69.3392250729941,57.5582108422057,94.9883796588954,91.3999056966206,66.4342009208368,79.0266563582397,86.2360825110128,63.8180637776851,79.9126850194611,80.1597677596984,74.9574710139221,93.2721434282068,22.8707699002322,64.4757659961632,,79.51051338057414
1990:Q4,74.7061116219006,85.6559807185228,87.5088070955645,88.8819084163099,85.2793572739765,78.8613405632869,81.8343828196406,81.0446006856051,79.5484286779378,70.2628970622121,57.8288755877045,95.6919930541108,92.5098382417595,68.0548330371625,81.2496052498459,85.8014290815617,64.290519223427,78.715598285633,81.5916929396868,74.4331422469262,93.228281203832,22.0890772306113,65.2617988752289,,79.65035634713843
1991:Q1,73.733308290986,86.0846147799325,86.393616579577,89.4416277024107,86.0212363583098,79.2120860968969,82.8323213823952,81.7717977079767,80.0837903671709,70.6137446420383,58.0640849973357,94.0757748821877,93.0294651114371,70.7116670119687,83.0728158740467,83.2087748516682,64.5562176119376,79.5638249182465,82.520509683931,74.3778586556879,91.8251333822721,21.7734175622588,66.3265193455654,,79.75678896483586
1991:Q2,73.6318596237228,86.8415837291033,84.4228186266851,89.5462072571062,87.6450342778459,79.5444120831849,83.3302268159067,82.260325046836,80.5314311443226,70.2450017736013,58.2416556905274,96.5669420663695,93.4685711351389,72.365315889095,84.5587005133438,83.5225816834461,64.5101010650429,79.2100420961571,82.58885902117,74.6267218025914,90.8547825505981,20.5444655361424,67.2437291828605,,80.180338374762
1991:Q3,73.5306047164374,87.6098611419223,85.2257347529365,89.3741854336753,85.2354764459202,80.2275657149429,83.6366811730324,82.2735646213131,80.3261839880466,71.5863307485066,58.3808147781045,96.4599795984834,94.274938345853,73.4129850018889,85.5566890863734,83.137182698103,65.4251229329786,78.2752887687928,83.2902711827539,74.8309794162473,89.833732631218,19.3759895834201,68.6199829915245,,80.32029513785834
1991:Q4,73.2976776430177,88.3104203770056,86.1925982271375,89.0957504429865,86.5355050845253,80.4170634734538,83.7592637565896,82.0910449064606,80.4000922963057,72.1981437940172,58.4685537136028,97.3607983619653,94.4394821135255,73.9681802106974,85.4666706531597,82.8649216436038,66.23764760514,77.6596151240597,85.1469282551522,75.349764078069,89.7326116340752,18.2731330410769,70.381273115564,,80.82178620682551
1992:Q1,73.7345990307751,89.3080928554437,84.7607246544988,88.8462330401523,88.0858490335864,81.2923655724021,83.254163277828,81.8025266978325,80.9683141546923,72.8754145666067,58.1126649078943,95.1211503316386,94.9316894870897,74.0801102899418,85.4164328254459,85.3135796081779,65.6681715354691,76.1164757551174,86.0235309141765,76.451836164267,89.5167776481621,15.3021946864506,71.6834611185845,,81.40535513118635
