column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1986:Q3,44.3515838262372,44.0965193202892,61.7851738477251,110.111335118741,111.657041447542,65.7770129278538,37.3381754774481,62.3184310624902,46.2695003981686,36.7786139893905,25.1675759299088,57.0735721516031,122.088857725388,147.172670695263,35.0792859102923,37.1047247643913,79.7256366171533,42.7437388613761,56.6372290770306,62.7812339361998,61.0898374890897,64.5845713306096,58.2111976456826,,71.9431543542755
1986:Q4,43.7918246275246,44.570343655483,63.4346739035319,111.590295199756,111.361814552223,66.3875900801575,35.7401110499096,63.3768912347054,46.7116365028743,37.7162948791943,25.0009545303626,57.0075075097857,123.568333430706,147.40854579417,35.6768122720187,36.117872857014,79.8319068009374,42.2202228204023,57.6878457750539,63.4578821056486,60.2528871673486,66.3287196411198,59.8971034753427,,72.47188700327169
1987:Q1,43.5984056809296,44.7890060778427,65.3676019174766,113.451929143015,111.145989105264,61.1383620931827,36.3582557490901,63.8399535916369,47.2332419618207,38.7701341091454,24.235526380725,56.0969094692188,125.233314437213,143.434545670392,35.9270035359523,36.3245348550601,76.6826554532871,42.9226989462107,58.8435800139547,64.1206300513169,59.347867900951,71.4196421085382,58.0683551979203,,72.90094428214556
1987:Q2,43.2338879144582,45.0701106374975,69.3421701997011,115.773016015092,110.629995495192,59.7670835926337,38.2114604993649,64.1159672330247,47.6556798761452,39.9093705809334,24.1719459817403,56.2109130893763,127.476952900281,142.463197849896,36.5497161409622,37.6777516155639,81.2316831387616,43.7041708441679,59.990199226028,64.4191503501211,59.9548334633878,73.681830421007,58.1190331666665,,73.62490374928349
1987:Q3,43.3776168711584,45.4906378388519,71.8313898044428,117.765695398847,110.20385087554,58.9318933602541,39.7347436418609,65.6670387291401,48.1722582108105,40.8458761955647,24.2175002208364,56.89885940693,132.431394873722,142.605358487783,37.4319081686558,38.2351883824546,78.7491569580759,45.0421211923065,60.3502670757685,64.5302202990918,59.6976174052371,75.6688293846151,58.1577772373283,,74.54249074119419
1987:Q4,44.6869508258945,46.0001891050179,72.3328037840356,119.860854460555,110.353252599096,58.0548935652895,41.7380946899457,67.6950969133271,49.2786426562435,43.1813174279521,24.3863536002506,57.6069083235817,135.094272411467,148.297030177946,38.5051867690737,37.6997352970771,77.8116607522851,46.3943336428527,62.0732619137313,64.460508846915,60.5460889947888,77.4103203004655,57.7868910994992,,75.45488321374711
1988:Q1,45.9477082806521,47.1759406425566,71.847298039296,124.194736825541,111.321197033323,58.3561405721405,44.2489462925073,68.9388614193623,50.609867558408,44.8199824636822,25.0768324080222,59.0320029295383,135.938228675617,151.660769412566,39.780217967594,37.7711724361625,78.441268263808,46.5529518035252,64.6679170029122,64.9744989698556,60.2006333140259,81.1469593390489,56.5823853053763,,76.40040168646647
1988:Q2,47.4879278289458,47.9841202785208,74.3651352398854,128.492477298828,111.334068512774,57.1262248570491,46.1057260659548,72.8459906368788,51.4212189224259,46.6125616253793,25.3446410546604,59.3647797649411,137.289375811427,158.325887023335,41.158209355488,39.4820942991611,76.4045721705135,47.5251428177411,65.8920932974575,65.4627261524171,59.6916666387246,81.5907377712371,55.631232257198,,77.44105626371791
1988:Q3,51.310377863857,48.4686017770313,77.1097341306611,133.318359842199,110.786491119287,57.7282160200419,47.1751868297671,76.3045926247581,52.1082620241745,51.5706249931503,25.5972462255952,56.8634402991092,138.023608301908,162.140880377432,42.6586384405793,40.2014863412543,76.6681710750832,47.3398312185145,68.6086168442317,65.317335185991,59.7728513241062,80.2863018108311,56.0818832256135,,78.10627431372554
1988:Q4,55.6152788845706,49.0076474760655,78.3548845325409,138.951195769454,111.721596208236,57.6592748820191,48.6098454876652,82.3111137030891,53.3176535377632,54.5346425564118,25.8186777086586,60.0577517247824,139.242620641592,159.226072082611,44.3530547787891,39.6907077075325,76.0159320408727,47.1772421981127,70.0170576087327,65.3582602053282,59.3037104195838,78.9215337814599,59.668479783879,,78.94587452984024
1989:Q1,59.3874217130572,50.2456958363788,81.1262597718616,142.281017472272,110.819930504415,56.2533531515737,51.4539312650758,85.4149074184998,54.9125044088945,55.7916664214962,25.7233376253137,69.3569845835862,141.405756439149,164.178259831597,46.3611797242754,39.6331172471743,73.8193160762694,47.9893303852257,72.0887933319977,65.3853468573964,59.5436195237964,73.2836162844479,58.3192174717138,,80.291917523729
1989:Q2,59.0649717594532,51.4473128073707,86.3933445326372,143.808742469032,110.661692804682,55.2615902044051,53.2410822902827,89.3529556640731,55.5339500678625,56.4541474406993,26.092981924855,73.1226294056906,142.479484593928,173.332277276011,48.0050420936651,41.2767261915934,69.5047956459848,47.4773201938026,74.2554717756771,65.3451561489529,59.6661987289365,72.1540276443538,61.3540031659707,,81.30234704485216
1989:Q3,58.3444333819494,52.4836335299551,84.7853727417708,144.760504782795,111.309096932652,53.9728617090378,54.8414779990047,90.584217324447,56.1950885747547,56.6770932027371,26.6246145799538,72.3743964972253,145.054566052781,171.955188343592,49.4196298139866,42.3155145500735,66.8373071800289,47.5294927340369,76.1513205129689,66.3299275150762,59.6388709578815,71.4998862456021,63.6857172089374,,82.0694897837604
1989:Q4,57.6281816087435,53.8120140147353,84.9473252662791,143.579203440657,111.152316790207,53.1985744360979,55.4418050994824,89.6958359629035,57.2629519108108,54.9962845403766,27.3132804716023,75.4414247739209,148.633159771083,169.573845872615,50.7510206311283,41.6651923065024,65.3432162059005,47.5734826348058,76.1950164004139,66.4548460620376,58.4547206031982,72.2135562053744,68.2393162983022,,82.57811392347843
1990:Q1,57.151403640089,55.0387632200631,86.4392952473377,141.439647184196,109.542699723898,51.4677037936106,58.1482788273251,87.4365070645936,58.5299858348293,53.5132648062948,28.8898150627404,82.219789281946,154.070348788506,175.169607533055,52.0716417835576,40.9378694849111,63.5102583324542,48.0556666454253,76.4271933029823,65.9012035597508,58.0565872242821,74.3696138150093,68.5366032051675,,83.5129459335697
1990:Q2,56.4785293133309,55.3213969535371,87.5122509765105,138.597851946735,109.390320601392,49.8995207084485,58.2012664702638,86.9444435295743,59.0361385228322,51.7713861729054,29.5107121938187,87.6853559638689,158.456320524044,183.107096479392,53.1935284204837,42.6694786498232,62.4253194816293,47.9601407058591,76.8465223681176,65.498940516131,58.3248675503328,76.8121973466559,72.2921587329484,,84.3954947214244
1990:Q3,55.6887158734321,55.6759315115554,82.6289843807042,134.889856802157,109.802633502569,48.8055065997373,58.4217307607861,83.8838663630198,59.2175036702129,50.6851045619196,29.9109825040523,86.2125455517309,164.093899794532,183.155661348479,54.1248486804023,41.8691404818001,60.4980163525678,47.9081343715144,75.7421010424704,65.0565411665211,57.7171650070664,80.7547941091671,77.3864768788231,,84.55743515120902
1990:Q4,54.6636683469957,56.1699426715083,79.0760646528753,131.153938637523,109.927784490717,48.5830330508628,58.495625533038,81.5199711861889,59.9031110189974,49.7936315757094,30.1074151245777,87.6506407724767,165.797735242259,186.45789533314,54.7839047111986,40.4151467164716,57.9030461884799,46.9989320946528,74.9465635036016,64.0535439445918,57.1535295785859,85.7628934104504,79.2462220530574,,84.30838494300343
1991:Q1,54.4915607313825,56.195521336552,74.7780484216164,129.432381774098,110.772141136332,48.9744102958235,60.8807048394931,78.2808350163278,61.1196350757798,48.6923811811094,29.6983133312279,88.1306090246936,166.00855762977,184.735060767912,55.0468027422324,39.8564278035094,56.9029229705012,46.969282785807,75.5822594090717,64.2808430735759,56.3270951339944,99.6369688927165,76.8103646009384,,84.35462079270494
1991:Q2,54.9071410786577,56.3214192233654,74.1062544285538,128.117840173395,110.715069768483,48.9234083259235,62.3247600530921,75.0660659357925,61.0021359889213,47.2150434627255,29.6747745588414,91.2880597622865,166.024690809074,186.968403536834,55.584179160578,41.3849993894786,54.8827717161171,45.9463807755841,73.432044638577,64.2862710685512,56.3637582340081,107.294791736109,77.5394461867548,,84.51733674717384
1991:Q3,56.1098183780853,56.9996348748898,76.3885515625928,126.986313324159,110.103706945622,48.8698365759519,62.7815252961612,70.959412807872,60.2840937829394,46.6679862633106,29.6284816743951,90.5973530895092,164.902150721775,180.781674701916,56.3135375509253,41.5876075126052,54.1167821030537,45.5141553166088,72.3787949150119,63.946197595662,56.4523403243458,115.35949976386,90.7576324138117,,84.04951672534175
1991:Q4,55.5390507894219,57.9650562254823,76.7612981913949,124.246666058935,109.229770010589,49.1967231775089,64.4882667041504,68.2983903433066,59.9212019662299,46.4902652912166,29.5530249615319,91.8867082407164,162.424833631445,171.222567790314,57.3191737159119,41.3634884651483,54.5449080418821,45.2322191088488,72.6890787070759,64.4781203553021,56.7129010124873,123.373091387959,87.3928677042259,,83.64917800162927
1992:Q1,54.9984989842015,59.0865323126156,75.1299271360113,121.595377585181,110.288221673021,48.8822864431324,60.4751411206046,64.4982349921121,58.7311627277733,45.5447809092814,29.3975527389468,90.8739621595124,160.07730594988,163.963308535545,58.8458777474037,42.5318724604814,52.9872121279601,45.2568631736903,69.7125654017468,64.5878896787174,54.5063866028115,140.724919725104,81.2334791413588,,82.77329913432675
1992:Q2,55.0249347338295,59.8701297029583,75.1160462474409,118.834638098756,110.204620016605,48.2673551494085,58.2143133299602,60.9899940318281,57.7968845581938,44.1799721487188,29.3297932702859,93.0695321764668,157.086336332447,157.518422563074,59.4597383301241,41.6929654791678,53.6566467260599,44.9926482282864,66.8691390685001,64.0664371849889,51.5878970659022,145.637928763635,82.376214009927,,81.76716093119144
