column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,37.7368861079307,59.6101934423962,54.5967424775137,85.5992834259166,116.852100917603,60.4792621702656,93.1878972759147,46.6479876721749,49.0023088514453,26.4001257827333,25.7185683940872,56.3301037359093,89.9616354624881,114.91419291733,35.7206357950719,65.5200718433476,57.3229901040674,43.2429475823508,85.1438988686683,57.7251525447609,73.0331450781619,99.1662762170787,46.9201741244188,,67.05882790665477
1977:Q4,37.4057638371621,61.6591293777603,56.245068630188,85.5408391557955,118.754180575918,62.7491849588222,88.7569660133341,46.0129108749165,49.7072689187836,26.921836747697,26.5600477474511,56.061602354002,90.4576265893873,119.80135624644,36.4145897050063,64.7953877552516,57.5471913595342,41.6532059019449,85.4891977288546,59.1607285059378,72.2591875661289,100.656579949338,45.4250594828091,,67.97618801957597
1978:Q1,37.7252748607584,62.5024100497041,55.8609935234346,87.1004742179409,121.500614045187,63.8348859287654,92.8914999329225,46.0123086549993,50.1225327221314,27.0723495861727,27.5803343459017,56.1325791687761,90.2194308580153,115.663726952021,36.6750734698063,65.3326228754302,56.4618289741827,40.8165670705495,84.8131610918607,60.0089693544885,71.9200475081308,101.286362218708,44.1861100509323,,68.56565237795438
1978:Q2,37.4164287874926,63.6564458059348,56.1516952709446,87.8773424271402,122.946114895456,64.6265791074041,97.5214944564077,45.7531329740336,50.2482365639519,27.5200442817138,28.5521533334326,56.3393661313256,90.3747886696821,118.905623392687,37.2584740486629,69.1138551976235,54.6956567405738,39.9502348041726,85.4140349525416,61.037508415822,70.7361257543003,101.354614484354,47.2761156272072,,69.53465948108713
1978:Q3,37.5428805677573,64.8630840908717,56.1081789572326,88.8102473855672,124.548780317191,65.1347371759321,95.1597639394294,45.2139470768376,50.2010430562509,28.6267278674945,29.3808278450438,56.9521297675723,90.6002132187322,121.830748598746,37.8295683512835,64.6016448157093,55.7915459888061,39.6087168133192,86.1677581459579,61.7723979793146,68.7506157030746,101.60705437099,47.3559990282845,,70.03163255904646
1978:Q4,36.9587715318478,65.6753351276915,55.3655203590082,89.5528610258117,126.138452454078,64.6388952255286,89.4988350617369,44.8311270306356,50.6735844543993,29.7889563519254,30.1093063756156,56.303885192246,91.9327094430397,132.235111659829,38.3348205110616,63.0113711533032,55.8982577137315,38.9081742716698,86.8390980026838,62.3156193767233,69.797734939724,101.17394672235,50.477276714782,,70.73072402272439
1979:Q1,37.0919770431321,67.130516033822,55.4364803376035,90.4987932870924,126.795445880898,64.6185767299628,85.4724861980064,44.725526013781,50.7348987848359,30.9178347235098,31.514588807681,54.001543444095,93.318861909408,137.148673983913,38.7541675016664,60.7924238246338,55.5723979950331,38.4506556991661,89.1741572714398,63.9214162611166,69.6754806659344,101.755225608798,53.5239004381744,,71.60968610740953
1979:Q2,36.9218193880524,67.7437685894634,56.2572443117077,91.0113262684644,126.278874078583,65.4710978145185,87.2922533577801,44.5875666913839,51.075666280325,32.3292349176655,31.8262943791522,53.6832391971902,94.5469818077211,138.389753501294,39.0558589491107,60.9802798569798,55.057496673578,37.4506927415195,88.4568490362046,64.1541174870777,69.6589870217193,100.921011855544,59.5839689720716,,72.075696130572
1979:Q3,38.7245714249585,67.8467573000583,57.5191765962931,92.2802148017956,125.738031473617,65.1919627860296,82.957573456773,44.654699040297,51.2321341419193,32.1767469348099,31.8810523419368,54.6562366682827,96.0158125473365,143.818084916164,39.2544007518637,59.3160436441315,54.8003316277909,36.1232978453405,87.1034125360225,63.929339473119,69.0998664740754,99.6141817103808,63.3885687485619,,72.25260358623281
1979:Q4,40.2682053356468,67.4484685308956,58.8004543175265,93.6694859940035,125.602052820947,63.9288533532263,80.170244210055,44.9519209662087,52.2528762431433,33.143288025447,31.6804330611249,55.2870848932027,97.2737914775414,146.915482444671,39.4047990777267,56.0514951596296,54.9151280258782,35.2600225574599,85.3667808825607,63.7347002973215,70.1453924400394,97.4194447932006,63.8967174793026,,72.48480971988303
1980:Q1,41.5508257109528,67.3332042876107,60.1742157617751,94.8191521043744,123.744947288334,61.2958667139703,78.965999135425,45.4846452624697,53.9335183651933,33.585733095925,30.3448059756398,55.2547354170829,98.2204227056719,141.092020650251,39.804588099069,53.9302004908948,55.0059947010784,34.4610594548601,83.0825917247777,62.9870628678108,69.3649564680203,94.3878893202415,60.4587918119423,,72.00181101594796
1980:Q2,42.6753705567457,64.8895042676196,61.8261421442178,96.3868814750289,123.282635818749,57.4521790515088,77.951049770654,45.9986490832797,54.386491290013,33.4057714206011,30.0467723181168,57.3894943827162,99.1690176513803,141.365274514519,39.7991014352181,52.7485857241383,55.5163460171493,33.9661521792267,81.1444327325529,62.3348595294428,71.6537425449987,91.6402478965904,58.9136831148651,,71.94007201959347
1980:Q3,43.0036967953776,62.4614881698172,62.9829058014604,97.0473306129299,124.086207192006,57.1107955663975,84.3696780556495,46.1063140303287,54.5229145119441,33.610199831511,29.8574819029435,57.2329794509235,101.139647078498,139.917366170786,39.6755172075936,49.1409057450112,55.2172901807372,33.9303576775636,79.358097120389,62.6517490975434,76.4014012415011,89.5960913129098,55.5565584732129,,72.55270233304225
1980:Q4,42.5723747904319,60.0604002552661,65.8475208365524,97.3066346498928,124.989000557857,55.8868215229488,86.5444777924053,45.7874080713615,54.673278246042,32.4811637668428,29.7359103290133,61.4638040707983,103.144164362913,138.518968507256,39.4019178898417,47.7909628019501,55.4474606383862,33.9442603779032,77.5079043105268,61.4035659013977,79.1373712219558,88.156102033075,55.5099722688794,,72.59850974983203
1981:Q1,44.9420680931756,57.9954970958699,71.8447405223698,98.8480071177729,125.97320230331,53.9084914631283,81.6594199631453,46.8939042873796,54.3334933408847,32.1719487939578,30.5979500179453,68.7806505570138,104.509498249067,144.823822749606,39.1914493873999,46.6075416885997,55.0011552105838,34.3883212476065,75.0812166298032,60.1844794056374,83.2299432291239,84.6679909813071,56.6045886085947,,72.97693999631291
1981:Q2,45.3978606641777,56.4315877900511,76.9013797940104,100.175403198562,126.266736798893,49.8556360063738,82.1711658286169,46.7916654561921,53.7965876874363,31.8922153457466,30.4685260775315,71.5740700089747,106.735451327873,143.572829372429,38.5186836059499,44.6045174154811,54.4026915151685,35.6975956604401,72.8468737003384,60.2701874160302,87.6153948180445,83.6846212802352,60.0708572073456,,73.55381150522535
1981:Q3,43.7879115254292,54.7224018113955,82.9987170963579,100.165313945054,126.056563532989,46.9559516309593,83.9120710875548,47.7091868430323,52.6678622748156,31.2993006128053,30.2555330198326,71.3290710625228,108.8567602363,141.972995044427,37.6217353314219,42.4242209260736,53.2886863954251,37.1437752116569,70.8386073126815,60.2815910912166,90.931217167468,82.8454406848923,62.5803870389025,,73.84154630059878
1981:Q4,44.5416394823102,53.2523345342046,78.4217459025484,100.491513891137,125.919025067041,46.7784325696601,83.3642163708397,48.3912726567496,52.0645851228679,29.8850555549101,29.8925773058139,71.3722884518927,110.50016653446,141.988582301411,36.5301662671347,38.5640324133865,53.4313695975725,39.0224637238705,69.2843723817069,59.4210788108608,92.8505409585652,82.4733524716208,64.4766184184889,,73.33381882905609
1982:Q1,43.232467687826,51.4583961182119,75.3310760651817,100.586537878166,125.960703248493,45.1622685435479,72.9159380466918,50.0965146963387,51.1203291548484,28.9139736847971,28.946755499535,71.0699947021572,111.728766456686,136.286363161437,34.5926881906808,36.6442323564761,53.5846038989198,40.9318692856534,68.2667470625099,59.6722306256072,94.240272923966,85.8846996420057,66.7624316478484,,72.71233680272003
1982:Q2,43.2298773384195,50.234369056998,71.7586594206317,99.5080362312883,125.572481250848,44.1310813726254,63.0750527991088,50.8878515816653,50.2792610670334,29.4197994497275,28.5152052651602,70.9803777165164,113.310815462387,136.32437610179,33.528872335836,36.5408566267897,53.2883357443826,42.3131693912438,66.6028412781348,59.4823888332984,92.9498268894416,85.5752608333394,66.1664112917948,,72.22007391654162
1982:Q3,41.3592911395679,49.6355352500014,67.0689343993522,98.5018265400506,124.436551219343,42.4409892001706,59.3669459733129,51.6547980175301,49.975571864732,29.4937455627159,28.1998216278526,69.7368464731625,114.147031457426,139.269651286019,32.6311567341042,37.1773264250076,52.6989985392734,42.0192804951909,65.2302237542191,58.0019680955651,92.8501558082019,85.0138975662404,64.9830865620139,,71.26701847185382
1982:Q4,40.2911674684355,48.5753737679985,61.5787657813019,98.3958222986579,123.35013944902,42.9715474786503,51.822142896676,53.3688883524095,49.7342438368492,29.470781902914,28.0215578934117,67.7699207116396,115.103018931518,143.765831054887,31.9051898845937,35.3678942150066,52.1805906297646,41.5360253294756,63.3705260402128,58.1961194729941,91.0766496323466,83.4524636653805,64.3660010425058,,70.82885045516068
1983:Q1,40.3463450550336,47.3032696578425,61.3118113965349,99.4523519331239,122.944511571666,46.0475110722034,54.0728964326677,55.7175891455051,49.2613637243534,30.3097780370876,28.0780893368037,64.97611384063,115.998183213202,157.523583616371,31.3405719266509,35.1720970103524,53.1144824551847,41.3534807292256,61.4671060183027,58.7596114541413,94.2048014237749,81.1920922446862,63.5986111148944,,71.60206800075956
1983:Q2,40.9778336110663,46.3456986654256,61.345340572197,99.3161956038783,122.149880600632,50.6528140189311,50.6005577840642,57.0612107282228,48.4635188216207,30.7747981013255,27.9898555751781,63.675702874865,116.827011343915,162.991784633702,30.9305128273531,36.8039982700117,52.796678231667,42.2391608556568,59.9723644223864,58.7449064191472,97.5820470531161,78.9728953073786,65.7359784659717,,71.70971128793282
1983:Q3,40.4672425806759,45.4683812361939,61.3139657091823,100.769912461512,120.143995572183,50.6836588499013,46.38117830778,58.3720894949782,47.8002232518807,31.3849409878377,27.8470409437737,63.1739861279035,117.614686287589,169.182202809345,30.651170811676,37.0459502484584,51.9312928824442,43.2673729949078,58.5705596563052,58.4435920786072,99.5564201747123,76.5127972087774,64.2705493593169,,71.55290677585384
1983:Q4,40.7767575829078,44.7774931069948,60.4452281521813,101.450577258576,118.8627372662,51.4877141731987,42.7606932778697,59.4907811437607,47.4410188226103,31.4263063577263,27.6693274218856,61.8001420073266,118.058579393441,170.214082138972,30.4782315008412,35.1325570379885,51.2500066291667,44.3258220166944,57.7144106446357,58.4918437263334,102.474129989472,73.6579258571076,64.3699874821992,,71.31064700970259
1984:Q1,41.9498425841292,44.5134951997363,58.9712035655863,102.081310447162,117.130403467699,53.3434371617321,45.2013531354594,60.2124602271556,47.109842594344,31.6711188014838,27.5248947552218,60.9686791051017,118.419868689237,164.860670131259,30.5693728544193,34.7209417203283,52.4879939319491,45.1487938855539,58.0188891989968,58.7489909899676,103.225360488021,68.019608122656,66.4959513043439,,71.18857632015028
1984:Q2,42.5706311603909,44.0745877236583,59.975901431546,102.728163686659,115.51276945399,53.1177943392251,45.8684150614618,60.6607113421477,46.6719365493368,31.9064195106378,27.3050997147747,60.5215132562665,118.859706043986,164.209838043731,30.4988055946165,35.0569044627351,54.7274306856796,45.4846361657938,57.7830748891847,58.8545599284906,99.8712359897508,66.034067012534,70.319310454032,,71.17203184783878
1984:Q3,43.9596459892182,43.5239797286185,59.2751598948794,103.126974732132,114.665613967443,53.1727745192459,50.1917928474389,60.6634989775192,46.1629856817494,32.3544626848884,27.0820658479669,60.208963665874,119.353626097773,164.073268793613,30.4535668799462,35.7303353140926,57.3428864959624,45.1490849359512,57.6716084521476,58.9266142534381,94.6786724462455,64.9761568950206,68.3291698487304,,71.28351596192017
1984:Q4,43.0618704729771,42.9402485893034,57.3510896024133,103.156741072349,113.301129667889,55.2026725045765,49.4498317360525,60.2878613681225,45.9151894147708,32.6523483169455,26.8600332071198,59.5243169814158,119.731343353621,162.214583249593,30.4539664360329,34.6697206274508,60.0711765976252,44.501737205427,57.0243458357173,59.1415103115614,89.3124634329143,64.6189487757516,68.0296238537285,,71.02398976775875
1985:Q1,44.8118248082649,41.8241875652309,56.5342337632033,103.992965395636,111.34166895772,56.8051891066646,49.9764056321009,60.8721539529212,45.5817814842931,33.1213338507856,26.3958689640263,57.9721787244814,119.550856267845,161.821565201482,30.2312762977341,33.2234206314107,61.6824620292676,43.7427393181144,55.9317417805151,59.2854590273241,82.1851899034592,66.8056505522153,62.833781369952,,70.71766213138746
1985:Q2,44.0386513319568,41.8880490167647,57.24550881975,104.373777522016,110.530679707721,58.4761513814393,49.2496369524582,60.9372957840871,45.1209454591456,33.533860096528,26.2040976941897,57.029588791078,120.00362503094,160.215689752234,30.5061704616306,34.7306766578165,61.450227378298,43.7829099841077,55.9215941131628,59.6072562600962,77.2208570274493,66.8770551020557,67.4047845673884,,70.71810376323452
1985:Q3,44.0885381587353,42.3498667515581,57.4661874009696,105.304266821992,110.619051114719,62.5605129255992,47.9789152155718,61.0808249939708,44.9726761377445,33.3485031069174,26.0348504308181,56.8751552292223,120.18454559433,157.155435455152,30.9845060779,34.5943144903645,64.4676379327596,43.9762040604032,55.8870392662257,60.0515671218651,73.8239187140772,66.8872203331094,70.4588626364508,,70.78595674669042
1985:Q4,44.4748704456826,42.6794263512213,58.4019766578569,105.878748577579,110.264219819249,64.3429803009986,51.1833143484963,61.8644092778172,45.2539444696181,34.2306478650581,25.8838330938771,56.5477790844371,120.615912118391,154.712881171163,31.6620419573573,34.4688634426111,68.9420598726224,43.964378794753,56.1058704136962,60.3981092243873,70.8613458061206,66.7058226003496,69.415231088502,,71.09272325276329
1986:Q1,44.2845151188515,43.0742924588466,58.5348225277904,107.807042136196,110.773920232335,68.1492221294462,50.0142114668452,62.5182663867776,45.6982332726206,35.2658122729215,26.0318574356865,56.5618965687472,120.518624052161,151.231924751953,32.9973508361916,34.3562146976856,76.2431241963319,43.6477020187053,55.7858838156366,61.1385910221928,65.2194702724061,63.9011837110956,61.7436664806816,,71.32611502860199
1986:Q2,45.1712367742898,43.4775750398796,60.5212929115394,108.45013628383,111.971118981411,67.6858245379586,40.4992880621892,61.9646151625174,45.9489704669215,36.24926308686,25.8784830613185,56.8009487612748,121.569002775419,149.714001093498,33.8522700380667,35.6487009044372,78.1500024686035,43.084355459966,55.5213953896726,62.377902224753,62.0773199511821,63.9864990431531,60.5890954783172,,71.81834688342903
1986:Q3,44.3500368113101,44.0925479783845,61.9062957984448,110.092206127323,111.663165864394,65.7745155603331,37.0761964996369,62.3164544342444,46.2043806497537,36.927587901627,25.713642222612,57.3158700865526,122.46034341351,147.189167903688,34.6505500637734,37.1141816699717,79.8139352340111,42.7428554006378,56.4445784969205,62.9734373982501,59.545337329011,64.9312661431191,58.2758116290925,,72.06272695944259
1986:Q4,43.7741078030972,44.5711152846141,63.5605210780235,111.505396405088,111.369242886756,66.4176475229826,35.489344705813,63.3745949667253,46.6249455657953,37.8665442360366,25.5434056028232,57.2500232071601,123.975697986719,147.386800549099,35.3608292393831,36.1252023075951,79.9809472319175,42.2099148663596,57.7502240755024,63.6716155098281,58.6341476029311,66.6847771722949,59.9643710640255,,72.60406342513933
1987:Q1,43.5822680143472,44.7797010555087,65.4968387098021,113.077939086316,111.146614007345,61.1414572291073,36.1031522644033,63.8380227987212,47.0859094333869,38.912969660419,24.7613697944614,56.3351455486895,125.578653768365,143.415216834494,35.3682625229212,36.3331312246726,76.7599068771378,42.9178566589488,58.9642965511648,64.335762840552,57.8671709495652,71.8030280925307,58.1341384518257,,73.02034211780273
1987:Q2,43.2229207923997,45.0759678053403,69.4813800997304,115.345536805577,110.632381557125,59.757885373021,37.9433542184797,64.1148736778062,47.5589570278716,40.0058124789822,24.6964098779227,56.4495210942109,127.843788175159,142.487249684367,36.0998121122395,37.6863014554336,81.2794918291168,43.7211231624641,59.9390921419955,64.6026833462882,58.4035176974007,74.0773600011664,58.1851101080316,,73.7328642825093
1987:Q3,43.3745663039563,45.4984638315548,71.97469020349,117.687581251668,110.20768930348,58.9296557070108,39.4559494214745,65.6663765496714,48.1345608227915,40.9855732422108,24.7429525171146,57.1409419126546,132.801755590833,142.621343352503,36.9800368673723,38.2444269415078,78.828283759242,45.0411902258211,60.3409828781775,64.7041666175703,58.1794492898164,76.0750253239211,58.2229112673623,,74.65704631404928
1987:Q4,44.6716591778651,46.0153163345944,72.4746926384549,120.055125202114,110.357269303783,58.0811786631894,41.4452441892761,67.6946641605256,49.198928549183,43.2994839596947,24.9154695445171,57.8518745609671,135.502611819341,148.275154140467,38.0233535687487,37.7088046308995,77.946334210032,46.383006583789,62.0975659759794,64.6732005857042,58.9979861591504,77.8258646933437,57.8518516762222,,75.58700282845226
1988:Q1,45.9336954864749,47.1889328870331,71.9885290437432,124.301593032367,111.3282717716,58.3590946200549,43.9384786927732,68.9386995400228,50.4800886186266,44.9172409499406,25.6209298190683,59.2832256795097,136.168927215683,151.640332217681,39.3169666385171,37.7790881525774,78.5384451947077,46.5446396362087,64.1594241781886,65.1785714173903,58.6758925643016,81.5825622899419,56.6464501247,,76.4975015577023
1988:Q2,47.4776278363768,47.9733630623126,74.5108459427605,128.100130511198,111.338552066265,57.117433150099,45.7822305862869,72.8462981671474,51.3339776710239,46.7449063893729,25.894549167351,59.6171551658982,137.643794316967,158.352617654163,40.6626194205688,39.4900131667188,76.4312387721373,47.5435772457542,65.8091524834815,65.6437695862139,58.1757966347261,82.0287229579671,55.6945253344023,,77.5487001876148
1988:Q3,51.3160408881577,48.4738426221064,77.2625829531419,132.885498084839,110.78723523506,57.7260240037345,46.8441876026843,76.3033152607119,52.0715366381996,51.6293479426232,26.1526351668563,57.10502132063,138.301680787233,162.159056087603,42.1353478929844,40.209736471907,76.757099119459,47.338852763428,68.2779017788365,65.494673867075,58.2592437046081,80.7172846876997,56.1440983179526,,78.19866817601901
1988:Q4,55.5966301669136,49.0261790960732,78.5103302381954,138.835237748514,111.719615164967,57.6853807780848,48.2687801444989,82.3079437727595,53.2349940445883,54.7710713831627,26.3788710962982,60.3128880793931,139.581048286754,159.202583376096,43.7025039075552,39.6984962617926,76.1479376457121,47.1657239984023,69.9001424797065,65.5598726126612,57.7553587937699,79.3451904814055,59.7349117491747,,79.06671422998284
1989:Q1,59.3662868830657,50.2513976995447,81.2863369162774,141.392761143421,110.822597640558,56.2562008423204,51.0929107239052,85.4092593007554,54.7799366736448,55.8678067808107,26.281462398718,69.6515663455134,141.624575746145,164.156135141596,45.9151410911177,39.6419766355077,73.9043510375337,47.9839165083864,72.3796986598587,65.5698073576564,58.0082058043877,73.6770082213193,58.3857121568473,,80.37723537209376
1989:Q2,59.0531069363193,51.4468906992792,86.5654072184258,143.495157820615,110.664266266178,55.2530853443141,52.8675224112148,89.3466771070653,55.4472437624307,56.6396816840746,26.6591269499044,73.4332589307768,142.778199141707,173.361541284943,47.4217301053908,41.2858136050172,69.5290854276499,47.4957360739394,74.2413818062539,65.4856612797303,58.147787369375,72.541355864865,61.4237786128866,,81.39325390802013
1989:Q3,58.3604827567811,52.4968627141114,84.9522355354006,144.838489022522,111.313048156428,53.9708122904551,54.4566891290581,90.5788000190227,56.1684247112671,56.6842816085598,27.2022945527415,72.682411673076,145.250262067016,171.974464550193,48.8076800096443,42.3251532706436,66.9209721353941,47.5285103575616,75.9574729920423,66.4680222762869,58.1147120877051,71.8837029861279,63.7574754735583,,82.14127301847074
1989:Q4,57.6003678884719,53.8125439875889,85.1166639366991,143.741312256396,111.158251960403,53.222660697374,55.0528041040603,89.6927164080005,57.1705034575007,55.2437439183885,27.9059025759422,75.7615420201985,148.943931357188,169.548830610839,50.0902860665667,41.6742686451387,65.4591002764968,47.5618676952005,76.3647311011161,66.6150966969964,56.8969621313494,72.6012039796564,68.3160773989602,,82.68602516181119
1990:Q1,57.1561757575263,55.0224911671223,86.6112642566468,141.32445749243,109.541237767299,51.4703093253738,57.7402881728844,87.3430528543028,58.4006067883267,53.6655937811864,29.5166435762252,82.5687407524379,154.162973838016,175.146002239193,51.47179224023,40.9472822884428,63.5731247376488,48.0502452850128,76.421456152032,66.0340665828256,56.5732114208476,74.7688354679025,68.6136093158485,,83.57237112777493
1990:Q2,56.496272705034,55.3303113704205,87.6849817803631,138.273159391782,109.390973237745,49.8918410594685,57.7929040341719,87.0930651897705,58.9357180759355,51.8347045479134,30.1510124455232,88.0583703778728,158.745930055853,183.138010227845,52.5342265337623,42.678254828214,62.444026777454,47.9787438663837,76.8648231696271,65.6050705693978,56.8354330385943,77.2245309707537,72.3733599793894,,84.46725315388335
1990:Q3,55.7225597344834,55.6853575295187,82.7927229146571,134.736444129532,109.80495476949,48.8036533834266,58.0118214625689,83.865158938496,59.2022201967545,50.7577986513913,30.5599675065249,86.578994116775,164.176564209273,183.176192518846,53.460307809631,41.8776243431173,60.5887524363852,47.9071441694487,75.8104228368727,65.1535535177223,56.2596943827767,81.1882918877559,77.4738071616156,,84.60738066875398
1990:Q4,54.6574978509681,56.1630663667848,79.2311412621856,130.983584513509,109.93050056086,48.6050297596322,58.0851977607214,81.493528262316,59.8373372799719,49.8757131281804,30.7606621677464,88.0229927216399,165.998979639564,186.430389614499,54.237829710407,40.423912388567,58.0041188069724,46.9874574277225,75.4328251862684,64.1675346199857,55.6947218411708,86.2232750409021,79.335367105598,,84.37870088224413
1991:Q1,54.4862439149067,56.1942347765811,74.9256081368299,129.185244045116,110.779663748053,48.9768894536716,60.4535424348408,78.8373069935269,61.0217700897116,48.7867194320974,30.3426840050464,88.5053993321333,166.079954310718,184.710166487816,54.2568645378647,39.8639752087849,56.9485834823201,46.9639839852597,75.2450617783037,64.3658166875147,54.8803968716192,100.171827598713,76.8964699238799,,84.39006487572841
1991:Q2,54.9411894024592,56.3407536623685,74.2517700191034,127.870134549653,110.70281105685,48.9052958501023,61.8874656025129,74.8407941981825,60.9205919398915,47.2539837122388,30.3186345068663,91.6761040397024,166.30936515077,186.999971048031,54.9181133690055,41.3932537663813,54.8979161257157,45.9642028241302,73.4763110804841,64.3499237566523,54.9132335484743,107.870758208252,77.6273737097799,,84.56877139141825
1991:Q3,56.1701309396328,57.0140135939174,76.5407725262306,126.774450083279,110.086857651314,48.8743933260098,62.341026005229,70.7465764913807,60.2517793455483,46.7509779216767,30.2713371957778,90.9821833047796,164.916282120247,180.801939840395,55.633731302389,41.5969422618461,54.2043578048518,45.5132145959317,72.7087243435496,64.0053406949388,54.9655116194356,115.978758192272,90.8607160058627,,84.07490754111626
1991:Q4,55.5697901711926,57.9707674593673,76.9139061266498,124.167535095419,109.244304019214,49.2068707025888,64.0357922600744,68.2312144091836,59.8340469577053,46.4258624169999,30.1942432824321,92.2771398537594,162.619779501321,171.197308834964,56.3842081962473,41.3732252407536,54.6515793185578,45.2182627984834,72.5516842196132,64.5542339473953,55.2808948942791,124.035367375958,87.4911420436344,,83.68933034031413
1992:Q1,55.0624492899914,59.0791277322664,75.2785180113416,121.415679453033,110.276949893336,48.8914530491427,60.0508243067492,64.4979712546246,58.6292365148591,45.5781865815249,30.0353977456892,91.2601084965034,160.267828680468,163.941213332229,58.3747944750274,42.5425412379056,53.0116826487789,45.2517575587672,69.0814642603365,64.6532126262248,53.1178020718396,141.480341626254,81.3243413849002,,82.80850481915176
1992:Q2,55.0773083443842,59.8613449507279,75.2658873587214,118.717676985185,110.207049505392,48.2559979696295,57.8058593520904,61.3334922036723,57.728748278817,44.1211549357624,29.9661680853042,93.4654713743051,157.3953302127,157.54501674802,58.7265986852931,41.701485921318,53.614301782364,45.0101003348702,66.8352641952383,64.1111831901793,50.289241112007,146.419724065001,82.469728786392,,81.81645780571748
