column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q4,68.783367867525,72.5736271191572,73.9774415964539,73.2640570866373,70.1384605673759,76.583467409952,72.2760742383296,52.22734260492,70.4360126583266,47.8693770651957,52.8131136833687,69.4022314110178,65.668126489859,32.5702884511824,43.2185145936804,82.6971396865496,54.2737839674386,69.6641148139512,73.8466794250958,60.4478153249104,96.0415023913199,9.74934533565138,44.9365977644865,,63.2582000431799
1978:Q1,69.7042865918468,72.9919971507599,75.6830369902353,74.6898680219812,71.0591500114813,77.1697906078804,73.1924522485404,52.9005246268788,72.0225534160153,48.3479537406835,54.2041660705375,69.2986624249648,66.2479605644338,32.550467042124,43.9845448759292,83.8432119495843,55.0108170895931,70.1177373814443,73.3858830322292,60.7482641859861,95.7241338457665,10.0284595626664,45.2503261434484,,63.805748353867735
1978:Q2,69.7425147959592,73.4366193260089,75.0781176946311,74.7756800950055,71.524108461146,77.4625084154602,73.288261556576,53.5603419408083,72.6475895041881,49.3747519580674,55.1693178606108,70.2512072187686,66.5486584149306,33.206177446296,44.7210653174654,83.9664671685205,54.6873930223937,70.3882493263862,73.6321667558316,61.0488688609275,93.8855106268197,10.1315281964297,46.8686365182682,,64.1584776557358
1978:Q3,70.3741416930347,73.8572484907228,74.7498374069033,74.6719534369832,72.2021606854503,77.5175342205822,73.2272086937678,54.7145209972423,72.983661451607,50.3699391691775,55.6579742029426,71.2038603290355,66.8592931258369,33.3641761666071,45.0946654554955,84.559816479631,55.2905877141786,71.6448425927392,73.9606538470614,61.2417191608371,94.220629058403,10.1758717283801,48.8084546709911,,64.51058908257878
1978:Q4,70.1624117423635,74.2164531928262,75.1494809830984,74.5110321450398,73.0049684580599,77.3790287792017,73.0293943176558,55.5749437312091,73.4681498107559,50.6757111483389,55.7899340671056,72.1410521983016,67.3781842837058,35.3186217346571,45.443846336476,84.6955736833871,55.5459023084524,72.4168775091168,74.1097450023221,61.4330664753955,94.7667616149223,10.1681294993836,49.8225084768649,,64.90555510135304
1979:Q1,70.5012203208581,74.6134858188404,75.2225112452198,74.5550894426589,73.4155774285682,76.983223996363,72.5780172500435,56.353514335178,73.3666173087862,51.2618807694507,55.5486870831931,73.0199369408156,67.8214635982223,35.0677310466178,45.7990778643638,86.2233027540336,54.5715723642545,74.0890222481386,74.4444597757846,61.6083668409692,96.0072975971365,10.1060330534311,50.118261884552,,65.1741001402454
1979:Q2,70.2347889674969,74.992335904577,76.9027785598046,74.5368720256756,73.2826078889421,76.6937343189604,72.2069327289737,57.4140856487317,72.7488714207901,51.7940443889104,55.2956615742659,73.7950005113485,67.8690661243607,34.4857430016758,46.3306028684718,85.4311481132561,54.5095970132693,73.8665926834918,74.119581036256,61.1457952124644,96.0400162478515,10.0209060108933,48.7880329991612,,65.02040485844375
1979:Q3,69.7447048018408,75.4187792697435,76.0968743229158,74.6042112249737,73.1763061891202,76.4014624837275,71.7869958314079,58.2743132715709,72.4186526901368,52.3023573230337,54.9891606977523,74.4419743365403,67.9487968249106,34.8347983785942,46.9400606912803,84.0654866915119,54.8005906557691,73.0131959959511,73.7512765992632,61.0443059136074,96.6653877293349,9.91032427555492,46.7411724515388,,64.95740504389724
1979:Q4,69.6513735624219,75.7861400281672,77.2005669333675,74.6996699984405,73.3799883986723,76.079422306332,71.3208730390938,59.1238992301431,72.4031947117769,53.6514228932082,54.5927271328251,74.8625273245835,67.9618455765702,34.646223466739,47.6610677265486,82.1514060358797,55.2462127689756,72.8606113701748,73.493630293727,60.963153902059,100.048935941526,9.73013819957656,43.3576380640029,,65.05611973770928
1980:Q1,69.8604900877477,77.9455239007536,77.3359824795704,74.6940040910632,73.6676298445297,75.4848949261424,70.4593651945333,59.7757826528852,72.2673517407215,52.9724961092255,53.2571751035817,74.2599223144368,67.6536402667147,31.7055283709178,48.640681324866,77.5355504837046,55.8076823244861,71.3340685236312,74.4119584870641,60.7874307781166,102.430842751682,9.38122427399608,40.7846758159489,,64.72414262486474
1980:Q2,70.47588244867,77.8048391955395,77.4953145977783,75.0034375031606,72.758049886497,75.0399440266029,70.0754850533325,60.326871942252,72.127379660328,52.9535310326182,52.9806852825425,76.1849538527057,68.2249781497413,31.3100648202203,49.7164591090231,75.0265671543084,56.0663939395532,70.4385348487806,74.3965736312918,60.1296156553846,100.716391041063,9.17913613010275,39.4251575142169,,64.46069004589118
1980:Q3,70.596716156557,77.8719583823189,77.2128102183891,75.4588552474914,72.5006149776945,74.5433651180845,69.7899967167398,60.2694536105671,72.1254393975628,53.3079823924284,52.8860754051504,76.0616711958754,68.3617485625709,30.6753971296971,50.6565083410938,73.775410448843,56.1487098711256,70.7206720915334,74.5771404850583,60.4121697005016,99.1496155058544,9.01657428414337,39.1494172256893,,64.5093734394563
1980:Q4,70.9525073745196,77.9688118091026,77.1941626191743,75.7167952307316,72.5100929434951,73.9954264157268,69.5919375280314,60.0311948485897,72.0844861030148,53.0957443671701,52.8950835095405,77.8160919692098,68.4567019165301,30.2922143987818,51.2108390772047,73.3001472818305,56.4328545292888,71.534080588845,74.6379694650855,61.0262317540534,98.9164316661408,8.9012221155894,39.6100364534002,,64.82883613456083
1981:Q1,71.0020322827433,77.7319597960013,78.5429018736338,75.8020455226973,72.6327946775253,72.7865291716049,69.6018008977205,59.7867837347786,72.1012573482237,53.0574966689863,54.7866740855147,79.3339738545254,69.1459146047352,31.7488507439289,52.0714773689022,73.8052494237596,57.5046221547505,73.6434447836666,74.6852711372945,60.8707803781127,98.4285619122989,8.77629023420072,41.3617625394328,,65.06178809356231
1981:Q2,71.6276401797571,77.5467536607576,78.770950366944,75.9955995582591,72.4069445771875,72.574369829008,69.4980803558294,59.4658940637628,72.889327305152,52.3944119701018,54.6679158079484,79.9579736578712,70.1719225996693,31.7972226669277,52.7379624063058,73.5607498500492,57.635356993845,73.2090362975786,74.4687137777646,60.8348929643554,97.8226847375795,8.67208061724545,44.1914073794329,,65.2076411459245
1981:Q3,71.9190633134232,77.1854769818313,78.3755747114067,75.8270821590073,71.8477676364063,72.7002064526925,69.4098320608856,60.2404377263678,72.635895788418,52.0797225938689,54.3379707774894,80.2755834905536,70.5481695048627,31.8090536246694,53.8034270969563,73.0771853970199,57.0203428209321,73.5453078191202,74.0948063375423,61.4659507394995,97.3747345796313,8.58806016851607,47.259470063873,,65.43252594755178
1981:Q4,72.3792254918354,76.7355191652463,79.1685701874324,75.884052328589,71.2865005230947,73.0897405800505,69.3359422906394,60.8342931608192,72.2351229643907,52.1927738980508,53.6885124437511,80.1722286727724,71.1851983530069,32.3722709599291,55.4375390147024,72.3880887878516,57.727083403524,74.2068022749642,73.543826837732,61.5309527966207,98.0537602637059,8.5160925847529,48.9948896122659,,65.53275977617363
1982:Q1,72.4484579689956,76.0375650268051,79.9643023751912,76.4602587865233,70.7784937737352,75.6013287597275,69.3926834023064,61.9177207405705,73.0062690671056,52.1239307023828,51.8668802314662,79.2851978091178,71.4238659197503,33.2337885265855,56.8966072395661,72.9137755410817,57.6237629287028,75.6415046432426,72.9685772752135,61.5052569118129,98.5700610600809,8.63084095643589,49.4696499240645,,65.59562586499523
1982:Q2,72.7835027132875,75.5621822779444,78.2849863783486,76.1137401887006,70.2458429967371,75.9424472151001,69.2855698372981,62.4642756216344,73.3531907893143,52.4531846351524,51.0561543576207,79.6884513069682,71.7905296292858,33.6211035607085,58.133206585209,72.8534148796037,57.3361920576058,73.9038313234745,72.3396346216232,61.6268143624741,96.8090170887869,8.53212238795635,48.4624689551416,,65.61659583438885
1982:Q3,71.9845334699545,75.1364191090751,77.7342936394078,75.6482759504039,69.5441204154494,76.050572162198,69.1453614701381,63.0854423601813,73.4178081212133,52.1925366962744,50.4519167002438,78.8883641560186,72.2538861276501,34.1910360478932,59.2501192182849,72.7071533156872,56.92339776043,73.0823805304095,71.7854418468078,61.7695044940773,96.0559011203639,8.40416721941756,46.3298652275101,,65.5595874167864
1982:Q4,71.7092728304941,74.7398731807385,74.8106904011392,75.3948952732955,68.996267015687,75.9715958059908,68.9783006922563,63.973274512684,72.3720494474836,52.213279288253,50.0919424599411,78.5672874718479,72.6166726786854,34.7778478349339,59.7906877078355,72.1238459922853,57.0818897439783,71.5637004371115,71.3784116981385,61.9149898181092,95.9515505310716,8.20256746066654,44.2377742114735,,65.41223068926665
1983:Q1,71.4203536037466,74.2325413632264,74.4464645118714,75.4374064836681,68.91582363468,74.0871379017503,68.9369583783314,64.8077413625968,73.0198480148903,52.4949416221316,49.8009539516614,79.3650494396928,72.7031731195887,35.1701739910721,60.4200677891838,70.8630409835601,57.2119239070434,68.8108777946495,70.7937957126411,62.2396092003028,97.098848062101,7.84549014867499,42.7814224398436,,65.59515600716087
1983:Q2,70.6672376605385,73.9766021779267,74.1304764616352,75.4921345939867,68.907858761664,73.9165967072918,68.661826090859,65.4602070610658,72.1277553346846,52.9927865524241,49.7453285785235,79.8395474216351,73.3812898198128,36.132985654129,60.6224269494868,70.7717072095142,57.849831092944,69.6640781499877,70.8449057312173,62.6193982861377,96.7232392457921,7.64148720048187,42.5853999812063,,65.82976155488159
1983:Q3,72.2112839279297,73.7677440469206,78.0011173499313,75.6272033079668,68.6072658291818,73.8219306982232,68.3113886840005,65.8080878301573,71.6231394865115,53.0206307727772,49.7203771680929,80.1972856902724,73.7921226909514,37.5320311706054,60.8133116794536,70.3858726411637,57.9066658657189,70.8117935223205,71.0789265442967,63.3669815899949,96.847742672702,7.45798939002978,42.7792458723495,,66.36262436299955
1983:Q4,72.0216672338284,73.5270388461221,76.3832208982146,75.4854203066594,68.9387550678522,73.810498352563,67.8889269548822,65.8778807805458,71.4657309536395,53.2676866441641,49.7530627551509,79.6060926496457,73.9303160031617,38.2222296034459,60.5186351957106,70.2182889389681,58.4373363768953,71.9443657407346,71.4106515834247,64.4306107588179,97.6002430258412,7.29900920288092,40.4251923921805,,66.76124649477202
1984:Q1,72.2432559233294,73.4617848646783,75.3278065591583,75.5734656944609,69.386950017581,75.116030318292,66.8865582181405,65.5010814329578,71.2479497165328,53.7537154195349,50.1166973324543,79.402785200679,74.536128260063,38.7853499081214,60.3263411227494,70.7037602407632,58.4535796429671,73.5013629713324,71.5346668591381,65.4521424844995,98.6931164829798,7.07108188897997,38.1813163336195,,67.2660213537042
1984:Q2,72.461778697315,73.0728481564373,77.8977157533914,75.7834700505039,69.7480518425363,75.1058357093655,66.5621760856298,66.2767950875595,70.4198381122238,53.9200594264429,50.2283066693154,79.916736581588,74.7903302709935,39.5616778769576,60.0798470451258,71.2193510886811,59.7053228591926,73.6825515974108,71.8199054488763,66.3478107224092,99.8922094661945,6.97985941530378,37.9280615133079,,67.82809914464953
1984:Q3,72.1571160960473,72.7430961363734,78.2240658034414,76.0408144913009,70.3550704476822,75.0249910661564,66.3755351406091,66.5227386723702,70.5344727255755,54.4369662810442,50.382086107519,80.5109758001389,75.0110653928958,40.3556968060682,59.6443112539699,71.7772206787355,59.860696367076,73.3391564157354,72.139420863347,67.0372842337107,99.4132406885633,6.93999961620624,38.4006404806033,,68.28693065759109
1984:Q4,72.4221771245107,72.5884187934053,78.8477584675088,76.2119827546162,70.6022248551961,74.8075916057382,66.3126467877735,66.576119167211,69.7164297708478,55.5713184555194,50.5880086416096,81.1690697648398,76.2669584995727,40.7929818739019,59.5723380040266,72.2968545285678,60.3640618547035,72.7889808930692,72.5997316437691,67.3871198702669,98.2194016660426,6.9460485618792,38.5043044655861,,68.69859580523436
1985:Q1,72.7255293608602,71.4925955250198,78.8401673822951,76.2858385683307,70.4839057406688,73.2093567423277,66.317493417033,67.4106393524005,70.0688212910293,56.1445617131597,50.9072346049322,81.7864087418273,76.2075798692453,41.1087128236524,59.3513446365807,70.966709760177,60.5731879187124,71.7893461535902,73.1374968099469,67.4032326928331,97.8844909444156,6.97196189624524,40.7126983798558,,68.76571294769184
1985:Q2,72.2249556177707,72.0343211477716,81.5608310482686,76.7315283536607,70.8852990041798,73.2921025964913,66.4993049764522,67.5546152984311,69.9323159835018,56.8267623366176,51.0659060216954,81.8023787797613,76.5534951013581,41.9625102942805,59.6999895345639,72.6311110657298,60.6980706054078,71.5541167149286,73.773815536078,68.0871070670533,96.167384288224,7.06063620182731,40.2968278188948,,69.30045154667023
1985:Q3,72.1717323138954,72.8350064307451,81.1399857531662,77.2447210582315,71.7180519682982,73.7936108457359,66.7971250495093,68.1170096511702,70.9932836117813,56.808152074584,51.1194727097705,82.1751476091722,77.4292128224136,42.504127042648,60.4653738148385,72.7952361127357,60.7213247034619,71.7148939381818,74.4647591236247,68.0632341306563,95.0800241721673,7.21370445272356,39.0573812288603,,69.5639941047406
1985:Q4,72.5901723261497,73.749785098054,81.4785809597112,77.3785808921703,72.2509652031159,74.7941862798085,67.2009217465248,68.7609248683238,71.4892391833936,57.5864766472779,51.0643350317775,82.238793135687,78.0562070031553,43.4583640170849,61.3870735259618,73.8733056291615,60.7330595511,72.3320542607124,75.1322233925956,68.5129723624106,94.2313207151842,7.4173663289976,41.9170321683788,,70.0662477786938
1986:Q1,72.4875697029112,75.3867901230539,80.9152022289819,78.0188702971095,73.1483737206619,77.4353954681607,67.8885976896244,68.612139361776,71.7900481919522,58.1985330658787,50.5583809913455,82.1262336372047,78.1000868941353,45.5045426369353,62.807530138992,73.2302475722874,62.518648564084,72.9939302639391,76.1649823392848,69.0310308675088,93.1550761049719,7.94926227124633,45.756418569756,,70.53094178167075
1986:Q2,71.9743269012412,75.8658716115107,81.8457981154545,78.5053937418272,74.5337824342037,78.3618632912844,68.3836203680561,68.8671931417191,72.1016686117094,59.3686754514456,50.5921427902427,82.744319028222,78.2431639289923,47.2578761024086,64.0433120742669,74.1860341329878,62.1297743332244,73.9362863194854,76.6191154791954,69.6325810855306,92.2631400230163,8.16634265937632,48.6496493762643,,71.16710697832468
1986:Q3,71.174313828337,76.0435655200787,81.0320015989968,79.3807916750077,75.164791983497,78.7286181618434,68.8944850039226,69.7458073074039,72.2221807031652,59.3810367133655,50.8184181879387,83.4142379552494,78.1759133730257,48.4275445531213,64.5862827454199,75.0999462206153,61.3753798997637,74.8532049948905,76.8964734165333,69.9403923412203,92.7424676545395,8.26573471231496,50.8226969494393,,71.43960129855405
1986:Q4,70.7340159293283,76.0349661537496,80.759601586017,80.1879998117916,75.837988777569,78.5607407550716,69.4275407369818,70.8031722069696,72.3742973150418,59.3814394799598,51.2475316690994,84.0471830116891,78.2138472371848,50.3967302893676,64.8803154867686,74.5745222154323,61.0129007451659,75.7752342538171,77.0275097666709,69.9918695513323,93.3951734262382,8.31737071826377,52.1942244299525,,71.64791128412921
1987:Q1,70.1307359432854,74.9028826675297,81.9919682941599,80.9736360004097,76.662122575864,76.8262830787414,69.9456147766179,72.1330894694216,71.8965906433608,58.9569169115866,52.1180493185961,84.5291418831478,78.4748421759215,50.8882094794807,64.7483443067055,74.1451088391104,60.8469636495467,78.0100494455825,77.0931381219505,70.1889573552634,94.3755616550323,8.06127956471097,53.318807072113,,71.87518182630555
1987:Q2,70.2553102336809,75.1174649877462,81.2009792769858,81.9079964023249,77.140935375535,76.4385716642117,70.5588156625948,73.2243916704307,72.8163200053595,59.7088890288468,52.5974639559124,85.1105263383538,78.9898425603884,52.4486256670764,64.7890226324223,74.4277623578058,61.5804270725309,78.2867243004786,77.0479599671991,69.8375756227161,93.9588461539811,8.05520676761456,54.52070463279,,72.03823087117148
1987:Q3,70.4490334015294,75.5207969209755,83.9306594102327,82.5985816216191,77.5380928297346,76.354959827805,71.2165431875269,74.128744523811,72.8326682502453,60.2624716783426,52.9325757653995,85.4723421238593,79.5312042269003,53.3698842363696,64.7404551954146,74.9272532292837,61.3853852156988,79.3445461132221,77.0075486494812,70.568780888117,93.4300060714596,8.0742370411457,56.0745708654971,,72.67359726697828
1987:Q4,69.9288301644599,75.9814835384355,83.3813480178143,83.1626502526506,78.1714865736021,76.5342193454976,71.9169996567118,74.4204267181748,73.1359194721976,60.7829982688261,53.1619307684831,85.9507525964831,80.2787279168276,54.7888081876707,65.2191024349625,75.0581802491632,60.889939760387,80.3530922417665,76.9436364343195,71.3318963572736,94.221595770979,8.10755403609426,57.1044490967719,,73.2732284094526
1988:Q1,70.5716246095357,77.1050283595191,82.786508114963,84.0723144898874,79.1399088308612,77.4355109089477,72.7980195690769,73.2581767957231,73.6400495288406,61.6543826760526,52.9063370046188,86.6811661685693,81.6588418533781,56.0467394658688,65.6392814476598,75.152014142834,60.6630834559497,79.5723882732118,77.0869913342214,72.1119553381378,94.5459412923948,7.579234880179,57.842946666093,,74.0462829763278
1988:Q2,70.9104271039505,77.4032327969416,84.8008058506472,84.8252328674474,79.5089059014709,77.7315894497682,73.5180072132672,74.3773240278353,74.4643457515636,62.5913120618343,53.1480803648028,87.403103150028,82.7995394729748,57.5122605481336,66.534604004086,75.2403105785311,61.0585538956723,80.5937007327808,77.1853942491271,72.7209611919976,95.1166352919397,7.96437481785668,58.5566954006593,,74.80062813632522
1988:Q3,71.1928620946948,77.7024630661656,86.8273135681657,85.6753566930958,79.4945682977359,77.8950928310843,74.2138467538619,75.1073585861749,74.7967000495187,63.3648788318907,53.4997837150492,87.9596097434161,83.699717042044,58.7643013236886,67.4891508239139,75.5781035962921,61.795846910662,81.0398464457873,77.2659998905733,73.2626624157031,96.4147540685486,8.72735074435338,59.7516566971697,,75.42855001213265
1988:Q4,72.4468344891933,78.0872041350665,88.1489478574265,86.452803344935,80.2238583813758,77.8947313811546,74.8821310709149,76.367806200243,75.7019702212832,63.998090381764,53.9243390370298,88.6449326598269,83.997899240333,59.4710354690892,68.9687018015471,76.7730376135936,62.3714054126748,81.8197857557122,77.3622041550976,73.8007410714911,96.0203763177893,10.0689235725196,60.0460710625339,,76.04017757519615
1989:Q1,73.6348169507634,78.9014997217634,89.0105750676959,87.2611763022538,79.7739876680234,78.1369293651781,75.1955678794667,78.5057938602711,75.9972025813531,65.0796407094617,55.0299431995844,89.2605986307046,85.3570819118087,60.0660939636343,70.5214500385761,77.9544451646758,62.2955275940386,82.6098189307777,77.7265620461625,74.3170542221362,95.3824098927671,15.7919074695266,59.7920310774751,,76.64856632606187
1989:Q2,74.1957845199479,79.6643052806516,90.1252872854373,87.5181330522203,80.1061393535185,78.0923350646851,75.943812478585,79.6748788227943,76.129034257958,66.2446011686346,55.5401658291151,89.8465038804388,85.8682205560168,60.9888466531357,71.8447922631352,79.0426377142019,61.8054967162044,81.9942815955885,77.8289028759539,74.239683861223,95.08656079976,18.451032884746,60.3297735506643,,76.9649793037718
1989:Q3,74.0072442017675,80.5926105854363,87.7721983120497,88.2336905994049,81.2925386532182,78.1593638838317,76.7943198613906,80.6210545457383,77.4588896633436,67.657202695199,56.0488886808961,90.6562045465012,86.7202130055805,62.3825847978293,73.3586618468955,80.2893392214035,62.9006385344527,81.43082838197,78.0334804871289,74.4946699403435,95.7050556616178,20.6658337948368,61.4261819849332,,77.53289489332558
1989:Q4,75.3606629091876,81.6227728034058,88.1060175911669,88.1275601366093,82.3235819062128,78.3445981221428,77.7438336000667,81.2008476073238,78.2018604364945,67.7683113277104,56.5479325244093,91.0634386004397,88.1298044907513,62.9531019977675,74.4965126386858,81.760799479318,63.0221372578862,80.9193161972766,78.2909005988947,74.8299750510413,94.825244379094,22.4696850619082,62.5003128503189,,78.1312509719867
1990:Q1,75.6577232672791,83.1495617450794,89.5742674080412,88.6660998755872,82.8099852127892,79.0617616642556,79.2262436757358,80.121697701698,79.1368452541677,68.9457615601978,56.7731375621307,91.0588560361495,89.0219636930705,63.6211134509076,75.9839037800478,84.5077258302945,62.7546321123786,80.7512678788347,79.9609057404628,74.9475813499412,93.4950615786722,22.8701119960069,63.3713643678544,,78.6615614363204
1990:Q2,75.2718238761005,84.0880129517649,86.1608061897851,89.2342634922407,83.806150075765,77.4455951922611,80.1746534776014,80.3960229170681,79.0409805767661,68.8437739229338,57.1799282598788,94.7049184981959,90.1060792667659,64.8102786589668,77.3213717392951,85.5586728525852,63.571532725675,80.3222399645167,80.1106573355885,75.1160231297612,92.6987085387905,23.1137944906468,64.0161212776384,,79.08626166353564
1990:Q3,74.8905197967851,84.9174872336999,87.4448962709213,89.0021022215438,84.8442942166023,77.9969663076866,81.0344748176096,80.6437386498934,79.9363426767558,69.3376018888949,57.5049372564368,95.0619585992201,91.3992790487515,66.2396033746831,79.0008101204392,86.2517077019292,63.7261738401771,79.8623198366946,80.4184567759413,74.9580432556147,93.2721127785095,22.8707699580784,64.4911351629492,,79.51725627930108
1990:Q4,74.6982071961303,85.6718313082352,87.5088070955645,88.7010124276555,85.4005971698147,78.5031820493079,81.8137486935548,81.1466460973856,79.5499114288249,70.2614292471297,57.7753514854355,95.7665504203289,92.5086401412872,67.855488372317,81.2230319767175,85.8169941265136,64.1979490113342,78.7008727085836,81.1370554563782,74.4330854674594,93.2282210239932,22.0890772864802,65.2773735518427,,79.6478997089405
1991:Q1,73.7272807205326,86.1005473021488,86.393616579577,89.5925492702306,86.1424073130634,78.852334397851,82.8140162529656,81.8970620341581,80.0855110424074,70.6122664873647,58.0103431946122,94.1489458223719,93.0290123460048,70.5045400094407,83.0456463030661,83.2237854298418,64.4632648263809,79.5839996914472,81.426273814896,74.3778456547812,91.8251219046789,21.7734176173286,66.3423857335901,,79.75131796679818
1991:Q2,73.6251850295218,86.8576552528208,84.4228186266851,89.5599065629211,87.7797780844287,79.2320523080604,83.310617508817,82.3833332477593,80.5347096891726,70.243242958348,58.187749535448,96.6420226959277,93.4686600582821,72.1533450559499,84.5310449703145,83.5377088865783,64.4172146910872,79.1952240219333,82.957581766038,74.6269320381697,90.8547864828118,20.5444655881037,67.259825401305,,80.18866045168397
1991:Q3,73.5234525140512,87.6260744219252,85.2257347529365,89.3820106581505,85.3484064030406,79.8314559911019,83.6169915562107,82.398569939228,80.3271341447614,71.5848818127387,58.3267798229204,96.5349325381665,94.273871660465,73.1979453602618,85.5287071448631,83.1522263879939,65.3309190176154,78.2606455618436,84.5033243797448,74.8309457604502,89.8337595330101,19.3759896324258,68.6364395645625,,80.33380801319719
1991:Q4,73.291573579097,88.3267646195007,86.1925982271375,89.0933143208513,86.6581664442974,80.1063392207813,83.7412648485855,82.2086645239628,80.3973959494909,72.1966673195471,58.4144375507569,97.4366505958007,94.4390123113899,73.7515143039436,85.4387181571533,82.8798723563098,66.142273771793,77.6111809415661,85.7630725539971,75.3496362715317,89.7326078714531,18.2731330872932,70.3982005043833,,80.8306166295226
1992:Q1,73.727584664837,89.3246182905173,84.7607246544988,88.8709805322157,88.2162001141637,80.8864988584793,83.2322831164042,81.9176984485535,80.9678655026314,72.8739713693346,58.0588781415422,95.1951782713962,94.9294044546056,73.863116520255,85.3884967646712,85.3290632835898,65.5736177405916,76.1354688218209,86.4428116229781,76.4524928286028,89.516752207863,15.3021947251526,71.7007223956159,,81.41283037960424
