column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,37.7436792982349,59.6139767602952,54.5146849305475,85.1540422355357,116.830072793158,60.4718617183342,93.8463567629727,46.6634262406571,49.1325011640104,26.4046055974676,25.1566456849499,56.3318201390153,89.4320561046563,114.895919650076,35.6912448685066,65.4744099027321,57.3501441000938,43.2298339723051,85.1113657621176,57.5291690603317,81.1736679788767,98.441938721313,46.8646429484516,,67.03528780166802
1977:Q4,37.4234583130176,61.6569675666826,56.1601383774034,85.0962751971313,118.731671018788,62.7206023991981,89.3841168346572,46.0256374008488,49.8479160530612,26.9274785094083,25.979739630904,56.0633105764814,89.9251274684685,119.813849194431,36.3745823947996,64.7514164010486,57.4546435425181,41.6606595278522,85.4386878085405,58.9719158547257,80.313442528579,99.9213568691327,45.3692519692363,,67.95358300241237
1978:Q1,37.7480730103655,62.4988091953343,55.7766945936326,86.6511019311214,121.483844660253,63.827011631066,93.5478650960593,46.0312802400267,50.2716640084627,27.0777357310771,26.9777340783796,56.1342895630502,89.688333929729,115.684726490228,36.6351083920371,65.2876457911938,56.488627683491,40.833852419686,84.7701311869423,59.7464264192302,79.9365007655369,100.546539037246,44.1320516831165,,68.51594656389447
1978:Q2,37.4375960435714,63.645683614008,56.066970574533,87.4377788852754,122.92798056219,64.626769127301,98.2105748530473,45.7752756050377,50.3883060865448,27.5258191582947,27.9283198794479,56.3410828280932,89.8427771927696,118.890925503584,37.2287914362728,69.068195257433,54.7453336824332,39.9385790091125,85.3779336997538,60.8127124185887,78.6206150638386,100.61429276975,47.2190900876061,,69.49799165282127
1978:Q3,37.5464393658728,64.8524913873419,56.0235650189468,88.3620769005861,124.528068816072,65.1264486595968,95.8321565052429,45.2281360189066,50.3349733369094,28.6314233022373,28.7388887554958,56.9538651315735,90.0668747296181,121.81137548408,37.7891751868371,64.5570849911086,55.8051752087214,39.5967052964703,86.1361260774634,61.5541144041105,76.4137933051094,100.864888766686,47.299447352111,,69.99243737150242
1978:Q4,36.977629706593,65.6552937124108,55.282068199591,89.096785412733,126.118263890326,64.6098406535969,90.1312278804368,44.8454832835204,50.8061965985372,29.7947737465168,29.4514508235644,56.3056008039012,91.3915269158403,132.248901206597,38.294394822424,62.9678321501511,55.8129310856548,38.9151366954544,86.8191865848187,62.116048094995,77.5776280154878,100.434944654296,50.4166198553053,,70.69888414120099
1979:Q1,37.1144578857889,67.1152475468874,55.3527687849819,90.0349229579687,126.790287347944,64.6107349686212,86.0764291033052,44.7446157093453,50.8668169030535,30.9246824632736,30.8260293649944,54.0031889108217,92.769519484612,137.17357426043,38.7139048883889,60.7517887040016,55.5895832548738,38.4669391150225,89.1119888257344,63.7036499746739,77.4417468642793,101.011977721409,53.4599082658512,,71.57018317580744
1979:Q2,36.9431392506735,67.7496643703473,56.1725096083601,90.5416799402586,126.276860901328,65.4711035071474,87.9090546168525,44.6028693350246,51.2038189126991,32.3347972485009,31.1309245092084,53.6848749536452,93.9904097795086,138.372647184689,39.0160514153306,60.9382748334528,55.1044750763939,37.4397662030293,88.4286526478427,63.9348788088443,77.423414782348,100.183857292661,59.512279280615,,72.03416321027696
1979:Q3,38.7289285813797,67.8546598432836,57.4326548925305,91.8166412456158,125.7369778114,65.183762378068,83.5437461558326,44.6695335628773,51.3649385789986,32.1822858523157,31.1844860701433,54.6579020323717,95.4505939173159,143.795215449497,39.2257130544205,59.2755060109967,54.8096492991629,36.112343301358,87.0763561825504,63.7321285172128,76.8019727556348,98.8865725908763,63.3129483122242,,72.21661975481527
1979:Q4,40.2886129765722,67.4498222056664,58.7115611965722,93.1784448520486,125.595933277812,63.8998825077036,80.7367218259578,44.9644482762338,52.4027922979403,33.1494738881723,30.9882501021229,55.2887694826629,96.7011674722117,146.930802868,39.3664601082322,56.0140200376531,54.8475539184404,35.2515887136987,85.3428693398031,63.5095288299022,77.964036603955,96.7078666300162,63.8190930053647,,72.43862687000949
1980:Q1,41.5758225620292,67.3421350246322,60.0838316610745,94.8178623918364,123.703244225639,61.2879942253062,79.5239676356882,45.5047309156709,54.0922791286599,33.5928237701959,29.6818050138121,55.2564190681386,97.6422261431591,141.117636868428,39.7668468551764,53.8937429454966,55.013335118726,34.4756533217027,83.0698489472715,62.7943356401426,77.0966105824732,93.6984544640695,60.385551746555,,71.97035585262891
1980:Q2,42.700352506505,64.8875486049395,61.7326026535973,96.3865082339255,123.235395434715,57.4529123102294,78.5018467061792,46.017696460976,54.5472719008482,33.4108324812037,29.390283067117,57.3912430786188,98.6217907411508,141.347800394593,39.7622895156293,52.7117461031838,55.5621604004034,33.9562422843723,81.1293430924411,62.1415399978814,79.6405125449107,90.9708825618726,58.8429207536936,,71.91325479300832
1980:Q3,43.0071572518052,62.4496344272138,62.8878510937094,97.0466175891793,124.03846426263,57.1035105558515,84.9658285919287,46.125881444041,54.6584919245956,33.6159664065003,29.2051284413577,57.2347233245385,100.545974018993,139.895116983191,39.6299279124044,49.107611479278,55.223151856694,33.9200681517225,79.3356596003943,62.4684282978524,84.9173614372111,88.941657054736,55.4901097568439,,72.53019603487635
1980:Q4,42.5923102541987,60.0490436542856,65.7479949605747,97.307346016141,124.946668601814,55.8615981985233,87.1559953190446,45.7993222710403,54.8064133753283,32.4877521156093,29.0862130739119,61.4656768709419,102.545621560485,138.533413337964,39.3672885856001,47.7592138818403,55.3937485549249,33.9381790247716,77.4744930062125,61.214135813102,87.9582919428866,87.5121858488742,55.4427613942555,,72.57857604255803
1981:Q1,44.9685237392418,57.9821048277277,71.7365090060696,98.8475145299705,125.969326865343,53.9013866906269,82.2364199959197,46.9149061003849,54.4902319421671,32.1777251870888,29.9294181344969,68.7827463764554,104.088261667621,144.850116501623,39.1579093503041,46.5758637502056,54.9965564951904,34.402884318768,75.0776159145393,59.9980232330721,92.5070359540334,84.0495529104385,56.535735420198,,72.9895290855527
1981:Q2,45.4212142464338,56.4360985040355,76.7861494483718,100.174462432603,126.264922826678,49.8557961911746,82.7517818236561,46.8084058517515,53.949642516392,31.8985472226465,29.8028219662231,71.576302320874,106.245431095612,143.555082377382,38.4867210311495,44.575173682097,54.4511846439758,35.6871806096353,72.8392428941524,60.1055085763717,97.3813049018584,83.0733660095469,59.9982189560178,,73.57193515691776
1981:Q3,43.7932764796511,54.7222854924814,82.8741839642282,100.165417066192,126.049736820277,46.9505523832057,84.504988203419,47.7263812697159,52.8221325424208,31.3043435203583,29.5944825748627,71.3304762769812,108.310699375843,141.950418977847,37.5830151462587,42.3954748038934,53.2854807490508,37.132511195035804,70.8294231707375,60.1310445193138,101.066720094932,82.2403150178768,62.505650178108,,73.86202874363745
1981:Q4,44.56384560979,53.2557911438934,78.3023256222422,100.491787278162,125.907704904818,46.7570457636761,83.9532623816967,48.4032680862875,52.2047271943655,29.8906692477683,29.2394570478984,71.3740063853842,109.963792697724,142.003388944526,36.4938153120978,38.5376874923903,53.3978894749551,39.0294465953541,69.2783478640836,59.2539892430676,103.19997824773,81.8709446382771,64.3993057322739,,73.35187254167876
1982:Q1,43.2582597022038,51.4546762609399,75.2179743966723,100.585611288657,125.946714843873,45.1567153038438,73.4311572175077,50.1217857863787,51.2610750947944,28.919270913146,28.3143004179843,71.0720085932845,111.302931289548,136.311106880197,34.5595311021758,36.6192415637707,53.5666198034882,40.9492034714524,68.2539905690715,59.506217093336,104.744614467605,85.257374399631,66.6824759681194,,72.74415098150513
1982:Q2,43.2543099749113,50.2164650363769,71.6511802468296,99.5080133573796,125.557544866266,44.1307996646469,63.5207369289834,50.9086587642374,50.4032314114379,29.424519652671,27.8921790862269,70.9807562569481,112.868775917897,136.307525085733,33.4978085399068,36.5159018408364,53.3400968534351,42.3008242122343,66.5950759829055,59.3538387202814,103.310330926357,84.9501958163185,66.0869935773318,,72.25877308398772
1982:Q3,41.3649530551629,49.631517149185,66.967528386632,98.5016106915365,124.421898595782,42.4359549323097,59.7864288668698,51.6684581391273,50.1195582863449,29.4988312243933,27.5836862379079,69.738045356927,113.65308568103,139.247505095792,32.595202368747,37.1513410769078,52.6894071984024,42.0065379673249,65.2214687437041,57.8711896138465,103.199550167197,84.3929328994457,64.90408334107,,71.29795529514452
1982:Q4,40.3119837410412,48.5755835211789,61.4874727741198,98.3950180680622,123.335612939862,42.9525270132695,52.1883147132688,53.3828040796123,49.8695596671505,29.4767374102849,27.4093173719161,67.7720920548343,114.604133103538,143.780823031445,31.8710184897512,35.3440305269843,52.1614965690562,41.5434579918051,63.3568860217279,58.0517682100008,101.22836295729,82.842904137154,64.2873002384388,,70.85074885402459
1983:Q1,40.3698090612789,47.297817531071,61.2186293791615,99.4516338240478,122.925554065963,46.0420119543487,54.4549719241167,55.7458373944382,49.3981924442714,30.3150563636051,27.4646136648391,64.9771953965957,115.560983546795,157.5521830962,31.3078455117369,35.148106043207,53.0835837327671,41.3599641319752,61.4634001754588,58.5858283272225,104.705189193284,80.5990430850731,63.5213592872125,,71.62466186672546
1983:Q2,41.0014127085807,46.3450935647861,61.2532555938772,99.3158402811712,122.13256546288,50.6519227107014,50.9580979614618,57.0816407696993,48.5896436894132,30.7806528180634,27.3783077148087,63.6759662976265,116.404933461389,162.971637267425,30.8989724158763,36.779084279875,52.8539154955364,42.2268372481748,59.9659266327358,58.5773629051421,108.458874114094,78.3960557667358,65.6573998944553,,71.73900396305069
1983:Q3,40.4749238115231,45.4614388063363,61.2208865001518,100.769150471047,120.129823653052,50.6775794419542,46.7089046303008,58.3920029519918,47.9266452856038,31.3904626042172,27.2386134275602,63.17627395592,117.128669440244,169.155300026266,30.6206012362278,37.0207587157335,51.9187883402736,43.2542519773295,58.5637136993807,58.2784766536144,110.653317583116,75.9539268948119,64.1956756663194,,71.57633178782902
1983:Q4,40.7984696495621,44.7741901887016,60.3556031799194,101.450316575575,118.849835101547,51.4649038689138,43.0628374938576,59.51429449764,47.5803080937941,31.4321509344295,27.0647827525761,61.8016957724022,117.593700328,170.231832152281,30.4484793066883,35.1090307777796,51.2348960546393,44.3337539039635,57.7089308237111,58.3020222926031,113.896245263535,73.1199083012014,64.2925356152259,,71.33260968833719
1984:Q1,41.9774325017294,44.5068475943269,58.8852688813787,102.08088434129,117.108710752956,53.3364064391782,45.5207428917469,60.2402565973001,47.2468417891372,31.6769717260227,26.9235057823765,60.9696381469858,118.050089063061,164.890601709914,30.5401658384707,34.6966079351401,52.4532334812539,45.1679138877991,58.0074832429542,58.5737899666304,114.73121047008,67.5227743754386,66.4154210882678,,71.22956347151114
1984:Q2,42.5951482798742,44.0797790153309,59.8859042526531,102.727604081792,115.492666041482,53.1177974804555,46.1925182329725,60.6818327145135,46.7977288471566,31.9121346129654,26.7085130241828,60.5226914616713,118.512187776161,164.189540114044,30.4702716429163,35.0335973268646,54.7910818260513,45.4713656663505,57.7759398515328,58.6809576874559,111.003223840296,65.551736198474,70.2352642177575,,71.2101597610257
1984:Q3,43.9668029113919,43.5197514932149,59.1889127603357,103.126774929741,114.648621221869,53.1663737854662,50.5464447189689,60.6854078921531,46.2764961417279,32.3599155656637,26.4903522044569,60.2099759448878,118.952352221583,164.047178415926,30.4256481386436,35.7062697344636,57.3318226650536,45.1243415181885,57.6653757995459,58.7527586079705,105.231879492622,64.5015533446483,68.2475255051003,,71.30725931833676
1984:Q4,43.084718171413,42.9378697497904,57.2655987251168,103.157111335588,113.28483447674,55.1778276951315,49.7992409596947,60.3063610419329,46.0389541063312,32.659039038064,26.2731707349955,59.5264712401647,119.325561229087,162.231499071177,30.4265639591662,34.646581431476,60.043788377993,44.5097005692119,57.013287762612,58.9553356220018,99.2675345600963,64.146954370791,67.9454379330606,,71.03689972057423
1985:Q1,44.8391412559561,41.8186965970852,56.4503001249921,103.991565141566,111.315177045541,56.7980635011721,50.3295355918861,60.895002516288,45.7116510121865,33.0721581061058,25.8191479750883,57.9737680392379,119.195878634166,161.85094500971,30.1992952427138,33.2005006240977,61.6459608131542,43.7612638668656,55.9264018082679,59.0922884739145,91.3458308671298,66.3176838817914,62.7599473742193,,70.72081621197638
1985:Q2,44.064276133411,41.8804690279161,57.15950231294,104.37361826484,110.50286794127,58.4765756510812,49.5976316130683,60.9619058993619,45.2436836948645,33.4986825706698,25.6315666986386,57.0312523579828,119.632991942632,160.195885538104,30.4742573673469,34.7067226138517,61.5212096807159,43.7701359785461,55.9154063127054,59.4029365059119,85.8281565538769,66.3885668733481,67.3241148713048,,70.70680669499222
1985:Q3,44.1115566646386,42.3511818851096,57.3802382206367,105.304115713989,110.591300082547,62.5520434909312,48.3179310408662,61.0996124898899,45.0854349478048,33.2979155339854,25.4660173036434,56.8764985291605,119.799315060374,157.130445128035,30.9523198754782,34.570606937621,64.4584703748582,43.9628680871688,55.8811846010405,59.8446682885935,82.0525839354543,66.398657854785,70.3694116193607,,70.76438358596111
1985:Q4,44.5006654175273,42.6796105648857,58.3161424194522,105.878898009891,110.23955759897,64.3147262223256,51.5449722450367,61.8866679181596,45.3733518576037,34.3501857086817,25.31829953104,56.5486140577211,120.222486307111,154.729014711171,31.6346680937695,34.4451749487274,68.9028974920331,43.9722459990945,56.089192007433,60.1835092979511,78.7597925687903,66.2185851004806,69.3307301557948,,71.07588510708428
1986:Q1,44.2945798242291,43.0672796205318,58.4462376969544,107.805564832654,110.767351638424,68.1401912337267,50.3676085601454,62.548933258164,45.8205722045943,35.2189774724767,25.463089702196,56.5631854712975,120.266182409805,151.259381938896,32.9687348590697,34.3329712366768,76.2148989322335,43.6661863211851,55.7848419632348,60.9165278564755,72.4890543873557,63.4344320576964,61.6707265299368,,71.30681773619635
1986:Q2,45.1931707135225,43.4668671398824,60.4300650823732,108.450211046006,111.968176188041,67.6857874351502,40.7854533392604,61.9848282783921,46.0563002560834,36.228456950683,25.3130663908663,56.8022407178475,121.241833073259,149.695494989987,33.8170650628273,35.6238845729753,78.2240911879669,43.0717852628031,55.5166564475337,62.1635549352887,68.9966692977942,63.5191242233275,60.5170494499522,,71.78634796712849
1986:Q3,44.3626444383529,44.095037019206,61.8145955075916,110.091866159232,111.661071178599,65.7666911048598,37.3381744392928,62.335520106065,46.2959373644513,36.9447277653252,25.1518271449562,57.3174825673164,122.088529361282,147.16576237878,34.614482206878,37.0879970787728,79.8091894219019,42.7298934444134,56.4395807126707,62.7757164141044,66.1824632755772,64.4569904870277,58.2062045406864,,72.02827463763421
1986:Q4,43.7842289496408,44.5653273161185,63.4648810383494,111.504998746074,111.364089689798,66.3869367589801,35.7401100561871,63.4019149914023,46.7281099492424,37.8810127298853,24.9853100099049,57.2513372929903,123.568001087476,147.40217012171,35.3240473832632,36.1009219565739,79.917710963846,42.2174681188498,57.7419950264804,63.4591132958803,65.1697092416188,66.1976933939655,59.8922947849275,,72.5583784365543
1987:Q1,43.5917338924513,44.7833291688056,65.3987294953985,113.077155002574,111.118318874669,61.134626976659,36.3582547381806,63.8673050941174,47.1972997866243,38.8902060565167,24.2203608322334,56.3365017989406,125.232977615932,143.441254844675,35.3315721012243,36.3084208958492,76.7654895768331,42.9360318911914,58.9488811246662,64.1272203167719,64.3172427602529,71.278559215197,58.0639331003621,,72.9802248403984
1987:Q2,43.2374521729409,45.0699307353441,69.3751904346701,115.344176812704,110.601241902181,59.7579184058611,38.2114594369287,64.1315318156657,47.6513348724904,40.0357738823531,24.1568202191237,56.4512838622881,127.476610044622,142.469636877516,36.0625573726504,37.6611045030345,81.3270862200195,43.7083671865177,59.931679771354,64.4148896395755,64.913372541926,73.5362787840123,58.1147067669604,,73.70019863368425
1987:Q3,43.3884345818283,45.4928782833821,71.865595393595,117.686236907308,110.177439775438,58.9218448597776,39.7347425370711,65.687236818363,48.2087812955618,40.97813715767,24.2023459523391,57.1422735090978,132.431038692843,142.59866418777,36.9483965791938,38.2182013034117,78.8305980891993,45.0275312898113,60.3430646958257,64.5245490997625,64.6643287070708,75.5193526150577,58.153031982675,,74.62348286032469
1987:Q4,44.6791998965533,46.0023298284176,72.3672481513043,120.054780982423,110.32921154777,58.0555107261156,41.7380935294545,67.7252435183045,49.2850247421548,43.3076281530248,24.3710936705817,57.8534609162168,135.093909068646,148.290616350945,37.9846486878774,37.6831346131344,77.893958861902,46.3913065900887,62.0842365078386,64.4705687884677,65.5741024815492,77.257403376773,57.7822781291826,,75.5435502311035
1988:Q1,45.94067697889,47.178644285699,71.8815112117207,124.300121365397,111.311024170897,58.3516263209736,44.2489450622041,68.9564956377523,50.574050127748,44.9680368121151,25.0611404064569,59.284301087165,135.937863062933,151.667863553764,39.2772395898304,37.7531587074301,78.5259566455629,46.5674123893353,64.150319376469,64.9853311228146,65.2161072384524,80.9866610307488,56.5780615896975,,76.48421571044754
1988:Q2,47.4918427902278,47.9781247029859,74.4005473856388,128.09937657287,111.321036201482,57.1178439682309,46.1057247840254,72.8715278931133,51.4129240366731,46.7290379111608,25.3287814699797,59.6184412464724,137.289006564765,158.333043733798,40.6286359248708,39.4633654960258,76.4956175701783,47.5297060373057,65.8059466405815,65.4581618202691,64.6602689146133,81.4295628197144,55.6271100667851,,77.51743020707424
1988:Q3,51.3231738968495,48.4678325138396,77.1464532315045,132.885910305488,110.767297008272,57.7182498209338,47.1751855181023,76.3185825839993,52.1450938283373,51.707263257752,25.5812285714791,57.1062173254362,138.023237080491,162.133270101287,42.0934497057657,40.1826870439427,76.747322266241,47.3244970496518,68.2613994636999,65.3115948378016,64.7530172788958,80.1277036518271,56.0770572787719,,78.18189828451436
1988:Q4,55.6056324478845,49.0157269104656,78.3921965795065,138.833923786269,111.700068609952,57.6596148633944,48.6098441361109,82.3521478370775,53.3279332417509,54.6579836061761,25.8025214922584,60.3147525263863,139.242246141581,159.219185105016,43.6594583275937,39.6721878538354,76.0959989072813,47.1741640677655,69.897708488694,65.3637562775717,64.1929676410475,78.7656315953932,59.6634453341283,,79.02772984979906
1989:Q1,59.3783338020977,50.2450033375613,81.1648915266079,141.393255655288,110.819248724395,56.2494303302649,51.4539298344443,85.4376278197098,54.8746096391453,55.9003362527033,25.707241068631,69.653503522607,141.405376121275,164.185938807168,45.8704115633504,39.6149084341455,73.8980030160654,48.004237145712,72.3716001796451,65.3916313255462,64.4739978399713,73.1388512826266,58.3149564721242,,80.3723458148515
1989:Q2,59.0698411674293,51.4437208409866,86.4344844758579,143.495818237851,110.663592591043,55.253081764028,53.241080809961,89.3935910192777,55.5245262898784,56.5967227366892,26.0766540606916,73.4349721631257,142.479101388208,173.340112115419,47.3760850668226,41.2580070644994,69.5898708914912,47.4818788247422,74.2225737624356,65.3362903645968,64.6291376412235,72.0114940403514,61.3494444434867,,81.38401987829526
1989:Q3,58.3589835985746,52.4871615031981,84.8257469311682,144.839386895783,111.312796906764,53.963634930512,54.8414764741854,90.6204532473456,56.2341988115708,56.7842685989011,26.6079540429743,72.68365096509,145.054175921251,171.947117751154,48.7534666400837,42.2960625347164,66.9060341442684,47.5140971301063,75.9448216385612,66.3281948142525,64.5923756760951,71.3586448373944,63.6807034752634,,82.15577955126
1989:Q4,57.6181860170668,53.8087066933149,84.9877765816849,143.740888905539,111.154317795355,53.1987816228883,55.4418035579715,89.7204438970849,57.2689230064181,55.1527080837641,27.2961889971713,75.7637298955072,148.632760014745,169.566511251781,50.0353263684035,41.6461637539301,65.4124700442462,47.5703786528736,76.3722326288989,66.4602066012673,63.2388911652922,72.0709050082089,68.2338902434648,,82.67049939974576
1990:Q1,57.1426578570424,55.0273760225832,86.4804570218747,141.32381985391,109.511446518478,51.4644392037824,58.1482772105631,87.4810822007534,58.4983246563651,53.6260441139666,28.8717370608697,82.5713606040179,154.069934408576,175.17780118987,51.4240981658462,40.9193594497581,63.5759723409707,48.0705940109671,76.3992873046023,65.9073374031711,62.8790540987922,74.2227035255718,68.531116070206,,83.59656059667532
1990:Q2,56.4831854896276,55.3235965221773,87.553923683025,138.272804743563,109.358107105196,49.8916622354251,58.2012648520286,87.0657149370494,59.0291149850921,51.8404196301348,29.4922456612678,88.0604631659996,158.455894347823,183.115372592052,52.4861061629801,42.6491400646752,62.5038255429093,47.9647456973464,76.8482813583984,65.490053742346,63.1705038304596,76.6604619595044,72.2863604975865,,84.47238431981786
1990:Q3,55.7026037890837,55.6778224149399,82.6683316769637,134.735194079479,109.773234268644,48.7970734698235,58.421729136421,83.7911694431563,59.2566355083878,50.7665172987643,29.8922654995825,86.5804975836132,164.093458455759,183.147064458991,53.4118669829378,41.8492862973245,60.5595939827146,47.8926161188859,75.7989071851847,65.0508237883067,62.5305913846799,80.5952704869851,77.380441514693,,84.63874343189887
1990:Q4,54.6541869580169,56.1636199853271,79.1137200996244,130.982683285878,109.902240963316,48.5838223989686,58.4956239066183,81.4413371721845,59.9075591345551,49.8925045769861,30.088575201035,88.0254221274745,165.797289320935,186.449830672862,54.1808724012091,40.3964351587972,57.9640209523517,46.9958655945751,75.4605564569025,64.0586647491099,61.9026450808419,85.5934767515812,79.2399219031438,,84.39677433424718
1991:Q1,54.483221970722,56.1947488942596,74.8136572186295,129.184983886547,110.766740776181,48.9707344652838,60.8807031467584,78.9991104446002,61.0921644486694,48.7502599997079,29.6797294059659,88.5068677699654,166.008111141428,184.743701877834,54.2004591100477,39.8372303848703,56.9598689669061,46.9838726922269,75.2002373076622,64.2829102918107,60.9975526788299,99.4401452817304,76.8041317589018,,84.43326402664265
1991:Q2,54.9116676974114,56.3308955814535,74.1415433002174,127.869634874299,110.690957405456,48.9288083824845,62.3247583202067,74.8759917924377,60.9906325272871,47.2336657540905,29.6562053631292,91.6780260535684,166.024244277341,186.976856036544,54.8699681531794,41.3650731542556,54.954503951367,45.9507924095159,73.4746169015699,64.2775487003826,61.0340494434387,107.082840804801,77.5335778568678,,84.58934413638444
1991:Q3,56.1238113280113,57.0044513044187,76.4249272548728,126.772980392538,110.074874503597,48.8539422810594,62.7815235505758,70.6323586991868,60.3142973380541,46.7252774172524,29.6099414467761,90.9845893513807,164.901707209171,180.773189325848,55.5772455815427,41.5679122728206,54.1709569047881,45.4994125136449,72.709240866511,63.9443844585915,61.092154606105,115.131617748205,90.7508335018475,,84.1298081132406
1991:Q4,55.5294175629382,57.9648489022122,76.7978513746051,124.167377641924,109.232647387813,49.2116017489554,64.4882649111106,68.1620180428198,59.9226162121393,46.4858100904048,29.5345319514735,92.2791974820751,162.424396781709,171.215161379983,56.3277158763508,41.3452360615435,54.6030325582552,45.2292678874482,72.5107983379743,64.4793715944313,61.4426915740917,123.129379263681,87.3859050552233,,83.7259321115823
1992:Q1,54.9900826571725,59.0814140074568,75.1657034694973,121.415927111541,110.261115557548,48.8702881587386,60.4751394391462,64.5487201171835,58.7115128112821,45.5439241929345,29.3791570167085,91.2620331924734,160.076875413938,163.970977976984,58.3171784565195,42.5130815897523,53.0374792702491,45.2709211593111,69.0938190044225,64.5937297069129,59.03849306411,140.446930669798,81.2268026720988,,82.84253035861164
1992:Q2,55.0294710697256,59.8599581181745,75.1518159824214,118.716849717226,110.191503270291,48.2633278173166,58.2143117113622,61.4227953717707,57.790405961324,44.1650912451543,29.3114399490045,93.4673149905766,157.085913840867,157.525542654997,58.6694676463656,41.6738692005281,53.6747894356424,44.9969682916285,66.8255343528327,64.0577445180561,55.8946510733845,145.350234513656,82.3700230892046,,81.83661513979925
1992:Q3,54.9659576103279,60.0727934614826,74.0022275483428,115.662925492893,110.757357087934,47.3529408961966,57.215643179302,57.9952155295712,56.9322085621581,43.2285743868256,29.2770559283589,93.0337847340026,155.037550352534,152.469331792202,58.6098191073178,44.6504306728282,53.2475511122315,45.2814390674824,64.1651518470626,64.3641388788037,53.3605461786269,144.631195784937,83.8655139063019,,81.32885126310046
