column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,37.7563446236182,59.6370402619226,54.5507860944776,85.6809120823074,118.848974019739,60.4870291270366,93.8440304744049,46.7456343750992,49.131968004432,26.6921168443908,25.3833552295651,56.1538232100854,89.3024174973245,114.883430136183,36.072175453833,65.475180001622,57.2881103526441,43.2834137741877,85.1642591929887,57.5855526354957,74.8829415466002,98.2619640614001,46.3559133433291,,67.13344887724355
1977:Q4,37.4564967614083,61.7150284430795,56.0787893468955,85.6278809341726,120.733544820061,62.7195812207916,89.3819011572851,46.1086058676753,49.846294197503,27.1149322357299,26.213866827936,55.8801284758821,89.7973813979507,119.800413219303,36.7691313242147,64.7518713757925,57.3628772067796,41.656082060837,85.4780419781401,59.0000831247357,74.1166740287964,99.7386774902607,44.8556460516911,,68.02981863206499
1978:Q1,37.7675874973825,62.5197527353419,55.787181802008,87.1916855022396,123.725562046731,63.8321478272405,93.5455462065827,46.1099818409299,50.2693874025464,27.0463741475771,27.2208551162259,55.9610562210701,89.5604217859287,115.693155867955,37.0294566998707,65.2879406388128,56.4206352639093,40.826500675189,84.8150787846764,59.8194451598926,73.8088773414822,100.362716680598,43.6350479102403,,68.62085047831823
1978:Q2,37.4524903399964,63.6625738558443,56.0010203807925,87.9827702780827,125.127445073534,64.6440818711029,98.2081403830754,45.8512344096089,50.3868694517062,27.7201315181369,28.1800075154321,56.1207507281071,89.7196940130362,118.908977873529,37.6259454762785,69.0679252235077,54.6937508537385,39.9811835928522,85.4114694941377,60.7221029458231,72.6068199919967,100.430346543591,46.6953576489918,,69.5438729852169
1978:Q3,37.5591875973611,64.8962079468303,56.0978612682031,88.8948117059348,126.696505807376,65.1431006176005,95.8297809921405,45.3086789964944,50.3344205452777,29.1208774622408,28.9978811690353,56.560265251114,89.9452179473833,121.798134143064,38.1991517936108,64.5565710634294,55.7470902142982,39.636459837505,86.155917007515,61.6013907299732,70.6426245566474,100.680484393014,46.7808858080272,,70.1088013667845
1978:Q4,37.0096632855468,65.680169312863,55.2382276307214,89.6489155825199,128.219047720191,64.6084016365257,90.1289936834765,44.9249030401689,50.8045435742221,30.2712687990026,29.7168647856675,55.9811131881975,91.2681663079658,132.234071068344,38.7050835759689,62.9668786853851,55.7470980261558,38.9210323457311,86.8635027269726,62.2222560504981,71.8485495435991,100.251326318023,49.85976014073,,70.83289829025267
1979:Q1,37.1332496716243,67.1438323289493,55.3754526011603,90.5757116546665,129.299439761819,64.6158051672601,86.0742954177804,44.8202398429492,50.8645172649204,31.1618995303498,31.1038309116375,54.0225531199019,92.6425126425821,137.183569104732,39.1342766875648,60.7505629291745,55.5232184099982,38.4540123696391,89.1466740229458,63.7341155946051,71.5667842440652,100.827304435067,52.8729867402047,,71.70828803304444
1979:Q2,36.9573106314879,67.7650717816202,56.1461885497331,91.10547689794,128.711148914785,65.4888281735716,87.9068755037168,44.6809254869858,51.2023632580452,32.694461226299,31.4114737448783,53.7457739250541,93.8696008954196,138.393657490677,39.4323175917359,60.9394835927703,55.050433502544,37.4604993670341,88.4716517043405,63.8119919571474,71.4473258907226,100.000698002228,58.854043359204,,72.11158544318798
1979:Q3,38.7422228472512,67.86887772419,57.4052753243036,92.3879739930781,128.201637073052,65.2003344195947,83.5416752511295,44.7478632846751,51.3643554911564,32.961498288962,31.4655179980306,54.535580631445,95.3144572569066,143.779584475788,39.6357980729535,59.2761079071335,54.7528349637285,36.1568417866521,87.1206221925055,63.744689678154,70.8124476787024,98.7057850372871,62.6195134308599,,72.36471458345444
1979:Q4,40.3234415798185,67.4727776216887,58.7297903845293,93.7575412440471,128.241507167195,63.8986946889723,80.7347205025239,45.045346023104,52.401120365844,33.7905931987109,31.2675135682087,55.1166488655881,96.570909065231,146.914326314926,39.7899875512277,56.0140455095987,54.78437004781,35.2665871839281,85.3484082630096,63.625891002238,72.0259059490232,96.5310622554404,63.1056119413921,,72.63500662955016
1980:Q1,41.5972167907372,67.3970379375113,60.0818122304512,95.4321010477448,125.38323329596,61.2932355656913,79.5219963743292,45.5815084655666,54.1112957775462,33.9063332462879,29.9492949082245,55.0525546172652,97.5034464682612,141.127919333617,40.1952325348712,53.8933116596197,54.9483783184827,34.4792259744285,83.0886470550256,62.8042919857459,71.1644084915667,92.9036376452023,59.7128129488636,,72.02622870655428
1980:Q2,42.7171769425988,64.9210373996086,61.6725323468414,96.112754803926,125.080847162519,57.4677403034564,78.4999007814269,46.0966253900556,54.5307211129937,33.9768956634487,29.6551457906176,57.2506124626786,98.4818062942242,141.369262578201,40.1811765503386,52.7129118649288,55.5063986952603,33.9933886678724,81.1497389821576,62.0843261184724,73.564987960556,90.8045667226711,58.1933873222825,,71.96130759589538
1980:Q3,43.0217711469591,62.482040800085,62.9551228753247,97.0862746911288,125.890664716343,57.1181287041358,84.9637224362662,46.2043907906156,54.6681108154817,34.7057930784195,29.4683225671679,57.4242331639177,100.403796578124,139.879909942496,40.0581334134962,49.1082366491925,55.1656762262698,33.9635638678805,79.3529179792875,62.4164378673183,78.6011511048546,88.7790511096638,54.8806708749808,,72.63432076676163
1980:Q4,42.6293519587829,60.0583987915548,65.6440557052073,97.4494253973394,126.618418858802,55.8604572283919,87.1538348729439,45.8827455674945,54.8015647225985,33.5511583197714,29.3483355445763,61.4618007362914,102.400325444147,138.517878476018,39.7829925693006,47.7595052675635,55.3311088335913,33.9407691401025,77.5010868139924,61.3027416667381,81.2320508247326,87.352193308185,54.8253229711728,,72.7028595439926
1981:Q1,44.9916450959477,58.0040951902781,71.7023648573553,98.7406428789203,128.69727267146,53.9061772047831,82.2343814975667,46.9936525164786,54.4934612568365,32.9050802481194,30.1991394972273,67.9849071320854,103.940633416044,144.860670551467,39.5713215056002,46.575650713316,54.9313599199977,34.3923803991274,75.094333066786,60.095453918441,85.6175375539029,83.8958908645932,55.9029624801331,,73.13729643511161
1981:Q2,45.4396631844805,56.4652363008048,76.7496019327471,100.400133538102,128.74342120054,49.8691371068255,82.7497305503765,46.8901029501149,53.9409382869707,32.8752107023462,30.0714024550858,70.6762331352162,106.094793571962,143.5768796709,38.8913541001466,44.5745966238547,54.3951515617914,35.7138364443299,72.8356918657727,60.0573988012225,89.9811084499272,82.9214886594094,59.3309930940262,,73.64641378477572
1981:Q3,43.8082872298175,54.7381273280796,82.834738696718,100.556247613156,128.410064905671,46.9619838204608,84.5028934711911,47.8092839695847,52.8249560581032,32.7035320128858,29.8611855269054,70.8505230621987,108.157094746889,141.934988561599,37.9840960880413,42.3944822392218,53.2297332443892,37.1692674571045,70.7848679586149,60.112903675334,93.2637280826215,82.0899606778594,61.8201922275032,,73.98156243934028
1981:Q4,44.602374625406,53.2901688456094,78.2650563843979,100.777130221709,128.212624065195,46.7563636228306,83.951181325796,48.4916228857954,52.2111677581099,31.1246867680521,29.5029605401819,71.0026150249311,109.807918037,141.987464610608,36.8879304324426,38.5382167681336,53.3391292531523,39.0345382242078,69.2983543088869,59.384770384503,95.2150842918352,81.7212655928477,63.6898379544396,,73.52114851500978
1982:Q1,43.2802096560996,51.4620358431919,75.1821731748549,101.22909491667,128.229057041318,45.1603320502744,73.4293369863614,50.2038993323062,51.2470363352278,29.8840765600562,28.5694664776509,70.6939561729386,111.145398381567,136.32103917308,34.9278546626325,36.6192756180583,53.5029908195756,40.9427918966672,68.2307064637759,59.5030451658131,96.6907264439396,85.1015041764115,65.9487869967703,,72.84052904172175
1982:Q2,43.2712822883258,50.2274036936854,71.6170767151018,99.7191780666523,127.827666992428,44.1430298391936,63.5191623599832,50.9955736640807,50.4088135809662,30.6514324383914,28.143541024466,70.5878477047896,112.708556998825,136.328221964943,33.8512258796269,36.5175442330019,53.284690241046,42.3288027468006,66.6145149056442,59.2448023651218,95.3836276033005,84.7948871866819,65.3582175728738,,72.32603670670862
1982:Q3,41.378641765243,49.670028744099,66.9356540957746,98.5335180102966,126.683743414854,42.4464405833751,59.7849468648957,51.7617146648922,50.1237387782725,31.0652058718242,27.8322680649177,69.2410284705778,113.491846990032,139.232368572662,32.9428676475815,37.1528523312234,52.6334463248077,42.056780195961,65.2011506410997,57.9318838681386,95.2758394578891,84.2386430754649,64.1780777717439,,71.44647098567299
1982:Q4,40.3471574346069,48.6038037726117,61.4582068204458,98.2562042669282,125.617549473757,42.9512770389283,52.1870210553787,53.4794882479602,49.8558713541638,30.8178848673277,27.6563278015823,67.3378808413238,114.441656680889,143.764699847372,32.2151488151572,35.3434861433599,52.1055475181296,41.5475360005797,63.6696490395736,58.1402946473044,93.5923708482377,82.6914481246867,63.5635668515834,,71.00588135511512
1983:Q1,40.3901424992383,47.3201988639619,61.189491376638,99.2062041624893,125.055634509129,46.0455370915554,54.4536220797219,55.8370667668672,49.3852631262287,31.5852612289937,27.7121224199793,64.7869032201809,115.397341299849,157.563662808751,31.6443474094472,35.1474494711933,53.0204599834161,41.3597378139042,61.1321765588139,58.5823356658635,96.6908530632753,80.4516893702137,62.8115529595173,,71.727309056672
1983:Q2,41.0176126042265,46.3595456607356,61.2241011101303,99.8286584784225,124.305280495435,50.6665257678605,50.9568347985132,57.1936798609302,48.5890752623226,32.2722080351305,27.6250386880908,63.5296794523347,116.240105641567,162.99638266705,31.2299992950691,36.7783227647993,52.7984350846973,42.2579753588437,59.9885432679975,58.5145536435895,100.082624284598,78.2527296228341,64.9363547717552,,71.8429253697521
1983:Q3,40.4889479845803,45.4788228175386,61.1917474235026,101.049761558608,122.32143486358,50.6901687962108,46.7077467974919,58.49511566215,47.9262595884934,33.1865831425025,27.4840854878438,62.9242038566787,116.962406036876,169.136912384635,30.947991742942,37.0197756508126,51.8634038847453,43.2993333894666,58.8811751125785,58.3026036554173,102.119423174006,75.6062085981759,63.5110575579535,,71.72734611792245
1983:Q4,40.8341717750699,44.7862192946797,60.3268759409909,101.552775005188,121.107764175072,51.4634275481665,43.0617700407351,59.6172440509244,47.5781011648894,33.0713159470567,27.3086882656476,61.5303895312008,117.427012284973,170.212742433703,30.7735485210486,35.1079040890451,51.1806865016163,44.3346048219028,57.7964433845286,58.3980313103508,105.172759383253,72.9862281766497,63.581400618417,,71.50177495088083
1984:Q1,41.9986585924431,44.5297540720348,58.8572414967244,102.30347443433,119.051437330337,53.3411474164629,45.5196145114086,60.3414766686494,47.2520237449039,32.9596756094369,27.1661381194459,60.7143136211978,117.88260171801,164.902616405579,30.8656734638409,34.6967482856255,52.3907430707,45.1633868895767,58.5818131592641,58.5716707932038,105.950853933851,67.3993271078162,65.6755953323928,,71.31903011774976
1984:Q2,42.6123183620168,44.104670173071,59.8574005874917,102.945145833806,117.498730951647,53.1321776046415,46.1913732004876,60.788566069781,46.8008400452736,33.4158611208543,26.9492078648579,60.2551242495159,118.344385577451,164.214470507601,30.7945836470691,35.0337037250681,54.732908685364,45.5109576885552,57.8128146102337,58.6153902694583,102.496487757397,65.431892445067,69.4642039011903,,71.29025779282556
1984:Q3,43.9818401618957,43.544235598871,59.1607408396945,103.187650926885,116.704899732217,53.1796031448796,50.5451917601908,60.7909762035998,46.2786210096349,34.4000340877382,26.7290809984376,59.8929559853131,118.783913434045,164.029346078796,30.7491898272233,35.7063484810818,57.2713707859416,45.1784603132601,57.6191950968377,58.7849864257887,97.1056615078139,64.3836295686861,67.4989217082148,,71.4627586685909
1984:Q4,43.1225660411351,42.9556074624914,57.2383422624358,103.299625119685,115.402285062193,55.1766324006353,49.7980065228031,60.4135650874782,46.0332707519261,34.4551050908034,26.5099423081027,59.2326385680313,119.156379972448,162.213306619791,30.7502456867027,34.6466091313985,59.9794503879213,44.5185338131744,56.6523192392582,59.0517410667091,91.7770881801461,64.0296788838665,67.1696193770495,,71.21487821298207
1985:Q1,44.8619889159565,41.8312321081566,56.4234316830741,104.180103896184,113.104763523124,56.8027520538134,50.3282880099095,61.0002500508058,45.7099481937902,34.4078776253948,26.0518279338193,57.7917663931911,119.02692018572,161.862738116499,30.5208896970511,33.1998961371354,61.5738694043775,43.7567384773367,56.1873709970952,59.0956062903533,84.3218790184889,66.1964397986509,62.0845763116399,,70.82621710622266
1985:Q2,44.0815241599134,41.8975412156067,57.1322963190275,104.501520388377,112.334487023895,58.4919879391402,49.5964021737231,61.0660749767424,45.2494314065267,35.1095986876489,25.8625561909101,56.869706050803,119.463555194573,160.220209535548,30.8008132016806,34.706392972777,61.4547417891807,43.8043179630817,55.9359550306725,59.3641877051817,79.2469201802482,66.2671931996849,66.5842114046561,,70.8196658396588
1985:Q3,44.1275865039422,42.3692276381029,57.3529271627802,105.431362361451,112.414744549385,62.5685420041191,48.3167333230807,61.208516188524,45.0838511431515,35.2957332773566,25.6955148788914,56.6663538813498,119.629449552552,157.113364656958,31.2818492564509,34.571453017472,64.3904959049756,44.0129094959225,55.6689938884389,59.8598065483043,75.7935272832306,66.277265732471,69.5431287426951,,70.91948421602946
1985:Q4,44.539932018372,42.6983004768472,58.2883859030849,106.081629925508,111.973470193958,64.3126323070054,51.5436945344916,61.9949085991529,45.3697020450412,36.2261906175607,25.5464658863242,56.3259295019998,120.051965889257,154.71166349287,31.970547838746,34.44616459166,68.8286449716057,43.9762789389965,56.1684208206284,60.2651637558946,72.7427300569591,66.0291690158253,68.5539860649802,,71.24960357654412
1986:Q1,44.3166949759378,43.0849153855369,58.4184192588204,108.263774091576,112.970800924781,68.146297042952,50.3663600344059,62.6523913115165,45.8082594171693,36.6769402240871,25.6925608941496,56.3498562675374,120.095448855508,151.27040345353,33.3197317166542,34.3336172093113,76.1283752999109,43.6601653883347,55.5670109309484,60.9203148872095,66.9125204676725,63.3184592265571,61.0028875861056,,71.46575056249557
1986:Q2,45.2093586453687,43.4798051003508,60.401302405295,108.638203392265,114.120171232443,67.7041531620789,40.7844423385449,62.0947625119077,46.0450392867186,38.086815845586,25.5411855855378,56.5665348013513,121.069959637004,149.718224600114,34.1774705688931,35.6247203445908,78.1363879493457,43.1109824002148,55.571015664867,62.1258572898207,63.7084857594434,63.4029965552975,59.8563473719857,,71.95203959769525
1986:Q3,44.3751316386269,44.1128430068401,61.7851738404618,110.121688576849,113.824755602106,65.7829615364044,37.3372488906478,62.4468691099404,46.3118902900413,39.3104495422742,25.3784932653001,56.9984118500626,121.915524683511,147.149765125311,34.9836954083977,37.0873624272366,79.7261771932372,42.7757286861063,56.6580180253595,62.7867476983018,61.0898374890897,64.3391481822884,57.567818480511,,72.24449298012368
1986:Q4,43.8185985764995,44.5937764815965,63.4346739007117,111.600804847328,113.644287991942,66.3863140531452,35.739224120789,63.5094596692277,46.7208527108398,40.0409918177308,25.2104754920344,56.9638332726697,123.392951525447,147.385640595539,35.7005924149457,36.1017433373825,79.830709732207,42.2201576211784,57.7023233996078,63.5278732125205,60.2528871673486,66.0766686812226,59.2305544698666,,72.79515555094912
1987:Q1,43.6089327779963,44.8051554779339,65.3676018937996,113.462544333307,112.784280968493,61.1388387705576,36.357353480047,63.9740540559024,47.1940629677512,40.6874847905799,24.4386326576372,56.220768424255,125.0552881793,143.451706602858,35.7072527519752,36.3075182676078,76.6824185866391,42.9263530601032,58.8382696929817,64.1132752508054,59.347867900951,71.1482455031707,57.4192769688336,,73.12356636568082
1987:Q2,43.2481981964001,45.0870084125394,69.3421702091764,115.783760157192,112.382064476336,59.7740670772236,38.2105122410618,64.2476315551111,47.6508306283239,42.1435926724153,24.3745194219433,56.3596624770954,127.295735735992,142.491269377942,36.4504736556969,37.6602300623135,81.2316582883419,43.7247505809605,60.0072918862676,64.3808649473362,59.9548334633878,73.4018374378002,57.4679860455579,,73.86689548480761
1987:Q3,43.3951185451127,45.5085749962624,71.8313897914335,117.776727445793,111.978313351829,58.9372177343144,39.7337575816557,65.8029965806119,48.2082939056419,43.7955087691381,24.4204554291823,56.9747039695537,132.243624388053,142.583163489396,37.3371162760214,38.2174217870533,78.7495086142145,45.0576537078886,60.3917773162771,64.525650983772,59.6976174052371,75.3812857506675,57.5117739532175,,74.84033405694736
1987:Q4,44.708421802406,46.020937965505,72.3328037836816,119.872393170466,112.08541035709,58.0537841249919,41.7370589144394,67.8376512234653,49.2728986965913,45.8896671016728,24.5907238874646,57.6257614052242,134.902367773653,148.273987190538,38.3946808214423,37.682362686698,77.810859590472,46.3721750408968,62.0753505141967,64.5323873246341,60.5460889947888,77.1161589531147,57.1436319584557,,75.75959279125303
1988:Q1,45.9534127726848,47.1993371484456,71.847298034893,124.206407521799,113.382822153676,58.3565913753907,44.2478482075303,69.0807024878119,50.5792466239972,47.1012245221339,25.2869892656506,58.8592522066248,135.745233376159,151.678914754219,39.698363904184,37.7538803278369,78.4398843199298,46.5376790360304,64.6815680207945,64.9802619626407,60.2006333140259,80.8385986605251,55.9500304971736,,76.66743859876115
1988:Q2,47.4986022361632,48.0020832789004,74.3651352132622,128.504625257763,113.308224420523,57.132902124054,46.1045819029998,72.9976486612857,51.4210052854187,49.1137154949701,25.5570422876034,59.3559341620239,137.094306751434,158.357084728838,41.0612352097503,39.4639829863882,76.4051239179195,47.5475218216408,65.9257768719482,65.4201463303925,59.6916666387246,81.2806907224589,55.0077890617327,,77.70588173360835
1988:Q3,51.3272186416728,48.4947173175737,77.1097340950955,133.331064991688,112.675293000242,57.7334298712404,47.1740161269981,76.4601283633947,52.1384994353579,55.3879825328864,25.8117644208434,57.6090857755199,137.827434324793,162.115645688772,42.5453479253725,40.1831617044022,76.6683654876505,47.3561560891984,68.6033136855801,65.3211061755041,59.7728513241062,79.9812116545984,55.4622990570479,,78.50234566924253
1988:Q4,55.6384092703423,49.0247463985787,78.3548845382683,138.963832637781,113.515065545162,57.6581726023026,48.6086391823056,82.4854600660922,53.3113150644385,57.8568469275308,26.0350516145446,60.6648697584161,139.044870091562,159.201330628893,44.1314871929303,39.6726926425384,76.0148851827913,47.1547096729655,70.0556718470779,65.4246416018491,59.3037104195838,78.6216297812951,59.0076412770353,,79.32040706431783
1989:Q1,59.3909705337266,50.2676724756389,81.1262597631915,142.294293132972,113.051667215965,56.2537900991988,51.4526543806827,85.5906609408437,54.8808281842923,58.4462412806704,25.9389125318685,68.8115079417255,141.204734695431,164.197902246859,46.3614121920324,39.615219333333,73.8185615565662,47.9735863689401,72.1102404619518,65.3887588048999,59.5436195237964,73.0051365259182,57.66502643835,,80.57429738718142
1989:Q2,59.0749996612901,51.4713890454143,86.3933445666005,143.822206984054,112.813617832284,55.2680475854204,53.2397610558235,89.5411118936701,55.5447002257616,59.4930096319049,26.3116546422962,72.5064135182372,142.277202347961,173.366431458296,47.8776955399034,41.2582152567538,69.5054906159428,47.499676688387,74.2529116852577,65.3414909275937,59.6661987289365,71.7265784340102,60.6665740418413,,81.5979520425447
1989:Q3,58.3609123288841,52.5050017899393,84.7853727346857,144.774134681257,113.494997784011,53.9777359177879,54.8401170490125,90.7737337278741,56.2157062589823,60.6197217510905,26.8477426546903,72.694630342686,144.848557522965,171.928426737645,49.2797068499908,42.2957827683741,66.8375924715857,47.5458830071366,76.1616178612142,66.3137501655628,59.6388709578815,71.2281847103055,62.9760125415699,,82.464457903047
1989:Q4,57.650281023693,53.8352571137135,84.947325263449,143.592464562007,113.469944142136,53.1975577120181,55.4404292517305,89.88068873008,57.2489017070194,58.2651022736892,27.5421799235761,75.7694926781352,148.421888829587,169.54749645545,50.5692375663829,41.6458372870028,65.3427731883645,47.5507608589249,76.2656833373949,66.5020255121173,58.4547206031982,71.9391427045916,67.4792749616999,,82.96584924130842
1990:Q1,57.1530418447474,55.0635336537037,86.4392952427382,141.452788205135,111.110215210535,51.4681050952402,58.14683581553,87.4588962560063,58.4849397188238,56.2430935867919,29.131926692003,81.7374761313339,153.851555576462,175.190565421583,51.9667157452225,40.9189810962118,63.5096701645029,48.0399008555875,76.4115627152065,65.8936663488871,58.0565872242821,74.0870072359787,67.7740221199119,,83.74250196796089
1990:Q2,56.4862350338464,55.3415934629087,87.5122509758732,138.610976690785,111.094784190725,49.9053507832707,58.1998221435237,86.9466157094859,58.9917579051506,54.294932050982,29.7580272629678,87.1606779404508,158.231239594585,183.143176362107,53.0426115016383,42.6500175698167,62.426203699614,47.9857446294127,76.8527995616829,65.4914640442671,58.3248675503328,76.520308882989,71.4878468287325,,84.6207786016897
1990:Q3,55.7011244195526,55.6969674133811,82.6289843365058,134.902572116811,111.547031012377,48.8099122865591,58.4202809629885,83.861992004713,59.2842513915284,54.2056186170758,30.1616520459367,86.3621584581013,163.861069807724,183.127156039262,53.9811943099752,41.8500728315711,60.4975111014399,47.9246552161731,75.7520174419621,65.0453608362179,57.7171650070664,80.4479236693086,76.5231136593108,,84.88296612018004
1990:Q4,54.6805383459542,56.1941187831291,79.0760646428241,131.166448255866,111.619938436752,48.5821085370595,58.4941739014625,81.5140726788539,59.9176297862499,52.5673748897213,30.3597308736701,87.8666341744622,165.562235095602,186.428922339707,54.7613987483016,40.3969034755867,57.902564090375,46.976484730145,75.0702204056425,64.114533194232,57.1535295785859,85.4369920554321,78.3636352304378,,84.61465269484731
1991:Q1,54.4877930411532,56.2195661399297,74.7780484375643,129.444818115057,112.897704804102,48.9747891116366,60.8791940196211,78.2993716399573,61.0909625551437,51.0637802897497,29.9472005951774,87.9395036806034,165.772688331183,184.757163121514,54.7842604705219,39.8385481366264,56.9022746014196,46.9538733980828,75.5014674790998,64.2742225812095,56.3270951339944,99.258345669073,75.9567625217527,,84.61820438151663
1991:Q2,54.9091325351125,56.3402410307805,74.106254435268,128.129900393685,112.729320120405,48.9187309613193,62.3232133974438,75.0576208368542,60.9581931467352,49.5152903957989,29.9234645556738,91.0631176562451,165.788978800307,187.005246129118,55.4548850337212,41.3664156237371,54.8839371146127,45.9680163943756,73.4775879648543,64.2836996700109,56.3637582340081,106.887068574929,76.6725547676944,,84.76866844320458
1991:Q3,56.1156319821656,57.026757161458,76.388551561472,126.99785265353,112.077801963642,48.8811631480721,62.7799673053944,70.9458816634705,60.3434494295835,49.8242493695843,29.8767837128536,90.6318905382607,164.668346776694,180.753538767851,56.1715122380995,41.5689365146073,54.1162899040087,45.5298506138355,72.4275959128291,63.9705018945781,56.4523403243458,114.921130490247,89.7409841045238,,84.37788247339907
1991:Q4,55.5494396881811,57.9913484579705,76.7612981896404,124.258206655089,111.187739751926,49.183808901948,64.4866663587683,68.3014840630447,59.9266006285368,48.8657600167321,29.800694633613,91.9378233009898,162.194074634934,171.195961540429,56.9312618595644,41.344257891895,54.5438479100034,45.2106155464172,72.6235177418414,64.5022525371723,56.7129010124873,122.904270245653,86.4199002662036,,83.92519205255556
1992:Q1,54.9880185439494,59.1093847314583,75.1299271231989,121.606814771195,112.225741747197,48.8896012989793,60.4736403652304,64.5085951854483,58.7553096492898,47.355965562867,29.6439194731921,90.7513631670668,159.849934834853,163.982925588115,58.9423077162959,42.5120680664444,52.9875124340627,45.242015579799,69.7917893062615,64.5690479257795,54.5063866028115,140.190161157623,80.3320200710216,,82.99150290396395
1992:Q2,55.0205370880425,59.9029210534021,75.116046248508,118.845649252278,112.150255839975,48.2692455898624,58.2128686794483,60.9989472977565,57.7388884477583,46.0520658582162,29.5755921450514,92.928660056783,156.863096946752,157.549461176446,59.2901425553399,41.6742376564781,53.6577467997664,45.0138347533896,66.8847088577922,64.0959726363488,51.5878970659022,145.084500626609,81.4541296745326,,82.00399505139016
