column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,9.87686071642898,24.3958011158332,18.2498591180192,46.5946297411055,61.937830706173,20.9155732363252,13.5701426906007,15.089357985388,15.8770673202856,7.3251753992722,5.53473366477535,8.43671528706869,64.6402398401066,15.5346066821242,13.5106629819926,31.7454258948135,16.5959309887049,8.67455977167221,20.8931561674249,21.4499046572361,3.56464948685776,0.000118944245239286,0.00548161156464782,,26.963804017364836
1977:Q4,10.0300536257188,25.524141414713,19.1362706124528,46.6369291941,63.1944444745391,22.0865992548814,13.5290950523521,15.1602439792756,16.3805862916525,7.54995514993472,5.80953406873926,8.64920016820184,65.4063957361759,16.5995982383575,13.8965907329995,31.8751755919312,16.9590183080873,8.64535914165792,21.5784311113405,22.2824130014983,3.59038702827912,0.000124504646947626,0.00607941955768548,,27.651035085834607
1978:Q1,10.2195081432039,26.1166991899219,19.4100326075362,47.0143134690707,64.6825396833632,22.8521941223276,14.7783853753582,15.4183886280463,16.765808693029,7.72184554499402,6.09170505841153,8.89591819908549,66.1558960692871,17.5482751178023,14.0845344122577,32.2644246832845,16.9895279774162,8.63934465888634,22.2044009506772,22.9653661520583,3.62899334041115,0.000128130995887848,0.00654943916162892,,28.30478274818997
1978:Q2,10.3807141977358,26.8446352419908,19.8591340980765,47.8275286733937,66.0052910060265,23.5798876677262,16.1828167437745,15.6160072594671,17.2164360832653,8.09207101961523,6.42474989536657,9.17686938418964,67.0886075949367,18.8334230609933,14.4185778787444,34.5999192314043,16.9291786927226,8.71901660616346,22.8326969905408,23.8740429758592,3.64186211112183,0.000132966127808145,0.00758054722007739,,29.13986657222076
1978:Q3,10.6265978492084,27.6398243229376,20.3224457358955,48.8627951943693,67.3280423286201,24.255718454918,16.4470971710402,15.6036512624387,17.690821869257,8.66063155116532,6.79054222061506,9.56256483809352,68.1379080612924,20.3737471805553,14.7555087997864,32.5671739765593,17.3698923966335,8.81263798120075,23.4590132406273,24.5846242985586,3.7190747353859,0.000139010042708515,0.00822535536945373,,29.823949400101267
1978:Q4,10.8070834340957,28.2518995704367,20.5390236652356,49.8867841793993,68.6507936511441,24.602813736415,16.0900940968318,15.7477434982,18.2718197496773,9.26885912623893,7.1890820341573,9.77096009801022,69.3704197201865,22.0826845758848,15.0952266546793,32.1346749861668,17.5432320466104,8.90488212270351,24.1012025601943,25.2651440002565,3.86063121320336,0.000145053957608885,0.00976173437902772,,30.514686083431453
1979:Q1,11.0266134028442,28.9395290521773,20.9605625062919,50.8665696959888,70.3042328034345,25.2092002630373,15.9332475673,16.036056243588,18.7096593126755,9.75808563373225,7.8144174108689,9.70333960560171,70.6862091938707,24.4408595551043,15.4342551175386,31.2696770053817,17.6018888097347,9.04380835020844,24.8288937098757,26.3958769265173,3.93784383746742,0.000153515438469403,0.011787229318004,,31.428560877036272
1979:Q2,11.2156514882416,29.5906248901466,21.7889735600759,51.7544048256407,71.4947089938846,26.1559215888951,16.8993463125755,16.2507507416782,19.3457095214117,10.5117589228174,8.20083297104742,10.036610057007,72.4183877415056,26.236093900106,15.7809457330337,31.831925692892,17.7585014244229,9.18943796215881,25.3270889452909,27.2141592953625,4.0665315445742,0.000160768136349848,0.015535640620028,,32.33780193623526
1979:Q3,12.0571014033164,30.0745216150859,22.7714328786866,53.0628255509847,72.5529100523307,26.641573279906,16.6717105900606,16.6053179641979,20.0745258572431,11.3183215610529,8.54237678956839,10.6720558899,74.5336442371752,28.1228098589885,16.1318225400058,31.4426766015387,17.9449000111156,9.30809504482987,25.7263823920038,27.7943236217268,4.23382556381301,0.000168020834230292,0.019990553620147,,33.17124579572725
1979:Q4,12.8248132996665,30.4446572504537,23.8020720653586,54.4574739226227,73.4788359787727,26.7198385211983,16.7178050690775,17.0756333059498,20.9977125497725,12.0719948332664,8.83904886643174,11.3276326574459,76.832111925383,29.9797893400638,16.4869684823722,30.1884295294003,18.2751459575771,9.4077078929356,26.0325764907599,28.3893593270293,4.40111958305183,0.000175273532110736,0.0252518430337299,,34.02327261927054
1980:Q1,13.6379113077184,30.6859489889729,24.9243138852671,56.1093703302397,73.4457671981376,26.2479598603982,17.1003497983465,17.832119402616,22.4889614119354,12.5479990113743,8.8303578174865,12.0738514764618,79.4636908727515,31.7608744390228,16.9763962625637,29.4531812457329,18.7863026938802,9.58578972654522,26.1471966730873,28.8763559533864,4.56841360229064,0.000180108664031032,0.0297273172698547,,34.838530681955405
1980:Q2,14.3134805256727,30.2697964307543,26.2916049970503,57.0710349298769,74.4378306906006,25.2443623794592,17.4912363172991,18.4716057062313,23.3412232931374,13.0504478732837,9.14148296469635,12.9107123265132,82.0286475682878,33.5037811609498,17.2877580416998,29.5396810438114,19.4981871525336,9.91940214834787,26.2511262288289,29.290915869159,4.87726409934691,0.000189778927871625,0.0358096748495001,,35.67306953262707
1980:Q3,14.7493526552028,29.7116244017602,27.5604949328471,58.1615638485576,75.6283068810886,25.7668714617477,19.5993423129732,19.0984058482558,24.0971711156118,13.5793413870726,9.51193292391037,13.6142600002935,84.7101932045303,35.3847395471022,17.5510561849966,27.939434779359,20.0079776802302,10.2665201838932,26.3240183483577,30.1215715870642,5.34053984493131,0.000200657974692291,0.0417613076593101,,36.73437351306058
1980:Q4,14.9369006745054,29.0596585682858,29.6788456497117,59.1018348894483,77.0171957696017,25.9209417324129,20.7966791808981,19.5909247475379,24.8848461001762,13.6057860692024,9.94170769512858,15.0803153474637,87.1752165223184,37.2476170589023,17.7664341542767,27.4636858899272,20.6687388483394,10.5755612877217,26.3247991140122,30.2633112342539,5.82955313193707,0.000213954587473106,0.0518373694213968,,37.5205734049354
1981:Q1,16.1454910559903,28.6277510409719,33.4459672788426,61.0142320216872,79.5965608466048,25.7684327816539,20.2339274304033,20.4462009683374,25.5724512012582,13.6322307568035,10.7470582237638,17.6224156568802,89.4736842105263,40.0989899845518,18.0145398434039,27.2474363947309,21.0803810619054,10.9852341726299,26.0525112530295,30.4443421497517,6.34430396036418,0.000230877549194142,0.0644632080967124,,38.5086560230359
1981:Q2,16.6396839971626,28.4039684875235,36.6728513524114,62.8700423387323,80.985449734982,24.5312361981479,21.0508485237281,21.1031671252309,26.098195781152,14.0024562156099,11.1689822408237,19.0905909234566,91.7388407728181,41.4356733306708,18.1016172680539,26.425688312985,21.520574724419,11.9633018409912,25.9705939091406,31.0071240771875,6.87192355950198,0.000247800510915179,0.0814907243146694,,39.46266582285261
1981:Q3,16.3882239913086,28.0638410422805,40.5908569659902,64.0789394201228,82.1759259251982,23.7387789615857,22.2283982952615,21.8897628653036,26.5400934030584,14.2272359788046,11.5237306917211,19.7983784409261,93.9706862091938,42.5393712197717,18.1083111998584,25.5606903321999,21.9496170769652,12.8900059779761,25.977637633625,31.5086923642189,7.41241192935044,0.000264723472636216,0.100083074561487,,40.329762673155976
1981:Q4,17.1189971794409,27.8623982932284,39.0743479602413,65.1243307246863,83.1679894172535,24.283306717017,22.8366992339317,22.7064412085907,27.0395006083206,13.949566875189,11.8113035764561,20.6415990394424,96.0359760159893,43.213936622258,18.0344593546304,23.700944673512,22.3421673621825,13.9169196000651,26.0551228845165,31.5164625412618,7.86281890422417,0.000282855217337326,0.123754505980755,,40.716809919678816
1982:Q1,16.9773828469471,27.3539683505844,38.3773708282614,66.1021475714053,83.9616402119267,24.0904763326891,20.7237552322797,24.0197606970907,27.3130492870633,13.605786094788,11.8646022744121,21.396297510098,97.9846768820786,41.0956117294416,17.5630462045262,22.7494468946483,22.9923927024358,15.0622282255962,26.2063155740393,32.0152155724963,8.18453817199112,0.000305822093958733,0.155740775315922,,41.07829766881672
1982:Q2,17.410418156378,27.1856089770677,37.6741873471833,66.2141028608856,84.5568783073485,24.0950944612931,18.5140511110705,24.9777243839121,27.6154456242245,14.2007912834957,12.08466347507,22.0624738583698,99.7501665556295,41.7784887674631,17.4557327361371,22.8791965917661,23.5942674902249,16.3674189668305,26.2384100655235,32.247409008616,8.45478235691535,0.000326371404619992,0.190618009462929,,41.46685045035268
1982:Q3,17.2021486586532,27.3921152764847,36.0528156912388,66.5116231083783,84.9537037042979,23.6195248322171,17.9755009923977,25.8991085785145,27.9019794921129,14.557794431822,12.3043885578132,22.7321199072855,101.3491005996,43.17457547141,17.3954868897761,23.4414452792764,24.0541422076976,16.7643177759531,26.2757579723495,31.9556859302434,8.68642022970755,0.000348129498261325,0.233717254127019,,41.63555674228746
1982:Q4,17.187820423328,27.2536138961193,33.8235420165512,67.1164748800038,85.1521164027748,24.2833067529226,16.1685579683625,27.1828694039235,28.3257392277148,14.7693518492299,12.5237775226414,23.0372683592569,102.78147901399,45.0867338360334,17.3820933388967,22.5331973994521,24.3009699876843,17.1122962178483,26.3156423825479,32.3942457027584,8.94379564392111,0.000369887591902658,0.285820923861828,,41.980058611885
1983:Q1,17.5730956821215,27.0357715047591,34.0576195860677,67.8021993539487,84.9867724872588,26.3677769361422,17.3701585465917,28.931274797168,28.7962154219268,15.2056890033825,12.7841848773149,22.8491306613702,104.030646235842,50.1446794246356,17.407209188751,22.5331973994521,25.182002436588,17.3029571342627,26.1319670998893,32.9767981080743,9.45854647234823,0.000388019336603769,0.344117624895943,,42.67247808680232
1983:Q2,18.2010923921574,26.8845932423314,34.4566479910558,68.6835590620229,84.8544973549988,29.4453384613434,16.7147885665493,30.1329016111292,29.0643138072564,15.7345825407287,12.9863598032088,23.0508283228689,105.163224516988,51.9322534871877,17.4908781375842,23.6576947744727,25.3687645306728,17.6732439085848,26.1443763148412,33.2800186743927,10.0376411543287,0.000412194996205249,0.438180066587987,,43.10762130008967
1983:Q3,18.1930139585845,26.7470941700151,35.0911706344084,69.9522652216263,84.5899470904745,29.9420530521467,15.7392458479742,31.3865995601396,29.3008231604676,16.3956994420969,13.1716568080833,23.5135727901112,106.129247168554,53.4215359504035,17.6247575149945,24.046943865826,25.4573340714309,18.1369775343337,26.2756757825571,33.5562095456357,10.5395232120451,0.000437579438786804,0.552784271670553,,43.469511935859295
1983:Q4,18.7699439406925,26.727000706949,34.9906538139025,71.0303904832831,84.1931216936858,30.9533707492492,14.8930414762605,32.6460576460369,29.6746997924661,16.5279228302592,13.3400758919386,23.8693967684206,107.061958694203,54.3669594780204,17.8089121820804,23.0089462888839,25.4556660653911,18.7018744701343,26.5472022439675,33.7831068001873,11.144355435447,0.000466590230308582,0.791991705360549,,43.71921512343599
1984:Q1,19.5731652862627,26.8937078217672,34.5503576589154,72.1628739419417,83.3333333338668,32.7201516490697,16.1723634023212,33.7060771060736,30.026170148661,16.6601462214625,13.525228846278,24.2102920816145,107.911392405063,53.7466937910757,18.1497147157566,22.8791965917661,26.7073846088853,19.309097071869,26.9090373253673,34.2877846253588,11.4017308496605,0.000478678060109322,1.21940359183855,,44.080116215219604
1984:Q2,20.1187104140986,27.1023321182047,35.3627220835143,73.0831515556927,82.8042328048559,33.1308511272265,16.8028066297414,34.2279658211862,30.2263251063428,17.1890397413754,13.6464473714933,24.5362587290999,108.744170552964,53.9098700383644,18.3916079417306,23.1386959860016,27.8969628082564,20.0010185573696,27.1502567486414,34.6933668064627,11.3759933082392,0.000519776681431839,1.96173170666153,,44.47324028596138
1984:Q3,21.0639373074908,27.2011725772584,35.3199544715118,73.6982407372314,82.2751322758869,33.6002950323162,18.7988959642253,34.7754012605962,30.4024351564158,17.8501566496516,13.7373432590879,24.8994158252146,109.560293137908,54.1919357015943,18.6409590301288,23.6144448754334,29.7015464261586,20.5898961051877,27.4061865950942,35.0298450502642,11.2344368304217,0.000575380698515246,2.96219113945427,,44.88122447634444
1984:Q4,20.9225998630653,27.216005426085,34.4073142405632,74.325531629377,81.74603174696,35.2668442947758,18.9110866544075,35.2164333157254,30.7392856548939,18.1146034188453,13.7979165090616,25.0912869132004,110.293137908061,54.3347439296516,18.8977336623625,22.9656963898446,31.4458785655145,21.1349023829221,27.7419695667596,35.3596517190873,10.9255863333655,0.000647907677319689,4.61314414373327,,45.11000657761989
1985:Q1,22.0439070840033,27.2318053559566,34.3290728904653,75.6673583084372,80.8862433879592,36.6751500764764,19.3935298260563,35.8999485507289,30.9941594429738,18.114603435376,13.7015827137705,25.0389052331678,110.942704863424,54.3180329809344,19.0013314466542,22.7061969956091,32.609597368243,21.8167720247968,27.8917276446907,35.8471077769249,10.5909982948878,0.000769994758307167,6.0909177554547,,45.40496763363166
1985:Q2,22.2291143829698,27.4221919218481,35.1963415043753,76.2068379908131,80.4894179911626,38.0449535123659,19.5060395693905,36.5335205310655,31.1901328683537,18.7757203226825,13.7521444515606,25.2426142814331,111.575616255829,54.0941333356565,19.3375936177511,23.3981953802372,33.109595009336,22.7181074722425,28.1384380854779,36.3547720051004,10.3979667342277,0.000883620358434128,9.24047788424605,,45.805650525238015
1985:Q3,22.6227486320456,27.8068446328505,35.618218569174,77.1311596171451,80.2248677264545,40.8768559077978,19.4086413435292,36.9666532247811,31.3968599223444,19.1723904990646,13.8230173147881,25.6294472978103,112.15856095936,53.9987992737369,19.7459252808478,23.4414452792764,35.3808371361763,23.6357386990538,28.4479369227133,36.9245192227283,10.2435414856995,0.00101537770326219,12.9165118512067,,46.232022606187975
1985:Q4,23.1914621302684,28.0483445098425,36.4325325893339,78.2411745285953,80.0925925938347,42.0566911416507,21.1608696524765,37.6952914278224,31.8180076323197,19.8335073908332,13.9142013034529,25.9909278267277,112.758161225849,53.7720456842465,20.2263821454455,23.1819458850409,38.6072769438188,24.3383890710826,28.8975654702545,37.3722009039779,10.2178039442782,0.00116768435875152,14.3898429267056,,46.71440515470325
1986:Q1,23.5434990074112,28.2471759399156,37.1938160780043,79.8862309123549,80.5886243381727,44.4658471704329,21.3053833274413,38.5139745589514,32.2225145932489,20.2301775567563,14.1816911427645,26.3791749823253,113.307794803464,52.3849304588148,21.0320400331139,23.4846951783157,42.5543600569051,24.7693570066838,28.9858962221695,38.0879128718397,10.1019850078821,0.00129339778867923,13.4522102573979,,47.23729246906706
1986:Q2,24.387076948704,28.6464007048818,38.627909583476,80.495646368721,80.5224867717818,44.2669675309774,17.5975216236858,38.709576420757,32.5510214426401,21.1557412259757,14.2510994922195,26.7941887636151,114.007328447701,51.6800862232313,21.5549067421907,24.1766935629438,44.8607287782908,25.1837642913475,29.452117954407,38.8382264459731,9.92182221793263,0.00151097872509255,13.7506745098761,,47.6730422122748
1986:Q3,24.6124739853981,29.2698800961918,39.9483331209683,81.5740896818939,80.3902116395315,43.2627108939634,16.3955555845734,39.1786381209603,32.9119770610239,22.0813048970442,14.2784210770274,27.3310236707653,114.623584277148,51.3620360178462,22.048031872918,24.9551917456504,47.2557905505693,25.7800119193124,30.1803183530483,39.4219133209558,9.85747836437924,0.00181317447011107,13.7542276570555,,48.130023153017156
1986:Q4,24.8255871995903,29.7900548906198,41.4766822207389,82.7654634576269,80.1917989414217,44.0935157250047,15.9375866901675,40.0326652685891,33.5364378455001,22.7424218187719,14.2636558971878,27.6094617040914,115.889407061958,51.1818009274835,22.5113372511644,24.5226927552578,48.4852667394441,26.2685913494827,31.1890544774659,40.0777367934574,9.93469098864331,0.0022120728535355,14.837937146028,,48.70743103969098
1987:Q1,25.1287366862972,30.2186168549494,43.1946762861553,84.2879429998365,79.2658730172834,41.189639869166,16.3674208975319,40.7296105207376,34.1462804842472,23.4035387351776,13.8688854059796,27.4964265634529,117.355096602265,50.7867461397127,22.5631351921847,24.7389422504541,47.4953165551876,27.6976741907034,32.2886585928245,40.8715933633833,10.2692790271209,0.00279228868397104,15.1221888152213,,49.299150404818675
1987:Q2,25.3625600340781,30.4854503937732,46.2085219153496,86.0751469819789,79.1997354515223,40.779631108889,17.4261668771868,41.1187865267883,34.7204545671542,24.46132578641,13.9051141155354,27.9044414490959,120.086608927381,50.6172566865031,23.1204250522104,25.6039402312392,50.5793174934552,29.1580137001074,33.1034366845533,41.4630158165815,10.7068172312839,0.00350547064221473,15.8434774268675,,50.21044414794176
1987:Q3,25.8710664095939,30.8248893381745,48.2080324138005,87.9325243988144,79.3320105839694,40.638347812814,18.3494602913942,42.3666132545501,35.3562038628678,25.6513362413937,14.0344234791341,28.7004300612905,124.933377748167,51.6725146466518,23.8015341967247,25.8634396254747,50.0060894624831,30.6208711176548,34.0788035240115,41.9193072799724,11.0928803526043,0.00444832136667249,16.429746497099,,51.3479821899002
1987:Q4,27.0571006525003,31.2489718811984,49.0223495517583,90.0650940404069,79.6626984146247,40.4190561253867,19.5096651733907,44.2324900932463,36.3249732577173,27.1704896000157,14.2568134967754,29.5041743987098,127.431712191872,54.2891088762312,24.6062358716999,25.5174404331607,50.637121269768,31.9780966501217,35.6726089653655,42.2375456829552,11.6076311810314,0.00571754349575024,16.9946966879389,,52.24444763994074
1988:Q1,28.3396308177854,31.847432182309,49.1259998468072,93.5774756797319,80.522486773755,40.9898583521575,20.8412306028526,45.9057992909236,37.4961238370647,28.3105101444189,14.8090672353892,30.619247802187,128.064623584277,56.6467553097153,25.585284762423,25.3876907360429,52.0704571173693,32.8181846515912,37.2546283159315,42.9016011704645,12.0323006144838,0.00655160375200133,17.3316711225447,,53.09950049722577
1988:Q2,29.8219112522472,32.6815683753942,51.3775222638596,97.3064019890459,81.1177248687198,40.5416656784789,22.0000258500138,48.7118758285753,38.3859530829018,30.0205410029375,15.1229053343426,31.2115749097159,129.363757495003,59.5627386205673,26.6167485377434,26.6851877072206,51.1855603697938,33.854116528851,38.8757985733061,43.7070664623162,12.2896760286973,0.0089933453717509,17.6965484035364,,54.17085132057089
1988:Q3,32.7234029151178,33.3527192641981,53.9191744185584,101.403609887768,81.779100529786,41.4337186236183,22.8320816646771,51.7377754462746,39.2915197610958,34.0106128349718,15.4351108605655,30.3765932786362,130.496335776149,61.740893036939,27.75137592345,27.3339361928094,51.5481614782606,34.1215595738419,40.9368028500669,44.1542731212513,12.7529517742817,0.0129339778867922,18.3726445554842,,55.165585766252796
1988:Q4,35.9831544763465,34.0821570642671,55.3574725149375,106.289521487249,82.5066137569536,41.9369083029657,23.8898066742455,56.312631282599,40.5428496520979,36.1006505226596,15.7456838140579,32.5666280415951,132.2618254497,61.8354281804661,28.9894434639121,26.9446871014561,51.4143705266934,34.2732531120845,42.6422551435741,44.6225750863371,13.2033587491554,0.0197031625752069,20.4653231085408,,56.208625825876496
1989:Q1,38.9495418585099,35.3466232961249,57.6621260051264,109.461999565648,83.7962962954852,41.5493497370671,25.7788623776772,59.4429187265366,42.1519043238096,36.8606642296777,15.8748611313332,38.3140208598106,134.427048634243,64.3713128519937,30.7077945116838,27.1176866976131,50.7206389532766,35.0589134761437,44.807320208038,45.136630941105,13.6022906411865,0.0359008545081991,21.1843459989302,,57.60602704136305
1989:Q2,39.5767420239522,36.5389355543398,62.4400657787808,112.017352468418,84.4576719567506,41.2948378923806,27.1117794323103,62.8688038206777,43.1362589456845,38.1906882040766,16.2540741647603,41.037079955763,137.125249833444,69.2167735789935,32.0011221726589,28.3719337697515,48.8728947055697,35.4762592958837,46.8700269401196,45.7117136249182,14.2328604060097,0.0565710434674653,23.3038537655183,,59.001995610198875
1989:Q3,39.7155830210738,37.557163089785,62.019615360468,113.604770501384,84.9867724860122,40.6383478472934,28.3822490836441,64.484510465701,44.0161386518501,39.5207121520163,16.7035598508526,41.1355735764409,140.006662225183,69.502858756497,33.2462086512252,29.1936818514974,46.9001155416778,36.2008547989937,48.4375545810613,46.6689699183909,14.7476112344368,0.0882411575454053,25.0316550387396,,60.031509911708696
1989:Q4,39.7488334336063,38.8261072201607,62.5937526844666,114.619354642087,85.3835978832702,40.2193318938114,29.1582965677123,64.7371590333052,45.1899291409844,38.7606984863017,17.2233181896105,43.5921205114098,144.33710859427,70.4471102098964,34.4434073600126,28.8044327601441,46.4737008905304,36.7792717887347,49.6084843861045,47.1115525293044,15.0821992729144,0.135383693768293,27.6931128904312,,61.04399138441082
1990:Q1,40.0663746139288,40.0254884622583,64.2928049120031,114.248710437465,84.8450491325497,38.3932181745367,31.0758640210015,64.689836026397,46.4243277784452,37.9249107224739,18.2758114194864,48.3603708243291,150.383077948034,74.3599648462047,35.7255142002084,28.3719337697515,46.0574528284576,37.4937849524728,51.7512918886799,47.3803235763636,15.7127690377376,0.219998502373476,28.7233546517165,,62.41347975619775
1990:Q2,40.2735156521216,40.5311547353279,65.7096439737483,112.98883575625,85.2985638721903,38.2431297230601,31.60252795952,65.1909670162247,47.1379794367517,37.5839275228793,18.7511301681922,50.6431054709956,155.812791472351,79.5793615620896,36.7735001152326,29.6694307409292,45.3817403267358,37.9256946252507,52.8719466242624,47.5202223593922,16.4334201975356,0.32274505567977,31.3901783399386,,63.60874507004883
1990:Q3,40.1351138304135,41.1372772261425,62.8048310544451,111.933990654982,85.9410430862171,37.417456664427,32.2272050263383,63.8336761652763,47.7086210613699,38.265893898234,19.1117366741802,50.689455390193,162.025316455696,81.5228170992444,37.7201459576939,29.1936818514974,44.551814694761,38.2720277481835,53.5892558502469,47.8023138911334,16.8194833188559,0.455711183487915,34.9906586237044,,64.59219623787047
1990:Q4,40.1672421987867,41.8725048709977,60.9237324269974,110.817400396867,86.7724867746302,37.3437690793241,32.7783142372678,62.6762388618506,48.5964018312776,37.6975885804275,19.3576309374507,52.3001158709899,165.756162558294,85.095847682543,38.5652571277588,28.5016834668693,42.9647344931219,38.1742077514242,53.9610478600376,47.6746044651877,17.1540713573335,0.616479319837763,37.3087025722126,,65.22194290166473
1991:Q1,40.2059787115512,42.304781171032,58.8697024601572,110.223421264436,88.2653061230211,38.113472433449,34.6344494563776,61.1322055133689,49.7945710723878,37.1671702477154,19.2268810685025,55.1332560846721,167.571618920719,87.3674094431931,38.8763919381483,28.5016834668693,42.6769745712651,37.9306057305809,56.5821008992126,48.0791312652379,17.694559727182,0.592303660236282,37.7004090673815,,66.00434769308725
1991:Q2,40.6915798334105,42.6428170846044,58.7551752166431,110.494131596986,89.2857142859701,38.2829190036629,36.0165471041527,59.0297874499779,49.9967647580242,37.0156221729017,19.3481236021399,56.7555040570282,168.471019320453,90.2519414934211,39.692482767169,29.62618084189,41.8143306529442,37.301169806754,56.5727405571818,48.3451561918337,18.4409484284013,0.814719728569907,39.8091851468899,,66.57354168077944
1991:Q3,41.9530806490996,43.4164704794296,61.0319942861976,110.898238029067,90.3061224490689,38.2524930058412,36.8570723297604,56.3858987208127,49.911779532474,37.7354755894166,19.4594266488617,57.3928157590756,168.004663557628,89.3291369084193,40.581108538976,30.145179630361,41.2524198265049,37.3136026296185,56.5803163579618,48.4165693941907,19.1615995881993,1.18460732047256,48.2925820635929,,66.8658948323101
1991:Q4,41.8408772875144,44.4218178234136,61.0672508820936,109.822694518857,91.3265306123172,38.7017384147245,38.463481746303,54.7549421838313,50.0478694368206,37.3944923954753,19.5607902086673,58.5747392809562,166.97201865423,86.7826719976715,41.5425697021471,30.4046790245966,41.6880407322345,37.1117856193837,56.5394733694583,49.1645256516126,19.7020879580478,1.81317447011107,47.680876029235,,67.1527832464764
1992:Q1,41.6020196448796,45.4407282477169,60.1527583592903,108.316917347765,92.3469387761141,38.4506681799783,36.7277745896637,52.1074499508118,49.3532209631915,36.788300001255,19.6180623005472,60.2085747378791,164.856762158561,84.6593749024226,43.4932242481503,31.2696770053817,41.5006963568622,37.2025711061324,54.0222502055579,49.5460499096179,19.7921693530225,3.2878897058014,45.3842954593774,,66.93100949707252
