column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,9.87644277301511,24.4045318405295,18.2426084782144,46.5969695703489,60.8912800779877,20.9128636595498,14.0996664654375,15.0846611118823,15.8737157823784,7.12558940564584,5.50738544660162,8.4367152866183,64.6402398401066,15.5339875079827,13.5107391963076,31.7720263324014,16.6141981043487,8.66861608918981,20.8929229749522,21.4262397922283,3.47667540488149,0.000118840579710145,0.00548161156461807,,26.87903976345772
1977:Q4,10.0279022488009,25.4945237964541,19.1286678055172,46.635550948623,62.1524497381126,22.0989743568627,14.0570170975056,15.1518089456678,16.3777696651886,7.38808512337851,5.7808280071885,8.64920016802726,65.4063957361759,16.595656329463,13.8967603087766,31.9018847506538,16.9789316164131,8.64825911240066,21.5780302973645,22.287517195238,3.50048825012041,0.0001243961352657,0.00607941955774467,,27.580135497483667
1978:Q1,10.2223558891628,26.1326465915203,19.4023210330654,47.0132060723224,63.5134016074451,22.8503859564684,15.3550562762009,15.4185552293799,16.7628383045757,7.65072768236184,6.06160473398268,8.89591820072913,66.1558960692871,17.5445997050291,14.0844714648356,32.2914600054107,17.0064674091878,8.64469141965092,22.2043278585022,22.9620374380662,3.53620751797878,0.000128019323671497,0.00654943916155684,,28.22842930218249
1978:Q2,10.3805479540413,26.8613028333209,19.8512440973154,47.8269790820139,64.848612989076,23.5700615596376,16.8142902960454,15.6209408476246,17.2131568947373,7.95659264867054,6.39300393024643,9.17686938472321,67.0886075949367,18.8359164296027,14.4186140159043,34.6289115339525,16.9475683243049,8.71679565275037,22.8322780613853,23.8406385191425,3.54811394059823,0.000132850241545893,0.00758054722020097,,29.05038446240526
1978:Q3,10.6261481831993,27.6391262418549,20.3143716626481,48.8631181175939,66.1806335335049,24.2525761350125,17.0888832729026,15.5971276455056,17.6871128258852,8.42375570931927,6.75698880296626,9.56256483348662,68.1379080612924,20.3729083227473,14.7555457449233,32.5944629813328,17.3891526904618,8.8065996786355,23.4586425708662,24.5554620099689,3.61955247631498,0.000138888888888888,0.00822535536932849,,29.730614780315292
1978:Q4,10.8047653856939,28.269236858858,20.5308635439063,49.8881956134903,67.5307102805222,24.6165988048363,16.717949496579,15.7419998268977,18.2686773125955,9.06917466583393,7.15355935224632,9.77096009311162,69.3704197201865,22.0775643239266,15.0952666436977,32.1616015871584,17.563383847114,8.90786914203659,24.1016759071434,25.2372507587406,3.75052312512901,0.000144927536231884,0.00976173437901895,,30.42579554706413
1979:Q1,11.0296860591654,28.9530444112473,20.9522349087412,50.8679935789797,68.9367439803791,25.2072055862401,16.5549826212055,16.0379704477447,18.7063229855136,9.67130068600633,7.77580482248458,9.70333960472988,70.6862091938707,24.4355937941436,15.4342902506293,31.2958787988096,17.6197897113453,9.04940543741264,24.8278428868139,26.3767565184586,3.83386808346521,0.000153381642512077,0.0117872293178227,,31.33075816309029
1979:Q2,11.2154721766,29.5953283922984,21.7803168342724,51.7532287251053,70.1376125429423,26.1450219588387,17.5587797360654,16.2468334644323,19.3420145844799,10.3347579923447,8.16031102676426,10.0366100577225,72.4183877415056,26.2396051017218,15.7809840742471,31.8585986112363,17.7778832296734,9.18709718564542,25.3268236649487,27.1892208909599,3.96483873227924,0.000160628019323671,0.015535640620136,,32.23431052516305
1979:Q3,12.0565911855962,30.0829115845491,22.7623858353909,53.0621099088304,71.1524191133138,26.6381218847713,17.3222613857239,16.6008345855904,20.0703717858861,11.0063846091288,8.50016720945283,10.672055893221,74.5336442371752,28.1216788383225,16.1318616529733,31.4690233564794,17.9647597391677,9.30171726424378,25.7261038581477,27.7797710909161,4.13152864895164,0.000167874396135265,0.0199905536202589,,33.059859533799916
1979:Q4,12.822062426922,30.4456893028362,23.7926155469217,54.456994026685,71.9598072251105,26.7348097825231,17.3701545284015,17.0664777700336,20.9940473657499,11.8127204859893,8.79537337052057,11.3276326573181,76.832111925383,29.9727236165071,16.4869229935691,30.2137253133736,18.2957229350124,9.41086357445614,26.0319115979034,28.3572722669563,4.28631214300458,0.00017512077294686,0.0252518430341312,,33.89842727771803
1980:Q1,13.6417115505624,30.6506470930752,24.914411495914,56.1153847678912,72.4786470867521,26.2458828910827,17.7676266268003,17.8346924205721,22.4849715957035,12.4390855160891,8.7867252660324,12.0738514634902,79.4636908727515,31.754159676966,16.9765617598494,29.4778609432771,18.8057620081253,9.59172222126938,26.1473471180145,28.8649119264551,4.45300205967698,0.000181159420289855,0.0297273172697577,,34.77452679016149
1980:Q2,14.3132510600431,30.2645885630592,26.281159380402,57.0739108147159,73.3598274931707,25.2338427627651,18.1737660218478,18.4713542628058,23.3367334804456,12.8307571794806,9.09631308194974,12.9107123117385,82.0286475682878,33.5082300954865,17.287833132817,29.564433222112,19.5195727532602,9.91687542636375,26.2509307865127,29.2640739962903,4.75066262516341,0.000189613526570048,0.0358096748497779,,35.58823609534413
1980:Q3,14.748728463222,29.71990175842,27.5495451884364,58.1642632309661,74.5363058245406,25.7635333957099,20.3641329244288,19.0994683030998,24.092221420424,13.1999521189408,9.46493257434699,13.6142599933032,84.7101932045303,35.3832745845687,17.5511307754418,27.9628460636667,20.0300728706818,10.2594857085463,26.3236034094058,30.1021956831236,5.19120026208333,0.000200483091787439,0.0417613076588235,,36.644340577555546
1980:Q4,14.9336973282437,29.0904918916772,29.6670542745181,59.0988577072155,76.0182659252538,25.9354654216013,21.6081913598796,19.5779714380034,24.8805947859942,13.3158915489964,9.89258374324299,15.0803153432226,87.1752165223184,37.2390158072377,17.7664546994191,27.4866985300748,20.6915893801834,10.5791087078196,26.323379232742,30.2333259030562,5.67936358948107,0.000213768115942029,0.0518373694214192,,37.440589560090494
1981:Q1,16.1499897483303,28.652079847719,33.4326792336808,61.0168497950745,77.9045711319534,25.7663937309019,21.0234803390947,20.4501142614609,25.5677582424585,13.5178416977448,10.6939548746687,17.6224156537618,89.4736842105263,40.0903138196955,18.0146908137103,27.2702678329876,21.10262959888,10.9920327228424,26.0532305299109,30.3947522586397,6.16752691687881,0.000230676328502415,0.0644632080965401,,38.37648521992865
1981:Q2,16.6394169585141,28.4014376503891,36.6582812734651,62.8736286835858,79.4205102566666,24.5210134754382,21.8722787052636,21.0988012574076,26.0931876402373,13.7642657948244,11.1137940815649,19.090590920822,91.7388407728181,41.4412334261138,18.1017129204262,26.4478311840562,21.5441905248184,11.960254500314,25.9702362916239,30.9498921438091,6.69140951213493,0.000247584541062802,0.0814907243151851,,39.33068390621873
1981:Q3,16.3875311860477,28.0699838920503,40.5747303243171,64.0781920078698,80.662817138502,23.7357038024953,23.0957779273147,21.8861051336646,26.5347008044114,13.8272869710707,11.4667896499086,19.7983784366689,93.9706862091938,42.5377567303398,18.1084069282898,25.5821083957074,21.9739246529691,12.8811739078317,25.9771342996504,31.4737516461428,7.2271985300105,0.000264492753623188,0.100083074561382,,40.202352180884844
1981:Q4,17.1153246790606,27.8466513124002,39.0588237893356,65.122762924634,81.6731228750459,24.2969128708874,23.7278155220117,22.6908098214308,27.0349808720807,13.6529906932204,11.7529415798133,20.6415990363387,96.0359760159893,43.2033345452546,18.034772824071,23.7208044007575,22.3663174766722,13.9215878394172,26.0552903153476,31.5061561394556,7.66773616693042,0.000282608695652174,0.123754505980338,,40.607483348767126
1982:Q1,16.9821141415843,27.3821015977765,38.3621235697398,66.1050649886739,82.4691924712231,24.0885701366956,21.5324218284675,24.0302627849133,27.3078548556151,13.4950126256204,11.8059769184833,21.3962975110718,97.9846768820786,41.0873263351578,17.5628453116037,22.7685093335738,23.017132009607,15.0715500217889,26.2054463469942,32.028506272999,7.97730315503631,0.000305555555555555,0.155740775316812,,40.98776399666913
1982:Q2,17.4101388191376,27.2165075427561,37.6592194559652,66.2121803025637,83.0578194004106,24.0850533859465,19.2364923156605,24.9782778624197,27.6101568091298,13.9572060281591,12.0249507529502,22.0624738608703,99.7501665556295,41.7839429467166,17.4557411687579,22.8983677518261,23.6201852020283,16.3632498857967,26.2382712523476,32.2409118533913,8.23924445266436,0.000326086956521739,0.190618009462852,,41.35650982728442
1982:Q3,17.2014209758086,27.3728307173116,36.0384919766622,66.5106379444738,83.4393930018699,23.6164651157522,18.6769273043458,25.8841613053262,27.8964027197758,14.1468309417688,12.2435901304307,22.7321199100399,101.3491005996,43.1727346869886,17.3954950980231,23.4610875642528,24.0808094675256,16.7528310937134,26.2755327995885,31.9434231215572,8.46546648243405,0.000347826086956521,0.233717254127107,,41.509734923720835
1982:Q4,17.1841338944311,27.2450912519351,33.8101040018426,67.1193570715645,83.6076853534203,24.2969131284315,16.7994751255569,27.1663005725639,28.3210692525778,14.4583619050923,12.4618950508407,23.0372683613553,102.78147901399,45.0765536130392,17.3821070818464,22.5520786364866,24.3267358717982,17.1180363293159,26.3142943683927,32.3951169389941,8.70359493482319,0.000369565217391304,0.285820923862663,,41.86053384039795
1983:Q1,17.5779927965307,27.0389675223486,34.0440885493484,67.8058862397047,83.5445343792345,26.3656905952867,18.0479636465687,28.9441829983673,28.7905692961019,15.0781651457291,12.7210156810201,22.8491306607868,104.030646235842,50.1335658334522,17.4072096124134,22.5520786364866,25.2095680875908,17.3136656800626,26.1325479888322,32.9781618751372,9.21557110745985,0.00038768115942029,0.344117624891916,,42.57437198624625
1983:Q2,18.2008003846034,26.8895020195869,34.442958420555,68.6857922879056,83.3755985596626,29.4330676407694,17.3670203182087,30.1254138481879,29.0587447472291,15.4695121711496,12.9221916204791,23.0508283216788,105.163224516988,51.9392811127919,17.4908847101932,23.67751826134,25.3966542484083,17.6687420724498,26.1440173959488,33.2696931851305,9.7870793931938,0.00041183574879227,0.438180066588627,,42.99272209016623
1983:Q3,18.1922445783538,26.7643824027105,35.0772289700775,69.9562924309061,83.0766128939914,29.9381740997194,16.3534107145143,31.3763842659416,29.2950781794719,15.929429670215,13.1065730360511,23.5135727900015,106.129247168554,53.4194306252677,17.624764867376,24.067093516097,25.4854636010137,18.1245503062722,26.2753281111444,33.5397298510156,10.2752427205915,0.000438405797101449,0.55278427165602,,43.33531391979144
1983:Q4,18.7659179186786,26.747058416076,34.9767520874522,71.0325978928187,82.6248144498229,30.9707145040435,15.4741864001656,32.6426685722548,29.6698994336021,16.1797816943663,13.2741599277852,23.8693967685296,107.061958694203,54.3539774660781,17.8088500892491,23.0282261700784,25.4824540155076,18.7081477609431,26.5472829599054,33.7862828659989,10.8586574289449,0.000466183574879227,0.791991705348543,,43.59434603594319
1984:Q1,19.5786194610749,26.8978478251575,34.5366308609685,72.1652570708829,81.9809156328784,32.7175625220432,16.8034290522617,33.7126065247498,30.0200605546311,16.5209278628001,13.4583980045747,24.21029208157,107.911392405063,53.7354971676178,18.1498261006335,22.8983677518261,26.7368066016324,19.3210472079014,26.9080609607899,34.3001748412335,11.1086923039535,0.000478260869565217,1.21940359182694,,43.990344181311315
1984:Q2,20.1183882831627,27.0928839260041,35.3486725334101,73.0858733987229,81.3969145144732,33.1170447124597,17.4584729552396,34.218285402458,30.220536083076,16.9011493865986,13.5790175650052,24.5362587291209,108.744170552964,53.9169937300009,18.3916471405439,23.1580845883307,27.9277500092477,19.9959237958903,27.1500408807776,34.6932729545402,11.0848794587146,0.000519323671497584,1.96173170668538,,44.366101302366715
1984:Q3,21.0630454750071,27.1965079115714,35.3059219123473,73.6994938377164,80.8297155566216,33.5959421143312,19.5324521677747,34.7691768442551,30.3966107082314,17.3418362159255,13.6694643179727,24.8994158255792,109.560293137908,54.1897477220543,18.6409989333661,23.6342321219226,29.7340496153374,20.575788189017,27.4061746437268,35.0063726768868,10.9539088099006,0.00057487922705314,2.96219113943356,,44.750830087834466
1984:Q4,20.9181126803514,27.2199671457466,34.3936442840252,74.325895604829,80.2498778893366,35.2866050362273,19.6490206776395,35.2020726775288,30.7344179223833,17.7309315032657,13.7297382634167,25.0912869133591,110.293137908061,54.321947394969,18.8978814763027,22.984940030661,31.4791902066246,21.1419917889011,27.7407890763861,35.3506229745966,10.6324353991752,0.000647342995169082,4.61314414388408,,44.98907687257877
1985:Q1,22.0500493849059,27.2491337450146,34.3154340036508,75.6758286638455,79.6174337579361,36.6722480015061,20.1502893793672,35.896014537833,30.9875902896742,17.964495995437,13.6338804726647,25.038905232305,110.942704863424,54.3065402531161,19.0012202437495,22.7252231941563,32.6453859805709,21.8302741177421,27.8919921126806,35.8531071027081,10.3228684110693,0.000769323671497584,6.09091775527834,,45.32354505647641
1985:Q2,22.2287583427453,27.4379671399683,35.1823580566561,76.2082058969594,79.1890137384483,38.0290994825087,20.2671893922331,36.5338450634944,31.1841632484234,18.4624879907497,13.6841923747939,25.242614280625,111.575616255829,54.1013268089372,19.3375941297441,23.4178014248354,33.1465217911674,22.7123205812195,28.1382336882634,36.3416284771186,10.132365649158,0.000882850241545894,9.24047788439173,,45.70448294299993
1985:Q3,22.6217916005123,27.8000749367298,35.6040675088077,77.131223408935,78.9355278318544,40.8715599434793,20.1659905669679,36.9507182585011,31.3910150152947,18.6254873945121,13.7547150411284,25.6294472981638,112.15856095936,53.9966674122929,19.7459286091254,23.4610875642528,35.4191471967,23.6195438381174,28.4480580448577,36.9052285161834,9.97758215510511,0.00101449275362318,12.9165118517896,,46.11409963893935
1985:Q4,23.1864873885692,28.0464916783322,36.4180580041422,78.2386792043333,78.8623891555912,42.0802565278075,21.9865929947204,37.6868179212405,31.813068804401,19.4138890421954,13.8454484716862,25.9909278273353,112.758161225849,53.7592274692898,20.2262236864342,23.2013707277482,38.648311233117,24.3465530922549,28.8949588823038,37.3709884286421,9.9537693098662,0.00116787439613526,14.3898429272045,,46.618704860132
1986:Q1,23.5500600646999,28.2666714630594,37.1790390346329,79.8928994375331,79.0142868482416,44.4623285529544,22.136745772267,38.5273126240546,32.2153942674112,20.05807569518,14.1116165904272,26.3791749825364,113.307794803464,52.3739760204987,21.0322937663479,23.5043737036703,42.6004053980247,24.7846864469435,28.9871380452392,38.095910759146,9.84661150629108,0.00129227053140096,13.4522102571424,,47.13464068179684
1986:Q2,24.3866858413365,28.6678254571034,38.6125627734855,80.4968662438503,78.9991484616663,44.2485204808923,18.2841987125273,38.6951118520051,32.5447911170626,20.8130752643649,14.1806819795381,26.7941887637656,114.007328447701,51.6930850007895,21.554984227963,24.1969519343493,44.9120472467626,25.1773493059549,29.4519776525348,38.8256887222459,9.66801516699922,0.00150966183574879,13.7506745099242,,47.550589970128264
1986:Q3,24.6114326800358,29.2685080610703,39.9324617082955,81.5759309125687,78.8565880326562,43.2571057840238,17.035330469896,39.160886153054,32.9060583906938,21.4407960710757,14.2078685629786,27.3310236709104,114.623584277148,51.3375016951336,22.0481094738281,24.9761024438632,47.3062570692282,25.7623478150896,30.1802131317101,39.4091825746385,9.60848305390194,0.00181159420289855,13.7542276568323,,47.98523859303921
1986:Q4,24.8202620769662,29.7809260174246,41.4602036018874,82.7658575733063,78.5792668614953,44.11822211613,16.5594910620214,40.0363673396537,33.5313391932625,22.2682304774252,14.1931763406281,27.6094617044223,115.889407061958,51.1312982002471,22.5116694975717,24.5432410496888,48.537305628336,26.27740268807,31.188641543362,40.0840506096231,9.66801516699922,0.00221014492753623,14.8379371461855,,48.57292943800876
1987:Q1,25.1357392093499,30.2075771959321,43.1775151060678,84.2898353169354,78.1072331559732,41.1863808387568,17.0060979325204,40.7392646243004,34.1383938209133,23.1958181293973,13.8003564891507,27.4964265644584,117.355096602265,50.8040479247907,22.5628508161796,24.759671746776,47.5451740610942,27.7148159350351,32.286637157829,40.8813747596232,10.0133014229634,0.00278985507246376,15.122188815123,,49.22071445583364
1987:Q2,25.3621538215665,30.492474090325,46.1901633378869,86.0780354659084,77.9587651335639,40.7626374118964,18.1061574915917,41.0939156082448,34.7138070067358,24.0801160538168,13.8364061852666,27.9044414499387,120.086608927381,50.6962849663675,23.1204058661352,25.6253945351249,50.6393061120331,29.1505863948804,33.1032590984809,41.4451907675074,10.4300262146444,0.0035024154589372,15.8434774268861,,50.106903110525714
1987:Q3,25.8699722486324,30.8382126888809,48.188879445426,87.9338274986554,78.0696192728742,40.6330823352795,19.0654789583495,42.3530163991104,35.3501069274228,24.8925755364772,13.9650766056253,28.7004300610209,124.933377748167,51.6703738766232,23.8015211656572,25.8851113716295,50.0586117340769,30.5998901268779,34.0804935974546,41.9102552127479,10.8110317384671,0.00444444444444444,16.4297464970927,,51.221771051942696
1987:Q4,27.0512967903067,31.2657998373233,49.0028730514603,90.0628732928936,78.4265298817536,40.4417041705319,20.2709564717918,44.2453960090313,36.3195631099509,26.6123118998735,14.1863677501595,29.5041743981543,127.431712191872,54.2704176404281,24.6061966962599,25.53882225629,50.6908665848264,31.9888233398348,35.6704907439838,42.245841645426,11.3111014884843,0.00571256038647343,16.9946966879727,,52.140874314644286
1988:Q1,28.3475282723364,31.8638842174641,49.1064821647519,93.5819409074252,79.0556709151662,40.9866150000685,21.6544812334971,45.880212076259,37.4870544766811,28.0487448098833,14.7358926931442,30.6192478018677,128.064623584277,56.6076590041434,25.5853347973932,25.4089638380377,52.1256550003067,32.8384953993117,37.2539695917314,42.9134645591927,11.7278262801653,0.00654589371980676,17.3316711225254,,52.99860343500965
1988:Q2,29.8214341639726,32.6697611263531,51.3571100568981,97.3098765369927,79.7000180377181,40.5247712501546,22.858494106407,48.7047507135849,38.37859704202,29.5771619559691,15.048180055867,31.2115749095971,129.363757495003,59.6202563837673,26.6167698445491,26.7075480205609,51.2465667955034,33.8454930774695,38.87726409137,43.6958300384704,11.9778611551739,0.00898550724637681,17.6965484034614,,54.0576491940939
1988:Q3,32.7220185198617,33.3598927916718,53.8977524203489,101.405201619698,80.4012172380435,41.4283497745493,23.7230177694858,51.6927545209644,39.2850640881626,32.9718132009562,15.3588429125809,30.3765932792786,130.496335776149,61.7473011708279,27.7514041766673,27.3568401118225,51.6021082206208,34.0981799529875,40.9335833840986,44.1404743626094,12.4303052147132,0.0129227053140096,18.3726445552067,,55.017131108594086
1988:Q4,35.9754355151786,34.1213514259222,55.3354790805212,106.302869361825,81.1942144285836,41.9604069478744,24.8220165189533,56.3438346087269,40.5369939295343,35.3800513997239,15.6678812633301,32.5666280417316,132.2618254497,61.8335332764136,28.9892378162904,26.9672648570655,51.4688458681195,34.2847495397786,42.6435197197794,44.6269866444554,12.8589364290137,0.0196859903381642,20.4653231088281,,56.09418903028873
1989:Q1,38.9603945096259,35.3498047013759,57.6392169253119,109.467455286447,82.1369731275781,41.5460622372003,26.784785515588,59.4159083560983,42.1411416514391,36.5144873447352,15.7964202900049,38.3140208574573,134.427048634243,64.4092201485386,30.7082032020117,27.1404094147353,50.7737129890226,35.0806110569154,44.8072252494395,45.1447222507724,13.2518483754558,0.0358695652173913,21.1843459986521,,57.492318225766745
1989:Q2,39.5761076167761,36.5338196184195,62.4152584453389,112.020495980419,82.8415487448903,41.2776294850557,28.1697146445527,62.893324317818,43.127998350901,37.6328657586394,16.1737595564171,41.0370799536314,137.125249833444,69.2082603987687,32.0012624093129,28.3957074578411,48.9324751564529,35.4672225023007,46.8677929345099,45.6928761528515,13.8709823516676,0.0566425120772947,23.3038537656127,,58.867685179907
1989:Q3,39.713902720056,37.5803950304518,61.9949750660378,113.606355519364,83.3457629616964,40.6330818397623,29.4897595951982,64.493254961817,44.0092873901037,38.2921224224715,16.6210242444597,41.1355735805433,140.006662225183,69.4959117825188,33.2463478718046,29.2181441067724,46.948609343528,36.1760504760887,48.435506775974,46.6588355210491,14.3710521016848,0.0881642512077295,25.031655038571,,59.859576879253886
1989:Q4,39.7403071343504,38.8247271790151,62.5688842863437,114.626475586443,83.6366291420749,40.2418683235699,30.296089413254,64.7078770520921,45.1837283058081,38.0137432452222,17.1382143542991,43.5921205098603,144.33710859427,70.4425839947343,34.443459618298,28.8285688520155,46.5230445228546,36.7916088883144,49.6130050621869,47.1235810980185,14.6806190897907,0.135265700483091,27.6931128907731,,60.90311675535075
1990:Q1,40.077539942739,39.9886911797195,64.267261479629,114.253259866102,83.6388069076796,38.3901804696642,32.2884827235383,64.6420923848827,46.4116637292399,37.5545995657682,18.1855070056531,48.3603707995217,150.383077948034,74.3034673732422,35.7257804820506,28.3957074578411,46.104582848109,37.5169894432306,51.7467111190971,47.3932988894539,15.3116594886219,0.219806763285024,28.7233546513922,,62.33841142355035
1990:Q2,40.2728701437393,40.5469563476086,65.6835376387774,112.991051065307,83.9818884556371,38.2271930097416,32.8356977412277,65.2190745289092,47.1289919622516,37.0414492082632,18.6584771103072,50.6431054461024,155.812791472351,79.5565202360193,36.7736716372433,29.6942916403643,45.4384673610196,37.9160339330209,52.8706034271581,47.5083726199658,16.0141384231699,0.322463768115942,31.3901783397916,,63.50684886232178
1990:Q3,40.1334159522621,41.1566840700168,62.7798787804286,111.938411488083,84.5902564281432,37.4126078415456,33.4847504808755,63.8054967326788,47.701655353039,37.0603644355264,19.0173017879255,50.6894553881861,162.025316455696,81.5224351465624,37.7203159159363,29.2181441067724,44.5975917426429,38.2458043174404,53.5864415441282,47.7883521964435,16.3951439469925,0.455314009661836,34.990658623997,,64.44752477644487
1990:Q4,40.1586259155006,41.8603782873853,60.8995275124077,110.818023199094,85.4505768577708,37.3646946792106,34.0573646557816,62.6639907501609,48.5901550865817,36.9935934955338,19.2619810386546,52.3001158748627,165.756162558294,85.0918225638782,38.5657133022667,28.5255658760934,43.0104183416892,38.1870127974414,53.9721834587078,47.6835109525228,16.7166173577178,0.615942028985507,37.3087025725956,,65.1201499393805
1991:Q1,40.2171833516787,42.3100214113211,58.8463136226822,110.220451253689,86.6011075216048,38.1104566694507,35.9859285700231,61.1324385689401,49.7799757024458,36.7935873674871,19.1318772310337,55.1332560834237,167.571618920719,87.3376500966131,38.8761479738432,28.5255658760934,42.7193490587218,37.9540805819481,56.5684751141609,48.0802837931065,17.2404999529739,0.591787439613526,37.7004090670233,,65.8944808443501
1991:Q2,40.6909282473191,42.6878807399309,58.731831881854,110.495120381601,87.6701521247498,38.2669658087455,37.4219573797858,59.0292948811065,49.9872917707944,36.4827521684229,19.2525206810865,56.7555040556126,168.471019320453,90.2370546028287,39.692537991714,29.6510055009468,41.8683397633413,37.2916681055025,56.5767808344495,48.3267869005151,17.9667917327608,0.814009661835749,39.8091851457483,,66.45252769636882
1991:Q3,41.9513049622167,43.447713937508,61.0077463777502,110.909123745308,88.704154464195,38.2475356039421,38.2952809407138,56.3439135768209,49.9050031407406,36.5338851098457,19.363273757365,57.3928157589819,168.004663557628,89.3177139867562,40.5811675351416,30.1704391739561,41.2938795404751,37.2880358731939,56.5839646339609,48.4049760963949,18.6573642446894,1.18357487922705,48.2925820655829,,66.70837947970081
1991:Q4,41.8319018386633,44.4320969914114,61.0429889590149,109.827399002188,89.7227111287227,38.7234251565597,39.9643744422785,54.7762414802549,50.0420330694856,36.7180128342522,19.4641364596763,58.5747392815781,166.97201865423,86.7569070052395,41.5420366286159,30.4301560104608,41.7332374046821,37.1242342385305,56.527078127881,49.1699226785192,19.2050596851844,1.81159420289855,47.6808760295652,,67.03628731034273
1992:Q1,41.6136133266644,45.4337357645866,60.1288597629125,108.317760652839,90.7342965709238,38.4476257360057,38.1609378426592,52.095322296121,49.3375136920676,36.4101534993509,19.5211255588119,60.2085747392775,164.856762158561,84.6258776968172,43.4941765506924,31.2958787988096,41.539878072363,37.2255953498222,54.0299561248805,49.552394300961,19.2884046435206,3.28502415458937,45.3842954584982,,66.82922113360516
