column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,69.5068204174756,70.1999525858014,73.7666770059376,73.2806412483909,70.8274483022134,76.7268753358343,72.9196159721619,51.9135474124779,69.5639424065893,46.7558888941021,52.6124202260038,68.7874026497929,65.703649043209,31.0203506353379,42.400108622454,81.1536039730003,56.0469890684695,70.9755608920839,77.1459993755792,60.178505128838,96.6683565391832,9.67081358379729,46.6210453945421,,63.043325051084736
1977:Q4,69.9546932197219,70.5883836986324,74.3417741984292,73.7657419978788,71.4857376050121,77.1722327067963,73.2779547710794,52.4119390396844,70.6931940029171,48.2229006608121,53.7679235814155,69.4350442656829,66.4724351312401,32.2001423245685,42.8216623810209,81.2655194581415,56.4409578689125,71.205699635511,76.9694435757081,61.0552645256138,96.0413636390285,9.81506381545896,45.3650094049136,,63.827661444693454
1978:Q1,70.9691447063898,70.7900953640506,76.4752808827167,75.1984048710481,72.4072517963295,77.7630645138333,73.8134238344944,53.0884089408653,72.3573310705168,48.6129536176613,55.1841247980838,69.3314264569193,67.0670887384858,32.2780000833234,43.5838292995234,82.3927549364695,57.1776248723074,72.6868733046517,76.4750052619845,61.2689197390462,95.7263951580622,10.096059498259,45.6788915140066,,64.34815360541248
1978:Q2,70.9507767506501,71.4244971609984,75.7027052408501,75.2727310892423,72.8963366008492,78.0580325514952,74.0786414970691,53.7515507995022,72.9071248249177,49.6184793505862,56.166725597832,70.2844216684169,67.3539077428663,32.9886186110812,44.3173979405198,82.5122880630194,56.8415477539105,72.5041482082606,76.765239682982,61.6466104951281,93.8677960995552,10.199822898047,47.3030146170702,,64.72831756156786
1978:Q3,71.6361284529981,71.9965419044274,75.0896725881413,75.1859008746017,73.5852395729937,78.1134812878088,74.0686022070846,54.8928805146197,73.2074665655594,50.6638747839877,56.6642163846548,71.2375250686404,67.6570038896323,33.186618852795,44.6791053168655,83.0981134691994,57.4689153135043,72.2343368887029,77.1137216984417,61.8443720234163,94.208115036394,10.2444653412978,49.2539103716074,,65.07459180477562
1978:Q4,71.3720598274319,72.3533118606779,75.4100710836752,75.0133031059097,74.3899733406306,77.9739109808905,73.8464964426534,55.7748453799005,73.7044581196997,50.8390524688333,56.7985619533557,72.1751601495814,68.1973232471541,34.832427728186,45.0300199676689,83.2322331682059,57.7339748620292,71.9044244329773,77.2395074929818,61.9618250528076,94.7573566593306,10.2366709234096,50.2817020769418,,65.41576312086649
1979:Q1,71.7801483754502,73.8255176931596,75.2491369661117,75.0742742194753,74.8048364913889,77.5750625820062,73.4689586727573,56.5399521882846,73.5277073594702,51.4665081056335,56.5529534849394,73.0544601306735,68.6617256607846,34.8396315348194,45.3752955438519,84.7320592569248,56.7218149964214,73.714304875042,77.6090246424746,62.437652498204,96.0073268238861,10.1741558971388,50.5765390574195,,65.82415289048285
1979:Q2,71.4695252978644,73.4482576862103,77.0545884329654,75.0453449248178,74.6840343558076,77.2833476496682,73.0502167144682,57.6051605545269,72.8309290562734,52.1184161761424,56.2953535149681,73.829890332784,68.6911521828502,34.2164690065079,45.9095963306877,83.9519706447739,56.6571756874208,73.1098436805556,77.2433339515384,61.6134020494985,96.0308865594607,10.0884550294255,49.2385537807985,,65.51505509987318
1979:Q3,70.9270049077388,72.9380918526463,76.097213252498,75.1026807998407,74.5834250995891,76.9888290270946,72.5819309951899,58.4696566892738,72.4970871331941,52.4046119834368,55.9833113953066,74.4771702329782,68.777509937327,34.6868533881201,46.5223556143206,82.61030702035,56.9593183216079,72.3881133516452,76.8509928132159,61.6119355435449,96.6519483774832,9.97712788367892,47.1670611979132,,65.46662442589498
1979:Q4,70.8429930116909,72.5258374437611,76.8328328896436,75.2156133250295,74.7834802616633,76.6643135188312,72.0287524378569,59.323557159898,72.5138397890577,53.9279044867257,55.5797106233823,74.8979219653791,68.7910815079229,34.1077425550659,47.2339567155733,80.7289299116036,57.4226471007555,71.6062450869052,76.6263962558679,61.4043852205414,100.066830926681,9.79572720769325,43.7639552962007,,65.48753604982257
1980:Q1,71.0553883444123,72.8888876643312,76.7164405136693,74.7892340062115,75.0473977347349,76.0652146151065,71.3964587243203,59.979833277616,71.8891319461023,53.0878883103869,54.2200132636248,74.2950321173619,68.4319274969721,31.4857424120221,48.1903269697284,76.1942377745066,58.0059375727902,69.9320365564514,77.5675657986261,61.3562823002018,102.47155926807,9.44446131983578,41.1652020736973,,65.15048492832636
1980:Q2,71.7229553450238,72.9304618726026,76.7086657571184,75.803724976523,74.1638408466684,75.6168433663743,70.925318596082,60.5344030724246,72.0599465457325,52.9882937057766,53.9385247034503,76.2209738521595,69.0493381833156,31.0866840747563,49.2665828445731,73.7280866249204,58.2749890562781,69.7114177564757,77.131117890865,60.5820803347143,100.732160453239,9.24101093826238,39.7882082500882,,64.85860631348653
1980:Q3,71.8455254561655,73.0953247359192,76.775636023454,76.0167620768841,73.8951695137285,75.1164469579825,70.6172877072351,60.4788222426418,72.1506157489714,53.4179123867179,53.8422043651202,76.0976327638184,69.1776480657132,30.4298035960299,50.1959609185932,72.4977463278547,58.3604179094371,69.8601922461277,76.8995952664617,61.0108640737187,99.1485715745527,9.07735329386193,39.5075720647581,,64.98099082695285
1980:Q4,72.2325492930957,73.2791638700855,77.5733945839714,76.2018731981782,73.8994062229003,74.5642967169293,70.4425612614297,60.2417519482927,72.001515781215,53.0924422168399,53.8513754711246,77.8528833348532,69.2252113066962,29.9007348569924,50.7561720130481,72.030241215698,58.6563093825339,70.2179615026832,75.5652497956524,61.6361463085384,98.917838893524,8.96122355830361,39.9793123928347,,65.29790966594565
1981:Q1,72.2512751320789,73.2187809950912,78.3702839025597,76.4764809271693,74.012381954995,73.3461024806967,70.369778409542,59.9976696690964,71.8109001678498,53.1680066903254,55.7771638667826,79.3714832265357,69.874387673125,31.5755077042003,51.5955569407699,72.5284702173899,59.769972519607,72.3929522647507,74.6468363936371,61.340291505762,98.428657307098,8.83544953486022,41.7500966556305,,65.44164908045666
1981:Q2,72.920809698723,73.1331224975541,78.5938745385166,76.4165813723081,73.7822363059687,73.132313022035,70.2990026543879,59.6630821345659,72.6967112378549,52.4732440110749,55.6562587051653,79.9941094896447,70.9634542040404,31.593706629906,52.2690375154237,72.2872308966822,59.9058164735817,72.324255006787,73.1512767904151,61.2105952028587,97.81926585301,8.7305374607176,44.6025724574758,,65.54933782926163
1981:Q3,73.2186105354806,72.8811300289519,78.2140749572222,76.1259368100742,73.2208123158883,73.2591173744175,70.229165743789,60.4559447594809,72.3110526748032,52.1706646957555,55.3203485788654,80.3137962223026,71.3273303231236,31.5583701513656,53.3149002148726,71.8142072891473,59.2663926909804,72.0907844569627,72.8941105394374,62.3185092756482,97.3684045030817,8.64595064614237,47.6908335665073,,65.95969539149428
1981:Q4,73.7118810101984,72.5110390165785,79.0078017211319,76.2645937540393,72.6507522951266,73.6516420546478,70.1776431017455,61.0388827612291,71.8923629871928,52.3072504491009,54.6591485937337,80.2097470917084,71.9784009484177,32.0510219589182,54.9253633759579,71.1347820537168,60.0010562545194,71.9862834951387,73.2249960897582,62.1745953128359,98.0585610386277,8.57349794260432,49.4449535268139,,65.98294146100056
1982:Q1,73.7671096449736,72.0520322480629,79.7979507614257,76.5682413093683,72.1309761030616,76.1825483301394,70.1480121417215,62.1275503247752,72.9495023283155,52.2055836186451,52.8045832055211,79.3217913950772,72.1561555623799,33.0479782379126,56.3889524882385,71.6521901434085,59.8936225185399,71.2145441065259,73.3371867736951,62.1363895723901,98.5850155805883,8.68901981121072,49.9231905713303,,66.04728106084873
1982:Q2,74.1463647441383,71.5748214201281,78.1372642058389,76.5505351798622,71.5850315113124,76.5262852152629,70.0695877647698,62.6776127287368,73.3378038014768,52.5869950481719,51.9792001276229,79.7256568028873,72.5216477442646,33.4084870781,57.6063630584698,71.5897914156154,59.5951093381671,71.5932783963055,71.7936152983532,62.3187339959122,96.8049622060267,8.5896357996697,48.9082369358373,,66.09996430236443
1982:Q3,73.2828590844708,71.1159274266788,77.5872434802674,76.2180449500701,70.878409389937,76.635241328833,69.9553367480641,63.3023709152494,73.273394026755,52.3426907960702,51.3640384413308,78.92527807041,73.0140675953201,33.8823864254307,58.7167390416535,71.4475176109695,59.1658704405622,71.9472583705833,71.5906102882297,62.4332327788576,96.0460631289795,8.46081810971912,46.764463992457,,66.03205479940232
1982:Q4,73.009347024642,70.7148612276642,74.6752618065285,76.0909797557326,70.3279105199402,76.5556615843156,69.8332675502546,64.1943513968491,72.0343636807876,52.3606715928931,50.9975562014821,78.6034346255253,73.3815791506726,34.5514363372285,59.2429085677448,70.8765703470923,59.3304700174623,72.0311915330433,71.0931913121421,62.4380191772949,95.9414016580576,8.2578594054036,44.6563743655335,,65.82663707187912
1983:Q1,72.7167631565884,70.1207955853858,74.319991914724,76.2135662687746,70.2360345203629,74.6567078762932,69.7081272534775,65.0330881199646,72.955452252824,52.4337699823051,50.7013069165852,79.4021158912953,73.4119366155723,34.9342272902499,59.8678433386426,69.6383218800344,59.4654974705753,69.9041605232518,72.0887963923903,62.857373150199,97.1028085739283,7.89837510328535,43.1822293290495,,66.0574852734686
1983:Q2,71.8508997774013,69.9200717698129,74.0010782910446,75.6911214048195,70.2197351136484,74.4848593850553,69.4652137665257,65.6752416068368,72.0075755754774,53.6481113360288,50.644675874811,79.8773460150362,74.1237422939627,35.8944210268341,60.0805855226522,69.5483401185399,60.128767521681,69.6833460144026,72.6595722088806,63.1288885135021,96.7195074031446,7.69299701008474,42.9747353711303,,66.28762531058631
1983:Q3,73.5712574107703,69.7746196665156,77.8340557394116,76.0052261669199,69.9348991565984,74.3894657196426,69.0787381328052,66.0257560538178,71.5398711791628,53.3992316115791,50.6192733698236,80.2330713317073,74.5543416857591,37.2306512960598,60.2580234239941,69.1697952590546,60.1878339420894,69.5062497712531,70.756048891079,63.8969887134943,96.8419630852073,7.5082622758513,43.1549339217647,,66.7944934095135
1983:Q4,73.3022146858393,69.6249403278135,76.226231034859,75.9987830109516,70.2611362919075,74.3779427059214,68.5266169303023,66.0974258264249,71.3857450298995,53.5076502945997,50.6525499033651,79.6422081760151,74.6516931250993,37.9906764686038,59.9657046214388,69.0047758258481,60.7391906443203,69.3567006286178,70.4740685159584,65.1336103462041,97.5991507674517,7.3482104335482,40.7985689088115,,67.23882585094562
1984:Q1,73.5229165182983,69.5286919422012,75.1900535866022,75.9987033448847,70.7123455827684,75.693517866101,67.8377458994906,65.7338897555382,71.2095262280254,53.9641394489206,51.022758596022,79.4398585027361,75.2559143601771,38.5070775279917,59.7859937569293,69.4815116673624,60.7566317491363,72.3560198577369,71.8223891227134,66.1636400767861,98.7009662462473,7.11874670504514,38.5374525826024,,67.77349228217182
1984:Q2,73.7540063433469,69.2927761279696,77.74293876727,76.2144719240326,71.0869659409664,75.6832416195077,67.3759031100471,66.4998584501033,70.3915506415562,53.7636024288953,51.1363857460447,79.9537979683831,75.4816754903676,39.3975885234936,59.5304198528601,69.9857388150128,62.0574241195648,71.6546343772389,71.8852868268239,67.0932697255019,99.9132381565124,7.02690931805144,38.2746638077053,,68.32052651901897
1984:Q3,73.4128029965665,69.1073711550171,78.0638546586127,76.590950069613,71.6910060364935,75.6017756109805,67.1360636013957,66.7478662485449,70.6170234886435,54.8853159722732,51.2929453686649,80.5481011407109,75.6829593238772,40.0288104746044,59.0983219025697,70.5346173060265,62.2187803968418,70.8502756037628,72.4605460693861,67.8004233762722,99.4295411008913,6.98678083164031,38.75137340884,,68.82232117885195
1984:Q4,73.717078586003,69.1164695001415,78.6886448402203,76.7028457478776,71.9434457384352,75.382707608508,67.0588558510498,66.802863134067,69.6655302377587,56.0033684596916,51.5025907882219,81.2069032201803,77.0435566490057,40.5588642588873,59.0361674113241,71.0449096908261,62.7418176594465,70.2054365352541,72.4661385319491,68.1452299217959,98.2259368209028,6.99287055210167,38.8755594622075,,69.2365004219938
1985:Q1,74.0198889260205,68.190904224815,78.6929955717386,76.7381469135224,71.8449600734492,73.772178454584,67.106094126706,67.6409514959722,69.9840610187081,56.6184544292758,51.8275880266001,81.8247747477469,76.9014610037673,40.9069249685418,58.815458263622,69.7407200946704,62.9593401201227,69.714372895787,73.0100202080565,67.8177682920784,97.896290989712,7.01895856331913,41.0749748591633,,69.16223104583159
1985:Q2,73.4666872529242,68.8370770387468,81.3950199065594,77.2374244949495,72.2521229541521,73.8555636221829,67.2882894688879,67.7866752943591,69.9186466854769,56.8384501232415,51.9891280737633,81.8405997348494,77.2393432644106,41.779189713037,59.1563535975529,71.3757064506938,63.0894322718588,69.8208997179065,73.7024883084198,68.9743078957654,96.1675348685758,7.10823060549689,40.6657228889446,,69.86666400805332
1985:Q3,73.4253882525967,69.7263136403093,80.9775399325015,77.7566134978498,73.0835565146007,74.3609271350278,67.6035627905694,68.3516835279338,71.1870814453335,56.9797371201007,52.0436631950302,82.2131637397828,78.1666949632405,42.1738574910365,59.9184447487464,71.5342640981567,63.1134148918599,70.2590816873975,74.1270840992145,68.5772374067229,95.0775356539016,7.26233066030437,39.4486755433455,,70.00123839765021
1985:Q4,73.9541295039864,70.713546725211,81.3079933990261,77.8387676612786,73.6419725192462,75.3691924125651,68.0527933089043,68.9983246726202,71.5234224279461,57.4055584917968,51.9875286519228,82.2773530075422,78.8114356134805,43.1724491506776,60.8333608734272,72.5934753183526,63.125554069045,70.9877699532138,74.5884502850787,69.100305584539,94.2282737693163,7.46736538247683,42.3109566977785,,70.5104599246846
1986:Q1,73.8241711138378,72.3805103089787,80.7454188357815,78.293465722032,74.5582083101796,78.0307145951412,68.6196384518234,68.8498812848927,71.9859671386091,58.3126090264083,51.4724275295479,82.1642755008757,78.784992384971,45.2930773592578,62.2287288020585,71.9615213653744,64.9813224416961,71.7228368693389,74.9497058088096,69.6668144103995,93.1463769122883,8.00284673390137,46.1670500141169,,71.00629749273574
1986:Q2,73.3083580349947,72.9871183201197,81.655211691589,78.9830499549938,75.9406414034424,78.9643022767336,69.168564180911,69.1068152282521,72.3371473580671,59.8410867863362,51.5067996798718,82.7832784042788,78.9522396791672,46.9601010098711,63.4633941274782,72.9018287852188,64.5771307236056,72.5140455150356,75.1558976918635,70.3662218964828,92.2477485882602,8.22139041956399,49.090845076604,,71.70771016280878
1986:Q3,72.4675307090398,73.2939182534898,80.8390823181601,79.9803149649328,76.601692032716,79.333876691088,69.698373558563,69.988948349419,72.4711450363894,59.2389001375241,51.7371659181901,83.4521228219998,78.8890590530202,48.0227340205475,64.0009429072771,73.8035990194058,63.7930231580407,73.5124575318742,76.7557689939354,70.6129630425478,92.7344607049835,8.32145245539573,51.2867825535855,,71.93205484753767
1986:Q4,72.0995559374186,73.3953941592269,80.5599014653715,80.7475457353945,77.2910186239804,79.1647110569974,70.2283988592302,71.05037837666,72.6655282632294,59.1209827704242,52.1740373752318,84.086298772409,78.9284282383857,50.047696185038,64.2926915723709,73.2818834848425,63.4162945280448,74.7788933467491,77.3151507696338,70.5124559168329,93.3936747445428,8.3734365298313,52.6754296776716,,72.08422117583211
1987:Q1,71.3803068700211,72.548338604314,81.7766725248335,81.3305054725127,78.1193139849623,77.4169123205333,70.7770231677479,72.3856912780428,72.1179621559142,58.9687274138602,53.0602930757869,84.5685585568523,79.1721888646904,50.5983753647418,64.1634315353099,72.8639683889966,63.2437541193409,76.7057509046869,78.1639071183926,70.9130331728408,94.3845396433753,8.11561911457046,53.8139105122271,,72.41354140718396
1987:Q2,71.5765422339695,72.7840350954363,80.9923698621338,82.235612665491,78.6137233353428,77.0262225928466,71.383407891263,73.4811689239138,73.2806697806035,59.9525129331128,53.5483750868591,85.1500414191976,79.6995474362915,52.0232065586203,64.1955353622142,73.1407728787471,64.0064293652711,78.8739581464126,78.411516110223,70.0440004382691,93.960229514928,8.10950538194711,55.0284891533843,,72.4020962318281
1987:Q3,71.7324359485812,73.1768919389094,83.6871763087521,83.1823078922217,79.0270858242526,76.9419681108751,72.0548553468807,74.3891595947612,73.258394365228,60.6564792304758,53.8895453963937,85.5125678382219,80.2309463115056,53.0075845573588,64.1619863702774,73.6326781603295,63.8038210454888,79.9036805445859,77.3767082339236,71.1067512703806,93.4222626677539,8.12866393499421,56.5903146751418,,73.17301110047573
1987:Q4,71.2077174678186,73.6136859852382,83.1367546487007,83.9441979807238,79.6737552790716,77.1226047255152,72.7961703724337,74.6702687589787,73.5516377536807,61.1523974451918,54.1230468839333,85.9908078869097,80.9671177391173,54.4050861841997,64.6183411416718,73.7609829899704,63.2883942779343,80.8831068300793,76.7992494763199,71.8876219058045,94.2211157540244,8.16220551355264,57.6313120827608,,73.77455840024292
1988:Q1,71.7759031680359,74.6697953872432,82.5505710157985,84.7926452208406,80.6378552817699,78.0308283857434,73.5982172182019,73.5057404046513,73.9701553770665,61.9049330731339,53.8628323088518,86.7220562584335,82.3514849382011,55.6739761320535,65.0388488230834,73.8506848571901,63.0531390519241,80.163786079583,77.0353219020906,72.7428720205996,94.5450888968997,7.63032505919396,58.3798196441372,,74.56217994163065
1988:Q2,72.1692378740534,74.9808329405454,84.5421319446774,85.2183524600306,81.0196643323898,78.3291819868515,74.3559013760988,74.6413119481415,74.7821840700601,62.8621056170803,54.1089461221072,87.443134970777,83.5314041235169,57.0608506806718,65.9303176974817,73.9368557186719,63.4641688993266,81.1251739086693,77.0165224330913,73.3231268196574,95.1183375795367,8.01806115188997,59.102425638665,,75.30638419095038
1988:Q3,72.3359988529924,75.2951319636575,86.5514143813382,86.057270480069,81.0301952582324,78.4939424706824,75.0439020940979,75.362696463815,75.0657453978928,63.586657336214,54.4670079246012,88.0008966299055,84.4254629080285,58.3469636070619,66.8698116442167,74.268930141522,64.2301418717542,81.7215224079212,77.4796166634772,73.8513038511643,96.4302343051593,8.78618015377822,60.2969279299818,,75.92633199762734
1988:Q4,73.6387405907566,75.7304785489095,87.8600544217239,87.0403929923337,81.7312093078297,78.4935772189239,75.6437922578703,76.6282889392063,76.0110261383323,64.2221539902808,54.8992388442184,88.6861060175686,84.6649250374968,59.1233557310479,68.3412782363106,75.4423356214361,64.8285762349235,82.3233197862974,78.1980688846003,74.3842165914454,96.0294869439831,10.136796268762,60.5956644136777,,76.53675141232401
1989:Q1,74.8519017076853,76.4692514240525,88.7143199141642,87.3845297669224,81.3187054119832,78.7376384710666,76.1693449510071,78.7749941242337,76.2857696435678,65.1805053564259,56.024831158361,89.3016101425514,86.0685730989846,59.6663575327538,69.8750507424436,76.6051808712082,64.7495449152499,83.2303191133301,78.9609133474262,75.0228283581529,95.3845623650849,15.8983577093362,60.3502559784043,,77.20009666976294
1989:Q2,75.3799549760431,77.3063245510246,89.8239962579874,88.0018711843209,81.660553901289,78.6927004698969,76.8532698482385,79.949109972289,76.1638203355527,66.2209199779905,56.544278168154,89.8877071023625,86.5456365035163,60.5203833809707,71.1936209639774,77.6740349635542,64.240442329865,82.6106186922151,78.6351057141037,74.6386209967123,95.0873172400575,18.5754077820678,60.8917762100334,,77.35933046360209
1989:Q3,75.1063293015278,78.3034096430325,87.4875614865648,88.9640862425507,82.8436155165991,78.760244537027,77.7237097663838,80.8995557203756,77.7497051397664,67.6614822160946,57.0621982357059,90.698950375896,87.365575345882,61.9350890774718,72.6897344880138,78.9011600090243,65.3781679958676,82.0419550281444,79.8279811507661,74.9649676156841,95.7180851395491,20.8051382428645,61.9939963265128,,77.98139280660826
1989:Q4,76.5994424189151,79.4128256148583,87.8197406026311,88.905558972377,83.884618841177,78.9469019294518,78.7856499298188,81.4825115863669,78.5506384718427,67.657670739899,57.5702642871936,91.1052428091337,88.8411860006165,62.5625812092166,73.8252082867806,80.3462447270774,65.5048188586649,81.4120593978378,79.4446859992458,75.4336627254995,94.8324238453432,22.6211489274757,63.0772877916779,,78.64283094735529
1990:Q1,76.8627859338279,81.0198863694794,89.2779728676217,89.2764007940921,84.4050578768123,79.66958542995,80.0103338689815,80.6536238533252,79.7679964637675,68.8936086367581,57.7995408497994,91.1005721820344,89.6582933865327,63.2752758493475,75.2951939227472,83.0463714061244,65.2270885753807,81.3573586940742,78.8473737302042,75.4087389688565,93.4919114897671,23.0242750632505,63.9558260705613,,79.09826255318904
1990:Q2,76.3999106070714,82.030903221001,85.8997119126858,89.7126665497907,85.4094640356734,78.0409837317704,81.0895984226979,80.6224422258457,79.5935405618164,68.6882853329017,58.2136859077011,94.7489926157354,90.7760221748163,64.4273114734204,76.6278311971812,84.0766682200569,66.0758176098456,80.884028217994,80.5717094693321,75.7754284881144,92.6915932951254,23.2696001752431,64.6063747469771,,79.61350038622301
1990:Q3,75.9885251040353,82.9104552438771,87.1819656508683,89.5859581681912,86.4547890367999,78.5965988377299,82.0293863407841,80.8610312958216,80.4164141026168,69.2395955151116,58.5445707540587,95.1057875509046,92.0521846233375,65.8642022032398,78.2869751049603,84.7573780435228,66.236529450623,80.461658132693,80.4635677049382,75.5749370482959,93.2784129365118,23.0249374608074,65.0880925597299,,80.0251059138147
1990:Q4,75.8149889083786,83.7297693282598,87.2513869077448,89.271178637235,87.0372720893022,79.1067065537878,82.8950294558635,81.6553356005825,79.7437649885679,70.1372504059245,58.8198738114997,95.8108300920643,93.2021248098313,67.5106581146063,80.4838241136882,84.33105321089,66.726945726293,79.2167809387962,82.3554422276769,74.7283783584702,93.2406645463036,22.2379755481498,65.8800030460924,,80.03112250275741
1991:Q1,74.7924551673161,84.2057678449816,86.1757719236681,90.1160781956905,87.7908780986101,79.4585427468735,83.7092876956497,82.8259479860342,80.1964729625102,70.4766022102679,59.0591139408418,94.192478546004,93.6776470819983,70.1118689911149,82.284377485298,81.7802972079787,67.0028783232014,80.2515914669278,82.5920159453576,74.753892364437,91.827433966578,21.9201880781734,66.9530548488775,,80.15219759872654
1991:Q2,74.7224016413004,85.0530437416817,84.2351490221726,90.078663637158,89.2077201439377,79.802278907313,84.2742156951361,82.6052041127856,80.7085297133166,69.9120292537558,59.2397276173359,96.6863720813252,94.1413354042988,71.8022531597237,83.7643913366092,82.0896187477442,66.9547227191398,79.7536689820432,83.4401880492475,75.1474955970805,90.8539106809936,20.68295191772,67.884897107757,,80.62212852313428
1991:Q3,74.6253676074876,85.9119497401373,85.0398222720363,89.9168674761174,87.4574816505609,80.4705137991247,84.5665579815761,82.7685564242094,80.3433785817784,71.3113107872679,59.381271435813,96.5790278566653,94.9368613791401,72.849280881299,84.7492008996745,81.71285883518,67.9046951391485,78.7780601640189,84.19391659503,75.2685306594973,89.8281092382694,19.5065994884036,69.2751666236261,,80.77433864784705
1991:Q4,74.3852159355946,86.7184362826271,86.0032988339766,89.7233106517572,88.4779843906501,80.6793478002633,84.5817435725378,82.6753164182085,80.4607196203512,71.5910153594231,59.4705138970711,97.4814434106537,95.1235714333227,73.3876345504604,84.6570298320221,81.44742535847,68.7479053655066,78.1534291288539,85.3033870056238,75.6852350476911,89.7333406060673,18.396308797492,71.0478920738,,81.18836776140165
1992:Q1,74.8618811638479,87.7780657127008,84.5905526476089,89.4267769405735,89.6585227365182,81.5387990772783,84.3581987830699,82.3729193016346,81.235130805647,72.2746559215347,59.1085263984007,95.2391348071161,95.6986043253582,73.4859067469248,84.6180537966152,83.8556101290661,68.1570316828972,76.7345880971257,86.0835998623276,77.0349438161048,89.521994514175,15.4053439059044,72.3595073397256,,81.87684876508645
