column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1979:Q3,38.7509026865903,67.4703907331921,57.3024699049715,92.3878050861149,128.201637167143,65.1885594020926,80.0155137333233,44.6484677453884,51.3654054035816,32.9614979980624,31.4682265447099,54.4955518868701,95.3144508016477,143.792796096181,40.4203046995463,59.2761079071335,54.7528005634903,36.0277705826845,87.2207891956613,63.7559761206527,70.8124476787024,98.8825737918224,63.2782595627094,,72.23438024790343
1979:Q4,40.3165620911058,67.0820036018209,58.6246129520628,93.7576280069199,128.241507177294,63.8856873057411,77.3270360895519,44.9475664815529,52.4012577713989,33.790592530077,31.2702050706985,55.1245454456037,96.5709025248777,146.956960567325,40.5695959920411,56.0140455095987,54.7854529821101,35.1291184065762,85.4715147394483,63.7208622582291,72.0259059490232,96.703955933999,63.7663971934352,,72.546482846232
1980:Q1,41.5936270308543,67.0303193653287,59.9742135697946,95.4340361267744,125.383232923731,61.2863509274804,76.1654991220133,45.4767443699604,54.111078224705,33.9063332026821,29.9518729386666,55.0922910066519,97.503439864751,141.145508355226,40.9804536813138,53.8933116596197,54.9479388285527,34.3388162507159,83.2210571289937,62.8771659903361,71.1644084915667,93.0700343602975,60.3383584387242,,71.93145152530778
1980:Q2,42.7176105831589,64.5488168421189,61.5620848509455,96.1131337937352,125.080846734407,57.4695743854556,75.1865445618515,45.9920716027138,54.5315159782418,33.9768955965603,29.6576985007511,57.2207739531806,98.4817996244537,141.347176734031,40.9725536207353,52.7129118649288,55.5054053298267,33.8632527092388,81.2652522413145,62.0363704702401,73.564987960556,90.9672038593998,58.8045705580934,,71.81368072256286
1980:Q3,43.0323448383619,62.1148228792033,62.8423784076396,97.0862165472093,125.890664290434,57.1078085385507,81.3775385638009,46.0989651045589,54.6688554009723,34.7057921265204,29.4708591955887,57.0647192317993,100.403789778185,139.892763247043,40.843911204441,49.1082366491925,55.1655277900607,33.8423221316785,79.4809287793208,62.4529948736154,78.6011511048546,88.9380604105732,55.457521402182,,72.49551371781354
1980:Q4,42.6218212722476,59.6911828446253,65.5264958210473,97.4472729690405,126.618418494982,55.8490901394442,83.4752098305995,45.784250517937,54.8025099282122,33.5511582467181,29.3508618445339,61.2831055546187,102.400318508991,138.558076080117,40.564555131428,47.7595052675635,55.3321135539956,33.808468394145,77.6209697784021,61.410467781808,81.2320508247326,87.5086470100126,55.399866808846,,72.5992224098057
1981:Q1,44.9876026206386,57.6529614128389,71.5739552535648,98.7406535278223,128.697272664867,53.9001205913267,78.7633987742056,46.8852124607175,54.4940885713401,32.9050807331972,30.2017390342505,68.5784409925144,103.94062637657,144.878725164683,40.3515032993608,46.575650713316,54.9317335533957,34.2523243342124,75.2098523489018,60.1272183071413,85.6175375539029,84.0461540943622,56.488019293507,,73.04888457257255
1981:Q2,45.4397840648003,56.1391552424067,76.6175852941111,100.401707324387,128.743421268877,49.8707152736238,79.2569957614409,46.7854272869499,53.941313661513,32.8752103948251,30.0739909965255,71.3635864232254,106.094786386595,143.554448980098,39.6632713208863,44.5745966238547,54.3941659496845,35.5771141649134,73.1755226463373,60.0525018024254,89.9811084499272,83.0700066687516,59.9529905217602,,73.54820672785345
1981:Q3,43.8203894568718,54.4173783938888,82.694421673128,100.556983281892,128.410065010209,46.9535148468398,80.9361604579294,47.7021721599469,52.8242598831536,32.7035311628247,29.8637559729061,71.1189769857639,108.15708742185,141.948030667005,38.7340215251648,42.3944822392218,53.2299449129378,37.0365821288828,71.3947352803622,60.140054700098,93.2637280826215,82.2369893641984,62.4703242207445,,73.87601999386345
1981:Q4,44.5944289863345,52.9900219334229,78.1375960637949,100.77773426686,128.2126241695,46.7468396837916,80.4077352065323,48.3877687647004,52.2122548474767,31.1246866015588,29.5055001502338,71.1619044786414,109.807910600159,142.028669413477,37.610520379254,38.5382167681336,53.3391019109159,38.8823820373653,69.7861945536521,59.4205901434454,95.2150842918352,81.8676339212871,64.3588605337878,,73.41460825980118
1982:Q1,43.2766101582759,51.1479677463646,75.0483074936571,101.230891273425,128.229057001075,45.1552702641941,70.330001216747,50.0857412441917,51.2462491366533,29.8840778681116,28.5719257326857,70.8610961929012,111.145390854143,136.338029067251,35.6174736113644,36.6192756180583,53.5034389162147,40.7760605982164,68.908668001618,59.5148225060625,96.6907264439396,85.2539267413781,66.6418840273302,,72.74155655801627
1982:Q2,43.2713945895784,49.9193867043218,71.5176672463812,99.7190438739872,127.827666927053,44.1444153199675,60.8381193322516,50.879535673035,50.4089299614267,30.6514320001797,28.1459636159068,70.7710275241728,112.708549365534,136.306923660507,34.5183593869837,36.5175442330019,53.2836948356866,42.1667565763229,67.1187727685887,59.222031687472,95.3836276033005,84.9467605798273,66.0446659378534,,72.22771813689538
1982:Q3,41.388201558534,49.3926293472358,66.8455975873721,98.5328634028447,126.683743333368,42.438781849678,57.2615191463902,51.6497386171669,50.1237728775529,31.0652055909958,27.8346638620327,69.5313098226937,113.491839303693,139.245162253701,33.5949844919625,37.1528523312234,52.6338641911412,41.9066476323798,65.3805921490346,57.8744486400913,95.2758394578891,84.3895201976866,64.8498874838537,,71.34421238745284
1982:Q4,40.3397622010127,48.3269508361251,61.3831145938449,98.255974566254,125.617549384438,42.9425426883238,49.98428972612,53.3641368961434,49.8568093939509,30.8178851050939,27.658708453788,67.5707904245034,114.441648930223,143.806419964884,32.8449297596113,35.3434861433599,52.1052739188718,41.3855841554941,63.7575975979439,58.1781554052042,93.5923708482377,82.8395541158316,64.2279979513073,,70.95168599725683
1983:Q1,40.3867108418162,47.0444697336909,61.1181160264413,99.2058685348659,125.055634443301,46.0403792365906,52.1552211186988,55.7055500201314,49.3851407773893,31.585261269734,27.7145078749767,64.7847220490259,115.397333484458,157.58330047481,32.2682423618899,35.1474494711933,53.0213364454643,41.191308605283,61.2089018836214,58.5971118332586,96.6908530632753,80.5957838015446,63.4690998273183,,71.64730477276895
1983:Q2,41.0176969317834,46.0883016622818,61.1562005595704,99.8281843567001,124.305280427852,50.6681025019099,48.8060276786464,57.0664725366283,48.5892528571012,32.2722081189751,27.6274166469346,63.4875889103208,116.240097769099,162.970918202182,31.8481002352698,36.7783227647993,52.7974423941253,42.0962003029511,59.9639999149415,58.478672447247,100.082624284598,78.3928855681394,65.6192035734058,,71.74360663147331
1983:Q3,40.4985249923354,45.2064734754706,61.1252017088404,101.050310229816,122.321434793412,50.6810229441032,44.7362869381384,58.3658485967395,47.9265806724615,33.1865823347845,27.4864513134591,62.9885147116109,116.96239811549,169.152453991292,31.5546537525241,37.0197756508126,51.8641276971768,43.1447652144097,59.1570063310271,58.2832192153469,102.119423174006,75.7416244448576,64.1830978961947,,71.65118965478689
1983:Q4,40.8270626842873,44.5166339874812,60.2751474728725,101.553175848974,121.107764100411,51.452965558959,41.2442010735123,59.4830246540987,47.578928327673,33.0713158734916,27.3110389930985,61.6186844879642,117.427004332121,170.262138065611,31.3755886788836,35.1079040890451,51.1803694893071,44.1617890136333,58.763372939941,58.4298633949086,105.172759383253,73.1169514607277,64.2486722248234,,71.46115566699042
1984:Q1,41.9951084153834,44.2696481352688,58.7899531941349,102.304325004148,119.051437260202,53.3351534247339,43.5983038300869,60.2022473706738,47.2511514705669,32.9596760528502,27.1684765762034,60.7890882207344,117.882593734303,164.923168490113,31.4742159972053,34.6967482856255,52.3921230042599,44.9794680998133,58.5616895346343,58.5635881484229,105.950853933851,67.5200438732156,66.3636644070981,,71.24696694487889
1984:Q2,42.6126441517398,43.8537732434712,59.8103227394769,102.946047073719,117.498730870298,53.1338549926716,44.2417086510927,60.6537471188486,46.8010644807443,33.4158611944308,26.9515276482943,60.3430449613819,118.344377562469,164.188815669008,31.4005047563558,35.0337037250681,54.7316938988789,45.3367293138316,58.0559870871122,58.5884107525902,102.496487757397,65.5490854015678,70.1947657268158,,71.21225087026961
1984:Q3,43.9920276945868,43.2943721994269,59.1250021368534,103.187683162371,116.704899633735,53.1700032000544,48.4117594396256,60.654924898986,46.2796633954509,34.4000334847961,26.7313818333891,60.031529701968,118.783905389296,164.044418323171,31.3520757361738,35.7063484810818,57.2718794455887,45.0171841080615,57.5705867825727,58.7613356463857,97.1056615078139,64.4989450152894,68.2085531782099,,71.38112500980232
1984:Q4,43.1150842162715,42.7048984214528,57.1997175855658,103.298762502765,115.402284941643,55.1654063403602,47.6961117052007,60.2809630927293,46.0334328497789,34.4551046779483,26.5122242796312,59.3492877913099,119.156371902473,162.260380713038,31.3533455011433,34.6466091313985,59.9791747115237,44.3450010482153,57.2659458874487,59.0860382672267,91.7770881801461,64.1443603807909,67.869628811805,,71.16358964405684
1985:Q1,44.8582582325868,41.5808545841767,56.3838264434384,104.181494748332,113.104763302442,56.7963771272303,48.2040108523813,60.8629426686665,45.7096067513312,34.4078783764793,26.054070470937,57.8015038700417,119.026912124513,161.88291143519,31.1233020679618,33.1998961371354,61.5752079901833,43.5785479843586,56.4685827594174,59.0890343934954,84.3218790184889,66.3150021113082,62.7399106323402,,70.7477277085436
1985:Q2,44.0821683721007,41.6475446968265,57.0733457245095,104.50127010677,112.334486799933,58.4938467860949,47.5030167557157,60.9272593316899,45.2499753646899,35.1095982646523,25.8647824355469,56.861624684016,119.463547103794,160.195178715669,31.4059296688712,34.706392972777,61.4535114227137,43.6366230648382,56.1660414634552,59.3389820799527,79.2469201802482,66.3858822364814,67.2842096333507,,70.73149846662656
1985:Q3,44.1379903994387,42.1267499848384,57.3077679828721,105.431015678815,112.414744344876,62.557219684372,46.2773606962114,61.0744544225236,45.0850868487085,35.2957335104265,25.6977267446391,56.7079755569325,119.629441450538,157.127801410911,31.9008253964518,34.571453017472,64.3911564383022,43.8557940340802,56.0578535965468,59.8423646707159,75.7935272832306,66.3959728098568,70.2626936863002,,70.84280169303153
1985:Q4,44.5323763820456,42.4516443606336,58.2542484851832,106.081336568784,111.973470034231,64.2995693640162,49.3681169966133,61.8567333749625,45.3692662249998,36.2261901974371,25.548664921959,56.3809049719313,120.051957758628,154.756560700548,32.5990211416335,34.44616459166,68.8289982977764,43.8048598755109,56.2588723264596,60.2898696484326,72.7427300569591,66.1474317351675,69.2716019772714,,71.18382910728056
1986:Q1,44.3131680183509,42.8263254117751,58.3632360114491,108.265898725803,112.970800982968,68.1386387491347,48.2404759171504,62.5060154424993,45.8076703754739,36.6769407597442,25.6947725056188,56.3953134880864,120.095440721933,151.289256478408,33.9736290979091,34.3336172093113,76.1290372999967,43.4823681801568,55.8883902391976,60.9115546941436,66.9125204676725,63.4318668808453,61.6459885487744,,71.38773386834794
1986:Q2,45.2099617661165,43.2181771319743,60.3438189855726,108.638239553977,114.120171324288,67.7062915390091,39.0629957591334,61.9581005249262,46.0458917414047,38.086815715681,25.5433841666451,56.6333578078841,121.06995143743,149.67701118711,34.8511799874068,35.6247203445908,78.1352626633158,42.9459417679031,56.060088773799,62.1093308895617,63.7084857594434,63.5165556216742,60.4865934759625,,71.88652304487984
1986:Q3,44.3855799979277,43.857992571104,61.7377492160345,110.12182150685,113.824755690635,65.771086466873,35.7613028754023,62.3103566024023,46.3133696213302,39.3104491079718,25.3806778418788,57.1472523068353,121.91551642667,147.227722218549,35.6711956966491,37.0873624272366,79.7266345231821,42.6230296606006,56.6737032149618,62.7625099295935,61.0898374890897,64.4543839597124,58.1730295269231,,72.18559843392761
1986:Q4,43.8111207443339,44.3397263167219,63.3922526782401,111.600781662231,113.64428804107,66.3727872385078,34.2307281947479,63.3641175022282,46.7197215238279,40.040991708528,25.2126456056704,57.0813713509922,123.392943168547,147.539171906709,36.4037891349718,36.1017433373825,79.8314413244285,42.0555838971761,57.7547651184846,63.5563862241856,60.2528871673486,66.1950164756865,59.852548046947,,72.76128906373843
1987:Q1,43.6054120263752,44.5506273511586,65.3183452567917,113.462849031527,112.78428078389,61.1320024005021,34.8227672948258,63.8258945786936,47.19349845759,40.6874851299839,24.4407363311676,56.169423393209,125.055279709816,143.390350483962,36.4112185753427,36.3075182676078,76.6817877369718,42.7515441662017,59.2854773354669,64.1153661465134,59.347867900951,71.2756768356414,58.0213078033667,,73.06540584146455
1987:Q2,43.2486197094301,44.8227976246259,69.290434907492,115.784442258952,112.382064243107,59.7759554924631,36.5977071658096,64.1090013516155,47.6524040989236,42.1435926708516,24.3766175766166,56.2836277231297,127.295727114772,142.265859020688,37.1692953610438,37.6602300623135,81.2317400841762,43.5573602677523,59.8737371359933,64.3708104037329,59.9548334633878,73.5333051062487,58.0703087184144,,73.78875751019648
1987:Q3,43.4052834301188,45.2389878916838,71.7791776953712,117.776667033427,111.978313097503,58.9265532570086,38.0566587382209,65.6574775743308,48.2097527415102,43.7955089719249,24.4225575380197,56.9725760954469,132.243615431732,142.596820831894,38.0715166028751,38.2174217870533,78.7501163314457,44.9269216190575,60.6952497417759,64.5025658669482,59.6976174052371,75.5162987452767,58.1158305899569,,74.77071526637171
1987:Q4,44.7005563950948,45.746719936499,72.2842558159764,119.870525239498,112.085410107794,58.0419895872185,39.9754039013204,67.6797980976212,49.2718554486807,45.8896665031656,24.5928406529833,57.6814348512609,134.902358637266,148.332768988597,39.1490773257668,37.682362686698,77.811321966238,46.301289055728,62.5445236924153,64.549650428751,60.5460889947888,77.2542792232763,57.7435265569261,,75.70904115780621
1988:Q1,45.9491498573251,46.9184642611904,71.824302876785,124.206038421291,113.382821989399,58.3500396737366,42.3802167633905,68.9310053846338,50.5786865906745,47.1012249762342,25.2891659655798,59.1082411726757,135.745224182689,151.770848057648,40.4787185087455,37.7538803278369,78.4401222739711,46.3094243286309,64.5485006983529,64.9688199730989,60.2006333140259,80.9833860726325,56.5367767429513,,76.60715958315083
1988:Q2,47.4989142158696,47.7288190627427,74.3340527927176,128.50408063936,113.308224292668,57.1347200717235,44.1585806765196,72.8337576624116,51.4225291737234,49.1137175672368,25.559242233653,59.4417005846941,137.094297466596,158.200408629947,41.8693306502383,39.4639829863882,76.4048878714413,47.3481612346226,66.3052457529877,65.4203165534828,59.6916666387246,81.4262699514288,55.5842374524446,,77.63542934962801
1988:Q3,51.3399738048473,48.210373749925,77.0919471625696,133.330354434648,112.675292913344,57.7229770586694,45.1828757792931,76.2989695370358,52.1388933413904,55.3879799889428,25.8139862933329,56.9368842669792,137.827424990304,162.106426020632,43.3788024876726,40.1831617044022,76.6687430694762,47.2126659067418,68.7015865933547,65.2968037842359,59.7728513241062,80.1244634284362,56.0454800457888,,78.38460117510014
1988:Q4,55.6287109796416,48.7237916875914,78.3363113549683,138.966745774094,113.515065502126,57.6464533083678,46.5569456724217,82.2895023054787,53.3104745552405,57.8568453084615,26.0372927075593,60.1354147626567,139.04486067462,159.215660212711,44.9952588990492,39.6726926425384,76.015381663937,46.995313818274,70.3532451495745,65.4391758020042,59.3037104195838,78.7624464518004,59.6281113843056,,79.2255194033965
1989:Q1,59.3863974223477,49.9748442578904,81.1065371096154,142.295725920507,113.051667316578,56.2474867972542,49.2809195032008,85.4036958316217,54.880990709171,58.4462417297478,25.9411453492468,69.446742721189,141.204725132211,164.087832076893,47.2733540994397,39.615219333333,73.8180922380942,47.7528439336143,73.4235939230849,65.3838577731217,59.5436195237964,73.1358936761321,58.268997611949,,80.53190609896059
1989:Q2,59.0753670922203,51.1752538366607,86.3770464446422,143.823475755355,112.813617945455,55.2697959355281,50.9925952420196,89.3312667425418,55.5460306034834,59.4930094583153,26.3139195452547,73.2173065534997,142.277192712107,173.381965760309,48.8201192171373,41.2582152567538,69.5051995555388,47.3694075719579,75.2140831113049,65.3301679469855,59.6661987289365,71.8550455999786,61.3024601060604,,81.55571119318236
1989:Q3,58.3759942389897,52.1914527618902,84.7769469340175,144.775175410732,113.494997877367,53.9679640532323,52.5254027487675,90.5653139950507,56.2159915944602,60.6197194438759,26.8500537040178,72.4680544504343,144.848547712964,171.954889283511,50.2442984751997,42.2957827683741,66.8384746023061,47.3931699767169,75.9589226799787,66.3109222186052,59.6388709578815,71.3557592193172,63.6368097831017,,82.36508843840929
1989:Q4,57.6401401500484,53.5243134013862,84.946881526042,143.595216250451,113.469944182164,53.1867435441908,53.1003767262041,89.6841772698223,57.2490665929088,58.265102058805,27.5445507499512,75.5391882154369,148.421878777579,169.568264079642,51.5702060620625,41.6458372870028,65.3428312379044,47.4256623042765,75.8324668085986,66.521827726554,58.4547206031982,72.0679905875832,68.1877412704847,,82.87245163358784
1990:Q1,57.1486144942979,54.759869399685,86.4374410584024,141.455644956415,111.110214995362,51.462346258892,55.6925501644633,87.2853684181924,58.4848740788903,56.2430939450701,29.1344343635213,82.3262802809253,153.851545156725,175.308886531207,52.9903887111092,40.9189810962118,63.5093525978965,47.8885380282895,77.9535560720621,65.8842471014606,58.0565872242821,74.2197020899991,68.4854025134695,,83.69691054691525
1990:Q2,56.4868030830595,55.0150211267578,87.5080396106782,138.611222399177,111.094783927425,49.9069252814927,55.7433000236505,87.0236894202913,58.9925531995462,54.2949329212573,29.7605888291218,87.7987866315401,158.23122887823,183.190211143217,54.0867166715207,42.6500175698167,62.4254453549033,47.8581265098334,77.2355153688644,65.4899984988299,58.3248675503328,76.6573619452687,72.2383317664219,,84.56901716443987
1990:Q3,55.7139412345706,55.3667028461756,82.6297332978077,134.902349114178,111.547030735767,48.8010694363599,55.9544536262506,83.9022398795211,59.2844995368119,54.20561730673,30.1642483560465,86.323905713678,163.861058710083,183.138372048167,55.0408180334131,41.8500728315711,60.4990613900549,47.8465546028513,75.999379737962,65.0386113915761,57.7171650070664,80.5920113560139,77.3260431197785,,84.79219920571848
1990:Q4,54.670938221561,55.8732611994467,79.0754846969552,131.165094768547,111.619938183129,48.5722509584458,56.025227661072,81.5753937218668,59.9181001675991,52.567374810839,30.3623442343731,87.7642556533069,165.562223882748,186.447423669811,55.83338425832,40.3969034755867,57.9025485155192,46.889559416489,74.6215242047853,64.106710358842,57.1535295785859,85.5900155019404,79.1863039391449,,84.51356045081079
1991:Q1,54.48344058106,55.8914664210881,74.7782207198397,129.443046829245,112.897704736759,48.9692928458546,58.3078495800653,78.4246033925197,61.0902745953871,51.0637805221736,29.9497784453413,88.2447268017777,165.772677104076,184.804753420881,55.8609539107386,39.8385481366264,56.901693916342,46.8275276749847,74.5339931673272,64.268226832681,56.3270951339944,99.4361240971706,76.7543919022142,,84.53122038661509
1991:Q2,54.909174901514,55.9958230473693,74.1027229293774,128.129878386822,112.729320090655,48.935330359153,59.6916032106308,74.8811861116329,60.9590492843126,49.5152910698585,29.926040362643,91.4062393230448,165.788967572096,187.030877386795,56.5382807158407,41.3664156237371,54.8832413070037,45.9092433375761,73.8072076003836,64.2933597678974,56.3637582340081,107.078510563078,77.4760214770042,,84.69795580505473
1991:Q3,56.1284925976657,56.683785189838,76.3821521631146,127.000445471696,112.077801953413,48.8622430304039,60.1304703515564,70.9759215675036,60.3439460220679,49.8242483190245,29.8793555015435,90.7145971336776,164.668335624379,180.785964655694,57.2741056685425,41.5689365146073,54.1178769893115,45.4905661507902,73.4743133325772,63.9426168727581,56.4523403243458,115.1269620281,90.6822480114609,,84.28664621769023
1991:Q4,55.5396935060456,57.6512393010222,76.7629950773672,124.259528861656,111.187739743789,49.191002860462,61.7672341070076,68.3287912910505,59.927311200134596,48.8657596780344,29.8032598725673,92.0058090734506,162.194063650192,171.256383405004,58.0496496270978,41.344257891895,54.5440085970098,45.1439190632922,73.1836279386224,64.5106256573882,56.7129010124873,123.124400128168,87.3270664861867,,83.84157718275851
1992:Q1,54.9835012828867,58.7698049224887,75.1360903533247,121.607246658911,112.225741679674,48.8734791627467,57.9308058847895,64.4618432393202,58.7543657999587,47.3559652164423,29.6464712169661,90.9916748699879,159.84992400887,164.033597827521,60.099725865103,42.5120680664444,52.9858191968635,45.1498213515546,70.1158226065916,64.5707844673466,54.5063866028115,140.441251242969,81.1756566320811,,82.91733689807783
1992:Q2,55.0210127019056,59.5676974453356,75.1245263173521,118.846772068162,112.150255759661,48.2756033692937,55.7661791707329,61.0295974227557,57.7394266828815,46.0520665848617,29.57813800722,93.1897383378418,156.863086323055,157.507252200874,60.4613075682326,41.6742376564781,53.6570137730399,44.9632679320319,67.4346869966229,64.0900156349046,51.5878970659022,145.344356805844,82.3080245559108,,81.931307149419
