column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1978:Q3,71.630778129273,74.5395723426668,75.3036594625418,73.9975999787469,72.1535063830407,78.1655872969638,73.5385522355444,54.5278912909897,73.0347609748165,50.4405681942916,54.8831135186222,71.6082231353688,67.2559075309211,33.4583527027204,43.8788231032783,85.7436182033917,56.9347005998678,71.6994389031622,73.9338720776572,61.2548905773602,94.2159415186313,10.1851424964289,49.2587233229457,,64.68396134448915
1978:Q4,71.4259333529561,74.908181266648,75.6458806076433,73.8242579052942,72.9437197804405,78.025923908266,73.3387329887193,55.3853791383958,73.5328125494352,50.6429267958822,55.018539263902,72.5507373794784,67.7867404288518,35.4183150536089,44.224037711976,85.8818930575751,57.1974634414927,72.4554504737638,74.0643038081007,61.4492191355866,94.7632409203798,10.1773932138441,50.2861279999519,,65.07345031181275
1979:Q1,71.7724909406649,75.3062211921136,75.4705478855923,73.8817913767363,73.3508121740858,77.6268095131621,72.8882459977635,56.1612942024277,73.4298712333091,51.2566363097792,54.8673969600056,73.4346129659042,68.2420755216384,35.166716180427,44.5638300488195,87.4314598189721,56.1945444613873,74.1478633844413,74.3952392380167,61.6413662290183,96.0073117736051,10.1152401946797,50.5813896482976,,65.3438908667242
1979:Q2,71.5130590278688,75.7113154702465,77.2977111766411,73.8501431077047,73.2311187002257,77.33489970775,72.5142758893958,57.2182477624749,72.796805273577,51.897788132619,54.5986771162229,74.2140782671401,68.2784042261187,34.5830853669209,45.0894638488375,86.6247404944836,56.130519770696,73.9344053338227,74.0737010717563,61.1482175670196,96.036610818072,10.0300355968143,49.2427918598248,,65.1884540138763
1979:Q3,71.0281664573766,76.140685304195,76.2600664560299,73.9170105275384,73.1318088355861,77.040184982276,72.0923811560241,58.0755412455445,72.4653763954153,52.2300977496928,54.2155272888052,74.8647264118085,68.363627670958,34.933126016884,45.6922973672438,85.2408236560821,56.4298730321687,73.0521785075779,73.7044782664083,61.0543649038228,96.660383372068,9.91935311555008,47.1717445198573,,65.10986948149132
1979:Q4,70.9411705956043,76.5055044604175,77.0432647382999,74.0117404235427,73.3286328956779,76.7154528021372,71.620872721372,58.9222292915811,72.4505372167686,53.6774668140761,53.6062903587515,75.2876676053306,68.377146351538,34.744018817467,46.3801806810357,83.3007889483628,56.8887792476497,72.879456987859,73.4713066484853,60.9797343353417,100.055674335356,9.73900288033695,43.767059859209,,65.2039409382932
1980:Q1,71.1538418291724,78.6730993546637,76.9112537801631,73.9799745004624,73.5898139846443,76.1159543835337,70.7632097696135,59.5718890903244,72.057366677035,52.9041884601383,52.7527361840795,74.681640508719,68.0422474632771,31.7950230673628,47.3328188347036,78.6210182011144,57.4670435080073,71.3593361172743,74.3854386260447,60.8107344348487,102.446130596198,9.38977107534925,41.1683055779584,,64.83986995453965
1980:Q2,71.7741585270097,78.5349328357915,76.9202781708862,74.9834997402616,72.7198543629983,75.6672839899972,70.3741637647479,60.1210985667409,72.1714025713111,52.7971266315659,52.2653312091855,76.6176042441334,68.6476535815692,31.398443247879,48.3910484631106,76.0746213268588,57.7332218786392,70.4651579821823,74.3691550237145,60.1079263611645,100.722342449557,9.18749881825584,39.7917385417666,,64.5736490880412
1980:Q3,71.9015632953222,78.5926504632486,76.8705791417675,75.1942271422556,72.4568839910143,75.1665535970275,70.0873272856249,60.0638761577285,72.2844028785438,53.1753565013492,52.2009839744715,76.4936213311966,68.7766574803729,30.7619840908824,49.2928504905164,74.806687601761,57.8181663156263,70.7548917943557,74.550497300795,60.410355495249,99.1492638742616,9.02478886968592,39.5113366592017,,64.64318058750193
1980:Q4,72.2619824619388,78.7024582162723,77.75968613502,75.3773347194271,72.4615194448358,74.6140352485819,69.8895850930295,59.8264301270151,72.2157299640844,52.8533740956503,52.6344259323027,78.2580056814619,68.853762477924,30.3777197561977,49.844363539656,74.3252733268008,58.1108825755344,71.5775638296576,74.5880009259818,61.0615321990349,98.9169867632327,8.90933160908411,39.9823584473493,,65.00180717990465
1981:Q1,72.3211683460744,78.4529896148102,78.5429018736338,75.6489729354337,72.5733214029867,73.3950274833071,69.8967429731307,59.5828527539595,72.1880986749028,52.8751793467534,53.5889045106092,79.7845078970031,69.5567994017068,31.838467726326,50.6821407065974,74.8382381946288,59.2147360390505,73.699666669056,74.6637500536468,60.8785604504028,98.4286198211622,8.78428590801243,41.752974494077,,65.20314580653731
1981:Q2,72.9533503516011,78.2758716608113,78.770950366944,75.5897207819281,72.3476578028403,73.1810965346204,69.7938396074768,59.2630578065328,72.9803498564489,52.1810951678741,53.9092474049701,80.4121777789709,70.6158486009539,31.8869761880618,51.333077499754,74.5909412172046,59.3492659864158,73.2621020799792,74.2222059353291,60.8254258398227,97.8214239693128,8.67998135047487,44.6060621210026,,65.34272942139349
1981:Q3,73.254518336332,77.918918508256,78.3755747114067,75.302218307158,71.7964435576946,73.3079852524036,69.7053019920061,60.0349592861964,72.6537303608065,51.8541128576416,53.5932500043793,80.7310401992909,70.9767344150345,31.8988405408727,52.3619571210115,74.1013801907989,58.715505705634,73.6023905201612,73.5928906920673,61.4944695974709,97.3723849414297,8.59588435458449,47.6954894275371,,65.57367935981215
1981:Q4,73.7193679860189,77.4542045206429,79.1685701874324,75.4393762583686,71.2373004576088,73.7007717532883,69.6322341246393,60.6267891828469,72.2431488605477,51.9612210157917,52.7212374324608,80.6276356337716,71.6291591069725,32.4636476608195,53.9454761338558,73.3998994449026,59.4434287984185,74.2478908671097,73.1051974197241,61.5478520550855,98.0555781008862,8.52385120447046,49.4494714414062,,65.67044823049457
1982:Q1,73.789522814049,76.7583688327658,79.9643023751912,75.7397403765856,70.7278085477518,76.2333667472978,69.6866961829149,61.7065209945185,73.1863008917893,51.8585845659091,51.4234797537282,79.7352375919769,71.8562834637517,33.3275970193172,55.3730452438243,73.9338799295338,59.3373466907401,75.6879901134414,72.3779781116733,61.5122878275061,98.5756768569359,8.63870411810977,49.9278470255053,,65.73454783890308
1982:Q2,74.1203468911033,76.2688668649125,78.2849863783486,75.7222258515623,70.1927342753239,76.5773324586959,69.5803689733677,62.2512117672362,73.4989256838548,52.2029839739717,50.4272953184644,80.1397460773234,72.2245201409016,33.7160053214381,56.5825326064424,73.8694214510649,59.0410299504186,73.9637207360032,71.8732014305443,61.6365397859179,96.8075151069997,8.5398956116893,48.9126299801208,,65.75826761035867
1982:Q3,73.3175736519618,75.8305067648875,77.7342936394078,75.3933307213724,69.4991359616401,76.6863612809864,69.4396776691327,62.8702596913789,73.4103166482666,51.965375771213,49.7792706530031,79.3359021749886,72.6968157798865,34.2875465480557,57.6630509255815,73.7214368864389,58.6159993019326,73.1240413631829,71.7023230699693,61.7793337208702,96.0522286063074,8.41182386908984,46.7677260813168,,65.6993891499013
1982:Q4,73.0325465469564,75.4382331891886,74.8106904011392,75.2676405419209,68.9586913739292,76.6067283101927,69.273330037217,63.7550634897574,72.2610438311511,51.9764591965553,49.3858835416731,79.0134648031964,73.0635001257143,34.876014719482,58.1815728061314,73.1340933890594,58.7790531234325,71.6056376622697,71.0079291099473,61.9189808478444,95.9477611315283,8.21004044208396,44.6590866523547,,65.54201599748583
1983:Q1,72.737809779553,74.9302920214335,74.4464645118714,75.3889045747617,68.8694319578529,74.7065077681571,69.2286665176344,64.5866839256047,73.0708582793847,52.0466228298552,49.1477744470794,79.8151083619965,73.1305535884376,35.2694482884988,58.7968899384282,71.8558632773077,58.9130187455577,68.8427615911528,71.1712710260123,62.2451550973277,97.1003398886774,7.85263781339982,43.1853016641427,,65.72641395153082
1983:Q2,71.9835099474023,74.6813420363078,74.1304764616352,74.8721064312858,68.8541189111958,74.5345449711281,68.9537794132829,65.2233046799942,72.138377217295,53.1974404730637,49.0531124213805,80.2919917046803,73.8334783800726,36.234977664913,58.9958535972295,71.7633958064843,59.569937476114,69.7152382227469,70.9390006116914,62.6148243833035,96.7218564395542,7.64844900751662,42.9788691915373,,65.98956244412106
1983:Q3,73.5166347978674,74.4502040908968,78.0011173499313,75.1828173612319,68.5730499416097,74.4390876196943,68.6017272252339,65.5836182490679,71.7010912252309,52.9853707637669,49.0506891123497,80.6528586321729,74.2479714934302,37.6379722452021,59.1828675356671,71.3725724029349,59.628598616143,70.8630467783732,70.4493697860494,63.3650204858461,96.8455978159083,7.46478402066101,43.1607847969368,,66.5091717668174
1983:Q4,73.3264891423787,74.2162219311572,76.3832208982146,75.1764423931607,68.8938893214626,74.4275569423973,68.172558940183,65.6531730864013,71.5334431163406,53.0919264638089,49.1508370540203,80.057446017196,74.369789822498,38.3301188903436,58.8970120606299,71.2030337174227,60.174497725784,71.9922106276573,70.2188971121546,64.4428492870371,97.5998604383171,7.30565899398599,40.8020775768951,,66.89753441979369
1984:Q1,73.547218628771,74.1486125704871,75.3278065591583,75.1763626420458,69.3367958297693,75.7440092163044,67.1767606972107,65.27765943189,71.3221811626757,53.5245551764095,49.3686686151567,79.8529893859722,74.9966696809366,38.8948287060138,58.7108985696105,71.6927222782576,60.1921319955551,73.5423885779148,70.9367902843834,65.470781535827,98.6960910993963,7.07752402600729,38.5403757031205,,67.40851874493795
1984:Q2,73.7623625411001,73.7608740590032,77.8977157533914,75.3897968093477,69.7036065300559,75.7337265045329,66.8459562891365,66.050726702586,70.4673056647225,53.3673482888118,49.5493417097302,80.3704144052249,75.2421219263379,39.6733480036124,58.4718608964111,72.2155977803902,61.4805550844936,73.7268421398445,71.5656175439346,66.3713311196315,99.9001231666643,6.98621844373688,38.2783530587675,,67.95450812124119
1984:Q3,73.4568429235836,73.4190234172823,78.2240658034414,75.7622031711376,70.2971085601086,75.6522062054903,66.6582714308242,66.2958314443978,70.6137989726125,54.4578782074814,49.7273413131828,80.9676602198358,75.4438455169114,40.4696081974469,58.0485394308993,72.7813314913831,61.6403406043697,73.3807240521852,72.3621057439563,67.0656168664117,99.4193867825788,6.94632233021225,38.7551254370247,,68.45476953065835
1984:Q4,73.7190972899234,73.2704369579895,78.8477584675088,75.8728872878411,70.5445773243781,75.4329919661213,66.5945948103094,66.3490300621004,69.6932351119912,55.5666740231566,49.9480855075552,81.6305362055122,76.7618227404976,40.9081275829063,57.9782461380905,73.3083373776621,62.1588120172891,72.8243330138281,72.3686890823961,67.4110050055911,98.2218895478575,6.95237678680101,38.8771764927933,,68.86048415834446
1985:Q1,74.023702422888,72.1663903095841,78.8401673822951,75.9078040491112,70.4461549105777,73.8213884759693,66.6004371460022,67.1807034144905,70.0754533769515,56.2306881698735,50.2005282597782,82.2509614435871,76.6627835784621,41.2247497411637,57.7625409152365,71.960952314507,62.3743567748689,71.829644966631,72.5225886929065,67.3979457249206,97.8889400292176,6.97831372961247,41.0800058442425,,68.91530420768376
1985:Q2,73.5310359974276,72.7058482055231,81.5608310482686,76.401681277556,70.8455465148832,73.9048293335742,66.7825074195971,67.3241884935214,69.9857172154958,56.5000981944552,50.37082077188,82.2672598041702,77.0032552022961,42.0809572124471,58.0980172389766,73.6480284722541,62.5028854167829,71.6035493634746,73.5402987592344,68.1189084545953,96.1674654655236,7.06706882227017,40.6695585411459,,69.44647111578405
1985:Q3,73.4867595004894,73.524293847613,81.1399857531662,76.9152543370652,71.6622307706796,74.4105300578238,67.0815926250309,67.8846644883404,71.0999284870844,56.6998002417138,50.4018836133079,82.6412078757679,77.9084514363719,42.6241027738961,58.8469063195843,73.8119448235543,62.5269756061205,71.7599174089181,74.3193156120118,68.0619497284509,95.0791080494451,7.22027652659975,39.4486765116679,,69.7166399459433
1985:Q4,73.9101134881636,74.4462175514195,81.4785809597112,76.9965159499853,72.2085251684547,75.4194679052435,67.4888262571407,68.5263831334357,71.5539850998503,57.2771702218716,50.2600879382626,82.7054456336107,78.5512002391862,43.5810332580816,59.7456433332358,74.9047517971674,62.5391464549654,72.3749083063148,74.9915026443956,68.5206727547164,94.230187299521,7.42412394982895,42.3138216125145,,70.21064130985145
1986:Q1,73.808924619461,76.0870204028561,80.9152022289819,77.4462947450973,73.1068185782381,78.0827665602852,68.1753484791275,68.3781053919065,71.8831698238447,58.0221058182312,49.9913572877618,82.5924227187972,78.5791985180798,45.6329875944006,61.1263705116065,74.2534526181762,64.3771677407926,73.0374234458943,76.1271331611498,69.0422508284663,93.1518213885539,7.95650447797247,46.1723300337168,,70.6858006050169
1986:Q2,73.2951818445877,76.5771392693282,81.8457981154545,78.128417026469,74.4648021947641,79.0169757502283,68.6744816271475,68.6322892373042,72.1852533417927,59.4548479428494,49.9400853423708,83.214459697393,78.7262664657208,47.3912701667426,62.3283868796765,75.2222435607639,63.977195641963,73.8770039109636,75.9673525283145,69.6574796510692,92.2573792905402,8.17378263804574,49.0959665358361,,71.33756604473459
1986:Q3,72.4919391043099,76.7607307064644,81.0320015989968,79.1148933834363,75.1115262003762,79.3867967533928,69.1876293921599,69.5079063582042,72.2615959940613,58.968913527537,50.1626724042716,83.8879138323595,78.6492503946943,48.5642402222334,62.8562625189619,76.1520103529449,63.2003302107559,74.8370107340376,76.6795078752978,69.9643539535528,92.7394735002125,8.27326524250599,51.2917771584201,,71.5823511185903
1986:Q4,72.0440630082186,76.7423789748913,80.759601586017,79.8738222616284,75.7871604863048,79.2175182427319,69.7226214578731,70.5616646216572,72.4085633228002,58.839078026336,50.6485978060693,84.5243527286074,78.6819853814167,50.5389843481137,63.1428378989527,75.6162118966878,62.827045534633,75.6847053572042,77.1006561156205,70.0040268234453,93.3946220912995,8.32494829164155,52.6800444528922,,71.77944653874907
1987:Q1,71.4328462279867,75.6127143108652,81.9919682941599,80.4504719246731,76.6002981535977,77.4685536997082,70.2438681689829,71.8870454560579,71.8916629395383,58.5514607954237,51.3202708173647,85.0087881194737,78.9441323568854,51.0318508286746,63.0160678043601,75.1843797497223,62.6559268819249,78.0984152215753,76.7435379201212,70.2145745308916,94.378935283924,8.06862382523385,53.8182299810864,,72.01155916694803
1987:Q2,71.544426054403,75.825100510958,81.2009792769858,81.3457865824751,77.0845519442245,77.0776032785411,70.8592219730098,72.974625243667,72.8884988007345,59.4338564713449,51.8633397176356,85.5938323322237,79.467569138989,52.5966715785233,63.0479371751246,75.4708713299399,63.4112448870841,78.2660606006611,77.2261044298936,69.8138027154209,93.9593793544547,8.06254549549171,55.0327389460994,,72.17324130737326
1987:Q3,71.7232229491859,76.2294916486488,83.9306594102327,82.2822393207129,77.4891400599411,76.9932926954712,71.5197730282356,73.8758933549375,72.9000238486166,59.9938411913874,52.2035605410691,85.9576863753445,80.0061218738698,53.5205305699267,63.0153975816495,75.9771479031002,63.2107588662682,79.3593829061773,76.6622054411548,70.5742840516801,93.4271239689491,8.08159310662858,56.5954028906532,,72.81834073173157
1987:Q4,71.1959406592611,76.690755720759,83.3813480178143,83.0358842511374,78.1231526870762,77.1740497553082,72.2245137864233,74.166580416726,73.2187247324678,60.4331433807365,52.3372226950053,86.4391381111999,80.7503302382674,54.9434596956122,63.4640784269579,76.1099163479272,62.7001692610429,80.295811625986,76.4781509126707,71.3444698922424,94.221432920713,8.11494045515671,57.6363136975252,,73.41651101084021
1988:Q1,71.8252703869698,77.8205574078847,82.786508114963,83.8751531116376,79.070402958351,78.082879285656,73.106348432457,73.0082958212336,73.6800904299459,61.308024143619,52.3084507962138,87.1733764486444,82.1638100262566,56.204941716887,63.8775536717878,76.2020474969634,62.4668958424785,79.6587746498606,76.7183269539322,72.1319641853095,94.5456443129325,7.58613997199196,58.3845326799437,,74.1947782358387
1988:Q2,72.1555094132846,78.1363249777852,84.8008058506472,84.2962502434861,79.4443015031829,78.3814318713564,73.8307196733507,74.1236249712318,74.4957498531851,62.2165477229012,52.4442744448484,87.8989522504078,83.3177946837238,57.6745995024981,64.7535996843691,76.2918421686602,62.8742625020786,80.6087711076187,76.6965047500808,72.7383700710989,95.1173011723025,7.971630792928,59.1069550933787,,74.94371435841252
1988:Q3,72.4331246309402,78.4226927605232,86.8273135681657,85.1260917248926,79.4525693756448,78.5463022372108,74.5294688225499,74.8511696403493,74.8283827859769,62.9455466212774,52.7845247456988,88.4586781173109,84.2254392104493,58.930174393849,65.6768796869111,76.6346501108068,63.6331689864823,81.0550002462908,76.8630317615153,73.2779983259865,96.4205800658517,8.73530183164999,60.3028272859636,,75.57173306627926
1988:Q4,73.6804926066936,78.8208813376163,88.1489478574265,86.0985801886825,80.1433780229573,78.5459368299002,75.1975574243297,76.1073179749076,75.7930739797635,63.4592848620815,53.3452872788263,89.1486167810387,84.486585011607,59.6389034265474,67.1116535456608,77.8462172800201,64.2258318724752,81.798388050891,76.960342131867,73.8191387790215,96.0238206605989,10.0780969050295,60.6014122599493,,76.1761282241625
1989:Q1,74.8621355964428,79.6401995477963,89.0105750676959,86.4389891939345,79.7350967937341,78.7901608214137,75.5191759464927,78.2380125560668,76.1059722442507,64.5371833896391,54.1363542981813,89.767335534324,85.8936634009664,60.23564158311,68.6298930445863,79.044524698868,64.1477810256791,82.6623179924537,76.7065502357408,74.3509666585571,95.3832487747764,15.8062947490743,60.3547698276724,,76.79025703865578
1989:Q2,75.4162708300487,80.4092938067916,90.1252872854373,87.0496503782019,80.0699864194723,78.7451928271973,76.2674845817661,79.4031100586417,76.0948080020202,65.5951667955636,54.7873692635732,90.3561719263049,86.3806239694049,61.160998912044,69.9257821074951,80.1481590792434,63.6434366658911,82.0463729954866,76.8922030227016,74.2450219217035,95.0868768088182,18.4678427709847,60.8964632459396,,77.08223031192928
1989:Q3,75.2255340085189,81.3471893363653,87.7721983120497,88.001460020231,81.2322233691281,78.812781986965,77.1216341343947,80.3460582588098,77.504481800229,67.0512173046904,55.311648939727,91.1706643766357,87.2307949551085,62.5586711394304,71.3846599243973,81.4132464633682,64.7707409285413,81.4460552929558,78.1096408742853,74.5056420227741,95.7099628019884,20.6846614841749,61.9992550891206,,77.67024106332215
1989:Q4,76.5663866592059,82.3884054411971,88.1060175911669,87.9435594640091,82.2537996835341,78.9995638662219,78.0792441010297,80.9238734800013,78.3038772916053,66.9740073035936,55.7410579070021,91.5799778460396,88.6746280027437,63.1307987292577,72.500730422069,82.9054060409051,64.8959326913944,80.862184560074,78.9566452172996,74.8514174860227,94.8279596247489,22.4901561570535,63.0827272706891,,78.27405533800001
1990:Q1,76.8502812334957,83.9317014244556,89.5742674080412,88.3103902458057,82.7620729807935,79.7227294558689,79.5588023465681,80.0150784647554,79.2904650775415,68.1832399284039,56.0680587801492,91.5757727856091,89.5565962338996,63.8006957676037,73.9569723704945,85.6909088910993,64.6206616005202,80.8023598599401,78.4590161129425,74.9636168718774,93.4939068362778,22.8909479016888,63.961403808654,,78.78804533914911
1990:Q2,76.4476157368249,84.8790990991319,86.1608061897851,88.7419382224923,83.7478346579761,78.0930414476971,80.5155961430181,80.3771992780213,79.1954330368309,68.0471886005742,56.4068241667789,95.2428634570295,90.6455878586849,64.9932176136749,75.2549574804388,86.7539826904653,65.4614715397968,80.3322034225663,79.8012231516328,75.1439956007055,92.6960690418382,23.134852404226,64.612025523337,,79.22680686218459
1990:Q3,76.0452821463978,85.716239756526,87.4448962709213,88.6165992355544,84.773967570079,78.6490271838696,81.3793784297163,80.4469065945303,79.9773423850942,68.5781171179357,56.7250542961004,95.60117020895,91.9598358358866,66.4265768619546,76.8852308578046,87.4568552455175,65.6208745761053,79.8772534491781,80.3017471016274,74.9843964466487,93.2744954850635,22.8916064631993,65.0935297057441,,79.65651510224653
1990:Q4,75.8298510392078,86.4778010408475,87.5088070955645,88.3052196021426,85.3448888024929,79.1594750878571,82.1648322857663,80.9697267927228,79.4745350251278,69.4264608355888,57.0020508016793,96.3100795113436,93.0867328637877,68.0470229930041,79.0436099452607,87.0166938033071,66.1065446190035,78.6808207700197,82.1768045552341,74.43036297497,93.2329037303021,22.1092016274114,65.8856827177184,,79.77809144966169
1991:Q1,74.8455459624786,86.9075997504518,86.393616579577,89.1409861349652,86.0965568510026,79.5115459875622,83.1631140705295,82.4972734312056,80.077457997529,69.7347266181224,57.235289368108,94.6828068285652,93.5946389993361,70.7035520673274,80.8127971564901,84.3854203434316,66.3804063982585,79.5988812602986,82.2365853422598,74.3776380560798,91.8260113349427,21.793254375274,66.9590219622351,,79.88319735097902
1991:Q2,74.7281617869546,87.6747621316849,84.4228186266851,89.1039730294363,87.6531057340415,79.8831235148545,83.6647805691368,82.0560864271062,80.6564849741447,69.2249943692961,57.4145264631798,97.1902896323257,94.0255811378355,72.3570111700885,82.2673001287546,84.7037780807947,66.3323207789277,79.2448504897325,82.7014318871058,74.6373513431303,90.8544781332001,20.5631827044587,67.890289599024,,80.30284086146524
1991:Q3,74.6139027804607,88.440903027312,85.2257347529365,88.9439271048556,85.3948869716921,80.5073763727575,83.9724503866187,81.9149120049048,80.3798550508371,70.5734753277429,57.5181629798465,97.0828719707277,94.8592746014461,73.4045600513045,83.235562466365,84.3135738971363,67.2732442484971,78.2409784998342,83.7343495544538,74.8298412650341,89.8316626623904,19.3936422041556,69.2805742377506,,80.45088219135062
1991:Q4,74.3717306462153,89.1521455757355,86.1925982271375,88.7524650873396,86.602437098414,80.764134574805,84.0929257669861,81.9128656718694,80.4377225265705,70.981263141578,57.5025907975567,97.9892338521586,95.0129662373115,73.959691545278,83.1461535032136,84.0414753697285,68.1087108903191,77.6256936091538,85.078097120386,75.3435521923414,89.7328998541828,18.2897808972203,71.054038302265,,80.92544225783493
1992:Q1,74.7986596067793,90.1675143915044,84.7607246544988,88.4591392451526,88.1220424295352,81.5739327272818,83.5914778227602,81.851408529518,81.0195742602307,71.580876730207,57.3881357610442,95.7350325433185,95.5452197245803,74.071608779008,83.096904192778,86.5250082589275,67.5235351667855,76.1497055430927,85.3030170929572,76.4826818979753,89.5187325502235,15.3161358499742,72.3660905293207,,81.518295001734
