column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1980:Q4,14.9406700200376,29.0815731514812,29.6505620902988,59.1025738765545,77.0171959901845,25.9243982778754,21.7137553449493,19.5818850504092,24.8843023863529,13.6057860756849,9.9417076951282,15.1437807501784,87.1752165223184,37.2349081382949,17.7664547010861,27.4636858899272,20.6685333741478,10.5763949669922,26.3203039599286,30.2716200381587,5.82955313193707,0.000213561218662225,0.0518373330899586,,37.55985151808917
1981:Q1,16.1507948714702,28.6458775215443,33.4140937137665,61.0142073317826,79.5965608506485,25.7663864509864,21.1261877951545,20.448848519561,25.5733376664863,13.632230751613,10.7470582237642,17.4924127219842,89.4736842105263,40.0939129486057,18.0146908259844,27.2474363947309,21.0803430063446,10.9874305841022,26.0534864193857,30.4445629001728,6.34430396036418,0.000230453066466017,0.0644632400174795,,38.53409592193867
1981:Q2,16.6353346439108,28.4038813169993,36.6379026526261,62.8693942814798,80.9854496921094,24.5271183764109,21.9791328544252,21.1000769605599,26.0987250013942,14.0024562222081,11.1689822408236,18.9311119266569,91.7388407728181,41.4459468296616,18.1017129281983,26.425688312985,21.5206528040257,11.9630801099174,25.9699336533739,30.9335761357847,6.87192355950198,0.000247344914269809,0.0814906362501297,,39.45772823479399
1981:Q3,16.3829298353633,28.0690097649642,40.5521745066182,64.0785139063034,82.1759258584882,23.7408750602601,23.2086093214691,21.8870731231691,26.5389351416484,14.2272359755339,11.523730691721,19.7490490712493,93.9706862091938,42.533892473737,18.1084069360608,25.5606903321999,21.9494733851832,12.8867480375855,25.9765701352936,31.468972436912,7.41241192935044,0.000264236762073601,0.100083098351119,,40.34548220568963
1981:Q4,17.12331719751,27.8525011363879,39.0371106671909,65.1239352749913,83.167989349785,24.2865441354959,23.8437346529461,22.6954948794026,27.0389382638732,13.9495668687914,11.8113035764563,20.6220137657234,96.0359760159893,43.1991918796718,18.0347728495681,23.700944673512,22.3420734359646,13.9180166841468,26.0544509923775,31.5614366162566,7.86281890422417,0.000282335170434806,0.12375458518763,,40.7694310667844
1982:Q1,16.9829599142002,27.3750767927266,38.3407977322142,66.1013679769203,83.9616402381724,24.0885644932561,21.6376156514283,24.027019837533,27.3139141424293,13.6057860697591,11.8646022744119,21.3734407056704,97.9846768820786,41.0904086327086,17.5628452952734,22.7494468946483,22.9922589188704,15.0652398707859,26.2034138237376,32.0215024482603,8.18453817199112,0.000305259821025667,0.155740625339517,,41.1123413428794
1982:Q2,17.405867344208,27.208241210007,37.6382843829856,66.214078703629,84.5568783504359,24.0910485506204,19.3304696760874,24.9780511359746,27.6160347556534,14.2007912992573,12.0846634750701,22.033801498763,99.7501665556295,41.7888472786697,17.4557411694683,22.8791965917661,23.5943677737885,16.3671156944784,26.2377726494687,32.1874870926213,8.45478235691535,0.0003257713505017,0.190618058814077,,41.47027022494317
1982:Q3,17.1965915779736,27.3792617968789,36.0184578560451,66.5118703183781,84.9537037587483,23.6216099729743,18.7681709832945,25.888505626387,27.9008027863659,14.5577944339568,12.3043885578132,22.6664759129036,101.3491005996,43.169014940272604,17.3954950987057,23.4414452792764,24.0539395034557,16.7600806194376,26.2749327269992,31.9701362380212,8.68642022970755,0.000347489440535146,0.233717240074989,,41.665556576906766
1982:Q4,17.1921577999977,27.2486889687342,33.79130868447,67.1166057239961,85.1521164631095,24.286545667208,16.8815467581056,27.1711849487899,28.3251416130762,14.7693518456415,12.5237775226413,22.9874732688102,102.78147901399,45.0713502368421,17.3821070829805,22.5331973994521,24.3009836311629,17.113645230199,26.3113070963105,32.4417559257871,8.94379564392111,0.000369207530568593,0.285820629019448,,42.02148536219271
1983:Q1,17.5788684424621,27.0400828250829,34.0251631503924,67.8023674295687,84.9867725318325,26.3656846765383,18.1361346060531,28.9401815486009,28.7970667300576,15.2056890040185,12.784184877315,22.8793592899814,104.030646235842,50.1383305310996,17.4072096124653,22.5331973994521,25.1817584358912,17.3064167959708,26.1325219245405,32.970913423776,9.45854647234823,0.000387305938929798,0.344118083764511,,42.69879132679387
1983:Q2,18.1963349083406,26.8895017519501,34.423811286529,68.6837433953743,84.8544974009663,29.4403926846013,17.4518646183651,30.1277189091005,29.0649576579823,15.7345825392026,12.9863598032088,23.0958617617046,105.163224516988,51.9451294643484,17.4908847107465,23.6576947744727,25.3689012226105,17.6729163159918,26.1436701843352,33.2371341655285,10.0376411543287,0.000411437150078073,0.438179070435434,,43.11881855745293
1983:Q3,18.1871367785597,26.7588971620235,35.0577292396128,69.9520152543449,84.5899471388237,29.9446961179529,16.4333031578824,31.3794793317574,29.2996374090817,16.3956994487082,13.1716568080833,23.519944554928,106.129247168554,53.4146556719134,17.6247648679966,24.046943865826,25.4570997399325,18.1323934216126,26.2751115430091,33.5526895710543,10.5395232120451,0.00043677492178376,0.552785576642826,,43.49247488243552
1983:Q4,18.7746805667266,26.7414262145639,34.9573082072424,71.0301369662279,84.1931217454049,30.9574998872421,15.5497835084523,32.6437589105159,29.6740732113695,16.5279228329891,13.3400758919385,23.8660244005713,107.061958694203,54.3484093395812,17.8088500842173,23.0089462888839,25.4557172221142,18.7033487680349,26.5463555467351,33.8303671578581,11.144355435447,0.000465732375161689,0.791991825472198,,43.76098229103857
1984:Q1,19.5795950734941,26.8985417285685,34.5174316553395,72.1624213609268,83.3333333827838,32.7175534575061,16.8855200012008,33.7106805697619,30.0269709439175,16.6601462143179,13.525228846278,24.2117788682429,107.911392405063,53.7398889338887,18.1498261097097,22.8791965917661,26.7070970201811,19.3129578691778,26.9057199277832,34.2965574161504,11.4017308496605,0.000477797980735826,1.21940445018764,,44.108911971911006
1984:Q2,20.1134516890892,27.0975752873578,35.3290219074601,73.0826900301151,82.8042328619827,33.125289072122,17.5437640352607,34.221225193068,30.2270270880158,17.1890397427861,13.6464473714933,24.5320809485899,108.744170552964,53.9232363644332,18.3916471437446,23.1386959860016,27.8971341123687,20.0006478411416,27.1493800617904,34.6549997698124,11.3759933082392,0.000518821039687892,1.96172712385862,,44.48376457234926
1984:Q3,21.0571326941543,27.1982090044424,35.2862950486306,73.6981546829378,82.2751323450755,33.6032604464122,19.6278754012454,34.7708922132345,30.4012686945292,17.8501566602749,13.7373432590879,24.8740760144644,109.560293137908,54.1849562140723,18.640998936623,23.6144448754334,29.7012974950081,20.5846920377151,27.4061027413334,35.0247347306837,11.2344368304217,0.000574322825328923,2.96219907344491,,44.90673162865059
1984:Q4,20.9278797107576,27.2196107435171,34.3745245832737,74.3258078518338,81.7460318320624,35.2715481376469,19.7450133912776,35.2062519270906,30.7386321860842,18.1146034247307,13.7979165090617,25.0743095838112,110.293137908061,54.3162048212917,18.8978814883442,22.9656963898446,31.4458645316488,21.1365684710963,27.738123739937,35.4025241106392,10.9255863333655,0.000646716458773745,4.61311828173274,,45.15568792825969
1985:Q1,22.0511485099921,27.2454627153176,34.2963577637703,75.6667631747161,80.8862435452616,36.6722386293866,20.2487309755084,35.8970509021945,30.9948831783239,18.114603424288,13.7015827137703,25.0669631508039,110.942704863424,54.3111557512291,19.0012202347278,22.7061969956091,32.6092964305926,21.8211342121945,27.8912948871714,35.8527665342368,10.5909982948878,0.000768579075072529,6.09095680857823,,45.4391979843999
1985:Q2,22.2233040316782,27.4346057076387,35.1627998839392,76.2068861467431,80.4894181511091,38.0385680834468,20.3662020880563,36.5335974394868,31.1908948882778,18.7757203335321,13.7521444515607,25.2787652208036,111.575616255829,54.107545346617,19.3375941298162,23.3981953802372,33.1097764602733,22.7176863833906,28.1377301927812,36.3187114619122,10.3979667342277,0.000881995767469417,9.24047208670544,,45.82379918246941
1985:Q3,22.6154404462426,27.8025061759473,35.5842749050198,77.1312542362496,80.2248678719233,40.8804600893547,20.264508869202,36.9554466725327,31.3957395379721,19.1723904888723,13.8230173147881,25.6436941167745,112.15856095936,53.9918446606136,19.7459286094292,23.4414452792764,35.3805649076334,23.6297648206608,28.4480588203998,36.9138349798918,10.2435414856995,0.00101351086822751,12.9164653255738,,46.258211777678206
1985:Q4,23.1973145382732,28.0481911997498,36.3978128971817,78.2411971538668,80.0925927077042,42.0623030521481,22.0940056113513,37.6893686284041,31.8173074902836,19.8335074002783,13.9142013034527,25.9991080414994,112.758161225849,53.7536985393257,20.226223673568,23.1819458850409,38.6072076952246,24.3403077447468,28.8904480542764,37.4185059158578,10.2178039442782,0.00116553749846163,14.389799962619,,46.766341062979954
1986:Q1,23.5512330417932,28.2621313531458,37.158370890577,79.8852581897698,80.5886242967741,44.4623163322656,22.2448919406008,38.5232423845336,32.2231600092295,20.230177546388,14.1816911427647,26.3919961990961,113.307794803464,52.378298032521,21.032293787002,23.4846951783157,42.5541438903694,24.7743095809843,28.987693922829,38.0959588352585,10.1019850078821,0.00129101979643266,13.4522711524767,,47.27483887487576
1986:Q2,24.3807025453912,28.6625334331763,38.5910977209813,80.4955071681849,80.5224867071595,44.2595362854889,18.3735237674453,38.6994608142577,32.5518558463027,21.1557412290011,14.2510994922195,26.7970435703109,114.007328447701,51.6990552047771,21.5549842342704,24.1766935629438,44.8607717251865,25.1832974772912,29.4518472085118,38.8033803172456,9.92182221793263,0.00150820069676712,13.75065051401,,47.68692083830836
1986:Q3,24.604523027672,29.2693700728358,39.9102629096982,81.5739621367718,80.3902115771825,43.2665283296709,17.1185543427981,39.1661836202189,32.9109100904293,22.0813049014872,14.2784210770273,27.2949518288919,114.623584277148,51.3329447204445,22.0481094801419,24.9551917456504,47.2554781647593,25.7734960626815,30.180464667024,39.4155248520546,9.85747836437924,0.00180984083612055,13.7542620663219,,48.14959739833354
1986:Q4,24.8318519827396,29.7852480672989,41.437155522673,82.7654237650743,80.1917989068434,44.0993946594404,16.6403902839006,40.0352182033502,33.5356615574178,22.742421821838,14.2636558971883,27.5882292991,115.889407061958,51.1259276621677,22.5116695246146,24.5226927552578,48.4850358228979,26.2706620430886,31.1871906148196,40.1182884256754,9.93469098864331,0.00220800582006707,14.8379000088589,,48.745593879964126
1987:Q1,25.1369914726947,30.2125864532026,43.1535123492218,84.2877908681001,79.2658731465952,41.1863731988918,17.0891789936949,40.7362264434349,34.1468418259719,23.4035387315854,13.8688854059792,27.557056873897,117.355096602265,50.8083762616881,22.562850793078,24.7389422504541,47.4954634978857,27.703212279748,32.2819755623847,40.8673206169538,10.2692790271209,0.00278715488762565,15.1222066273643,,49.32653468564036
1987:Q2,25.3559306468649,30.4916466205191,46.1644858392946,86.0748859479088,79.1997356153502,40.7727852707843,18.1946127494741,41.1012370937576,34.7213879436952,24.4613257897022,13.9051141155355,27.9782026571748,120.086608927381,50.7021037473478,23.1204058646198,25.6039402312392,50.5789987244544,29.1574732521396,33.1022857501631,41.4278884548955,10.7068172312839,0.00349902561649974,15.843469965126,,50.22939940473167
1987:Q3,25.8627088647491,30.8348747379762,48.1620908365178,87.9326427762426,79.3320107635618,40.6419301477848,19.158620855447,42.3568214562128,35.3551981517002,25.6513362357708,14.0344234791341,28.7386031548333,124.933377748167,51.6656582877324,23.8015211646299,25.8634396254747,50.0058172953851,30.6131317424603,34.0831454731525,41.910533984334,11.0928803526043,0.00444014285128243,16.4297475694939,,51.37419550588482
1987:Q4,27.0639285635962,31.2621918107905,48.9756319368395,90.0660005771514,79.6626985912298,40.4244495784379,20.3699875711882,44.2410704608994,36.3240707391129,27.1704896094211,14.2568134967751,29.5137442393816,127.431712191872,54.264821823818,24.6061966931029,25.5174404331607,50.6370529443599,31.980617607648,35.6678395874655,42.2827496259964,11.6076311810314,0.00570703143656681,16.9946889662413,,52.292930422675816
1988:Q1,28.3489403865119,31.8598930771474,49.0791834541128,93.5777708460989,80.5224868900346,40.9866047331849,21.7602713616736,45.8875793489349,37.4965988729409,28.3105101531504,14.8090672353895,30.5295549158582,128.064623584277,56.6123293611065,25.5853348014898,25.3876907360429,52.0704095834806,32.8247465449947,37.2512198937655,42.9078687967129,12.0323006144838,0.00653955822118227,17.3316682113426,,53.128784685135344
1988:Q2,29.814116259141,32.6748792692282,51.3285601960843,97.3066775272737,81.1177249599434,40.5348614225355,22.9701662815731,48.7062451999654,38.3870322188559,30.0205409727701,15.1229053343425,31.2068332916001,129.363757495003,59.6271930975167,26.6167698463054,26.6851877072206,51.1854244200095,33.8534891239349,38.8778463272222,43.6754481684432,12.2896760286973,0.00897681054715795,17.6965445862891,,54.19373830888957
1988:Q3,32.7128317564096,33.3593494979017,53.8677901851912,101.403788715535,81.7791005926366,41.4373697841366,23.8389134616293,51.7061563652332,39.290577586459,34.0106128912066,15.4351108605654,30.7748293053736,130.496335776149,61.7421251177893,27.7514041790005,27.3339361928094,51.5477023200951,34.1129353985246,40.9292617342438,44.146595670753,12.7529517742817,0.0129101979643266,18.3726846311291,,55.217756362109576
1988:Q4,35.9922348912374,34.1110628725951,55.3047176177441,106.288040600418,82.506613788114,41.9425040243188,24.9432812253586,56.3342393268213,40.5417944012665,36.1006505302067,15.7456838140581,32.8957450947762,132.2618254497,61.8267032963233,28.9892377995816,26.9446871014561,51.4143635298429,34.2759548611381,42.6458822758231,44.6589757656031,13.2033587491554,0.0196669370858433,20.4652567479853,,56.27764868508748
1989:Q1,38.9623367868238,35.3494559912995,57.6071747864251,109.461006763438,83.7962962211218,41.5460534423599,26.9156390725178,59.4246652371623,42.1522225354796,36.8606642249418,15.874861131333,38.0125791227225,134.427048634243,64.4143647136457,30.7082032352604,27.1176866976131,50.7206736234601,35.06592346353,44.8045565523845,45.1347511060012,13.6022906411865,0.035834848555187,21.1843941900767,,57.63150465563559
1989:Q2,39.5663972725876,36.5366206294583,62.3805612620226,112.016387703287,84.4576718722695,41.2879058217177,28.3073340911147,62.8864035363298,43.1375367836607,38.1906881943157,16.2540741647604,40.6911353999559,137.125249833444,69.2169167091454,32.0012624207081,28.3719337697515,48.8727307963518,35.475601690906,46.8621925130727,45.701871563891,14.2328604060097,0.0564670340869613,23.3038220425309,,59.022068520041735
1989:Q3,39.7027530673017,37.5751684978531,61.9605115289449,113.603831352618,84.9867724163032,40.641928546202,29.6338279482485,64.4909623233834,44.015294316219,39.5207121618149,16.7035598508527,41.3174650906049,140.006662225183,69.4895974021592,33.2463478831347,29.1936818514974,46.8995896638312,36.1917050871723,48.4324577187705,46.6456335151049,14.7476112344368,0.0880789206912003,25.0316893549323,,60.074754019763205
1989:Q4,39.7588641330081,38.8272303453947,62.5341017098728,114.61755596745,85.3835978532228,40.2246986577833,30.4440969848838,64.716610940014,45.1887640793661,38.7606984686881,17.22331818961,43.7815595274122,144.33710859427,70.4348827574614,34.4434596225487,28.8044327601441,46.4737355028506,36.7821711516174,49.6206848272457,47.1434427651813,15.0821992729144,0.135134782430334,27.6930431483556,,61.111822542278894
1990:Q1,40.0795364032851,40.000821437566,64.2315347620055,114.246664879302,84.8450492963196,38.3901733446401,32.446223871392,64.6563614832043,46.4243303009008,37.9249107295314,18.275811419487,48.0765417044825,150.383077948034,74.3096289562102,35.7257805037055,28.3719337697515,46.0576211323698,37.5012817763033,51.7375645145837,47.378400808678,15.7127690377376,0.219594021449294,28.723405198022,,62.44456254621085
1990:Q2,40.2629887750996,40.5434104927021,65.6470235994779,112.988418826378,85.2985640736945,38.236709378244,32.9961122362854,65.2102334261815,47.1394730830218,37.5839275075095,18.7511301681921,50.3399283126538,155.812791472351,79.5662225808328,36.7736716511846,29.6694307409292,45.3815954632255,37.9249916672099,52.8653693242835,47.512198878224,16.4334201975356,0.322151668829458,31.3901957245026,,63.638686513399406
1990:Q3,40.1221483461363,41.1530060466807,62.7449788959577,111.934107336622,85.9410432986388,37.4207521886914,33.6483358379724,63.8140207470176,47.7079694220181,38.2658939362553,19.1117366741801,50.7772736663314,162.025316455696,81.5148150330849,37.7203159297411,29.1936818514974,44.551066997083,38.2623545803641,53.5837192051022,47.7813635577066,16.8194833188559,0.454873330144966,34.9906217430555,,64.63786733394326
1990:Q4,40.1773784897991,41.8661776393252,60.8656729485425,110.818179527015,86.7724869711526,37.348755188474,34.2237474443341,62.6675895360036,48.5951810069561,37.697588573257,19.357630937451,52.4288438170562,165.756162558294,85.083055410706,38.5657133393703,28.5016834668693,42.9648600050485,38.1772171134982,53.9894237759428,47.7152577830349,17.1540713573335,0.615345884280988,37.3086402817132,,65.29633046341857
1991:Q1,40.2191863553429,42.3094717073536,58.813600463647,110.224364091825,88.2653061754829,38.1104474821979,36.161733104656,61.1323256559254,49.794128683044,37.16717024976,19.2268810685022,55.0135429373002,167.571618920719,87.3447367235568,38.8761479540107,28.5016834668693,42.6772731148364,37.9381899037047,56.548168306352,48.0716144633067,17.694559727182,0.591214673132714,37.7004345714067,,66.04876496156372
1991:Q2,40.6809436770779,42.675062963881,58.6991823619136,110.494088501176,89.2857143094367,38.2764932854263,37.60477744484,59.0292644201354,49.9984651719691,37.0156221538465,19.34812360214,56.6154882856344,168.471019320453,90.2478455430628,39.6925379962354,29.62618084189,41.8141836476837,37.3004783406801,56.5778560963844,48.3343624794389,18.4409484284013,0.813221815696836,39.8093938422335,,66.61867609573059
1991:Q3,41.939527885858,43.4400790440488,60.9738316498776,110.896782852723,90.306122457261,38.255860618738,38.4823675134923,56.3566232737594,49.9113960682576,37.7354756059842,19.4594266488617,57.4145276525968,168.004663557628,89.3098176629371,40.5811675399833,30.145179630361,41.251586071675,37.3041716786671,56.5866783329173,48.4246885130639,19.1615995881993,1.18242934626543,48.2922653243056,,66.92740012301257
1991:Q4,41.851435926559,44.4307464955238,61.0090546409188,109.821765731506,91.3265306189558,38.7069062893802,40.1596151524647,54.7696369469119,50.0467290243514,37.394492386849,19.5607902086674,58.6071526174641,166.97201865423,86.7476205427985,41.5420365852616,30.4046790245966,41.6881016675029,37.1147111708813,56.5111914859476,49.1774093529443,19.7020879580478,1.80984083612055,47.6808703074846,,67.21913693494427
1992:Q1,41.6156858810857,45.4383465662553,60.0954336124592,108.316460145957,92.3469388314782,38.4476168356312,38.3473680998507,52.0990226164803,49.3522016295426,36.7883000175572,19.6180623005472,60.1271714670448,164.856762158561,84.6330536999376,43.4941766281306,31.2696770053817,41.5012420944558,37.2100096702909,54.0381628770113,49.5313109759114,19.7921693530225,3.28184471616527,45.3844374436237,,66.97798472765588
