column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1979:Q2,70.3054891137977,78.5752489336379,78.2969233835352,74.5406194413539,73.307627710641,76.9951401327569,72.6392398170622,57.2269631577762,72.0959528815446,55.4515770239901,54.5876796505439,74.1820548960668,67.8352160835167,34.5554032549315,46.4762767400568,84.6342626908489,54.4745222179619,73.293256978674,73.2289076176504,61.142041011313,96.2772783448198,10.0829937882849,49.262771836298,,65.30957207937584
1979:Q3,69.8066303745816,79.0220692132278,77.4764091941045,74.6079620623222,73.1917185934209,76.7017198898064,72.2168573771952,58.0843871518836,71.6208991002496,54.9983574393695,54.2947166917935,74.8356922597931,67.9143582174776,34.905163714032,47.0962598043112,83.2807698839313,54.6616707998973,72.4545343930184,73.5284697912315,61.0340188537656,96.916511245531,9.97172690789486,47.1970639691146,,65.18136947231531
1979:Q4,69.7135404383214,79.4069696876324,78.6001102769024,74.7034255160174,73.4039212527051,76.3784143985459,71.7504821541098,58.9312041765689,72.0376348149912,55.347761103511,53.8906692011035,75.21574791579,67.9267676575713,34.7162078859155,47.8102967427744,81.3834850921698,55.3821515613874,72.2896377463462,73.6840401224794,60.9465008814036,100.211009264736,9.79042443056893,43.7784608440186,,65.24529354956049
1980:Q1,69.9237667396436,81.6695444844398,78.7379807304872,74.6977592494554,73.7316900881283,75.781550095268,70.8782604495632,59.5809628255439,71.1823586545052,55.3126735373312,53.3758160485695,74.6368779959347,67.6275494786532,31.7695726663862,48.7902074954742,76.8127154392557,56.1024532134686,70.7822859842568,74.3821629675808,60.7656688426147,102.530659633688,9.43934869545579,41.1808378894645,,64.91801535035384
1980:Q2,70.5467708013843,81.5221222609552,78.9002013164682,75.0072083542164,72.7634844796413,75.3348509025942,70.4947163174949,60.1302561049065,71.3269439823914,55.1936756111148,53.0773554888745,76.5573683641453,68.1884362871939,31.3733102901508,49.8771199203007,74.3250162784464,56.0036260138949,69.8862684654152,74.0038352712076,60.1503192308234,100.889387471752,9.23600844884062,39.8089877807118,,64.67167727784783
1980:Q3,70.6653595145068,81.5924517426051,78.6125754884927,75.4626490712486,72.5164301047103,74.8363202942112,70.2075922972444,60.0730248538814,71.5726052099181,55.5690586744164,52.9851086271177,76.4432167597165,68.3279449672966,30.7373605883836,50.8162557683324,73.0868558560545,55.9915687239101,70.1667994639203,73.7416301548303,60.4139868686229,99.3724242694171,9.07243939817407,39.5309968708602,,64.72566811654251
1980:Q4,71.0253107414552,81.6939349433364,78.593589856391,75.7206019380721,72.5318151404001,74.286229215441,70.0074825753801,59.8355425906605,71.8521744206478,55.2161995577738,53.0994607088492,78.1984141575292,68.429116478539,30.3534038389908,51.3853783718901,72.6182871887626,56.6022333641175,70.9824818730894,73.5048799812515,60.99258672844,99.1308510296626,8.95637252780022,39.9948421787878,,65.04195453121409
1981:Q1,71.0699244032254,81.4457622521048,79.9667799384439,75.8058565338697,72.6697840609214,73.072577618069,70.0194394629933,59.5919281473902,72.5535417907594,55.1363279365142,53.4630677866745,79.7227501120144,69.1149126171941,31.8129825499792,52.2408050897182,73.1175097434807,57.7970010813794,73.0835397827877,73.549772419522,60.8627133656083,98.6495667044998,8.83066659036985,41.7630910065071,,65.31774216897767
1981:Q2,71.7009442089582,81.2517105807844,80.1283668334951,75.9994202799934,72.4435844745998,72.8595859548441,69.9141614679772,59.2720842309192,72.215060850856,54.7071139773661,53.4702417678864,80.3506035701112,70.13163406113,31.8614521830038,52.9163167803733,72.8752102492029,57.5632150345826,72.6564412411693,73.6377061369054,60.8429743789571,98.0586049005317,8.72581130889157,44.6208697558304,,65.41707929192728
1981:Q3,71.990009740811,80.873173637513,80.2481960383536,75.8308945054372,71.8734184772071,72.9859173153201,69.8253506592637,60.0441035839533,71.6148128645751,54.4995620067241,53.1693426990541,80.6680635293189,70.5137327428338,31.8733070389658,53.979831942278,72.3976620266389,56.8674866791768,72.9800523150901,73.6699241304681,61.4384404644727,97.6195403214691,8.64127028418717,47.7202711399755,,65.63584280808604
1981:Q4,72.4542540713078,80.4017139330375,80.7737861388119,75.8878674821597,71.30985423541,73.376978914192,69.7501711201175,60.636023453459,71.8268658309544,54.1434316657857,52.5758648737559,80.5652770291458,71.1467602026925,32.4376620577249,55.6108839339985,71.7147928721868,57.9134945247782,73.6289110067423,73.5060279781655,61.5137317436679,98.2654627411104,8.56885680188797,49.472073319155,,65.74257587571563
1982:Q1,72.5213809200693,79.6704134549923,81.8772496501422,76.4641029240286,70.8042826021512,75.8984455346886,69.8091166768186,61.7159200437525,72.0826556873848,54.1934686373516,51.7197938035773,79.6736147661964,71.3896996143291,33.3009198659231,57.0832060818106,72.2339921011219,57.9476159834249,75.0631625607652,72.5219937997625,61.4977857621888,98.7542510478124,8.68431613437122,49.9516256717643,,65.79969741091664
1982:Q2,72.8653814991076,79.1723211095229,80.3225580318603,76.1175671895791,70.2759003869184,76.2409008887916,69.700436694661,62.2606935761022,71.8121437969002,54.244444023128,50.9868080089755,80.0799758628989,71.7564699669854,33.6890172657042,58.3217867418116,72.1729044592572,57.2653250035777,73.3315090382072,71.8860448049155,61.6172630185148,97.0517229618075,8.58498592294268,48.934380330761996,,65.77011853004926
1982:Q3,72.0533666844121,78.7262186424287,79.3070550080196,75.6520788063611,69.5632301814925,76.3494507595137,69.5593362423594,62.87983578919,72.744250394779,54.288912553766,50.4064567250074,79.2741751724929,72.2175237830207,34.2601010008025,59.4474277496169,72.0293917407826,56.7833245400318,72.5125900760864,71.1865236470738,61.7601187980058,96.3166352705775,8.45623796660488,46.7794752306861,,65.7619675307394
1982:Q4,71.7786833720498,78.3107232364217,77.278233621697,75.3986858256723,69.0049675807231,76.2701670609869,69.3902134334567,63.7647744080777,73.5186463755967,54.0629585102694,49.9865075016158,78.9529923516585,72.5795377009601,34.848098131497,59.9753153247584,71.4530599087896,57.234057820669,71.0026010596458,70.5858898251327,61.9113426264971,96.2129768928213,8.25338913108079,44.6664225477634,,65.7387543196493
1983:Q1,71.4890296196861,77.7791507718122,76.4257799011498,75.4411991572651,68.9372974368538,74.3782968459546,69.3509509078606,64.5965215656244,72.0385214016162,54.4527053898007,49.7017202215933,79.7535704825566,72.6725976719253,35.2412167756885,60.6165437362876,70.2053119651879,57.4949229272271,68.2708833203005,70.3435151476803,62.2351158498318,97.3207780873045,7.89409943064511,43.1966797319764,,65.79227526300805
1983:Q2,70.7196389588913,77.5109856786224,75.515768079559,75.49592999444,68.9406279629353,74.2070883875906,69.0731144351008,65.2468607358131,71.6679356530889,54.6642872734153,49.5538048467034,80.2315277517356,73.3434526338373,36.2059732918432,60.8240971704045,70.1128914711335,57.8035440899704,69.1376396908166,70.2756056974821,62.6245308535535,96.968519130624,7.68883251593829,43.0004919031145,,66.01812403092543
1983:Q3,72.2916452710698,77.2921486104463,79.702879675864,75.6310055170039,68.6108889484817,74.1120502762193,68.7206285121233,65.5936077193378,71.2503518077936,54.7558798981046,49.5056169338619,80.5902861692311,73.7537007583765,37.607844841822,61.0042927363016,69.7314488360887,57.7585770696252,70.2685423784119,70.4279648102809,63.3692930733734,97.0990233531075,7.50419778521224,43.1990583399515,,66.56702895055415
1983:Q4,72.0927550852254,77.0399439426239,77.9074514541362,75.4892152327326,68.958465016468,74.1005707230341,68.2993018183087,65.6631732006514,70.7452301365678,54.9469078417281,49.5478607510712,79.9962205835357,73.8975315347321,38.2994374565545,60.7063641346127,69.5652585972303,58.6092677390722,71.3930874059452,70.7488109141252,64.4186505083787,97.8394223086351,7.34423258468649,40.8185278981684,,66.93317083341043
1984:Q1,72.3156548535722,76.9715749777469,77.2673859369342,75.5772651815857,69.413669127641,75.4112385767905,67.2829167735321,65.2876019355926,69.7724917667076,55.2178659501424,49.684442418701,79.7921682755695,74.4972607168987,38.8636952489275,60.5225122903646,70.045543677302,58.8118703138528,72.937288120811,71.0021887925773,65.4330095424113,98.9127534740132,7.11489307309486,38.5521946079302,,67.39322973717924
1984:Q2,72.5360313753287,76.5640530744888,79.860012368688,75.7872801054893,69.7650502423828,75.4010013397802,66.9603527617396,66.0607873772214,70.0156393661583,55.3472454742251,49.8251767944038,80.3086283186701,74.7547744157693,39.6415913789239,60.2728747860028,70.5555747457038,59.6191805258094,73.1134459039783,71.2761834399714,66.3233373732175,100.079412404717,7.02310540095931,38.2978058509906,,68.01005298052061
1984:Q3,72.2249786278397,76.2185451396128,80.4205155666708,76.0446374829304,70.3915899983123,75.3198391841753,66.7727168342662,66.305929382818,69.663970856498,55.8911362217364,49.9814590812472,80.9060338275962,74.9821919830609,40.4372142044136,59.8318518581626,71.1107983260215,59.7119162610963,72.7721702941225,71.5510288999644,67.0082192536483,99.6137329241037,6.98299863753234,38.7750349015135,,68.45157911030867
1984:Q4,72.4935760234368,76.0564826263221,81.1440441487409,76.2158143577115,70.6385988480932,75.1015876059934,66.7098420306283,66.359135860376,70.0501253844168,56.4935907832589,50.1542287794849,81.5667190229148,76.2194012618484,40.8753825759988,59.7600211708534,71.6229030892734,60.50324042545,72.2226223442267,71.9498661384469,67.3631570152315,98.4452390778244,6.98908506141255,38.8760918235247,,68.90554743660223
1985:Q1,72.8026114212969,74.908293489157,80.8911230505876,76.2896739163062,70.4915887487698,73.4970661787255,66.7139998766339,67.1909362621445,70.340497492091,57.1422352446341,50.3303052768069,82.1875128033378,76.1732136062427,41.1917512933006,59.5456214842647,70.3037390980809,60.89464094569,71.2319395890261,72.5593888502795,67.4066100685992,98.0943518945653,7.0151589502568,41.1113950126431,,68.97641624984422
1985:Q2,72.2920388471108,75.4759023034858,82.850373275412,76.7353861290329,70.895940314848,73.5801393062539,66.8972873129625,67.3344429293044,70.2174449976892,57.5004842907601,50.4529095436695,82.2038121241362,76.5215642924165,42.0472734112997,59.8900287308841,71.9558011737525,60.6249141499779,71.0072775889382,73.1487171883388,68.0569483629991,96.4097095678512,7.10438266629529,40.6895735885603,,69.44832431421618
1985:Q3,72.2361217826115,76.3148399085858,81.7910704167981,77.2486045881857,71.7521309258965,74.0836183872375,67.1969100817068,67.8950043616618,69.9310184904775,57.7432996841837,50.50776699434,82.5784873053828,77.388785957606,42.5899842106069,60.6662345240971,72.1175917992164,60.5678045847608,71.1600386102511,73.824418656561,68.0636187664549,95.3269514273056,7.25839930124754,39.4318517693434,,69.63954674545899
1985:Q4,72.66633104154,77.2733271915079,82.3525368499235,77.3824711505479,72.2643971126238,75.0881237523792,67.601842410889,68.5368209999281,70.2856333349475,58.417239235311,50.495806509334,82.6413062678044,78.0114016859143,43.546148717537,61.5831928229048,73.1844519903235,60.9075273264084,71.7736884182877,74.5253181219495,68.5054712794373,94.4767907471036,7.46332303081343,42.3237010668848,,70.13343130378824
1986:Q1,72.5697124721618,78.9885514904162,81.7224308756782,78.0227927601214,73.1590967831746,77.7397187922846,68.2966549140963,68.3885203043294,71.0489977157107,59.0637172099952,50.43497186062,82.52835047806,78.0604790299704,45.5964605621865,63.006152818135,72.5488959797641,62.891826879876,72.432786379943,75.5060295766477,69.0193507374785,93.414933177497,7.99851450710089,46.2038518753232,,70.62841926495742
1986:Q2,72.0444851852269,79.4905219750924,82.3502937206957,78.5093406073336,74.5842847637948,78.6698260340705,68.7931484978602,68.6427428426011,71.5758450322252,59.5826127474886,50.5029975220602,83.1497720935839,78.2021692751066,47.3533357131101,64.2513338012578,73.4941501542379,62.08290600725,73.3613381783794,75.9796515434693,69.607466695477,92.5437692302512,8.21693988727049,49.1244990483799,,71.2215701031067
1986:Q3,71.2353471762305,79.6767036769116,81.7087869583769,79.3847827600058,75.1905901389525,79.0380221758185,69.3070092465842,69.5184934363747,72.1153200691721,59.8708042262184,50.7147528396754,83.8233828642383,78.1377331323476,48.5253668619624,64.7922509452508,74.4010613658435,61.2321319848878,74.3462609569795,76.2781837262912,69.9160298531615,93.001236315966,8.3169477559498,51.3181837996537,,71.53994475919139
1986:Q4,70.7970702637609,79.6676988347841,81.7226738567922,80.1920313053272,75.8601988584364,78.8694870288971,69.8435044526506,70.5724121578061,72.0527838248892,59.9352440546685,51.0660334422486,84.4593609200708,78.1771529841906,50.498530299264,65.0900977384062,73.8813416937945,61.1171487466367,75.2190133402406,76.4471332105914,69.9787913562863,93.6345836473209,8.36890368954181,52.7022575679388,,71.75648668507701
1987:Q1,70.1936064479037,78.4815159860834,82.6974523678231,80.9777070828487,76.7002597878483,77.1282075910954,70.3639627594187,71.8979950983316,71.9574009538448,59.7982812710964,51.5275132869921,84.9428879008237,78.4379424788565,50.9910022636894,64.9588354481574,73.453981207697,61.2256618101135,77.4136018631846,76.1564689648987,70.1651706647153,94.5855226327651,8.11122584008381,53.8371511864745,,72.00679677038443
1987:Q2,70.3243675535142,78.7063467234541,82.4469929745099,81.9121141568651,77.1707425379849,76.7389743371749,70.9811741442749,72.9857404373137,71.7347080312155,60.0167697276066,51.9372280985554,85.5277704011018,78.9507939840708,52.5545704490896,65.0000029388267,73.7338063981331,61.509290678811,77.6756270306136,76.3090213989078,69.8602442948692,94.1921361147123,8.10511541700091,55.0504528941317,,72.10772451323186
1987:Q3,70.5150890342641,79.1289484101119,83.4457071980087,82.6027342469782,77.5573514188733,76.6550338431716,71.6428307980149,73.8871459360369,72.3334625139666,60.4914326849248,52.2666422325345,85.8911262341266,79.4939197687699,53.4776899353915,64.9480250380208,74.2299747083089,61.2340441421556,78.8490447744857,76.4918898679986,70.5645393304199,93.6887985895617,8.12426359877166,56.6206128653172,,72.70036723106776
1987:Q4,69.9823388264292,79.6116522678425,83.785315367448,83.1668312950274,78.1885953425987,76.8349969951322,72.3465083365345,74.1778775091441,72.9938069769239,60.9647587988915,52.5128321260699,86.3718224361694,80.2438516505091,54.8994800741133,65.4268605705467,74.3593817330679,61.0116481668536,79.9515501017992,76.6156210821738,71.3195603839008,94.4589454684512,8.15778701998186,57.6602145651737,,73.35095474739812
1988:Q1,70.63569174264,80.7888875238198,83.4427729750079,84.0765411751055,79.1873257221922,77.7398330422449,73.2349737381556,73.0194154649082,73.5945166293999,61.5722299164495,52.6824171814028,87.1064835772554,81.6151313902133,56.1599523391416,65.8489359313814,74.4511552304505,60.9473891988191,78.8854406103433,76.5527735349924,72.0919495968008,94.7829203019001,7.62619449116923,58.4053154818613,,74.12250617802557
1988:Q2,70.9852005464097,81.1013312390969,85.4442851739553,84.8294974551512,79.5490726404589,78.037074353743,73.958286315789,74.1349152769536,73.9533477181533,62.2069985632198,52.9449589745414,87.832036401019,82.7533364181754,57.628433733723,66.7486336458305,74.5418855674607,61.0049643819469,79.9713842721944,76.584204891755,72.7030903315118,95.3468316164518,8.01372068840164,59.1255845398098,,74.82895571079852
1988:Q3,71.2503650212356,81.4148623474142,87.214590380719,85.6796640890774,79.5000299811538,78.2012203697737,74.6583089906091,74.862570504576,74.4809673838465,63.2132017392371,53.3105721920153,88.3908514333307,83.6526470630361,58.8830035971994,67.7002447545836,74.8745283248005,61.6327029358978,80.4871010018468,76.5861173369413,73.2466057489824,96.6051405365204,8.78142388002069,60.3342831412781,,75.46955741787764
1988:Q4,72.515691335907,81.8179847953887,88.3562635522137,86.4571497946037,80.2886403258709,78.2008567096205,75.3328613199573,76.1189100583599,74.8153320631895,63.9612601162342,53.7868261371735,89.079160952364,83.9637559345506,59.5911653260762,69.1832616080522,76.058348666654,62.5736827046586,81.2964116837495,76.6914497920693,73.7813558824901,96.2293020229321,10.1313088583078,60.6312690169283,,76.05725800275778
1989:Q1,73.7223211019217,82.6711799650946,89.1157242716238,87.2655634258796,79.776804616257,78.4440075352985,75.6431073333467,78.2499296909784,75.9994568047467,64.7249078327972,54.3967285605635,89.6979542420436,85.3092036070201,60.1874258221745,70.747613816087,77.2286410098801,62.5522809518654,81.9216681685029,76.3988614518355,74.2835926512826,95.6154726726692,15.8897513605372,60.3727481117775,,76.67410974262738
1989:Q2,74.2799532608056,83.4704335421241,89.3852117168861,87.5225330661392,80.1059400445757,78.3992372240947,76.3981582888906,79.4152043907612,76.7724978956065,65.6230126568633,54.9441880163749,90.2870247238943,85.8292824321896,61.1120424466575,72.0761674049266,78.3054098515156,61.7540570191113,81.4796488442909,76.9078288677552,74.2331222873239,95.3263011143201,18.565352250794,60.9159508041592,,76.99571957316645
1989:Q3,74.0662228327544,84.4430810932256,88.1261935162812,88.2381265907926,81.3260688124735,78.4665294626021,77.2537497571178,80.3582963256453,77.0179451692147,66.8755417626497,55.4428109620591,91.1006773029229,86.6833909770663,62.5085959040222,73.5869609151147,79.5423292903595,62.7814892661103,80.8968729655772,77.6309136977072,74.4833021179695,95.9085597595363,20.7938756791603,62.0238164900798,,77.53552228155597
1989:Q4,75.440517888076,85.5224734072676,88.6854752172375,88.1319908698975,82.369917753704,78.6524909068231,78.2059206145785,80.9361998212713,77.6320488367132,67.4627249853021,55.8879607946037,91.5101145051322,88.0839902079924,63.0802655329742,74.7444924831948,80.9990570374308,63.2200821168504,80.3901437037721,78.3924142943033,74.8085397029088,95.0426917138144,22.6089032925416,63.1085299736805,,78.16744577532754
1990:Q1,75.7474643892421,87.1221992401365,90.2777715937653,88.6705575611969,82.823180959441,79.3724783954225,79.7039814286477,79.8962296631806,78.4978595199789,68.3362425365754,56.2578769855047,91.5049364435278,88.9812065027013,63.7496263506573,76.2297041716623,83.7231650636848,63.0410402545435,80.231240715479,79.3599395178587,74.9306884350246,93.7408986885227,23.0118112017456,63.9881568465838,,78.67606380143468
1990:Q2,75.3545009925577,88.1054892642835,87.1837753731202,89.2387498365905,83.8344392458496,77.7499514185227,80.6548269763334,80.3943541849833,79.5166247941191,68.3740666209241,56.6099283985965,95.1692611068828,90.0657179465903,64.9411936398139,77.5704062304807,84.7630388865778,63.4975763826946,79.8247468977903,79.6802697766587,75.088792551677,92.9593873044357,23.2570035104148,64.6392192529802,,79.18409367922901
1990:Q3,74.9599632954149,88.9745969625228,88.2030541709587,89.0065769380576,84.8895950415641,78.3034940578404,81.5196567501757,80.5678054941148,79.5441394711664,68.5939139558412,56.923075610035,95.5282171953075,91.3541706899764,66.3734055523155,79.2509963477522,85.4469656836291,63.5878802998112,79.4290172800703,79.8439558494094,74.932329752756,93.4949265603576,23.0124732404349,65.1184290669468,,79.53753786987369
1990:Q4,74.7731113479167,89.7649849085198,88.2886994799709,88.7054718764293,85.4241969211693,78.8116993469029,82.3014594818605,81.1294024953409,80.1781018856591,68.9317657251076,57.1933140926472,96.2359191964207,92.4596755153513,67.9925545934528,81.4759472185203,85.0167785303097,64.4106927501626,78.2823515708203,80.1230349365204,74.4354242057673,93.4329719523399,22.225937338042,65.9126111209689,,79.70099247554644
1991:Q1,73.8010397886239,90.2141763950064,87.4490092133002,89.5970537092441,86.1465002316207,79.1622235547504,83.3123317608324,81.9635060922961,80.1922052520035,69.6509929303939,57.4215004122356,94.6102067314093,92.9852225655008,70.6469572428447,83.3105887286021,82.4497638127114,64.8435974638379,79.1428515450401,81.7355713385548,74.3786340663631,92.0577040285759,21.9083218969029,66.9883221305481,,79.82026716406008
1991:Q2,73.6949857495137,91.0074568449435,85.4743770677993,89.564409256513,87.8878846267056,79.5261864682617,83.8097016685912,82.1103937913135,80.3905618565127,69.7183623444174,57.6061287995098,97.1161540853512,93.4285108898633,72.2990928303817,84.7910126975299,82.7596660407555,64.3544199005792,78.8136874181091,82.4650751246127,74.6179859723454,91.0896907219221,20.6717554962897,67.9136026788689,,80.26319514320414
1991:Q3,73.5858164036521,91.8125954974063,85.7512130049075,89.3865044203062,85.3054528774874,80.1549961174103,84.1178963006208,82.3243027237344,80.90112847118,70.5511675148122,57.7515127611517,97.00835410409,94.225388612676,73.3458031986334,85.7995290552673,82.3760160467998,65.1200990649827,77.8275772801693,83.3724211401885,74.8326936614606,90.0705200742032,19.4960398683762,69.3034400950863,,80.3858609511967
1991:Q4,73.350875327415,92.5467571642268,86.3658379921276,89.097793637414,86.6785591177123,80.4027150992859,84.2461408279661,82.1643864622317,81.1493368872435,71.2985992347206,57.8618947697486,97.9143502430242,94.3943548060801,73.9004903362962,85.7105539476261,82.1071146277894,66.3302190001773,77.2274701740245,84.3635114345874,75.3550208508706,89.9339017418129,18.3863502173753,71.083314580363,,80.89632880898628
1992:Q1,73.8032821224547,93.5922865911414,86.042574775413,88.8754485797074,88.3581294943137,81.2170812599595,83.7269348343281,81.7790740572731,81.961229522365,71.9672402288073,57.9482473764222,95.661892230371,94.8712756170667,74.0123179856068,85.6594988190961,84.5349470770011,65.8891729224666,75.7627079575298,85.0532393218691,76.4226591347902,89.6782791592581,15.3970044418259,72.3990486251367,,81.52764076423377
