column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1978:Q3,37.5347770310317,64.8543536712347,56.02800001138,88.8107650204698,124.548454605323,65.131542551219,95.3638947910268,45.1342208003279,50.1984834920372,28.6268178160467,29.3822977170609,56.9521297675639,90.602385226597,121.808865582469,37.7091402605682,64.6016448157093,55.809452688815,39.6060490081322,86.135224217885,61.771208563079,68.7576853060813,101.548536986503,47.3540027891751,,70.03409967264274
1978:Q4,36.9555619414776,65.6734068085016,55.2864444922214,89.5536174236562,126.138329364137,64.6385911486593,89.6908224381426,44.7527566803064,50.6734846677772,29.7889188798304,30.1108126925862,56.303885192241,91.9349133955564,132.248596776981,38.2131888091269,63.0113711533032,55.812254166296,38.9090625864189,86.8411401477884,62.3093261315356,69.8049122176544,101.115678772579,50.4747610955847,,70.73187975029782
1979:Q1,37.09489170512,67.1137111401375,55.3571506753029,90.499267345252,126.795753759768,64.6184281848852,85.6636491041668,44.6550937978502,50.7368329179207,30.917708317487,31.5161654277106,54.0015434441073,93.3210990929067,137.171446012717,38.6316886030806,60.7924238246338,55.5799079080094,38.4584732373409,89.1242218176165,63.9195181856053,69.6826453724983,101.69662288975,53.5215672982257,,71.61326107293247
1979:Q2,36.9299932567634,67.7438392711712,56.1769563945236,91.0104312538518,126.279256380986,65.475168941786,87.4841169142224,44.5114292842441,51.0755043499078,32.32911259627,31.8278865937636,53.6832391972044,94.5492484336017,138.377935795322,38.9330402550016,60.9802798569798,55.1104821629229,37.4449471561673,88.4255774490894,64.1360156861163,69.6661500322473,100.862889575647,59.5809074946708,,72.07206678241556
1979:Q3,38.7157985247013,67.8445586409439,57.4372014400734,92.2798699432367,125.738182271227,65.1887653946442,83.1341223490243,44.5778626044624,51.229586948795,32.1768455761875,31.8826472959977,54.6562366682874,96.0181143862901,143.79239008424,39.1316682421418,59.3160436441315,54.8138473731467,36.1208647970719,87.0839936786348,63.941373038901,69.106971990423,99.5568120581686,63.3859758625075,,72.25946238047926
1979:Q4,40.2653498908099,67.4333657392809,58.7162090042263,93.6694594509646,125.601581993826,63.9285526846713,80.33305122581,44.8704405395202,52.2526466585114,33.1432542120489,31.6820179780133,55.2870848932048,97.2761234747037,146.929903881054,39.2823397078262,56.0514951596296,54.8466377093254,35.2608275808944,85.3206748524126,63.7282637284702,70.1526054674753,97.363339130628,63.8926687511774,,72.48416908400596
1980:Q1,41.5539557919068,67.3376982907781,60.0885880896654,94.8211678491516,123.74325694174,61.2957256299924,79.0981332353423,45.4137556592526,53.9369544731004,33.585596186666,30.3463240743225,55.2547354170832,98.222777396936,141.116016660169,39.681674213268,53.9302004908948,55.0052354631356,34.4680658537348,83.0611604201666,62.9782999263743,69.372089243484,94.3335295866135,60.455174236066,,72.00060888114515
1980:Q2,42.6847343325171,64.8798387081343,61.7374896033639,96.3871653471714,123.280440734837,57.4557516349974,78.0780386549724,45.9245835573603,54.3862588486766,33.4056518481898,30.0482755061614,57.3894943827204,99.1713950838237,141.35305545516,39.6769423730106,52.7485857241383,55.5669294421508,33.9609411827381,81.1307963383485,62.323875864496,71.6611106755755,91.5874705805477,58.9107801979675,,71.9365509892731
1980:Q3,42.9934500537109,62.4547918739089,62.8928294898319,97.0470556502811,124.083999814364,57.1079945490387,84.5086062903392,46.0330935819806,54.5202173389054,33.6102633808982,29.8589756211155,57.2329794509458,101.142071753905,139.892202642149,39.544682921853,49.1409057450112,55.2266838671113,33.9280723326363,79.3469714176329,62.6445464261094,76.4092575722467,89.5444912645038,55.5541097168914,,72.54986640491792
1980:Q4,42.5692408550883,60.0519947249893,65.7531997551669,97.3040376923413,124.987307976709,55.8865587989078,86.6933266706399,45.7026755300915,54.6731429608179,32.4811592688685,29.7373979656862,61.4638040708119,103.146637093697,138.533225582685,39.282427357639,47.7909628019501,55.3931294659075,33.9450353610373,77.4872483489681,61.397364743374,79.1455088915869,88.1053313011653,55.5066859523769,,72.59739965146773
1981:Q1,44.9453124737768,57.9942050750614,71.742187912968,98.8478445861211,125.972791642267,53.9083673288193,81.8267306369895,46.8214777275706,54.3351901508133,32.1718449457386,30.5994807800557,68.7806505569878,104.512003711738,144.847735925555,39.0733191939246,46.6075416885997,54.9896965574376,34.3953128567984,75.085771572169,60.1646791248823,83.2385017365769,84.6192291171558,56.6009120408349,,72.97205115421075
1981:Q2,45.4079621111164,56.4278439309072,76.7922281100764,100.177034297635,126.266892765317,49.8587359870405,82.3463413885237,46.7125915587407,53.7965649530909,31.8920637874009,30.4700503653371,71.5740700089445,106.738010154519,143.560620052328,38.4033810635934,44.6045174154811,54.4550045003368,35.6921190309462,72.8442080461484,60.2539572490124,87.6244042800297,83.6364257569079,60.0673983108152,,73.5496106433755
1981:Q3,43.777950807973,54.7224268534114,82.8807445411782,100.166070144096,126.056898570963,46.953648831478,84.0953123788788,47.6290660456912,52.6656705462836,31.299367877644,30.2570466519375,71.3290710625157,108.859369918231,141.94795129527,37.50142405399,42.4242209260736,53.2891350593343,37.1412734300369,70.8344615898829,60.2804304900962,90.9405675943654,82.7977284612124,62.5777444897492,,73.84215093527901
1981:Q4,44.5384051928999,53.2504155002786,78.3085242768385,100.492135879293,125.919363820235,46.7782127060562,83.5482292861555,48.3009966097115,52.0642398493248,29.8850404847317,29.8940727796203,71.3722884518914,110.502815614658,142.0011485487,36.4143819011973,38.5640324133865,53.3968164090657,39.0233546479471,69.2824324108321,59.4314111538645,92.8600887488914,82.4258545404345,64.473576214046,,73.34059075005585
1982:Q1,43.235361641488,51.449797430662,75.2239288873541,100.588428987701,125.960985264783,45.1621646648695,73.0723528160471,50.0236177565067,51.1224538399815,28.9139165867056,28.9482036559219,71.0699947021545,111.731444990773,136.310878454039,34.4840975476283,36.6442323564761,53.5608343704014,40.9401912876881,68.2558546449469,59.6585523724907,94.2499636199692,85.835237052802,66.7593821542061,,72.70923331754446
1982:Q2,43.239625856289,50.2188529854067,71.6568523684044,99.5077438341389,125.572696062437,44.1338251965984,63.2103575088874,50.8060530852528,50.2787860180163,29.4196184014879,28.5166318315978,70.9803777165123,113.31353192379,136.312287582625,33.4245140868545,36.5408566267897,53.3432630963316,42.3066778203357,66.6007618626635,59.4825409269215,92.9593848893071,85.5259764556766,66.1632084760735,,72.22122928270174
1982:Q3,41.3494675751991,49.6362913564688,66.9728297614616,98.5008940355844,124.436698162452,42.4389077884882,59.4942962812222,51.5602249824644,49.9731653222188,29.4938302567563,28.2012324162065,69.7368464731525,114.149767965887,139.244432289504,32.5237218364551,37.1773264250076,52.6923510098251,42.0164503290124,65.2275725603758,58.0165513393017,92.8597035589233,84.9649364880803,64.9789084113409,,71.27265729360629
1982:Q4,40.2880346701466,48.5774055821199,61.4923403036046,98.3953284344555,123.350195755323,42.9713457640205,51.9333085587496,53.2706749690506,49.7342025281992,29.4707992493397,28.0229597635958,67.7699207116322,115.105778358383,143.781365767435,31.8009861146676,35.3678942150066,52.1609065197375,41.5369736412906,63.3554396251255,58.1954271582851,91.0860150140162,83.4044018459234,64.3614028636456,,70.82948794745197
1983:Q1,40.3490449393276,47.2976227636536,61.223475630742,99.4517407312493,122.944397453547,46.0474051770396,54.1888902722926,55.6367398757138,49.26301747154,30.3096508487114,28.0794940350675,64.9761138406346,116.000964100324,157.548764582729,31.238931002621,35.1720970103524,53.0789235185319,41.3618884498561,61.4694123235278,58.7565796020598,94.2144884722555,81.1453322149948,63.5945919527093,,71.60248885084224
1983:Q2,40.9868878155247,46.3423377157498,61.2581045860987,99.3154625895696,122.149712685412,50.6559631422394,50.70910297716,56.9643529510372,48.4635566705399,30.7746490171251,27.9912558593113,63.6757028748715,116.829812100982,162.978109181292,30.8368111271373,36.8039982700117,52.8562100189697,42.2326806371066,59.9698684661339,58.7396429901986,97.5920813826445,78.9274133543054,65.733127636358,,71.70824378308706
1983:Q3,40.4583771091733,45.4653539437725,61.2257329305033,100.770342944082,120.14380095985,50.681173064935,46.4806723484764,58.2714466294265,47.7977904041223,31.3850235044554,27.8484340831299,63.1739861279041,117.617505928013,169.152112973183,30.5529948890943,37.0459502484584,51.9215401984211,43.2644587641841,58.5688590338709,58.4474881565179,99.5666575283738,76.468732071763,64.2697671825553,,71.55324638749624
1983:Q4,40.7739372175488,44.7758610486533,60.3603811137182,101.450891704969,118.862440639401,51.4874726148366,42.8524208775647,59.3931587940713,47.4407664924981,31.4263147742259,27.6707116705795,61.8001420073259,118.061409675555,170.230262409071,30.3811611550559,35.1325570379885,51.2343230402061,44.3268340222145,57.7120580413266,58.4909333142165,102.484667370266,73.61550489338,64.3666761407058,,71.31069040511002
1984:Q1,41.9529025415164,44.5057348682866,58.8899304310239,102.082137004249,117.129806556591,53.3433142918374,45.2983162880242,60.1201117594961,47.1116052217193,31.6709999223454,27.5262717781302,60.9686791051021,118.422707632733,164.889218843205,30.4725546987792,34.7209417203283,52.4493809643399,45.1579732442524,58.0086340726204,58.7457615273584,103.235975117598,67.9804343705396,66.4919964045481,,71.1883983339684
1984:Q2,42.5798228703136,44.0742250221099,59.890645002847,102.729035185373,115.512066425938,53.1210969791712,45.966809154094,60.5568983533261,46.6723960158411,31.9062447768684,27.3064657417595,60.5215132562661,118.862555531942,164.195537962626,30.4027289977904,35.0569044627351,54.7930735211326,45.4776580363125,57.7805807548182,58.8490774146518,99.8815057158181,65.9960367703173,70.3162722953466,,71.17020776272163
1984:Q3,43.9497042977385,43.5190245451229,59.1935983400713,103.126858135515,114.664854245745,53.1701664636637,50.2994611832249,60.5615142669407,46.1605131313721,32.3545824748707,27.0834207169611,60.2089636658708,119.356487426741,164.043929302254,30.358122837316,35.7303353140926,57.3344327813031,45.146043964474,57.6716082933619,58.9254797937302,94.6884082227262,64.9387359228342,68.3262413905318,,71.28229979883747
1984:Q4,43.0581193006126,42.9438959597246,57.2701320414511,103.155631678027,113.300253372264,55.2024135842135,49.555908462662,60.1813522047266,45.9154451644381,32.6523286908185,26.8613769680627,59.5243169814135,119.734213737809,162.230534048111,30.3589630702122,34.6697206274508,60.0431093977443,44.5027532272274,57.0129731342346,59.1403662229106,89.3216474039022,64.581733526337,68.0237316366899,,71.02437980806394
1985:Q1,44.8151016204154,41.8136091495743,56.4547688941264,103.994327782002,111.340502529909,56.8050583290892,50.0836119325278,60.7712417868081,45.583087553177,33.0333624897219,26.3971895038786,57.9721787244847,119.553722325118,161.849059880906,30.1321310104273,33.2234206314107,61.6423733266782,43.7614228336141,55.9308401984649,59.2819840068575,82.1936409792744,66.7671759407476,62.8323655797823,,70.71236343575511
1985:Q2,44.0480990658854,41.8818162125997,57.1640272328833,104.373327819913,110.529454119709,58.479787375348,49.3552842335755,60.8389883919273,45.1210559855268,33.4731464148598,26.2054086399145,57.029588791082,120.006501942683,160.201872031881,30.4064369237537,34.7306766578165,61.5233897953827,43.7761929293512,55.9195119942146,59.6062058789685,77.2287976225616,66.8385393673852,67.4017625487451,,70.71472280631517
1985:Q3,44.0786358788324,42.3500132295469,57.3847806123,105.303704590414,110.617937682201,62.5574439479182,48.081836622858,60.9726841877369,44.9705467817894,33.3642328392294,26.0361529093927,56.8751552292236,120.18742684338,157.127473616463,30.8834071904301,34.5943144903645,64.4610913268083,43.9732420872152,55.8877542312759,60.0597895088989,73.8315100031496,66.848698744094,70.4504408278336,,70.78936484975095
1985:Q4,44.4714082612888,42.6790255466712,58.3207588987122,105.878274411041,110.263427361642,64.3426787610811,51.2931096350018,61.7597693183298,45.2543369504855,34.3589291483742,25.8851280174818,56.5477790844377,120.618803708823,154.727650495348,31.5642241912441,34.4688634426111,68.9017409253301,43.965382548908,56.0855186446317,60.3966742420778,70.8686324548035,66.6674054816482,69.4106558707946,,71.10075790045028
1986:Q1,44.2877509471273,43.0686154155927,58.4508644761745,107.809249375165,110.773751240122,68.1490651974705,50.1214988660152,62.4255775981528,45.6994277150553,35.19621184124,26.0331597644073,56.5618965687485,120.521513310254,151.257993537192,32.8953327743059,34.3562146976856,76.211392277801,43.6565761841178,55.7914971181102,61.1347176251796,65.2261767688995,63.8643818358755,61.7418780478788,,71.3218082256393
1986:Q2,45.1813637654674,43.4672620400581,60.434848903937,108.450053369505,111.971222241498,67.6900331058947,40.5861646350071,61.8564791552608,45.9490930257089,36.2235587991733,25.8797777171577,56.800948761275,121.571917214809,149.701006614071,33.741779228144,35.6487009044372,78.225832897594,43.0777455759483,55.5204073601464,62.3715398659582,62.0837033414003,63.9496480332532,60.5868581011079,,71.81414310240038
1986:Q3,44.3400905033247,44.0919353157605,61.8194889371838,110.092187100882,111.663261693431,65.7712888766977,37.1557300677348,62.2058112186644,46.2022955866247,36.9459976289929,25.7149286317647,57.3158700865485,122.463279221491,147.162898292055,34.5374251820811,37.1141816699717,79.8120362133928,42.739976497983,56.445032664277,62.976829652789,59.551460356296,64.8938710243482,58.2733394697465,,72.06344321553742
1986:Q4,43.7707218086896,44.5685596014023,63.4699051129086,111.50517506241,111.369020813857,66.4173360747703,35.5654742573958,63.2746741301243,46.6252007778383,37.9443934282759,25.5446834949777,57.2500232071575,123.978670123113,147.401193131621,35.2454076165815,36.1252023075951,79.9166962929445,42.2108785625831,57.7455984856941,63.6697699347257,58.6401769328788,66.6463721740453,59.961363093011,,72.60724534923916
1987:Q1,43.5855739471843,44.776899075947,65.4039066563692,113.078057766837,111.145620198264,61.1413168131937,36.1819553753197,63.7404750861144,47.0871441196719,38.9127564176332,24.7626085633201,56.3351455486954,125.581664333285,143.439554509882,35.2529031995784,36.3331312246726,76.7626367948023,42.9265824363745,58.9466296554578,64.3313547823563,57.8731214115581,71.7616753987805,58.1308844272318,,73.01855967665139
1987:Q2,43.2326042479559,45.0721280951036,69.3806823989256,115.346025634702,110.63104073054,59.7616010644872,38.0255925350279,63.9968778749121,47.5593660269786,40.005601353455,24.697645396606,56.4495210942181,127.84685304337,142.474984513031,35.9883790506689,37.6863014554336,81.3289059915737,43.7144155883185,59.9360139600168,64.5957909241634,58.4095233117518,74.0346974775469,58.181713207503,,73.72905255495893
1987:Q3,43.364497863598,45.4952412666905,71.8712844884136,117.687186586491,110.206267445926,58.9267643659418,39.540298796427,65.5519611579563,48.1321413060885,40.9857635630367,24.7441903642549,57.1409419126585,132.804939319076,142.596245306419,36.8660729293391,38.2444269415078,78.8331996923691,45.0381565210701,60.3527317138484,64.7073697673013,58.1854318632875,76.0312123078432,58.2200971400465,,74.65616010545882
1987:Q4,44.6682862412083,46.0050319929834,72.3729769624009,120.052697609986,110.35597291214,58.0809067754459,41.5320499965956,67.591532998575,49.1987618463854,43.2995121549325,24.9167160226222,57.8518745609677,135.505860296669,148.289348073305,37.9063834216561,37.7088046308995,77.8934380398085,46.3840655581635,62.085319050257,64.6666693844571,59.0040529024962,77.7810433364454,57.8489121623208,,75.58328460925563
1988:Q1,45.9375245568065,47.182170113076,71.8872015650958,124.300825070537,111.3273533674,58.3589604429025,44.0232653682747,68.8122957810194,50.4813859408976,44.9169296849878,25.6222115897216,59.2832256794991,136.17219166695,151.666474077406,39.1896533137266,37.7790881525774,78.5235334273248,46.5571637440509,64.1510241454097,65.1738877204941,58.6819261868699,81.5355773813196,56.6433001719592,,76.49539189814969
1988:Q2,47.488390639241,47.970155119235,74.4064371443036,128.099243815524,111.337858684876,57.1209847756224,45.8694045297373,72.723467675086,51.3337973625786,46.7447937522834,25.8958446269524,59.617155165896,137.64709412602,158.33873788894,40.5379974401344,39.4900131667188,76.4968692814958,47.5362832428612,65.8148509244333,65.6365309166961,58.1817788325959,81.9814810971527,55.6912476312114,,77.54495298386438
1988:Q3,51.3040827249812,48.4758109118082,77.1525603725439,132.884555502379,110.78673478506,57.7231913655205,46.9335426955277,76.1555354986432,52.0699837743381,51.6294362786593,26.1539435380483,57.105021320668,138.304996368154,162.129313795849,41.9994991278083,40.209736471907,76.7491662843633,47.3356643016853,68.2590888206011,65.4976886318343,58.2652344833124,80.6707981084744,56.1417369962265,,78.19706581923478
1988:Q4,55.5926052461965,49.0150152058177,78.3984023401908,138.838404480912,111.719400820961,57.6851109347961,48.3623557742263,82.1921613701038,53.2347087815505,54.7711991052316,26.3801907855081,60.312888079424,139.584394538644,159.218993569072,43.5691414364675,39.6984962617926,76.0959601984484,47.166800841569,69.9093533344952,65.5574918245246,57.7612977581559,79.2994941166463,59.7322582872472,,79.06489174179201
1989:Q1,59.3708457669072,50.2476833992465,81.1713167814213,141.394337375381,110.822926677609,56.2560716175507,51.2000967716476,85.2592309971396,54.7810949442855,55.8674179584575,26.2827772150357,69.6515663454833,141.627970988622,164.184866676829,45.76791549724,39.6419766355077,73.8957175703503,47.9936722829998,72.3736890985592,65.5648775955046,58.014170768948,73.6345762677047,58.3821909114813,,80.3755382808482
1989:Q2,59.0662882270122,51.4438955695997,86.4413268931599,143.496463196538,110.664774487171,55.2565209509203,52.9805792757112,89.2173479391498,55.4473300815918,56.6394470147915,26.6604606599457,73.4332589307436,142.781622040622,173.34483289874,47.2701558155576,41.2858136050172,69.5905800269111,47.4884494101935,74.2236270918127,65.4782511997022,58.1537666870613,72.4995779544761,61.4201802781123,,81.38947429449675
1989:Q3,58.3472024691525,52.487086206544,84.8324619940337,144.839292196677,111.313460356136,53.9681636538723,54.5745743850532,90.4387751811712,56.1669649009583,56.6843918311081,27.2036554365003,72.6824116730943,145.25374423003,171.944131613804,48.6521899132727,42.3251532706436,66.9076432180202,47.5253091215399,75.9455725543922,66.4708476533374,58.1206880042712,71.8423038302123,63.7541370091157,,82.14028684332034
1989:Q4,57.5955689943995,53.8051327951265,84.9945044679391,143.743452497788,111.158245557575,53.2224119823531,55.1726709811209,89.5337574811076,57.1703129576953,55.24400528915,27.9072986604046,75.7615420202176,148.947502070532,169.566115456731,49.9312365302577,41.6742686451387,65.412165637782,47.5629535832803,76.3930399519236,66.6083694811607,56.9028128270914,72.5593916016297,68.3125763174006,,82.6831037367973
1990:Q1,57.160605697389,55.0283866678059,86.487303076234,141.325689819821,109.540339871495,51.4701911746646,57.8641490748903,87.321720436726,58.401657496886,53.6651222276212,29.5181202425305,82.5687407524128,154.166669670286,175.176122651879,51.3088874863623,40.9472822884428,63.5746423698802,48.060014544451,76.3916713351283,66.0329236103604,56.5790288254114,74.7257747107548,68.6101460566664,,83.573057392002
1990:Q2,56.5085884699409,55.3259862698035,87.5608547244176,138.272349215025,109.389681570703,49.894943293308,57.9168778044756,87.0932425891042,58.9353748420533,51.834483458535,30.1525208486591,88.0583703778454,158.749735757808,183.120931212487,52.3684466157931,42.678254828214,62.5045802574003,47.971383102165,76.8514942659764,65.5974887848086,56.8412774073201,77.1800559330836,72.3697214366108,,84.46428181679748
1990:Q3,55.7098708456006,55.6792844519023,82.6748759681039,134.735512160269,109.80358200453,48.8012580248521,58.1362648410266,83.8462805849464,59.2011584982822,50.7579112091594,30.5614963689578,86.5789941167841,164.180500102755,183.144362441428,53.2920663741479,41.8776243431173,60.5606231167502,47.9039174311776,75.7980970566364,65.1562279219696,56.2654795484875,81.1415340467605,77.4696710395036,,84.607039911538
1990:Q4,54.6530460231747,56.1616157640522,79.1199829826693,130.981596051774,109.929310817991,48.6048030600899,58.2097985414846,81.5016571787395,59.8368774190444,49.8760261283249,30.7622010703393,88.0229927216525,166.002959222795,186.448221412402,54.0592812605311,40.423912388567,57.9638363524634,46.9885302015485,75.4926781481858,64.1649384631908,55.7004489109425,86.1736174598554,79.331299856907,,84.37917318599757
1991:Q1,54.4904775113502,56.1913119553184,74.8195796793399,129.182928902037,110.778964057117,48.976776850172,60.5832236424061,78.8566628500762,61.0225007705825,48.7862258550888,30.3442019973263,88.5053993321235,166.0839358352,184.742261230339,54.0870119326616,39.8639752087849,56.9586030852806,46.9735323928157,75.1773401032918,64.3607262287207,54.8860402046245,100.114136787906,76.8927051284168,,84.38983943270912
1991:Q2,54.9534264384405,56.3373638464861,74.1474125698843,127.869896974661,110.702345175563,48.9082551947663,62.0202227735446,74.8402424041825,60.9204648781276,47.2537445811797,30.3201512957561,91.6761040396907,166.313352175041,186.982975165008,54.7466956776651,41.3932537663813,54.9550470857949,45.9571511250088,73.4872027187205,64.3385840909865,54.9188802580642,107.808633440714,77.6229774563892,,84.56556976251767
1991:Q3,56.1572523307024,57.0092253177897,76.4309772790572,126.777218554064,110.086476132944,48.8720420960865,62.4747561260393,70.7184318807485,60.250707076608,46.7511039331801,30.272851618487,90.9821833047821,164.920235747386,180.769606382498,55.4523061940212,41.5969422618461,54.1718874303983,45.5101490981557,72.7217905857741,64.0079188003753,54.9711637047622,115.911963877374,90.8554713082059,,84.07536408887606
1991:Q4,55.5658526393283,57.9663250305024,76.8039309265426,124.168947724308,109.243929095361,49.2065466248885,64.1731578888403,68.2321121393848,59.8338104816291,46.4262346333819,30.1957538482416,92.277139853763,162.623678073162,171.214370060428,56.2093454151877,41.3732252407536,54.6030958178894,45.2222082303099,72.4971534167176,64.5515040819396,55.2865794103632,123.963933110614,87.4866772786119,,83.68911732477325
1992:Q1,55.0667221698639,59.0806524609349,75.171653812704,121.41607762592,110.276537316532,48.8913887433308,60.179641628245,64.5020731938793,58.6292320599761,45.5776522390632,30.0369003647855,91.2601084964974,160.271670867721,163.96909981836,58.1944345440452,42.5425412379056,53.0366406850568,45.2609578469769,69.1127787799205,64.6479841488782,53.1232641578063,141.398860477139,81.320479271816,,82.80893565567571
1992:Q2,55.0895809466047,59.8556831820276,75.1577652252769,118.71876806808,110.206586136974,48.2589633468323,57.9298609133424,61.3304993245888,57.728495013971,44.1209056981213,29.9676672409321,93.4654713742981,157.399103535996,157.531351305539,58.5373005850319,41.701485921318,53.6748490528894,45.0031950124133,66.8284412542366,64.1036202813744,50.2944123379885,146.335398234056,82.4649977793641,,81.81418040364592
