column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1985:Q1,36.0307642858533,48.2608715657971,49.2522834797536,55.4065611024512,50.4487152028129,48.2594365074508,26.0998911565784,38.6614125317771,47.6816024936568,29.7260516029734,27.3700309061671,35.5031490039186,70.7780991599405,14.1376532399936,36.9631860447493,48.9554200812518,32.2002383764975,35.7759630244118,36.3444711794883,40.8345041837682,12.4627982133858,0.0000814580612717549,3.99269118605231,,42.95349336862808
1985:Q2,36.2147498130264,48.8866472649502,51.0947921134215,55.9554454065736,50.8383735889074,48.6667772370438,26.7118794941687,39.3885118442383,48.350327097466,30.3837224365243,27.758325633904,36.3907108064225,71.1771057668301,14.5193223659517,37.4946277396618,49.3894283058063,32.8253533909333,37.0835036951413,37.1873891347706,41.8711604219843,12.6500905195888,0.0000945664096980584,5.59021223007951,,43.74110386126376
1985:Q3,36.7648873708537,49.5352278901394,50.8373107775438,56.5101272563354,51.2688090604226,49.2295798307073,27.4046263712871,40.0815302567684,48.9433285254076,30.91158302553,28.1122197775385,37.2173227517855,72.7163437205967,14.9610337563672,38.1809226555835,49.7861040104475,33.4902125734034,38.4757982565472,38.0166853731326,41.9529803243812,12.3817832761217,0.000111006219660676,7.25151620468078,,44.19692517770979
1985:Q4,38.080842000987,50.2106239910733,51.5058687049967,57.0706691383319,51.7326359329573,49.9473230941269,28.1769194994863,40.7405289559022,49.562358886695,31.5332981056162,28.4320635554508,37.9905873595357,73.6259138665922,15.4622277219283,38.8504622621518,50.1458478344069,34.194637632313,40.007125041036,38.8257405497416,42.6021714792319,12.9664118706684,0.000131754448724624,8.79523783395973,,44.88118367939068
1986:Q1,38.6335266452844,51.2525589906581,52.0823567621312,57.5678538984014,52.2286285734726,51.5866113316301,29.3308893328422,41.1157538817261,50.1428998820038,32.1172346755869,28.5283748861691,38.4954710975073,73.604848517124,16.1231568658284,39.6598796872407,50.5236016608525,35.0783010226659,41.3906160103893,39.7478502115684,43.2284814036146,13.5549765794811,0.000163100213786201,10.0862895754681,,45.43418504387779
1986:Q2,38.9703746414769,51.8339195911888,52.7171038398064,58.1681783553648,52.7036796271112,52.3050889071402,30.1355538156991,41.8296703109975,50.7319286580972,32.764626330256,28.8571634675274,39.2297938943312,73.7801012185345,16.7004236836969,40.4050928200952,50.7815588017133,35.8052622398361,43.1599921132943,40.4971387507727,43.6299002948093,13.9639988615109,0.000195479893123628,11.1719022892308,,45.90203219750523
1986:Q3,39.3376867147027,52.2939455271925,52.8730799689484,58.8018543014367,53.1578443891968,52.8711671028115,30.8985424289948,42.6325006578038,51.2883198892928,33.2054700580716,29.2279758716546,39.9770063425184,73.4233155131649,17.295072969679,40.719318095765,50.9698105388215,36.5156544150297,45.1107262201098,41.2014551830813,44.037631105661,14.4629097716703,0.000233976198098955,12.138072660728,,46.272436921968335
1986:Q4,40.2225281535426,52.6357673574466,53.4722388739725,59.4686252031716,53.5809692244115,53.2852853310499,31.6213548554358,43.4989339177181,51.8023902216213,33.5794089779252,29.6405334163845,40.7376752384724,73.3170811048043,17.906810159011,40.9260441205101,51.0938812794508,37.1957291645005,47.1383931770129,41.8477923163178,44.2498233038829,15.0689958202275,0.000279681199979237,13.0702460710254,,46.609564297798286
1987:Q1,40.0594856362107,52.3478713696866,54.6896515740619,60.1523633909213,53.9718522018821,52.8437712608845,32.1599444298877,44.7644829160351,52.0533127118195,33.8448588512685,30.2354234330044,41.4660139562951,73.4875683801377,18.4916824086088,40.9280199520381,50.9571934444786,37.829352905316,50.3102575520822,42.2416493305517,44.934308762565,16.7903630970812,0.000317779613590715,14.0369474693013,,47.14110835914944
1987:Q2,41.1776190913224,52.651528440652,54.984665379622,60.8908461724687,54.4438217043105,53.2375139709891,32.8654209578898,45.653666170116,52.538725755184,34.3626282370605,30.6737269014161,42.2847791034331,74.4932171698852,19.1566966640239,41.1100721718803,51.0384210327589,38.4876397297921,52.1688348986302,42.8630272741947,44.7931237604715,17.2198968906781,0.000386404365235486,15.0252132546693,,47.47459592038047
1987:Q3,42.1823965668951,53.0342120992625,56.0457781697312,61.6680383372131,54.9965647457174,53.7612773385722,33.590263159149,46.5035868239991,53.1826192170509,34.9508940550689,31.0976156761639,43.1477039795494,75.008225323504,19.8575398318698,41.2851839033681,51.1449949085932,39.1265302462421,53.9197983775435,43.5037932029072,45.9112564274627,16.4915116746656,0.000478586052789468,16.0130741187259,,48.29927230504231
1987:Q4,41.8721004918285,53.4948923177826,56.824587675657,62.483726717087,55.618916376523,54.4147782072613,34.3338543715705,47.3008663711344,53.8640621361841,35.651491606473,31.5075871883051,44.0561593147536,75.4634397181508,20.5931344351242,41.812177031842,51.2667098858429,39.7747470904582,55.4023637242122,44.1565433707317,46.8182657245885,17.4844809604824,0.000603781591399921,16.9765724869543,,49.0336860859229
1988:Q1,43.464854867253,53.9425832202943,57.075100854649,63.3400786764461,56.3135481283433,55.5315552777775,35.0208550191106,47.426013938996,54.5986639796361,36.5533915520003,31.673898520815,44.9967104304747,77.1702967952695,21.4842693305497,42.3191413492507,50.9730546828984,40.4214793745734,56.0867780299591,44.7717046056637,47.7394054163065,18.3755755189966,0.000616992864054172,17.9112230408978,,49.960016824061995
1988:Q2,44.5294721350232,54.6076656718127,59.0590343132016,64.2311720187745,57.019962144015,56.3102676436024,35.8296820406493,48.3658076216462,55.371139145396,37.4948835817829,32.1495924092958,45.989728823944,78.254127811346,22.2398383690116,43.1445008821405,51.3166571452182,41.0585881962684,57.3684303878184,45.5286239983781,48.6514361728282,19.1143128506193,0.00088513905886507,18.8311011249487,,50.885728575972955
1988:Q3,44.921431339617,55.3985670551653,61.001616065683,65.1591867592364,57.7370759097827,57.0850725448743,36.6857851563872,49.5007565465591,56.224658612002,38.3561759261058,32.704486376646,47.0260175758292,79.5759982024129,22.981313746871,44.0373705991646,51.8552215002426,41.7048025496451,58.3629959674982,46.3204495262175,49.6035722057911,21.4533158487456,0.00141759604795175,19.7860540419538,,51.87118004376117
1988:Q4,46.8311969509059,56.3119239948041,62.4407992434352,66.1239210580008,58.4539046592745,57.8561054301285,37.5889891741637,50.8308607137346,57.1270713722807,39.2990831426379,33.338891835909,48.1067410426805,79.2649029851992,23.7107040036585,45.3205131252223,52.5930820002515,42.3452814439474,59.4858986128333,47.1759322655686,50.4718636035765,21.0710734362228,0.00253456172093898,20.8174763417446,,52.62413558373617
1989:Q1,48.7061024632965,57.5068823768229,63.3588241498314,67.1258688236212,59.1695035300785,58.9226085337517,38.4771003449244,53.1207488572621,58.4105334521786,40.3714531380707,34.428688635113,49.3486395342601,81.7354794346774,24.1777498727409,46.7276044267513,53.8232465039497,42.9645211779364,60.3415503409483,47.724031496356,51.5231088234454,21.8438255317612,0.00780031044351594,21.9574429010395,,53.8304545575041
1989:Q2,50.1713377013113,58.6093444348143,64.6172768257583,68.163292537837,60.0077775177747,59.5668691940513,39.4986111948001,54.5353120153272,59.4985318788931,41.6120258583233,35.0739352037145,50.463041566917,82.5310880362984,24.9780975387965,48.0378652037116,54.8249641900435,43.6222706288036,61.2236195153675,48.7923509500633,51.9431567794832,22.2352454076865,0.0146170821143677,23.1656366601582,,54.584600769477504
1989:Q3,49.7636680696568,59.7772714838247,64.4724663699486,69.2362195768822,60.9669608618872,60.0880752073578,40.5924265946474,55.8224955700856,60.4387758545109,42.9795703869063,35.6476999350769,51.5677314955671,83.4682408985473,25.8584051239148,49.5087274111026,55.8969509823718,44.3033914149389,61.9977238250352,50.0613776775456,52.4759121626856,23.9610850765366,0.0257156899610645,24.4063729258489,,55.34361431099019
1989:Q4,52.1359011916219,61.0128849074844,65.3512687076753,70.3441751969937,62.0633080607177,60.4864073064867,41.7592037303592,56.9812605810015,61.4459140773647,44.1546909047164,36.1491834124272,52.6610199734379,85.9849198157423,26.8162464667475,50.7587405194678,57.0389194257419,44.9921576154412,62.5510209870507,51.5307615620996,53.1926985227578,24.1660911602335,0.042474083346451,25.6399493080875,,56.45627803370549
1990:Q1,53.4519660997565,62.6044803712104,67.1520505230484,71.6121190625874,63.2940525537766,60.2138011637265,43.246817479543,57.7270716222015,62.5097325323767,45.6070937099043,36.4094067032766,53.6022299342426,86.8643958157271,27.6822849136115,52.2555701464189,59.1015641898741,45.6815790276723,63.0216368928326,53.4092526091821,53.9732033609052,24.4546384031807,0.0682137448836076,26.847286759533,,57.45789549636039
1990:Q2,54.0702852046963,63.8474149665534,65.4688643146879,72.7385855846325,64.433932413314,60.5867595464963,44.4638989152479,58.7755326659605,63.4379432568275,46.6525398771427,36.832412326341,54.7411467924379,88.5649159392723,28.872447499642,53.6248609921866,60.0333351197254,46.3883783754104,63.4384150242273,55.1706620971097,54.6708232496415,26.2496436977248,0.0979219513764587,28.0986748107982,,58.35415794050268
1990:Q3,53.9011700182553,65.0291022262445,67.0437503711239,73.8481085001448,65.4865791998883,61.0562084909608,45.65605203596,59.8079124736528,64.1755642235845,47.6701421816057,37.2488961925022,55.9374726247883,90.4426881341345,30.2181770122264,55.2228619983063,60.687435723805,47.1055543769068,63.7457060861318,57.0504050576848,55.2497700308165,27.4692185261863,0.13013123792578,29.4777135130394,,59.301469732362605
1990:Q4,55.4786292985761,66.1532386426969,68.0248723161867,74.9400071821641,66.4715025695319,61.6218409152789,46.8229261207016,60.8233326137704,64.9296679563548,48.7869895298584,37.6582496935002,57.1884545177714,92.9249014138082,31.7168071535479,57.2216750516298,61.070878272403,47.815690535087,63.9439735757026,59.0405747843854,55.3802379128649,27.870916672518,0.160094372363347,31.0664920140165,,60.150655071459774
1991:Q1,54.0385872167208,67.15782538364,68.8477232762456,76.2889657832158,67.3903658061315,62.6518157976077,48.1200085245314,62.3235114010045,65.4190510699174,49.9260116173847,38.0733673691632,58.9453944726422,94.0290925351997,34.0977899634789,58.9520382757496,60.0555165097878,48.5303033103171,64.3159529342007,62.185435757552,55.65410338117,28.6846681317902,0.130505830557496,32.9158927416003,,60.860738628017344
1991:Q2,54.4692632098512,68.1874073185433,67.7744309634821,77.2323212555365,69.6846577275494,63.2611912430769,49.1726420325718,63.1536892883265,66.0497260909772,51.3192198212465,38.461107456311,60.1322828540152,94.6941293617887,35.5973805626138,60.5257014144334,60.3460390648572,49.2622201054392,64.2471621104428,63.984781733283,56.2231978273504,29.5923948747268,0.157290989184522,34.90890155577,,61.674340772338965
1991:Q3,55.1576038025067,69.1808501865038,68.5210356882787,78.0494039291046,68.5695879839249,63.8191197672857,50.1377873574847,63.7989916945592,66.8356113735682,52.7976900093373,38.8353696501765,61.2032370277001,96.5233771954822,36.9498657051383,61.8122941117981,60.8220810912907,49.9879213194832,64.0501712498326,65.473874061495,56.6701006848487,30.1643684371216,0.200615435331118,36.9212451905559,,62.37867651552326
1991:Q4,55.0458880060012,70.1379916746661,68.7094426359339,78.741803372202,71.2530025188693,64.3258055255927,51.0159167069349,64.2600757600383,67.6194282245793,53.9463298993241,39.1961538479776,62.1622894760147,96.9525349100492,38.1568745625286,62.3657617536433,61.4770085870552,50.7433505996573,63.6980704169289,66.6637590075328,57.4058200043757,30.3089049761637,0.270776873151639,38.8263586053153,,63.24524684162255
1992:Q1,56.1183004324489,71.1668704074581,68.8871675580031,79.157745783529,72.7672891808011,64.9790637693108,51.6262648837783,64.4932759341674,68.6201936508425,55.0331233204741,39.2782717593279,63.1220623628671,98.8610755995278,38.8901947900372,63.03153443975,63.3062480781253,51.552577186484,62.6312203121724,67.015789596858,58.8680624776313,32.9786408091385,0.360478492511697,40.4926695736633,,64.54371842803603
