column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1980:Q4,72.2319510641034,73.3238639259274,77.5404846689393,76.2017581879202,73.8954045217096,74.5736610506861,70.4127001052463,60.4414166581969,71.9992414793678,53.4979925666325,53.8545472432992,77.7286036056368,69.4293902973899,29.9916271707439,50.7573422186122,72.0237520897897,58.4213969362963,69.7918946999275,76.4865276222555,61.4126700072405,98.9178821202669,8.97483481753976,40.0156456986316,,65.25753782666301
1981:Q1,72.2469617620454,73.2692011922562,78.385552245028,76.4763646052884,74.0552122764623,73.3553144063116,70.3453786039947,60.1952380396784,71.8267244017734,53.5689741907481,55.7804493460712,79.2447758855539,70.0848207411465,31.4340282644776,51.5967609176906,72.521946424227,59.5308378287714,71.9536881070707,75.5620637376935,61.292759065424,98.4286620106326,8.84886975517552,41.7880407693956,,65.47201700357098
1981:Q2,72.923448617177,73.1724840711106,78.6118614687058,76.4164650751017,73.8240311413028,73.1414980721277,70.2751158561372,59.873803187975,72.6699585468881,52.8786569325467,55.6595369261994,79.8664114802767,71.1952065419811,31.4815243784028,52.2702660932953,72.2807260311239,59.6661103563382,71.8854076886225,74.4152919673327,61.3108599412858,97.8191656531991,8.74379832942886,44.6431069377083,,65.64480109204354
1981:Q3,73.2192116504432,72.9242358524096,78.2307430490183,76.1258221697596,73.2293372506204,73.2683182333499,70.2064819097635,60.6518365155242,72.3085222066277,52.5753278137944,55.3236070232007,80.1855872555076,71.5491715747901,31.4932682874111,53.3161418550221,71.807744713027,59.0289645882219,71.6533537856016,74.1118617863529,62.0555927868195,97.3682169431255,8.65908303541084,47.7341700069599,,65.90552905077055
1981:Q4,73.7151534889676,72.5566269644986,79.0221397786863,76.264478798871,72.6530935208121,73.660893389724,70.1589262122008,61.250686656757,71.9178822657391,52.7059091253636,54.6623681604349,80.0817022725691,72.2101453927383,32.0510793361121,54.9387917797246,71.1283720246412,59.7609777447694,71.5494869121182,74.5395084046145,62.0847594679321,98.0587068815427,8.58652028300399,49.4898854816511,,66.004810247132
1982:Q1,73.7676383450911,72.1049400458913,79.8139152175941,76.5681248389961,72.141164618363,76.1921157102292,70.1399657694039,62.3400703595029,72.9332115696223,52.6038692746146,52.8076933835477,79.195175135825,72.3791258546476,32.9040362090622,56.3902048189839,71.6457443116156,59.6538881763542,70.7824302645994,74.1543245475755,62.0877165578814,98.5854660389415,8.70221761850053,49.9685566353269,,66.07404181924518
1982:Q2,74.154782320579,71.6284691947355,78.1494426266791,76.5504188265057,71.6092629683288,76.535896130165,70.0628131190038,62.8912319942455,73.3254509518307,52.9806681357858,51.9822617501049,79.5983825018469,72.7456548965867,33.2874248530671,57.6076154640572,71.5833481493617,59.3565621398519,71.1588664798624,72.7269096113345,62.2283884927333,96.8048433084633,8.60268265195069,48.9526815345286,,66.11278654723802
1982:Q3,73.2823079833707,71.170275335238,77.6025770643924,76.2179302228377,70.8697833276065,76.644865938456,69.9443522380871,63.5169102721555,73.2501088988621,52.7419757870288,51.3670638283166,78.7992904340065,73.2441899672288,33.8516855601908,58.7180023030202,71.4410894119057,58.9289463938526,71.5106985832443,72.782225927417,62.3415878848163,96.0457716855063,8.47366929998918,46.8069651655972,,66.04758259245213
1982:Q4,73.0093095025134,70.7564322170609,74.690227246015,76.0908654355871,70.2875732014961,76.5652751330757,69.8141074135913,64.4103540154037,72.0705749700454,52.7610658218466,51.0005600153225,78.4779641887513,73.6142596709246,34.4327178100708,59.2441835232142,70.8701951424155,59.0929687169623,71.5941224581458,72.3395396412093,62.4227452704794,95.941100962479,8.27040232040474,44.696961646549,,65.87180101779272
1983:Q1,72.7163706613663,70.172382534332,74.3335886456403,76.2134497523738,70.2351036678414,74.66608545887,69.6837644789409,65.2503446946222,72.9185332048364,52.8418532804653,50.7042932688054,79.2753627741895,73.6311088256652,34.8211496440458,59.8691372478717,69.6320471779074,59.2273828360407,69.479997794285,72.7733107882515,62.7764003147395,97.1029307039117,7.91037199528765,43.2214745416249,,66.06824519224485
1983:Q2,71.8393647475384,69.9632144889728,74.0134570581027,75.6910093404918,70.2544838189652,74.494214176515,69.4352045391578,65.9071020106384,72.0124097286678,54.0485546769337,50.6476589057978,79.7498353833785,74.3584479706694,35.774328083968,60.0818932150761,69.5420818942772,59.8881464886471,69.2605231382281,73.40302233121,63.142830794297,96.7193984123809,7.70468195199374,43.0137866336695,,66.34350221396376
1983:Q3,73.5802800741134,69.810498307525,77.8523197591656,76.0051106636907,69.8786647601445,74.3988084109455,69.0513094201186,66.2574015182642,71.5434509355477,53.8116732054675,50.6222549020766,80.1049884202596,74.7917537021456,37.159465108319,60.2593465483855,69.1635680581193,59.94683227966,69.0845014752642,71.8282346844585,63.9019419121634,96.8417921627622,7.51966662299712,43.1941404153506,,66.84601101516016
1983:Q4,73.3038053497211,69.6801519466213,76.2429261946065,75.9986681045793,70.2553167990986,74.3872847065471,68.5073325903734,66.3274362077386,71.3828502120789,53.9237008185495,50.6555333749397,79.5150756161097,74.8781523362711,37.842944698254,59.9670341717671,68.9985609851132,60.4961166266691,68.935859763202,71.6232581320279,65.0219937058672,97.5991193115169,7.35937167693307,40.8356447641549,,67.24358453933925
1984:Q1,73.5256494549464,69.5784106165371,75.204922082497,75.9985888917684,70.7274591590637,75.7030233533664,67.8093959149259,65.9503125499108,71.1939060102596,54.3798325674216,51.0257639143738,79.313050714278,75.4949491195357,38.4005253370902,59.7873325646715,69.475257645454,60.5132507311473,71.9169797975987,72.5815288139909,66.0447897564375,98.7012014457112,7.12955941451532,38.5724755903623,,67.77489813134432
1984:Q2,73.7594302654544,69.3323223871041,77.7584491167966,76.2143570340338,71.0705565617971,75.6927467360619,67.3562112511949,66.7289536451468,70.4065711184489,54.191696576339,51.1393977348053,79.8261663544811,75.7148920709091,39.1691762160478,59.5317656052981,69.9794392137626,61.8091540447721,71.2198501664986,72.906705108554,66.9469863670118,99.9138674978134,7.03758253513184,38.3094440574544,,68.3086954940027
1984:Q3,73.4125081535307,69.1627832431628,78.0807098688444,76.5908337237291,71.7347521016148,75.6112704903795,67.120563252715,66.9770595977771,70.5937247165918,55.3120937628778,51.2959665777769,80.4195207348635,75.9038836229218,39.9554402480858,59.0996690488918,70.5282687990248,61.9696658302259,70.4203720612097,73.7166478276014,67.6241636851947,99.4300284513836,6.99739309730911,38.786586750476,,68.80683041553907
1984:Q4,73.7201382884404,69.153361358475,78.7049271729689,76.7027296976185,71.9868886530428,75.3921742138483,67.0402438843237,67.0321724899244,69.6864780529837,56.4321417281077,51.5056243404582,81.0772705869487,77.3042588823389,40.3881505030195,59.0375218965703,71.0385260422266,62.4906969394691,69.7794457311847,73.6973079835147,67.9605728446771,98.2261319066214,7.0034920674876,38.9108964195719,,69.22119507648249
1985:Q1,74.0269253755924,68.2374844636149,78.7089034430596,76.7380318750838,71.7998044305579,73.7814446701991,67.0779290519196,67.8703188682997,69.9745721684157,57.0538091517074,51.8306407404408,81.6941528043668,77.1356041874544,40.7008701590808,58.8168130239746,69.7344255777353,62.7073197286811,69.2913617554723,73.9200317960511,67.9245721642006,97.8966450590875,7.02961970394996,41.1122943814349,,69.25005324415898
1985:Q2,73.4659762114186,68.8909869414344,81.4130390421289,77.2373078409316,72.2159100288947,73.8648394661978,67.2551527875422,68.0168469226494,69.9401382187613,57.279861794104,51.9921902978933,81.70995766399,77.4701627846508,41.5460771563001,59.1577172798543,71.3692910013343,62.8368935050687,69.3972421967864,74.9242966511758,68.6765564555563,96.167540769347,7.1190273420051,40.7026763068689,,69.7935263378978
1985:Q3,73.4240178081331,69.7681034330071,80.9950089551655,77.7564951180334,73.1197029165633,74.3702665743437,67.5680031038154,68.5826046428362,71.1683941209373,57.4272728860951,52.0467286318688,82.0819233790283,78.4158265455118,42.0823535152225,59.9198157831913,71.5278201109259,62.860767705618,69.8327653766063,75.3101102164456,68.60961647097,95.077463666864,7.27336146037268,39.4845416459757,,70.07298460559439
1985:Q4,73.9578490687654,70.7567327978194,81.3238386813935,77.8386507253382,73.6129655706363,75.3786590737857,68.0176278289249,69.2296890304202,71.5232679970496,57.8588426192412,51.9905908090793,82.146010884928,79.0699312315421,43.0273320438484,60.8347331439838,72.5869515555347,62.872618160617,70.5570321258622,75.7084840147902,69.0379619062582,94.2281860931901,7.47870761109825,42.349410790854,,70.53867933206702
1986:Q1,73.8311839973964,72.4291236512683,80.7624756698157,78.293347855044,74.5191701187815,78.0405132094449,68.5947768233544,69.0815806210508,71.9806428881326,58.7716734326184,51.475459277149,82.0331187366284,79.0313485865575,45.0530594926837,62.2301134048842,71.9550345318085,64.7214969817546,71.287638821211,76.1973371117503,69.5866980385003,93.1461205605742,8.01500230859166,46.2089979329451,,71.02353046699021
1986:Q2,73.3170076292535,73.0314163731537,81.6727357157958,78.9829313074243,76.0244164747358,78.9742192368444,69.1449730279645,69.3386818166635,72.3294239295816,60.2939599534842,51.509833478545,82.6511298478717,79.2022159366974,46.7888812737468,63.4647914119484,72.8952673884957,64.3186733241192,72.1067926364414,76.2492981591434,70.1879844483156,92.2472918088927,8.23387794165579,49.1354520665323,,71.69536611774207
1986:Q3,72.4686723364794,73.3437823468254,80.8539564495773,79.9801934923025,76.6068911772053,79.3438400048874,69.6755082446313,70.2226612701471,72.4700451124821,59.7093378444684,51.7402132849053,83.318906119469,79.1333847667624,47.9470135993889,64.0023544117293,73.7969647119032,63.5376011721363,73.0664004679402,78.1140994047594,70.4543175751885,92.7342248833877,8.33409196235056,51.3333866830622,,71.9278127082905
1986:Q4,72.1009006957231,73.4498327997277,80.5752464415428,80.7474232268167,77.2849879096181,79.1746524151865,70.2069536335765,71.287373045982,72.6502156714312,59.5962523009609,52.1771104557223,83.9520690984104,79.1697529330797,49.8964989458031,64.2941288519029,73.2752870627295,63.1624067275823,74.3251518350329,78.7073643009693,70.465133899227,93.3936330802305,8.38615499571948,52.7232982415945,,72.12149039159137
1987:Q1,71.378685466153,72.5923331255885,81.7920203057394,81.3303833014568,78.1621633002818,77.4266362498436,70.7553875951501,72.6256556937942,72.1462899343791,59.4551832778547,53.0634184157909,84.4335603839404,79.4131981263112,50.3832527236813,64.164889365712,72.8574060070532,62.9904614513555,76.2403176545392,79.1491847887694,70.6637774481363,94.3848114892622,8.12794597997719,53.8628156394368,,72.36911194607411
1987:Q2,71.5805020910046,72.8366964807124,81.0072880591395,82.2354882449769,78.6300947123916,77.0358967378807,71.3633248477861,73.7244962289864,73.2556032675373,60.441007038123,53.5515291554043,85.0141133120614,79.9458462530189,51.9282356192659,64.1970179321982,73.1341883731214,63.7503332427871,78.3953687022168,79.8943792649455,70.2472159693923,93.9602734792408,8.1218229611251,55.0784989072543,,72.54696474533864
1987:Q3,71.7381630750184,73.2268279938724,83.702198562684,83.1821816460092,79.0110701692826,76.9516315157829,72.0355101518362,74.6344365949713,73.2615469188018,61.1550142658236,53.8927195570589,85.3760628136414,80.475221917108,52.8401331746129,64.1634844101941,73.6260529094132,63.5484499453588,79.4188197166448,78.6237227934615,71.0149489254542,93.4220330193096,8.14101061415266,56.6417402168043,,73.19222666817423
1987:Q4,71.2036237681143,73.6722148811385,83.1527623747177,83.94407115553,79.6495849291981,77.1322910612938,72.7774479973948,74.9269242881857,73.5513040538524,61.6644192235693,54.1262348268149,85.8535401569215,81.208763990916,54.2451094367777,64.6307869393124,73.7543441540994,63.0350086443587,80.3921135756119,78.0613202602098,71.7963252316093,94.2211037153912,8.17460313913383,57.6836845187585,,73.79401681350768
1988:Q1,71.7795064751566,74.726061994682,82.564704264638,84.792516238583,80.7067569825363,78.0406279966388,73.5861514492647,73.7619946779584,73.9745787208511,62.4320003323004,53.8660048555395,86.5836198015158,82.6117165038911,55.4907309485133,65.0403763955709,73.8440377227485,62.8006469456389,79.682639358097,77.9537127074545,72.5975309258949,94.5450650269118,7.6419148078344,58.4328740518999,,74.56653637862291
1988:Q2,72.1719839832003,75.0368100613395,84.5587053317332,85.2182244859884,81.0661444946949,78.3390193610975,74.3440898482567,74.8850313337552,74.7687391565967,63.3963969993212,54.11213319468,87.3035466252372,83.8002318605718,56.9416862412629,65.931864015331,73.9301993524704,63.2100702449627,80.6329204221448,78.2356055989867,73.2076419161435,95.1183894147592,8.03023983527546,59.1561379529572,,75.32655256969835
1988:Q3,72.3316250053278,75.347218459423,86.5680894418314,86.0571405704762,80.9670046597572,78.5038004994534,75.0328773709315,75.6213471488057,75.0749261483201,64.1288548294905,54.4702160903755,87.8604194712257,84.6984231680514,58.1812732374986,66.8713711640852,74.262240385669,63.9730457571457,81.2249292288623,78.567769211051,73.7488017157547,96.4306986550314,8.79952553797404,60.3517194071787,,75.94261020747689
1988:Q4,73.63974767361,75.7779761914356,87.8749989015942,87.0402603228224,81.8549955346608,78.5034354837488,75.6332689342625,76.8908605627329,75.9960490463419,64.7701324385355,54.9024724241971,88.5445339851404,84.914328090702,58.8809311680399,68.3428580019518,75.435545744021,64.5691509071077,81.8229596625589,79.2816022811715,74.2755969194243,96.0297600864674,10.1521931123966,60.6507282564202,,76.55844969172546
1989:Q1,74.8626093296179,76.523735431385,88.7304067469225,87.3843982618047,81.2488074100435,78.747527046345,76.1450815863514,79.0408528772591,76.2765498577968,65.7246616706372,56.0281311274647,89.1590557841601,86.3477174860712,59.4701172108433,69.8766515163133,76.598286337843,64.4904033652026,82.7242285611527,80.0496140606364,74.7664806190931,95.3846271151944,15.9225058258741,60.4051028761172,,77.15153248672733
1989:Q2,75.3882274424518,77.3603583376401,89.8395549644436,88.0017388254601,81.5824766093018,78.7025836152951,76.8273382939697,80.2190113214033,76.1909035580097,66.767321925217,56.5476086878759,89.7442184949005,86.8096098510306,60.3836693704081,71.1952393007327,77.6670427640197,63.9830673206474,82.1078222475183,79.597202572812,74.6358259387624,95.0873401886391,18.6036220873047,60.947114578042,,77.41479512254878
1989:Q3,75.1005428667343,78.3590396227009,87.5034373878536,88.9639496418158,82.8679991277541,78.77013619801,77.692775017801,81.1714584339126,77.7335466517843,68.2033038937057,57.0655592615434,90.5541633957832,87.6271157209803,61.7635334279932,72.691384305975,78.8940571256884,65.1165873663682,81.543556076671,80.949906695206,74.892572930614,95.7184762229909,20.8367393001632,62.0503339554321,,78.01309682778866
1989:Q4,76.6061145924272,79.4709833346975,87.8338970749921,88.9054254070608,83.9475899259859,78.9568172711912,78.7463837846858,81.7534749715956,78.554770576604,68.2147590675197,57.5736552575699,90.9598072414499,89.1252947909052,62.3283879538457,73.8268903802677,80.3390055603823,65.2426503435427,80.9227469052143,80.4933555816313,75.2609496111502,94.8326398869773,22.65550833515,63.1346094303102,,78.6385136948861
1990:Q1,76.8771525901157,81.0821117969774,89.292778636415,89.2762660164768,84.3640280358824,79.6795898889135,79.9784128245187,80.7311228626306,79.7401372772786,69.4466160311989,57.8029452919046,90.9551654237496,89.9330910995876,62.9899141115441,75.2969152795661,83.0389071601707,64.9658315214723,80.8628773989184,79.6026246691695,75.3434583957292,93.4918184255202,23.0592467817769,64.0139457703968,,79.1215321574297
1990:Q2,76.4069688132339,82.0807424460741,85.9134146309828,89.7125297852754,85.414874691441,78.0507860609252,81.0486503038121,81.0251703130517,79.6066940674769,69.2533119025775,58.2171147626657,94.5977246473593,91.0552918290875,64.1673337669381,76.6295850386769,84.0691029017313,65.8114012209781,80.3923688343224,81.875154032397,75.56833224486,92.6913814562804,23.3049445195617,64.6650855483133,,79.5927678806607
1990:Q3,75.9910377889861,82.9733259265043,87.1943024334675,89.5858223293046,86.5120533339729,78.606469833799,81.9807013672456,81.1770409811819,80.3877634460509,69.8038633248055,58.5480190963978,94.9539698537383,92.3421837228841,65.5822793783117,78.2887512741294,84.7497559101195,65.971335579856,79.9725269378404,81.3662097157586,75.3720672365301,93.2786030016036,23.0599101851651,65.1472424016976,,80.00371260384536
1990:Q4,75.8208642861467,83.7930069385738,87.2654014358993,89.2710461275106,87.028630865325,79.1166415542512,82.8438800717474,81.6620059477628,79.7608001920607,70.6975688539105,58.8233383682057,95.6578725626714,93.5037565331335,67.1820926398264,80.4856191580615,84.3234755205912,66.4598601885294,78.7397493662396,83.3720001912112,74.7704445706813,93.2410386198358,22.2717529507348,65.939871666375,,80.10639382045774
1991:Q1,74.7764335336478,84.2518898548626,86.1889405105525,90.1159401379869,87.7323608492647,79.4685220448253,83.6712416913847,82.8508874717954,80.1968698925043,71.0367390280905,59.0625925909234,94.0421386843874,93.9700250220266,69.8048842143642,82.2861839629214,81.7729190818696,66.7347023645582,79.7287740195909,83.5641397133469,74.7355791295219,91.8275045286322,21.9534827904805,67.0138976296327,,80.19703350579672
1991:Q2,74.7218934018709,85.1032101666257,84.2462228859683,90.0785270642715,89.5479119155385,79.8014764162475,84.2384227811971,82.9643139292116,80.6902052387888,70.4817961090709,59.2432169048028,96.5320153280317,94.4297883592885,71.4375069300077,83.7662092426924,82.082234149492,66.6865667108657,79.2693578465012,84.4557450381609,75.0268555133127,90.8538862735939,20.7143673838832,67.9465899834936,,80.65553201108094
1991:Q3,74.6237480148636,85.9676413647693,85.0529560875692,89.9167312982958,87.1820936929907,80.4865393489534,84.5362976849246,83.1451873849872,80.3517930236102,71.8653931247818,59.3847690619754,96.4248619186696,95.2405279855746,72.4715449088236,84.7510481973118,81.7055033467211,67.6328820998598,78.2995776728568,85.0464027068258,75.2383670540917,89.8279419034722,19.5362281852098,69.3381234384312,,80.79781906393258
1991:Q4,74.3814791381434,86.7796725283301,86.0153544665565,89.723174771267,88.471515288748,80.6770069778288,84.560182958974,82.7320530378814,80.4654810610721,72.1473910226106,59.4740168099876,97.3258145706856,95.4202506155021,73.0197352159782,84.6589097251967,81.440078703878,68.4728906329551,77.6788278480764,86.3209714852487,75.7315172091619,89.7333645709035,18.4242510666216,71.1124569297814,,81.26344071670573
1992:Q1,74.8657899668258,87.8353603334139,84.6041307237922,89.4266417206112,89.8021812164298,81.5552103999012,84.328520812758,82.4705738610742,81.2345184744238,72.8215466804282,59.1120079172319,95.0871239232153,96.0227775083818,73.1301439784377,84.619969587098,83.8480775580157,67.8837655640901,76.2733527232607,86.7446147119375,76.8133436593884,89.5221535385792,15.4287431793838,72.4252624802622,,81.85414679120609
