column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1979:Q4,12.8258786399136,30.446071787494,23.8020720631717,54.4574612962757,73.478835978791,26.7211613699572,16.7177968371259,17.0708919409537,20.997197169213,12.0719945997824,8.83904886643199,11.3276326597858,76.832111925383,29.9782597750184,16.4869230478133,30.1884295294003,18.2754016808448,9.40789749166038,26.0320472518785,28.4405292145816,4.40111958305183,0.000175273532110736,0.025251843034233,,34.0441045231061
1980:Q1,13.6413152387967,30.6731349550343,24.9243138926027,56.1098409148127,73.4457671974525,26.2460705450717,17.1003413780274,17.8333952526176,22.4894742790695,12.5479989919364,8.83035781748624,12.0738514513035,79.4636908727515,31.7608137188222,16.9765615720921,29.4531812457329,18.7862995553123,9.58546615363165,26.1471434345399,28.9034213925941,4.56841360229064,0.000180108664031032,0.0297273172697271,,34.84954730943355
1980:Q2,14.3099033640102,30.2688750774598,26.2916049781922,57.071115481201,74.4378306897999,25.2439548679455,17.4912277045051,18.4715332733232,23.3417627499134,13.0504478456342,9.14148296469641,12.9107122982427,82.0286475682878,33.5068552731486,17.2878330922415,29.5396810438114,19.4979961267259,9.91933050040474,26.2507283929505,29.2140655093814,4.87726409934691,0.000189778927871625,0.0358096748498364,,35.64172934163035
1980:Q3,14.748122083234,29.7151306653043,27.5604949200785,58.1616068124058,75.6283068802845,25.7675746334421,19.5993326621347,19.0989176067227,24.0964960886543,13.5793410293252,9.51193292391042,13.6142599955977,84.7101932045303,35.3834361785832,17.5511306816935,27.939434779359,20.0079419014486,10.2667050447356,26.3233175401578,30.0965190725053,5.34053984493131,0.000200657974692291,0.0417613076586791,,36.72407016336554
1980:Q4,14.9381414629331,29.0715833080722,29.6788456448828,59.1013134285269,77.0171957689062,25.9222271257807,20.7966689404834,19.5843263888283,24.8842517994395,13.6057860461785,9.94170769512828,15.080315340082,87.1752165223184,37.2457166923124,17.766454729287,27.4636858899272,20.6689385108506,10.5757744240543,26.3237370090861,30.3248207790433,5.82955313193707,0.000213954587473106,0.0518373694214041,,37.5457055964812
1981:Q1,16.149520887269,28.6377865742175,33.4459672473736,61.0142603567864,79.596560846592,25.7665770608909,20.233917467091,20.4481006817015,25.5729800084632,13.6322309526944,10.7470582237641,17.6224156185118,89.4736842105263,40.0989133212461,18.0146907045528,27.2474363947309,21.0804434708546,10.984863321397,26.0528490588863,30.4606598828278,6.34430396036418,0.000230877549194142,0.0644632080964856,,38.51554162419484
1981:Q2,16.6355254860348,28.4038209557582,36.6728513278373,62.8704276258515,80.9854497351172,24.5308321683737,21.0508381581588,21.1008953334874,26.0988266763621,14.0024560913483,11.1689822408237,19.0905908869087,91.7388407728181,41.4394752278737,18.1017128715054,26.425688312985,21.5203529536859,11.96321545211,25.9701935897926,30.9310589661958,6.87192355950198,0.000247800510915179,0.0814907243153127,,39.431663404872694
1981:Q3,16.3868566712661,28.066556061874,40.5908569563817,64.0790314819529,82.1759259254086,23.7394365389768,22.2283873498594,21.8877457320376,26.5393662194345,14.22723560585,11.523730691721,19.7983784376911,93.9706862091938,42.5378043178822,18.1084068884024,25.5606903321999,21.9496324800727,12.8902380610941,25.9770322077177,31.4831911419542,7.41241192935044,0.000264723472636216,0.100083074561349,,40.319241677237635
1981:Q4,17.1204192486363,27.8564363926814,39.0743479642475,65.1243751929411,83.1679894174662,24.2845052438162,22.8366879889984,22.6984376053995,27.0388656569072,13.9495667942933,11.8113035764562,20.6415990451636,96.0359760159893,43.2117318477637,18.0347724533896,23.700944673512,22.3422563081845,13.9172000855207,26.0552431922384,31.5804790914039,7.86281890422417,0.000282855217337326,0.123754505980228,,40.74277680944089
1982:Q1,16.9816202817803,27.3659872062321,38.377370829875,66.1025912941281,83.961640211844,24.0887491944184,20.7237450277732,24.0250329715836,27.3135525652641,13.6057866654162,11.8646022744119,21.3962975092929,97.9846768820786,41.0955331679223,17.5628455555032,22.7494468946483,22.9925519053867,15.061719810399,26.2054760824212,32.0278457052866,8.18453817199112,0.000305822093958733,0.15574077531705,,41.083711244883695
1982:Q2,17.406067025544,27.1983986092006,37.6741873476194,66.2140400018941,84.5568783072128,24.094690050585,18.5140419946361,24.9779411466712,27.6161459424462,14.2007910963577,12.0846634750701,22.062473855908,99.7501665556295,41.7823221176256,17.4557410696767,22.8791965917661,23.5940028667063,16.3673008605977,26.2379843705235,32.1751211835643,8.45478235691535,0.000326371404619992,0.190618009462853,,41.43753554345603
1982:Q3,17.2007134396613,27.3844373834373,36.0528157132975,66.5114790760923,84.9537037041263,23.6201764082056,17.9754921411488,25.8913017250173,27.9012460414204,14.5577943024816,12.3043885578132,22.7321199010459,101.3491005996,43.1729851698915,17.3954950207644,23.4414452792764,24.0542088034629,16.7646196321713,26.2751587566286,31.9384454636808,8.68642022970755,0.000348129498261325,0.233717254127152,,41.62826670319381
1982:Q4,17.1892482037273,27.2507902528754,33.823542030532,67.1164999105167,85.1521164025846,24.284514986255,16.1685500068636,27.1742931033882,28.3250568304958,14.7693519597186,12.5237775226413,23.0372683547295,102.78147901399,45.0844335218885,17.3821070031492,22.5331973994521,24.3009549541854,17.1126411286168,26.3146496610067,32.4628872499546,8.94379564392111,0.000369887591902658,0.285820923862879,,42.00792722698343
1983:Q1,17.5774818100262,27.0386116351183,34.057619583922,67.8021896570972,84.9867724871183,26.3658886411269,17.3701499934171,28.9377361191561,28.7966983273117,15.2056890237639,12.784184877315,22.8491306659134,104.030646235842,50.1445835523328,17.4072095499929,22.5331973994521,25.1822756297024,17.3023730823234,26.132203406508,32.9792350969907,9.45854647234823,0.000388019336603769,0.344117624890845,,42.673646011448625
1983:Q2,18.1965436592153,26.8873897470097,34.4566479909063,68.683469474592,84.8544973548539,29.4448349266068,16.714780336083,30.1291353797911,29.0650828606806,15.7345825802187,12.9863598032088,23.0508283287558,105.163224516988,51.9370184904754,17.4908846438364,23.6576947744727,25.3684403838803,17.6731162416262,26.1439805378523,33.2167586039408,10.0376411543287,0.000412194996205249,0.438180066588631,,43.081898512485786
1983:Q3,18.1914960667683,26.7530917406644,35.0911706356684,69.9524483223631,84.5899470903221,29.942879003111,15.7392380978712,31.3814035246855,29.3000907656839,16.3956990498011,13.1716568080833,23.5135727907666,106.129247168554,53.4195682121957,17.6247647988193,24.046943865826,25.457425510384,18.1373040895989,26.2751592654412,33.5415395220326,10.5395232120451,0.000437579438786804,0.552784271651978,,43.463418759367194
1983:Q4,18.7715031433486,26.7347936449426,34.9906538146497,71.0304714019112,84.1931216935228,30.9549134395593,14.8930341428339,32.6444036807421,29.6739711188264,16.5279227963677,13.3400758919385,23.8693967677479,107.061958694203,54.364185680665,17.8088501455777,23.0089462888839,25.4556251692208,18.7022513948295,26.5472690206573,33.8488132902014,11.144355435447,0.000466590230308582,0.791991705345057,,43.746027605366145
1984:Q1,19.5780506233644,26.8966915887572,34.5503576647046,72.1630762639169,83.3333333337126,32.7177949606886,16.1723554389484,33.709454163828,30.0266059418357,16.6601464385954,13.525228846278,24.2102920818352,107.911392405063,53.7465910404899,18.1498259254183,22.8791965917661,26.7077020123551,19.3084453252778,26.9081174515719,34.2918303028411,11.4017308496605,0.000478678060109322,1.21940359182386,,44.08192358260213
1984:Q2,20.1136824305852,27.0998678668719,35.3627220853871,73.0833854691908,82.8042328046757,33.1303022425647,16.8027983559344,34.223050754824,30.2271661668767,17.1890397807834,13.6464473714933,24.536258728684,108.744170552964,53.9148164942697,18.3916470861484,23.1386959860016,27.896571611744,20.0008740926368,27.1497892621982,34.6390544767987,11.3759933082392,0.000519776681431839,1.96173170669216,,44.45111163263362
1984:Q3,21.0621798946619,27.1991564987383,35.3199544718565,73.6982338059875,82.2751322756687,33.601218204007,18.7988867075315,34.7720436823711,30.4017233323061,17.850156347564,13.7373432590879,24.899415821993,109.560293137908,54.1899395857279,18.6409988848798,23.6144448754334,29.701624530857,20.5902668442578,27.405741510467,35.0106491253975,11.2344368304217,0.000575380698515246,2.96219113943016,,44.87320261207253
1984:Q4,20.924337878657,27.2178672865416,34.4073142691059,74.3252437618076,81.7460317466916,35.2685953673796,18.9110773424703,35.2089391430679,30.7385120570775,18.1146032078319,13.7979165090617,25.0912869113114,110.293137908061,54.3319717780466,18.8978812399139,22.9656963898446,31.4459308845172,21.1353283330232,27.7411144553033,35.4230917209166,10.9255863333655,0.000647907677319689,4.61314414392522,,45.13579358115049
1985:Q1,22.0494091049765,27.2396357607607,34.3290728877952,75.6678309599608,80.8862433874632,36.6725145208266,19.3935202765611,35.89777505799,30.994528685719,18.1146038198667,13.7015827137704,25.0389052378804,110.942704863424,54.3179291359777,19.0012203413679,22.7061969956091,32.6099302366558,21.8160356259644,27.8917160105388,35.8487853492447,10.5909982948878,0.000769994758307167,6.09091775523616,,45.40584949018236
1985:Q2,22.2235589782569,27.4292506250147,35.1963415126574,76.2067616404193,80.4894179906584,38.0443327947916,19.5060299644948,36.5335188888971,31.191049175205,18.7757201074878,13.7521444515607,25.2426142871857,111.575616255829,54.0990966990458,19.3375940525994,23.3981953802372,33.1091361723914,22.7179433672291,28.1380605968585,36.3032967873151,10.3979667342277,0.000883620358434128,9.24047788443806,,45.78479589475621
1985:Q3,22.6208611581348,27.803899351882,35.6182185694568,77.1310593239904,80.2248677259958,40.8779576107516,19.408631786593,36.9584399074544,31.3961877439269,19.1723906156411,13.8230173147881,25.6294472999316,112.15856095936,53.9968102724605,19.7459284932986,23.4414452792764,35.3808983102505,23.6361643070905,28.4475275162838,36.9030851708526,10.2435414856995,0.00101537770326219,12.9165118519625,,46.2230530882893
1985:Q4,23.1933886301154,28.0480802396211,36.4325325890888,78.2410403447293,80.0925925934757,42.0587961153403,21.1608592327322,37.6909643681938,31.8171720251386,19.8335071704371,13.9142013034528,25.990927827815,112.758161225849,53.769302239614,20.2262238425758,23.1819458850409,38.6074254840166,24.3388796336508,28.8956310904882,37.4338519364951,10.2178039442782,0.00116768435875152,14.3898429273528,,46.73945025862884
1986:Q1,23.5493753057678,28.2556194318854,37.1938160769465,79.8868867175833,80.5886243383033,44.4626441149448,21.3053728365375,38.5207226902349,32.2228130949337,20.2301778420206,14.1816911427646,26.3791749840975,113.307794803464,52.3848303110495,21.0322934096197,23.4846951783157,42.5546079414899,24.7685209806509,28.9866467895277,38.0904870245911,10.1019850078821,0.00129339778867923,13.4522102570841,,47.23860044320793
1986:Q2,24.3809822414108,28.6554863962101,38.62790958474,80.495595236435,80.5224867719856,44.2662351305184,17.5975129585562,38.7021835853763,32.5520313636446,21.1557411570281,14.2510994922195,26.7941887640359,114.007328447701,51.6848280874161,21.5549841830786,24.1766935629438,44.8602950352613,25.1835823452051,29.4519207525118,38.793064453718,9.92182221793263,0.00151097872509255,13.7506745099374,,47.65473778135352
1986:Q3,24.6104205050834,29.2692389965347,39.9483331146184,81.574122701473,80.3902116397281,43.2638988172178,16.3955475112994,39.1695203354888,32.9113522992804,22.0813046577249,14.2784210770274,27.3310236663165,114.623584277148,51.3601441392404,22.0481094437345,24.9551917456504,47.2558056385186,25.78047612078,30.1799874561892,39.4003156631465,9.85747836437924,0.00181317447011107,13.7542276567772,,48.12101133840271
1986:Q4,24.8276494450346,29.7875188845854,41.4766822161453,82.7654695726113,80.1917989415307,44.0956895300128,15.9375788424002,40.0345178652046,33.5355089156758,22.7424217600112,14.2636558971882,27.6094617009373,115.889407061958,51.1791896381022,22.5116690249488,24.5226927552578,48.4856490497164,26.2691206713253,31.1884911867738,40.136301222108,9.93469098864331,0.0022120728535355,14.8379371462296,,48.73124142788564
1987:Q1,25.1350086527532,30.215382419866,43.1946762842295,84.2880813800255,79.2658730168757,41.1867000236361,16.3674128381116,40.7343943689774,34.1464980366455,23.4035389270151,13.8688854059793,27.4964265688138,117.355096602265,50.7866490457286,22.5628511461188,24.7389422504541,47.4951848633764,27.6967393390993,32.2869764829027,40.8686601581154,10.2692790271209,0.00279228868397104,15.1221888151027,,49.298051540232365
1987:Q2,25.3562215304918,30.4889712732933,46.2085219051941,86.075458551334,79.1997354510057,40.7789567263906,17.4261582964334,41.1059049045507,34.7215938339746,24.4613257890076,13.9051141155355,27.9044414562861,120.086608927381,50.6219010321947,23.1204057510296,25.6039402312392,50.579182274737,29.157803069416,33.1029165104054,41.4214253892634,10.7068172312839,0.00350547064221473,15.8434774268954,,50.193513411792495
1987:Q3,25.8689079164102,30.8301888975894,48.2080324107852,87.932664607501,79.3320105834031,40.6394427692082,18.3494512560054,42.3593527064945,35.3556364989198,25.6513363547678,14.0344234791341,28.7004300663931,124.933377748167,51.6706113331705,23.8015210692001,25.8634396254747,50.006025492783,30.6214224871581,34.0798521348341,41.8955467233671,11.0928803526043,0.00444832136667249,16.4297464970969,,51.33817254302397
1987:Q4,27.0593482720529,31.2563507398501,49.0223495510328,90.0646656674317,79.6626984140678,40.4210771995143,19.5096555667097,44.2385932539951,36.3238983598806,27.1704892552917,14.2568134967751,29.5041744006396,127.431712191872,54.2863390513457,24.6061966393237,25.5174404331607,50.6373860270528,31.9787412186175,35.6708602759224,42.2940677042426,11.6076311810314,0.00571754349575024,16.9946966879871,,52.26752313590454
1988:Q1,28.3467042012363,31.8541892874004,49.125999849191,93.5775639961769,80.5224867733885,40.9869114042553,20.8412203405005,45.8923657420467,37.4962473394967,28.310510426337,14.8090672353894,30.619247790736,128.064623584277,56.6466470141712,25.5853346242628,25.3876907360429,52.0705486532585,32.8170769492249,37.2541914995894,42.9003204946688,12.0323006144838,0.00655160375200133,17.3316711225248,,53.099114575218096
1988:Q2,29.814458283166,32.6775093941903,51.3775222593202,97.3063392003704,81.1177248684323,40.5410060711182,22.0000150170637,48.7075097723012,38.3872851189726,30.0205422396953,15.1229053343425,31.2115749083367,129.363757495003,59.5682037507117,26.6167697511507,26.6851877072206,51.1851771678594,33.8538720487,38.876234004053,43.6755690304929,12.2896760286973,0.0089933453717509,17.6965484034435,,54.158024023628535
1988:Q3,32.7206727127802,33.3563093883482,53.9191744250121,101.403325496957,81.779100529588,41.4348293036849,22.8320704220175,51.7146196612688,39.291018580696,34.0106113294115,15.4351108605654,30.3765933266689,130.496335776149,61.7386188578842,27.75140404394,27.3339361928094,51.5482630188347,34.1221739686944,40.9344298213709,44.1301784441074,12.7529517742817,0.0129339778867922,18.3726445551378,,55.15548684071176
1988:Q4,35.9861435829176,34.0985041541722,55.3574725135205,106.290349654785,82.5066137568555,41.9390012700554,23.8897949107555,56.3283330422058,40.5415853297318,36.1006495202784,15.7456838140581,32.5666280811693,132.2618254497,61.8322733482905,28.9892380921873,26.9446871014561,51.414632296379,34.2739437970388,42.6424911142942,44.6689042190645,13.2033587491554,0.0197031625752069,20.4653231089063,,56.22770275230823
1989:Q1,38.9592634120298,35.347586100429,57.6621259918441,109.462192270487,83.7962962957198,41.546373397826,25.7788496840044,59.4298260227789,42.1518705998974,36.8606645084853,15.874861131333,38.3140208213076,134.427048634243,64.3711897912895,30.7082026395119,27.1176866976131,50.7206586563079,35.0577302189221,44.8073523111043,45.1313756160322,13.6022906411865,0.0359008545081991,21.184345998586,,57.604010955429
1989:Q2,39.5668511802605,36.5373332617186,62.4400657763093,112.017461158933,84.457671957017,41.2941569591467,27.1117660823008,62.881833688304,43.1378512185411,38.1906880832149,16.2540741647604,41.037079913768,137.125249833444,69.2231244996048,32.0012623298627,28.3719337697515,48.8725133264209,35.4760029564833,46.8674803544078,45.6939594712063,14.2328604060097,0.0565710434674653,23.3038537656409,,58.99485930913965
1989:Q3,39.7122694501508,37.5676473604188,62.0196153644858,113.604734487227,84.9867724862321,40.6394375625036,28.3822351080474,64.489347871395,44.0157326675843,39.5207106579825,16.7035598508527,41.1355736060703,140.006662225183,69.5002986772237,33.2463477562329,29.1936818514974,46.9002959558533,36.2015066382182,48.436094678522,46.6436520232966,14.7476112344368,0.0882411575454053,25.0316550385361,,60.021118167969796
1989:Q4,39.7521353474191,38.827111186327,62.593752683398,114.619839654473,85.383597883365,40.2213382174827,29.1582822099849,64.7221048942183,45.188490394274,38.7606983260745,17.2233181896101,43.592120541451,144.33710859427,70.4435160105424,34.4434596364128,28.8044327601441,46.4739568903231,36.7800130424573,49.6107836231724,47.1574883958156,15.0821992729144,0.135383693768293,27.6931128908692,,61.06259045124417
1990:Q1,40.0763749086307,40.0112011192486,64.2928049042102,114.249059149101,84.8450491320334,38.3904751310622,31.075848719052,64.665334133024,46.4240194593946,37.9249109714499,18.2758114194869,48.3603707875653,150.383077948034,74.3598226868651,35.7257802008766,28.3719337697515,46.0573443752832,37.492519511946,51.74828206977,47.3716360771019,15.7127690377376,0.219998502373476,28.7233546513143,,62.409806890598205
1990:Q2,40.2634506703741,40.5381809257677,65.7096439709531,112.988705123376,85.2985638715551,38.2424953288619,31.6025123982379,65.2048881607046,47.1398485067833,37.583928110257,18.7511301681921,50.643105430556,155.812791472351,79.5866632954176,36.7736715260086,29.6694307409292,45.3813225125192,37.9254206264233,52.8698103872289,47.5111435191511,16.4334201975356,0.32274505567977,31.3901783397601,,63.60529321934716
1990:Q3,40.1317652519709,41.1465123858907,62.8048310307103,111.934007507858,85.9410430855475,37.4184536171116,32.2271891574613,63.8193335381638,47.7083742106646,38.2658930115635,19.1117366741801,50.6894554026679,162.025316455696,81.5198142774626,37.720315814961,29.1936818514974,44.5522183415403,38.2727169127253,53.5877514321262,47.776413411534,16.8194833188559,0.455711183487915,34.9906586240881,,64.58145221681175
1990:Q4,40.1705788776743,41.8688296536471,60.9237324203955,110.817120365824,86.7724867740107,37.3456491151543,32.7782980970211,62.6698840796272,48.5948337267615,37.6975885170165,19.3576309374509,52.3001158887789,165.756162558294,85.0915061007042,38.5657127187695,28.5016834668693,42.9649397453962,38.1749771527352,53.9683447071759,47.7094437651477,17.1540713573335,0.616479319837763,37.3087025727078,,65.23601198210454
1991:Q1,40.2160138451511,42.3067798861279,58.8697024605643,110.222939716234,88.2653061228557,38.1107342985112,34.6344324021584,61.132275511923,49.7938947528754,37.1671704192551,19.2268810685023,55.1332560685796,167.571618920719,87.3672424185503,38.8761482930536,28.5016834668693,42.6767444901754,37.929325564479,56.5727807605226,48.0671381012959,17.694559727182,0.592303660236282,37.7004090669294,,65.99953005608758
1991:Q2,40.681410366928,42.6604523467145,58.7551752263809,110.494153632824,89.2857142858962,38.2822921738079,36.0165293693799,59.0293321300658,49.9989007989635,37.0156226580684,19.34812360214,56.7555040384295,168.471019320453,90.2602224822621,39.6925377948901,29.62618084189,41.8139010545434,37.3009002294811,56.574247802058,48.3416338140136,18.4409484284013,0.814719728569907,39.809185145462,,66.57248061947372
1991:Q3,41.9495804047352,43.4295298705716,61.0319942856483,110.899131365402,90.306122449043,38.2535060696291,36.8570541811078,56.3645388333615,49.9117393935915,37.7354748106485,19.4594266488617,57.3928157630331,168.004663557628,89.3258465423224,40.5811672987867,30.145179630361,41.2529063799443,37.3142745137365,56.5820609875165,48.4035879794113,19.1615995881993,1.18460732047256,48.292582066125,,66.86046879031419
1991:Q4,41.8443529948743,44.4266333784284,61.0672508768925,109.823017921419,91.3265306122963,38.703686387436,38.4634628066443,54.7656000025555,50.0462886389385,37.3944921279864,19.5607902086674,58.5747392872132,166.97201865423,86.7782443583286,41.5420374199382,30.4046790245966,41.6883833962755,37.1125335597687,56.5301048423472,49.1838012646026,19.7020879580478,1.81317447011107,47.6808760296772,,67.16052006963554
1992:Q1,41.6124032150329,45.4396192602566,60.1527583582292,108.31692728501,92.3469387759396,38.4479087410082,36.7277565046781,52.1013156602256,49.3521049965441,36.7882997487588,19.6180623005472,60.2085747305269,164.856762158561,84.659213051181,43.494175465055,31.2696770053817,41.5002261483679,37.2013154765612,54.0270805436431,49.5326512742212,19.7921693530225,3.2878897058014,45.3842954582748,,66.92567229186015
