column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1983:Q3,73.5158235256184,74.3767119689643,78.0011173499313,75.5338477800595,68.5565526643278,74.4954197289792,68.5436598009198,65.5634636338813,71.7043700491162,54.3651531645307,49.0741387091448,80.0869137965096,74.2416364131001,37.6389295201993,59.2207550660031,70.4026429070291,58.1301050980361,70.8695387452666,70.6694041346064,63.3661523759008,96.8444435988116,7.46807422199899,43.1507481302718,,66.53831967845748
1983:Q4,73.3267119155764,74.1429685523711,76.3832208982146,75.3922407023587,68.925776367355,74.4838803912306,68.1077043702132,65.6329971400641,71.5308133931084,54.4885018153259,49.1063994676247,79.4965361130383,74.3626499143335,38.33109376918,58.9347217482226,70.2354082065656,58.6624965254217,71.9988060404884,70.4381251126859,64.4353519792094,97.5996504062724,7.30887905888587,40.7923507165984,,66.92599688701728
1984:Q1,73.5472967809073,74.0754037505609,75.3278065591583,75.4801773092585,69.3888809805518,75.8013289669891,67.1290773220637,65.2575987973758,71.3042847612574,54.8912260423713,49.4653077183724,79.2935467454539,74.990273847743,38.8958179472832,58.7484944095282,70.7184421944216,58.6794000331568,73.5491260069926,71.1583854251729,65.4594853677238,98.6976820698369,7.08064353743344,38.5311419858472,,67.43646163431636
1984:Q2,73.7621665069031,73.6880646450273,77.8977157533914,75.6899222738142,69.7256898712154,75.7910384123538,66.7911799413908,66.0304285465262,70.4864469543218,54.842813242084,49.5754664186903,79.8071368711544,75.2352374116887,39.6743570455447,58.5093087522127,71.2342119591069,59.9355672338506,73.7335964672419,71.7890785555007,66.3571200591857,99.904368081917,6.98929771103202,38.2692749431803,,67.98655567229362
1984:Q3,73.4574136476629,73.3465581706778,78.2240658034414,75.9469487907562,70.3769809445443,75.7094563767136,66.6030727143301,66.2754579679213,70.5923404652277,55.8840262529428,49.727247115328,80.4001574741099,75.4360049695971,40.470637491315,58.0857206541876,71.7922575003636,60.0915612120106,73.3874466707123,72.5878441897145,67.048452815252,99.4226797077479,6.94938401277242,38.7459363038343,,68.48311567267635
1984:Q4,73.7192497291994,73.1980658721836,78.8477584675088,76.1179057114564,70.6243347944669,75.490076320785,66.5386660866858,66.3286402342903,69.7159297152189,56.9605742248001,49.9304931803986,81.0575271478557,76.756373422924,40.9091680300727,58.0153858510019,72.3121020708342,60.59678560902,72.8310046597768,72.5945761234451,67.3964610144073,98.2232160029711,6.95544113794115,38.8677049101201,,68.89063519273581
1985:Q1,74.023260083789,72.0952268456836,78.8401673822951,76.1916713458727,70.4412668625162,73.8772534115033,66.5459649256881,67.1600580770411,70.063797584854,57.6252520092522,50.2455700171952,81.6741842077364,76.6555374473649,41.2257982416803,57.799544593926,70.9830269238379,60.8068608094303,71.8362254863558,72.7491124309711,67.4013728052579,97.8913261441809,6.98138951280024,41.0703898507443,,68.94484773130354
1985:Q2,73.5315405782584,72.6340904865937,81.5608310482686,76.6368103557962,70.849442420454,73.9607571873693,66.7271258076858,67.3034989803833,70.009260744313,57.9613825801524,50.4021791092709,81.6900980288037,76.9956401725466,42.0820274896136,58.1352362579924,72.6471763441787,60.932244340274,71.6101091699329,73.7698688033983,68.0993421796881,96.1675054967315,7.07018372542418,40.6599036291841,,69.47244507246992
1985:Q3,73.487292536651,73.451719961316,81.1399857531662,77.1493687682764,71.7357207928584,74.4668406027621,67.0259954908851,67.863802748147,71.0833503919099,58.1851824116481,50.4550495666015,82.0622678803482,77.9018586471931,42.6251868652991,58.8846009930965,72.80886505902,60.9554430280854,71.7664915407014,74.5513355107719,68.0628217033272,95.0786162067659,7.22345895805107,39.438872520488,,69.75560546773788
1985:Q4,73.9097368294769,74.3727612123985,81.4785809597112,77.2830650369538,72.2200243950737,75.4765417817441,67.4353791958455,68.505324180882,71.5486306862195,58.8156295682693,50.400628536992,82.1258052089399,78.545085172868,43.5821416877626,59.7839057877766,73.8868216286124,60.967244369233,72.3815387791775,75.2255053085932,68.5159393219011,94.2295825979749,7.427396229695,42.3036435351668,,70.2471182160747
1986:Q1,73.8084539479588,76.0118597714937,80.9152022289819,77.9225628001339,73.1091578216897,78.1418552663687,68.1151735196911,68.3570919684328,71.8801376355087,59.5815140087239,49.901250615448,82.013243694742,78.5723166960529,45.6341482126103,61.165509526861,73.2443726965669,62.7596433000524,73.0441146136684,76.3648525953166,69.035460978493,93.1500782750487,7.96001141150422,46.1614776814411,,70.72216478624433
1986:Q2,73.2949817402525,76.5015337918137,81.8457981154545,78.4084867427192,74.5852239666539,79.0767724107304,68.6168234366126,68.6111977121646,72.1796091052859,60.8667827137673,49.9345735956206,82.6308935009219,78.7194933505922,47.3924755046041,62.3682896034807,74.1999982855923,62.3694172236511,73.8837719951114,76.2043540728718,69.6423416020613,92.2542885693977,8.17738533976634,49.0843686097469,,71.36892856316251
1986:Q3,72.4923701667051,76.6849487813003,81.0320015989968,79.2828030696537,75.1571456178057,79.4468731451124,69.1297713855098,69.486545686188,72.2588628006628,60.5111293803767,50.1579079886266,83.299887606433,78.6420232154778,48.5654753930921,62.8965041459241,75.1171302387093,61.6118710137602,74.843866767163,76.9189721645964,69.9498081585526,92.7378697973188,8.27691179248622,51.2796186015371,,71.61501661644151
1986:Q4,72.0444012906719,76.6665735784763,80.759601586017,80.0890149075,75.8224554106145,79.2774665964382,69.6638502809359,70.5399802021664,72.3938984479908,60.406662179249,50.5814440866559,83.9315680986758,78.6744758756964,50.5402697441314,63.1832707598919,74.5886128331012,61.2481425061349,75.6916390500646,77.3414327665133,69.9967285557358,93.3943291741013,8.32861762160605,52.6674961797263,,71.81513735708053
1987:Q1,71.4337843642493,75.5381353322495,81.9919682941599,80.8736816884036,76.6827533419196,77.5271782591266,70.1861272979142,71.8649537763584,71.9208261730659,60.2409087463034,51.4406472179806,84.4131228274948,78.9365516067299,51.0331487603632,63.0564288989192,74.1626491291232,61.0816477570384,78.0701961418417,76.9830377449151,70.1987482208605,94.3807520792731,8.07218017682003,53.8053640826601,,72.0601051245644
1987:Q2,71.5448160605907,75.7502599967808,81.2009792769858,81.8068878236692,77.1419780631415,77.1359323258284,70.8003048025351,72.9521993111607,72.8677270884812,61.0609194627903,51.9138306851272,84.9936244171021,79.4601745462183,52.5980093094791,63.0883283198736,74.4452474054505,61.8179607524802,78.2732307788765,77.467114194523,69.8283762251288,93.9596670238589,8.06609916799529,55.0195629739071,,72.22514365470704
1987:Q3,71.7231336722272,76.1542458000101,83.9306594102327,82.4966209121158,77.5159005086152,77.0515577050059,71.460371051136,73.8531904336887,72.9018711525068,61.640225640961,52.2445868934603,85.3547798664557,79.9984081795897,53.5218917980484,63.0557744008095,74.9446440422363,61.6222187382409,79.3666532467839,76.9014693923009,70.5707593186603,93.4255739464456,8.08515517465,56.5819374818411,,72.86046379978086
1987:Q4,71.1971084541015,76.6150819370863,83.3813480178143,83.0599940877044,78.1424019285177,77.2324516204675,72.1664206532792,74.1437881975019,73.2171337654174,62.1378331887536,52.4709608634823,85.8326940796285,80.7421988620618,54.944857114094,63.5047454714344,75.0756080717238,61.1247061070366,80.3031677555125,76.7168448694925,71.3367768142197,94.2213454700362,8.11851722150576,57.6225793465725,,73.4584652794396
1988:Q1,71.8255634272974,77.7437011583658,82.786508114963,83.968534305661,79.1790581299749,78.1419688300718,73.0430905962826,72.9858592748839,73.6911019541995,63.0052336051833,52.2186891715946,86.5622940899363,82.1567197602419,56.2063712192296,63.9184865481318,75.1664871894077,60.8973760048102,79.6660724186033,76.9577295192092,72.1197742448075,94.5454821312716,7.58948366277632,58.3705783391057,,74.24129775451037
1988:Q2,72.1559611224545,78.0591929321495,84.8008058506472,84.7205240917415,79.5317566879667,78.4407474477412,73.7687711322782,74.1008459967891,74.4818417664348,63.9446012463702,52.4572904815431,87.2828678530023,83.3109096930574,57.6760663837305,64.7950930511231,75.2550615347315,61.294245649646,80.6161559082607,76.9359440798621,72.7278145848994,95.117653705515,7.97514439387284,59.0927994734723,,74.99277989857546
1988:Q3,72.4342469240776,78.3452844194153,86.8273135681657,85.5695977648634,79.4351509736551,78.6057425720127,74.4668004660316,74.828166995708,74.8329185462566,64.7042082415338,52.8044225825191,87.8389765035555,84.2185905337952,58.9316732091094,65.7189611330491,75.5932107373409,62.0341309047237,81.0624259272636,77.1028528204283,73.2687319991671,96.4237070302761,8.73915203061281,60.2885360966942,,75.61595316052095
1988:Q4,73.6806636490993,78.7430937783642,88.1489478574265,86.3460851543904,80.3052033212054,78.6053768941208,75.1299105473375,76.0839293079708,75.7746008083412,65.3031001682298,53.223459767005,88.5232194672919,84.4779426965286,59.6404202675602,67.1546486505173,76.7883136370044,62.6120216831735,81.805881835752,77.2005758556814,73.8080462096714,96.0256651712269,10.082538958478,60.5870289911863,,76.23391024880648
1989:Q1,74.8615578228674,79.5615817935004,89.0105750676959,87.1534589765039,79.7116002423779,78.8497856720198,75.4615942610967,78.2139691852807,76.1025935382836,66.3896299093616,54.3146938831218,89.1379509234204,85.8867374139573,60.2371736018112,68.6738550080134,77.9703360568898,62.5356140309186,82.6698909244137,76.9460034999751,74.330260686545,95.3836921575404,15.8132615803925,60.3403022926673,,76.83666642912789
1989:Q2,75.4158253254954,80.3299267158169,90.1252872854373,87.410100734552,80.0389568858161,78.8047836704989,76.2047421192655,79.3787085119923,76.1162919210404,67.4617663783281,54.8182849180555,89.7229984907208,86.3724173833048,61.1625544661934,69.9705690942751,79.0589722602254,62.0440591486876,82.0538894989594,77.1322617946497,74.2418990750162,95.0870390604156,18.4759827142658,60.8818815904961,,77.13305667097745
1989:Q3,75.2266036601774,81.2668932363721,87.7721983120497,88.1247723480412,81.2996191324956,78.8724239676128,77.0582439301208,80.3213670207488,77.4852796420375,68.8593961254201,55.3203956664997,90.5316406516117,87.2222140168918,62.560262241742,71.4303802953456,80.3068676655121,63.142876727776,81.4535167996027,78.3533582183056,74.4989900963864,95.7125961739059,20.6937785191729,61.984466790602,,77.7184014152768
1989:Q4,76.5655860137726,82.3070991706466,88.1060175911669,88.0187759683659,82.3585740200428,79.0593471985737,78.0209551833294,80.89900468768,78.3061415862675,68.916717054999,55.8129532083276,90.9381508091888,88.6671273205246,63.1324043829973,72.5471682210397,81.7787492273035,63.2648078663603,80.869592576649,79.2030170967838,74.8383554632285,94.8294149248418,22.5000689873581,63.0676909497283,,78.33165705025247
1990:Q1,76.8494581591232,83.8488222054828,89.5742674080412,88.556649610977,82.7677236231987,79.783060071837,79.4854648629979,79.9904888517769,79.2784414826351,70.0505919889827,56.0352311547371,90.933689789332,89.5483342346048,63.8023184597068,74.0043452281861,84.5263983829315,62.9967806930501,80.8097623958027,78.7040322477399,74.9539752181809,93.4932820070092,22.9010373861997,63.9461653979888,,78.83349800867379
1990:Q2,76.4474783088163,84.7953068758067,86.1608061897851,89.1241101492645,83.7984118625426,78.1521382633343,80.4478171759673,80.4080624472726,79.2044338952696,70.067089009561,56.4367346070687,94.5747974644193,90.6371896758136,64.9948706359804,75.3031625652726,85.5750253551228,63.8165578001173,80.3395628860497,80.050247965087,75.1270048047302,92.6946457338596,23.145049392879,64.5966340417089,,79.28356779710819
1990:Q3,76.045390681938,85.6316228203805,87.4448962709213,88.8922370998888,84.8745424395481,78.7085452170874,81.3115952681757,80.5595987912742,79.929342631862,70.5944541612167,56.7575193133007,94.9315771954484,91.9519628403689,66.4282663397275,76.9344739415456,86.2683459523003,63.9720720230473,79.88457123339,80.552461095898,74.968299696086,93.2757734577567,22.9016962381248,65.0779933378619,,79.7133432935031
1990:Q4,75.8295382189951,86.3924209350793,87.5088070955645,88.5915215587826,85.3816963226134,79.2193794635992,82.1005875250292,80.9933483762753,79.5034933959259,71.3908837803889,57.024418845073,95.6347343339247,93.0792827046361,68.0487536844434,79.0942229828008,85.8341666074173,64.4453505410749,78.6880289456034,82.4334176775116,74.4320504254862,93.2354186911297,22.1189465473261,65.8699781016252,,79.8380722321323
1991:Q1,74.8464390818002,86.8218258452686,86.393616579577,89.4819532952053,86.0726351272061,79.5717167234352,83.0886274620552,82.0242035056648,80.0859459608785,71.7470073808071,57.2563562595568,94.0195673987514,93.5864463123157,70.705350323028,80.8645315018043,83.2386507138611,64.7122169270818,79.6061735420361,82.4930815766803,74.3776746627096,91.826486156214,21.8028600377389,66.9430845482948,,79.93825430693376
1991:Q2,74.7286167744499,87.5882155383255,84.4228186266851,89.4493526192916,88.1004065273743,79.9341704894565,83.5941784630765,82.1708251721341,80.6429642929148,71.4286812257773,57.4314567691669,96.5091561868749,94.0168383396784,72.3588514792099,82.319957151893,83.5526822088187,64.6653246758014,79.252110337696,82.9595391214706,74.6308174841487,90.854310797224,20.5722461968727,67.8740529438296,,80.40428132444099
1991:Q3,74.6142559468753,88.3535977470576,85.2257347529365,89.2716763978965,85.0567806361841,80.5738251132017,83.9015357375098,82.2864251476874,80.3507053380522,72.6399721053654,57.5686800163969,96.4023057870625,94.8515422209348,73.4064270034631,83.2888424644515,83.1677804922927,65.5828321676767,78.2481463802064,83.9957047706866,74.8304128031788,89.8305338316741,19.402190206374,69.2639938408839,,80.48632652461218
1991:Q4,74.3725728489513,89.0641543353573,86.1925982271375,88.9833368147898,86.6224295922478,80.8149115210991,84.0156234296202,82.045570670014,80.4589516399728,73.1620593468339,57.6551984153282,97.3025305734578,95.0046125781944,73.9615726166236,83.1993901605084,82.8993795044339,66.3974001417686,77.6328051215131,85.3436221744428,75.3473142641156,89.7330562260017,18.297842358164,71.037104270029,,80.99770398830795
1992:Q1,74.7988618067509,90.078479685058,84.7607246544988,88.7612771237537,88.3469173246325,81.64236025838,83.5292286628484,81.6258769212748,81.0325986655844,73.7999841238277,57.3042603774058,95.0643171210101,95.5385808579375,74.0734926974839,83.1501240723046,85.3491627935705,65.8266241753836,76.1566818359533,85.5692178000537,76.4642542152676,89.5197969246557,15.3228866379742,72.3488819576499,,81.59810900698633
