column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q4,10.0321991941528,25.4405979324239,19.155847541144,46.6367853091571,62.1509225360693,22.1000230318243,14.0250993678267,15.1548618211106,16.3776484652039,7.40266984331353,5.78082800718631,8.64920016996471,65.4063957361757,16.6143795514677,13.896760286727,31.9018847506538,17.2474134682974,8.64980349305307,21.5913795826748,22.2856483682715,3.50012805582267,0.0001243961352657,0.00607941955773855,,27.582125214290564
1978:Q1,10.2226975690395,26.1987844726662,19.4298895998672,47.0163386225823,63.5123716898801,22.8510828549823,15.3201912310759,15.4185309117929,16.7625908720717,7.66200885606495,6.06160473396208,8.89591820239941,66.155896069287,17.5647319553828,14.0844714730284,32.2914600054107,16.9433924010276,8.64279280153194,22.2115381712682,22.9680290599509,3.53584364822903,0.000128019323671497,0.00654943916157289,,28.232228791223818
1978:Q2,10.3769922451684,26.8997672754324,19.8794505344764,47.8273981994059,64.8473264939257,23.568451698815,16.7761119279969,15.6192245240427,17.2133236033892,7.95227064877576,6.39300393023812,9.17686938590033,67.0886075949365,18.8642081506559,14.4186140111971,34.6289115339525,16.8218818979981,8.71707618444618,22.8414048089958,23.8510447145573,3.54774884569781,0.000132850241545893,0.00758054722018419,,29.0543852257998
1978:Q3,10.6247851337689,27.6415324973802,20.3432361532038,48.8603487555782,66.1789570417367,24.2522530947163,17.0500814166457,15.5994481650876,17.6875421195141,8.39956526322051,6.75698880296462,9.56256483024849,68.1379080612923,20.4027981855005,14.7555457401191,32.5944629813328,17.3358950002357,8.80652019955221,23.4664680921518,24.5534240260638,3.61918003051052,0.000138888888888888,0.00822535536935355,,29.728510158608145
1978:Q4,10.8093952197085,28.3266961625665,20.5600356456432,49.8847584567005,67.5289391701616,24.6177670492882,16.679989879036,15.7441209426106,18.2685452749075,9.0880412610723,7.15355935214186,9.77096008923321,69.3704197201863,22.1023483696561,15.0952666384972,32.1616015871584,17.8204847253073,8.90945988377894,24.0982115172308,25.2441757067725,3.75013720266715,0.000144927536231884,0.00976173437902461,,30.432575535639216
1979:Q1,11.0300547201088,29.0283741145439,20.982005732899,50.8654114379696,68.9364228092829,25.2079744820523,16.5173930347038,16.0374718766412,18.7060389653072,9.6824700951489,7.77580482257134,9.70333960797772,70.6862091938706,24.4637802838372,15.4342902460601,31.2958787988096,17.5639585366752,9.0474179286946,24.8555610053955,26.3803229691797,3.83347358494864,0.000153381642512077,0.0117872293178578,,31.334155389769354
1979:Q2,11.2116301690339,29.6063849298483,21.8112642718798,51.7561884597517,70.1376274772988,26.1432361690957,17.5189109373565,16.248398740388,19.3422126329488,10.3301555016019,8.16031102672848,10.0366100603038,72.4183877415055,26.2789793861643,15.7809840692602,31.8585986112363,17.6477283648885,9.18739285301053,25.3349296673927,27.2002790309403,3.96443075710527,0.000160628019323671,0.015535640620123,,32.23878074606193
1979:Q3,12.0550446717321,30.0859129599827,22.7947286851665,53.0627342480204,71.1527484192561,26.6377670426262,17.2829296233378,16.6026492244905,20.0708468980769,10.9771417798703,8.50016720941472,10.6720558915727,74.533644237175,28.1629102823634,16.1318616478794,31.4690233564794,17.918112063174,9.30163331503617,25.7344648835939,27.7720808306471,4.13110352166826,0.000167874396135265,0.0199905536202459,,33.055868414091904
1979:Q4,12.82755670282,30.4328998425781,23.8264222399445,54.4570536653011,71.9599979672076,26.7360783275427,17.3307140202999,17.0698362128015,20.9939174026164,11.836493107498,8.79537337062997,11.3276326556092,76.8321119253829,30.0064852062625,16.4869229994895,30.2137253133736,18.5417154463563,9.41254414019889,26.0525642430475,28.3701123969259,4.28587108876246,0.000175120772946859,0.0252518430340699,,33.90796069223176
1980:Q1,13.6421675875886,30.5843961923279,24.9498121377486,56.1064919855297,72.4752546832081,26.2466833444436,17.7272836223225,17.8338460734301,22.4846019429434,12.4507643911053,8.78672526588356,12.073851462626,79.4636908727513,31.7906599049725,16.9765617383277,29.4778609432771,18.7581270305795,9.58961560966684,26.1509972815016,28.868814804625,4.45254385332544,0.000181159420289855,0.0297273172697806,,34.77652196497017
1980:Q2,14.3083485010689,30.2293648846248,26.3185020208404,57.0722782144054,73.3560614021903,25.2321196286938,18.1325008411121,18.4713771636057,23.3369934088433,12.8249855138843,9.0963130819545,12.9107123094469,82.0286475682876,33.5585463994504,17.2878331230647,29.564433222112,19.3773616295731,9.91719458363947,26.2568387026378,29.2784183965906,4.75017379004506,0.000189613526570048,0.0358096748497376,,35.59357907657598
1980:Q3,14.7468366715656,29.745823186841,27.5886900657731,58.1636063333764,74.5324514011385,25.7631901961654,20.3178943173816,19.099097689411,24.0927892677262,13.1700053850161,9.46493257435212,13.6142599955913,84.7101932045301,35.4351947841395,17.5511307657422,27.9628460636667,19.9879538807891,10.2593931134421,26.3341887627543,30.1089927985217,5.19066609639009,0.000200483091787439,0.0417613076589117,,36.64652215064028
1980:Q4,14.9400958782264,29.184037426326,29.7092078996532,59.1086259914364,76.0146659315969,25.9366960314215,21.5591280055498,19.582518671957,24.8804119366066,13.3403629886564,9.89258374307648,15.080315346404,87.1752165223182,37.2807846503477,17.7664546967546,27.4866985300748,20.9452471480376,10.5809978951297,26.3594101066874,30.2433653166393,5.67877919261026,0.000213768115942029,0.0518373694214214,,37.45036893898433
1981:Q1,16.1505299510263,28.741439476687,33.480183398221,61.0163183748619,77.9050257313139,25.7671794546098,20.9757446240622,20.4488765840245,25.56736482292,13.5265944045829,10.6939548748146,17.622415643987,89.4736842105261,40.1365949660718,18.0146907940807,27.2702678329876,21.0652133883173,10.9896185762881,26.0448688588868,30.4046357515075,6.16689228883043,0.000230676328502415,0.0644632080965748,,38.383205660188736
1981:Q2,16.6337179248553,28.4044813747425,36.7103686641646,62.8662599942716,79.4207566052559,24.5193388889947,21.8226157167124,21.1004634471914,26.0934868573606,13.7605467636345,11.113794081516,19.0905909148395,91.7388407728179,41.5034040300365,18.1017129079969,26.4478311840562,21.3831914902207,11.9606394181282,25.9768487909263,30.9674470627745,6.69072097745695,0.000247584541062802,0.0814907243151027,,39.33862696043558
1981:Q3,16.3854284361433,28.0962512320715,40.6323825588876,64.0760133471259,80.6621766685123,23.7353879123659,23.0433368730359,21.8876212893662,26.5353191448472,13.798369810331,11.4667896498678,19.7983784375747,93.9706862091936,42.6000282737428,18.1084069158616,25.5821083957074,21.9432915170374,12.8810576545864,25.9869943565802,31.4777143580018,7.22645486355226,0.000264492753623188,0.100083074561403,,40.204553373296896
1981:Q4,17.1226591778297,27.8394944282841,39.1143220872455,65.1214095884637,81.6718036395963,24.2980656025545,23.6739393691658,22.6964183438995,27.0347510363843,13.6774372709158,11.75294157987,20.6415990363873,96.0359760159891,43.2524169947142,18.0347727832925,23.7208044007575,22.6096913242087,13.9240739152533,26.0591964504469,31.5075945598545,7.66694716989729,0.000282608695652174,0.123754505980409,,40.612977154890004
1982:Q1,16.9826813482548,27.4598547233342,38.4166319331716,66.0965089266941,82.4675133616277,24.0893049203282,21.483530515717,24.0267496410748,27.3074647887829,13.5003546483177,11.8059769183748,21.3962975115229,97.9846768820784,41.1341513470973,17.5628453377229,22.7685093335738,22.9959104073714,15.0682398665868,26.2297838996695,32.0328369055177,7.97648230408569,0.000305555555555555,0.15574077531666,,40.992281846520754
1982:Q2,17.4041757385601,27.2761864527722,37.7127290698668,66.2131917560003,83.0560404827055,24.0834084897359,19.1928141186829,24.9782733131664,27.6104852886811,13.9554553605679,12.0249507529382,22.062473862071,99.7501665556293,41.846779832626,17.4557411676222,22.8983677518261,23.4391253197968,16.3637764833924,26.2438287605546,32.2529535223694,8.23839664839895,0.000326086956521739,0.190618009462858,,41.36296625217203
1982:Q3,17.1992142691261,27.3524060559936,36.0896987148561,66.5134075949806,83.4376914787077,23.6161507889815,18.634519650375,25.8897196547435,27.8970367436048,14.1189639064448,12.2435901304122,22.7321199090433,101.3491005996,43.2361382657489,17.3954950969317,23.4610875642528,24.0623749915036,16.7526798931499,26.2827775776256,31.9387574096078,8.46459540030586,0.000347826086956521,0.233717254127079,,41.508198232445
1982:Q4,17.1914971345504,27.2306630045791,33.8581444455174,67.1191362112699,83.6060688414162,24.2980661892853,16.761330396694,27.172369838278,28.3208098099288,14.4812297966109,12.4618950507965,23.0372683590411,102.78147901399,45.126881864094,17.3821070800326,22.5520786364866,24.5617389829679,17.1210932112739,26.3491131710443,32.3937095770627,8.70269934968155,0.000369565217391304,0.285820923862502,,41.86526481444317
1983:Q1,17.57858010738,27.0456298663062,34.0924614593615,67.806289272671,83.5424217767722,26.3664949494141,18.006984111513,28.9398372218948,28.7901774207446,15.0878599057274,12.7210156810162,22.8491306624319,104.030646235842,50.1917052908764,17.4072096123302,22.5520786364866,25.206346692509,17.3098630776366,26.1275262410691,32.9797340302176,9.21462284083929,0.00038768115942029,0.344117624892564,,42.577625492727094
1983:Q2,18.1945664800503,26.898210423239,34.4918980808384,68.6875549526245,83.3737810909615,29.4310571097447,17.327586926615,30.1279779178991,29.0591101880649,15.4627484916417,12.9221916204511,23.0508283220799,105.163224516988,52.0171418831282,17.4908847093082,23.67751826134,25.1969268472204,17.6693107514703,26.1509459648343,33.2732882465108,9.78607231934096,0.00041183574879227,0.438180066588473,,42.995282532804275
1983:Q3,18.1899105436434,26.8345420495826,35.1270698591359,69.9528761855125,83.0752788542383,29.9377754987857,16.3162788152719,31.379857539768,29.2957242468495,15.9014670662667,13.1065730360263,23.5135727884557,106.129247168554,53.4977099252038,17.6247648663833,24.067093516097,25.476558989739,18.1243867236563,26.2813679572345,33.540882013876,10.2741854155611,0.000438405797101449,0.552784271658408,,43.33776961345037
1983:Q4,18.7739590862677,26.8108138382139,35.0264502098979,71.0308591400299,82.623769466443,30.9721839628111,15.4390508593112,32.6436681173141,29.6696001271762,16.2054943975549,13.2741599277418,23.8693967681946,107.061958694203,54.4153711947503,17.8088500972967,23.0282261700784,25.7105303280582,18.7114886131942,26.5525701183061,33.7849390178992,10.8575400915315,0.000466183574879227,0.791991705350468,,43.600344796347855
1984:Q1,19.5792739224199,26.9112715846059,34.5857036194996,72.1612140943885,81.9788099924541,32.7185602413901,16.7652753456503,33.7101777733263,30.0196825580704,16.5310465069412,13.4583980045642,24.2102920827985,107.911392405063,53.7970976403407,18.1498260861167,22.8983677518261,26.7427031647106,19.3168036970862,26.9353713946938,34.3048126289112,11.107549238376,0.000478260869565217,1.21940359182873,,43.9955313537434
1984:Q2,20.1114969440939,27.0615464649709,35.3988991139533,73.0812968505463,81.3951465823619,33.1147830941275,17.4188319121558,34.221661317902,30.2209376366904,16.8920781787612,13.5790175649735,24.5362587308675,108.744170552964,53.9979910438517,18.3916471354244,23.1580845883307,27.7063748017482,19.996567393211,27.1574275411511,34.6971451774354,11.0837388434384,0.000519323671497584,1.96173170668106,,44.36815124226212
1984:Q3,21.0603441697752,27.2060601687819,35.3560877489542,73.6994800294803,80.8284924896602,33.5954950851054,19.4881019671644,34.7716342350751,30.3972552954947,17.3120810814982,13.6694643179364,24.8994158251553,109.560293137907,54.2692081924758,18.6409989281565,23.6342321219226,29.7272896020039,20.5756024665531,27.4079730491448,35.0075752217057,10.9527816712818,0.00057487922705314,2.96219113943661,,44.752342555266864
1984:Q4,20.9270754827199,27.2401065386746,34.4425138743379,74.3310619188218,80.2488683136452,35.28827896246,19.6044057976764,35.2074528973628,30.7340768865744,17.7612218605974,13.7297382634527,25.0912869116166,110.293137908061,54.3831269597945,18.8978814570429,22.984940030661,31.7575523047479,21.1457672813425,27.7716479905796,35.3522369148033,10.6313413396246,0.000647342995169082,4.61314414385786,,44.99640823405289
1985:Q1,22.0507868247729,27.2900843041874,34.3641924657466,75.6670661485839,79.6150904198988,36.6733666209999,20.1045363234449,35.8977515885645,30.987237016784,17.974233108155,13.6338804725752,25.038905231698,110.942704863424,54.3689726341757,19.001220258178,22.7252231941563,32.6497358290134,21.8254794809533,27.8952899647214,35.8608417460504,10.3218062054362,0.000769323671497584,6.09091775530703,,45.32972952204185
1985:Q2,22.2211442385926,27.4701237492207,35.2323483225978,76.2095416988633,79.1865018091659,38.0265025745042,20.2211709042505,36.5340494627529,31.184602838236,18.4513469348173,13.6841923747778,25.2426142798858,111.575616255829,54.1825555376214,19.3375941296279,23.4178014248354,32.8907889488077,22.7130516451849,28.1460585908957,36.3458216236912,10.1313230459357,0.000882850241545894,9.24047788436544,,45.70669913273449
1985:Q3,22.6188895825202,27.8212255984018,35.6546569775552,77.1330217657681,78.9329179048273,40.8710156892358,20.120201860078,36.956479577827,31.3916458870978,18.5944574595639,13.7547150411133,25.6294472994144,112.15856095936,54.0757963706558,19.7459286086387,23.4610875642528,35.4134530163907,23.6193306235637,28.4464652431257,36.9007332523391,9.97655547884151,0.00101449275362318,12.9165118516888,,46.113175592539946
1985:Q4,23.1964230974884,28.0609950192661,36.4698040639651,78.2409639948478,78.8599399074307,42.082252913409,21.936670445228,37.6898216985756,31.8126880235253,19.446593278356,13.8454484715819,25.9909278292932,112.758161225849,53.8199276527912,20.2262237070112,23.2013707277482,38.982674409044,24.350900838854,28.9528185227706,37.3726946087731,9.95274508390394,0.00116787439613526,14.3898429271176,,46.626568494133
1986:Q1,23.5508467537169,28.313477625361,37.2318663649046,79.8805471802586,79.0140627003732,44.4636842190572,22.0864822873022,38.5226703127805,32.2150643322334,20.0734136160385,14.1116165904764,26.3791749822442,113.307794803464,52.4340572414738,21.032293733313,23.5043737036703,42.5846618858287,24.7792428847586,28.9707963616873,38.0981748924851,9.84559830668488,0.00129227053140096,13.4522102571829,,47.13867898356941
1986:Q2,24.378333082431,28.7136660559812,38.6674269835146,80.4974619139557,78.9992380213314,44.2454983623592,18.2426827843717,38.7001864455021,32.5452819173713,20.7902500721418,14.1806819794929,26.7941887638272,114.007328447701,51.6875662583265,21.5549842178738,24.1969519343493,44.6011272483731,25.1781597562543,29.4568582794291,38.8303654983718,9.66702034465311,0.00150966183574879,13.7506745099134,,47.54960382413015
1986:Q3,24.6082755249591,29.2931019596051,39.9892013497172,81.575164545659,78.8568174735002,43.2565306566428,16.9966502101255,39.1671703257769,32.9066746033105,21.4156854836361,14.2078685629245,27.3310236698935,114.623584277148,51.3551429364149,22.0481094637287,24.9761024438632,47.2965765535709,25.7621152516599,30.1805978625495,39.4105363646898,9.60749435730919,0.00181159420289855,13.7542276568672,,47.98567118665196
1986:Q4,24.8308977237455,29.7595698511016,41.519113996714196,82.7656958089428,78.5793252423175,44.120314137487,16.5218912386967,40.0351581752267,33.5309097400741,22.2987602950135,14.1931763407707,27.6094617026881,115.889407061958,51.1175613314459,22.5116694543185,24.5432410496888,48.9601925889291,26.2820953011299,31.2022928569248,40.0829942867788,9.66702034465311,0.00221014492753623,14.837937146156,,48.57768905670578
1987:Q1,25.1365791794916,30.1710026225553,43.2388656118917,84.2872954724387,78.1044755364971,41.187637486468,16.967484047872,40.7361559011996,34.1380866543975,23.2221843811318,13.8003564889574,27.4964265676615,117.355096602264,50.8222514472953,22.5628508531271,24.759671746776,47.4770473327506,27.7087287810405,32.3389794497778,40.8869024015478,10.0122710712478,0.00278985507246376,15.1221888151365,,49.225365645878085
1987:Q2,25.3534664059635,30.5024275681283,46.2557944859025,86.0724827611654,77.9558923002032,40.7598535650967,18.0650458221435,41.1031082902797,34.7143704066371,24.0387266402503,13.8364061852646,27.9044414520352,120.086608927381,50.681971584055,23.1204058685581,25.6253945351249,50.3487323120594,29.151524767964,33.1142529788517,41.450377542765,10.4289529826553,0.00350241545893719,15.8434774268798,,50.10464586738536
1987:Q3,25.8666532517369,30.902042265868,48.2573505494671,87.9317103144338,78.0669523443602,40.6325420087041,19.0221890626789,42.358537201676,35.3507091011829,24.8781016999377,13.965076605618,28.7004300608202,124.933377748167,51.6572320127458,23.8015211672993,25.8851113716295,50.0446752823599,30.5996138856534,34.0458556244095,41.9088134006433,10.8099193016564,0.00444444444444444,16.4297464970905,,51.22072699278305
1987:Q4,27.0628885250583,31.3222225586289,49.0725007509967,90.0713517768822,78.4240802126536,40.4436225143824,20.2249294303141,44.2419028714896,36.3190712294718,26.6404448774118,14.1863677500175,29.5041743998784,127.431712191871,54.2903754830198,24.6061967013081,25.53882225629,51.091759397447,31.9945358305366,35.7113782382221,42.2448840190426,11.3099375953453,0.00571256038647343,16.9946966879636,,52.14756302582887
1988:Q1,28.3484754126315,31.9038083258253,49.1762570814566,93.5809226041769,79.0545344135216,40.9878648678437,21.6053127738194,45.8902260063132,37.4867651215065,28.0911316115843,14.7358926932364,30.6192477984621,128.064623584276,56.6650474512481,25.5853347908401,25.4089638380377,52.081346691494,32.8312828777665,37.2792940854147,42.9192669628693,11.7266195067528,0.00654589371980676,17.3316711225252,,53.00652486115433
1988:Q2,29.8112187413086,32.6637009417197,51.4300828686013,97.3113276425689,79.6985938154494,40.5220038096988,22.8065918265211,48.7085250860262,38.3792720997509,29.5018996196362,15.0481800558176,31.2115749005646,129.363757495003,59.5814844510809,26.6167698417392,26.7075480205609,50.938436478456,33.8465825955781,38.8600753504597,43.7014549982613,11.9766286535973,0.00898550724637681,17.6965484034706,,54.052088082590956
1988:Q3,32.717820870116,33.4177983084508,53.9743352057556,101.410155867356,80.3991695871766,41.427799071169,23.6691525103712,51.7090900158776,39.2856580958223,32.9853960854511,15.3588429125343,30.3765932979256,130.496335776148,61.7268678821153,27.751404172935,27.3568401118225,51.6156054032763,34.0978721239804,40.9969890000878,44.1391091628239,12.4290261574111,0.0129227053140096,18.37264455525,,55.01867806126189
1988:Q4,35.9908517433102,34.2236927260514,55.4141047175746,106.28683085391,81.1919329357653,41.9623967786162,24.7656558837032,56.3329542847754,40.5363989156083,35.3963952930664,15.6678812633866,32.5666280609405,132.261825449699,61.8446948920409,28.9892378430136,26.9672648570655,51.8498152286486,34.2908720900782,42.6162675654375,44.6261377293297,12.8576132662873,0.0196859903381642,20.4653231087757,,56.09939370533497
1989:Q1,38.9616977415491,35.3669041645622,57.7211159207722,109.462724689154,82.1367117059994,41.5473293448899,26.7239682356726,59.4242209738008,42.140894187074,36.5750304194903,15.7964202898838,38.3140208348253,134.427048634243,64.3211249738447,30.7082031488337,27.1404094147353,50.7227213885438,35.0729060157192,44.8274568618863,45.1508263462072,13.2504847827572,0.0358695652173913,21.1843459986951,,57.4962107775909
1989:Q2,39.5625519722854,36.5385690629222,62.5039436711409,112.017316725495,82.8415478508818,41.2748102939793,28.1057527576943,62.8834924258327,43.1288194354788,37.5308976131584,16.1737595564047,41.0370799365568,137.125249833444,69.2854730572174,32.0012623910873,28.3957074578411,48.6532520216907,35.4683643247169,46.9309613694733,45.7017722255888,13.869555051134,0.0566425120772946,23.3038537655925,,58.86691297298097
1989:Q3,39.7088082366133,37.6460525557454,62.0830631153269,113.605863062483,83.3459424605019,40.6325420724253,29.4228004267966,64.4892947600818,44.009862027713,38.3293988033509,16.6210242444583,41.1355735951084,140.006662225182,69.5308356817282,33.2463478536834,29.2181441067724,46.9776871810467,36.17572387625,48.4789212017372,46.6575568321847,14.369573344823,0.0881642512077295,25.0316550385949,,59.86444396586449
1989:Q4,39.7573362203108,38.8161686526996,62.6577877975897,114.616599037972,83.6366346185665,40.2437763125571,30.2272994000163,64.7180422792853,45.1829763428197,38.0045507385045,17.1382143540453,43.5921205225909,144.33710859427,70.4062568885352,34.4434596114998,28.8285688520155,46.8467437869223,36.7981790895117,49.5178397369912,47.1257325330468,14.6791084790114,0.135265700483091,27.6931128907106,,60.904431388283
1990:Q1,40.078879049209,39.8871688987966,64.3585781982963,114.246358833826,83.635421764521,38.3913516159055,32.2151688009498,64.6590638934241,46.411524789074,37.6310300592822,18.1855070058569,48.3603707820157,150.383077948034,74.3445422561071,35.7257804474163,28.3957074578411,46.0429531622371,37.5087492440292,51.8562743740835,47.3968201369542,15.310083944857,0.219806763285024,28.7233546514419,,62.34581763195546
1990:Q2,40.2590757715659,40.5713002684684,65.7768667302859,112.993490428558,83.9783841948197,38.224582098222,32.7611413174108,65.2097626570116,47.1299566974758,36.9346194568482,18.6584771102315,50.6431054317657,155.812791472351,79.5928184688307,36.7736716149463,29.6942916403643,45.1885011486645,37.9172546259877,52.9166305753581,47.5147398568075,16.0124905955153,0.322463768115942,31.390178339811,,63.50315209624281
1990:Q3,40.128267479711,41.2186351052745,62.8690820916725,111.938676665389,84.5870345667178,37.4121112299847,33.4087203240648,63.8155062583153,47.702163788764,37.1124058511028,19.0173017878603,50.6894553980457,162.025316455695,81.4633541877407,37.7203158938575,29.2181441067724,44.6587678789203,38.2454590117302,53.6420391595147,47.7871123084885,16.3934569145164,0.455314009661835,34.9906586239418,,64.44990510162555
1990:Q4,40.1758344878024,41.8624128777388,60.9860590510603,110.823975178012,85.4477367048354,37.3664664013764,33.980034326657,62.6684546098736,48.5892332903756,36.9621801069354,19.2619810387436,52.3001158820912,165.756162558294,85.1119986699006,38.5657132429242,28.5255658760934,43.2839977190682,38.1938321738073,53.7381089549731,47.6828015820951,16.7148972461736,0.615942028985507,37.3087025725249,,65.11880891196404
1991:Q1,40.2185267217812,42.3234528205497,58.9299277699474,110.22989865989,86.6003605117618,38.1116189075937,35.9042192619689,61.132463057799,49.7799992482434,36.8791613233811,19.1318772308637,55.133256075284,167.571618920719,87.3397264714361,38.8761480055637,28.5255658760934,42.646345130807,37.9457443381157,56.851477053241,48.0867848100481,17.2387259348001,0.591787439613526,37.7004090670778,,65.90476113659786
1991:Q2,40.676990050403,42.8254190373553,58.8152833631416,110.494685192238,87.6693986835057,38.2643522038125,37.3369874383382,59.0296804926845,49.9883936319642,36.3761322713298,19.2525206810648,56.7555040493596,168.471019320452,90.3024017500736,39.6925379844834,29.6510055009468,41.650131450541,37.2928687745265,56.530819969305,48.3361957797032,17.964942980396,0.814009661835749,39.8091851459349,,66.45112808673291
1991:Q3,41.9459241953453,43.5743481533939,61.0944316835224,110.892042897958,88.7030300218629,38.2470281517136,38.2083280390729,56.358618908441,49.9054047972787,36.5979764645107,19.3632737573289,57.3928157624693,168.004663557627,89.3176701657157,40.581167527399,30.1704391739561,41.3673259905601,37.2876992178691,56.5294183789289,48.4066389091178,18.6554444335855,1.18357487922705,48.29258206524,,66.71396889684569
1991:Q4,41.8498275830232,44.4845920882069,61.1297243406236,109.820566184821,89.7212794779546,38.725260690223,39.8736317127658,54.7689676688844,50.0409194059513,36.664996749181,19.4641364596557,58.5747392843613,166.97201865423,86.7235868106703,41.5420366979569,30.4301560104608,41.99533411583,37.1308638385689,56.7682681165481,49.1692811701051,19.2030835171495,1.81159420289855,47.6808760295027,,67.03616509456343
1992:Q1,41.6150033546803,45.3725048880656,60.2142962673526,108.316862027145,90.732674842645,38.4487984241287,38.0742899791824,52.0996220222645,49.3377680496545,36.5032269619646,19.5211255587559,60.2085747347711,164.85676215856,84.6198041935562,43.4941764268395,31.2958787988096,41.438649332059,37.2174190938845,53.8958672867951,49.5590943642869,19.286419899431,3.28502415458937,45.3842954586402,,66.83464687764331
