column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1981:Q4,44.5649642466235,53.1470284257758,78.3271157512208,100.768428448047,125.920531199506,46.7566246547944,83.9528796935688,48.3646173507242,52.203831556322,29.7238284703125,29.2589252796729,71.0698408896595,109.963877684109,142.010130671976,36.5172711148197,38.5376874923903,53.3959441292874,39.0352198962646,69.282433477308,59.25204168371,95.2150842917176,81.9070026569865,64.3993441936342,,73.22760798175526
1982:Q1,43.2557891103022,51.6948893049123,75.2417880381905,101.226027045656,125.963013583676,45.159970547807,73.4308224927896,50.0851691324046,51.2612352201027,28.7718750971063,28.3331526618735,70.7693500962581,111.303017310896,136.290978714377,34.5817449711748,36.6192415637707,53.5589207357495,40.9387441927159,68.3065884159712,59.4898844804952,96.6907264439878,85.2949238869954,66.6825308601414,,72.62089641402714
1982:Q2,43.2539226848138,50.4660233627235,71.6738646483244,99.7094425096517,125.574474780383,44.1359618120348,63.5204473794029,50.8701747182905,50.4028899803321,29.2808465843212,27.9107502728058,70.6794968294083,112.868863149421,136.304362376235,33.5193394441624,36.5159018408364,53.3453326678806,42.3008213683984,66.6007940625046,59.3676426431973,95.3836276032412,84.9876100145258,66.0870212022184,,72.1463563474165
1982:Q3,41.3666579873957,49.5032847152129,66.9887299927623,98.5248711687361,124.437568368078,42.4358103064058,59.7861563395624,51.6273914236979,50.1185588867069,29.3569108742884,27.6020520236156,69.4413535599193,113.653173518714,139.26412117438,32.6161531185802,37.1513410769078,52.6922296136781,42.0103891191431,65.2303477765836,57.8834978193888,95.2758394577456,84.4301016650788,64.9039569551372,,71.18031304544458
1982:Q4,40.3129956424648,48.5079670734339,61.5069393945722,98.2526064566987,123.350013032258,42.9515141612961,52.1880768208047,53.340338551013,49.8698335323906,29.3332570192776,27.4275670593042,67.4835501668129,114.604221676246,143.787649143198,31.8915037530533,35.3440305269843,52.1606239203237,41.5496031682672,63.4300380273855,58.0446882172459,93.5923708485633,82.8793902312197,64.2871067367093,,70.72849954054892
1983:Q1,40.3675034379644,47.3428797744651,61.2380108896974,99.2037989665515,122.944833210284,46.0451679903056,54.4547236994418,55.7051541471365,49.3985578235973,30.1785250827742,27.4829001695416,64.7011171132022,115.561072859013,157.528918401107,31.327968823856,35.148106043207,53.0761159641185,41.349399943078,61.4460344241081,58.5699004018652,96.6908530631875,80.6345409264179,63.5212458743335,,71.49372406170015
1983:Q2,41.0010455965371,46.411639926618,61.2726480664239,99.8244994957163,122.148651889015,50.6584158604852,50.9578656767529,57.0377732072263,48.5894798593777,30.6396076446196,27.3965367552883,63.4056215427582,116.40502342586,162.967855876844,30.9188329081097,36.779084279875,52.8589211899858,42.2268344272969,59.9733174273994,58.5962236506706,100.082624284334,78.4305833571779,65.6574764718605,,71.62520987086984
1983:Q3,40.4765920599545,45.5862637012104,61.2402687253714,101.047878408857,120.140776872732,50.677474203302,46.7086917148909,58.3468708633707,47.9257306842447,31.2401470497898,27.2567494567029,62.9069737782374,117.12875996406,169.175484931714,30.6402828020285,37.0207587157335,51.9210497695307,43.2582175192092,58.5684822782744,58.2856124988876,102.119423174438,75.9873789104094,64.1960487428777,,71.45422644739799
1983:Q4,40.7994937525886,44.9253310449122,60.374711462675,101.54882212386,118.857636183327,51.4637107208447,43.062641198488,59.4691647946591,47.5802499749458,31.2825147319411,27.0828030417191,61.538904636355,117.593791211219,170.239914047901,30.4680503949288,35.1090307777796,51.2346012260334,44.3403118201558,57.7148357227399,58.2951243776873,105.172759382845,73.1521121438857,64.292533132904,,71.20083798085149
1984:Q1,41.9750350712136,44.5651855319231,58.9039116756342,102.299616742783,117.126756910911,53.340723004408,45.5205353923908,60.1956288748844,47.246811620158,31.5266646504076,26.9414320063348,60.7104083522945,118.050180299004,164.866253398132,30.5597954768185,34.6966079351401,52.4465472881064,45.1563770662397,58.0570021310935,58.5580633629213,105.950853933773,67.5525130998725,66.4153391668451,,71.09359253431009
1984:Q2,42.5947669001871,44.0354891762361,59.9048638302682,102.941536490006,115.507007825359,53.1236685668633,46.1923076714311,60.6350302321441,46.7979201955732,31.7591589064261,26.7262961015838,60.2652099454055,118.51227936924,164.185730464979,30.4898565158322,35.0335973268646,54.7961976594922,45.4713626283437,57.7842813589748,58.6998517846766,102.496487757533,65.5806068282282,70.235348058248,,71.09080532104593
1984:Q3,43.9686150791671,43.4783503783006,59.2076516794401,103.182145189404,114.657389521189,53.166286067614,50.5462143107184,60.6387591948379,46.2761776383931,32.2124555470156,26.507990025904,59.9537955187119,118.952444154847,164.066753781262,30.445204329308,35.7062697344636,57.3344566155213,45.1284785114954,57.6614389968352,58.759952529995,97.1056615076658,64.5299614475175,68.2476104024339,,71.18723922637027
1984:Q4,43.0857996532165,42.9765605108481,57.2837287246034,103.293335919507,113.291147108882,55.1769372397863,49.7990139574585,60.2591252811872,46.0389056456859,32.5058156468758,26.2906639524062,59.2725710132544,119.325653450788,162.239201144287,30.4461205133477,34.646581431476,60.0425381678114,44.5162845141341,57.0678636438807,58.9533978731314,91.7770881801007,64.1752062993729,67.9450795927938,,70.92239290963305
1985:Q1,44.8365804009418,41.9552700861782,56.4681719993355,104.183266917093,111.334094885986,56.8022987065278,50.3293061723828,60.8484129043788,45.7116730481279,32.8952719741885,25.8363388950616,57.7269108206311,119.195970755641,161.827045544227,30.2187062580841,33.2005006240977,61.6393399794438,43.7500863378984,55.9272477445656,59.0766380477687,84.3218790186353,66.346891854128,62.7602153909814,,70.60628133033416
1985:Q2,44.0638816023905,41.9955964234244,57.1775987253574,104.496009531499,110.523244390315,58.4826181086647,49.5974055298376,60.9157328034855,45.243789559679,33.3563057597573,25.6486327229929,56.7882117691506,119.633084401934,160.192168552761,30.4938448851217,34.7067226138517,61.5265412332299,43.7701330520637,55.9238188961927,59.4173503926514,79.2469201801208,66.4178060643332,67.3241791110055,,70.61270644839188
1985:Q3,44.1133748026319,42.306077349606,57.398404514532,105.423978902938,110.613041503169,62.5528791170178,48.317710790955,61.0517963794739,45.0852553354574,33.1149851794841,25.4829731018032,56.6347068194872,119.799407648219,157.149195135742,30.9722146651192,34.570606937621,64.4608043388154,43.9668985951391,55.8710775993762,59.8519959091126,75.7935272833921,66.4279014900916,70.3686957451552,,70.66801904221289
1985:Q4,44.5017824153916,42.6799802390202,58.3346050145091,106.07115540721,110.260517266375,64.3129837674382,51.544737285151,61.8391175283119,45.3725611944633,34.2152873787843,25.33515697584,56.3080433171078,120.222579222008,154.736360597835,31.6550017965595,34.4451749487274,68.9005634767316,43.9787504456093,56.189134948156,60.1768832432595,72.7427300568123,66.2477494272269,69.330578725929,,70.98149606703308
1986:Q1,44.2920500876767,43.211345806043,58.4647414807479,108.264168359183,110.767604101686,68.1457547150346,50.3673789670923,62.5030434204104,45.8200978660179,35.0766788010961,25.4800435509716,56.3223174120854,120.266275358473,151.237046459823,32.9899252016841,34.3329712366768,76.2091604409915,43.6550330764883,55.7500824815556,60.9006830044129,66.9125204675778,63.4623701735696,61.6709307106986,,71.21359477664606
1986:Q2,45.1927660703276,43.6253376523926,60.4491969325274,108.632589799593,111.966033598665,67.6933099154994,40.7852674249988,61.9366529570362,46.056814077963,36.0643219983968,25.3299203512137,56.5603436685252,121.241926775966,149.692021642634,33.8388010346425,35.6238845729753,78.2290563368687,43.0717823830135,55.5185470879129,62.1835703499564,63.7084857595053,63.547099639756,60.5171780135618,,71.7088449612969
1986:Q3,44.3644729312519,44.096239876355,61.834165697543,110.116289171238,111.65750661526,65.7664892809105,37.3380042389257,62.2867265661361,46.2967268141705,36.7797610388878,25.1685737489109,57.0735720440868,122.088623718365,147.183323324287,34.6367307232795,37.0879970787728,79.812121290779,42.7338109144767,56.4328560034126,62.7788121540756,61.0898374890389,64.485378963296,58.2062804857865,,71.94373336702661
1986:Q4,43.7853279430726,44.5247636932715,63.4849737037912,111.59322568343,111.361374348748,66.3866841407848,35.7399471403524,63.3543912062792,46.7271850465927,37.7148310097588,25.0019457429605,57.0075074429263,123.56809658798,147.409168160343,35.3467514568067,36.1009219565739,79.9141050807857,42.2237129929213,57.7600194151719,63.4570275214596,60.2528871674649,66.2268485194799,59.8923041438335,,72.4737925837677
1987:Q1,43.5892443140908,44.7350577080824,65.4194344046741,113.45644295735,111.142379338736,61.1383460521463,36.3580890046278,63.8198711882743,47.1966893059929,38.7694804458696,24.236487247023,56.096909629324,125.233074403227,143.420073817191,35.3542822689961,36.3084208958492,76.762942386932,42.9250651320675,59.033392885015,64.1108710659952,59.3478679009307,71.309952081532,58.0638918644874,,72.8962492458814
1987:Q2,43.2370650422611,45.12839641289,69.3971542861353,115.778189994389,110.625433747868,59.7644939323107,38.2112852558252,64.0804858362493,47.6516202691602,39.9101430980611,24.1729043269125,56.2109132826818,127.476708565926,142.466331189933,36.0857368448306,37.6611045030345,81.3300339691193,43.7083642614996,59.9435373152101,64.4311493288186,59.9548334632322,73.5686660067068,58.1146447056724,,73.63108815460123
1987:Q3,43.3902229262666,45.5879331866732,71.8883476773413,117.768667139211,110.199176240855,58.922464763076,39.7345614123142,65.6359223382821,48.2095018586251,40.8468481727282,24.2184603721058,56.8988595061796,132.431141043216,142.615680152064,36.9721454177565,38.2182013034117,78.8338661732081,45.0316594067842,60.2783511792013,64.532449744385,59.6976174053884,75.5526132332361,58.153056912081,,74.54759466965265
1987:Q4,44.6803213250728,46.1280506720008,72.3901592597253,119.860240720368,110.349001143061,58.0541014147097,41.737903272728,67.67471164045,49.2839828917623,43.179655669612,24.3873204462934,57.6069083351887,135.094013477039,148.297656569392,38.0090636364157,37.6831346131344,77.8916415510618,46.3981688676326,62.1428609495833,64.4640452841811,60.5460889947113,77.2914294761261,57.782281572094,,75.45949973028787
1988:Q1,45.9380532720816,47.270552804713,71.904268532947,124.201815295367,111.318444144805,58.3561252558906,44.2487433601443,68.9015091433051,50.5734083807639,44.8188266936926,25.0778266290508,59.0320026478901,135.937968123583,151.645467756894,39.3024851806659,37.7531587074301,78.5224987376024,46.555518111867,64.1860166559945,64.9689806975622,60.2006333138474,81.0223295887648,56.5780245381664,,76.3928867210178
1988:Q2,47.4914175663214,47.9134207671209,74.4241022118402,128.499296780767,111.331747968133,57.1237496437348,46.1055146181188,72.8150928879301,51.413172085335,46.614480248403,25.3456458937518,59.3647797032826,137.289112669657,158.329369971544,40.6547501918756,39.4633654960258,76.4993203233942,47.5297028596754,65.7713198421026,65.4749193802491,59.6916666389361,81.4654264427937,55.6270467030845,,77.4453541398564
1988:Q3,51.3252892917608,48.5186363919688,77.1708774058802,133.324420083727,110.784377935889,57.7189799133363,47.1749704772221,76.2566369623071,52.1452674081046,51.5708021838575,25.598261079719,56.8634412900497,138.023343752838,162.152617084639,42.1205054772614,40.1826870439427,76.7493591428064,47.3288357536069,68.35269535189,65.3153276157908,59.7728513240229,80.1629939034564,56.0771336256752,,78.10760533262152
1988:Q4,55.6070281058104,49.252990179842,78.4170151528083,138.971020428986,111.720101560519,57.6584881869066,48.6096225555585,82.2927400865042,53.3266191425547,54.5330481013187,25.8197013416969,60.0577525288451,139.242353756049,159.226744165866,43.687521120142,39.6721878538354,76.0938196085145,47.1811421452489,69.8462521836147,65.3573801152476,59.3037104194664,78.8003219563054,59.6635057462962,,78.94820184297656
1989:Q1,59.374942682925,50.2759010841739,81.1905879204249,142.292858269563,110.820643725615,56.2533384143004,51.4536952895615,85.3715271093921,54.8743778779948,55.790131893483,25.7243574787134,69.3569837924133,141.405485407536,164.161694548262,45.8998942627184,39.6149084341455,73.8950645647887,47.9919758761444,72.3976660321985,65.3753955197439,59.5436195239941,73.1710634682754,58.3148773330848,,80.2896237213699
1989:Q2,59.0693122716742,51.4420644137155,86.4618492019295,143.817834948224,110.662988849882,55.2591957726191,53.2408381186233,89.3290038654856,55.524682220324,56.4564969772632,26.0940164333564,73.1226285356159,142.479211504306,173.336090148347,47.4065360719362,41.2580070644994,69.5931359495715,47.4818756474403,74.3078784427734,65.3532051348079,59.6661987288234,72.0432097095778,61.3493771556216,,81.30781083403596
1989:Q3,58.3613889950333,52.6435863927705,84.8526023370999,144.768071781396,111.310229743572,53.9642263597308,54.8412264876885,90.5533629202795,56.2339160520564,56.6769408334334,26.6256701660792,72.374396966627,145.054288027515,171.967635797589,48.7848029699012,42.2960625347164,66.9068186036704,47.5184532157965,76.0010314029755,66.3322191964033,59.6388709577094,71.3900729754474,63.6806925278309,,82.07528200630519
1989:Q4,57.6196321508092,53.8341640821431,85.0146832820214,143.592482211265,111.152299257859,53.1978486660618,55.4415508349753,89.6503187742694,57.2686162208768,54.9953943967843,27.3143633616886,75.4414252735308,148.632874886746,169.574561560461,50.0674867886013,41.6461637539301,65.410042737837,47.5774153394671,76.2236172657441,66.4539512545799,58.4547206033943,72.1026468435165,68.2338899213516,,82.57982057985225
1990:Q1,57.1393944601007,54.851008759518,86.5078363003546,141.449976678056,109.539092227286,51.4676903242652,58.1480121505199,87.4110189597915,58.498189663897,53.5112307048463,28.8909604569174,82.2197886675453,154.07005348274,175.151933835035,51.4571508278977,40.9193594497581,63.5745818194198,48.0583157931325,76.5461025261445,65.891173773898,58.0565872243189,74.2553930669495,68.5311234657135,,83.50649925547555
1990:Q2,56.482679741757,55.4262043401712,87.5816428238298,138.604394482659,109.385663872287,49.8973586079058,58.2009995504493,87.0621703814135,59.0289283067166,51.7736569440432,29.5118822051722,87.6853552906466,158.456016811711,183.1111238119,52.5198416176539,42.6491400646752,62.5071597885274,47.9647424869388,76.9016770597024,65.5071659803847,58.3248675501256,76.6942251508761,72.2863705119738,,84.40241336861965
1990:Q3,55.7048997012524,55.814128707228,82.6945040718488,134.897194954879,109.797907706765,48.7976979164355,58.421462829889,83.868715689456,59.2565335650293,50.6848327358571,29.9121683849078,86.2125457958508,164.093585276682,183.168918968655,53.4461974817698,41.8492862973245,60.5592700458225,47.8970069082881,75.8643818104305,65.0548656506932,57.7171650070691,80.630766666783,77.380416410991,,84.56335496820869
1990:Q4,54.6555586667188,56.1274106094999,79.138767108029,131.15669638371,109.923723577496,48.5823703401934,58.4953572632483,81.4276040681297,59.9072812981238,49.7933574359406,30.1086087931433,87.6506410949452,165.797417458678,186.458682531233,54.2156966618507,40.3964351587972,57.9623982953733,47.0028173016466,75.1428949207846,64.0526815287898,57.1535295786441,85.6311742668565,79.2399212697541,,84.3101665248906
1991:Q1,54.4801104946901,56.2337758613935,74.8373428323522,129.431629424515,110.770153552141,48.9743974546266,60.8804256313688,78.5109440629915,61.091277641539,48.6900833590676,29.6994907805645,88.1306087611405,166.008239442106,184.716421989172,54.2352972365129,39.8372303848703,56.9594144647437,46.9718720452837,75.5457583407462,64.2672012245008,56.3270951340361,99.4839412173321,76.8041574866686,,84.3484035943633
1991:Q2,54.9111760138528,56.5837869874709,74.1650161415776,128.121667482893,110.713692441181,48.9284141166876,62.324474222312,74.9469968644799,60.9908399843821,47.2170931392549,29.6759510746933,91.2880594497939,166.024372590488,186.972517659187,54.9052360684001,41.3650731542556,54.9574624542182,45.9507893364187,73.4119938999281,64.2982447600278,56.3637582339718,107.130002775317,77.5335150122843,,84.52504636679761
1991:Q3,56.1261246068322,57.2075051247012,76.4491229990693,127.000560757486,110.102399691086,48.8580276909769,62.7812373705867,70.9177644100716,60.3143997349996,46.6676718507562,29.6296563548927,90.5973531550407,164.901834654756,180.794760566836,55.6129680976643,41.5679122728206,54.1698441827644,45.5035838954265,72.6372907268304,63.9484069401747,56.452340324357,115.182324602085,90.7507457956941,,84.05831526544958
1991:Q4,55.5308112071541,58.0355102978943,76.8221651906596,124.255308022914,109.228355343492,49.2040131997461,64.4879709512015,68.2434199171196,59.9225725243802,46.4905525381832,29.5541966503715,91.8867083335404,162.424522312685,171.223289959721,56.3639218085177,41.3452360615435,54.6009628149392,45.2359582713671,72.7913766658,64.4734670801488,56.7129010124189,123.18360853245,87.3859073833783,,83.64947365162091
1992:Q1,54.9869422639532,59.0482784471499,75.1895005527497,121.599976598972,110.286625778613,48.8777843131205,60.4748637724568,64.341154346868,58.7101957111863,45.5422095932598,29.3987182638358,90.873962006086,160.076999130613,163.946765460212,58.3546605265346,42.5130815897523,53.0384213253492,45.2593580331187,68.9274029511682,64.5780598816602,54.5063866026594,140.50878702282,81.2268475322034,,82.75961271958771
1992:Q2,55.0289783166106,59.702291783021,75.1756086679891,118.841456152117,110.202851915964,48.267382366464,58.2140463503108,61.163816960989,57.7902052652124,44.1818672462346,29.3309561086862,93.0695319995132,157.086035245954,157.521887628957,58.7071772840632,41.6738692005281,53.6779036267066,44.9969652783483,66.86163715441,64.0746360619059,51.5878970659421,145.414250404747,82.3699474956019,,81.77005861682345
1992:Q3,54.9682231788007,60.0727085471963,74.0256562776045,115.923747498077,110.783613764587,47.3564909873749,57.2153823705286,58.0857562628905,56.9322100214365,43.2763933779975,29.2965491944595,92.6379064648476,155.037670174528,152.487525600196,58.6474904163817,44.6504306728282,53.2451648710168,45.2855904638599,64.2993364661368,64.3720198843721,49.2618340232504,144.694894993327,83.865559970425,,81.2706747249174
