column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1980:Q4,72.5530954000422,78.5454364426874,77.75968613502,76.2022969602094,72.504796245035,74.4817458865175,70.1191007448982,59.7475853138448,71.9689567770616,53.2748562624799,53.9291013999986,77.8811933319485,69.2823135430946,30.3954973392377,50.5831148625251,72.1698833909904,58.5170742702593,71.5982113821828,76.024030131291,61.3880740826038,98.9177047050622,8.9697000612897,40.0236042245998,,65.1878045271858
1981:Q1,72.580745874812,78.3088869527412,78.5429018736338,76.4768966097405,72.621671180401,73.2649001518374,70.1270617838169,59.5042893290529,71.8409620575935,53.3370338910207,55.8576696753599,79.4003453763846,69.9347088537818,31.8571001608908,51.433078408785,72.6688658697198,59.6247091301988,73.6945314824191,75.113781103999,61.2872524274349,98.4286384646371,8.84380706709083,41.7960408072797,,65.40809748322502
1981:Q2,73.2468986340473,78.1075134753994,78.770950366944,76.4169989006539,72.3958739253828,73.0513477282231,70.0389092077968,59.1855751391993,72.652201676078,52.6621634011791,55.736589855307,80.0249356623345,71.0358088801899,31.9056370100084,52.0933931380053,72.4272234606919,59.7608057908112,73.256997381619,73.9923157143685,61.3191743987833,97.8195604737809,8.73879575567142,44.6520793572438,,65.58222114158988
1981:Q3,73.5480004281057,77.7634378957034,78.3755747114067,76.1263672803941,71.8408302475091,73.1780115797986,69.9556768410425,59.9557376729997,72.3050021444192,52.3618551062631,55.4001949047094,80.3431854825791,71.3932837997431,31.9175083059524,53.1372117045485,71.9532850529995,59.1271743608376,73.5972621114543,73.677043836518,62.0271761250153,97.3689600033549,8.65412892966341,47.744711950516,,65.83219511767201
1981:Q4,74.0378015788143,77.2935197721585,79.1685701874324,76.2650194705725,71.2805209307514,73.5701019534659,69.8910959778571,60.5471631997092,71.9115003525049,52.4850773216823,54.7380406549879,80.23992704594,72.0497715211856,32.4826459613811,54.7438507504875,71.2727186085513,59.8551733268009,74.2427174817441,74.0719849350554,62.0708054389837,98.058120752504,8.58160769245473,49.5004978868354,,65.93795634205863
1982:Q1,74.096012964858,76.5936884702252,79.9643023751912,76.5686578399788,70.7715653312929,76.0982060964899,69.9242872597684,61.6248928149853,72.9598230226501,52.389050094053,52.8807983222077,79.3514818438855,72.2219645867534,33.3471009207194,56.1921900662864,71.7909081273306,59.7495369561948,75.6827163859882,73.6995778739745,62.0805879027362,98.5836656605239,8.69723883424115,49.9793688990481,,66.01994425677105
1982:Q2,74.4662519601325,76.1163823654506,78.2849863783486,76.5509517788265,70.2374200420989,76.441562297958,69.8254723711959,62.1692146179409,73.3431851786196,52.7538021981622,52.0542239989002,79.755877860478,72.5877239894762,33.7357365268504,57.4192505442709,71.7284520150941,59.4518201432264,73.9585671508174,72.3127472728234,62.2178545332855,96.8053128442973,8.59776081445447,48.9631009145917,,66.04786941327654
1982:Q3,73.6157843855892,75.6897278322077,77.7342936394078,76.2184712166236,69.539863940435,76.550397763543,69.6865024242427,62.787553208002,73.2383537023317,52.5255609402791,51.4381744205211,78.954948244809,73.0834130325319,34.3076122299415,58.5154511167266,71.5858590071746,59.0250909760816,73.1189462845072,72.3551358290201,62.33180205305,96.0469293716233,8.46882127467228,46.8159653888079,,65.98085500379385
1982:Q4,73.3383710145668,75.2927700565176,74.8106904011392,76.0914066941829,68.9958620809342,76.4709058974048,69.5288002531507,63.6710088380357,72.0317329088062,52.5457878394121,51.0711632350076,78.632891659797,73.452119465846,34.8964247836239,59.0413783361292,71.0137741767814,59.1882088274647,71.600648381717,71.9084958329226,62.4211563672268,95.9422955594513,8.26567058986285,44.7051432215081,,65.80330163107095
1983:Q1,73.0439351824798,74.7798350631216,74.4464645118714,76.213973279389,68.9106281943431,74.5740549167563,69.4615319274808,64.501454575416,72.9140033691731,52.6340622609163,50.7744863469482,79.4318966840618,73.4741651389527,35.2900885969343,59.6655627103354,69.7733534501829,59.3239004091765,68.8563216106958,72.3379214666616,62.7705904837398,97.1024396644319,7.90584624825453,43.2298474139753,,65.99941956003117
1983:Q2,72.201194649324,74.5268311744128,74.1304764616352,75.6915594823412,68.8986431653946,74.4023967245835,69.1944387132824,65.1371926635478,71.9669999817473,53.810317521579,50.7177735829383,79.9074899195201,74.1947965993749,36.2561830182539,59.8788359817455,69.6830189264528,59.9831674759402,69.7103806599397,72.937860919046,63.1468876221513,96.7198285392874,7.70027388603872,43.023223386782,,66.27455243498703
1983:Q3,73.8880657341272,74.3067665597388,78.0011173499313,76.0056393897647,68.6085964987845,74.3071084422592,68.8383861281287,65.497024883537,71.5515028833112,53.5914674240178,50.692334410639,80.2640539660494,74.6266379643534,37.6599986557504,60.0568504613209,69.3038038844093,60.044709411251,70.8581092394763,71.4238449622609,63.9041131141475,96.8424689766577,7.51536440953273,43.2053603463767,,66.79292967924275
1983:Q4,73.634137729608,74.0686910965617,76.3832208982146,75.9992037522606,68.9343620502078,74.2955984390327,68.3763291698287,65.566401055937,71.4140775477767,53.7046044036951,50.7256589508761,79.6723939725289,74.7171777906584,38.3525503571379,59.7665990327418,69.1385177530508,60.59234036555,71.9871944117817,71.2013905184422,65.0095611337678,97.599239762772,7.35516117273062,40.8441772027446,,67.18873055273028
1984:Q1,73.8539270969352,73.9976421129346,75.3278065591583,75.9991286612041,69.3798514858927,75.6097162962932,67.4541891161583,65.192282708678,71.2584254621518,54.1508437884525,51.0964020273742,79.4696686738346,75.3284984550435,38.9175906495896,59.5775674558557,69.6161003708388,60.6133954068161,73.5372643499754,72.1387791602058,66.0279871747976,98.700258374114,7.12548039239313,38.5801339140931,,67.7036288868539
1984:Q2,74.0823394389009,73.6055983321086,77.8977157533914,76.2148972713531,69.7442315215484,75.599452033085,67.0895221397891,65.9633815495723,70.3984420685462,53.9817809628272,51.2101931558763,79.9843108850842,75.5504583426754,39.6965655504852,59.3348388657565,70.1213066451964,61.9061095069669,73.7217050596968,72.4687363258131,66.92556008785,99.9113528570532,7.03355613557776,38.3178562862064,,68.2398874631267
1984:Q3,73.7512112196266,73.2734999216558,78.2240658034414,76.5913679316101,70.3440910038173,75.5180762217655,66.8963994843312,66.2083562008156,70.590914353143,55.0820348257322,51.366978746632,80.5789014156761,75.7440324688684,40.4932917302123,58.9051166624018,70.6712392453907,62.0700699963922,73.393582093008,73.2808653851534,67.599096422649,99.4280797747445,6.99338969126644,38.7951208325757,,68.73352156562534
1984:Q4,74.0477453814827,73.1345786895526,78.8477584675088,76.7032684781569,70.5914524272417,75.2992505786665,66.8287028362882,66.2620319288089,69.6177494665834,56.1771424724508,51.5769267509586,81.2370204277014,77.1276795004073,40.9320677455892,58.8336477243145,71.1822956632871,62.5908551476427,72.8192588179919,73.2670438310849,67.9390315153215,98.2253485250909,6.99948517205192,38.9172552999711,,69.14090789559057
1985:Q1,74.3451441844012,72.0110299695569,78.8401673822951,76.7385819507351,70.4838566549151,73.6905050450481,66.8414211619405,67.0917782334514,70.0046879437654,56.7281857831186,51.9023930930703,81.8551730681461,76.9694485770117,41.2488751993265,58.6146296692532,69.8761708840596,62.8084095753006,71.8407118254879,73.4750408505703,67.9307182834288,97.8952283313801,7.02559786015623,41.1224209995532,,69.18462407520201
1985:Q2,73.8029830579857,72.5609126257407,81.5608310482686,77.2378522900648,70.8842581182512,73.7737975097696,67.0208291052347,67.2357019554115,69.9059404153156,56.9920739494121,52.0641662930759,81.8712494057797,77.3049456696354,42.105583738881,58.9549686832136,71.5137740443995,62.9379557820656,71.5985602284287,74.4709854987781,68.6467240018397,96.1675124161649,7.11495434557853,40.71152731157,,69.7101282054973
1985:Q3,73.761901791242,73.3771191445601,81.1399857531662,77.7570338146105,71.7085099964289,74.278601622765,67.3215627279622,67.7952473647642,71.1007969429078,57.2596475741186,52.1187801278823,82.2438539350606,78.242644998722,42.6490471587968,59.7148443696717,71.6729391308546,62.9621792912404,71.7549173785842,74.860864314714,68.6101141484166,95.0777462823923,7.26920016504168,39.4893120772127,,69.99845766534932
1985:Q4,74.2729357062321,74.2968631193677,81.4785809597112,77.8392067754619,72.2488804081329,75.2857506841663,67.7410865940336,68.4356278147811,71.5833326163676,57.7943422962351,52.0625645927108,82.3085114674532,78.8925169166589,43.6065376553904,60.6268044756438,72.7338766964733,62.9775163515024,72.3698654251353,75.2562041359149,69.0321564464759,94.2285316590135,7.47442883143951,42.3574650928377,,70.47659636840044
1986:Q1,74.1487971128725,75.93477341667,80.9152022289819,78.2939040055196,73.1470858462505,77.9443262777713,68.4009629023783,68.2882228523645,71.9553873355727,58.5160087857116,51.5467199254971,82.1953717450904,78.8586507412396,45.6596928297674,62.027909971595,72.1011057442827,64.8210393602903,73.0323344025129,75.7520012247007,69.5754601897988,93.147138846812,8.01041669960175,46.2199958253548,,70.94589776951597
1986:Q2,73.6356708260812,76.4223683026042,81.8457981154545,78.9834937288439,74.5179960636114,78.8768802157781,68.9149163976786,68.5421931348468,72.3370482223299,60.0295904993018,51.5811417158674,82.814421793933,79.0279167724293,47.4190043798978,63.2476569258664,73.0430338072478,64.4215662431527,73.9726671078378,75.8008190671905,70.1647931838145,92.2491091815683,8.22916710773958,49.146640936359,,71.60305399247767
1986:Q3,72.7965852820836,76.6035496425248,81.0320015989968,79.9807519661936,75.157792974293,79.2460453644826,69.4316200456224,69.4164007809273,72.4682543635435,59.5298707426311,51.8118404511189,83.4841886207659,78.9613054610963,48.5926608781146,63.7833267573726,73.9463798309006,63.6409821896738,74.8998871069082,77.6293625887179,70.4332029374041,92.7351612753307,8.32932379316519,51.3447111097893,,71.84438303093178
1986:Q4,72.4116688482191,76.5967367141216,80.759601586017,80.7479883234945,75.8324779009258,79.0770669519831,69.9668516605157,70.4688193064733,72.6580695129553,59.4683104647962,52.249342443784,84.1180002329862,78.9987669173435,50.5685606593618,64.0741323076365,73.4238439453002,63.2645215667343,75.8513528473525,78.2452836847816,70.4548757444339,93.3937951334689,8.38135703980382,52.7344010651281,,72.04495272251907
1987:Q1,71.7098787657352,75.4529203910566,81.9919682941599,81.330962608145,76.6508618013368,77.3312038310853,70.4990736930525,71.7921645336789,72.1369642421574,59.2191520817791,53.1368773804052,84.6000118630809,79.242082561856,51.0617155754064,63.9454809989073,73.0051920224402,63.0939585248244,77.9873499453669,78.685851568684,70.6405504033075,94.3837235399968,8.12329575272479,53.873753218709,,72.27333052975305
1987:Q2,71.8932235527848,75.6772411314009,81.2009792769858,82.236068259714,77.1327629171841,76.9409462976405,71.1128589279151,72.8783438280796,73.2527106427814,60.1545973900531,53.6256638398085,85.1816335211194,79.772158685719,52.6274520861705,63.9887101785489,73.2824732843342,63.8509672136542,78.4379107398237,79.4048123340881,70.2689136995049,93.9600938933073,8.11717623702588,55.0895118049252,,72.46191716354113
1987:Q3,72.0499437147299,76.0802274049947,83.9306594102327,83.1827638187415,77.5340235697293,76.8567849652726,71.7742131536368,73.7781876734784,73.2543160604867,60.8640918806429,53.9673265720529,85.5444131683639,80.3017908135731,53.5518517360689,63.9447250275912,73.7752597496869,63.650191312648,79.4260588744107,78.1561557279665,71.009751956017,93.4229441715593,8.13635291225784,56.6538019011875,,73.09879684279551
1987:Q4,71.5201225591878,76.5397464735419,83.3813480178143,83.9446643942072,78.1679919258626,77.0372216849108,72.4860501988886,74.0680152915631,73.5524914865933,61.3843086633927,54.2011651142621,86.0231959897272,81.0356474731606,54.9756135847772,64.4108453149063,73.9038539569241,63.1371386452133,80.3632743605637,77.5954645851858,71.7849252981803,94.2211473145263,8.16992621801052,57.6957831802841,,73.69862599695728
1988:Q1,72.0967940373965,77.6693809521576,82.786508114963,84.7931048419806,79.1252226395894,77.9444396150338,73.3393539873732,72.9133624774133,73.9717010849353,62.1432585065616,53.9405748836751,86.7547063030127,82.4300902971764,56.2378338457235,64.8194781040708,73.9937335569066,62.9030931637285,79.689902563463,77.5004666476159,72.5792196464879,94.545155542023,7.63754265274784,58.4447672047402,,74.4618988323004
1988:Q2,72.4786707175791,77.9682315063465,84.8008058506472,85.2188332626976,79.4969751890134,78.2424630379534,74.0718987441098,74.0257172353603,74.7784161470695,63.1070128000385,54.1870439563972,87.4764971185132,83.6141639234515,57.7083517010472,65.7083783865468,74.080101761125,63.3126069959659,80.6764967837125,77.7611244003276,73.1918028181193,95.118177809393,8.02564550848498,59.1679301621585,,75.22410687567405
1988:Q3,72.6663247473573,78.2776673936562,86.8273135681657,86.0577496654793,79.4949907459116,78.4070410957005,74.7719331603984,74.7528209646781,75.0620469166617,63.8299480108073,54.5456225686181,88.033588201377,84.5098596034078,58.9646613773871,66.6451975867033,74.4128924649924,64.0755431312701,81.195889619025,78.1010292375187,73.7344339816034,96.428842378431,8.79449108112568,60.3650612467892,,75.84812175153525
1988:Q4,73.9661580392895,78.6578717996531,88.1489478574265,87.0408602277242,80.2033974001688,78.4066763584456,75.4257467686539,76.0074952392148,75.9878644218817,64.4736745828328,54.9784772970704,88.7193269265021,84.7346394153208,59.6738051715367,68.1122633538717,75.5884641285009,64.6718520118276,81.8304179616874,78.8125197622152,74.258444723187,96.0286659589481,10.1463847562575,60.6639508105106,,76.45264074737364
1989:Q1,75.1919478876159,79.4854719020109,89.0105750676959,87.3850194868671,79.7760244442129,78.6504673017635,75.8079475611278,78.1343395945698,76.274711756887,65.4305570384879,56.1056943281191,89.3353432999627,86.1551147598905,60.2708925520865,69.6415598550528,76.753551974778,64.5932094431988,82.6946861935223,79.5726614095616,74.7365761142718,95.38436381352,15.9133961109824,60.4170299731126,,77.04980020351037
1989:Q2,75.7423788546519,80.2499072793872,90.1252872854373,88.0023659380385,80.1096766169376,78.6055790816565,76.54276147943,79.2983361970319,76.179109894454,66.466915798645,56.6258910288115,89.9217490340261,86.6224112602905,61.1967914173394,70.9564421909602,77.824507656047,64.0894372834346,82.2258746988528,79.1224176599437,74.6319038691352,95.0872435547437,18.5929784301321,60.9592847900008,,77.32625890594512
1989:Q3,75.4838173661254,81.1831913087261,87.7721983120497,88.9645554005778,81.2833794953804,78.6730483834314,77.4026050248866,80.2399643648981,77.7125085749688,67.8518276315264,57.1445586333962,90.732895149084,87.4400516165852,62.5952815879659,72.4483358479409,79.0540155627545,65.2196677709717,81.550988907697,80.4417204015684,74.8833721003402,95.7169121204306,20.8248180136086,62.0632238610298,,77.90915677063306
1989:Q4,76.9391532241994,82.2196764401176,88.1060175911669,88.9060607703764,82.3096189538578,78.8594991740176,78.3902425871542,80.8163970124024,78.5696657237593,67.8799760387306,57.6533580199218,91.1391652746245,88.928057487593,63.1677439974471,73.5808181038649,80.502025199452,65.3467769214769,80.8579285693699,80.04330080163,75.2406019747354,94.8317737213459,22.642546479501,63.1478156728389,,78.52420118550677
1990:Q1,77.204563153155,83.7710411451612,89.5742674080412,89.2768963246686,82.8080730979433,79.5813822531069,79.8077202336982,79.9342617048641,79.7663758112,69.1042963844503,57.8829654712999,91.1347210177162,89.7386755401469,63.8380330734911,75.0467172133565,83.2070185790256,65.0726567041638,80.7982354973396,79.1562119179101,75.3307884416131,93.4921847232066,23.0460539359695,64.0274000810044,,79.0248686243656
1990:Q2,76.7437357773036,84.7135986828816,86.1608061897851,89.713150392534,83.798851770488,77.9545842004286,80.7960090171224,80.4539521524931,79.6090812247773,68.9136984369459,58.2977083043174,94.7849041636832,90.8580588614802,65.0312528039517,76.3637274697359,84.239482608454,65.9159503334503,80.4712585455591,81.3324941362628,75.5412570207052,92.6922213045988,23.2916111031477,64.6786934791426,,79.48099383033434
1990:Q3,76.3415823253555,85.546044702446,87.4448962709213,89.5864495146159,84.8307750029956,78.5095838617941,81.6688743582248,80.5615634226186,80.3852377992513,69.4460545107292,58.6290707291092,95.1420974049706,92.1395822692822,66.4654508781991,78.0179168264586,84.921417659445,66.078141848016,79.9798165669423,80.8772205411718,75.3480408740685,93.2778406040629,23.0467169598151,65.160689471378,,79.88442034823768
1990:Q4,76.1669061091256,86.303113510949,87.5088070955645,89.2716987173062,85.3951535484872,79.0191267876493,82.4759032650682,81.089237687912,79.7159334287029,70.3231822021254,58.9047711422306,95.8466213797192,93.2955411938152,68.0868453210995,80.2079814350846,84.4941335340731,66.5661491609922,78.7469266256114,82.9084691290148,74.7746105888615,93.2395426509871,22.2590106523894,65.9536632633394,,79.99626497006423
1991:Q1,75.1446528689394,86.7284249828214,86.393616579577,90.1165567176745,86.1426251636811,79.3705734887967,83.4332993032181,82.4054374684848,80.1910687597208,70.6794398254464,59.144356579506,94.2282172272902,93.7649149117445,70.7449290364912,82.015632277181,81.9390568396816,66.8414490488144,79.6657584496614,83.1026329356944,74.7360000974846,91.8272186069339,21.9409225835026,67.0281137975794,,80.09743739069137
1991:Q2,75.0786612323264,87.5054318634295,84.4228186266851,90.0791594705497,87.7341698381235,79.7031186713606,83.9555590018332,82.0747519098174,80.680976233992,70.1668380656633,59.3252309426631,96.7232374443147,94.2257362553651,72.3993557714982,83.4789294400088,82.2485398360035,66.7961357115074,79.2765833805685,83.9016492256085,75.0165006840294,90.8539791912084,20.7025161098042,67.9603293591913,,80.53111056579873
1991:Q3,74.9685663727728,88.2679442370818,85.2257347529365,89.9173643567339,85.3637930765539,80.3873377456713,84.2635634025233,82.0807977212335,80.3551291021439,71.5144750039663,59.4669790593745,96.6158069094631,95.0298158298111,73.4475176965805,84.4613374109244,81.8711496270862,67.7414087474566,78.3067148098453,84.5031755232925,75.2374145850039,89.8286047030981,19.5250509578173,69.3520463881236,,80.67318492783241
1991:Q4,74.7392519382615,88.9756545217595,86.1925982271375,89.7238048078529,86.6627098569071,80.5775696196212,84.3569796339971,82.0501852663815,80.458576311585,71.8014243202141,59.5563503615703,97.518212271482,95.2121009701793,74.002974063978,84.3830222033047,81.6055180708193,68.5801221305185,77.7928249684165,85.7981780187923,75.7355405410585,89.7332647742018,18.4137100327198,71.1273518252283,,81.1462749555315
1992:Q1,75.2220008947708,89.9877951373906,84.7607246544988,89.4272728417671,88.1868010563846,81.4546916909813,83.9229463237519,81.8523478038418,81.178258475358,72.4528842965732,59.1938403103322,95.2749624096011,95.8033815704802,74.1149567973161,84.3327786336036,84.0177134142893,67.9995062422609,76.1804182544215,86.3477853451833,76.7870518595964,89.5215153167812,15.4199159600753,72.4407641541201,,81.72605256917326
