column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1978:Q1,10.2226127634331,26.1352329876128,19.4007794536679,47.0134898526209,63.5090172885128,22.8502074812259,15.4302603796274,15.4185199722177,16.7657010676805,7.6508490310174,6.061604733962,8.89591820078844,66.1558960692871,17.5435447670301,14.1024251208093,32.2644246832845,17.0099684708163,8.6459919097049,22.2059801037131,22.9506485554007,3.93156170367673,0.000128019323671497,0.00654943938772888,,28.230914273757335
1978:Q2,10.377949577139,26.8640995324375,19.8496668513935,47.8270122702586,64.8436217776695,23.5733843058371,16.8966412561279,15.6200030436822,17.2167796834018,7.95657555421116,6.39300393023807,9.17686938474161,67.0886075949367,18.836437055608,14.4080875571217,34.5999192314043,16.9451954762991,8.71600612910023,22.8330878792559,23.8399324610971,3.9447992851706,0.000132850241545893,0.00758054685631496,,29.05738817715624
1978:Q3,10.626657244708,27.6394539055529,20.3127576174138,48.8628646429029,66.1745807561539,24.2554896338717,17.172579100647,15.5983612911449,17.6908285575059,8.42364359477415,6.75698880296459,9.56256483333757,68.1379080612924,20.3739007812381,14.7406257982317,32.5671739765593,17.3878054509185,8.80457545543458,23.4590772197404,24.5513156445159,4.02422477413376,0.000138888888888888,0.00822535565043772,,29.736368863402383
1978:Q4,10.8066401895906,28.2722101336183,20.5292322969908,49.8878870522307,67.524728707499,24.6108856323997,16.7998286105597,15.7430701791178,18.2714472507888,9.06927158869507,7.15355935214158,9.77096009301815,69.3704197201865,22.0770970563529,15.0802778393896,32.1346749861668,17.5634134246005,8.90937969692126,24.1016868136693,25.2407619897649,4.16983817056623,0.000144927536231884,0.0097617342038982,,30.43473834549978
1979:Q1,11.029963216266,28.9555980839792,20.9505701836822,50.8677587536534,68.9363114197326,25.2070087181489,16.6360635760958,16.0375796514208,18.7095345119284,9.67143358067471,7.77580482257151,9.70333960496698,70.6862091938707,24.4342527939763,15.4206500486613,31.2696770053817,17.6227394282348,9.0507654950704,24.832790210397,26.3765061483754,4.26250124102326,0.000153381642512077,0.0117872296765373,,31.338747029615302
1979:Q2,11.2126645016647,29.5964489180435,21.7785863264727,51.7535108441035,70.1383964990973,26.1487077554148,17.6447769648323,16.247554709719,19.3461084490576,10.3347458175613,8.16031102672836,10.0366100580077,72.4183877415056,26.2402973815914,15.7657961945383,31.831925692892,17.775876821407,9.18626519134505,25.3271337443007,27.1917024718062,4.40811463745573,0.000160628019323671,0.0155356403304588,,32.24384148903302
1979:Q3,12.0571687948287,30.0842688160162,22.7605772706467,53.0621716081714,71.1537445723906,26.6413219747003,17.4071002240453,16.6016369673077,20.0745335239608,11.00624529042,8.50016720941459,10.6720558933182,74.5336442371752,28.1230252448243,16.1194904711386,31.4426766015387,17.9634257467634,9.29957905186201,25.7262005806254,27.7812211620841,4.59344077836979,0.000167874396135265,0.0199905536767502,,33.06929853599125
1979:Q4,12.8242873023657,30.4457499302988,23.7907251440351,54.457021260038,71.9594160487691,26.7286050781344,17.4552279318584,17.0681913498609,20.9972744351488,11.8128446398707,8.79537337063019,11.3276326573632,76.832111925383,29.9721892532613,16.4982250889706,30.1884295294003,18.2958449218187,9.41245889133663,26.0362679276068,28.3486047304288,4.76552933778998,0.000175120772946859,0.0252518423673955,,33.90380139826833
1980:Q1,13.6420544172261,30.6455778573398,24.9124319639606,56.1145706037242,72.46398952101,26.2456779411411,17.8546467201461,17.8341916010307,22.4888048768823,12.4392467683015,8.78672526588317,12.0738514634939,79.4636908727515,31.7523050336062,16.9341905513053,29.4531812457329,18.8083277252616,9.59316578017631,26.1480553242211,28.861479544546,4.95085547870404,0.000181159420289855,0.029727317894701,,34.781086226605304
1980:Q2,14.3096685231388,30.2638095795958,26.2790712582039,57.0737739843626,73.3428487470301,25.2374000167434,18.2627752547006,18.4714239360457,23.3417242695845,12.830737323152,9.09631308195446,12.9107123118404,82.0286475682878,33.5091446443659,17.2701795075862,29.5396810438114,19.5177828412219,9.91597689347392,26.250921766615,29.269626984407,5.28179501605056,0.000189613526570048,0.0358096740252971,,35.598895735561605
1980:Q3,14.7494350939694,29.7215497499923,27.5473562851585,58.1641853485638,74.5189692615956,25.7666284181871,20.4638698665209,19.0992515010046,24.0971795999092,13.1998172638002,9.46493257435208,13.6142599938713,84.7101932045303,35.385005218061,17.5389526402583,27.939434779359,20.0286827866356,10.2571265713053,26.3240237930522,30.1064073378271,5.77158553132342,0.000200483091787439,0.0417613087255021,,36.655605617256406
1980:Q4,14.9362880428264,29.0956009748991,29.6646971508377,59.0997602702986,76.0027910792697,25.9294461398579,21.7140212981525,19.5804309122234,24.8843148061278,13.3160156157656,9.89258374307605,15.0803153435819,87.1752165223184,37.238196791446,17.7689022132378,27.4636858899272,20.6917817130758,10.5808995229228,26.3305926759719,30.2300471525232,6.31432637257172,0.000213768115942029,0.0518373689023929,,37.449864094205275
1981:Q1,16.1503959698465,28.6561629537929,33.4300229064624,61.0167971400352,77.9051063814691,25.7661925916608,21.1264465517458,20.4493367502222,25.5722610034162,13.5179900184209,10.6939548748149,17.6224156530533,89.4736842105263,40.0881458917838,17.985250504195,27.2474363947309,21.1049792220867,10.9936940614401,26.0518471853063,30.3969102809365,6.85706721382003,0.000230676328502415,0.0644632085526182,,38.389654165476934
1981:Q2,16.6352524783878,28.4015380290773,36.6553686161521,62.8729647171932,79.4216324343618,24.5244702679803,21.9794020580104,21.0996191176446,26.0987839194709,13.7642706580135,11.1137940815159,19.0905909199658,91.7388407728181,41.4423136993589,18.0898622361074,26.425688312985,21.5425687229653,11.9591646741721,25.9706715499587,30.958480972559,7.43952079954992,0.000247584541062801,0.0814907230555295,,39.34746933171246
1981:Q3,16.3883155831454,28.0711678442976,40.5715065167287,64.078041424456,80.6615148482949,23.7385551199793,23.2088935838593,21.8867438923554,26.5401017345445,13.827141840047,11.4667896498676,19.7983784364574,93.9706862091938,42.5397094843239,18.090191826039,25.5606903321999,21.9725299235179,12.8782152357376,25.9775943245775,31.477892646912,8.03521196677367,0.000264492753623188,0.100083074901543,,40.21823071488787
1981:Q4,17.1182950680193,27.844929414334,39.0557204340925,65.1226950100463,81.6696804921815,24.291273845908,23.8440266944427,22.6937690088311,27.0389073695659,13.6531307889204,11.7529415798701,20.6415990362956,96.0359760159893,43.2029292591878,17.9544836380196,23.700944673512,22.3665454729378,13.9239472821141,26.0572551674593,31.4939609468244,8.52500248204653,0.000282608695652174,0.123754507113169,,40.6171053672787
1982:Q1,16.9825404530763,27.3864821920066,38.3590755685668,66.1042989877649,82.4644854901091,24.0883820740868,21.6378806720616,24.02824664581,27.3128305304313,13.4951325622194,11.8059769183745,21.3962975109856,97.9846768820786,41.084574352607,17.6114562079426,22.7494468946483,23.0192238580215,15.0738234774281,26.2094420103556,32.0218115543745,8.86917960088691,0.000305555555555555,0.155740773171979,,40.99974305371488
1982:Q2,17.4057813733912,27.2212503392194,37.6562273039195,66.2122933585667,83.0526468473944,24.0884487690745,19.3307064384645,24.978158847291,27.6161034609775,13.9572374351116,12.0249507529381,22.0624738607394,99.7501665556295,41.7851649882503,17.4449488755807,22.8791965917661,23.6187107597056,16.3617517700678,26.2382187911573,32.246736484268,9.16040639375186,0.000326086956521739,0.190618010167627,,41.37350948563329
1982:Q3,17.2022448033863,27.3705223088776,36.0356286063749,66.5108864787795,83.4343140858811,23.619302135098,18.7684008585562,25.8869320182684,27.9019869813657,14.1466619213308,12.2435901304121,22.7321199096938,101.3491005996,43.1748930529138,17.3764374419301,23.4414452792764,24.0794336206429,16.7489900819097,26.2750771143516,31.9388961698913,9.41192044213522,0.000347826086956521,0.233717253924721,,41.522759435644545
1982:Q4,17.1871154813969,27.2440022829194,33.807417671671,67.1193081890594,83.6026596306728,24.2912739105459,16.8817535257221,27.16940266827,28.325097539032,14.4584961706838,12.4618950507964,23.0372683610897,102.78147901399,45.0753601280939,17.3634643810056,22.5331973994521,24.3269825015961,17.1209338838966,26.3213548991438,32.3913974008345,9.67667207201244,0.000369565217391304,0.285820919645613,,41.8738372652772
1983:Q1,17.5784342701211,27.0394613673423,34.0413836319223,67.8058975404756,83.537456193674,26.3654847053815,18.1363567400422,28.9416925695084,28.7959659154026,15.078359471908,12.7210156810161,22.8491306609619,104.030646235842,50.1310856384479,17.3931014814712,22.5331973994521,25.2114336141897,17.3162716515969,26.1318016199784,32.974240378514,10.2458880762484,0.000387681159420289,0.344117631449808,,42.58832910379135
1983:Q2,18.1962450326969,26.8905404367841,34.4402218119515,68.6859462760866,83.3693270043942,29.437217062617,17.4520783713169,30.126853911446,29.0650499946788,15.4694983403266,12.922191620451,23.0508283219296,105.163224516988,51.9405838844273,17.4749291560018,23.6576947744727,25.3953243046415,17.6671419381714,26.1446092999104,33.2727297408324,10.8812919879538,0.00041183574879227,0.438180052345693,,43.01033814482807
1983:Q3,18.1931156409216,26.7675435589248,35.0744419634998,69.955975177879,83.0718164718046,29.9417706648272,16.4335044353466,31.3783162051225,29.3008290003025,15.9292338304237,13.1065730360262,23.513572790025,106.129247168554,53.4219504732299,17.6112639751887,24.046943865826,25.4841697145654,18.1203859857548,26.2748885174349,33.5408831623224,11.4240328292021,0.000438405797101449,0.55278429032189,,43.35289302002901
1983:Q4,18.7691741073332,26.7504663316123,34.9739730655984,71.03246161765,82.6206835179795,30.9635263934717,15.5499739644406,32.6433302741983,29.6740037283604,16.1799618293904,13.2741599277416,23.8693967684995,107.061958694203,54.3531558712636,17.815392639082,23.0089462888839,25.4827024181794,18.7113177443895,26.5494795720397,33.7765083974022,12.0726743224012,0.000466183574879227,0.791991707083162,,43.60807749993245
1984:Q1,19.5791114859045,26.8986399290307,34.5338868144372,72.16491203023389,81.9725388661973,32.7173071724238,16.8857268174821,33.7113793088791,30.0258863650079,16.5211402026947,13.4583980045641,24.2102920815828,107.911392405063,53.7322132432855,18.113633743992,22.8791965917661,26.7384024481862,19.3239530513603,26.9127319945545,34.2960961465005,12.3506635337723,0.000478260869565217,1.2194036040951,,44.006615318823975
1984:Q2,20.1133523435142,27.0916303516429,35.3458639593243,73.0854723311988,81.3893397719535,33.1217133862738,17.5439789138097,34.2201301214115,30.2271439076123,16.9011308081871,13.5790175649734,24.5362587291046,108.744170552964,53.9184955913035,18.3770169657286,23.1386959860016,27.926509297635,19.9941115419643,27.1504734627612,34.696439435253,12.3241883707846,0.000519323671497584,1.9617316411482,,44.385516261348315
1984:Q3,21.0640550435947,27.1961524714077,35.3031167371522,73.6995082510439,80.8237480092136,33.5999780868869,19.6281158062906,34.7702910168487,30.4024382410245,17.3415743015419,13.6694643179363,24.8994158254379,109.560293137908,54.1923499351918,18.6249335868862,23.6144448754334,29.7327230259282,20.571059071626,27.4045347585176,35.0074504324415,12.1785749743521,0.00057487922705314,2.96219125281057,,44.769782839510206
1984:Q4,20.9217417319426,27.2208824221971,34.3909115972944,74.3263962511281,80.2442959921176,35.2784153452299,19.7452552310459,35.2047427202129,30.7385370666105,17.7311856809963,13.7297382634527,25.0912869132609,110.293137908061,54.3209709271687,18.8502189143626,22.9656963898446,31.4794848178999,21.1455761556679,27.7471373312054,35.3463008347907,11.8211602740179,0.000647342995169082,4.6131437741376,,45.00533638717609
1985:Q1,22.0506038804611,27.251918940663,34.3127075307674,75.6750048996182,79.6067404011248,36.6719616898689,20.2489789848822,35.8967110815095,30.9938378293105,17.9647207041361,13.6338804725749,25.038905232455,110.942704863424,54.3033763107819,19.0169660992024,22.7061969956091,32.646932006157,21.8335576506942,27.8927377666085,35.8517298976322,11.4769831551775,0.000769323671497584,6.09091831386176,,45.34031078182799
1985:Q2,22.2231942650689,27.4405371942589,35.1795626979933,76.2083401362512,79.1776364557741,38.0344605866478,20.3664515362332,36.5337302331957,31.1910410956195,18.4624815435584,13.6841923747777,25.2426142808168,111.575616255829,54.1027941572021,19.3201141265766,23.3981953802372,33.145260671349,22.7102645963642,28.1387965074958,36.3420634068826,11.2651818512757,0.000882850241545893,9.24047780161022,,45.721684463262754
1985:Q3,22.6228750734783,27.7996396596052,35.6012386459578,77.1313968058267,78.9241425026064,40.8764700991678,20.2647570718257,36.953711367273,31.3968589273527,18.6251363235053,13.7547150411132,25.6294472982264,112.15856095936,53.9992181301336,19.7298823567185,23.4414452792764,35.4177794559329,23.6141144876502,28.4459019125362,36.9062084345945,11.0930932918555,0.00101449275362318,12.9165111858304,,46.1313294452509
1985:Q4,23.1905109574783,28.0466393237022,36.4151644671806,78.2389196245486,78.8523327025774,42.0704899656465,22.0942762219147,37.6884245960269,31.8172010926108,19.4142102258977,13.8454484715816,25.9909278273666,112.758161225849,53.7583959801354,20.2579742817691,23.1819458850409,38.6486473481332,24.3506768931376,28.9055195556872,37.3691400006907,11.0666181288678,0.00116787439613526,14.3898423125187,,46.63519705525897
1986:Q1,23.5506513604976,28.2698446883566,37.1760850373071,79.8917640723511,79.0130791926309,44.4619815583345,22.2451643992416,38.5247605241416,32.2221456547996,20.0583787366561,14.1116165904764,26.3791749826096,113.307794803464,52.3708116725043,20.9633077287672,23.4846951783157,42.6019619131154,24.788412213526,28.9850747657912,38.0913807141764,10.9474798954231,0.00129227053140096,13.4522111281021,,47.150430144698994
1986:Q2,24.3805821223678,28.6712752735494,38.6094948770909,80.4969583676165,78.9996319041213,44.2547583975616,18.3737488090111,38.6978451555488,32.5520449301414,20.8129936806973,14.1806819794928,26.7941887637841,114.007328447701,51.6945119066933,21.5385871421224,24.1766935629438,44.9105807749963,25.1750743807583,29.4523660246989,38.8292323653129,10.7489161730151,0.00150966183574879,13.7506741673051,,47.568975165881895
1986:Q3,24.6126115465744,29.2687407960172,39.9292889398674,81.5758731382316,78.857503780588,43.2623024752936,17.1187640133176,39.1642230719269,32.9119700560229,21.4404051453776,14.2078685629243,27.3310236707004,114.623584277148,51.3399515297352,22.0289450421714,24.9551917456504,47.3047022066978,25.756416891836,30.1788249888333,39.4100335029827,10.6827282655458,0.00181159420289855,13.7542281488981,,48.00225765590077
1986:Q4,24.8245690053869,29.7796909854305,41.4569094541973,82.7658480149115,78.578841408643,44.1079826909371,16.6405940977978,40.0356563106742,33.5355513564853,22.2685932997211,14.193176340771,27.6094617042891,115.889407061958,51.1304096214026,22.4185618022552,24.5226927552578,48.5377013769996,26.2818733491712,31.1907625605507,40.0758777039909,10.7489161730151,0.00221014492753623,14.8379366151813,,48.58594218677133
1987:Q1,25.1363706258974,30.2060835816355,43.1740845111714,84.2895943111864,78.095685971991,41.1860591561401,17.0893883044209,40.7373906240869,34.145846921336,23.1962559810235,13.8003564889568,27.4964265647756,117.355096602265,50.8010974229189,22.6233506357438,24.7389422504541,47.546443932613,27.7189733140401,32.2966626601421,40.8736273359463,11.1328060363371,0.00278985507246376,15.1221890697168,,49.233922285494195
1987:Q2,25.3558054068053,30.4937199831174,46.1864933622907,86.0774933133345,77.9459748329695,40.7683838685716,18.1948355997119,41.0985747075448,34.7216382111622,24.0799234514363,13.8364061852645,27.9044414503282,120.086608927381,50.6976526615632,23.1055426973673,25.6039402312392,50.6378839486462,29.1479481837426,33.1041446519901,41.4489735031288,11.5961213886223,0.00350241545893719,15.8434773202368,,50.12535993589179
1987:Q3,25.8712110026868,30.840680434827,48.1850506749281,87.933579233497,78.0572678960426,40.6379639083456,19.158855512995,42.355501550685,35.3561877813375,24.8921178528735,13.9650766056179,28.7004300612273,124.933377748167,51.6727266182088,23.7764957917407,25.8634396254747,50.0572427542408,30.5928605872942,34.0737737949046,41.9109772750238,12.0197239964258,0.00444444444444444,16.4297465123511,,51.239699005229134
1987:Q4,27.0559909350073,31.2687204008035,48.9989796062434,90.0636081952957,78.4151786061328,40.4323178176362,20.3702370657302,44.2428082331989,36.32397055282,26.6127723110811,14.1863677500171,29.504174398183,127.431712191872,54.2695656286402,24.5918581186205,25.5174404331607,50.691225232942,31.9942355332398,35.6759914829813,42.2429992642594,12.575702419168,0.00571256038647343,16.9946965774675,,52.15836142092773
1988:Q1,28.3482402055649,31.8667104693139,49.1025804949841,93.5817757039683,79.0495765358287,40.9862949515406,21.7605378846117,45.8849703783143,37.4955935620851,28.0493814641074,14.7358926932365,30.619247801277,128.064623584277,56.6042380335341,25.5499538000512,25.3876907360429,52.1266493979941,32.8434451277389,37.2606913232381,42.9112478054865,13.0390177714531,0.00654589371980676,17.3316710808308,,53.01774489080575
1988:Q2,29.8139689995528,32.6686064618456,51.3530295634931,97.3099804404613,79.6935653716374,40.5304841533826,22.9704476234785,48.705854471987,38.3873770909771,29.5767075992018,15.0481800558174,31.2115749094723,129.363757495003,59.6219472199631,26.5889850289898,26.6851877072206,51.2452641398256,33.842415230469,38.8731746389901,43.7027001773732,13.3170069828242,0.00898550724637681,17.6965483490758,,54.08080559672656
1988:Q3,32.7235858109969,33.3614829790534,53.8934700613403,101.405701496567,80.3932457385693,41.433326996054,23.8392054440754,51.7012435866435,39.2914890793066,32.9713622119066,15.3588429125341,30.3765932814507,130.496335776149,61.750514637077,27.7328293135542,27.3339361928094,51.6009942417882,34.0903438326007,40.9443496857365,44.1410815397272,13.8200350795909,0.0129227053140096,18.3726451282457,,55.03870109064332
1988:Q4,35.9816786616782,34.1274282538247,55.3310824940841,106.301439797204,81.1862383621537,41.9506681238931,24.9435867342601,56.3378177820475,40.5416809340019,35.3806033363634,15.6678812633867,32.566628043522,132.2618254497,61.8321645578632,29.0366622729484,26.9446871014561,51.469171791976,34.2905753667404,42.6348138939225,44.6178874535994,14.2965880133699,0.0196859903381642,20.4653221599133,,56.112321554937104
1989:Q1,38.9613744780175,35.3509960745977,57.6346373013979,109.467139306664,82.1370238070145,41.5457377973325,26.9159687391423,59.4212607450689,42.1512367219691,36.515372760654,15.7964202898835,38.3140208556774,134.427048634243,64.405179312254,30.599963775246,27.1176866976131,50.7743077682796,35.0858693136224,44.81403960331,45.1364678691395,14.7334282026673,0.0358695652173913,21.1843466875914,,57.51250455241613
1989:Q2,39.5662018449018,36.53365207601,62.4102993259652,112.020324915711,82.8429131655981,41.283448608998,28.3076808034203,62.8888210571959,43.1380063430645,37.6323064338887,16.1737595564045,41.0370799516417,137.125249833444,69.2107516841346,31.9672731126777,28.3719337697515,48.9313459496282,35.464021652056,46.8770109921769,45.6970465967031,15.4217824403481,0.0566425120772946,23.3038533122187,,58.89406743247184
1989:Q3,39.7158049981539,37.5839053310735,61.9900493654358,113.606435110421,83.3474453351575,40.637963547334,29.6341909076419,64.491703159679,44.0160850898853,38.2915658224468,16.6210242444582,41.1355735816543,140.006662225183,69.4991010797217,33.2256142206477,29.1936818514974,46.9478542113609,36.1677311539508,48.4436141956452,46.6564316529807,15.9777608630903,0.0881642512077294,25.031655528998,,59.884366462563904
1989:Q4,39.7472031809258,38.8245831282496,62.5639129801727,114.625645996747,83.6366353868802,40.2325282486813,30.4444698685691,64.7133571134561,45.1885702458503,38.0142201532197,17.1382143540446,43.5921205110334,144.33710859427,70.4410941761145,34.443751968771,28.8044327601441,46.5233142941143,36.7978505628954,49.5902823875724,47.1139728699488,16.3219379819307,0.135265700483091,27.6931118934672,,60.9250158487986
1990:Q1,40.0785464978272,39.9837424445841,64.2621552273264,114.25266621624,83.6253100117736,38.3898806073531,32.4466212774158,64.6510896855024,46.4234995391076,37.555697185357,18.1855070058573,48.3603707979424,150.383077948034,74.2990044127546,35.6708483857029,28.3719337697515,46.1048038351655,37.5226228711737,51.7700620351756,47.3876632750756,17.0235298011053,0.219806763285024,28.7233553743246,,62.362745228902156
1990:Q2,40.2627899058929,40.5493781847703,65.6783188459809,112.991277451176,83.966916864262,38.2325821105004,32.9965163774211,65.2135929662908,47.1400713549756,37.0408436259936,18.6584771102312,50.6431054444092,155.812791472351,79.5591663830122,36.7464160128803,29.6694307409292,45.4374936872243,37.9126063486944,52.8775932194376,47.5127087575001,17.8045471092431,0.322463768115942,31.3901785886573,,63.5359469931263
1990:Q3,40.1353381503143,41.1597014571149,62.774890708642,111.938370913659,84.5759477208237,37.4171026664277,33.6487479676367,63.8108673060871,47.7085360527617,37.0597623129096,19.01730178786,50.6894553887591,162.025316455696,81.5259898769794,37.6849723632456,29.1936818514974,44.5971295678425,38.2370099285974,53.5967856126563,47.7858901332884,18.2281497170466,0.455314009661835,34.9906580960578,,64.47467917500379
1990:Q4,40.1655947949038,41.8591842900948,60.8946888473566,110.818495504698,85.437949482157,37.3560222766285,34.2241666217226,62.6662743481256,48.5948788078476,36.9939949923862,19.2619810387438,52.3001158756633,165.756162558294,85.0904917269788,38.4461916418175,28.5016834668693,43.0106488567135,38.1934895276549,53.9272032303664,47.673788581305,18.5855644173809,0.615942028985507,37.3087016813926,,65.1442439432544
1991:Q1,40.2181930027809,42.3115993964703,58.8416380939866,110.221279063529,86.5966456674543,38.1101590237887,36.1621760187721,61.1323814538583,49.7935666501073,36.7948309299592,19.1318772308632,55.1332560827587,167.571618920719,87.332267908633,38.9266387329907,28.5016834668693,42.7192727539187,37.9597741011758,56.6202380486202,48.0774526303121,19.1680180031108,0.591787439613526,37.7004094328709,,65.92455981024531
1991:Q2,40.6807427412511,42.6953160891849,58.7271654391102,110.495085783479,87.666297401554,38.2723605673503,37.605238033571,59.0293054774307,49.9992023690495,36.4821354384505,19.2525206810646,56.7555040548262,168.471019320453,90.2398686554911,39.6518600891975,29.62618084189,41.8674913679977,37.2883085209635,56.5676841295707,48.3340797086663,19.9755104742363,0.814009661835749,39.8091881303534,,66.48727583906232
1991:Q3,41.9533151398148,43.4531199398974,61.0028990984629,110.907580250997,88.6993270943454,38.2521308205052,38.4828388510729,56.3518965042969,49.9116540455356,36.5332054655632,19.3632737573287,57.3928157591502,168.004663557628,89.3220042986849,40.5502223990009,30.145179630361,41.2936789661862,37.2794558253328,56.5734130492596,48.4024823236128,20.7432902008803,1.18357487922705,48.2925775352191,,66.74016563872956
1991:Q4,41.8391612428353,44.4341806772696,61.0381388841748,109.826850784774,89.7169013327678,38.714437377303,40.160107033216,54.7721189957285,50.0462384816226,36.7183415735918,19.4641364596556,58.574739281812,166.97201865423,86.7552465258003,41.68347432808,30.4046790245966,41.7334672702696,37.1305335217456,56.5635613923179,49.1598971922226,21.3522189495979,1.81159420289855,47.6808759466599,,67.06632727992483
1992:Q1,41.6146580390456,45.4328072679266,60.1240823257768,108.31775441478,90.72776801873,38.4473254339216,38.347837783939,52.0976513809622,49.3520904463487,36.4115695403386,19.5211255587557,60.2085747388448,164.856762158561,84.6209329878628,43.2700570545029,31.2696770053817,41.5395280465421,37.2311852315807,54.0066005057771,49.5493880768627,21.4448820200549,3.28502415458937,45.3842974896876,,66.86139030317591
