column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1979:Q3,12.0555109567448,30.1352355883007,22.7678131988785,53.0627300586805,71.1538156526415,26.641105803303,17.4074233245298,16.6017791755241,20.072586991541,11.0062859270157,8.50016720941459,10.6720558932202,74.5336442371752,28.125611036693,16.1318611599288,31.4426766015387,17.9456898632584,9.30159196837344,25.726885425026,27.7800911033575,4.23382556380044,0.000167874396135265,0.0199905536202824,,33.06495263356447
1979:Q4,12.8230390480829,30.4594613558956,23.7982885570522,54.4573042132682,71.9593852135011,26.7262630302705,17.4555519256614,17.0686020256853,20.9967791771224,11.8128637309317,8.7953733706302,11.3276326573177,76.832111925383,29.9742424036873,16.486923567596,30.1884295294003,18.2694192067615,9.41245028757982,26.0330857395631,28.3484530466487,4.40111958301811,0.00017512077294686,0.025251843034243,,33.8993397228427
1980:Q1,13.6429508198233,30.5288789487963,24.9203519932111,56.1101236064955,72.4838245028099,26.2474739374384,17.8549781277287,17.8340434610224,22.4912232888499,12.4391654811112,8.78672526588315,12.0738514634901,79.4636908727515,31.749660370807,16.9765596752693,29.4531812457329,18.7865372492968,9.59081541826528,26.1473939455831,28.8631138168411,4.5684136023232,0.000181159420289855,0.0297273172697158,,34.77744148002207
1980:Q2,14.3121464403932,30.2533855548065,26.287425731485,57.0710833923198,73.364099155949,25.2384577173926,18.263114237728,18.4714633522238,23.3419011540275,12.8305983297838,9.09631308195447,12.9107123117376,82.0286475682878,33.5064039789802,17.2878321884662,29.5396810438114,19.5022876106587,9.91613957378001,26.2516378314915,29.269070268084,4.87726409937387,0.000189613526570048,0.0358096748498515,,35.595269845959564
1980:Q3,14.7474176676811,29.7698304328173,27.5561140400417,58.1617514710916,74.5407203557327,25.7664193479082,20.4642497049881,19.0991897478057,24.094862331241,13.1998459756308,9.46493257435209,13.6142599932981,84.7101932045303,35.3882640506701,17.5511298362,27.939434779359,20.0086507820729,10.2593475077381,26.3245981973234,30.1087707381701,5.34053984489149,0.000200483091787439,0.0417613076586619,,36.653446203349056
1980:Q4,14.9348277078376,29.2243135655935,29.6741280637951,59.1009422689681,76.0238312620137,25.9271741857556,21.7144243412046,19.5810778475306,24.8838185202894,13.3160526651214,9.89258374307603,15.0803153432194,87.1752165223184,37.2407254106425,17.7664544417376,27.4636858899272,20.6642336037531,10.5808923936448,26.325663411215,30.2273851057053,5.82955313193609,0.000213768115942029,0.0518373694214149,,37.44578014808035
1981:Q1,16.1514676736033,28.7597307630765,33.4406507021041,61.0142988561364,77.9035858922692,25.7679557540134,21.1268386885767,20.4490915306199,25.5748487350346,13.5179212947206,10.6939548748149,17.6224156537681,89.4736842105263,40.0848319106366,18.0146889124489,27.2474363947309,21.0790446362285,10.990993598191,26.052436273775,30.3899855698871,6.34430396035681,0.000230676328502415,0.0644632080964763,,38.381601293017674
1981:Q2,16.6381176509816,28.3999619014488,36.6670219406169,62.8705777355172,79.4223378061053,24.5254981360708,21.979810026906,21.0998014565479,26.0990244272871,13.7640961820066,11.1137940815159,19.0905909208297,91.7388407728181,41.4389170908419,18.1017117167303,26.425688312985,21.5253826718553,11.959367006653,25.97120489478,30.9670270392063,6.87192355951931,0.000247584541062802,0.081490724315335,,39.34408742823736
1981:Q3,16.3860913800999,28.0775175853926,40.5844043344755,64.0787395381932,80.6679042904591,23.7383624907182,23.2093243738625,21.8868432952822,26.5375855913745,13.8271702224994,11.4667896498676,19.7983784366708,93.9706862091938,42.5436083617219,18.1084057247041,25.5606903321999,21.9492360970108,12.8810004064055,25.9782867241747,31.4835146380341,7.41241192932748,0.000264492753623188,0.100083074561343,,40.21351265981893
1981:Q4,17.1165998726032,27.7906427308667,39.068136866649,65.1240042008615,81.680166454267,24.2891454838196,23.8444692734179,22.6945172237506,27.0384524023357,13.6531744876157,11.7529415798701,20.6415990363391,96.0359760159893,43.2059410706045,18.0347688738844,23.700944673512,22.3401382759419,13.9239350645188,26.0551779644633,31.4944474400596,7.86281890419406,0.000282608695652174,0.123754505980207,,40.60956120442589
1982:Q1,16.9836867442703,27.5061960134477,38.371270464927,66.1027241462592,82.4770195917003,24.0900303625911,21.6382823018356,24.0276704430197,27.3154277011376,13.4950819577272,11.8059769183745,21.3962975110726,97.9846768820786,41.0811017701143,17.5628478425298,22.7494468946483,22.988728284049,15.0701251187685,26.2070349837619,32.0207337103517,8.18453817200394,0.000305555555555555,0.155740775317089,,40.993083267632024
1982:Q2,17.4087703453972,27.3480185443941,37.6681986789273,66.21385808439,83.0656434090221,24.0894583745032,19.3310652438104,24.9780801989257,27.6163967423726,13.9570338208686,12.0249507529381,22.0624738608715,99.7501665556295,41.7817593647208,17.4557410592414,22.8791965917661,23.6000923081712,16.3620355231151,26.2388924724063,32.2498613287977,8.45478235689909,0.000326086956521739,0.190618009462839,,41.368510165888424
1982:Q3,17.1999130700214,27.3036000283023,36.0470847798151,66.5114287489719,83.4467143877742,23.6191104659903,18.7687492267124,25.8875708127017,27.8994082453055,14.1466957663347,12.2435901304121,22.732119910043,101.3491005996,43.1788758830396,17.3954949927795,23.4414452792764,24.052731589568,16.7526054261484,26.2762528128824,31.9446741312023,8.68642022966695,0.000347826086956521,0.233717254127155,,41.51642920983238
1982:Q4,17.1854057508107,27.2079704946251,33.8181657253223,67.1167190416702,83.6143934741724,24.2891455864527,16.8820668750263,27.1701484768095,28.3246482636542,14.4585620574244,12.4618950507964,23.0372683613578,102.78147901399,45.078391774528,17.3821069066149,22.5331973994521,24.3012339756555,17.1209224495349,26.3164485073107,32.3920521157824,8.94379564401813,0.000369565217391304,0.285820923862957,,41.8655748925724
1983:Q1,17.5796296101414,27.0636360494725,34.0522058852487,67.802369679539,83.5519317560974,26.3672888261344,18.1366933765627,28.9409839960868,28.798580956927,15.0782817083271,12.7210156810161,22.8491306607853,104.030646235842,50.1269744381438,17.4072096048582,22.5331973994521,25.1755651929881,17.3120288255179,26.131954799829,32.9674445040198,9.4585464723216,0.00038768115942029,0.344117624890728,,42.57713908470775
1983:Q2,18.1993693127881,26.9266563590003,34.4511708664413,68.6834753826347,83.3819526512397,29.4384508951345,17.4524023066596,30.1272525605823,29.0653792979961,15.4692792904328,12.922191620451,23.0508283216766,105.163224516988,51.9363189641564,17.4908846249511,23.6576947744727,25.3760581276523,17.6674310329477,26.1449992947212,33.2790330666243,10.0376411542463,0.00041183574879227,0.438180066588905,,43.00381072544163
1983:Q3,18.1906499955199,26.8359137391324,35.0855925717122,69.9525902450462,83.081498736891,29.9415276364138,16.4338094645115,31.3788480494259,29.2981996985111,15.9292717156551,13.1065730360262,23.5135727900013,106.129247168554,53.426857012395,17.6247647716993,24.046943865826,25.4555235115536,18.1243061882502,26.2762698802922,33.5413109123124,10.539523212184,0.000438405797101449,0.552784271651653,,43.34354178202549
1983:Q4,18.7672967028055,26.8348369210708,34.9850917633487,71.0303610308391,82.6284647536904,30.9608134552866,15.5502625940261,32.6435528381086,29.673574278781,16.1800373592385,13.2741599277416,23.8693967685299,107.061958694203,54.3569003658521,17.8088508694006,23.0089462888839,25.4563565118659,18.7113020137609,26.5472897447572,33.771669435133,11.1443554353125,0.000466183574879227,0.791991705345028,,43.59608801566108
1984:Q1,19.5804498128627,26.9316799334603,34.544865722246,72.1630194303891,81.9862545220648,32.71954596051,16.8860402405363,33.7110912352398,30.0284597246655,16.5210600783518,13.4583980045641,24.2102920815698,107.911392405063,53.7277170121539,18.1498246947386,22.8791965917661,26.6997776343722,19.3192205476388,26.9098046379565,34.2922651062769,11.4017308496346,0.000478260869565217,1.21940359182367,,43.99460965957056
1984:Q2,20.1168148449353,27.0659260561946,35.3571008470081,73.0833943376364,81.4008286612711,33.1231015356276,17.5443045549569,34.2206222004388,30.2275100591009,16.9008724299616,13.5790175649734,24.536258729121,108.744170552964,53.9140903315927,18.3916466450541,23.1386959860016,27.9059689568621,19.9944400371546,27.1508009931115,34.7002522227763,11.3759933082865,0.000519323671497584,1.96173170669326,,44.37591671692571
1984:Q3,21.061193121537,27.1712839989668,35.3143400313707,73.6981126662803,80.8318379019059,33.599705344239,19.6284801319764,34.770502743553,30.399808357949,17.3416366576266,13.6694643179363,24.8994158255805,109.560293137908,54.1973334993982,18.6409984291507,23.6144448754334,29.7003013948486,20.5755110259071,27.4066148540707,35.011158240313,11.2344368303685,0.00057487922705314,2.96219113942804,,44.75991170132001
1984:Q4,20.9196370101142,27.2436309537301,34.4018450188793,74.3248793465489,80.2508650178158,35.2753242993897,19.7456217310056,35.2053515292003,30.7381287135624,17.7312585331359,13.7297382634527,25.09128691336,110.293137908061,54.3246907780561,18.8978796109183,22.9656963898446,31.4440699944855,21.1455564133829,27.7426900248117,35.3446562631875,10.9255863333488,0.000647342995169082,4.61314414393196,,44.994290687904055
1985:Q1,22.0521245456103,27.3353923050046,34.323616099359,75.6682572133193,79.6208481631663,36.6744710892032,20.2493548346697,35.8967987201197,30.9963275636152,17.9646458494305,13.6338804725749,25.0389052323036,110.942704863424,54.2988544746971,19.0012216421087,22.7061969956091,32.6013900523207,21.8282102516678,27.8918761570635,35.8451033700857,10.5909982949452,0.000769323671497584,6.09091775522586,,45.328397845444904
1985:Q2,22.2270202025327,27.5110685323057,35.1907467472071,76.2066343839771,79.1926421764984,38.0360545865413,20.366829566478,36.5336123418401,31.1914399058244,18.4621686817278,13.6841923747777,25.2426142806233,111.575616255829,54.0983680538022,19.3375941190231,23.3981953802372,33.120413834212,22.7106352818456,28.1390079863585,36.3463348628123,10.3979667341758,0.000882850241545894,9.24047788443958,,45.714562495905305
1985:Q3,22.6198109154003,27.7709917560009,35.6125568166133,77.1309303153005,78.9399728023516,40.876138383583,20.2651332144769,36.9544513484886,31.394270612626,18.6252294688434,13.7547150411132,25.6294472981633,112.15856095936,54.0041778341329,19.7459285625167,23.4414452792764,35.3803090200442,23.6192256405575,28.4483044366259,36.910426534361,10.2435414857677,0.00101449275362318,12.9165118519736,,46.12340871654863
1985:Q4,23.1881438104449,28.0463384872845,36.4267413604606,78.2407420012824,78.8678201890932,42.0668038057466,22.0946863230378,37.6888398487613,31.8167864609383,19.4142941107648,13.8454484715816,25.9909278273351,112.758161225849,53.7620966445382,20.2262256804812,23.1819458850409,38.6028232832856,24.3506579383238,28.8990280449598,37.3678987542071,10.2178039442141,0.00116787439613526,14.3898429273633,,46.62522908168404
1986:Q1,23.5523053377366,28.3584038475618,37.1879038921643,79.8873006219676,79.0162524574843,44.4650240716961,22.2455773010634,38.524074603023,32.2245736064514,20.0582778028951,14.1116165904764,26.3791749825358,113.307794803464,52.3664344886475,21.0322905664306,23.4846951783157,42.5477250281927,24.7823432208947,28.9855497219075,38.0877676797611,10.1019850078377,0.00129227053140096,13.4522102570683,,47.139556399398415
1986:Q2,24.3847739665369,28.7693492161674,38.6217693703921,80.4953028146451,79.0014398513534,44.2566132132137,18.3740898518652,38.6985611862532,32.5524720242766,20.8126501096363,14.1806819794928,26.7941887637654,114.007328447701,51.6902864270487,21.5549832510324,24.1766935629438,44.8713244475683,25.175481130913,29.4527064772064,38.8313025354919,9.92182221796279,0.00150966183574879,13.7506745099438,,47.56068565070795
1986:Q3,24.6092868305414,29.2691710708186,39.9419830416356,81.574048820651,78.8584449904723,43.2619512077995,17.1190817618728,39.1650794736432,32.9094179026143,21.4404934277038,14.2078685629243,27.3310236709122,114.623584277148,51.344670519418,22.0481084959086,24.9551917456504,47.2569383802905,25.7620007793452,30.1808370557705,39.4120515697782,9.85747836435386,0.00181159420289855,13.7542276567684,,47.99284948710545
1986:Q4,24.8220031094035,29.7542801869414,41.4700892009759,82.765436972907,78.5801915115776,44.1041182029896,16.6409029708408,40.0354463546122,33.5351025587873,22.2687307769864,14.193176340771,27.6094617044235,115.889407061958,51.1339152003603,22.5116653077166,24.5226927552578,48.474686952139,26.2818333032311,31.1894716417911,40.0780558511718,9.93469098870316,0.00221014492753623,14.8379371462394,,48.57652407716282
1987:Q1,25.1381601977777,30.1755340932596,43.1878102554884,84.2882338501938,78.1126823317894,41.1888774228469,17.0897055077212,40.7368222333815,34.1482491129808,23.1961017784112,13.8003564889568,27.4964265644557,117.355096602265,50.7968683323118,22.5628543962279,24.7389422504541,47.497212347432,27.7121956816508,32.2899188070829,40.8701661319262,10.2692790271101,0.00278985507246376,15.122188815098,,49.22262981101233
1987:Q2,25.3601665560914,30.5307452742036,46.2011766259849,86.0758995395829,77.9629754494879,40.7700925271269,18.195173321683,41.0996770963676,34.7220959781244,24.0795460411559,13.8364061852645,27.9044414499353,120.086608927381,50.6935040441583,23.1204061014441,25.6039402312392,50.58333526882,29.1484233553888,33.104087675969,41.4546514806929,10.7068172311976,0.00350241545893719,15.8434774268975,,50.118278607397215
1987:Q3,25.8677234736675,30.9006964973946,48.2003692923403,87.9331488970861,78.0728318706931,40.6376339707644,19.1592111285438,42.3559573702373,35.3536553865042,24.8921906819561,13.9650766056179,28.700430061019,124.933377748167,51.6774600505633,23.801521325309,25.8634396254747,50.0095619798663,30.5994779208779,34.0784227505281,41.916548500802,11.092880352692,0.00444444444444444,16.4297464970966,,51.2323583590581
1987:Q4,27.0531581640632,31.3485137582351,49.0145570243708,90.0647237577678,78.4296496648702,40.4287752545449,20.3706151662398,44.2418520649267,36.3234409677727,26.6129869771246,14.1863677500171,29.5041743981541,127.431712191872,54.2732997614986,24.6061971858978,25.5174404331607,50.6288927847417,31.994216644913,35.6740480887034,42.2398400411515,11.6076311809853,0.00571256038647343,16.9946966879891,,52.1469652495467
1988:Q1,28.3502884598372,31.9239983930039,49.1181910655384,93.5781349154971,79.0567759115405,40.9890997284379,21.7609417910776,45.8859580537659,37.4980488885547,28.0491497303977,14.7358926932366,30.619247801873,128.064623584277,56.5995068496736,25.5853341630885,25.3876907360429,52.0663274186939,32.8353907759263,37.2552296204031,42.9021379659661,12.0323006143728,0.00654589371980676,17.3316711225255,,53.002573092643765
1988:Q2,29.8190987429074,32.626133824603,51.369355435075,97.3065184142184,79.7029292026433,40.5321827841549,22.9708739875863,48.705784004717,38.3878705905133,29.5762967265729,15.0481800558174,31.2115749095982,129.363757495003,59.6170796624168,26.6167695728891,26.6851877072206,51.1961210985884,33.8429815321442,38.8757173054044,43.7061121082817,12.2896760288331,0.00898550724637681,17.6965484034445,,54.069730173987494
1988:Q3,32.7191786367774,33.3933129730056,53.9106034695561,101.402848532712,80.4067571406138,41.4329905331737,23.8396479335613,51.7033383574892,39.2889345420517,32.9713464842323,15.3588429125341,30.3765932792592,130.496335776149,61.7562287080763,27.7514038156636,27.3339361928094,51.5481754699222,34.0977206362508,40.9388857121346,44.144378195801,12.7529517742266,0.0129227053140096,18.3726445551274,,55.02813013423625
1988:Q4,35.97786686699,34.2818498217227,55.3486730928677,106.290562944286,81.2017385673998,41.9469926061782,24.9440497226301,56.3361926685912,40.5410750142822,35.3810177518221,15.6678812633867,32.5666280417156,132.2618254497,61.8363625678794,28.9892404058157,26.9446871014561,51.4056691774049,34.2905301648524,42.6421639192217,44.6151916800688,13.2033587490742,0.0196859903381642,20.4653231089237,,56.10038380285547
1989:Q1,38.9642367989904,35.3705675671592,57.6529603449323,109.461458022545,82.1413220426504,41.5485808130372,26.9164683377215,59.4229985447315,42.1537209486837,36.5150581043175,15.7964202898835,38.3140208574732,134.427048634243,64.3997750205539,30.7081980506376,27.1176866976131,50.7177079181014,35.0772943534382,44.8076478962567,45.1303682766113,13.6022906413273,0.0358695652173913,21.1843459985734,,57.49653457578578
1989:Q2,39.5729989626629,36.5322219658213,62.4301400371157,112.016571205924,82.8460188243408,41.2851788294661,28.3082062341506,62.8879592026367,43.1385489876578,37.6317037576397,16.1737595564046,41.0370799536492,137.125249833444,69.205176869268,32.0012606441219,28.3719337697515,48.8839690938111,35.4645908254375,46.8719256347657,45.7010284279836,14.2328604059259,0.0566425120772947,23.3038537656495,,58.88120089236186
1989:Q3,39.7104648502533,37.6893505931228,62.0097569544398,113.603560966066,83.3492722023796,40.6376334865905,29.6347409602823,64.4915285259854,44.013533875715,38.2915107799544,16.6210242444582,41.1355735805334,140.006662225183,69.505470647583,33.2463461167584,29.1936818514974,46.8984950723584,36.1755631616809,48.4390367492035,46.6575131833597,14.7476112343044,0.0881642512077295,25.031655038527,,59.87081639196125
1989:Q4,39.7429380660088,38.8424146121725,62.5838030237893,114.618967874637,83.6386726601788,40.2290033950228,30.445034961137,64.7148018070722,45.1879803282483,38.0148375492709,17.1382143540445,43.5921205098497,144.33710859427,70.445886894638,34.4434589602073,28.8044327601441,46.4648262421472,36.7978120850547,49.6069254666854,47.1117661493462,15.0821992730721,0.135265700483091,27.6931128908873,,60.90927283335069
1990:Q1,40.0815563855076,39.8636288626363,64.2825850578724,114.247698701277,83.6461502276913,38.3925076396727,32.4472235327553,64.6533882846537,46.4257804095839,37.555304726199,18.1855070058574,48.3603707995359,150.383077948034,74.2927980665466,35.7257771271852,28.3719337697515,46.057230281011,37.5134424123808,51.7539146810629,47.3788003128247,15.7127690377689,0.219806763285024,28.723354651301,,62.34315083025427
1990:Q2,40.2696887498586,40.6203198543429,65.6991985832569,112.988010981862,83.9876669103898,38.2341844725465,32.9971288395941,65.2119832492534,47.1406723605801,37.0401721055658,18.6584771102312,50.6431054461175,155.812791472351,79.5527273202298,36.7736694776008,29.6694307409292,45.394226191838,37.9132204774039,52.873539631703,47.5171866037576,16.433420197354,0.322463768115942,31.3901783397556,,63.523154396921996
1990:Q3,40.1299505670586,41.254551187813,62.7948478126114,111.934240895623,84.5948410546226,37.4167987160117,33.6493725361536,63.8122584577021,47.7061585984568,37.0596950798888,19.01730178786,50.6894553881809,162.025316455696,81.5334351303731,37.7203137774257,29.1936818514974,44.5452080083992,38.2452890696756,53.5912310010468,47.7901622637944,16.8194833188587,0.455314009661835,34.9906586240974,,64.46143167377248
1990:Q4,40.1612261648799,41.8334020047359,60.91404810936,110.81739944154,85.4549406266947,37.3527493719711,34.2248018708264,62.6668256339495,48.5943685689322,36.9947594676098,19.2619810387438,52.3001158748554,165.756162558294,85.0963481799478,38.5657075536514,28.5016834668693,42.956698366142,38.1934512119386,53.9560932385139,47.671710195159,17.1540713573882,0.615942028985507,37.3087025727243,,65.12717445378952
1991:Q1,40.2212802768859,42.3381178038847,58.8603448305889,110.222913884791,86.6019774269415,38.1127670552883,36.1628472400807,61.1323382625098,49.7954368655205,36.7943884534933,19.1318772308632,55.1332560834296,167.571618920719,87.3249534252102,38.8761510474781,28.5016834668693,42.6792472598951,37.9504922072469,56.5895141082227,48.0715146808244,17.694559727223,0.591787439613526,37.7004090669233,,65.90416933482413
1991:Q2,40.6876979136602,42.8741736541812,58.7458358286846,110.494152233556,87.6721989073269,38.273964508317,37.6059360401587,59.0292363189348,49.9998458001089,36.4813674131762,19.2525206810646,56.7555040556196,168.471019320453,90.2325385654877,39.6925372917655,29.62618084189,41.82765716379,37.2889011171052,56.5717227524581,48.3358939447191,18.4409484283647,0.814009661835749,39.809185145407,,66.47134087361837
1991:Q3,41.9476901147618,43.5977175193026,61.0222926152406,110.899534697635,88.7076797208912,38.2518200434742,38.4835531471772,56.3540069376735,49.9096053404063,36.5331339653565,19.3632737573287,57.3928157589804,168.004663557628,89.3302184314679,40.5811667855978,30.145179630361,41.2440996082669,37.2875335692145,56.5788583335875,48.4069477794718,19.1615995882114,1.18357487922705,48.2925820662092,,66.72461909480074
1991:Q4,41.834551767057,44.4842726588406,61.0575437053073,109.822676324085,89.7271313508283,38.7110455487554,40.1608524617982,54.7709662929375,50.0459722710697,36.7192813499744,19.4641364596556,58.574739281576,166.97201865423,86.7611733260072,41.5420433469346,30.4046790245966,41.6761457387687,37.1304935497239,56.5460122532645,49.158090989436,19.7020879579741,1.81159420289855,47.6808760296791,,67.04614399760348
1992:Q1,41.6179216641762,45.4084297441629,60.1431967156631,108.316396729541,90.7390711997797,38.4499565394922,38.3485495742319,52.0982617248544,49.3531807941224,36.4110743388648,19.5211255587557,60.2085747392814,164.856762158561,84.6138846097213,43.494164552214,31.2696770053817,41.50811470805,37.2220759156853,54.0191216654767,49.5406392220301,19.7921693528508,3.28502415458937,45.3842954582381,,66.83821561265682
