column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1978:Q4,71.6933236446445,74.9022323683962,75.6458806076433,74.9263793805248,72.9438999523658,77.991478765163,73.3776225674786,55.3606316205254,73.5441642270603,51.1437242971866,55.8433015229822,72.2577813027736,67.8558686193227,35.4180398934618,44.1085315240886,85.8817174849473,57.2508705564784,72.4554504737638,77.4333126758414,61.4486205116067,94.7632179790477,10.1778580613591,50.3479487405916,,65.15041431274543
1979:Q1,72.0893231517086,75.2788525729149,75.4705478855923,74.9872812112892,73.3510369355197,77.592540448855,72.9265695125279,56.1361999724146,73.4409364640747,51.7634065731526,55.6018237673725,73.1380875863101,68.316071596462,35.1664429749083,44.4472975412993,87.4312803580472,56.2467876896063,74.1478633844413,77.7766751552885,61.6400962365129,96.0073119330098,10.1157022033855,50.6434216758652,,65.42185102622474
1979:Q2,71.7905138985245,75.6798999303435,77.2977111766411,74.9583845049873,73.2311610178025,77.3007596779326,72.5525868886621,57.1926811640529,72.8046338499018,52.4087987103711,55.3485562196634,73.9144056379985,68.3475149344896,34.5828166955593,44.9713798613453,86.6245628721634,56.1827624905419,73.9344053338227,77.4213767947889,61.1481470148871,96.036588583031,10.0304937138413,49.3033664255927,,65.26508886716101
1979:Q3,71.2569173976143,76.104528862035,76.2600664560299,75.0156542264946,73.1317547302296,77.0061745741405,72.1304975378926,58.049591833937,72.4730809734808,52.7432818081727,55.0417621509768,74.5624264976094,68.4334027007568,34.9328546261166,45.5603077066035,85.2406491723439,56.4824159690455,73.0521785075779,77.0446775833995,61.0539822269265,96.6603506262412,9.91980617720845,47.2295340918059,,65.1855316453049
1979:Q4,71.1677106906724,76.4637097522073,77.0432647382999,75.1284584472091,73.3286755277194,76.6815861387557,71.6592127855223,58.895901577478,72.4607861224526,54.1646682706929,54.6449493661938,74.9836595251466,68.4475109606854,34.7437488958664,46.2582881477377,83.3006184479722,56.941753995639,72.879456987859,76.7792291228395,60.9791026030078,100.055718320676,9.73944770458576,43.8211502396603,,65.27885024479087
1980:Q1,71.380623053819,78.6480294290356,76.9112537801631,74.7025638163415,73.5902099558117,76.0823520646818,70.8001937510903,59.5452709334712,72.0643291110952,53.4148951343675,53.3081197764864,74.380080898919,68.0991027780673,31.7947760561786,47.2081887158657,78.6208580820199,57.5206017105554,71.3593361172743,77.7421306291778,60.8098150698093,102.446230458576,9.39019994860527,41.219114483287,,64.9092182908967
1980:Q2,72.0430704648673,78.502022339536,76.9202781708862,75.7158897363453,72.7197212489658,75.6338796809037,70.4114243148637,60.094234954584,72.1805687581437,53.3103275490769,53.0313654712076,76.3082256389621,68.7195385751047,31.3981993176753,48.2634078073254,76.0744646904815,57.7870140832358,70.4651579821823,77.8264813370669,60.1087676130149,100.722381255316,9.18791845282438,39.840646834086,,64.6482749107136
1980:Q3,72.1729028731971,78.5729635072817,76.8705791417675,75.9286765405642,72.4568212567618,75.1333705635597,70.1244457072095,60.0370381324872,72.2937582248689,53.6948645287232,52.9366650920335,76.1847446792973,68.8444743347723,30.761745105237,49.1626049517508,74.8065349974577,57.8719970792465,70.7548917943557,77.5083935751168,60.4104217596047,99.1492615023319,9.02520107255608,39.5598017258923,,64.71280930736802
1980:Q4,72.5531929776636,78.6768609232592,77.75968613502,76.1135726172337,72.4615270957639,74.581096402035,69.9264267514376,59.7996982760073,72.2245325200264,53.3984103417717,52.9456818133821,77.9420039061597,68.9128122014653,30.377483755834,49.7124314534956,74.3251214029715,58.1649241965323,71.5775638296576,76.0181946786111,61.0601548987866,98.9169903625385,8.90973853849937,40.0316915320119,,65.05495564598087
1981:Q1,72.5813774726929,78.4399195037845,78.5429018736338,76.3878640667353,72.5734793698794,73.3626264698169,69.9339098267158,59.5562296200612,72.1954103443737,53.4393740923264,54.8390818443844,79.4623423940793,69.6211368596169,31.8382203775392,50.5357370674787,74.8380844827075,59.2699911731063,73.699666669056,75.0523427797491,60.8782669741188,98.4286201934036,8.78468712602432,41.804607481591,,65.2526008549684
1981:Q2,73.2469641676515,78.2382071178831,78.770950366944,76.3280333396412,72.3478161892544,73.1487900077079,69.8307727518154,59.2365777422516,72.9938123629958,52.7787441732136,54.7202099651924,80.0874775007194,70.6941420207502,31.8867284624085,51.1967025039114,74.5907884650938,59.4046248637094,73.2621020799792,73.947839316101,60.8258092770824,97.8214157313467,8.68037780442614,44.6610655408588,,65.38853713696726
1981:Q3,73.5482268800632,77.8935560202759,78.3755747114067,76.0377224949485,71.7964972992166,73.275622793702,69.742172574915,60.0081342128509,72.6648330992699,52.4781929683174,54.389949316385,80.4050522689101,71.0468560557858,31.8985927230453,52.2225590410237,74.1012280716544,58.7700527530234,73.6023905201612,73.6843463455431,61.493361142553,97.3723695800198,8.59627696744591,47.7539509538491,,65.62275663035638
1981:Q4,74.0376707303791,77.4228504740665,79.1685701874324,76.1762202011178,71.2373285543984,73.6682360214639,69.6689076723368,60.5996997197457,72.2475380195862,52.5990073759932,53.739869724717,80.3020651305482,71.7056779115788,32.4633954550874,53.8015567183422,73.3997494563544,59.4988823606998,74.2478908671097,74.1917130256708,61.5472124060121,98.0555899861531,8.52424052725251,49.5102006227478,,65.73184578161549
1982:Q1,74.0961246411974,76.7218531122572,79.9643023751912,76.4795180550607,70.7278614944382,76.1997124614716,69.723701494914,61.6789490492853,73.1986193848324,52.5216159321743,51.9164949780772,79.4132714250522,71.9268593671381,33.3273381017187,55.2249802771367,73.9337284428676,59.3926339396215,75.6879901134414,73.7578697306727,61.5120252661897,98.5757135874121,8.63909868674342,49.9891275550702,,65.79742407638047
1982:Q2,74.4655728467807,76.2437465621246,78.2849863783486,76.4618324884627,70.1928236919267,76.5435267696423,69.6171490278578,62.2233964797638,73.5101477464626,52.8709479457781,51.1049935812275,79.8161455424663,72.2951434545462,33.7157433863577,56.4309324815614,73.8692700410736,59.0960349738036,73.9637207360032,72.2275615448542,61.6361633476401,96.8075053035816,8.5402856672923,48.9727283823121,,65.81352706872309
1982:Q3,73.6162041836413,75.8163776763272,77.7342936394078,76.1297247978595,69.4991190223944,76.6525074237203,69.4763680200687,62.8421677960062,73.4230302523756,52.6517254575724,50.5001779230506,79.0155479040416,72.7708392666506,34.2872801727555,57.5082710879098,73.7212857955404,58.670533660761,73.1240413631829,72.3488442784309,61.7789487344175,96.0522046326605,8.4122080750781,46.8255456760746,,65.75843241868513
1982:Q4,73.3386338645618,75.4187545523218,74.8106904011392,76.0028069930797,68.9585776629861,76.5729096196906,69.3097345312403,63.7265762324627,72.2640530150282,52.6715441462657,50.1398593391005,78.6944130108271,73.1387707431238,34.8757437724561,58.0251457688034,73.1339431588943,58.8338035203675,71.6056376622697,71.9210179393873,61.9188205990505,95.9477363955624,8.21041543171197,44.7144523685049,,65.60405724469815
1983:Q1,73.0441319833829,74.9049646000131,74.4464645118714,76.1252555367849,68.8694400669708,74.6735282329069,69.2654218205467,64.5578251224138,73.0873716532165,52.7667137181911,49.8485924774469,79.4928190745299,73.1962575859505,35.2691742849406,58.6385839942539,71.8557160565543,58.9678367818759,68.8427615911528,72.3486004025097,62.2449219168378,97.1003496867973,7.85299647883604,43.2386695369552,,65.79159003914575
1983:Q2,72.2027386312753,74.6515352288547,74.1304764616352,75.6034094672915,68.854225710864,74.5016411102031,68.9901894127981,65.1941613413019,72.1459442496678,53.9007555493798,49.7929138942687,79.9677767191141,73.9098247214332,36.234696160287,58.8368060580141,71.7632486657264,59.6254841816369,69.7152382227469,73.1035923021448,62.61498563628,96.7218474221269,7.64879834672805,43.0315731447258,,66.06198307989193
1983:Q3,73.8861835311876,74.4311019043154,78.0011173499313,75.9171553676147,68.5728952245486,74.4062257533004,68.6379686710618,65.5543139058702,71.7082784536621,53.7011161309469,49.7679386158533,80.3271862036637,74.3251905381987,37.6376798408987,59.0231271429267,71.3724261014228,59.6840867536357,70.8630467783732,71.2996342043867,63.3650856426864,96.8455837980707,7.46512497106311,43.2130655017199,,66.57328798178827
1983:Q4,73.6340844401822,74.1926300799119,76.3832208982146,75.9107181710494,68.8938747303452,74.3947002928698,68.2092548001952,65.6238376565306,71.5430331951025,53.8107663968844,49.8006554692436,79.7341782522858,74.438821876542,38.329821108842,58.7378656708495,71.2028879404818,60.2306000631889,71.9922106276573,71.19207622717,64.4423748795554,97.5998579135721,7.30599267642953,40.8522703660266,,66.96033892599888
1984:Q1,73.8539817594451,74.1214570896514,75.3278065591583,75.9106376462405,69.3368511380395,75.7105711636433,67.2116282773967,65.2484917240955,71.3335307888459,54.240220880263,50.1646378915946,79.5305474975008,75.0747684553471,38.8945265373336,58.5520816475119,71.6925754134211,60.2480644870066,73.5423885779148,72.2114948982863,65.470077921126,98.6961104877195,7.07784728849654,38.5879347523342,,67.47568742225658
1984:Q2,74.0822008757575,73.728761361247,77.8977157533914,76.1261564558005,69.7035848905037,75.7002931963928,66.8813385773288,66.0212136230061,70.4729253462545,54.1001681967598,50.2763539915565,80.045882958045,75.3156082402153,39.6730397867207,58.3135251621679,72.215449765882,61.5379377613266,73.7268421398445,72.5035592661382,66.370449881563,99.9001748276923,6.98653753588782,38.3252897247939,,68.01843573525157
1984:Q3,73.7518083226008,73.3961085964046,78.2240658034414,76.5022002557149,70.2972656662187,75.6188089025822,66.6935793152249,66.2662088743906,70.6262342354638,55.1871283411762,50.4302805318766,80.6407171047538,75.5076218909266,40.4692937945223,57.8911944556554,72.7811824030987,61.6977158692195,73.3807240521852,73.2700479227839,67.0645482537731,99.4194268763384,6.94663960012747,38.8026401911231,,68.5167016643687
1984:Q4,74.0479438588761,73.2569426369947,78.8477584675088,76.6139654436368,70.5447259973272,75.3996915369096,66.6299268042533,66.3193837961496,69.697595408766,56.2992293028718,50.6364000470523,81.300916291262,76.8531958934053,40.9078097731938,57.8209516287437,73.3081867170498,62.2167391233053,72.8243330138281,73.2291717914592,67.4100922458814,98.2219057320512,6.95269433325053,38.9256576289101,,68.92575722270807
1985:Q1,74.3448806336407,72.1315415573011,78.8401673822951,76.6492232382743,70.4460311455171,73.7887995036168,66.6356429907141,67.1506854307572,70.0862148283325,56.978772294767,50.9559313750935,81.9188362264051,76.7350941642121,41.2244294717,57.6057010225953,71.9608050299106,62.432461929598,71.829644966631,73.5186642891834,67.3981798094603,97.8889690745925,6.97863246071934,41.1299701306048,,68.98112821320515
1985:Q2,73.8037475742996,72.6823295311543,81.5608310482686,77.1479242590166,70.8454453274263,73.8722033875569,66.8178692090254,67.2941064810812,69.9892082550808,57.2534036796197,51.1147545735352,81.9350690059618,77.0723865020782,42.0806302912311,57.9401813139842,73.6478768183842,62.561112052585,71.6035493634746,74.5160676675512,68.1176621586203,96.1674659778405,7.06739160722275,40.7194588460537,,69.510072840837
1985:Q3,73.7631549502579,73.4999000436702,81.1399857531662,77.6665136712927,71.6623396926408,74.3776809043546,67.1171013375349,67.854332006573,71.1100978265238,57.4623636172335,51.1683725023566,82.3075068952485,77.9899454599546,42.6237716330564,58.6869820698587,73.8117938692494,62.5852150297144,71.7599174089181,74.8748934821366,68.0620127787711,95.0791020771209,7.22060630923981,39.4984933427087,,69.77947060744923
1985:Q4,74.2719187575701,74.4211891696509,81.4785809597112,77.7485690440206,72.2084492342099,75.3861733907453,67.5243026789144,68.4957638708056,71.5634081466308,58.0426129000818,51.1131820808422,82.3714852623269,78.6388821141892,43.5806946829732,59.5832539097604,74.9045975943806,62.5972084242517,72.3749083063148,75.2751113727735,68.5203713268689,94.230179938362,7.42446304310103,42.3661674605348,,70.27391725312769
1986:Q1,74.1480348074794,76.0618211424615,80.9152022289819,78.2027409275054,73.1067256174442,78.0482949166796,68.2116738384068,68.3475524285632,71.8929531386272,58.790358743372,50.6067440556124,82.2589190586165,78.6589750711451,45.6326330779016,60.9602515117389,74.2533010087555,64.4373651264332,73.0374234458943,75.7259303620422,69.041828723865,93.1518001779021,7.95686788746606,46.2286306760066,,70.74030700849757
1986:Q2,73.6346908062043,76.5502406202653,81.8457981154545,78.8915257683592,74.4650696903536,78.9820932110329,68.7107968865056,68.6016227238907,72.1964419728086,60.2132285423617,50.6405381503235,82.8784439483983,78.8076815302671,47.3909019903773,62.1590103897825,75.222089444711,64.0368245341205,73.8770039109636,75.7747844211639,69.6565321759231,92.2573416969315,8.17415597161382,49.1560200179659,,71.39385987911973
1986:Q3,72.7970392273405,76.7317263533939,81.0320015989968,79.8876375072885,75.1115777316329,79.3517507576893,69.2242072455893,69.4768485678782,72.2699008790568,59.7567070122304,50.867029998218,83.5491785988981,78.7259786762532,48.5638629332193,62.6854589285882,76.1518537797822,63.2591541757203,74.8370107340376,77.7477382653229,69.9634455930978,92.7394539873066,8.27364311989385,51.3546517233791,,71.65070411298315
1986:Q4,72.4126698561958,76.7248921788158,80.759601586017,80.6539790357801,75.7871712055001,79.1825470443285,69.7595372421239,70.5301359887228,72.4184988962534,59.6591578889717,51.2965539601427,84.1830477392576,78.7560243889585,50.5385917175801,62.9712500087122,75.6160570073177,62.8855423050843,75.6847053572042,78.2170737422695,70.0035789079429,93.3946185256001,8.32532852962793,52.7448163865722,,71.85134593308301
1987:Q1,71.7109784044019,75.5791877679961,81.9919682941599,81.2362609284998,76.6004500577087,77.4343546185387,70.280949922314,71.8549247195864,71.893788213749,59.5230782735321,52.1679043281764,84.6655270467271,79.0180534029766,51.0314543691493,62.844802225146,75.184226003363,62.7141890897233,78.0984152215753,78.6634305782748,70.2135605811359,94.3789573700142,8.06899235572327,53.884551390338,,72.09840649584403
1987:Q2,71.8933888303343,75.8038716458631,81.2009792769858,82.1403204806311,77.0846251625654,77.0435767725189,70.8966964425803,72.9420184079724,72.901168425518,60.4007394364696,52.6477775632652,85.2482087736548,79.5445146667811,52.5962629621176,62.8872761460453,75.4707168593226,63.4704067932394,78.2660606006611,79.4871785328566,69.814726100051,93.9593828579774,8.06291374835782,55.1006206000601,,72.2660869204842
1987:Q3,72.0491418927709,76.2075309430142,83.9306594102327,83.085920025105,77.4891060296609,76.9593032687944,71.5575945808155,73.842883772051,72.90492216087,60.9818902787328,52.9832099335309,85.6105937077796,80.0807647605731,53.5201147761821,62.8440405568744,75.9769921303234,63.2696664887959,79.3593829061773,78.1532672753843,70.5740466481657,93.42710513625,8.08196222948748,56.6649390987394,,72.90355859700331
1987:Q4,71.5209342418808,76.6678250746362,83.3813480178143,83.8469259472254,78.1231074648222,77.1399806040026,72.2625268814829,74.1334409312693,73.2254395082019,61.4502213197792,53.2127843326978,86.0901014868185,80.8219031951124,54.9430328473173,63.3021343188645,76.109760403195,62.7585401099615,80.295811625986,77.6134504253767,71.3439840903109,94.2214318673209,8.11531110114293,57.7071973883376,,73.50024560447171
1988:Q1,72.0971408184487,77.7993347268808,82.786508114963,84.6943923345147,79.0706384945268,78.0484086832829,73.1451786152899,72.9756741723,73.6874500939691,62.3225402871985,52.9569460733135,86.8213749741939,82.2488081479635,56.2045050682749,63.7037322456873,76.2018913711874,62.5250114881361,79.6587746498606,77.4669654206102,72.1311990430383,94.5456423619788,7.58648646528396,58.4564709613452,,74.27399990795904
1988:Q2,72.4792572333543,78.0986937060012,84.8008058506472,85.1196024746064,79.4444663088232,78.3468297039037,73.869749340248,74.0905047137944,74.5063113539754,63.2205189438132,53.1989206800179,87.5440206358499,83.4069494744644,57.6741514363114,64.5773327969771,76.2916859258806,62.9327881349647,80.6087711076187,77.8259324732985,72.7377120283649,95.1173054916384,7.97199489332914,59.1798756246224,,75.0279444398093
1988:Q3,72.6660371518917,78.4086479840959,86.8273135681657,85.9575493646853,79.4524309550909,78.5116273023709,74.5688792170793,74.8177243676581,74.8352215263808,63.9666079967958,53.5509604621555,88.1014865261768,84.3167184268463,58.9297165732751,65.4980305340892,76.6344934222517,63.6924556002937,81.0550002462908,78.0876404570956,73.2774233852033,96.4206181158292,8.73570081235701,60.3767370697357,,75.65627173632711
1988:Q4,73.9655453199476,78.7894924507676,88.1489478574265,86.9395365698998,80.143746073426,78.5112619817893,75.2377497668609,76.0733114247257,75.8044840815059,64.5088981131266,53.9759219046625,88.7886392036304,84.5595390702143,59.6384400999643,66.939850172184,77.8460579387322,64.2857225745202,81.798388050891,78.7881527027993,73.818453057329,96.0238431269531,10.0785572172502,60.6757567151071,,76.2663385768821
1989:Q1,75.1920700035099,79.6184722252041,89.0105750676959,87.2832703122903,79.7349051306582,78.7553782191552,75.558725199865,78.2030540841057,76.1162101995256,65.6012873799513,55.0825836644769,89.4048596329922,85.9873749592016,60.2351736205864,68.4428296851677,79.0443628915742,64.2075734729786,82.6623179924537,79.6500662360559,74.3496623971928,95.3832542077198,15.8070166939374,60.4292719998494,,76.89642830734492
1989:Q2,75.7428699603583,80.3841889340912,90.1252872854373,87.899896081434,80.0697500184444,78.7104300489887,76.3078694805077,79.3676308039422,76.0987513321224,66.6486242271344,55.5932943620453,89.9913183208053,86.4617960734849,61.1605237605576,69.7350850230708,80.1479946129916,63.70254590882,82.0096138678004,79.1185491145553,74.2448376101881,95.0868788238387,18.4686862807538,60.971583500587,,77.17864452065702
1989:Q3,75.4852387387738,81.3190336166935,87.7721983120497,88.8610023983794,81.2323095462683,78.7779893926104,77.1624706004251,80.3101577257422,77.5161637213086,68.101836704964,56.1025038472093,90.8025218588637,87.3096220556761,62.5581851296281,71.2013002311611,81.4130800253978,64.8311744602431,81.4825291197776,80.5493427379881,74.505227061959,95.7099948490811,20.6856062460554,62.0755506269754,,77.76720466246186
1989:Q4,76.9387286449871,82.3572574357461,88.1060175911669,88.8025361681838,82.2540073366475,78.9646888260413,78.1200249880321,80.8877146841821,78.3124059631418,68.0518951739383,56.6020250653735,91.2101825044773,88.7674378385178,63.1303082746808,72.3142863239462,82.9052367430303,64.9564191167653,80.862184560074,79.8746158587709,74.8505973549134,94.82797734734,22.491183384022,63.1603224656376,,78.36237346434329
1990:Q1,77.2044759456334,83.9112069947829,89.5742674080412,89.1729500461342,82.7619804315643,79.6875350629723,79.6014662599,80.0151161043759,79.3020337455576,69.260582282403,56.8274455294098,91.2059958389657,89.6429468288828,63.800200108722,73.7549505281611,85.6907320820892,64.6807341918788,80.8023598599401,79.1519689985136,74.9630232808892,93.4938992665887,22.8919934346262,64.0400561013437,,78.87317197977836
1990:Q2,76.7435505328669,84.8553463904308,86.1608061897851,89.6087130722815,83.7478733287479,78.0585665581054,80.558170633766,80.3724501334338,79.2018251921765,69.1420301731167,57.2346253544258,94.8582764511535,90.7324389481669,64.9927126902426,75.0492903706677,86.7538047475402,65.5225145359601,80.3322034225663,81.5972268207846,75.1429337492578,92.6960517651871,23.1359090773863,64.6914716538818,,79.32120058048801
1990:Q3,76.3423417831872,85.6891858041248,87.4448962709213,89.4821498054609,84.7741605570332,78.6143068571031,81.4223733819989,80.4469444622536,79.9936238793799,69.6747710890703,57.559945247628,95.2151377525737,92.0544941599923,66.4260608029258,76.6750136989959,87.4566757094142,65.6819606506199,79.8772534491781,80.7911581411319,74.9833821234035,93.2745110454634,22.8926520262264,65.1736651571242,,79.74034306175372
1990:Q4,76.166950129554,86.4475186648669,87.5088070955645,89.1677288407002,85.344878986295,79.1245294035701,82.2078550833277,80.9747039036283,79.4819797108494,70.5341416573534,57.8306181490858,95.9211835737874,93.1878390175329,68.0464943449146,78.8273956686694,87.0165148724388,66.168139163191,78.7155891397811,82.7207609158218,74.4304714890282,93.2329343280815,22.1102114544876,65.9667262878388,,79.86458271955811
1991:Q1,75.1459566034501,86.8735489073539,86.393616579577,90.0116587813891,86.0964398891674,79.4764449279617,83.2074202601514,82.5096366037045,80.0864141269655,70.8617751623219,58.0658346462978,94.3004839153794,93.6889093207918,70.7030027809059,80.6039455496631,84.3852483729364,66.4422673186873,79.5988812602986,83.2548896685126,74.3776321912953,91.826017131891,21.7942497716431,67.0413116024378,,79.97408228690034
1991:Q2,75.0785024699423,87.6518519694415,84.4228186266851,89.9742840000127,87.654304798448,79.8094431167695,83.7089511172447,82.0510226451626,80.6689073566338,70.4252029018116,58.243410690239,96.7978390851519,94.1148991004028,72.3564490381435,82.042065638533,84.7036043451579,66.3940009093569,79.2100328928565,84.0222442289293,74.6369242864503,90.8544761151612,20.5641219179093,67.9739737832592,,80.40080314328996
1991:Q3,74.9682201589223,88.4156399922937,85.2257347529365,89.8126749602242,85.3939064866462,80.4945578259099,84.0167958736992,81.9149505234403,80.3896224247114,71.7751353142472,58.3825739711063,96.690856622358,94.9607731965494,73.4039897810881,83.0075603900104,84.3134011414846,67.3359153705598,78.2409784998342,84.4383596293172,74.8298677896614,89.8316489541754,19.3945279994161,69.3660083850589,,80.54525805988084
1991:Q4,74.7398849471225,89.1245380118334,86.1925982271375,89.6193427559777,86.6023508397381,80.6850622588399,84.1379466332547,81.9058808563974,80.4458897288875,72.1962935300826,58.4703155504478,97.5935573985395,95.1081808960702,73.9591169623305,82.9182728399566,84.0413039701915,68.172296818957,77.6256936091538,85.8500049691841,75.3437934184354,89.7329017676613,18.2906162741531,71.141431236127,,81.02079039528718
1992:Q1,75.2223040931474,90.1383631330098,84.7607246544988,89.3231518777004,88.1226518024654,81.5633359644698,83.6350778709509,81.8514469804311,81.0272820799534,72.7937728563745,58.1144160207181,95.3484615832364,95.6596883094392,74.0710333266524,82.8811812372474,86.5248301718838,67.5860912022123,76.1497055430927,86.3722223547371,76.4815217847993,89.5187455019022,15.3168354071111,72.4549741940473,,81.61888752332945
