column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,37.7267398499402,59.7171932265415,54.514684940458,85.5969257552217,116.833262867881,60.4750497065149,93.8445369932341,46.6369236488981,49.1343730239183,26.4042940987428,25.5989456789521,56.3318201528537,89.9637864300805,114.906386515389,35.5546020655643,65.5292729845447,57.3845833516881,43.2296937249083,85.1048133826771,57.5624110945996,81.1753976404977,98.4479059556664,46.9192164162332,,67.1219200439539
1977:Q4,37.4128819976874,61.4059376742221,56.160138409902,85.5409582252271,118.734809496008,62.7382316331414,89.3823835919769,45.999397997656,49.8477896531204,26.9275719926178,26.4365111268585,56.0633105902438,90.4597894160442,119.820906892413,36.163345564079,64.805673663707,57.2867500424696,41.6617739538975,85.4577236440468,59.082638041912,80.3151538603773,99.9274137810657,45.4228811139136,,68.06733293551822
1978:Q1,37.73026906909,62.6316495049175,55.7766945939503,87.1012084617662,121.485999127278,63.8396302176401,93.5460511143568,46.0052240215752,50.2701663955528,27.0779411060234,27.4520521480744,56.1342895640088,90.2215879894523,115.67044861679,36.5991249777573,65.342352377442,56.5361345342765,40.832329485409,84.7583211008106,59.8642851427725,79.9382040653992,100.552633845715,44.1841297135278,,68.63692034190345
1978:Q2,37.4146042601665,63.8190559889378,56.0669705951537,87.877063703301,122.930158742632,64.6394060591418,98.2086704569866,45.7494709298822,50.3885270601618,27.5258484190637,28.4193509918535,56.3410828311346,90.3769495156984,118.887456224852,37.0957098391339,69.1260696858194,54.8488424896727,39.9390385414206,85.3838085041653,60.622059569477,78.6222903245959,100.620391685234,47.274494299216,,69.49439070952126
1978:Q3,37.5330528112739,64.9016969904246,56.0235650146674,88.8088968937102,124.530435338042,65.1302004834633,95.8302982289666,45.2023779963358,50.3368692294006,28.631108484396,29.2441711561421,56.9538651525595,90.6023794546115,121.822476744025,37.6495692741302,64.6111794173235,55.7867813737803,39.5965768815897,86.1266138853627,61.563756670153,76.4154215425525,100.871002872494,47.3547237244492,,70.06930268147019
1978:Q4,36.9654775613904,65.8538868880782,55.2820681928794,89.5513604006657,126.12033948361,64.6276120727707,90.1294801505658,44.8199868761033,50.806083677566,29.7949237567262,29.9692613730234,56.3056008236086,91.9349075386799,132.257227044669,38.1537170973415,63.0205948910746,55.7047798048877,38.9161776501493,86.8309116356176,62.2244146036531,77.5792810521088,100.441032698272,50.4756864920115,,70.81820354295505
1979:Q1,37.0970068617737,67.2644723275746,55.3527687823206,90.4975472027832,126.790034379514,64.6233793080988,86.0747599998227,44.7193693229492,50.8652874702175,30.9247968151183,31.3680075274167,54.0031889099553,93.3210931477208,137.155832238194,38.5767168176031,60.8026945519334,55.6253737377002,38.4655044311099,89.1352837428931,63.7680558889952,77.4433970055228,101.018100743278,53.5224133104521,,71.67200109154558
1979:Q2,36.9196045102394,67.8367427235529,56.1725096131375,91.0121054621215,126.276161008238,65.4840923587077,87.9073499770256,44.5775743993848,51.2040684204526,32.3348812709419,31.6782632878592,53.6848749535061,94.5492424101743,138.368437635609,38.8742204597213,60.989336944019,55.1672067227893,37.4401970391585,88.4163539383958,63.7570286228426,77.4250645329685,100.189930116527,59.5820370222253,,72.03766839797905
1979:Q3,38.7140201212881,67.9602733025729,57.4326549038073,92.2801106257901,125.736430105376,65.1874221212378,83.5421261634712,44.6442121777184,51.3668206995334,32.1819942003636,31.7327665593225,54.657902052955,96.018108269286,143.808177748884,39.0834892431435,59.3251748349021,54.8081113779913,36.1122261383945,87.0739830407966,63.7366357604432,76.8036092644682,98.8925667775077,63.3869087684339,,72.2962351678618
1979:Q4,40.2761536622403,67.4542230421369,58.7115612042354,93.6693763299732,125.596691546303,63.9176942230941,80.7351562644567,44.9388299696514,52.4027678818563,33.1496239271236,31.5330804027724,55.2887695020015,97.2761172775559,146.93953461337,39.299513247156,56.0609559591612,54.7752957716078,35.2525316732111,85.3279373973805,63.6530146285312,77.9656978742325,96.7137287504853,63.8941894295778,,72.57448801861544
1980:Q1,41.5563254111809,67.0527620133646,60.0838316397086,94.8158335652456,123.709755982498,61.3004223414268,79.5224255906394,45.4790287123104,54.0905648473199,33.5928615391367,30.203665612655,55.2564190550327,98.22277113948,141.099859095991,39.5501107810847,53.9389022196741,55.0331969302901,34.474367476082,83.0540788420614,62.8311275792114,77.098253369497,93.7041341636325,60.4565267952057,,72.05555828972656
1980:Q2,42.67272861157,64.8475218469046,61.7326026639569,96.3860848590935,123.24313286969,57.4635819665901,78.5003244810232,45.9916064109073,54.5475917603561,33.4109292258834,29.9070181750755,57.3912430885209,99.1713887659342,141.343544827436,39.6126623328355,52.75591494477,55.5947578027215,33.9566330594667,81.1209454138307,62.0071980867534,79.6422095378082,90.9763969247817,58.9118466593779,,71.92812947975277
1980:Q3,42.9914752970488,62.5624969741282,62.887851083472,97.0465191917391,124.046272456253,57.1068178100166,84.964181024042,46.0997847117054,54.6604803463237,33.6157943533079,29.7186081912336,57.2347234388153,101.14206531047,139.907764046711,39.499044077779,49.14876030231,55.2362439012969,33.9199580888021,79.3390476353362,62.4339418973141,84.9191708700567,88.9470484125081,55.5549986410337,,72.59387719797066
1980:Q4,42.5806611907155,60.3399962706798,65.7479949247567,97.3094627429185,124.95325108243,55.8770661320645,87.1543052817507,45.7731393892203,54.806301435365,32.4878458510656,29.5976020735279,61.4656769586897,103.146630522557,138.542155074517,39.2749168418793,47.7992328398179,55.3529560940679,33.9390868730533,77.5038971679621,61.3577748071275,87.9601661723702,87.51749055669,55.5079135835119,,72.71719019474114
1981:Q1,44.947876359597,58.2222532923248,71.7365089354112,98.8473963404578,125.969728069962,53.912498105896,82.2348253538507,46.8884461366497,54.4886060859681,32.1776396032455,30.4556322261771,68.7827463080416,104.511997053615,144.831180700627,38.9756208639959,46.614891141628,54.9832083101075,34.4016009887326,75.0720487793161,60.0229976589155,92.5090071088888,84.0546477245597,56.6022954143718,,73.05571588780758
1981:Q2,45.3951912216721,56.4272390503973,76.7861495068783,100.172831757592,126.264441248538,49.8655312940408,82.7501771882331,46.7818449271289,53.9498795739557,31.8987372137071,30.3268102650776,71.5763022146119,106.738003354585,143.55061460913,38.3599822894684,44.6125246319439,54.4933309488277,35.6875913431575,72.8367062855424,59.9782574602177,97.3833799184232,83.0784016503514,60.0686874267409,,73.58255595431467
1981:Q3,43.7759379970659,54.7373458026885,82.874183978569,100.164776879153,126.049655141704,46.9526810001663,84.5033495716638,47.6993482299442,52.8242744992969,31.3042071456291,30.1148078849047,71.3304761982797,108.859362983152,141.963116706767,37.4402290571578,42.4309993150131,53.2693801349183,37.132390760885,70.8272711794733,60.1056141524863,101.068873640919,82.2453001618041,62.5786990427373,,73.92168830467385
1981:Q4,44.5503569377736,53.1417659957943,78.3023256564266,100.491301900329,125.908149434125,46.7702670766713,83.9516344484278,48.375610264,52.2042115957226,29.8907663887128,29.7535403576445,71.3740063302114,110.502808574881,142.010729028251,36.2104088865868,38.569979441335,53.4240508090123,39.0304907250723,69.2804083305759,59.4075328921083,103.202177249526,81.8759073921576,64.4746890768589,,73.48206540334928
1982:Q1,43.2378258704518,51.6892823924696,75.2179743877114,100.583785892583,125.947534121252,45.1656250682877,73.4297333178233,50.0936123865982,51.2598108288412,28.9190895011742,28.8121177765867,71.0720085872336,111.731437872724,136.295178857803,34.5838626085529,36.6499259861093,53.4985736809076,40.9476759565402,68.2602714271263,59.5235492342078,104.746846382759,85.262542428014,66.7604937319446,,72.80757997664527
1982:Q2,43.2274646284905,50.4672042039723,71.6511802236801,99.5081373630678,125.55854997491,44.1398405015928,63.5195052017344,50.8798714898437,50.4036553069303,29.424782227924,28.3825747771665,70.9807562667832,113.313524704951,136.303684895888,33.3908005412561,36.5464996715481,53.4011376326593,42.3013113627984,66.5925924014334,59.2236295088833,103.312532279566,84.9553452245218,66.1643829385249,,72.26516899088294
1982:Q3,41.3475675731756,49.5062218461564,66.9675283987227,98.5021662053076,124.422948983875,42.4380331186072,59.7852695513909,51.6390280331854,50.1212579409353,29.4986963600852,28.0686580584881,69.7380453590157,114.149760693774,139.260338357631,32.4687184124372,37.1824713622816,52.6490065440893,42.0064017527953,65.2184392937757,57.8736633417804,103.201749159871,84.3980485281596,64.980479228788,,71.36091304883509
1982:Q4,40.2988440949996,48.5055894759836,61.4874727834876,98.3950565574161,123.336756214786,42.9640463947076,52.1873027324195,53.3523628762971,49.869637410597,29.4767867971795,27.8912234678747,67.7720920564445,115.105771025366,143.790644131423,31.7482150435009,35.3736464096057,52.2441768797405,41.5445695100589,63.3686136275936,58.1792034509091,101.230519947589,82.8479258080996,64.3631445663455,,70.96683209165158
1983:Q1,40.3513451191181,47.3384004090745,61.2186293773179,99.4517871833813,122.927445329857,46.0509335143584,54.4539159906373,55.7145069079159,49.3971682115223,30.3149486872016,27.9474919710775,64.9771953966975,116.000956710277,157.530968050244,31.1972475094985,35.177557754498,52.9536590382882,41.3584209669853,61.4600931446728,58.5907731569374,104.707420268358,80.6039287403639,63.5961011403908,,71.68158986917929
1983:Q2,40.9753601366822,46.4080423317608,61.2532555944281,99.3161983816724,122.134328033335,50.6628676734309,50.9571098356804,57.0491818365862,48.590243547727,30.7808408406695,27.859668604084,63.6759662979896,116.829804658132,162.966555798574,30.7862705320497,36.8099026394882,52.9460510398683,42.227323769965,59.9641031447819,58.4779392638852,108.461185173292,78.4008078840064,65.7341609111264,,71.75379756760258
1983:Q3,40.4565175547858,45.5928530727255,61.2208864990319,100.768492105099,120.131250521554,50.6801286525105,46.7079989004025,58.3587640720935,47.9276679134932,31.3903419391851,27.7175182349225,63.1762739585254,117.617498434981,169.170423837634,30.5151238377974,37.0517795820109,51.874162502945,43.25411133035,58.5602542740633,58.2672427038356,110.655675401869,75.9585309780688,64.2699666337665,,71.6354186701817
1983:Q4,40.7848773387816,44.9285394899671,60.3556031870287,101.449900390583,118.851233896397,51.4787264685182,43.0620024646542,59.4805041962795,47.5799634000754,31.4322551481894,27.5406312976983,61.8016957750526,118.061402154243,170.241438508957,30.3832240106691,35.1384497466681,51.3209157671904,44.3349402517598,57.7109455766691,58.4285855138989,113.898672183115,73.1243405953475,64.3678981862634,,71.44652058602676
1984:Q1,41.9552948082695,44.5620758885027,58.8852688953508,102.080025124324,117.111550661253,53.3474018314447,45.5198602014299,60.2062089399802,47.2453767003884,31.6768144509626,27.3968704191023,60.9696381480534,118.422700088405,164.870220365028,30.3902770785497,34.7256813218662,52.3033913939375,45.1662283044113,58.0138709885088,58.5673950675889,114.733655181233,67.5268673892915,66.4934745831104,,71.27371147652082
1984:Q2,42.5678458031573,44.02628010179,59.8859042531916,102.726669345029,115.495443712565,53.1283371066033,46.1916225162955,60.6473213552425,46.7982386328481,31.9123463729854,27.1780976937134,60.5226914621025,118.862547959592,164.184609107841,30.3627765292054,35.0629530876754,54.904839608303,45.471889928295,57.7745677025707,58.6002788887898,111.005589114909,65.5557097343191,70.3173726473702,,71.22247916313296
1984:Q3,43.947686465881,43.4751850059723,59.1889127694003,103.126707341025,114.651091811308,53.1690708618881,50.5454645755337,60.6510088896435,46.278154487828,32.3597249701955,26.9561012064501,60.209975944296,119.356479822924,164.062017672826,30.3153773203341,35.7361891487901,57.3125859931389,45.1241945838127,57.6603256252992,58.7404973704877,105.234121790498,64.5054632217796,68.3273008822349,,71.35398313439093
1984:Q4,43.0696711177827,42.9809660136842,57.265598747806,103.157978157107,113.287355964751,55.1930364313279,49.7982753052481,60.2720712504487,46.0390230015461,32.6592627746459,26.7351012881934,59.5264712407459,119.734206109929,162.241199023378,30.257921054963,34.6756128994102,60.081143742459,44.5108918311769,57.0219383760788,59.0730736433641,99.2696497687472,64.1508427532707,68.0259904793021,,71.13854046507865
1985:Q1,44.8176578265955,41.9489628209944,56.4503001199163,103.989995384514,111.319288213516,56.8094109698823,50.3285596545243,60.8605236290468,45.7106295000231,33.0719142859788,26.27309597508,57.9737680443591,119.553714708737,161.830557349559,30.1499181840269,33.228320375122,61.4995150950541,43.7596304353761,55.9260496904345,59.077951211299,91.3477772788397,66.3217038469265,62.8328233927376,,70.7607535700353
1985:Q2,44.0357092294301,41.9962851276553,57.159502315449,104.373816033104,110.507202339197,58.487757630257,49.5966698680179,60.92744182455,45.244174701896,33.4989524164405,26.0822166755449,57.0312523631889,120.006494297457,160.191077754825,30.3633730444076,34.7358044759875,61.6510468391584,43.770640970832,55.9140539495122,59.3348502324284,85.8299853940918,66.3925911351827,67.4028612665516,,70.72895379554127
1985:Q3,44.0766105567997,42.3055229530281,57.3802382180475,105.304402258134,110.5954995582,62.5561556466296,48.3169941104218,61.0648274360893,45.0863592933427,33.2976411918693,25.9137566183993,56.8764985305606,120.187419186627,157.144661739645,30.8437119344324,34.5995747441205,64.4529846086815,43.9627247248053,55.8759257727479,59.8300206171535,82.0543323251584,66.4026827283025,70.4537174523304,,70.80791806614573
1985:Q4,44.4833411085728,42.6795915573436,58.3161424143082,105.879207989507,110.243029205431,64.3317486202732,51.5439727392072,61.851510198438,45.3730332646568,34.3504920445787,25.7634416963249,56.5486140579577,120.618796024589,154.737887644556,31.6106293619574,34.4740376517906,68.8917019248709,43.9734230770109,56.1035460242671,60.2846375889703,78.7614707951644,66.2225990585657,69.4123789076015,,71.16855179811199
1986:Q1,44.2902753476773,43.2127105828362,58.4462376980713,107.803320912181,110.767898812799,68.1542872037301,50.3666318845128,62.513692775739,45.8197715406969,35.2187573185284,25.9107775443212,56.5631854714987,120.521505632218,151.240651357224,32.7570632513318,34.3617399206959,76.1229890117386,43.6645560931211,55.780083720454,60.9041903280229,72.4905989958284,63.4382772493604,61.7424887520901,,71.33561279716021
1986:Q2,45.1686561079589,43.6252087413101,60.4300650881448,108.450195755228,111.967981287035,67.6992587607006,40.7846624706926,61.9495390250154,46.0574505784068,36.2286073149277,25.7581165479205,56.8022407183669,121.571909469855,149.691086279102,33.6983024080178,35.6537349541656,78.3028717421412,43.0722825562679,55.5143731113944,62.1034473250424,68.9981394899616,63.5229745487588,60.5876527775814,,71.8062961701684
1986:Q3,44.3380533487748,44.0915469489241,61.814595510052,110.091673776939,111.660782820039,65.7699342558073,37.3374504167278,62.3000040192733,46.2974537179213,36.9445408294074,25.5940424201944,57.3174825691667,122.463271419751,147.179179672416,34.4874645260278,37.1190742862042,79.8785667426441,42.729753898144,56.434755454587,62.7617850838002,66.1838735021884,64.4608976629016,58.2742331826763,,72.07123061577592
1986:Q4,43.7824663741821,44.5235021595809,63.4648810506591,111.504941199279,111.364521446942,66.406053810934,35.739417021604,63.3660677430689,46.7268127642944,37.8812971573258,25.4245976082708,57.2513372952023,123.978662224832,147.410990501347,35.0616444734609,36.1311720624971,79.7657359703434,42.2185984265133,57.7435824096889,63.5627145409653,65.1710978883036,66.2017060856624,59.9624702033169,,72.65200799351784
1987:Q1,43.5880588586106,44.7239910701134,65.3987295150647,113.076715415878,111.122463648276,61.1460014115106,36.3575497171867,63.8313017451469,47.1956723561744,38.8900706802103,24.6461992204905,56.3365018010181,125.581656332883,143.423331683752,35.3513246029201,36.3388448717056,76.8846248114176,42.9344286196258,58.9620673750263,64.1155455936198,64.3186132424442,71.2828798926718,58.1320942492233,,73.02050595963385
1987:Q2,43.2204437679776,45.1278033911837,69.3751904380308,115.343273680965,110.606114382012,59.7697460252362,38.2107184805405,64.0949734004787,47.6518151235254,40.0357287404189,24.5815414467304,56.4512838639068,127.84684489866,142.465715863575,35.9507140703776,37.6926619353287,81.2110635072157,43.708872145006,59.9307771388168,64.3631986243273,64.914755726547,73.5407363172007,58.1829807165621,,73.7264885560683
1987:Q3,43.3625048676498,45.5902624589776,71.8655953907117,117.686012852858,110.182295082899,58.9255512797686,39.7339720427809,65.6499843376204,48.208803498149,40.9780964907144,24.6278676058784,57.1422735101872,132.804930858502,142.6121647523,36.8061157669714,38.2502255447596,78.9618619991735,45.0273840980819,60.3306779154901,64.5083258332929,64.6657065850256,75.5239303558166,58.2211289248427,,74.66702630530527
1987:Q4,44.6802717771474,46.1311782503927,72.367248152498,120.056418406868,110.333662501034,58.0710400279908,41.7372841882912,67.6872105216733,49.2834382836036,43.3079066086832,24.7995822187134,57.8534609156115,135.505851664028,148.299402428998,37.8653047157945,37.7147105051555,77.8332661766102,46.3925487514101,62.0891047582844,64.5539919847774,65.5754997451104,77.2620864725904,57.849995351755,,75.63199329388692
1988:Q1,45.9401432957233,47.2745116315017,71.8815112077009,124.300139359727,111.313711799297,58.3634319562133,44.2480870332516,68.9172836160762,50.5729744957212,44.9679988527595,25.5017612423648,59.284301082488,136.172182991859,151.649016354998,39.110590157738,37.7847932748577,78.4637968690853,46.5656732037725,64.1575411477787,64.9725626577233,65.2174968737931,80.9915701821953,56.6444706312859,,76.51034710891112
1988:Q2,47.475032212332,47.9057946423157,74.4005473695011,128.099703396971,111.323500330561,57.1287696622162,46.1048307503556,72.8303880485765,51.4137686977998,46.7286118051822,25.7741079269628,59.6184412414733,137.647085356968,158.327908846572,40.4722517791825,39.4964330998885,76.5586807165284,47.5302554590617,65.7984994280539,65.4198083821751,64.6616467060613,81.4344988184458,55.6924715624666,,77.54731769600956
1988:Q3,51.3017255029265,48.5271993383685,77.1464532247783,132.886634391602,110.769836403986,57.7220034813892,47.1742707465759,76.2749021654528,52.1459773275325,51.707699596769,26.0309935117497,57.1062173267208,138.304987557189,162.147285404813,41.9539056477203,40.2163573901133,76.7867789392657,47.3243421983787,68.2724288122193,65.2961337288299,64.7543970466409,80.1325607360342,56.1425895627934,,78.21388579983343
1988:Q4,55.6075226679332,49.2529333532516,78.3921965728946,138.830968629929,111.702235123805,57.6753113055411,48.6089015451952,82.3059049021256,53.3271423822167,54.6580775454847,26.2561771681148,60.3147525225767,139.584385646172,159.229568091314,43.637153391503,39.7054304365658,76.0466771260089,47.1754273938461,69.8836596850763,65.4371197891012,64.1943354751645,78.7704061151643,59.7332224234784,,79.10475114518073
1989:Q1,59.3742325558645,50.280143142221,81.1648915301891,141.392072169696,110.818812985525,56.2603818801882,51.4529320940133,85.3887357211825,54.8736854389321,55.9002627294996,26.1592215398621,69.6535034981858,141.627961965962,164.165986034332,45.5608647509265,39.6481030206359,73.8448388689696,48.0024439149236,72.3785805567676,65.378352533316,64.4753716623252,73.1432847250354,58.3835083668296,,80.39579440569477
1989:Q2,59.0496748523471,51.4416654698408,86.4344844758687,143.49489330734,110.662639033821,55.2640519053297,53.2400484149799,89.3430640565966,55.5253009635805,56.5962424173957,26.535129490163,73.434972138929,142.781612944465,173.333349925805,47.1903596367829,41.2925784553737,69.6599301423904,47.4824281303945,74.2325484424135,65.3197584248752,64.6305147693213,72.0158591459828,61.421523276483,,81.41666186662692
1989:Q3,58.3445217963539,52.639545740514,84.8257469322686,144.83891731213,111.311898360629,53.9670533041332,54.8404130460167,90.5691001628288,56.234918738682,56.7849680834605,27.0757707010739,72.6836509642802,145.253734976383,171.962933696273,48.6004998823871,42.3315037451471,66.933002540911,47.5139414651125,75.9515446824727,66.3082977384402,64.593752020863,71.3629703694026,63.7553707064481,,82.17688942765517
1989:Q4,57.6110232239073,53.8246229247842,84.9877765801979,143.738989084151,111.154329872173,53.2133701907349,55.4407284888921,89.6693077480704,57.268225995535,55.1524595373177,27.7761060887765,75.7637298926883,148.947492581567,169.577575856252,49.9144505354189,41.6810603935884,65.3460601648316,47.5716526881955,76.3413841751928,66.5259178834733,63.2402386697937,72.0752737151425,68.3138675358498,,82.73819649522632
1990:Q1,57.1638642617443,54.8467200266839,86.480457016193,141.322549217525,109.515650025146,51.4741346603229,58.1471496603963,87.4701790826258,58.4981158027272,53.6261253436625,29.379355178432,82.5713605729666,154.166659848825,175.156146303442,51.1981442742135,40.95364707707,63.5488026866013,48.0687979750758,76.4242931097343,65.8824020387814,62.8803939358274,74.2272026676248,68.6114214794846,,83.59957921876016
1990:Q2,56.4926943935821,55.4232163484014,87.5539236889883,138.273185861175,109.363120711866,49.9017435528046,58.2001362743812,87.0713234499125,59.0297531379816,51.8399798925157,30.0107734587661,88.0604631345643,158.749725644374,183.10878885249,52.3035383020708,42.6848771299512,62.6126933400196,47.9653009189767,76.8548166835454,65.4863462085866,63.1718498777527,76.6651088706491,72.3710608687836,,84.51229327296505
1990:Q3,55.7073110939384,55.811588558268,82.6683316857709,134.735396469411,109.778202164719,48.8002543106932,58.4205962837624,83.7835820589621,59.2573098669455,50.767280206471,30.4178263798769,86.5804975768473,164.180489643346,183.164121679245,53.2112804661902,41.8843531397953,60.5124857273292,47.8924590796134,75.8059988900383,65.0389230342483,62.5319237966153,80.6001559135931,77.4712023852811,,84.65021574468724
1990:Q4,54.6677110338214,56.1245563161689,79.1137200986359,130.983805263007,109.906594358738,48.5965451778891,58.4944896210701,81.4533476340494,59.90678443233,49.8920122144045,30.6175875660592,88.0254221320927,166.002948647283,186.460632273437,53.8422050715521,40.4302846112832,57.9215169948781,46.997124315299,75.4070496709024,64.1099051377372,61.9039641123961,85.5986651534101,79.332799944894,,84.44586253870847
1991:Q1,54.4935833042271,56.233003180843,74.8136572003184,129.186554844749,110.768659048044,48.9805295021688,60.8795226122648,78.9991529073138,61.0920289730656,48.7504334087914,30.201553511762,88.5068677842668,166.083925254528,184.72066249332,54.1479213972208,39.8706112619647,56.9437415258023,46.9821169951989,75.25158628984,64.2553668120478,60.9988524245291,99.4461730241615,76.8940873102972,,84.43522172703595
1991:Q2,54.9379689329962,56.5944955207315,74.141543303691,127.869542578208,110.69243882633,48.9149212243882,62.3235497841156,74.8779051527854,60.991886450093,47.233322571223,30.1776158730346,91.6780260672463,166.313341579754,186.970156040683,54.6609980469452,41.3997342591975,55.0770609445621,45.9513246221586,73.4646702200628,64.2852268952519,61.0353499668169,107.089331822904,77.6246136376662,,84.63496447583748
1991:Q3,56.1546732436625,57.2149871241111,76.4249272537789,126.770290378883,110.076434707055,48.8710371333836,62.7803061573744,70.6319525402993,60.3152145709228,46.7260908477094,30.1305385521422,90.984589349193,164.92022524085,180.789154504015,55.386287338095,41.6027433430844,54.1225154289951,45.4992632025505,72.6970389575236,63.9419569924902,61.0934563675973,115.138596657332,90.8574263966894,,84.13789192478976
1991:Q4,55.5807627898664,58.0357634515893,76.7978513743615,124.166131697052,109.23437553688,49.1981862701143,64.4870144225777,68.1607073382811,59.9212079706541,46.4850792621795,30.0538032195293,92.2791974767727,162.623667712933,171.225544185475,56.4047269510418,41.3798805443571,54.4905758926243,45.230479364179,72.5450915329585,64.5091739345676,61.4440008048824,123.13684297144,87.4883232010606,,83.76773937788137
1992:Q1,55.0698608109912,59.0415155834672,75.1657034677463,121.415585708283,110.263032964125,48.895134303587,60.473966768917,64.5388815643856,58.7115835598326,45.5441702020191,29.8956965083072,91.2620331935334,160.271660657331,163.950462145241,57.821870846269,42.5487046473229,53.0832869600842,45.2692292568347,69.0685206285473,64.5654175525868,59.0397510658507,140.455444111939,81.321892771582,,82.85870710217787
1992:Q2,55.0740857208832,59.6914472202566,75.1518159750661,118.715650820655,110.19357126664,48.2655404434821,58.2131828807239,61.4228192973506,57.7913207258289,44.164830756246,29.826788850285,93.4673149917861,157.399093508607,157.520917859234,58.4574680993013,41.7087890554576,53.8373393585227,44.9974896877341,66.8303029016032,64.0810460131846,55.8958420856326,145.359045178338,82.4667606011767,,81.88797820262006
