column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1982:Q4,40.3362182008249,48.2532129980156,61.4123073480911,98.2599002873864,127.067376758542,42.9297817894453,49.9827820429134,53.3893517791652,49.8532569224564,31.0265457805077,27.7181307987198,67.6596428282531,114.441778446351,143.810573188883,32.3039998276197,34.9716114452615,52.0100635930981,41.4106654059379,62.927757649854,58.1924319319924,93.4577055664416,82.8395540409864,64.2234867654626,,71.0707820840723
1983:Q1,40.3759103572243,47.0889694714666,61.1471827741827,99.2111312434319,126.498976420162,46.0488014771728,52.1536479533813,55.7009117185248,49.501093784692,31.7990119076192,27.774050100143,64.86901598141,115.397464082155,157.575019991565,31.7368099957885,34.7782950417261,53.0431492586737,41.2805343356946,60.7007991042198,58.6108851439336,96.6908530632753,80.5957837287267,63.4649076294814,,71.77913527129188
1983:Q2,41.0296386962898,46.1519982879462,61.1852854130948,99.8364461396723,125.739962119591,50.6725118223761,48.8045555355248,57.0821849671283,48.6220724974122,32.4905951042282,27.6867717641236,63.571095526671,116.240229320571,162.962448670472,31.3235872788131,36.3910364751032,52.520148291308,42.0233167973297,59.3581739747475,58.481383921298,100.082624284598,78.3928854973118,65.6152462855453,,71.86263850667807
1983:Q3,40.5012778765111,45.3389331793926,61.1542718138293,101.048534421993,123.733219734495,50.6788167354349,44.7349375511828,58.3843623797723,47.7681226696403,33.4111201922147,27.5455035788109,63.0707886891278,116.962530484405,169.164907506525,31.0349736134181,36.6303665903992,51.4991243231166,43.1305629997759,58.5003926267075,58.281553552271,102.119423174006,75.7416243764254,64.1801100304002,,71.75607670608605
1983:Q4,40.8232034790035,44.6767416725393,60.3038133304968,101.555230159522,122.505541341134,51.4376712296019,41.242957018837,59.4948353133371,47.5860393229191,33.2951422111777,27.3697144002386,61.6991882836876,117.427137226841,170.267055369385,30.8588573665617,34.7385231689389,51.1009730547369,44.202045608461,58.0974490192347,58.4399750318062,105.172759383253,73.1169513946669,64.2446474052659,,71.58146511579545
1984:Q1,41.9835117359791,44.3251195760986,58.8179127024822,102.30204116924,120.425481201148,53.3449318802282,43.5969887682769,60.2048421765929,47.3654892024816,33.1823543257577,27.2268457003106,60.8686999058259,117.882727144623,164.914502300054,30.9558608075339,34.3313649238843,52.4748139954358,45.0660323346545,58.0136467709767,58.5644975240878,105.950853933851,67.5200438122115,66.3593460082152,,71.36852023578261
1984:Q2,42.6262238442,43.7998692177301,59.8387675016306,102.942717290552,118.854854096939,53.1384508257299,44.240374182172,60.6716171359886,46.8430729281638,33.6416999929569,27.0094306763779,60.422063655628,118.344511495401,164.180282848433,30.883363317848,34.6643986644642,54.40946304616,45.2694814070333,57.4969795329419,58.5875078201153,102.496487757397,65.5490853423444,70.1906487749761,,71.32361773378555
1984:Q3,43.9964434342634,43.2505527709553,59.1531209858911,103.193079009184,118.051860778803,53.1676946526442,48.4102991888727,60.6698843125821,46.1304935181375,34.6324192430466,26.7888118972137,60.1103278469174,118.784039819651,164.05649577108,30.8357318764648,35.331221519262,56.8732719058358,44.9940264842152,56.9752543705053,58.7709863040754,97.1056615078139,64.4989449570149,68.2045807325285,,71.48516671918011
1984:Q4,43.1114693704218,42.7439087024321,57.226920788522,103.314138213971,116.734211830624,55.149018766016,47.6946730406317,60.3030601537721,46.0203165580118,34.6879145684304,26.5691835023906,59.4267257995678,119.156506754357,162.265066914493,30.8369810503489,34.281323032853,59.8479001234661,44.3856647367294,56.6364082847,59.0957333259186,91.6689879584969,64.1443603228367,67.8643868763679,,71.2753266933866
1985:Q1,44.8469056098678,41.7239135710347,56.4106416370466,104.170001360088,114.41017311929,56.8067808790581,48.2025568679784,60.8756946750075,45.7953077429299,34.4232116790445,26.1100453898306,57.8772254886048,119.027046829884,161.874405006404,30.6107256203649,32.8491949274685,61.6222601060137,43.640363983409,55.9103090597507,59.0965162448137,84.3218790184889,66.3150020513928,62.7367942081324,,70.85274862614605
1985:Q2,44.0961883296756,41.7680572192096,57.1004888281471,104.509127963824,113.631006394378,58.4988916807115,47.501583915497,60.9362214728232,45.2909923527482,35.1033475667656,25.9203506854541,56.9362887302234,119.463682303315,160.186853441014,30.8886988857091,34.3413151376447,61.1061336027266,43.5931399500352,55.5737022340053,59.3483965928259,79.2469201802482,66.385882176502,67.2802109445215,,70.82943817903815
1985:Q3,44.1383780080254,42.0727784159597,57.3350225885933,105.439791278265,113.712190239516,62.5545360940375,46.27596482563,61.0974168737647,44.9543610479475,35.3127468490304,25.7529360898309,56.7824908667991,119.629576837805,157.139369635303,31.3754441315083,34.2074085299806,63.9402476089909,43.8287243112438,55.4666281708296,59.8473148560704,75.7935272832306,66.3959727498683,70.2563386929367,,70.92836921108517
1985:Q4,44.5279787055975,42.4447720680864,58.2819532241858,106.091255491028,113.265822917286,64.2804427853154,49.366627899112,61.8731242703257,45.366973088695,36.2880319950903,25.6035540207061,56.4542124258312,120.052093624065,154.761030190242,32.06214073993,34.0828955097893,68.7164208478476,43.8523325317855,55.6934536735219,60.2987506790569,72.7427300569591,66.1474316754035,69.2669097122128,,71.28362936377482
1986:Q1,44.3113325442686,42.9772335632438,58.3909925815693,108.248506485765,114.274664657484,68.1511316492376,48.2390208328466,62.503892687999,45.9045545912557,36.755619461559,25.7499755038834,56.4687454675277,120.095576636582,151.281306708967,33.4141107898177,33.9722365957459,76.2384803065537,43.52958386774,55.2863664030895,60.9142660883293,66.9125204676725,63.4318668235349,61.6427211190889,,71.4950659577632
1986:Q2,45.2202692084261,43.3860478029501,60.3725174751152,108.645384198359,115.437300569934,67.7121461850517,39.0618174964627,61.9793873214079,46.0744060002585,38.0218590124636,25.5982619201459,56.7073110062866,121.070088454953,149.669232537462,34.2772086400966,35.2489657470498,77.7281267945749,42.9137103348578,55.4815905621051,62.1164667460375,63.7084857594434,63.5165555642873,60.4831981951404,,71.9808367223605
1986:Q3,44.3857317297374,43.8569871863752,61.7671106500115,110.126170872128,115.13847536755,65.7682318345516,35.7602242021614,62.3344534750618,46.1794362073044,39.3464442104085,25.4352060349014,57.2221560747478,121.915654401138,147.238561570025,35.0837192923618,36.6969328959662,79.1842531004711,42.5956459238969,56.1007052249724,62.7675339409854,61.0898374890897,64.4543839014781,58.1696410629259,,72.27305724885785
1986:Q4,43.8050110715099,44.2930963830435,63.4224009452374,111.606108272265,114.955924833166,66.3530933282531,34.2296956884478,63.3703876087177,46.7329450993874,40.1131325556637,25.2668127959545,57.1561402601524,123.393082815051,147.543432949756,35.8042482513638,35.7220818802055,79.6078262502632,42.1039191073101,57.2071044794928,63.5669918180786,60.1748393860437,66.1950164158796,59.8488591952292,,72.86250939172733
1987:Q1,43.5983563808896,44.494762920891,65.3494095575122,113.463657766837,114.085991719616,61.1431706494816,34.8217169307665,63.8275424175668,47.2876863737608,40.7833663983914,24.4932451410811,56.2424711034383,125.055421237623,143.382815780693,35.8115540096314,35.9247441199375,76.8129822371696,42.7825926140756,58.4488519342821,64.1161068947447,59.347867900951,71.2756767712441,58.0175894249553,,73.16814082802404
1987:Q2,43.2679814952307,44.8840419484634,69.3233882514112,115.779366618838,113.679132957355,59.7811240432322,36.5966032639877,64.1391476637258,47.6885762598609,42.1526460578548,24.4289886329271,56.357253877461,127.295871178142,142.258465523877,36.5571466018868,37.2630975584517,80.7746150595031,43.5343473237963,59.1730871871028,64.3812208045269,59.9548334633878,73.5333050398117,58.0665388554198,,73.8851066299802
1987:Q3,43.4046455879984,45.3382994523625,71.8133146538159,117.777629467537,113.270721878193,58.9240258526603,38.0555108298362,65.6787608280411,48.079993161526,43.8421287474863,24.4750272923673,57.0469481648742,132.243765094737,142.607319239387,37.4445089244782,37.815094241328,78.204078787102,44.8993180019669,60.1634416178664,64.5058676218483,59.6976174052371,75.516298677048,58.1122963774531,,74.85793516760694
1987:Q4,44.6939314512681,45.8759081264113,72.3186329824155,119.891016287107,113.379054959181,58.0247271967066,39.9741981175538,67.680168591855,49.2668845836992,45.8613372312629,24.6456762458879,57.7566932303357,134.902511309229,148.337052953663,38.5043229919234,37.2855162615218,77.6161188428513,46.3461242625985,62.1459612953259,64.5549705380216,60.5460889947888,77.2542791534774,57.7399671876381,,75.80381937686009
1988:Q1,45.931051927058,47.0156715413045,71.8584612967843,124.209173141925,114.691441047429,58.3607298926432,42.3789384429131,68.9619847094243,50.6520311805316,47.0882751247307,25.3434975532444,59.1858159296927,135.745377808541,151.762872982738,39.8120662020743,37.3556852169706,78.4531365432998,46.3259944038039,63.9589616354323,64.970375891307,60.2006333140259,80.9833859994643,56.5331657141161,,76.70584607777239
1988:Q2,47.5293907324713,47.6485059026038,74.3694048187246,128.512571231509,114.615982373657,57.139645063734,44.1572487149998,72.8512723267557,51.4462650176184,49.1252068530913,25.6141540568403,59.5197627335184,137.094452619224,158.192187023322,41.1797759259285,39.0494573170726,75.9965802053615,47.3334545049105,65.6588502729385,65.4211125461184,59.6916666387246,81.4262698778604,55.5806042701349,,77.72768595346294
1988:Q3,51.3342391938709,48.2576353529713,77.1286107758065,133.346536034685,113.975745953836,57.7205091655102,45.1815129218151,76.3454172694013,52.0194385881381,55.4000301369003,25.8694454121182,57.0113843242976,137.827580972628,162.118360795572,42.6643880217416,39.7600112925404,76.1240301364514,47.1872239800516,67.95920122771,65.3042304565707,59.7728513241062,80.124463356044,56.0422072835226,,78.46995105025364
1988:Q4,55.6178686785583,48.978756914469,78.3735667829898,138.945941478611,114.825210860648,57.6293139149578,46.555541368679,82.2779302138525,53.3180665296062,58.0201479745682,26.0932315808783,60.2138476441746,139.045018034743,159.220258473352,44.254222045286,39.2549243306587,75.9187247824264,47.0427795642816,69.6020268705205,65.4461588914119,59.2459095322353,78.7624463806389,59.6245776274691,,79.33204453643974
1989:Q1,59.3855964910492,50.000669785785,81.1451100319283,142.296421951837,114.356464318063,56.2577772324778,49.2794330358498,85.4355195925493,54.9492107694341,58.3347141573161,25.996877658275,69.5374066179426,141.2048849367,164.079209778675,46.4948000926921,39.1979964921143,73.7894287971744,47.7471807348838,72.0218291881271,65.3885208221208,59.5436195237964,73.1358936100541,58.2651551574725,,80.6172262245106
1989:Q2,59.1019690296298,51.1645898481701,86.4181259342109,143.827167189338,114.115667476417,55.2745721708757,50.991057145151,89.3251894461419,55.5724325481835,59.4118306400243,26.3704527274292,73.3131320268213,142.277353730331,173.372955190007,48.0160905122404,40.8230146579855,69.1370620840894,47.3752058192085,74.1771143860519,65.3340683269663,59.6661987289365,71.8550455350579,61.2984816769211,,81.64104931525394
1989:Q3,58.369533359428,52.3611551046118,84.8172654124439,144.783637329976,114.804911622282,53.9656562519262,52.5238184176091,90.571524876173,56.105270120662,60.8529278731283,26.9077387241013,72.5628849338297,144.848711641247,171.967549120909,49.4168147135811,41.8506089930868,66.4127507815227,47.3702378309178,75.4177419018745,66.3113999658169,59.6388709578815,71.3557591548475,63.632834266561,,82.46681971612824
1989:Q4,57.6284896841625,53.5495475497261,84.9872808278702,143.586821290702,114.779568767669,53.1709312916092,53.0987750520243,89.7188400668624,57.2546087967223,58.4314800189078,27.6037278369213,75.6382082236471,148.422046749879,169.573161332305,50.7208854373318,41.2069732164233,65.2533712024354,47.4674750145368,75.7737448600842,66.5226240930833,58.4048445617279,72.0679905224701,68.18350933387,,82.9816875346584
1990:Q1,57.1445447517164,54.5625992703965,86.4785492462257,141.451589493632,112.611264324459,51.4717516698255,55.6908703021891,87.3582858584575,58.5621764437153,56.2584207318499,29.1970271780427,82.4336809458731,153.851719273898,175.299674607568,52.1176792760166,40.4891208933499,63.51252589801,47.8701868404349,77.2092540074471,65.8917434476184,58.0565872242821,74.2197020229419,68.4811800674155,,83.81164476604307
1990:Q2,56.5147532256608,55.1298365164967,87.5496569397019,138.622160118997,112.507475576771,49.9112429893971,55.7416186306011,87.0021266721006,59.0552616672061,54.3648541230752,29.8245268824019,87.9136961972649,158.231407951987,183.180690837786,53.1959513056082,42.2013159369666,62.0748431574183,47.8775087173512,76.6698435859003,65.498003060711,58.3248675503328,76.657361876009,72.2338778983904,,84.6825904270491
1990:Q3,55.708136101845,55.5123350558516,82.6690305827257,134.908490220536,112.791117842866,48.7989910275032,55.9527658641452,83.9019162513456,59.1644593061487,54.3546376378829,30.2290536369372,86.4370352659227,163.861244155243,183.151855242672,54.1343393506097,41.4084971444267,60.0963469266093,47.8301708040925,75.3046039491633,65.0415055681954,57.7171650070664,80.5920112831993,77.3211682546088,,84.88349039056898
1990:Q4,54.658839587098,55.8220340274458,79.1130916458716,131.180079680958,112.607513661416,48.5577884805954,56.0235377641994,81.5696352998656,59.8955862383952,52.5383661514891,30.4275751071397,87.8789571275525,165.562411253154,186.45280841624,54.9138533508475,39.9708830174449,57.8332516940399,46.9222720346941,73.5272268822108,64.1110203522289,57.1535295785859,85.5900154246102,79.1813857105944,,84.57674483662413
1991:Q1,54.4867841405455,55.923800238677,74.813783987598,129.463954362364,113.142591562959,48.9782618469996,58.3078210653554,78.4431083541041,61.1165469590342,51.3031323679159,30.0141229561626,88.3598885665054,165.772864712656,184.79504251591,54.9409675663509,39.419373631792,56.9804590043485,46.7993635634825,74.6721348543612,64.269771347976,56.3270951339944,99.4361240073305,76.7496995113444,,84.56832875672214
1991:Q2,54.9289693114642,56.2641364466229,74.1379649330754,128.135546669343,112.83116661349,48.9441056419635,59.6908489594149,74.8836397261897,60.9955075205258,49.5462879565352,29.9903338742452,91.5261456113152,165.789155199113,187.021157480138,55.6071401185393,40.9306239199013,54.5854316381413,45.9386994546306,73.2084238103324,64.2983279007889,56.3637582340081,107.078510466333,77.4710345675372,,84.70637582472382
1991:Q3,56.1245951051455,56.8929448545214,76.4184782215287,126.980504131018,111.912986281515,48.856775480623,60.1283108142335,70.9914288633299,60.2596154395263,49.8078345287909,29.9435487147559,90.8334229910938,164.668521983151,180.799274667541,56.3308466801365,41.1301328140061,53.7005832796537,45.4834543835703,72.3402345113171,63.9481750357647,56.4144274027042,115.126961924083,90.6763835094105,,84.25751454776288
1991:Q4,55.5276928142467,57.72200012427,76.799502258145,124.256304380886,110.999406334359,49.1813763747654,61.7629235028388,68.3092163681602,59.9592182153913,48.8172641785025,29.8672896008969,92.1261906602619,162.194247208776,171.26132941595,57.09361655618,40.9082765809882,54.4527352994132,45.1643676474912,71.8397809488331,64.5122150647273,56.7129010124873,123.124400016926,87.3216509705071,,83.81271293837226
1992:Q1,54.9812131765029,58.7325611191255,75.1718238058722,121.613016144019,112.294744468607,48.8785540853895,57.9193969034819,64.4681532747183,58.8059179268525,47.492815313234,29.7101640984182,91.1107325355613,159.85010491454,164.024978386377,59.1099324697791,42.064512736235,53.0029298202489,45.1187984106798,68.8416291142897,64.5727375449058,54.5063866028115,140.44125111608,81.1707503572647,,82.9206655433596
1992:Q2,55.036986152402,59.3944163417319,75.1602542665742,118.841356551105,112.259134683868,48.2804861922562,55.7541141160369,61.0387952310501,57.7924650179368,46.1224411825085,29.6416840806762,93.3113487647725,156.863263848455,157.499066617325,59.4655576040352,41.2345860807015,53.3295111662896,44.9941095746616,66.6007003327869,64.0954092375486,51.5878970659022,145.344356674526,82.3026972201725,,81.93621124473316
