Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-15 00:00:00-03:00,14.151070132527302,14.387209790652445,13.592400162340622,13.747906684875488,268195,0.0,0.0
2019-08-16 00:00:00-03:00,13.868856222199447,13.989805371424326,13.35626088125851,13.649995803833008,300781,0.0,0.0
2019-08-19 00:00:00-03:00,13.822779977754855,13.891893615583431,13.44841304557951,13.678792953491211,148918,0.0,0.0
2019-08-20 00:00:00-03:00,13.770944510811578,13.770944510811578,13.419615456886431,13.529045104980469,217337,0.0,0.0
2019-08-21 00:00:00-03:00,13.592399787154163,13.76518443570699,13.52904478409993,13.730627059936523,274590,0.0,0.0
2019-08-22 00:00:00-03:00,13.707588989543224,13.793981870186968,13.56360197028672,13.592399597167969,121408,0.0,0.0
2019-08-23 00:00:00-03:00,13.563601015356713,13.897650787301423,13.269867249117505,13.53480339050293,182011,0.0,0.0
2019-08-26 00:00:00-03:00,13.655755288728129,13.73062868245363,13.200755177207794,13.246830940246582,189320,0.0,0.0
2019-08-27 00:00:00-03:00,13.246830418276478,13.615438738362137,13.200754657053231,13.367780685424805,298649,0.0,0.0
2019-08-28 00:00:00-03:00,13.362019859388122,13.362019859388122,13.16043758392334,13.16043758392334,391837,0.0,0.0
2019-08-29 00:00:00-03:00,13.16619701650042,13.448412418409818,13.16619701650042,13.419614791870117,351435,0.0,0.0
2019-08-30 00:00:00-03:00,13.667272089419148,13.667272089419148,13.30442469074503,13.638474464416504,553749,0.0,0.0
2019-09-02 00:00:00-03:00,13.644234851746432,13.863095250811682,13.569361469291238,13.782462120056152,243426,0.0,0.0
2019-09-03 00:00:00-03:00,13.782462717021554,14.064678129314757,13.690311200823677,14.01860237121582,262714,0.0,0.0
2019-09-04 00:00:00-03:00,14.24322265513785,14.24322265513785,13.943729109678175,14.110754013061523,245050,0.0,0.0
2019-09-05 00:00:00-03:00,14.254741542377888,14.335374680201538,14.13955214202254,14.220185279846191,183128,0.0,0.0
2019-09-06 00:00:00-03:00,14.32961553870496,14.32961553870496,14.03012087809551,14.110754013061523,144147,0.0,0.0
2019-09-09 00:00:00-03:00,14.174106780221075,14.174106780221075,14.02436113449468,14.0531587600708,151354,0.0,0.0
2019-09-10 00:00:00-03:00,14.104994854336168,14.312336891448528,14.058919093900048,14.289299011230469,206374,0.0,0.0
2019-09-11 00:00:00-03:00,14.32961863755286,14.531199845836122,14.306579638166182,14.490883827209473,277433,0.0,0.0
2019-09-12 00:00:00-03:00,14.565752500658558,14.565752500658558,13.995563099413856,14.070436477661133,285655,0.0,0.0
2019-09-13 00:00:00-03:00,14.087716068831977,14.231703092296627,14.018602431386919,14.122273445129395,113998,0.0,0.0
2019-09-16 00:00:00-03:00,14.139551227517252,14.202905114827692,13.949487335286442,14.128031730651855,119480,0.0,0.0
2019-09-17 00:00:00-03:00,14.139553020490421,14.139553020490421,14.01284411465241,14.035881996154785,120596,0.0,0.0
2019-09-18 00:00:00-03:00,14.099233895293194,14.22594165802002,14.03011915088811,14.22594165802002,97553,0.0,0.0
2019-09-19 00:00:00-03:00,14.225944244249431,14.346894511371865,14.07619857788086,14.07619857788086,138767,0.0,0.0
2019-09-20 00:00:00-03:00,14.318096863691716,14.318096863691716,13.937970161437988,13.937970161437988,187696,0.0,0.0
2019-09-23 00:00:00-03:00,13.966767827022876,14.122274357685138,13.880374938271672,13.903412818908691,173890,0.0,0.0
2019-09-24 00:00:00-03:00,13.978287712384876,14.064679488380957,13.82278117741208,13.863097190856934,102730,0.0,0.0
2019-09-25 00:00:00-03:00,13.880373510256007,13.995564016740124,13.736386492300591,13.874613761901855,90853,0.0,0.0
2019-09-26 00:00:00-03:00,13.972525353237645,13.978285101268108,13.638474464416504,13.638474464416504,317124,0.0,0.0
2019-09-27 00:00:00-03:00,13.753664968695674,13.811260223388672,13.649995071457939,13.811260223388672,300578,0.0,0.0
2019-09-30 00:00:00-03:00,13.805500797739352,13.94372918920515,13.66727352142334,13.66727352142334,215713,0.0,0.0
2019-10-01 00:00:00-03:00,13.684550218360869,13.828537228224423,13.638474464416504,13.638474464416504,209420,0.0,0.0
2019-10-02 00:00:00-03:00,13.644235070361399,13.673032697174763,13.4484125462102,13.569361686706543,228098,0.0,0.0
2019-10-03 00:00:00-03:00,13.62119626174605,13.644234138593532,13.333221128428022,13.477208137512207,185260,0.0,0.0
2019-10-04 00:00:00-03:00,13.500246968118027,13.598158230424428,13.385057575742772,13.592399597167969,147700,0.0,0.0
2019-10-07 00:00:00-03:00,13.592398227724928,13.799739113110656,13.49448697528315,13.552081108093262,142523,0.0,0.0
2019-10-08 00:00:00-03:00,13.54632181115698,13.707588064752146,13.506005805333022,13.6730318069458,179473,0.0,0.0
2019-10-09 00:00:00-03:00,13.799741466799674,13.799741466799674,13.517527156991562,13.649995803833008,191756,0.0,0.0
2019-10-10 00:00:00-03:00,13.707590275919108,13.93797019743914,13.649996131901482,13.903412818908691,225458,0.0,0.0
2019-10-11 00:00:00-03:00,13.937968257766311,14.139550521649479,13.926448761475987,14.0531587600708,194599,0.0,0.0
2019-10-14 00:00:00-03:00,14.133793444587438,14.277780484529835,14.007084537196155,14.17410945892334,175514,0.0,0.0
2019-10-15 00:00:00-03:00,14.220183403088948,14.323853292151663,14.185626029968262,14.185626029968262,97553,0.0,0.0
2019-10-16 00:00:00-03:00,14.11651517999161,14.346895110834431,13.93797076146717,14.197148323059082,115927,0.0,0.0
2019-10-17 00:00:00-03:00,14.197146036297195,14.300815929085758,14.110753157965396,14.237462043762207,90650,0.0,0.0
2019-10-18 00:00:00-03:00,14.248978372421847,14.260497867266482,14.093472998066108,14.145308494567871,574255,0.0,0.0
2019-10-21 00:00:00-03:00,14.11075135417374,14.398726463317873,14.11075135417374,14.398726463317871,196832,0.0,0.0
2019-10-22 00:00:00-03:00,14.398730777666074,14.450566290540705,14.22594499131737,14.254742622375488,260480,0.0,0.0
2019-10-23 00:00:00-03:00,14.323854643224179,14.34113388898919,13.85157644682624,14.087716102600098,199776,0.0,0.0
2019-10-24 00:00:00-03:00,14.081956382501723,14.197146893902419,14.012842744751172,14.168349266052246,233884,0.0,0.0
2019-10-25 00:00:00-03:00,14.220186204628375,14.381451375613427,14.168350692309993,14.197148323059082,159678,0.0,0.0
2019-10-28 00:00:00-03:00,14.185625653075089,14.39296765599106,14.110752275927615,14.22594165802002,119581,0.0,0.0
2019-10-29 00:00:00-03:00,14.300813229220338,14.306572976385011,14.110750493982119,14.295053482055664,154907,0.0,0.0
2019-10-30 00:00:00-03:00,14.283538818359373,14.31233644652418,14.093476033681364,14.283538818359375,184346,0.0,0.0
2019-10-31 00:00:00-03:00,14.277780359567288,14.364173251866534,13.822781361937567,14.13955307006836,357526,0.0,0.0
2019-11-01 00:00:00-03:00,14.168348506676612,14.335373401075916,14.110753254063175,14.248980522155762,164348,0.0,0.0
2019-11-04 00:00:00-03:00,14.358412105771492,14.39872923098203,14.225943463193644,14.329615592956543,130138,0.0,0.0
2019-11-05 00:00:00-03:00,14.33537323653215,14.392968488484497,14.035879710619461,14.133790969848633,277636,0.0,0.0
2019-11-06 00:00:00-03:00,14.13379189231613,14.151070022969643,14.001324365389582,14.110754013061523,202618,0.0,0.0
2019-11-07 00:00:00-03:00,14.110754543253963,14.341134459606026,14.110754543253963,14.243223190307617,207186,0.0,0.0
2019-11-08 00:00:00-03:00,14.306577630674452,14.323855762639983,14.110755084565563,14.202906608581543,205867,0.0,0.0
2019-11-11 00:00:00-03:00,14.214423277385599,14.375689527464608,14.064676523090652,14.22594165802002,187696,0.0,0.0
2019-11-12 00:00:00-03:00,14.289298413647066,14.295057047098384,14.099235631009108,14.110754013061523,132067,0.0,0.0
2019-11-13 00:00:00-03:00,14.116515188485206,14.214426464001084,14.041641794552481,14.13955307006836,110851,0.0,0.0
2019-11-14 00:00:00-03:00,14.179867358815843,14.392969131469727,14.13955134973796,14.392969131469727,144655,0.0,0.0
2019-11-18 00:00:00-03:00,14.39296828853973,14.68670206214674,13.91493038033535,14.0531587600708,504821,0.0,0.0
2019-11-19 00:00:00-03:00,14.220183369522134,14.37568987547364,13.937967982626775,14.162588119506836,484823,0.0,0.0
2019-11-21 00:00:00-03:00,14.225941190576156,14.427523438976396,14.220182558022987,14.312334060668945,525225,0.0,0.0
2019-11-22 00:00:00-03:00,14.521721227575526,14.592386274139715,14.286171072361565,14.368614196777344,204242,0.537437,0.0
2019-11-25 00:00:00-03:00,14.36861145309807,14.527607492461831,14.36861145309807,14.462831497192383,249618,0.0,0.0
2019-11-26 00:00:00-03:00,14.480499793142178,14.633607959445355,14.392168772680517,14.42750072479248,277027,0.0,0.0
2019-11-27 00:00:00-03:00,14.50994394883749,14.557053978772922,14.439278903934342,14.521720886230469,112881,0.0,0.0
2019-11-28 00:00:00-03:00,14.521719721418743,14.574718785890397,14.456943720498755,14.54527473449707,99786,0.0,0.0
2019-11-29 00:00:00-03:00,14.551164203406307,14.604163269446296,14.456944148304856,14.598274230957031,134503,0.0,0.0
2019-12-02 00:00:00-03:00,14.580605640682965,14.721936838169514,14.580605640682965,14.66304874420166,570194,0.0,0.0
2019-12-03 00:00:00-03:00,14.716050339667131,14.716050339667131,14.451055011274175,14.60416316986084,347476,0.0,0.0
2019-12-04 00:00:00-03:00,14.686603753752502,14.721936838169514,14.615937584918479,14.66304874420166,189219,0.0,0.0
2019-12-05 00:00:00-03:00,14.692494380569658,14.704271316528319,14.533497193765578,14.70427131652832,252562,0.0,0.0
2019-12-06 00:00:00-03:00,14.704273749440576,14.86327096255172,14.698385850577866,14.751383781433105,308191,0.0,0.0
2019-12-09 00:00:00-03:00,14.82204774186337,14.886823741071872,14.680716526945927,14.7808256149292,226778,0.0,0.0
2019-12-10 00:00:00-03:00,14.833824453163317,14.833824453163317,14.574718179893322,14.70427131652832,252156,0.0,0.0
2019-12-11 00:00:00-03:00,14.751382510160608,14.751382510160608,14.486388317994347,14.680717468261719,455384,0.0,0.0
2019-12-12 00:00:00-03:00,14.780826475162208,14.80438148898906,14.62182927669468,14.674829483032227,227489,0.0,0.0
2019-12-13 00:00:00-03:00,14.721941208865706,14.99282446921181,14.621830963326712,14.698386192321777,437721,0.0,0.0
2019-12-16 00:00:00-03:00,14.757271486913197,15.234261942960815,14.727827434533173,15.075265884399414,1112677,0.0,0.0
2019-12-17 00:00:00-03:00,15.163598261542013,15.917362193465932,15.134154206520838,15.640588760375977,671808,0.0,0.0
2019-12-18 00:00:00-03:00,15.640586260840225,16.046912786978865,15.493367149443374,15.89969253540039,573443,0.0,0.0
2019-12-19 00:00:00-03:00,15.89969296944256,15.97624704628055,15.617031674949855,15.840806007385254,327580,0.0,0.0
2019-12-20 00:00:00-03:00,15.905584315911067,16.406129837036133,15.776031156293671,16.406129837036133,469596,0.0,0.0
2019-12-23 00:00:00-03:00,16.406127532152755,16.429683685302734,16.19413241543789,16.429683685302734,347070,0.0,0.0
2019-12-26 00:00:00-03:00,16.429684327234607,16.724122570933552,16.3413521700159,16.671123504638672,358947,0.0,0.0
2019-12-27 00:00:00-03:00,16.72412196778297,16.947896301927326,16.6240128773212,16.93022918701172,444725,0.0,0.0
2019-12-30 00:00:00-03:00,16.947894085619165,17.04800202280797,16.841894830532247,16.959671020507812,328900,0.0,0.0
2020-01-02 00:00:00-03:00,16.959675468642786,17.5779972076416,16.783012277526243,17.5779972076416,368286,0.0,0.0
2020-01-03 00:00:00-03:00,17.260730441226148,17.650603458723793,17.124866485595703,17.124866485595703,518119,0.091529,0.0
2020-01-06 00:00:00-03:00,17.130771191878104,17.473387050337546,16.634570255047905,17.432037353515625,325448,0.0,0.0
2020-01-07 00:00:00-03:00,17.621065941644627,17.63878822072877,17.05988559963292,17.307987213134766,360977,0.0,0.0
2020-01-08 00:00:00-03:00,17.307986886739904,17.650601596853832,17.118957252933008,17.331615447998047,466550,0.0,0.0
2020-01-09 00:00:00-03:00,17.408407593527915,17.426128727554257,17.089420318603516,17.089420318603516,360470,0.0,0.0
2020-01-10 00:00:00-03:00,17.17802762643856,17.72148680837696,17.089420810017216,17.621065139770508,384122,0.0,0.0
2020-01-13 00:00:00-03:00,17.621065986591216,18.016846397686347,17.532459165911668,17.9873104095459,340167,0.0,0.0
2020-01-14 00:00:00-03:00,17.934144353399606,18.31220245361328,17.72739359752272,18.31220245361328,235305,0.0,0.0
2020-01-15 00:00:00-03:00,18.312205386473597,18.589841866154895,18.04638376044515,18.25904083251953,364023,0.0,0.0
2020-01-16 00:00:00-03:00,18.264948732743598,18.418534971760074,17.999127099825486,18.300392150878906,268804,0.0,0.0
2020-01-17 00:00:00-03:00,18.300388097852757,18.424438318239797,18.0877299236226,18.359458923339844,240178,0.0,0.0
2020-01-20 00:00:00-03:00,18.359459282594873,18.6666316986084,18.22950163399364,18.6666316986084,210942,0.0,0.0
2020-01-21 00:00:00-03:00,18.637098093306154,18.772963185043675,18.489419292228146,18.707984924316406,252156,0.0,0.0
2020-01-22 00:00:00-03:00,18.7552403309486,18.967898517013566,18.625282677657978,18.950176239013672,361790,0.0,0.0
2020-01-23 00:00:00-03:00,18.973806352669403,19.280979948657144,18.6902624626161,19.12739372253418,343923,0.0,0.0
2020-01-24 00:00:00-03:00,19.127391606106613,19.529078262676787,19.127391606106613,19.357770919799805,234290,0.0,0.0
2020-01-27 00:00:00-03:00,19.227813621138505,19.493637510474677,18.796592089381875,19.02106285095215,312150,0.0,0.0
2020-01-28 00:00:00-03:00,19.03288016260438,19.298702942543436,18.849757930173244,19.097858428955078,259973,0.0,0.0
2020-01-29 00:00:00-03:00,19.1096718106239,19.2868866023479,18.961993008144212,19.12148666381836,183737,0.0,0.0
2020-01-30 00:00:00-03:00,18.93245467752238,18.961990663113966,18.199967038566093,18.29448127746582,483097,0.0,0.0
2020-01-31 00:00:00-03:00,18.282668886766444,18.772963568605423,18.235411760955287,18.37127685546875,338746,0.0,0.0
2020-02-03 00:00:00-03:00,18.353552191240286,19.292790590014068,18.259037951895976,19.286884307861328,518728,0.0,0.0
2020-02-04 00:00:00-03:00,19.375492722081013,19.63540803015044,19.05650544115715,19.15692710876465,273575,0.0,0.0
2020-02-05 00:00:00-03:00,19.156929819000737,19.493639425662124,19.13330125526445,19.174652099609375,244847,0.0,0.0
2020-02-06 00:00:00-03:00,19.40502922306262,19.43456521027303,18.73161237463893,18.88519859313965,298852,0.0,0.0
2020-02-07 00:00:00-03:00,18.843852954827586,18.843852954827586,18.34174335161781,18.46579360961914,195309,0.0,0.0
2020-02-10 00:00:00-03:00,18.371280064294723,18.54258746121709,17.72149161154118,17.898706436157227,288092,0.0,0.0
2020-02-11 00:00:00-03:00,17.945956817083022,18.199965818648145,17.739207219283426,17.95186424255371,413967,0.0,0.0
2020-02-12 00:00:00-03:00,18.01684654691226,18.406719534860095,17.77465235714803,18.38309097290039,370215,0.0,0.0
2020-02-13 00:00:00-03:00,18.146802662406575,18.24722432810905,17.904608493291267,18.0463809967041,312150,0.0,0.0
2020-02-14 00:00:00-03:00,18.016846104663536,18.11136035018237,17.63288055256605,17.697858810424805,326260,0.0,0.0
2020-02-17 00:00:00-03:00,17.721490729009705,18.15271462930056,17.721490729009705,18.016849517822266,226271,0.0,0.0
2020-02-18 00:00:00-03:00,17.9695886543545,17.987310934000572,17.55018081300852,17.7155818939209,259770,0.0,0.0
2020-02-19 00:00:00-03:00,17.72148913706904,17.880982800075813,17.585624037795654,17.804189682006836,308800,0.0,0.0
2020-02-20 00:00:00-03:00,17.727393287652898,18.099545099222865,17.60334306504347,17.863258361816406,524818,0.0,0.0
2020-02-21 00:00:00-03:00,17.662417096923413,17.963682121816525,17.662417096923413,17.7746524810791,165465,0.0,0.0
2020-02-26 00:00:00-03:00,17.113050859398797,17.20756511013498,16.616849899291992,16.616849899291992,293066,0.0,0.0
2020-02-27 00:00:00-03:00,16.528243214424478,16.740901438830313,16.161998748779297,16.161998748779297,574153,0.0,0.0
2020-02-28 00:00:00-03:00,16.06748433951811,16.2919562721999,15.618539330412608,15.919805526733398,509490,0.0,0.0
2020-03-02 00:00:00-03:00,16.262418704679728,16.888578457185506,16.167904456656895,16.575498580932617,771290,0.0,0.0
2020-03-03 00:00:00-03:00,16.717268816487167,17.1248640567954,16.380561544860537,16.421911239624023,415794,0.0,0.0
2020-03-04 00:00:00-03:00,16.82950694388052,16.88267149579327,16.24469801658213,16.776342391967773,381381,0.0,0.0
2020-03-05 00:00:00-03:00,16.545962350981835,16.705455999998716,15.453137657008057,15.482673645019531,484620,0.0,0.0
2020-03-06 00:00:00-03:00,15.352715900784704,16.17971898565549,14.915585796816584,15.364529609680176,600445,0.0,0.0
2020-03-09 00:00:00-03:00,13.881831947292707,14.66748419204641,13.72233829906504,13.970439910888672,594151,0.0,0.0
2020-03-10 00:00:00-03:00,14.531622452189811,15.039638318014749,14.124028274086456,14.41938591003418,635365,0.0,0.0
2020-03-11 00:00:00-03:00,14.342588705405172,14.555246874757902,13.031198567299393,13.29111385345459,655972,0.0,0.0
2020-03-12 00:00:00-03:00,12.29280582446032,12.481834326739625,11.477617549026204,11.85567569732666,939801,0.0,0.0
2020-03-13 00:00:00-03:00,13.468330671658505,13.610103187474197,11.88521129812443,13.096179962158203,722869,0.0,0.0
2020-03-16 00:00:00-03:00,12.204199826046809,12.316435220936828,11.613483428955078,11.613483428955078,424220,0.0,0.0
2020-03-17 00:00:00-03:00,11.938376537662686,12.05651935454338,11.524874962967445,11.902933120727539,330422,0.0,0.0
2020-03-18 00:00:00-03:00,11.518967509704298,11.518967509704298,10.768758622688441,11.465804100036621,680944,0.0,0.0
2020-03-19 00:00:00-03:00,10.90462154693918,11.123187166720363,10.048083633923541,10.514748573303223,535579,0.0,0.0
2020-03-20 00:00:00-03:00,11.690273464631181,11.690273464631181,9.805889191302946,10.154411315917969,706424,0.0,0.0
2020-03-23 00:00:00-03:00,10.154411252782307,10.154411252782307,9.321501928270376,9.404202461242676,540451,0.0,0.0
2020-03-24 00:00:00-03:00,10.101249394354912,10.414328152329608,9.705468947021158,9.794076919555664,316109,0.0,0.0
2020-03-25 00:00:00-03:00,10.006734359799239,10.804201566721886,9.894497819244533,10.656522750854492,432341,0.0,0.0
2020-03-26 00:00:00-03:00,10.686057081794589,12.026982214182595,10.514748584023396,11.660738945007324,365343,0.0,0.0
2020-03-27 00:00:00-03:00,11.530780750165704,11.566223018319379,11.016857568262013,11.513059616088867,296822,0.0,0.0
2020-03-30 00:00:00-03:00,11.524872969359201,11.737531146700054,10.892807006835938,10.892807006835938,374986,0.0,0.0
2020-03-31 00:00:00-03:00,11.052302118072477,11.052302118072477,10.160319596587598,10.361164093017578,884274,0.0,0.0
2020-04-01 00:00:00-03:00,10.243019866567145,10.243019866567145,9.746817780754704,10.160319328308105,437924,0.0,0.0
2020-04-02 00:00:00-03:00,10.34344117872315,10.432049140276803,9.746817440072144,9.76453971862793,299359,0.0,0.0
2020-04-03 00:00:00-03:00,9.870868224053096,9.92403391895614,8.919816017150879,8.919816017150879,568266,0.0,0.0
2020-04-06 00:00:00-03:00,9.315595694815316,9.977198287063004,9.215174020851435,9.75863265991211,473149,0.0,0.0
2020-04-07 00:00:00-03:00,10.101249338866644,10.691965721292725,10.101249338866644,10.284370422363281,555272,0.0,0.0
2020-04-08 00:00:00-03:00,10.337536412958347,10.55610092020405,10.077621060090749,10.243021011352539,298141,0.0,0.0
2020-04-09 00:00:00-03:00,10.479307339345388,10.550193029628932,9.817705275881886,10.042177200317383,463606,0.0,0.0
2020-04-13 00:00:00-03:00,10.042178423540127,10.349350929260254,9.864963604374056,10.349350929260254,395593,0.0,0.0
2020-04-14 00:00:00-03:00,10.739221732306627,10.739221732306627,10.33753504576826,10.562006950378418,522991,0.0,0.0
2020-04-15 00:00:00-03:00,10.349349830856282,10.53247205809911,10.095341912218712,10.455678939819336,388284,0.0,0.0
2020-04-16 00:00:00-03:00,10.532470851928787,10.810107302569893,10.331627510773169,10.514748573303223,394274,0.0,0.0
2020-04-17 00:00:00-03:00,10.762850954290291,10.762850954290291,10.260741421555192,10.3434419631958,483706,0.0,0.0
2020-04-20 00:00:00-03:00,10.2666491351365,10.302092552185059,10.048084637272382,10.302092552185059,278549,0.0,0.0
2020-04-22 00:00:00-03:00,10.390699789692441,10.5974505858696,10.248928403381093,10.573822021484375,458531,0.0,0.0
2020-04-23 00:00:00-03:00,10.603356535205753,10.90462154693918,10.254833257545918,10.514748573303223,339355,0.0,0.0
2020-04-24 00:00:00-03:00,10.573820383611295,10.573820383611295,9.799981874571628,9.95947551727295,606637,0.0,0.0
2020-04-27 00:00:00-03:00,10.266647990776658,10.485213608020494,10.042176091134628,10.219390869140625,249415,0.0,0.0
2020-04-28 00:00:00-03:00,10.408421415649514,10.886901244010714,10.408421415649514,10.532471656799316,382600,0.0,0.0
2020-04-29 00:00:00-03:00,10.638798480160606,11.188165082203367,10.638798480160606,11.022765159606934,333671,0.0,0.0
2020-04-30 00:00:00-03:00,10.987323187597564,11.146816848816892,10.39069938659668,10.39069938659668,579737,0.0,0.0
2020-05-04 00:00:00-03:00,10.278461544276846,10.31981238289096,9.977197684326772,10.154411315917969,432341,0.0,0.0
2020-05-05 00:00:00-03:00,10.337535491169822,10.502935427683052,10.030361893018746,10.260741233825684,227286,0.0,0.0
2020-05-06 00:00:00-03:00,10.260740933760884,10.29618434813384,10.01264046437557,10.213483810424805,186681,0.0,0.0
2020-05-07 00:00:00-03:00,10.183946584367508,10.21348256879739,9.628673737059009,9.782259941101074,492131,0.0,0.0
2020-05-08 00:00:00-03:00,9.776354163976162,9.953570100437979,9.575511380347239,9.752725601196289,319154,0.0,0.0
2020-05-11 00:00:00-03:00,9.62867398561496,9.70546708961834,9.3333158493042,9.3333158493042,488782,0.0,0.0
2020-05-12 00:00:00-03:00,9.333317545497033,9.492810636405274,9.067495346069336,9.067495346069336,313876,0.0,0.0
2020-05-13 00:00:00-03:00,9.09703068306407,9.274246052962026,8.730786805266296,8.86074447631836,589685,0.0,0.0
2020-05-14 00:00:00-03:00,8.801671345224431,9.032051238790734,8.488592062132891,8.854836463928223,470611,0.0,0.0
2020-05-15 00:00:00-03:00,8.854837394196698,9.002516198139958,8.748507717489233,8.760322570800781,488172,0.0,0.0
2020-05-18 00:00:00-03:00,8.967074192106288,9.191546704204837,8.801673092733159,9.049774169921875,681046,0.0,0.0
2020-05-19 00:00:00-03:00,9.14428826691419,9.197453395223707,8.80167293548584,8.80167293548584,652216,0.0,0.0
2020-05-20 00:00:00-03:00,8.925723468582524,9.368760471429917,8.925723468582524,9.274246215820312,536797,0.0,0.0
2020-05-21 00:00:00-03:00,9.274244848831946,9.421923637390137,9.185637461322859,9.421923637390137,456196,0.0,0.0
2020-05-22 00:00:00-03:00,9.392389678930135,9.54006907124605,9.27424685132259,9.480997085571289,310932,0.0,0.0
2020-05-25 00:00:00-03:00,9.575513046565677,9.95357183244177,9.510533629807686,9.652305603027344,396304,0.0,0.0
2020-05-26 00:00:00-03:00,9.752726041739178,9.924034559308787,9.670026640144908,9.864962577819824,508983,0.0,0.0
2020-05-27 00:00:00-03:00,9.929941111254397,10.479306601973338,9.92403368487764,10.3139066696167,695968,0.0,0.0
2020-05-28 00:00:00-03:00,10.343441198696148,10.727406745353223,10.22529839347157,10.668335914611816,537406,0.0,0.0
2020-05-29 00:00:00-03:00,10.691965426463035,10.751036262457445,10.278462712050985,10.497028350830078,832096,0.0,0.0
2020-06-01 00:00:00-03:00,10.497028016190312,11.022766102850792,10.396606340085155,10.851457595825195,454369,0.0,0.0
2020-06-02 00:00:00-03:00,11.028673821463975,11.601667904343342,11.028673821463975,11.400824546813965,746623,0.0,0.0
2020-06-03 00:00:00-03:00,11.648924887419321,11.991540762597653,11.430360396243758,11.507153511047363,784589,0.0,0.0
2020-06-04 00:00:00-03:00,11.507152318866762,11.985632094227274,11.44808034629425,11.808417320251465,594354,0.0,0.0
2020-06-05 00:00:00-03:00,11.9442846918362,12.558629664512502,11.9442846918362,12.322342872619629,742664,0.0,0.0
2020-06-08 00:00:00-03:00,12.357783401781935,12.641328426981232,12.221919459228593,12.475927352905273,685310,0.0,0.0
2020-06-09 00:00:00-03:00,12.434577364414894,12.446392217833383,11.985633521865822,12.009262084960938,676986,0.0,0.0
2020-06-10 00:00:00-03:00,12.026981530855467,12.322340243642113,11.967910703291498,12.021075248718262,880213,0.0,0.0
2020-06-12 00:00:00-03:00,11.453988689421521,11.719810299798729,11.135001384478695,11.389010429382324,652521,0.0,0.0
2020-06-15 00:00:00-03:00,11.22951727997088,11.288588116177728,10.821923134556851,11.276774406433105,566845,0.0,0.0
2020-06-16 00:00:00-03:00,11.40673123572206,11.84976876521437,11.152723341894387,11.329936981201172,477818,0.0,0.0
2020-06-17 00:00:00-03:00,11.318124087776418,11.625296553024038,11.211794981538109,11.607575416564941,521266,0.0,0.0
2020-06-18 00:00:00-03:00,11.725717055090398,11.873396989893132,11.412638338288799,11.436266899108887,309815,0.0,0.0
2020-06-19 00:00:00-03:00,11.572131546757063,11.713902920362006,11.07593059539795,11.07593059539795,512942,0.0,0.0
2020-06-22 00:00:00-03:00,11.123188261897301,11.572132110595701,11.117280835107142,11.572132110595703,381585,0.0,0.0
2020-06-23 00:00:00-03:00,11.684368677142752,11.855676048340774,11.371288781295908,11.501246452331543,440259,0.0,0.0
2020-06-24 00:00:00-03:00,11.501245605202689,11.554410155062406,11.034579509208198,11.135001182556152,398842,0.0,0.0
2020-06-25 00:00:00-03:00,11.217701720531467,11.353566808366496,10.969601250347319,11.135001182556152,326057,0.0,0.0
2020-06-26 00:00:00-03:00,11.241332571183726,11.241332571183726,10.762852668762209,10.762852668762207,483503,0.0,0.0
2020-06-29 00:00:00-03:00,10.851457665368626,10.993230184376248,10.632893175898408,10.798293113708496,466956,0.0,0.0
