Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-24 00:00:00-03:00,7.646606794614291,7.671514200280398,7.369065677172156,7.472254276275635,65162400,0.0,0.0
2020-06-25 00:00:00-03:00,7.440227419025055,7.639487266540528,7.376179441226171,7.639487266540527,47263500,0.0,0.0
2020-06-26 00:00:00-03:00,7.546975432283131,7.639489125091147,7.393972722033213,7.4153218269348145,55499300,0.0,0.0
2020-06-29 00:00:00-03:00,7.5078333991205985,7.707093238830566,7.447343720088478,7.707093238830566,59809600,0.0,0.0
2020-06-30 00:00:00-03:00,7.593231769900668,7.756909353657358,7.504276384291406,7.667953968048096,65010600,0.0,0.0
2020-07-01 00:00:00-03:00,7.739116262787846,7.917026981472624,7.657277495074975,7.724883079528809,78983900,0.0,0.0
2020-07-02 00:00:00-03:00,7.863656596645356,7.902796506670729,7.778259503850319,7.849423408508301,56345900,0.0,0.0
2020-07-03 00:00:00-03:00,7.810282495943863,7.892121281199692,7.756908725956804,7.820956707000732,24060000,0.0,0.0
2020-07-06 00:00:00-03:00,7.966845481540772,8.134082069461739,7.93837978042084,8.009544372558594,58070900,0.0,0.0
2020-07-07 00:00:00-03:00,7.949053651563952,7.995310155437444,7.8778890685692975,7.909913063049316,46591300,0.0,0.0
2020-07-08 00:00:00-03:00,7.988193743234748,8.098498229207639,7.970402259254786,8.059357643127441,49136300,0.0,0.0
2020-07-09 00:00:00-03:00,8.105614926635127,8.116289138484126,7.8494229834475195,7.8778886795043945,57151500,0.0,0.0
2020-07-10 00:00:00-03:00,7.895681568078867,8.059359179849514,7.849424379586573,8.009544372558594,57428300,0.0,0.0
2020-07-13 00:00:00-03:00,8.045124469622069,8.059356976953882,7.88500452041626,7.88500452041626,55425500,0.0,0.0
2020-07-14 00:00:00-03:00,7.874332603688447,8.16966453808293,7.778261276571048,8.1483154296875,89380500,0.0,0.0
2020-07-15 00:00:00-03:00,8.25505962400796,8.336898411603537,8.130521954937123,8.304874420166016,58390600,0.0,0.0
2020-07-16 00:00:00-03:00,8.24082738748374,8.283526273882314,8.013101803160085,8.08426570892334,69698700,0.0,0.0
2020-07-17 00:00:00-03:00,8.123406020708297,8.194570602716094,8.034450632536425,8.091382026672363,49927600,0.0,0.0
2020-07-20 00:00:00-03:00,8.077149517476254,8.151871717776265,8.013101529404386,8.091382026672363,48679800,0.0,0.0
2020-07-21 00:00:00-03:00,8.237269620482511,8.397389606436551,8.233711323163996,8.315550804138184,101769600,0.0,0.0
2020-07-22 00:00:00-03:00,8.29064225100289,8.329782840602832,8.18745434934274,8.20168685913086,43085500,0.0,0.0
2020-07-23 00:00:00-03:00,8.240991548976336,8.26589944609542,8.020378164187923,8.031052589416504,64072100,0.000461,0.0
2020-07-24 00:00:00-03:00,8.020377138318471,8.205407498403085,7.977677406797895,8.087984085083008,43380300,0.0,0.0
2020-07-27 00:00:00-03:00,8.137802691063257,8.273017298829398,7.988354609485215,8.255226135253906,56539600,0.0,0.0
2020-07-28 00:00:00-03:00,8.198291615729154,8.297923193572407,8.112892150878906,8.112892150878906,48353000,0.0,0.0
2020-07-29 00:00:00-03:00,8.194734905956539,8.273016972768545,8.155593533205856,8.244550704956055,44011500,0.0,0.0
2020-07-30 00:00:00-03:00,8.15559337974496,8.15559337974496,8.006145306869163,8.120010375976562,57859000,0.0,0.0
2020-07-31 00:00:00-03:00,8.15559329932776,8.233875363894871,7.885163423519554,7.899396896362305,75397300,0.0,0.0
2020-08-03 00:00:00-03:00,8.02037814223807,8.023935831511663,7.7285980774849765,7.757064342498779,63598500,0.0,0.0
2020-08-04 00:00:00-03:00,7.636080880339066,7.846019793516063,7.5613572054908875,7.749946594238281,63011900,0.0,0.0
2020-08-05 00:00:00-03:00,7.910071348287605,8.283691867364984,7.910071348287605,8.248108863830566,137214700,0.0,0.0
2020-08-06 00:00:00-03:00,8.283690752114131,8.372647909629015,8.187616859112635,8.262340545654297,56375100,0.0,0.0
2020-08-07 00:00:00-03:00,8.13424379822876,8.152034960657327,8.023936419365743,8.109335899353027,56040200,0.0,0.0
2020-08-10 00:00:00-03:00,8.148475852085696,8.344182014465332,8.055960322746296,8.344182014465332,52390100,0.0,0.0
2020-08-11 00:00:00-03:00,8.436696143080592,8.497187034829794,8.205407678871012,8.2125244140625,66342300,0.0,0.0
2020-08-12 00:00:00-03:00,8.312158382200698,8.426023453953142,8.21252610507263,8.354857444763184,67008500,0.0,0.0
2020-08-13 00:00:00-03:00,8.344182394708819,8.390439822141824,8.08086858760327,8.127126693725586,44588200,0.0,0.0
2020-08-14 00:00:00-03:00,8.102218130849874,8.176941817958808,8.016819340429981,8.066635131835938,38422000,0.0,0.0
2020-08-17 00:00:00-03:00,8.07019428596139,8.127126818455459,7.881604847893962,8.041728019714355,52064300,0.0,0.0
2020-08-18 00:00:00-03:00,8.159152728791799,8.269459442913249,8.102220187394312,8.191177368164062,49361300,0.0,0.0
2020-08-19 00:00:00-03:00,8.166268651684247,8.297924886026795,8.095102642690346,8.144918441772461,51982100,0.0,0.0
2020-08-20 00:00:00-03:00,8.013260403283509,8.137800551638549,7.952769512864728,8.087984085083008,55251700,0.0,0.0
2020-08-21 00:00:00-03:00,8.02037837310068,8.052402328309869,7.952770737238361,8.027494430541992,38668300,0.0,0.0
2020-08-24 00:00:00-03:00,8.134243972523475,8.230317201861409,8.112893762724505,8.173384666442871,51841900,0.0,0.0
2020-08-25 00:00:00-03:00,8.216084188466068,8.237433719006905,8.073752853711586,8.137802124023438,37981400,0.0,0.0
2020-08-26 00:00:00-03:00,8.10577679061753,8.148475848021011,7.84246367433179,7.906512260437012,69925300,0.0,0.0
2020-08-27 00:00:00-03:00,7.94209653172912,7.995470701369732,7.842464929383813,7.881605625152588,35489800,0.0,0.0
2020-08-28 00:00:00-03:00,7.917189361124548,8.020380020141602,7.849581711378527,8.020380020141602,31071000,0.0,0.0
2020-08-31 00:00:00-03:00,7.942096122509612,7.981237494951002,7.789089679718018,7.789089679718018,48539700,0.0,0.0
2020-09-01 00:00:00-03:00,7.8993968838011765,8.144918181744156,7.87093061685028,8.137802124023438,66299700,0.0,0.0
2020-09-02 00:00:00-03:00,8.159150250896893,8.219641142597105,8.013260573035653,8.112892150878906,53618000,0.0,0.0
2020-09-03 00:00:00-03:00,8.04528799300113,8.22676073104132,8.031054517693136,8.141361236572266,87642400,0.0,0.0
2020-09-04 00:00:00-03:00,8.184059184062553,8.194734288196004,8.034611119640797,8.155592918395996,52351100,0.0,0.0
2020-09-08 00:00:00-03:00,8.00614464437331,8.00614464437331,7.796205686070154,7.920745849609375,74490200,0.0,0.0
2020-09-09 00:00:00-03:00,8.002585300731061,8.102217555152937,8.002585300731061,8.087984085083008,42143500,0.0,0.0
2020-09-10 00:00:00-03:00,8.034609591114554,8.034609591114554,7.867370396975732,7.870928764343262,58350000,0.0,0.0
2020-09-11 00:00:00-03:00,7.870930040457364,7.920745834301058,7.739273141269944,7.7855305671691895,71013700,0.0,0.0
2020-09-14 00:00:00-03:00,7.806880533116446,7.821113325764268,7.625407845704155,7.714365005493164,46453300,0.0,0.0
2020-09-15 00:00:00-03:00,7.821114988688905,7.856697995908017,7.66810853272931,7.710808277130127,58546700,0.0,0.0
2020-09-16 00:00:00-03:00,7.774856492106785,7.824672288193555,7.6858993255579415,7.732156753540039,50379500,0.0,0.0
2020-09-17 00:00:00-03:00,7.6538754727182985,7.888722362088506,7.636083630378502,7.881605625152588,60432200,0.0,0.0
2020-09-18 00:00:00-03:00,7.8246728146481805,7.881605350774794,7.668108000955313,7.703691005706787,64243500,0.0,0.0
2020-09-21 00:00:00-03:00,7.575592233784814,7.636082452339972,7.404793967119206,7.436818599700928,73300000,0.0,0.0
2020-09-22 00:00:00-03:00,7.458168109625501,7.596941743357714,7.383444419583703,7.401235580444336,47207700,0.0,0.0
2020-09-23 00:00:00-03:00,7.401236082684315,7.458168615728861,7.187739423111931,7.198413848876953,57106300,0.0,0.0
2020-09-24 00:00:00-03:00,7.2019719263456246,7.369211150577779,7.137922659583306,7.258904457092285,76310000,0.0,0.0
2020-09-25 00:00:00-03:00,7.16994852052879,7.209089896626988,7.070316914008893,7.162831783294678,40150400,0.0,0.0
2020-09-28 00:00:00-03:00,7.233996540547809,7.315836968442993,6.98491621017456,6.9849162101745605,48797400,0.0,0.0
2020-09-29 00:00:00-03:00,6.984915405899095,7.0667565030600175,6.849700830975817,6.8710503578186035,52878100,0.0,0.0
2020-09-30 00:00:00-03:00,6.938657102106273,7.13080485532,6.91374921084282,6.9777984619140625,69505000,0.0,0.0
2020-10-01 00:00:00-03:00,6.988474199893829,7.137922254290444,6.80700151393442,7.063198566436768,77537300,0.0,0.0
2020-10-02 00:00:00-03:00,7.020499392467685,7.024057760557819,6.767861366271973,6.767861366271973,85306000,0.0,0.0
2020-10-05 00:00:00-03:00,6.888843519306605,7.173506194199708,6.8461437787279635,7.127248764038086,73288500,0.0,0.0
2020-10-06 00:00:00-03:00,7.28381239049259,7.3656534976989425,7.091665267944336,7.091665267944336,77064600,0.0,0.0
2020-10-07 00:00:00-03:00,7.116571861452669,7.134363019630628,6.960007090467739,7.041848182678223,53521000,0.0,0.0
2020-10-08 00:00:00-03:00,7.13080671710561,7.326512209863124,7.066757449311715,7.273138046264648,78070400,0.0,0.0
2020-10-09 00:00:00-03:00,7.237556569615308,7.255347735001179,7.0454087257385245,7.045408725738525,67962300,0.0,0.0
2020-10-13 00:00:00-03:00,7.084549709787699,7.162831783294678,7.020500432059526,7.162831783294678,55330600,0.0,0.0
2020-10-14 00:00:00-03:00,7.148598599514358,7.248230879315973,7.105898857116699,7.105898857116699,44584300,0.0,0.0
2020-10-15 00:00:00-03:00,6.981359544309927,7.034733714731731,6.917310268328004,7.02761697769165,56952100,0.0,0.0
2020-10-16 00:00:00-03:00,6.9991499071562995,7.013382700918094,6.874609737966323,6.878168106079102,49929000,0.0,0.0
2020-10-19 00:00:00-03:00,6.906633665497764,7.095223084039714,6.8497011388981655,6.945775032043457,107419300,0.0,0.0
2020-10-20 00:00:00-03:00,6.999151271196329,7.212648648745569,6.970684999435727,7.180624008178711,68407700,0.0,0.0
2020-10-21 00:00:00-03:00,7.1735053062438965,7.233996202007124,7.056081882549311,7.1735053062438965,60594900,0.0,0.0
2020-10-22 00:00:00-03:00,7.1521555884027475,7.415468692779541,7.134363749714907,7.415468692779541,98926900,0.0,0.0
2020-10-23 00:00:00-03:00,7.451052932442479,7.522218262978712,7.308721592680648,7.319396018981934,61711200,0.0,0.0
2020-10-26 00:00:00-03:00,7.23399738893662,7.305163399872129,7.127249051222738,7.205531120300293,58229100,0.0,0.0
2020-10-27 00:00:00-03:00,7.209087819963235,7.248229184786297,7.048964671768187,7.0738725662231445,48978400,0.0,0.0
2020-10-28 00:00:00-03:00,6.885285126262934,6.917309761909362,6.643321514129639,6.643321514129639,79247400,0.0,0.0
2020-10-29 00:00:00-03:00,6.55792350387638,6.892402695079736,6.312401493835342,6.863936424255371,86794800,0.0,0.0
2020-10-30 00:00:00-03:00,6.810559985900697,6.952891985551829,6.714486768432239,6.739394664764404,64185100,0.0,0.0
2020-11-03 00:00:00-03:00,6.9422181566241035,7.080991135205707,6.878168880758933,6.992033958435059,66292400,0.0,0.0
2020-11-04 00:00:00-03:00,7.120131709781703,7.141481239773698,6.8568185775827,7.016941070556641,65777600,0.0,0.0
2020-11-05 00:00:00-03:00,7.098783321398251,7.113016117452022,7.016942199003699,7.077433109283447,40874800,0.0,0.0
2020-11-06 00:00:00-03:00,6.956450964669647,7.098782990713655,6.952893274839005,7.02761697769165,37273300,0.0,0.0
2020-11-09 00:00:00-03:00,7.5115430898487725,8.073752335027859,7.486635192703068,7.689457416534424,164904100,0.0,0.0
2020-11-10 00:00:00-03:00,7.78908817181808,8.237432308543486,7.760621909741351,8.2125244140625,163732600,0.0,0.0
2020-11-11 00:00:00-03:00,8.308601177993918,8.312159546820917,7.970563605013072,8.141361236572266,93072900,0.0,0.0
2020-11-12 00:00:00-03:00,8.091543267429723,8.120009531746962,7.746389727747032,7.796205520629883,77275000,0.0,0.0
2020-11-13 00:00:00-03:00,7.835346541371335,8.11289243649337,7.789088439724832,8.052401542663574,66065200,0.0,0.0
2020-11-16 00:00:00-03:00,8.255224932403356,8.408230681450858,8.2303163568619,8.287249565124512,101583300,0.0,0.0
2020-11-17 00:00:00-03:00,8.201849896912819,8.589703169582949,8.176942000653332,8.429580688476562,94082100,0.0,0.0
2020-11-18 00:00:00-03:00,8.536329355175885,8.5861451497138,8.379764556884766,8.379764556884766,68540400,0.0,0.0
2020-11-19 00:00:00-03:00,8.37976475910431,8.518538399463415,8.315716169733934,8.475838661193848,65382100,0.0,0.0
2020-11-23 00:00:00-03:00,8.557678721602281,8.931299209594727,8.554121032365245,8.931299209594727,125649000,0.0,0.0
2020-11-24 00:00:00-03:00,9.123445778482006,9.48994950859533,9.123445778482006,9.329826354980469,153293500,0.0,0.0
2020-11-25 00:00:00-03:00,9.32271157663989,9.429459907895042,9.134122134153827,9.340502738952637,73971200,0.0,0.0
2020-11-26 00:00:00-03:00,9.230195924486347,9.233754292642427,9.09498064931268,9.187496185302734,41935900,0.0,0.0
2020-11-27 00:00:00-03:00,9.223078389107588,9.272894181598103,9.0558391723971,9.073630332946777,49863500,0.0,0.0
2020-11-30 00:00:00-03:00,8.988232668594193,9.208846073327598,8.838784593679256,8.86013412475586,90207700,0.0,0.0
2020-12-01 00:00:00-03:00,9.03804971803329,9.169706648384812,8.998909018758068,9.10921573638916,58866000,0.0,0.0
2020-12-02 00:00:00-03:00,9.109214816035767,9.429460508902112,9.013140904569049,9.219521522521973,88093300,0.0,0.0
2020-12-03 00:00:00-03:00,9.304918797647563,9.568231909730862,9.269335797919707,9.47927474975586,62424500,0.0,0.0
2020-12-04 00:00:00-03:00,9.674981488248031,9.81019608088335,9.628723382225123,9.795963287353516,61652400,0.0,0.0
2020-12-07 00:00:00-03:00,9.703447132871387,9.888478187740407,9.489949814075537,9.607373237609863,72664200,0.0,0.0
2020-12-08 00:00:00-03:00,9.539766184440632,9.657189615091504,9.41522601770442,9.4863920211792,46276700,0.0,0.0
2020-12-09 00:00:00-03:00,9.475715968476054,9.596697755058605,9.393875547755282,9.586023330688477,52448300,0.0,0.0
2020-12-10 00:00:00-03:00,9.674981008906727,10.034368020362772,9.653630801635794,9.899152755737305,97537100,0.0,0.0
2020-12-11 00:00:00-03:00,9.78173155937522,9.90627174874302,9.7070078529682,9.810197830200195,48334300,0.0,0.0
2020-12-14 00:00:00-03:00,9.973878331814147,10.059277135173302,9.827988624572754,9.827988624572754,53159500,0.0,0.0
2020-12-15 00:00:00-03:00,9.827988703998386,9.959644939065896,9.827988703998386,9.909829139709473,47208200,0.0,0.0
2020-12-16 00:00:00-03:00,9.90982855454182,10.048601518091344,9.774613280431076,10.030810356140137,59399200,0.0,0.0
2020-12-17 00:00:00-03:00,10.069950679811042,10.10197531310321,9.9881102519263,10.048601150512695,39297700,0.0,0.0
2020-12-18 00:00:00-03:00,9.998785018920898,10.07706707616928,9.970318754586097,9.998785018920898,44707900,0.0,0.0
2020-12-21 00:00:00-03:00,9.674982367759231,9.781730704349604,9.43657711593065,9.61449146270752,99988800,0.0,0.0
2020-12-22 00:00:00-03:00,9.67854113862159,9.774614374072401,9.625166289417427,9.70700740814209,46513200,0.0,0.0
2020-12-23 00:00:00-03:00,9.760380609277826,10.052160012556428,9.731914342584531,9.945411682128906,49038900,0.0,0.0
2020-12-28 00:00:00-03:00,10.091302427295432,10.148234966569333,10.027253150939941,10.027253150939941,36313300,0.0,0.0
2020-12-29 00:00:00-03:00,10.098416315293882,10.116208154173957,9.959643365475582,10.05927562713623,29891100,0.0,0.0
2020-12-30 00:00:00-03:00,10.08774206076815,10.137557853093908,10.034367900606373,10.084183692932129,36968200,0.0,0.0
2021-01-04 00:00:00-03:00,10.19449084628345,10.383080278062604,10.151791787681306,10.287006378173828,74719700,0.0,0.0
2021-01-05 00:00:00-03:00,10.283448443820793,10.738909386482344,10.048601575537782,10.689093589782715,95181100,0.0,0.0
2021-01-06 00:00:00-03:00,10.731792072081086,10.995105192678105,10.692650703245958,10.710442543029785,96562500,0.0,0.0
2021-01-07 00:00:00-03:00,10.79584329497154,11.084064364824723,10.79584329497154,11.03069019317627,56171300,0.0,0.0
2021-01-08 00:00:00-03:00,11.194369218603889,11.301118222871265,10.799399871013568,11.07338809967041,67136300,0.0,0.0
2021-01-11 00:00:00-03:00,10.891914047423311,11.052036515858564,10.817189685868819,10.980871200561523,48744700,0.0,0.0
2021-01-12 00:00:00-03:00,11.07338828105626,11.229952403976771,10.899031639099121,10.899031639099121,65691900,0.0,0.0
2021-01-13 00:00:00-03:00,10.916823133134887,10.980872398974784,10.319030890214908,10.372405052185059,93826600,0.0,0.0
2021-01-14 00:00:00-03:00,10.3795204258035,10.557434728145905,10.219397282219653,10.47915267944336,50745400,0.0,0.0
2021-01-15 00:00:00-03:00,10.336824346873065,10.347499453113501,9.973879557661007,10.005904197692871,80673300,0.0,0.0
2021-01-18 00:00:00-03:00,10.073508378834457,10.265656165827075,9.966760060742507,9.988109588623047,68855700,0.0,0.0
2021-01-19 00:00:00-03:00,10.134000600186958,10.269215878074885,9.835104455969732,10.208724975585938,61656000,0.0,0.0
2021-01-20 00:00:00-03:00,10.301240492679504,10.361731395046583,10.002344349064455,10.03792667388916,60306200,0.0,0.0
2021-01-21 00:00:00-03:00,9.970319514672122,10.105534110898173,9.788846811194741,9.803079605102539,41284900,0.0,0.0
2021-01-22 00:00:00-03:00,9.582466990850495,9.69277369771686,9.450810073347245,9.639399528503418,51181900,0.0,0.0
2021-01-26 00:00:00-03:00,9.696330397217363,9.952526772558823,9.543323974102183,9.607373237609863,64514600,0.0,0.0
2021-01-27 00:00:00-03:00,9.539766347358576,10.023693550397143,9.440134755219567,9.74970531463623,68337800,0.0,0.0
2021-01-28 00:00:00-03:00,9.721239000163965,10.123325770892219,9.717680632078219,9.877803802490234,67827000,0.0,0.0
2021-01-29 00:00:00-03:00,9.792403255605775,9.849335777431106,9.497065544128418,9.497065544128418,67555300,0.0,0.0
2021-02-01 00:00:00-03:00,9.699889385942225,9.849337450796686,9.546882953032977,9.795963287353516,44449500,0.0,0.0
2021-02-02 00:00:00-03:00,10.105534010394857,10.368847142618977,10.03436868418498,10.198049545288086,91663000,0.0,0.0
2021-02-03 00:00:00-03:00,10.311915557219379,10.368848094891682,10.198050481874777,10.297682762145996,47486800,0.0,0.0
2021-02-04 00:00:00-03:00,10.258541316719194,10.315473853995972,10.037927225754647,10.254982948303223,41444100,0.0,0.0
2021-02-05 00:00:00-03:00,10.311913147855142,10.706883129525757,10.07706631515619,10.262097358703613,121098700,0.0,0.0
2021-02-08 00:00:00-03:00,10.144675463740246,10.425779760138353,9.892036755106915,10.002344131469727,98821700,0.0,0.0
2021-02-09 00:00:00-03:00,9.980993462323246,10.094859201577894,9.742588237256056,9.799521446228027,63662200,0.0,0.0
2021-02-10 00:00:00-03:00,9.870686908504458,9.977435913302186,9.650073520229904,9.892036437988281,52949900,0.0,0.0
2021-02-11 00:00:00-03:00,10.013019186355889,10.141117732792818,9.916945955217562,9.991669654846191,61158600,0.0,0.0
2021-02-12 00:00:00-03:00,9.895592890087544,10.13755643968759,9.824427579356996,10.119765281677246,47801100,0.0,0.0
2021-02-17 00:00:00-03:00,10.148235057735048,10.532530040630865,10.009461398155025,10.528971672058105,54973400,0.0,0.0
2021-02-18 00:00:00-03:00,10.810074210480439,11.002222009421677,10.333264438488845,10.415104866027832,105539200,0.0,0.0
2021-02-19 00:00:00-03:00,9.973877582269642,10.137558440068274,9.667864717546085,9.724797248840332,215834800,0.0,0.0
2021-02-22 00:00:00-03:00,8.112894426244685,8.255226455121136,7.614734361245347,7.710808277130127,490230400,0.0,0.0
2021-02-23 00:00:00-03:00,8.201851222245416,8.63240429999698,8.080869410559151,8.561238288879395,293503100,0.0,0.0
2021-02-24 00:00:00-03:00,8.73559463018126,8.895717822461329,8.543447478134588,8.682220458984375,155246400,0.0,0.0
2021-02-25 00:00:00-03:00,8.895717751559252,8.984674929074844,8.21964333817863,8.251667976379395,170233000,0.0,0.0
2021-02-26 00:00:00-03:00,8.255224910235114,8.333506968515897,7.817555157117719,7.913629055023193,159881000,0.0,0.0
2021-03-01 00:00:00-03:00,8.112894515012158,8.198294004748194,7.799765541174565,7.8282318115234375,90330100,0.0,0.0
2021-03-02 00:00:00-03:00,7.771299479150171,7.945655474547134,7.35497983995679,7.824673652648926,147772300,0.0,0.0
2021-03-03 00:00:00-03:00,7.757065500906357,7.789090138665471,7.287371718691872,7.540010452270508,185688500,0.0,0.0
2021-03-04 00:00:00-03:00,7.579149879356771,7.970561525231515,7.515101293251548,7.906512260437012,127843200,0.0,0.0
2021-03-05 00:00:00-03:00,7.9847956633042365,8.262341595661043,7.931421497750184,7.96700382232666,126306300,0.0,0.0
2021-03-08 00:00:00-03:00,7.806882245471434,7.9278640636156785,7.458169586808332,7.507986068725586,141142800,0.0,0.0
2021-03-09 00:00:00-03:00,7.600501138697666,7.810440122941087,7.422586791283877,7.682341575622559,122648000,0.0,0.0
2021-03-10 00:00:00-03:00,7.806880750393924,7.949212074279785,7.678782219552007,7.949212074279785,111744100,0.0,0.0
2021-03-11 00:00:00-03:00,8.048844343027737,8.358414887746521,8.045285975093243,8.287249565124512,130577500,0.0,0.0
2021-03-12 00:00:00-03:00,8.237433968330594,8.31927440345533,8.134244002018828,8.244550704956055,68123200,0.0,0.0
2021-03-15 00:00:00-03:00,8.223200920826915,8.42246478938507,8.219642552623638,8.415348052978516,68295000,0.0,0.0
2021-03-16 00:00:00-03:00,8.408231861666051,8.426023703835858,8.26590051775451,8.283692359924316,43407900,0.0,0.0
2021-03-17 00:00:00-03:00,8.233875456639028,8.58614576919291,8.223201030576071,8.568354606628418,77966400,0.0,0.0
2021-03-18 00:00:00-03:00,8.49718793789418,8.504304673842022,8.20896691889958,8.269457817077637,77198900,0.0,0.0
2021-03-19 00:00:00-03:00,8.280132681892155,8.55412089976835,8.24810804974095,8.539887428283691,90244500,0.0,0.0
2021-03-22 00:00:00-03:00,8.42958001784287,8.461604647254212,8.26589850321943,8.369089126586914,44129300,0.0,0.0
2021-03-23 00:00:00-03:00,8.244549037057919,8.408229874194246,8.112892150878906,8.112892150878906,57124700,0.0,0.0
2021-03-24 00:00:00-03:00,8.251667286312834,8.376207460157557,8.120010375976562,8.120010375976562,63338300,0.0,0.0
2021-03-25 00:00:00-03:00,8.077311784741445,8.290808462404888,7.885163960417083,8.255226135253906,79214500,0.0,0.0
2021-03-26 00:00:00-03:00,8.354856909540805,8.49718824011344,8.223200683269614,8.347740173339844,60918600,0.0,0.0
2021-03-29 00:00:00-03:00,8.305042728719707,8.479398727416992,8.283693194653976,8.479398727416992,50099700,0.0,0.0
2021-03-30 00:00:00-03:00,8.411791077737817,8.536331270718577,8.386883174879554,8.479398727416992,41959100,0.0,0.0
2021-03-31 00:00:00-03:00,8.468720976332337,8.621727393181333,8.46160491965901,8.575469970703125,68609400,0.0,0.0
2021-04-01 00:00:00-03:00,8.643078738240419,8.678661062363759,8.461606034716207,8.500746726989746,47232900,0.0,0.0
2021-04-05 00:00:00-03:00,8.586144971358571,8.611053546799415,8.426022487088849,8.554121017456055,40454400,0.0,0.0
2021-04-06 00:00:00-03:00,8.603937231835344,8.671544868246208,8.507863329360323,8.547004699707031,45934300,0.0,0.0
2021-04-07 00:00:00-03:00,8.51853789974598,8.660869221146186,8.514979531874815,8.539887428283691,55892200,0.0,0.0
2021-04-08 00:00:00-03:00,8.532769464978818,8.55411966913427,8.315714485578487,8.433137893676758,63231300,0.0,0.0
2021-04-09 00:00:00-03:00,8.361973887308034,8.461606160931781,8.315716458044108,8.415348052978516,47494400,0.0,0.0
2021-04-12 00:00:00-03:00,8.525654625351816,8.671545004752689,8.461606034716207,8.500746726989746,50592900,0.0,0.0
2021-04-13 00:00:00-03:00,8.5327713197929,8.579029426829239,8.429581358700643,8.529212951660156,53612300,0.0,0.0
2021-04-14 00:00:00-03:00,8.611054543337387,8.74626914650363,8.532771797413815,8.6644287109375,90836500,0.0,0.0
2021-04-15 00:00:00-03:00,8.716964201242321,8.76477846259737,8.466857107308375,8.492603302001953,64193600,0.792834,0.0
2021-04-16 00:00:00-03:00,8.507314808580437,8.547773513956615,8.389617521883732,8.441110610961914,59567300,0.0,0.0
2021-04-19 00:00:00-03:00,8.441109544034159,9.154649429826692,8.374904653252546,8.930289268493652,196519100,0.0,0.0
2021-04-20 00:00:00-03:00,8.948680124702808,9.044309343276955,8.739031750014972,8.761099815368652,94965400,0.0,0.0
2021-04-22 00:00:00-03:00,8.878795183039145,8.897185818140695,8.698571168229938,8.7206392288208,46600100,0.0,0.0
2021-04-23 00:00:00-03:00,8.783168730477472,8.805237499497414,8.647081495843917,8.713286399841309,60341000,0.0,0.0
2021-04-26 00:00:00-03:00,8.77213462979653,8.84569508509996,8.683861662513703,8.74638843536377,33281000,0.0,0.0
2021-04-27 00:00:00-03:00,8.761098567613836,8.889830216650129,8.4962797164917,8.4962797164917,76684900,0.0,0.0
2021-04-28 00:00:00-03:00,8.606621187659346,8.860406371963958,8.591909379245314,8.805235862731934,66374200,0.0,0.0
2021-04-29 00:00:00-03:00,8.87144127659899,8.93396804448392,8.613977949653714,8.687539100646973,49775900,0.0,0.0
2021-04-30 00:00:00-03:00,8.606621694248163,8.801558253308507,8.562485564877111,8.687539100646973,61039200,0.0,0.0
2021-05-03 00:00:00-03:00,8.753743935065918,8.75742206303776,8.56984174566091,8.617656707763672,49039900,0.0,0.0
2021-05-04 00:00:00-03:00,8.658114049713683,8.694893920574549,8.41536255253934,8.41904067993164,44765000,0.0,0.0
2021-05-05 00:00:00-03:00,8.522026381088184,8.80891401194585,8.503636445142511,8.764777183532715,75611900,0.0,0.0
2021-05-06 00:00:00-03:00,8.720639713057453,8.772132792670087,8.606620575220617,8.643401145935059,54091600,0.0,0.0
2021-05-07 00:00:00-03:00,8.694894494634172,8.992816519300472,8.628689600263883,8.967069625854492,74118200,0.0,0.0
2021-05-10 00:00:00-03:00,9.12154817136953,9.187753070766,9.040631461846717,9.084768295288086,73804500,0.0,0.0
2021-05-11 00:00:00-03:00,8.989138670169076,9.2576356820729,8.945001838711054,9.250279426574707,73729900,0.0,0.0
2021-05-12 00:00:00-03:00,9.176719736499345,9.390046252903604,9.081090511693134,9.114192962646484,89980700,0.0,0.0
2021-05-13 00:00:00-03:00,9.10683526460754,9.231888792512907,8.985459864173636,9.19143009185791,77282100,0.0,0.0
2021-05-14 00:00:00-03:00,9.489352775721613,9.702679289236869,9.3974016802145,9.67325496673584,196135500,0.0,0.0
2021-05-17 00:00:00-03:00,9.673255210813107,9.805665016174316,9.636475332907173,9.805665016174316,83512600,0.0,0.0
2021-05-18 00:00:00-03:00,9.820377296475463,9.857157173512173,9.662221299705338,9.691645622253418,63510600,0.0,0.0
2021-05-19 00:00:00-03:00,9.507742925550222,9.691645107082987,9.489352286478256,9.618083953857422,84700500,0.0,0.0
2021-05-20 00:00:00-03:00,9.618084259023862,9.665899220596916,9.459928265642663,9.5371675491333,71371100,0.0,0.0
2021-05-21 00:00:00-03:00,9.592339413246583,9.676934262958097,9.540847018036317,9.544525146484375,82884500,0.0,0.0
2021-05-24 00:00:00-03:00,9.665898049306891,9.75417100436294,9.559234456823905,9.706356048583984,63029600,0.0,0.0
2021-05-25 00:00:00-03:00,9.739459121918735,9.790952208500693,9.481996495133474,9.504064559936523,63672000,0.0,0.0
2021-05-26 00:00:00-03:00,9.529812926480927,9.629120293046157,9.434183688477145,9.596017837524414,46646900,0.0,0.0
