Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-30 00:00:00-03:00,20.9743546440063,21.109589378851755,20.7103238707737,20.864879608154297,4784300,0.0,0.0
2019-09-02 00:00:00-03:00,20.86488166562062,21.219068963676268,20.71676461009265,21.038753509521484,2612400,0.0,0.0
2019-09-03 00:00:00-03:00,21.10958886299538,21.19974535068919,20.639485422463334,20.806921005249023,2187900,0.0,0.0
2019-09-04 00:00:00-03:00,21.032314698711033,21.09027279855807,20.568651128224904,20.858440399169922,3517200,0.0,0.0
2019-09-05 00:00:00-03:00,20.852000628843708,20.9099587257076,20.63948678814937,20.652366638183594,2639500,0.0,0.0
2019-09-06 00:00:00-03:00,20.80048141018739,20.83912096062718,20.330377934447686,20.542890548706055,2107600,0.0,0.0
2019-09-09 00:00:00-03:00,20.60728774354269,20.74896363288519,19.64132113056413,19.982629776000977,4667800,0.0,0.0
2019-09-10 00:00:00-03:00,19.886032371283715,19.96331024169922,19.50608662896857,19.96331024169922,2532800,0.0,0.0
2019-09-11 00:00:00-03:00,20.040589289836266,20.52357263051883,19.911793241004855,20.401216506958008,2779200,0.0,0.0
2019-09-12 00:00:00-03:00,20.60729071610164,20.639489116529454,20.330380050577585,20.575092315673828,2472000,0.0,0.0
2019-09-13 00:00:00-03:00,20.60085002832583,20.620169804842018,20.162944920280484,20.439855575561523,2809600,0.0,0.0
2019-09-16 00:00:00-03:00,20.56865087912278,20.5815295013738,20.25310191060499,20.401216506958008,2850300,0.0,0.0
2019-09-17 00:00:00-03:00,20.439855197900197,21.186870574951172,20.29174059888335,21.186870574951172,4794500,0.0,0.0
2019-09-18 00:00:00-03:00,21.186871983435026,21.238388933370732,20.83912335919207,21.12891387939453,3816100,0.0,0.0
2019-09-19 00:00:00-03:00,21.25126558731506,21.45089957265566,21.1675477926135,21.3671817779541,2949400,0.0,0.0
2019-09-20 00:00:00-03:00,21.425139167495466,21.457337562372278,20.813359838515776,20.935714721679688,10002900,0.0,0.0
2019-09-23 00:00:00-03:00,20.86488146691138,21.045194462768585,20.639487765509553,20.72320556640625,1344400,0.0,0.0
2019-09-24 00:00:00-03:00,20.72320648798828,20.909960645762855,20.36257925194625,20.703887939453125,3910600,0.0,0.0
2019-09-25 00:00:00-03:00,20.613728044265798,20.761845098239768,20.15006570442751,20.62660789489746,2658700,0.0,0.0
2019-09-26 00:00:00-03:00,20.70388760191186,20.942158704089053,20.394777319196557,20.916399002075195,2251400,0.0,0.0
2019-09-27 00:00:00-03:00,20.916397593655777,21.186869533428084,20.781162852059737,21.025875091552734,2965500,0.0,0.0
2019-09-30 00:00:00-03:00,21.058072664600946,21.18686870437743,20.884198379389712,21.18042755126953,2351200,0.0,0.0
2019-10-01 00:00:00-03:00,21.148232428547857,21.199749378483567,20.935718561539215,21.12891387939453,1739600,0.0,0.0
2019-10-02 00:00:00-03:00,21.07095510110361,21.122472049390826,20.652368534585477,20.703887939453125,2887900,0.0,0.0
2019-10-03 00:00:00-03:00,20.748965437434173,21.045194634931583,20.568651211811723,20.993675231933594,2064300,0.0,0.0
2019-10-04 00:00:00-03:00,21.154669303683896,21.315663750307305,20.800482012428454,21.26414680480957,1514100,0.0,0.0
2019-10-07 00:00:00-03:00,21.238386606108364,21.405822202358294,21.045193766003266,21.1546688079834,2003200,0.0,0.0
2019-10-08 00:00:00-03:00,21.180429345278338,21.347864948143812,21.0001163482666,21.0001163482666,2724300,0.0,0.0
2019-10-09 00:00:00-03:00,21.109591898728308,21.219069404228875,21.00011684980814,21.058074951171875,2750200,0.0,0.0
2019-10-10 00:00:00-03:00,20.993675696000835,21.28990735662682,20.84556109397804,21.058074951171875,3288000,0.0,0.0
2019-10-11 00:00:00-03:00,21.186871076297486,21.315664673912586,21.03875401719539,21.244829177856445,1949900,0.0,0.0
2019-10-14 00:00:00-03:00,21.193311613373314,21.341426228753082,20.935719482620293,20.96147918701172,2941500,0.0,0.0
2019-10-15 00:00:00-03:00,20.86488038503929,21.032313521570725,20.51069188043177,20.517131805419922,2750500,0.0,0.0
2019-10-16 00:00:00-03:00,20.497812746009632,20.652367266250188,20.20158355595444,20.510692596435547,3598600,0.0,0.0
2019-10-17 00:00:00-03:00,20.562210323925946,20.63948696822529,20.414095732110443,20.542890548706055,2639700,0.0,0.0
2019-10-18 00:00:00-03:00,20.633049411579897,20.63948810871887,20.401217009291077,20.45917510986328,2037500,0.0,0.0
2019-10-21 00:00:00-03:00,20.542890011413117,20.94859545409886,20.472053294039785,20.92283821105957,2434500,0.0,0.0
2019-10-22 00:00:00-03:00,20.98723642088557,21.14179217245994,20.69100722499672,20.81336212158203,1452400,0.0,0.0
2019-10-23 00:00:00-03:00,20.813360927994278,20.813360927994278,20.227341266872774,20.375455856323242,6210200,0.0,0.0
2019-10-24 00:00:00-03:00,20.50425264177978,20.626607535779854,20.1758238261314,20.465614318847656,1738400,0.0,0.0
2019-10-25 00:00:00-03:00,20.536452245151416,20.58797042151546,20.265981512167635,20.420536041259766,1277900,0.0,0.0
2019-10-28 00:00:00-03:00,20.497810668499675,20.72964181121871,20.362575937604408,20.620166778564453,1088600,0.0,0.0
2019-10-29 00:00:00-03:00,20.70388856470994,21.051634731746763,20.66524900989229,20.98723793029785,2651000,0.0,0.0
2019-10-30 00:00:00-03:00,20.806922118352134,21.161109391774286,20.768282568739103,21.006553649902344,1836500,0.0,0.0
2019-10-31 00:00:00-03:00,21.038753105588615,21.26414680480957,20.877758658965206,21.26414680480957,2385500,0.0,0.0
2019-11-01 00:00:00-03:00,21.264149247315242,21.534618769551496,21.161112887904203,21.31566619873047,4935500,0.0,0.0
2019-11-04 00:00:00-03:00,21.444457495106008,21.63121162270511,21.315661460328005,21.438018798828125,1815600,0.0,0.0
2019-11-05 00:00:00-03:00,21.54105942001362,21.54105942001362,21.1224728378701,21.257707595825195,2503900,0.0,0.0
2019-11-06 00:00:00-03:00,21.373621849354944,21.373621849354944,21.141791909744686,21.26414680480957,2131100,0.0,0.0
2019-11-07 00:00:00-03:00,21.270587471452593,21.61833609794023,21.135352713345352,21.450902938842773,1947400,0.0,0.0
2019-11-08 00:00:00-03:00,21.457340811289246,21.457340811289246,20.620170134833412,20.703887939453125,4366700,0.0,0.0
2019-11-11 00:00:00-03:00,20.63948696822529,20.768283013111017,20.401215881963846,20.542890548706055,3497100,0.0,0.0
2019-11-12 00:00:00-03:00,20.549330473779353,20.716763612524634,20.414095732110443,20.542890548706055,3327800,0.0,0.0
2019-11-13 00:00:00-03:00,20.56865372551115,20.600852128029693,20.13074857283313,20.285303115844727,1809900,0.0,0.0
2019-11-14 00:00:00-03:00,20.2853004511895,20.69100714805578,20.272420600557837,20.62660789489746,1148600,0.0,0.0
2019-11-18 00:00:00-03:00,20.716761791808477,20.75540133885238,20.317496298674833,20.3432559967041,1087600,0.0,0.0
2019-11-19 00:00:00-03:00,20.497812271118164,20.56865021852939,20.201583087925982,20.497812271118164,1226900,0.0,0.0
2019-11-21 00:00:00-03:00,20.426972726626907,20.645926476805467,20.362575937604408,20.620166778564453,1298700,0.0,0.0
2019-11-22 00:00:00-03:00,20.613729540766794,20.85200310988011,20.38833827980069,20.80048370361328,1299300,0.0,0.0
2019-11-25 00:00:00-03:00,20.71032521880298,20.864880966243565,20.568650549987595,20.613727569580078,893200,0.0,0.0
2019-11-26 00:00:00-03:00,20.613724526854092,20.613724526854092,20.233778824373132,20.414093017578125,2002000,0.0,0.0
2019-11-27 00:00:00-03:00,20.29818227505604,20.497815066092965,20.22734431798572,20.336820602416992,2136800,0.0,0.0
2019-11-28 00:00:00-03:00,20.317497876708785,20.92927724123001,20.175823211414126,20.607288360595703,1305600,0.0,0.0
2019-11-29 00:00:00-03:00,20.56220851679288,20.658806156112636,20.330376147689467,20.3432559967041,1364300,0.0,0.0
2019-12-02 00:00:00-03:00,20.47849384527699,20.47849384527699,20.272421142818835,20.349699020385742,832300,0.0,0.0
2019-12-03 00:00:00-03:00,20.47205442749531,20.491372974989407,20.265980504000435,20.356138229370117,1249800,0.0,0.0
2019-12-04 00:00:00-03:00,20.465613695301045,20.71676340085287,20.330377726723782,20.607288360595703,1669800,0.0,0.0
2019-12-05 00:00:00-03:00,20.703887939453125,20.729645185306516,20.446295828275748,20.703887939453125,1782100,0.0,0.0
2019-12-06 00:00:00-03:00,20.794043516658817,20.83268061201089,20.542891342258883,20.72320556640625,1453700,0.0,0.0
2019-12-09 00:00:00-03:00,20.639487409660795,21.006554548658766,20.607289011895766,20.89063835144043,1556200,0.0,0.0
2019-12-10 00:00:00-03:00,20.890638314283716,20.909959318172596,20.65236722334995,20.897079467773438,1323000,0.0,0.0
2019-12-11 00:00:00-03:00,20.94859787605058,21.019435829903856,20.852002676180113,20.929279327392578,1562900,0.0,0.0
2019-12-12 00:00:00-03:00,20.993675269939303,21.444460220666414,20.897080074013715,21.186870574951172,3404300,0.0,0.0
2019-12-13 00:00:00-03:00,21.212626096503982,21.547494819649817,21.212626096503982,21.50885772705078,1651900,0.0,0.0
2019-12-16 00:00:00-03:00,21.573255118457666,21.811526203565336,21.502417171284524,21.702051162719727,3824500,0.0,0.0
2019-12-17 00:00:00-03:00,21.714933807664114,21.830850016761154,21.49598124121199,21.541059494018555,2155600,0.0,0.0
2019-12-18 00:00:00-03:00,21.6312157651506,22.030481338500977,21.521738254821,22.030481338500977,2311100,0.0,0.0
2019-12-19 00:00:00-03:00,22.069119715577493,22.668019271932717,21.83084861510102,22.59718132019043,2712100,0.0,0.0
2019-12-20 00:00:00-03:00,22.59718137532166,22.790374226357184,22.442625620545016,22.68733787536621,1968700,0.0,0.0
2019-12-23 00:00:00-03:00,22.57142311138922,22.861213634694412,22.57142311138922,22.77105712890625,1076300,0.0,0.0
2019-12-26 00:00:00-03:00,22.78393190419815,23.09947960414971,22.64225602290888,23.060842514038086,1612000,0.0,0.0
2019-12-27 00:00:00-03:00,23.17676094614382,23.17676094614382,22.706655013816082,22.79681396484375,1846000,0.0,0.0
2019-12-30 00:00:00-03:00,22.796812636054923,22.893407821655273,22.71309484327055,22.893407821655273,2193300,0.0,0.0
2020-01-02 00:00:00-03:00,22.983566596554883,23.157440895823353,22.603619599615712,22.674457550048828,1267000,0.0,0.0
2020-01-03 00:00:00-03:00,22.67445694883018,22.687336799165628,22.288071265087797,22.53278350830078,1751400,0.0,0.0
2020-01-06 00:00:00-03:00,22.397544108410234,22.970683880858267,22.094876253283086,22.74529266357422,2337800,0.0,0.0
2020-01-07 00:00:00-03:00,22.83545140069069,22.83545140069069,22.217233323866708,22.481264114379883,1870600,0.0,0.0
2020-01-08 00:00:00-03:00,22.539222160213992,22.571420557698247,22.191473571591427,22.339588165283203,4192100,0.0,0.0
2020-01-09 00:00:00-03:00,22.423303806551274,22.880527393944647,22.294507772426094,22.74529266357422,3626200,0.0,0.0
2020-01-10 00:00:00-03:00,22.835449850467654,23.234717814152564,22.75817321025578,23.176759719848633,4070000,0.0,0.0
2020-01-13 00:00:00-03:00,23.157441078317817,23.344195229734982,23.002887782136984,23.09304428100586,3147100,0.0,0.0
2020-01-14 00:00:00-03:00,23.183201183745897,23.183201183745897,22.65513957553145,22.919170379638672,1939000,0.0,0.0
2020-01-15 00:00:00-03:00,22.841893369227282,23.357075118297374,22.6937787699059,23.08660316467285,2841300,0.0,0.0
2020-01-16 00:00:00-03:00,23.11880231905116,23.62110418036631,22.977126427262714,23.50518798828125,3954500,0.0,0.0
2020-01-17 00:00:00-03:00,23.66618507817215,24.02037239074707,23.453671216678927,24.02037239074707,2836900,0.0,0.0
2020-01-20 00:00:00-03:00,24.071889638591912,24.471155166625977,23.878696799645123,24.471155166625977,2599300,0.0,0.0
2020-01-21 00:00:00-03:00,24.393881818193172,24.522677880419266,24.24576720643636,24.31660270690918,2602700,0.0,0.0
2020-01-22 00:00:00-03:00,24.413198424804165,24.587072726484557,24.18780717628164,24.271522521972656,2912700,0.0,0.0
2020-01-23 00:00:00-03:00,24.290842765505328,24.696547000135013,23.82073927861517,24.664348602294922,3057000,0.0,0.0
2020-01-24 00:00:00-03:00,24.664346048935638,24.664346048935638,24.38099673806396,24.426074981689453,1727700,0.0,0.0
2020-01-27 00:00:00-03:00,24.084769133580266,24.29084181962881,23.827177047729492,23.827177047729492,1409200,0.0,0.0
2020-01-28 00:00:00-03:00,24.078329990493888,24.17492764489743,23.93665408579013,23.962413787841797,2115600,0.0,0.0
2020-01-29 00:00:00-03:00,24.05901034189918,24.915499515011845,24.05901034189918,24.61927032470703,1956900,0.0,0.0
2020-01-30 00:00:00-03:00,24.155607944563453,24.767387390136715,24.0590127415238,24.76738739013672,3002400,0.0,0.0
2020-01-31 00:00:00-03:00,24.47115856650716,24.76738779115396,24.32948265185844,24.64503288269043,2742400,0.0,0.0
2020-02-03 00:00:00-03:00,24.670791377673872,25.44356280295939,24.60639212117978,25.115135192871094,2901100,0.0,0.0
2020-02-04 00:00:00-03:00,25.231049284072682,25.507959922346036,24.664348157306254,24.69654655456543,3585600,0.0,0.0
2020-02-05 00:00:00-03:00,24.8768636589564,25.45000352073893,24.477595645276995,25.24393081665039,7176800,0.0,0.0
2020-02-06 00:00:00-03:00,25.346966395274055,25.424243042804186,24.632150650024414,24.632150650024414,2000100,0.0,0.0
2020-02-07 00:00:00-03:00,24.66435036476557,24.870423073564098,24.213565393051116,24.342361450195312,1032100,0.0,0.0
2020-02-10 00:00:00-03:00,24.290840328884077,24.297279025174113,23.64042145748859,23.743457794189453,1784800,0.0,0.0
2020-02-11 00:00:00-03:00,23.865817771207457,24.40031805924916,23.78853866770383,24.26508331298828,1711500,0.0,0.0
2020-02-12 00:00:00-03:00,24.361679178202984,24.69654544251617,24.13628549437741,24.44539451599121,1970300,0.0,0.0
2020-02-13 00:00:00-03:00,24.348804897544287,24.535556618583712,24.11053130958178,24.174930572509766,5181200,0.0,0.0
2020-02-14 00:00:00-03:00,24.2006855380873,24.355238825684523,23.833615952738416,24.194244384765625,1991600,0.0,0.0
2020-02-17 00:00:00-03:00,24.226442950532647,24.657909332625056,24.226442950532647,24.567752838134766,812900,0.0,0.0
2020-02-18 00:00:00-03:00,24.471155166625977,24.59995121145058,24.181364679915678,24.471155166625977,852800,0.0,0.0
2020-02-19 00:00:00-03:00,24.50335417769968,24.76738497074518,24.329479881316505,24.76094627380371,2519500,0.0,0.0
2020-02-20 00:00:00-03:00,24.606392261879705,24.702989918882967,24.207126695655116,24.342361450195312,978200,0.0,0.0
2020-02-21 00:00:00-03:00,24.277962680936014,24.316599775339423,24.013931890664896,24.303722381591797,1592900,0.0,0.0
2020-02-26 00:00:00-03:00,23.3506350054039,23.588908570940806,23.151003450567607,23.395715713500977,1808700,0.0,0.0
2020-02-27 00:00:00-03:00,23.151000409755998,23.569584469799178,22.68733564753695,22.951366424560547,2784300,0.0,0.0
2020-02-28 00:00:00-03:00,22.75817640878839,22.88053131103516,21.779329821072924,22.880531311035156,4781400,0.0,0.0
2020-03-02 00:00:00-03:00,22.88053077927806,23.898016897173108,22.74529602889871,23.878698348999023,1337800,0.0,0.0
2020-03-03 00:00:00-03:00,23.955973121814807,24.31659909457873,23.357073609525923,23.872255325317383,2708400,0.0,0.0
2020-03-04 00:00:00-03:00,23.968854597339657,25.17953109741211,23.930215044817206,25.17953109741211,2777300,0.0,0.0
2020-03-05 00:00:00-03:00,24.863984376168094,25.044297382221693,24.00749268425259,24.342361450195312,2583700,0.0,0.0
2020-03-06 00:00:00-03:00,23.67262130490299,23.827177047729492,22.790372464221406,23.827177047729492,3445400,0.0,0.0
2020-03-09 00:00:00-03:00,22.680898278907133,22.680898278907133,21.34786446606107,21.895244598388672,4341800,0.0,0.0
2020-03-10 00:00:00-03:00,23.2153977432739,23.311995389850182,21.502417000926588,22.19147300720215,5532800,0.0,0.0
2020-03-11 00:00:00-03:00,21.721370662908576,22.01759985810668,19.370851964137362,20.67168617248535,4432800,0.0,0.0
2020-03-12 00:00:00-03:00,18.160173054691914,18.47572200502952,15.783894811520444,17.947660446166992,5099600,0.0,0.0
2020-03-13 00:00:00-03:00,19.85383663489495,19.85383663489495,18.1472956151404,19.525407791137695,5479200,0.0,0.0
2020-03-16 00:00:00-03:00,17.709386829506727,18.681793308267167,16.67902225922288,18.095773696899414,2996500,0.0,0.0
2020-03-17 00:00:00-03:00,18.417765325783993,19.512526848817373,18.28896927446704,18.797712326049805,4781800,0.0,0.0
2020-03-18 00:00:00-03:00,18.17305297916746,18.17305297916746,14.70845297365931,16.228240966796875,6475600,0.0,0.0
2020-03-19 00:00:00-03:00,15.680857962432462,16.466510350410875,15.075518552648088,15.777454376220703,6391700,0.0,0.0
2020-03-20 00:00:00-03:00,16.421433363810625,16.988133268859176,15.854733458762075,16.260438919067383,5679400,0.0,0.0
2020-03-23 00:00:00-03:00,16.163844918327822,16.21536309922862,14.283429473013113,15.133480072021484,5667700,0.0,0.0
2020-03-24 00:00:00-03:00,16.105883959251525,16.730541945595718,15.32667022928331,16.29263687133789,5083600,0.0,0.0
2020-03-25 00:00:00-03:00,16.414994385922846,17.245726358318144,16.06724700392008,16.76274299621582,4587300,0.0,0.0
2020-03-26 00:00:00-03:00,16.659705692341106,18.675355601272127,16.498711247502555,18.07645606994629,4776100,0.0,0.0
2020-03-27 00:00:00-03:00,17.065411493687197,17.902582132250128,17.00745339412467,17.38096046447754,3074700,0.0,0.0
2020-03-30 00:00:00-03:00,17.522635165398455,18.102216161976926,17.232845895399382,17.42603874206543,3177400,0.0,0.0
2020-03-31 00:00:00-03:00,17.529075484698563,18.25677109529558,16.936615852439388,17.30368423461914,2947200,0.0,0.0
2020-04-01 00:00:00-03:00,16.736981717630787,17.29724290534939,16.614625600167628,16.93017578125,3437400,0.0,0.0
2020-04-02 00:00:00-03:00,16.936612664278965,17.29080112884143,16.50514756517594,16.67902183532715,2199700,0.0,0.0
2020-04-03 00:00:00-03:00,16.679025624207018,17.00745446633664,16.1831623981511,16.633947372436523,4566000,0.0,0.0
2020-04-06 00:00:00-03:00,17.277924186441318,17.509756585636783,16.58886814248832,17.091171264648438,3161200,0.0,0.0
2020-04-07 00:00:00-03:00,17.458238684990025,18.791272544690443,17.387400733393708,17.593473434448242,5383900,0.0,0.0
2020-04-08 00:00:00-03:00,17.612793993756313,17.883264732986692,17.13625054431046,17.773788452148438,4042800,0.0,0.0
2020-04-09 00:00:00-03:00,17.960542181782753,18.076458393492793,17.64499317673336,17.902584075927734,3431100,0.0,0.0
2020-04-13 00:00:00-03:00,17.915461838955693,18.54012107849121,17.52907492107303,18.54012107849121,1733600,0.0,0.0
2020-04-14 00:00:00-03:00,18.81703074574589,19.357972192327427,18.623837898376838,18.997344970703125,3386300,0.0,0.0
2020-04-15 00:00:00-03:00,18.694676105028343,19.564045158387902,18.68823617958914,19.074623107910156,5399100,0.0,0.0
2020-04-16 00:00:00-03:00,19.08750107253665,19.441689589742662,18.77839203185115,19.171218872070312,3640300,0.0,0.0
2020-04-17 00:00:00-03:00,19.40305095371082,19.602684959991123,18.965147072894844,19.0553035736084,2917600,0.0,0.0
2020-04-20 00:00:00-03:00,18.72043309119236,19.596243228699866,18.65603507020679,19.332212448120117,3667600,0.0,0.0
2020-04-22 00:00:00-03:00,19.12614097013914,19.937551909557502,19.12614097013914,19.383731842041016,3155000,0.0,0.0
2020-04-23 00:00:00-03:00,19.467447877917536,19.744358518184086,19.0617424193971,19.28069496154785,2094300,0.0,0.0
2020-04-24 00:00:00-03:00,19.08106150263316,19.222737403469804,17.387400444251853,17.99917984008789,3902900,0.0,0.0
2020-04-27 00:00:00-03:00,18.127974525526025,19.248495731660878,18.127974525526025,19.106821060180664,3848600,0.0,0.0
2020-04-28 00:00:00-03:00,19.480328215550518,19.931113161441306,19.22273734430871,19.770118713378906,5118800,0.0,0.0
2020-04-29 00:00:00-03:00,19.963312810499712,20.156505668962645,19.15190059403296,19.345094680786133,4321800,0.0,0.0
2020-04-30 00:00:00-03:00,19.300012936841192,19.91823222232764,18.701114654541016,18.701114654541016,10632800,0.0,0.0
2020-05-04 00:00:00-03:00,18.16017475497266,19.016665194162446,17.99918030228067,18.965147018432617,4919300,0.0,0.0
2020-05-05 00:00:00-03:00,18.86854828936157,19.866714576166714,18.752633321790057,19.570484161376953,4146500,0.0,0.0
2020-05-06 00:00:00-03:00,19.641322713942888,19.815197013085466,19.158339368518064,19.383731842041016,3432000,0.0,0.0
2020-05-07 00:00:00-03:00,19.660642330956193,19.67996087851126,18.15373420715332,18.15373420715332,5297400,0.0,0.0
2020-05-08 00:00:00-03:00,18.533680759870894,19.23561663111111,18.050697429840845,19.09394073486328,2404200,0.0,0.0
2020-05-11 00:00:00-03:00,19.01022447069831,19.074622494730015,18.398445084832346,18.784832000732422,2011800,0.0,0.0
2020-05-12 00:00:00-03:00,18.965147135767413,19.28069611760115,18.668916702270508,18.668916702270508,3225300,0.0,0.0
2020-05-13 00:00:00-03:00,18.829909651250052,19.300013123663255,17.99273905028708,18.160173416137695,5931300,0.0,0.0
2020-05-14 00:00:00-03:00,18.09577510781715,18.920065845681734,17.786666081117932,18.900747299194336,2773900,0.0,0.0
2020-05-15 00:00:00-03:00,19.209857885197657,19.390172112887058,18.920067381462935,19.119701385498047,3977600,0.0,0.0
2020-05-18 00:00:00-03:00,19.770118094964843,19.770118094964843,19.332213013406463,19.480327606201172,2748200,0.0,0.0
2020-05-19 00:00:00-03:00,19.641322987632012,19.718600864424474,18.74619423469115,18.932947158813477,4095800,0.0,0.0
2020-05-20 00:00:00-03:00,18.997343468996256,19.22273592530338,18.36624557396837,18.437082290649414,4926400,0.0,0.0
2020-05-21 00:00:00-03:00,18.61739900350477,19.518967721612725,18.462844471396853,19.203418731689453,5630300,0.0,0.0
2020-05-22 00:00:00-03:00,19.20341801184614,19.789437718063777,19.151899836408,19.6864013671875,3791100,0.0,0.0
2020-05-25 00:00:00-03:00,20.182264018012148,20.6266078083282,20.182264018012148,20.49137306213379,2808200,0.0,0.0
2020-05-26 00:00:00-03:00,20.581529961310167,21.058074615661663,20.16294463568916,20.3174991607666,3860700,0.0,0.0
2020-05-27 00:00:00-03:00,20.220902876242025,21.644094467163086,20.220902876242025,21.644094467163086,5799500,0.0,0.0
2020-05-28 00:00:00-03:00,21.605455660610808,21.605455660610808,21.096712586381056,21.10959243774414,4134900,0.0,0.0
2020-05-29 00:00:00-03:00,21.238387338541422,21.380063239241817,20.44629494718803,20.76828384399414,32097600,0.0,0.0
2020-06-01 00:00:00-03:00,20.607289475337808,20.787602472141305,20.195144078883907,20.42697525024414,3632700,0.0,0.0
2020-06-02 00:00:00-03:00,20.54289033881082,20.607288360595703,20.246661158206507,20.607288360595703,2501900,0.0,0.0
2020-06-03 00:00:00-03:00,20.768283824066632,21.10959126824791,20.175824205380255,20.67168617248535,6206100,0.0,0.0
2020-06-04 00:00:00-03:00,20.58152821733697,20.858438845245548,20.298178892849656,20.63948631286621,2475900,0.0,0.0
2020-06-05 00:00:00-03:00,20.813360210167396,21.019432888954785,20.620167380876726,20.864879608154297,6290700,0.0,0.0
2020-06-08 00:00:00-03:00,20.826241336003285,21.39294246568902,20.755403387720033,21.38650131225586,5000400,0.0,0.0
2020-06-09 00:00:00-03:00,21.109593058695015,21.74713220872873,21.038755102404544,21.541059494018555,5216500,0.0,0.0
2020-06-10 00:00:00-03:00,21.54105648047704,21.959640548919197,21.04519331239432,21.289905548095703,2984000,0.0,0.0
2020-06-12 00:00:00-03:00,20.86487909827791,21.154667106842286,20.29173809258005,20.806921005249023,3416900,0.0,0.0
2020-06-15 00:00:00-03:00,20.562211648331985,20.832681149090668,20.34325909489765,20.349699020385742,2727500,0.0,0.0
2020-06-16 00:00:00-03:00,20.671686565636712,20.890639117682216,20.04702853673642,20.07278823852539,3257200,0.0,0.0
2020-06-17 00:00:00-03:00,20.156502505417617,20.594407559381047,20.092105714897148,20.581527709960938,2422100,0.0,0.0
2020-06-18 00:00:00-03:00,20.304621269528383,20.594410553876948,20.227343390061296,20.407657623291016,3196000,0.0,0.0
2020-06-19 00:00:00-03:00,20.426975143042018,20.736085417050383,20.240222221862748,20.72320556640625,3081600,0.0,0.0
2020-06-22 00:00:00-03:00,20.67168669675896,20.845561000066848,20.349699020385742,20.349699020385742,1421800,0.0,0.0
2020-06-23 00:00:00-03:00,20.530013445943485,20.684567983515212,19.602686220513135,19.67352294921875,4207600,0.0,0.0
