Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-19 00:00:00-03:00,6.121170218656721,6.194555276200893,5.9377075747962955,5.980875492095947,6800815,0.0,0.0
2019-08-20 00:00:00-03:00,5.9787178865511015,6.106062747350782,5.898857429028048,6.0391526222229,4544144,0.0,0.0
2019-08-21 00:00:00-03:00,6.062894403930651,6.112537266920922,5.9269165929749965,6.069369792938232,4895129,0.0,0.0
2019-08-22 00:00:00-03:00,6.075844854852812,6.108220907493162,6.006776716516151,6.0650529861450195,1640820,0.0,0.0
2019-08-23 00:00:00-03:00,6.041311505701485,6.086637448979656,5.821156286183191,5.860007286071777,13003785,0.0,0.0
2019-08-26 00:00:00-03:00,5.879431787753155,5.922599708555915,5.765037712985619,5.814680576324463,3704861,0.0,0.0
2019-08-27 00:00:00-03:00,5.790938941743226,5.95497589587048,5.780147072117776,5.803889274597168,6115549,0.0,0.0
2019-08-28 00:00:00-03:00,5.816839621695971,5.980876576224936,5.803889288810315,5.905333042144775,3797922,0.0,0.0
2019-08-29 00:00:00-03:00,5.954975905010966,6.142755508422852,5.931233702495131,6.142755508422852,2584878,0.0,0.0
2019-08-30 00:00:00-03:00,6.205348167779722,6.261465974322034,6.119012325147445,6.136279582977295,3983827,0.0,0.0
2019-09-02 00:00:00-03:00,6.259307657708644,6.302475133517668,6.183764128525868,6.203189849853516,2691605,0.0,0.0
2019-09-03 00:00:00-03:00,6.192396998593781,6.22261458625914,6.106062054445769,6.125487327575684,2175540,0.0,0.0
2019-09-04 00:00:00-03:00,6.220456924073366,6.28952506688927,6.181605926295544,6.248515605926514,2620020,0.0,0.0
2019-09-05 00:00:00-03:00,6.313266934694286,6.388810463066069,6.291683197021484,6.291683197021484,2983586,0.0,0.0
2019-09-06 00:00:00-03:00,6.287366603704336,6.32190112162929,6.244199126073646,6.248515605926514,1595917,0.0,0.0
2019-09-09 00:00:00-03:00,6.272256651489521,6.429818630218506,6.239881049235703,6.429818630218506,2405264,0.0,0.0
2019-09-10 00:00:00-03:00,6.44492784113916,6.5334216955250515,6.360750466090201,6.511837959289551,2507435,0.0,0.0
2019-09-11 00:00:00-03:00,6.53126398248648,6.55716420103265,6.425502859059034,6.485937595367432,1942346,0.0,0.0
2019-09-12 00:00:00-03:00,6.518312481400089,6.775160193888837,6.518312481400089,6.755734920501709,4767577,0.0,0.0
2019-09-13 00:00:00-03:00,6.775160133857956,6.833436400019935,6.731992215077898,6.7492594718933105,2963846,0.0,0.0
2019-09-16 00:00:00-03:00,6.725518764318628,6.725518764318628,6.608965767368666,6.714726448059082,6372605,0.0,0.0
2019-09-17 00:00:00-03:00,6.658608279223846,6.77300236027389,6.617598819186534,6.734151363372803,2449083,0.0,0.0
2019-09-18 00:00:00-03:00,6.6931419351570955,6.764368535137517,6.6370241296771475,6.740626335144043,4869966,0.0,0.0
2019-09-19 00:00:00-03:00,6.744942992473589,6.829119474081975,6.6542906755987214,6.773001670837402,4806190,0.0,0.0
2019-09-20 00:00:00-03:00,6.798904461700786,6.867972617554369,6.75357851232919,6.8528642654418945,4105305,0.0,0.0
2019-09-23 00:00:00-03:00,6.779478168372981,6.8291205909870545,6.744944095611572,6.744944095611572,1867073,0.0,0.0
2019-09-24 00:00:00-03:00,6.734151195563181,6.734151195563181,6.567956235970125,6.606807231903076,2526525,0.0,0.0
2019-09-25 00:00:00-03:00,6.604648582692661,6.757893652506394,6.5377384616075895,6.729834079742432,8501724,0.0,0.0
2019-09-26 00:00:00-03:00,6.740626096424655,6.785952478320841,6.693141698119368,6.731992244720459,2020439,0.0,0.0
2019-09-27 00:00:00-03:00,6.75357723236084,6.82696185497391,6.727677013712286,6.75357723236084,2612427,0.0,0.0
2019-09-30 00:00:00-03:00,6.75141867312598,6.859337812102439,6.701775806684429,6.811853408813477,2893562,0.0,0.0
2019-10-01 00:00:00-03:00,6.8075366744678,6.930564612464534,6.716884791638842,6.719043254852295,2708525,0.0,0.0
2019-10-02 00:00:00-03:00,6.6586077588275385,6.6650831477301375,6.375859826487636,6.388810157775879,4442190,0.0,0.0
2019-10-03 00:00:00-03:00,6.412553465039577,6.533422946929932,6.267941332922192,6.533422946929932,3677963,0.0,0.0
2019-10-04 00:00:00-03:00,6.524788386700082,6.7881110623231375,6.507521574881808,6.768685340881348,3912893,0.0,0.0
2019-10-07 00:00:00-03:00,6.714725704765678,6.820486820265776,6.628390756382365,6.675874710083008,2472944,0.0,0.0
2019-10-08 00:00:00-03:00,6.693142304075403,6.7276768209848345,6.50968008302286,6.602490425109863,4394900,0.0,0.0
2019-10-09 00:00:00-03:00,6.641341332729774,6.675875404981177,6.576589668185261,6.613282203674316,1884644,0.0,0.0
2019-10-10 00:00:00-03:00,6.611124594679329,6.878764229280015,6.591699317376473,6.796745300292969,2631517,0.0,0.0
2019-10-11 00:00:00-03:00,6.852862236438492,7.021215649041421,6.852862236438492,6.975890159606934,3766251,0.0,0.0
2019-10-14 00:00:00-03:00,6.94567435471275,6.969416560261328,6.883081145580027,6.9629411697387695,1400901,0.0,0.0
2019-10-15 00:00:00-03:00,6.960781540144548,7.006107926658068,6.889554935430866,7.001791000366211,2759719,0.0,0.0
2019-10-16 00:00:00-03:00,6.997474108475752,6.997474108475752,6.865812329498252,6.913297176361084,3311360,0.0,0.0
2019-10-17 00:00:00-03:00,6.939198112704777,6.939198112704777,6.822645570270989,6.863654136657715,2920678,0.0,0.0
2019-10-18 00:00:00-03:00,6.887396748133855,6.9046640074758665,6.69314264800905,6.725518703460693,3750416,0.0,0.0
2019-10-21 00:00:00-03:00,6.747101543863208,6.822645067830023,6.71256702978007,6.809694290161133,3516787,0.0,0.0
2019-10-22 00:00:00-03:00,6.81832784306401,6.837753115681949,6.755734652992858,6.788110256195068,4065825,0.0,0.0
2019-10-23 00:00:00-03:00,6.788111303742578,6.8420710972569845,6.7406268997780625,6.75357723236084,1726506,0.0,0.0
2019-10-24 00:00:00-03:00,6.798902636652982,6.814011431226848,6.647816030465218,6.675874710083008,3198342,0.0,0.0
2019-10-25 00:00:00-03:00,6.714725605419241,6.962939471382797,6.701775274049955,6.947830677032471,3445636,0.0,0.0
2019-10-28 00:00:00-03:00,6.947830674616916,7.092442782609826,6.93056386380851,7.019057273864746,2631083,0.0,0.0
2019-10-29 00:00:00-03:00,7.019057631314694,7.0794923652557085,6.9413560856859515,7.023374557495117,2730868,0.0,0.0
2019-10-30 00:00:00-03:00,6.993157766281295,7.079492722105715,6.915456216735916,7.05143404006958,2484008,0.0,0.0
2019-10-31 00:00:00-03:00,6.9866833605668575,7.027692827572118,6.79458725307545,6.908981800079346,3216563,0.0,0.0
2019-11-01 00:00:00-03:00,6.949989255540378,7.064383776784445,6.947830792523457,7.032008171081543,2716985,0.0,0.0
2019-11-04 00:00:00-03:00,7.04711768444356,7.185254428681443,7.038483830948226,7.165828704833984,5735930,0.0,0.0
2019-11-05 00:00:00-03:00,7.172303441862882,7.217629382517948,7.0643843016514385,7.139927387237549,2024127,0.0,0.0
2019-11-06 00:00:00-03:00,7.12265953496463,7.174460411071777,7.012581947646921,7.174460411071777,2285521,0.0,0.0
2019-11-07 00:00:00-03:00,7.1809364525122925,7.2629549231125,7.165827657620498,7.224103927612305,1964472,0.0,0.0
2019-11-08 00:00:00-03:00,7.144244431602575,7.157194764363224,7.029850346486674,7.152878284454346,3120466,0.0,0.0
2019-11-11 00:00:00-03:00,7.057908358415375,7.068700673455145,6.965098021209074,7.008265495300293,2931524,0.0,0.0
2019-11-12 00:00:00-03:00,6.988840901704716,7.057909045582012,6.9068224250358,7.034167289733887,2788353,0.0,0.0
2019-11-13 00:00:00-03:00,6.993157213327794,7.016899413605599,6.852862474689303,6.896029949188232,3417219,0.0,0.0
2019-11-14 00:00:00-03:00,6.900347168882699,6.986682121554461,6.870129578233992,6.941356182098389,3484466,0.0,0.0
2019-11-18 00:00:00-03:00,7.12266056372365,7.12266056372365,6.954306687396182,6.990999221801758,2707223,0.0,0.0
2019-11-19 00:00:00-03:00,7.0643842529954854,7.094601844235406,6.965098519660029,7.055750846862793,2377714,0.0,0.0
2019-11-21 00:00:00-03:00,7.012583228862981,7.178778648376465,7.00610828561045,7.178778648376465,2531731,0.0,0.0
2019-11-22 00:00:00-03:00,7.176620709170643,7.357924938201904,7.163670375202906,7.357924938201904,2271204,0.0,0.0
2019-11-25 00:00:00-03:00,7.381665348395097,7.485267548436416,7.3169136942961845,7.329864025115967,3710502,0.0,0.0
2019-11-26 00:00:00-03:00,7.338499450408371,7.524120154436545,7.286698116020492,7.515487194061279,3116778,0.0,0.0
2019-11-27 00:00:00-03:00,7.4636838148131215,7.532752394711646,7.385981829871135,7.513327121734619,2275543,0.0,0.0
2019-11-28 00:00:00-03:00,7.50037719065183,7.554336982924802,7.38166618347168,7.38166618347168,1845597,0.0,0.0
2019-11-29 00:00:00-03:00,7.4787934523494375,7.4787934523494375,7.347131666367463,7.38166618347168,2018920,0.0,0.0
2019-12-02 00:00:00-03:00,7.340657784108044,7.591029705181894,7.340657784108044,7.58023738861084,2706356,0.0,0.0
2019-12-03 00:00:00-03:00,7.565128582384541,7.573762435120896,7.4032505413328975,7.431309223175049,2320663,0.0,0.0
2019-12-04 00:00:00-03:00,7.468001458162101,7.526277729209642,7.433467388153076,7.433467388153076,1681385,0.0,0.0
2019-12-05 00:00:00-03:00,7.489585002551666,7.68383908551775,7.455050933435096,7.644988536834717,3428282,0.0,0.0
2019-12-06 00:00:00-03:00,7.6687317998005575,7.7270085239335815,7.642831132745221,7.711899280548096,1961001,0.0,0.0
2019-12-09 00:00:00-03:00,7.845718387792325,7.8651436619663455,7.69678979740161,7.757224082946777,1880739,0.0,0.0
2019-12-10 00:00:00-03:00,7.780966577842403,7.802550315856934,7.655781075964917,7.802550315856934,2640844,0.0,0.0
2019-12-11 00:00:00-03:00,7.802550843985007,7.875935915415186,7.733482699056728,7.856510639190674,2253199,0.0,0.0
2019-12-12 00:00:00-03:00,7.882410108564672,7.983854293823243,7.8262918586271875,7.983854293823242,2993564,0.0,0.0
2019-12-13 00:00:00-03:00,8.029180755007186,8.163000106811523,7.9385288784278645,8.163000106811523,2443009,0.0,0.0
2019-12-16 00:00:00-03:00,8.223435528675994,8.24501926692399,8.14357507203462,8.147891998291016,2496155,0.0,0.0
2019-12-17 00:00:00-03:00,8.12846654677581,8.188900833951923,8.083139715101273,8.121991157531738,2462315,0.0,0.0
2019-12-18 00:00:00-03:00,8.113357608677285,8.137099810426301,7.986012747283836,8.072348594665527,4758466,0.0,0.0
2019-12-19 00:00:00-03:00,8.074506876805097,8.152208869796418,8.042130823133553,8.093932151794434,3076864,0.0,0.0
2019-12-20 00:00:00-03:00,8.13278227837197,8.288186256264119,8.093931730415894,8.178108215332031,4345658,0.0,0.0
2019-12-23 00:00:00-03:00,8.186741885734387,8.307611345957998,8.134940560919423,8.294660568237305,3658656,0.0,0.0
2019-12-26 00:00:00-03:00,8.2989787244284,8.434957445484356,8.266603561395014,8.428482055664062,7081082,0.0,0.0
2019-12-27 00:00:00-03:00,8.504024807394734,8.504024807394734,8.36588852883013,8.454381942749023,3796838,0.0,0.0
2019-12-30 00:00:00-03:00,8.64196967468461,8.725087477536468,8.527402696231746,8.599287986755371,3411796,0.707641,0.0
2020-01-02 00:00:00-03:00,8.673418584012254,8.754288943790511,8.543126106262207,8.543126106262207,5105980,0.0,0.0
2020-01-03 00:00:00-03:00,8.51392433302046,8.682406454083997,8.477982149737457,8.664434432983398,4477114,0.0,0.0
2020-01-06 00:00:00-03:00,8.626244477954296,8.704869270324707,8.529648596586322,8.704869270324707,3608547,0.0,0.0
2020-01-07 00:00:00-03:00,8.64870882284871,8.805958412158317,8.628491230956671,8.743058204650879,2476198,0.0,0.0
2020-01-08 00:00:00-03:00,8.761028939033924,8.844146735064141,8.657693551931208,8.740811347961426,2407433,0.0,0.0
2020-01-09 00:00:00-03:00,8.743057411296324,8.77226101002774,8.56559024619824,8.628490447998047,2420882,0.0,0.0
2020-01-10 00:00:00-03:00,8.632982106018618,8.743056989123682,8.570082836714908,8.601532936096191,2455590,0.0,0.0
2020-01-13 00:00:00-03:00,8.716099418975178,8.994655435192174,8.711607344558763,8.963205337524414,5263901,0.0,0.0
2020-01-14 00:00:00-03:00,8.985670430577047,9.095745319973256,8.91153957619532,9.04857063293457,2810046,0.0,0.0
2020-01-15 00:00:00-03:00,9.008137054719775,9.086760927462977,8.942990338586336,9.071036338806152,2935862,0.0,0.0
2020-01-16 00:00:00-03:00,9.109223896759008,9.149660008880339,8.965453325671739,9.03958511352539,4097713,0.0,0.0
2020-01-17 00:00:00-03:00,9.167630986119494,9.428215026855469,9.167630986119494,9.428215026855469,16257877,0.0,0.0
2020-01-20 00:00:00-03:00,9.369808292868886,9.522563934326172,9.277704492209507,9.522563934326172,3838704,0.0,0.0
2020-01-21 00:00:00-03:00,9.423722932425745,9.468651119068205,9.309155034082625,9.342851638793945,7999976,0.0,0.0
2020-01-22 00:00:00-03:00,9.423724234467636,9.491116523742676,9.340606427073732,9.491116523742676,3561908,0.0,0.0
2020-01-23 00:00:00-03:00,9.385532917635375,9.4124900143479,9.165384069032182,9.358575820922852,4393815,0.0,0.0
2020-01-24 00:00:00-03:00,9.358577495487832,9.376549516151254,9.08900740958632,9.174371719360352,3580347,0.0,0.0
2020-01-27 00:00:00-03:00,8.87335033210671,8.87335033210671,8.594794273376465,8.594794273376465,5499916,0.0,0.0
2020-01-28 00:00:00-03:00,8.680157250236908,8.783492621571659,8.579068380840637,8.592546463012695,3332618,0.0,0.0
2020-01-29 00:00:00-03:00,8.626244423788975,8.700376211079773,8.417327146215388,8.430806159973145,3580780,0.0,0.0
2020-01-30 00:00:00-03:00,8.329717440943382,8.504938117080124,8.275803243753773,8.46225643157959,3828509,0.0,0.0
2020-01-31 00:00:00-03:00,8.446530531241946,8.446530531241946,8.239859761229866,8.31399154663086,3751066,0.0,0.0
2020-02-03 00:00:00-03:00,8.363414372745249,8.484720856423632,8.239860457182422,8.464502334594727,2013280,0.0,0.0
2020-02-04 00:00:00-03:00,8.617257948829907,8.72059333088465,8.594793856573515,8.671172142028809,2531297,0.0,0.0
2020-02-05 00:00:00-03:00,8.82168280291654,8.895814591176343,8.702622827128184,8.72957992553711,3320253,0.0,0.0
2020-02-06 00:00:00-03:00,8.828420938630734,8.86436311128736,8.662185369352665,8.7453031539917,11708526,0.0,0.0
2020-02-07 00:00:00-03:00,8.718348964200697,8.734073553794108,8.495953559875488,8.495953559875488,2548434,0.0,0.0
2020-02-10 00:00:00-03:00,8.495953000328768,8.511677588886553,8.23536892581353,8.291528701782227,2946926,0.0,0.0
2020-02-11 00:00:00-03:00,8.379139382131047,8.680159568786621,8.347689276050554,8.680159568786621,4262142,0.0,0.0
2020-02-12 00:00:00-03:00,8.758782386779785,8.8733502846352,8.743057800359546,8.758782386779785,3896189,0.0,0.0
2020-02-13 00:00:00-03:00,8.630737430685656,8.66667960846472,8.50269144724746,8.576823234558105,2103521,0.0,0.0
2020-02-14 00:00:00-03:00,8.545373129619302,8.565590720796981,8.417327146215388,8.430806159973145,3384029,0.0,0.0
2020-02-17 00:00:00-03:00,8.482473181067004,8.761028289794922,8.477980176837415,8.761028289794922,2390513,0.0,0.0
2020-02-18 00:00:00-03:00,8.73856584641147,8.73856584641147,8.5858101800042,8.680159568786621,2226951,0.0,0.0
2020-02-19 00:00:00-03:00,8.71610034981265,8.779000551865607,8.606026390408337,8.756535530090332,2007857,0.0,0.0
2020-02-20 00:00:00-03:00,8.763274939408406,8.817189132153162,8.603779792785645,8.603779792785645,2416110,0.0,0.0
2020-02-21 00:00:00-03:00,8.581315280539346,8.581315280539346,8.255584567326322,8.47348690032959,3069922,0.0,0.0
2020-02-26 00:00:00-03:00,7.862462774891225,7.968044669087823,7.635574399271319,7.660284996032715,4424836,0.0,0.0
2020-02-27 00:00:00-03:00,7.626588218258779,7.651298814464576,7.334554068455531,7.388468265533447,4664755,0.0,0.0
2020-02-28 00:00:00-03:00,7.388468231915228,7.500789165496826,7.1660724023454865,7.500789165496826,5688641,0.0,0.0
2020-03-02 00:00:00-03:00,7.514266617528959,7.8512289043436025,7.460352428568497,7.770358085632324,5019427,0.0,0.0
2020-03-03 00:00:00-03:00,7.795070027028556,8.107322240121512,7.642313906422334,7.660284996032715,4578635,0.0,0.0
2020-03-04 00:00:00-03:00,7.914130054342963,7.952318733937845,7.725430834986655,7.873693943023682,4602280,0.0,0.0
2020-03-05 00:00:00-03:00,7.741156788411295,7.795070525418995,7.426657588097156,7.514268398284912,4615730,0.0,0.0
2020-03-06 00:00:00-03:00,7.213248178509332,7.433397059997032,7.09643469494544,7.291872978210449,4815300,0.0,0.0
2020-03-09 00:00:00-03:00,6.662873891912206,6.665120393883141,6.04735558834648,6.177647590637207,8006050,0.0,0.0
2020-03-10 00:00:00-03:00,6.750486393277042,7.186291650693255,6.501133888654116,7.06723165512085,9925403,0.0,0.0
2020-03-11 00:00:00-03:00,6.85382032306364,6.959402209178125,6.1484451181672855,6.501132488250732,7455061,0.0,0.0
2020-03-12 00:00:00-03:00,5.7485829247609725,5.858656883239746,5.225167440435166,5.858656883239746,8657693,0.0,0.0
2020-03-13 00:00:00-03:00,6.723527555852807,7.008822635816581,6.051848983267067,6.927951812744141,11450385,0.0,0.0
2020-03-16 00:00:00-03:00,5.840686513481233,6.615701040265501,5.72836557430568,6.1461992263793945,9071803,0.0,0.0
2020-03-17 00:00:00-03:00,6.348376602439776,6.811138879324052,6.170909892420188,6.55729341506958,10165539,0.0,0.0
2020-03-18 00:00:00-03:00,6.045110402070489,6.346130578185837,5.593581067356491,6.265259742736816,7073056,0.0,0.0
2020-03-19 00:00:00-03:00,5.982210818122368,6.285477504873689,5.66321954318699,5.773294448852539,9825617,0.0,0.0
2020-03-20 00:00:00-03:00,5.959746378789636,6.206852347201972,5.4138667458915695,5.470027446746826,5878667,0.0,0.0
2020-03-23 00:00:00-03:00,5.470027149057567,5.625030228842196,5.207196607671455,5.544158935546875,9354890,0.0,0.0
2020-03-24 00:00:00-03:00,6.063081345388715,6.222576962466796,5.881121635437012,5.881121635437012,4210947,0.0,0.0
2020-03-25 00:00:00-03:00,5.9013388219332406,6.528089200886713,5.899092319853834,6.361854553222656,4115934,0.0,0.0
2020-03-26 00:00:00-03:00,6.289970046846253,6.642657439434827,6.1484455105021185,6.382072925567627,5648076,0.0,0.0
2020-03-27 00:00:00-03:00,5.955253829008478,6.301201719491091,5.955253829008478,6.105763912200928,4815517,0.0,0.0
2020-03-30 00:00:00-03:00,6.17764857289896,6.433740543716636,6.155184943806065,6.418015956878662,3343247,0.0,0.0
2020-03-31 00:00:00-03:00,6.4359877799531455,6.79990772145444,6.391059587185137,6.550555229187012,5722264,0.0,0.0
2020-04-01 00:00:00-03:00,6.2922155367761565,6.7100491067839725,6.238300883118217,6.573017597198486,5351756,0.0,0.0
2020-04-02 00:00:00-03:00,6.640410375738958,6.754977803596553,6.3348976995148245,6.512364864349365,5123551,0.0,0.0
2020-04-03 00:00:00-03:00,6.4606967274777505,6.478668744851077,5.955253257489948,6.047356128692627,6509268,0.0,0.0
2020-04-06 00:00:00-03:00,6.433740610952708,6.568525640025044,6.289970037203415,6.485408306121826,6968715,0.0,0.0
2020-04-07 00:00:00-03:00,6.806645975757675,6.869545717182102,6.5617860523024705,6.564032554626465,4799682,0.0,0.0
2020-04-08 00:00:00-03:00,6.525844165489162,6.67635472661288,6.440480320392224,6.550555229187012,5596230,0.0,0.0
2020-04-09 00:00:00-03:00,6.561786038694179,6.7639638117626495,6.3843193264089155,6.427001476287842,5592977,0.0,0.0
2020-04-13 00:00:00-03:00,6.429248792334415,6.754979610443115,6.429248792334415,6.754979610443115,4257803,0.0,0.0
2020-04-14 00:00:00-03:00,6.9054878191631826,6.945922998909231,6.737006664276123,6.737006664276123,4030683,0.0,0.0
2020-04-15 00:00:00-03:00,6.620193330781132,6.721282225796686,6.460697694209965,6.494394302368164,5965003,0.0,0.0
2020-04-16 00:00:00-03:00,6.557293558911792,6.62917884541278,6.357362751058883,6.451712131500244,3240425,0.0,0.0
2020-04-17 00:00:00-03:00,6.617947135951798,6.701064003095687,6.541568381509723,6.6516432762146,3362337,0.0,0.0
2020-04-20 00:00:00-03:00,6.52135037170847,6.568525057994259,6.379825848121653,6.478668689727783,3846513,0.0,0.0
2020-04-22 00:00:00-03:00,6.498887411522288,6.669615098638763,6.384319964353524,6.595483303070068,4378414,0.0,0.0
2020-04-23 00:00:00-03:00,6.638163993234487,6.921212562552432,6.541567658260516,6.604467391967773,5545904,0.0,0.0
2020-04-24 00:00:00-03:00,6.471930012779433,6.685339379494507,6.152938749197557,6.669614791870117,9580492,0.0,0.0
2020-04-27 00:00:00-03:00,6.732514083043368,6.880777657374112,6.687585431448627,6.80664587020874,4722890,0.0,0.0
2020-04-28 00:00:00-03:00,6.930199034834482,6.9751272229056855,6.683093070983887,6.683093070983887,4599026,0.0,0.0
2020-04-29 00:00:00-03:00,6.784181014354649,7.123390297437109,6.730267285427979,7.035780429840088,6233556,0.0,0.0
2020-04-30 00:00:00-03:00,6.892009949524993,6.981866791184932,6.626932429283497,6.707803726196289,10001326,0.0,0.0
2020-05-04 00:00:00-03:00,6.541568996114217,6.640411388621955,6.465190699225597,6.494394302368164,3308973,0.0,0.0
2020-05-05 00:00:00-03:00,6.566279082439048,6.649396880372582,6.409029960632324,6.409029960632324,2324351,0.0,0.0
2020-05-06 00:00:00-03:00,6.474176587025459,6.543815375075861,6.346130593792641,6.496640682220459,3117645,0.0,0.0
2020-05-07 00:00:00-03:00,6.629179264015919,6.860560654509131,6.582004570816367,6.667368412017822,8518861,0.0,0.0
2020-05-08 00:00:00-03:00,6.900995523033725,7.231218338012695,6.802152678141509,7.231218338012695,8379161,0.0,0.0
2020-05-11 00:00:00-03:00,7.08070898575559,7.300857846837916,7.022302249387305,7.175058364868164,8443371,0.0,0.0
2020-05-12 00:00:00-03:00,7.2132475406860825,7.424410858165342,7.159333808704441,7.406439304351807,11487913,0.0,0.0
2020-05-13 00:00:00-03:00,7.460354091071351,7.604125138761443,7.374990249347321,7.413179397583008,8911495,0.0,0.0
2020-05-14 00:00:00-03:00,7.381729271223407,7.41542541225129,7.163826443892326,7.2671613693237305,5074092,0.0,0.0
2020-05-15 00:00:00-03:00,7.34803261772501,7.460353551817679,7.23571168363234,7.388468265533447,5609463,0.0,0.0
2020-05-18 00:00:00-03:00,7.637819291396796,8.069130927867771,7.597383651204118,8.008478164672852,9773121,0.0,0.0
2020-05-19 00:00:00-03:00,8.069131972121854,8.16797528057925,7.916376328681498,8.118553161621094,5730290,0.0,0.0
2020-05-20 00:00:00-03:00,8.246599738066305,8.370152720778245,8.167975873170603,8.219642639160156,6145918,0.0,0.0
2020-05-21 00:00:00-03:00,8.167975247677633,8.199424419443984,7.909636790218173,7.938840389251709,6711225,0.0,0.0
2020-05-22 00:00:00-03:00,7.927607882004765,8.008479172568057,7.78383731842041,7.78383731842041,4110294,0.0,0.0
2020-05-25 00:00:00-03:00,8.019711437634294,8.096089730322143,7.745648835533034,7.754634380340576,3506375,0.0,0.0
2020-05-26 00:00:00-03:00,7.862462632908342,7.889418802107634,7.54122488081121,7.56818151473999,6174336,0.0,0.0
2020-05-27 00:00:00-03:00,7.68274981485226,7.759128114722181,7.565935862451875,7.655792713165283,11142352,0.0,0.0
2020-05-28 00:00:00-03:00,7.667022538864232,7.831011139314345,7.583905220031738,7.583905220031738,4104003,0.0,0.0
2020-05-29 00:00:00-03:00,7.700719689946705,7.9186224937438965,7.658037544137544,7.9186224937438965,4900769,0.0,0.0
2020-06-01 00:00:00-03:00,7.9433329202588485,8.102828060154087,7.909636318849979,8.04217529296875,3197257,0.0,0.0
2020-06-02 00:00:00-03:00,8.060147068723003,8.141018361339533,7.974782771606841,7.99500036239624,7177397,0.0,0.0
2020-06-03 00:00:00-03:00,8.129786313577828,8.181454009351329,7.947827056640622,7.961305141448975,7911037,0.0,0.0
2020-06-04 00:00:00-03:00,7.947826802092698,8.28254263325245,7.947826802092698,8.266818046569824,5793415,0.0,0.0
2020-06-05 00:00:00-03:00,8.417325861110685,8.457761966751468,8.084856584937388,8.100581169128418,7636410,0.0,0.0
2020-06-08 00:00:00-03:00,8.201671232908936,8.30276011753756,8.010725975036621,8.010725975036621,7283907,0.0,0.0
2020-06-09 00:00:00-03:00,7.952318504976081,8.118553161621094,7.89840431107529,8.118553161621094,7354191,0.0,0.0
2020-06-10 00:00:00-03:00,8.150002744451188,8.21739501781007,7.9433329202588485,8.04217529296875,4784497,0.0,0.0
2020-06-12 00:00:00-03:00,7.887172891581229,7.9523186683654785,7.709705720286073,7.9523186683654785,6481718,0.0,0.0
2020-06-15 00:00:00-03:00,7.7860852234801845,8.006234112907858,7.664778730508164,7.981523513793945,3280773,0.0,0.0
2020-06-16 00:00:00-03:00,8.127539643354849,8.197178427254345,7.999493657754373,8.170221328735352,3434573,0.0,0.0
2020-06-17 00:00:00-03:00,8.188193512389246,8.390371290626337,8.147757399066434,8.347688674926758,4606836,0.0,0.0
2020-06-18 00:00:00-03:00,8.354429027832202,8.401603723602138,8.235369037105269,8.340950012207031,4981682,0.0,0.0
2020-06-19 00:00:00-03:00,8.358919598787708,8.376890684928714,8.080363581037433,8.100581169128418,6187134,0.0,0.0
2020-06-22 00:00:00-03:00,8.129786077786035,8.167975687643551,8.012972604818673,8.102828979492188,4189255,0.0,0.0
