Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-26 00:00:00-03:00,7.148019875401785,7.256983544818854,7.097896689758354,7.1109724044799805,7382,0.0,0.0
2020-06-29 00:00:00-03:00,7.180709792758987,7.182889001316609,7.021622918578338,7.080463409423828,6263,0.0,0.0
2020-06-30 00:00:00-03:00,7.065207598738427,7.265700340270996,7.065207598738427,7.265700340270996,96420,0.0,0.0
2020-07-01 00:00:00-03:00,7.189427789674488,7.204682716005764,6.936631668350136,7.1916069984436035,133333,0.0,0.0
2020-07-02 00:00:00-03:00,7.20686192477488,7.256985121306941,7.1916069984436035,7.1916069984436035,12304,0.0,0.0
2020-07-03 00:00:00-03:00,7.191605767668856,7.222115615109939,7.1501994132995605,7.1501994132995605,21252,0.0,0.0
2020-07-06 00:00:00-03:00,7.296210082425555,7.34633373204351,7.204681011045369,7.235190391540527,22147,0.0,0.0
2020-07-07 00:00:00-03:00,7.219935468819271,7.289672457665311,7.191605296577526,7.235190391540527,13870,0.0,0.0
2020-07-08 00:00:00-03:00,7.409532516167956,7.409532516167956,7.307106940163237,7.359409332275391,30872,0.0,0.0
2020-07-09 00:00:00-03:00,7.35940959185192,7.35940959185192,7.246087040857522,7.298389434814453,4026,0.0,0.0
2020-07-10 00:00:00-03:00,7.2983899372876815,7.487987116447929,7.2983899372876815,7.468373775482178,12751,0.0,0.0
2020-07-13 00:00:00-03:00,7.614385416807547,7.732065927950306,7.518496990203857,7.518496990203857,189485,0.0,0.0
2020-07-14 00:00:00-03:00,7.518495899624657,7.995756895171545,7.518495899624657,7.952171802520752,56823,0.0,0.0
2020-07-15 00:00:00-03:00,8.052418583925723,8.082928429331096,7.936917292003869,8.056777000427246,47650,0.0,0.0
2020-07-16 00:00:00-03:00,7.943455946728205,8.008834058690876,7.845388313836813,7.899869918823242,27069,0.0,0.0
2020-07-17 00:00:00-03:00,7.954350680277325,8.050238629646962,7.954350680277325,8.01537036895752,37360,0.0,0.0
2020-07-20 00:00:00-03:00,8.01537102212786,8.281242810155861,8.01537102212786,8.043702125549316,54362,0.0,0.0
2020-07-21 00:00:00-03:00,7.9456347429186,8.002296021634224,7.910766478300087,8.000116348266602,20357,0.0,0.0
2020-07-22 00:00:00-03:00,7.99357960857398,8.172279357910156,7.952173251568582,8.172279357910156,48769,0.0,0.0
2020-07-23 00:00:00-03:00,8.170099877708115,8.170099877708115,7.995757631265576,8.028447151184082,18791,0.0,0.0
2020-07-24 00:00:00-03:00,7.9347376482783725,8.106900215148926,7.84538778492849,8.106900215148926,16331,0.0,0.0
2020-07-27 00:00:00-03:00,8.154845534791667,8.573266584075892,8.154845534791667,8.501349449157715,68679,0.0,0.0
2020-07-28 00:00:00-03:00,8.501348206100792,8.501348206100792,8.318290069937149,8.409819602966309,19910,0.0,0.0
2020-07-29 00:00:00-03:00,8.499170380338354,8.597238013425672,8.435971011707805,8.56454849243164,114093,0.0,0.0
2020-07-30 00:00:00-03:00,8.55147313381387,8.608134411550019,8.346621036589658,8.364055633544922,14317,0.0,0.0
2020-07-31 00:00:00-03:00,8.366233928797849,8.396743774414062,8.305214237565423,8.396743774414062,28187,0.0,0.0
2020-08-03 00:00:00-03:00,8.390206059678423,8.690946112750812,8.303035865359977,8.383668899536133,14765,0.0,0.0
2020-08-04 00:00:00-03:00,8.228942280483807,8.422896971269429,8.228942280483807,8.350980758666992,27293,0.0,0.0
2020-08-05 00:00:00-03:00,8.479556915996945,8.708380769932667,8.479556915996945,8.603775978088379,33556,0.0,0.0
2020-08-06 00:00:00-03:00,8.662616455367683,8.673512962780602,8.520963718789352,8.536218643188477,16107,0.0,0.0
2020-08-07 00:00:00-03:00,8.414179352002535,8.466481286378311,8.167920885132043,8.361876487731934,31767,0.0,0.0
2020-08-10 00:00:00-03:00,8.505708222789917,8.608134269714355,8.37277232911755,8.608134269714355,38478,0.0,0.0
2020-08-11 00:00:00-03:00,8.608133154663715,8.677869672512905,8.398922671221513,8.407639503479004,19015,0.0,0.0
2020-08-12 00:00:00-03:00,8.407640513904092,8.704022145224059,8.407640513904092,8.50788688659668,117002,0.0,0.0
2020-08-13 00:00:00-03:00,8.516604373559797,8.649541206086308,8.340083371162782,8.501349449157715,26621,0.0,0.0
2020-08-14 00:00:00-03:00,8.507887062830205,8.605954694175281,8.427254028351163,8.5536527633667,13422,0.0,0.0
2020-08-17 00:00:00-03:00,8.71055934040054,8.832599656637703,8.627747563878717,8.677870750427246,58836,0.0,0.0
2020-08-18 00:00:00-03:00,8.871825828534654,9.01565728999144,8.871825828534654,8.93502426147461,49888,0.0,0.0
2020-08-19 00:00:00-03:00,8.930667250418827,9.02655521644422,8.902337074279785,8.902337074279785,63982,0.0,0.0
2020-08-20 00:00:00-03:00,8.791192444353324,9.12026359938804,8.786834027648093,9.067960739135742,19686,0.0,0.0
2020-08-21 00:00:00-03:00,8.876183474432208,9.054884111530116,8.77157776984094,8.82606029510498,24384,0.0,0.0
2020-08-24 00:00:00-03:00,8.89143857430914,8.900155406568812,8.826060472572332,8.836956977844238,6487,0.0,0.0
2020-08-25 00:00:00-03:00,8.767222035711962,8.767222035711962,8.695305824279785,8.695305824279785,6263,0.0,0.0
2020-08-26 00:00:00-03:00,8.725814542163407,8.804268834413591,8.610313242087512,8.719277381896973,39373,0.0,0.0
2020-08-27 00:00:00-03:00,8.719278360654844,8.732353612550213,8.429434776306152,8.429434776306152,18791,0.0,0.0
2020-08-28 00:00:00-03:00,8.536217749090335,8.651719041758817,8.531859332560638,8.63646411895752,25279,0.0,0.0
2020-08-31 00:00:00-03:00,8.621209796924726,8.693125999412995,8.542756434133725,8.649540901184082,318791,0.0,0.0
2020-09-01 00:00:00-03:00,8.719278084502404,8.812986378188532,8.704023159493515,8.727994918823242,21252,0.0,0.0
2020-09-02 00:00:00-03:00,8.810805350341475,8.847853281442578,8.411997729974154,8.586339950561523,86800,0.0,0.0
2020-09-03 00:00:00-03:00,8.462122030711306,8.499169966722633,8.261629287368264,8.35751724243164,1671361,0.0,0.0
2020-09-04 00:00:00-03:00,8.442509601539943,8.499170883346123,8.29649844489371,8.427254676818848,97315,0.0,0.0
2020-09-08 00:00:00-03:00,8.429434783356205,8.429434783356205,8.283423619208847,8.344443321228027,1585008,0.0,0.0
2020-09-09 00:00:00-03:00,8.377130582115656,8.479556627038615,8.335724229496186,8.35751724243164,36017,0.0,0.0
2020-09-10 00:00:00-03:00,8.394565501367303,8.394565501367303,8.20932674407959,8.20932674407959,21476,0.0,0.0
2020-09-11 00:00:00-03:00,8.372773160469098,8.577625274658203,8.370593486958642,8.577625274658203,145189,0.0,0.0
2020-09-14 00:00:00-03:00,8.577624422966426,8.717097476731386,8.418537099239444,8.608134269714355,108053,0.0,0.0
2020-09-15 00:00:00-03:00,8.512245952337107,9.109367677162156,8.512245952337107,8.791193008422852,1866887,0.0,0.0
2020-09-16 00:00:00-03:00,8.738890140091407,8.771578728929406,8.56236915666102,8.671332359313965,24384,0.0,0.0
2020-09-17 00:00:00-03:00,8.538398070146084,8.834778785705566,8.512245709194183,8.834778785705566,104250,0.0,0.0
2020-09-18 00:00:00-03:00,8.826063239545782,8.858752765609676,8.699665412576246,8.771580696105957,40044,0.0,0.0
2020-09-21 00:00:00-03:00,8.551472907209007,8.551472907209007,8.388027168426765,8.422895431518555,26621,0.0,0.0
2020-09-22 00:00:00-03:00,8.435970482820881,8.523142533339778,8.372772048047286,8.446866989135742,53243,0.0,0.0
2020-09-23 00:00:00-03:00,8.372773415530494,8.514426160969698,8.35316007291828,8.449048042297363,48993,0.0,0.0
2020-09-24 00:00:00-03:00,8.523142739722672,8.647360868951589,8.409820187177731,8.50788688659668,26845,0.0,0.0
2020-09-25 00:00:00-03:00,8.390206510148053,8.63864464594695,8.374952515733883,8.605955123901367,710065,0.0,0.0
2020-09-28 00:00:00-03:00,8.821703433934083,8.823883107516426,8.449048063573862,8.499171257019043,156599,0.0,0.0
2020-09-29 00:00:00-03:00,8.529680978373563,8.619031785681019,8.49917112805294,8.538398742675781,103131,0.0,0.0
2020-09-30 00:00:00-03:00,8.592878980781013,8.760682200861162,8.562369135331037,8.70620059967041,196643,0.0,0.0
2020-10-01 00:00:00-03:00,8.782475666809471,8.79991026363606,8.514425133627164,8.67351245880127,101789,0.0,0.0
2020-10-02 00:00:00-03:00,8.660436452161445,8.695304716618212,8.558011332148656,8.56454849243164,196643,0.0,0.0
2020-10-05 00:00:00-03:00,8.608134351996453,8.821702351378622,8.608134351996453,8.758503913879395,55928,0.0,0.0
2020-10-06 00:00:00-03:00,8.758503909830829,8.82606169392856,8.612492764750353,8.67351245880127,135570,0.0,0.0
2020-10-07 00:00:00-03:00,8.717097810895938,8.904515315261353,8.717097810895938,8.834778785705566,62639,0.0,0.0
2020-10-08 00:00:00-03:00,8.8347784164797,8.985147976405344,8.823881909836727,8.967714309692383,282997,0.0,0.0
2020-10-09 00:00:00-03:00,9.024375586298998,9.076677516332625,8.897977783051049,8.967714309692383,38478,0.0,0.0
2020-10-13 00:00:00-03:00,9.098470472886664,9.27717113494873,8.823881854816966,9.27717113494873,118344,0.0,0.0
2020-10-14 00:00:00-03:00,9.277172361590742,9.390493999186189,9.200897735375122,9.318578720092773,109395,0.0,0.0
2020-10-15 00:00:00-03:00,9.126801726150541,9.370879571889832,9.126801726150541,9.322936058044434,32662,0.0,0.0
2020-10-16 00:00:00-03:00,9.368702336862643,9.390494423985157,9.281531198687869,9.370881080627441,43400,0.0,0.0
2020-10-19 00:00:00-03:00,9.37523952500523,9.436259222861194,9.242303621834047,9.301143646240234,32214,0.0,0.0
2020-10-20 00:00:00-03:00,9.261915716268968,9.329473495483398,9.25101921027683,9.329473495483398,120357,0.0,0.0
2020-10-21 00:00:00-03:00,9.351266162294165,9.462409972426803,9.288067725440634,9.42754077911377,100223,0.0,0.0
2020-10-22 00:00:00-03:00,9.427541458956902,9.427541458956902,9.13551915058611,9.301143646240234,238925,0.0,0.0
2020-10-23 00:00:00-03:00,9.281530980614402,9.359985282096854,9.150774741371865,9.294607162475586,49664,0.0,0.0
2020-10-26 00:00:00-03:00,9.227047897672767,9.261916160583496,9.063602159739249,9.261916160583496,30872,0.0,0.0
2020-10-27 00:00:00-03:00,9.205254884643034,9.283709173613227,9.14859453859731,9.261916160583496,74496,0.0,0.0
2020-10-28 00:00:00-03:00,9.098470075559474,9.111545324941675,8.939383690216557,9.000402450561523,139149,0.0,0.0
2020-10-29 00:00:00-03:00,8.956818552746386,9.109367798727087,8.89797852782304,9.076678276062012,78075,0.0,0.0
2020-10-30 00:00:00-03:00,9.109366259898701,9.131159271327299,8.902335441011035,9.06360149383545,108053,0.0,0.0
2020-11-03 00:00:00-03:00,9.109367498150435,9.479844093322754,9.109367498150435,9.479844093322754,99328,0.0,0.0
2020-11-04 00:00:00-03:00,9.484203019061448,9.484203019061448,9.240124220450923,9.342550277709961,52348,0.0,0.0
2020-11-05 00:00:00-03:00,9.329474179793706,9.53432534582961,9.329474179793706,9.492919921875,48545,0.0,0.0
2020-11-06 00:00:00-03:00,9.49291992965168,9.693412679114225,9.490740256333712,9.66290283203125,60402,0.0,0.0
2020-11-09 00:00:00-03:00,9.915697804295853,9.915697804295853,9.63457203846965,9.719563484191895,102460,0.0,0.0
2020-11-10 00:00:00-03:00,9.73481969091998,9.73481969091998,9.590987279266617,9.656365394592285,358164,0.0,0.0
2020-11-11 00:00:00-03:00,9.641111691304578,9.787123794919259,9.458053503140764,9.697772979736328,221028,0.0,0.0
2020-11-12 00:00:00-03:00,10.133484948456452,10.138227835341349,9.912934130804027,10.064711570739746,53691,1.612458,0.0
2020-11-13 00:00:00-03:00,10.097913906774886,10.097913906774886,9.822817329735805,10.078941345214844,402907,0.0,0.0
2020-11-16 00:00:00-03:00,10.050483905387571,10.41095451179274,9.88922065947547,10.278149604797363,85905,0.0,0.0
2020-11-17 00:00:00-03:00,10.18803096780494,10.593560497348033,10.17380230533147,10.522415161132812,126174,0.0,0.0
2020-11-18 00:00:00-03:00,10.434671129585738,10.591190493242259,10.36826866866354,10.456014633178711,78970,0.0,0.0
2020-11-19 00:00:00-03:00,10.418068473207736,10.657590866088869,10.418068473207736,10.657590866088867,322594,0.0,0.0
2020-11-23 00:00:00-03:00,10.745337183040588,11.37853240966797,10.719250795298787,11.378532409667969,228411,0.0,0.0
2020-11-24 00:00:00-03:00,11.333473776628955,11.886036893802746,11.165095696667676,11.803033828735352,61521,0.0,0.0
2020-11-25 00:00:00-03:00,11.784061297653043,11.969038963317871,11.717658851122305,11.969038963317871,33556,0.0,0.0
2020-11-26 00:00:00-03:00,11.969040540160355,12.232278411333972,11.969040540160355,12.189591407775879,22595,0.0,0.0
2020-11-27 00:00:00-03:00,12.241763498437972,12.500258445739748,12.241763498437972,12.500258445739746,64205,0.0,0.0
2020-11-30 00:00:00-03:00,12.493144434349208,12.566661722173238,12.24650719496312,12.353225708007812,122371,0.0,0.0
2020-12-01 00:00:00-03:00,12.407769314392533,12.770610809326172,12.395911590465468,12.770610809326172,87248,0.0,0.0
2020-12-02 00:00:00-03:00,12.611720112573977,12.611720112573977,12.087615369690331,12.46231460571289,82550,0.0,0.0
2020-12-03 00:00:00-03:00,12.505002627526169,12.505002627526169,12.154018811723633,12.213306427001953,93512,0.0,0.0
2020-12-04 00:00:00-03:00,12.284450439606283,12.865471839904787,12.284450439606283,12.865471839904785,70245,0.0,0.0
2020-12-07 00:00:00-03:00,12.865471399368058,12.995905348721205,12.80618379252964,12.988790512084961,43400,0.0,0.0
2020-12-08 00:00:00-03:00,12.988791713049032,13.067051887512207,12.784841476651277,13.067051887512207,106934,0.0,0.0
2020-12-09 00:00:00-03:00,13.067051628925585,13.126339240072573,12.882072946407392,13.038593292236328,26845,0.0,0.0
2020-12-10 00:00:00-03:00,13.19748382719309,13.446492994193859,13.138196219409249,13.399063110351562,130648,0.0,0.0
2020-12-11 00:00:00-03:00,13.391950510763118,13.707362174987791,13.332662893075124,13.707362174987793,176062,0.0,0.0
2020-12-14 00:00:00-03:00,13.607756937073207,13.6148717741987,13.256773147099809,13.304203033447266,33780,0.0,0.0
2020-12-15 00:00:00-03:00,13.304203161683118,13.626729630111148,13.304203161683118,13.4678373336792,19239,0.0,0.0
2020-12-16 00:00:00-03:00,13.517639682793048,13.79036432505246,13.399064455323025,13.54135513305664,142952,0.0,0.0
2020-12-17 00:00:00-03:00,13.77850629703729,13.82356524677803,13.664673959737486,13.695503234863281,36688,0.0,0.0
2020-12-18 00:00:00-03:00,13.806963912370072,14.00142836385538,13.74530435341874,13.856765747070312,307829,0.0,0.0
2020-12-21 00:00:00-03:00,13.555582706238514,13.773762604889932,13.35637536865744,13.742932319641113,119239,0.0,0.0
2020-12-22 00:00:00-03:00,13.60538499791229,13.700245782604497,13.529496774928097,13.553211212158203,32662,0.0,0.0
2020-12-23 00:00:00-03:00,13.553209653155063,13.795104980468748,13.553209653155063,13.79510498046875,12304,0.0,0.0
2020-12-28 00:00:00-03:00,13.802221917476475,13.85202274347283,13.65993022918701,13.659930229187012,14765,0.0,0.0
2020-12-29 00:00:00-03:00,13.809334733100657,13.809334733100657,13.576927185058594,13.576927185058594,19015,0.0,0.0
2020-12-30 00:00:00-03:00,13.643330751662573,13.64807363932772,13.406178273013433,13.574556350708008,51230,0.0,0.0
2021-01-04 00:00:00-03:00,13.73344662916765,13.86150863438597,13.678901907151753,13.856765747070312,36017,0.0,0.0
2021-01-05 00:00:00-03:00,13.856766135330256,14.048858642578127,13.667044565844698,14.048858642578125,44295,0.0,0.0
2021-01-06 00:00:00-03:00,14.110516389298752,15.09706619756644,14.105773502459916,14.976119041442871,126398,0.0,0.0
2021-01-07 00:00:00-03:00,14.805373019605574,16.064647674560547,14.786401468452203,16.064647674560547,110290,0.0,0.0
2021-01-08 00:00:00-03:00,16.031445893727156,16.24013900756836,15.592715155196624,16.24013900756836,72930,0.0,0.0
2021-01-11 00:00:00-03:00,16.192707213182327,16.192707213182327,15.758720397949219,15.758720397949219,58836,0.0,0.0
2021-01-12 00:00:00-03:00,15.936585821576877,16.12393544484199,15.697062411564692,16.078876495361328,33780,0.0,0.0
2021-01-13 00:00:00-03:00,16.356345638341384,16.361088526347647,15.649634075003279,15.720779418945312,36465,0.0,0.0
2021-01-14 00:00:00-03:00,15.713662556061848,15.806151390075682,15.476511102840476,15.806151390075684,11185,0.0,0.0
2021-01-15 00:00:00-03:00,15.324735758222563,15.324735758222563,14.859918562521333,14.959522247314453,11185,0.0,0.0
2021-01-18 00:00:00-03:00,15.078097041184009,15.293905004076887,14.995093978532902,15.248846054077148,14988,0.0,0.0
2021-01-19 00:00:00-03:00,15.251218325972804,15.251218325972804,14.608537311310306,15.01169490814209,27740,0.0,0.0
2021-01-20 00:00:00-03:00,15.014067093165838,15.014067093165838,14.468617797435748,14.727112770080566,1347648,0.0,0.0
2021-01-21 00:00:00-03:00,14.852801888915213,15.17770030529575,14.655966493641046,14.660709381103516,47874,0.0,0.0
2021-01-22 00:00:00-03:00,14.459131072916014,14.862288649603583,14.452016235772865,14.793514251708984,55704,0.0,0.0
2021-01-26 00:00:00-03:00,14.821973339153647,14.940549579208819,14.347670402780917,14.549248695373535,51454,0.0,0.0
2021-01-27 00:00:00-03:00,14.32395322083551,14.32395322083551,13.92079567246195,14.181662559509277,62416,0.0,0.0
2021-01-28 00:00:00-03:00,13.799850882229634,13.84965272345036,13.185628173840682,13.626730918884277,162863,0.0,0.0
2021-01-29 00:00:00-03:00,13.669417451423987,13.669417451423987,12.943733359784623,13.007763862609863,107158,0.0,0.0
2021-02-01 00:00:00-03:00,13.010135300562363,13.408550000929615,13.010135300562363,13.396692276000977,25503,0.0,0.0
2021-02-02 00:00:00-03:00,13.256773732673617,13.256773732673617,12.595120160798517,12.616463661193848,101565,0.0,0.0
2021-02-03 00:00:00-03:00,12.730295310453753,13.173767895658102,12.71369469992983,13.0433349609375,40939,0.0,0.0
2021-02-04 00:00:00-03:00,13.19036905877964,13.280486951663143,12.832270448739651,12.917645454406738,32662,0.0,0.0
2021-02-05 00:00:00-03:00,12.96033403213548,13.192742617555323,12.794327899692734,13.171399116516113,121476,0.0,0.0
2021-02-08 00:00:00-03:00,13.230685822506386,13.377719381739912,13.021992702328498,13.221199035644531,93064,0.0,0.0
2021-02-09 00:00:00-03:00,13.052822130401854,13.102623967297749,12.855986732542616,12.969819068908691,120134,0.0,0.0
2021-02-10 00:00:00-03:00,12.969818216146844,13.093137331378186,12.711323273613809,12.984047889709473,117896,0.0,0.0
2021-02-11 00:00:00-03:00,12.972190337538482,13.06942205650085,12.808555160944103,12.915273666381836,23042,0.0,0.0
2021-02-12 00:00:00-03:00,12.910531740101403,12.912903689877773,12.725553051035368,12.882073402404785,15212,0.0,0.0
2021-02-17 00:00:00-03:00,13.067051340255029,13.206970058993953,12.995906006065564,13.176140785217285,25279,0.0,0.0
2021-02-18 00:00:00-03:00,13.301830702020355,13.505780927732015,13.029107092482382,13.394319534301758,61073,0.0,0.0
2021-02-19 00:00:00-03:00,13.23068679941729,13.517640113830566,13.23068679941729,13.517640113830566,14093,0.0,0.0
2021-02-22 00:00:00-03:00,13.261516669082845,13.35400550844398,12.846500337046121,13.09550952911377,104697,0.0,0.0
2021-02-23 00:00:00-03:00,13.09313720043169,13.254400423677422,12.941360763440787,13.185626029968262,48322,0.0,0.0
2021-02-24 00:00:00-03:00,13.240171634445112,13.565069040254263,13.104995799468194,13.550840377807617,28635,0.0,0.0
2021-02-25 00:00:00-03:00,13.553211746043804,13.783249385666888,12.924761426021464,13.278117179870605,80313,0.0,0.0
2021-02-26 00:00:00-03:00,13.273372249306583,13.273372249306583,12.89630107465816,13.114480972290039,115659,0.0,0.0
2021-03-01 00:00:00-03:00,13.09076532364308,13.58878365764462,12.95321754738416,13.399063110351562,168679,0.0,0.0
2021-03-02 00:00:00-03:00,13.045707407054687,13.735819304297435,12.948475682138316,13.662302017211914,132661,0.0,0.0
2021-03-03 00:00:00-03:00,13.754789953011288,13.991941399243494,13.086022611536254,13.280487060546875,217673,0.0,0.0
2021-03-04 00:00:00-03:00,13.306573782861378,13.325546344286174,12.573775927025629,12.87732982635498,87248,0.0,0.0
2021-03-05 00:00:00-03:00,12.889187575274915,13.709731378923006,12.780097117741656,13.638586044311523,72930,0.0,0.0
2021-03-08 00:00:00-03:00,13.515268634123261,13.87336831405341,13.515268634123261,13.707362174987793,85011,0.0,0.0
2021-03-09 00:00:00-03:00,13.690758905691583,13.702616629314127,13.055192812529233,13.339774131774902,272930,0.0,0.0
2021-03-10 00:00:00-03:00,13.3397753987169,13.3397753987169,12.834642193579935,13.10262393951416,128187,0.0,0.0
2021-03-11 00:00:00-03:00,13.278115571527934,13.693129826258556,13.043335072710333,13.489179611206055,629305,0.0,0.0
2021-03-12 00:00:00-03:00,13.434638069487889,13.598273277282715,13.086025163049971,13.598273277282715,46756,0.0,0.0
2021-03-15 00:00:00-03:00,13.45597890104069,13.595898628234863,13.187998182634498,13.595898628234863,21252,0.0,0.0
2021-03-16 00:00:00-03:00,13.742932784788705,13.833050682056175,13.361118708168647,13.53661060333252,255256,0.0,0.0
2021-03-17 00:00:00-03:00,13.517640584077359,13.82593741036378,13.413294012653834,13.707362174987793,126398,0.0,0.0
2021-03-18 00:00:00-03:00,13.510525123031162,13.778506883130879,13.410921444185531,13.486810684204102,33109,0.0,0.0
2021-03-19 00:00:00-03:00,13.491551160297528,13.491551160297528,13.16428184374495,13.180882453918457,36465,0.0,0.0
2021-03-22 00:00:00-03:00,13.04570670707583,13.185626436428121,12.666264590978034,12.946104049682617,40939,0.0,0.0
2021-03-23 00:00:00-03:00,12.938988180336361,13.187997333760409,12.666263580322266,12.666263580322266,27293,0.0,0.0
2021-03-24 00:00:00-03:00,12.950846865260479,13.138196478615818,12.725552129774027,12.749267578125,45637,0.0,0.0
2021-03-25 00:00:00-03:00,12.938988281036115,12.938988281036115,12.635434407631555,12.71369457244873,21923,0.0,0.0
2021-03-26 00:00:00-03:00,13.180883216059703,13.565068209761536,13.114480771526164,13.399063110351562,74049,0.0,0.0
2021-03-29 00:00:00-03:00,13.498666014409936,14.300239262724956,13.498666014409936,13.875737190246582,137136,0.0,0.0
2021-03-30 00:00:00-03:00,14.112890335761218,14.112890335761218,13.700246949717485,13.780878067016602,239596,0.0,0.0
2021-03-31 00:00:00-03:00,13.951627400370514,14.084432301197548,13.529497247906304,13.79273509979248,293735,0.0,0.0
2021-04-01 00:00:00-03:00,14.496964358303792,14.538391500881716,14.02831739111438,14.041263580322266,192393,2.185775,0.0
2021-04-05 00:00:00-03:00,14.04126421916353,14.963021221693397,14.04126421916353,14.849096298217773,107606,0.0,0.0
2021-04-06 00:00:00-03:00,15.10283956850414,15.196051478596285,14.621247461725508,14.880167961120605,127964,0.0,0.0
2021-04-07 00:00:00-03:00,14.895703734633207,15.141676936918621,14.70927991566593,15.102839469909668,167784,0.0,0.0
2021-04-08 00:00:00-03:00,15.14167729963115,15.400598908350624,15.017395855488163,15.366938591003418,129082,0.0,0.0
2021-04-09 00:00:00-03:00,15.115785144839323,15.496398495491292,15.115785144839323,15.353991508483887,23713,0.0,0.0
2021-04-12 00:00:00-03:00,15.353990585297076,15.535235027090835,15.146854869541496,15.315153121948242,25279,0.0,0.0
2021-04-13 00:00:00-03:00,15.315155331563401,15.587022033477982,15.294441204593182,15.42131233215332,40492,0.0,0.0
2021-04-14 00:00:00-03:00,15.532648025921489,15.996115686950736,15.50934532458864,15.825227737426758,49888,0.0,0.0
2021-04-15 00:00:00-03:00,16.047900929464387,16.053079184936223,15.799336933129837,15.910672187805176,70469,0.0,0.0
2021-04-16 00:00:00-03:00,15.897725323672255,16.39485329529491,15.770854203140285,16.16182518005371,169574,0.0,0.0
2021-04-19 00:00:00-03:00,16.15923499306742,16.368960400686145,16.097093722361034,16.28610610961914,66890,0.0,0.0
2021-04-20 00:00:00-03:00,16.234323831973654,16.234323831973654,15.80969469670319,16.1048641204834,144518,0.0,0.0
2021-04-22 00:00:00-03:00,16.11780913518944,16.195485177371847,15.801925606143605,16.182538986206055,75615,0.0,0.0
2021-04-23 00:00:00-03:00,16.11004015576107,16.477707320836636,16.014239673115917,16.23432159423828,120581,0.0,0.0
2021-04-26 00:00:00-03:00,16.280927143291272,16.420744443866546,16.01682841154477,16.296463012695312,58836,0.0,0.0
2021-04-27 00:00:00-03:00,16.133342491574243,16.41297710283947,16.10486153638627,16.31199836730957,49664,0.0,0.0
2021-04-28 00:00:00-03:00,16.41556720815122,16.57091928296324,16.31199879000578,16.519134521484375,66890,0.0,0.0
2021-04-29 00:00:00-03:00,16.550204852902887,16.609756443658064,16.15923499306742,16.28610610961914,46979,0.0,0.0
2021-04-30 00:00:00-03:00,16.009063252424177,16.143702321478642,15.871834503082646,15.923619270324707,78970,0.0,0.0
2021-05-03 00:00:00-03:00,15.921030694850048,16.055668659092106,15.540416191020615,15.923619270324707,46979,0.0,0.0
2021-05-04 00:00:00-03:00,15.794155484154398,16.001292304509196,15.74496151127142,15.905491828918457,95525,0.0,0.0
2021-05-05 00:00:00-03:00,15.796745119062045,16.182536700128257,15.796745119062045,15.962454795837402,72035,0.0,0.0
2021-05-06 00:00:00-03:00,15.752730675584669,16.51913569870323,15.752730675584669,16.44145965576172,299328,0.0,0.0
2021-05-07 00:00:00-03:00,16.570918418848226,16.67448683159294,16.286105560003325,16.467350006103516,78970,0.0,0.0
2021-05-10 00:00:00-03:00,16.770289251499467,17.005907058713433,16.765110995984443,16.79100227355957,165995,0.0,0.0
2021-05-11 00:00:00-03:00,16.791001068646548,17.140544891357422,16.389674694501306,17.140544891357422,118344,0.0,0.0
2021-05-12 00:00:00-03:00,17.140545682894327,17.257059191032845,16.65377420956069,16.710737228393555,98210,0.0,0.0
2021-05-13 00:00:00-03:00,16.568328544663352,16.58127473420613,16.09191473547506,16.20842933654785,72706,0.0,0.0
2021-05-14 00:00:00-03:00,16.216197783248813,16.216197783248813,15.869244730083373,15.97540283203125,146755,0.0,0.0
2021-05-17 00:00:00-03:00,15.977990001633005,16.490652705628936,15.977990001633005,16.467350006103516,38478,0.0,0.0
2021-05-18 00:00:00-03:00,16.213608506461597,16.57091915972167,16.211018826482,16.545026779174805,33556,0.0,0.0
2021-05-19 00:00:00-03:00,16.44145616955255,16.44145616955255,15.76826320359353,16.128162384033203,1234226,0.0,0.0
2021-05-20 00:00:00-03:00,16.078967851188544,16.1721797489817,15.879598971431003,16.073789596557617,14988,0.0,0.0
2021-05-21 00:00:00-03:00,15.949511907039554,16.07120478621458,15.713894084861556,15.871834754943848,16778,0.0,0.0
2021-05-24 00:00:00-03:00,15.610323905255408,15.783800428253167,15.579253268859393,15.781211853027344,14093,0.0,0.0
2021-05-25 00:00:00-03:00,15.563718639933226,15.607735467282351,15.31774433145246,15.457560539245605,30201,0.0,0.0
2021-05-26 00:00:00-03:00,15.333276702640196,15.690587311313545,15.307384325324291,15.59996509552002,11856,0.0,0.0
2021-05-27 00:00:00-03:00,15.87442227104745,15.87442227104745,15.607734950164652,15.643983840942383,19686,0.0,0.0
2021-05-28 00:00:00-03:00,15.643982463895522,15.809691032971802,15.405775014833145,15.672463417053223,67561,0.0,0.0
2021-05-31 00:00:00-03:00,15.882192119418503,16.084150723000203,15.827818776701784,15.923619270324707,26174,0.0,0.0
2021-06-01 00:00:00-03:00,16.06602458969406,16.3637825508439,15.9676344261077,16.169591903686523,27740,0.0,0.0
2021-06-02 00:00:00-03:00,16.231733344228676,16.389675101682606,16.13075460439228,16.319766998291016,20357,0.0,0.0
2021-06-04 00:00:00-03:00,16.405209968180728,16.405209968180728,15.794157060515504,15.926207542419434,21029,0.0,0.0
