Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 00:00:00-03:00,4.2549045650819215,4.304308345514318,4.1622723295362976,4.230202674865723,17914800,0.0,0.0
2020-06-18 00:00:00-03:00,4.16844763421183,4.347536471975944,4.149921070715315,4.335185527801514,13455100,0.0,0.0
2020-06-19 00:00:00-03:00,4.415466998307871,4.6254330581244885,4.359887599945068,4.359887599945068,27293100,0.0,0.0
2020-06-22 00:00:00-03:00,4.35988790724561,4.415467309525849,4.273431288286171,4.316659450531006,12277000,0.0,0.0
2020-06-23 00:00:00-03:00,4.4092913588274385,4.5760292586936515,4.384589469548722,4.421642303466797,17699700,0.0,0.0
2020-06-24 00:00:00-03:00,4.3969404042000315,4.47722169140837,4.329010356072744,4.440168857574463,15595200,0.0,0.0
2020-06-25 00:00:00-03:00,4.471047335162249,4.471047335162249,4.322835957949499,4.415468215942383,11948400,0.0,0.0
2020-06-26 00:00:00-03:00,4.359888298565126,4.446344925284434,4.217852264577078,4.304308891296387,10884900,0.0,0.0
2020-06-29 00:00:00-03:00,4.366063774431995,4.39076566696167,4.279606856108345,4.39076566696167,10481800,0.0,0.0
2020-06-30 00:00:00-03:00,4.34753669502389,4.551327431592236,4.3228348054077115,4.514274597167969,15890200,0.0,0.0
2020-07-01 00:00:00-03:00,4.538976835412427,4.576029672682638,4.32283513743465,4.366063594818115,20424800,0.0,0.0
2020-07-02 00:00:00-03:00,4.446344839665744,4.501924245864248,4.403116674373389,4.464871406555176,13134300,0.0,0.0
2020-07-03 00:00:00-03:00,4.440169219390596,4.49574862190533,4.409291708111351,4.489573001861572,5039500,0.0,0.0
2020-07-06 00:00:00-03:00,4.569853118546072,4.693362542910954,4.495747463927143,4.545151233673096,20181300,0.0,0.0
2020-07-07 00:00:00-03:00,4.508099374000776,4.545152209263415,4.43399340900574,4.483397483825684,10550300,0.0,0.0
2020-07-08 00:00:00-03:00,4.526625340031977,4.643959457709131,4.501923451517812,4.551327228546143,11893700,0.0,0.0
2020-07-09 00:00:00-03:00,4.582204550539667,4.588379875182827,4.4586948185094615,4.526625156402588,10877400,0.0,0.0
2020-07-10 00:00:00-03:00,4.508099646207698,4.5822053212076055,4.483397754541062,4.520450592041016,11195800,0.0,0.0
2020-07-13 00:00:00-03:00,4.5760297775268555,4.7983471007115375,4.563678831487139,4.5760297775268555,18956500,0.0,0.0
2020-07-14 00:00:00-03:00,4.60073141789645,4.748943056734048,4.514274800348546,4.71189022064209,16871900,0.0,0.0
2020-07-15 00:00:00-03:00,4.7798210409815844,4.785996661890825,4.64396062014624,4.730417251586914,14693800,0.0,0.0
2020-07-16 00:00:00-03:00,4.699539390190104,4.711890335856093,4.619258096126292,4.662486553192139,7908100,0.0,0.0
2020-07-17 00:00:00-03:00,4.681012721141035,4.730416502714592,4.643959884960867,4.693363666534424,6650900,0.0,0.0
2020-07-20 00:00:00-03:00,4.699538700891575,4.767468744856078,4.687187757037145,4.742766857147217,7381700,0.0,0.0
2020-07-21 00:00:00-03:00,4.767470022601026,4.773645643418254,4.60690770946061,4.674838066101074,12033500,0.0,0.0
2020-07-22 00:00:00-03:00,4.668661870417269,4.952734209165082,4.656310924773431,4.92185640335083,47540900,0.0,0.0
2020-07-23 00:00:00-03:00,4.940383543684624,4.995962952781414,4.674838034220706,4.736592769622803,21030500,0.0,0.0
2020-07-24 00:00:00-03:00,4.711889977613344,4.909505093244578,4.6439596343802325,4.872452259063721,17083600,0.0,0.0
2020-07-27 00:00:00-03:00,4.890979203609304,5.125647466134041,4.884803583530866,5.0947699546813965,22968200,0.0,0.0
2020-07-28 00:00:00-03:00,5.076243319634324,5.0824183503307285,4.952733871613678,5.045365810394287,16088000,0.0,0.0
2020-07-29 00:00:00-03:00,5.063892636781921,5.1132964214186565,5.014488852145186,5.076243877410889,16528800,0.0,0.0
2020-07-30 00:00:00-03:00,5.008312600678616,5.076243237698124,4.95890882226779,5.014488220214844,9108400,0.0,0.0
2020-07-31 00:00:00-03:00,5.0144888138616075,5.039190705991387,4.897154679010268,4.965085029602051,10403400,0.0,0.0
2020-08-03 00:00:00-03:00,5.008313477238479,5.094770399058947,4.952734658503462,4.983611583709717,13352200,0.0,0.0
2020-08-04 00:00:00-03:00,4.952734083387676,5.051541646029106,4.86627717160666,4.989786624908447,13465800,0.0,0.0
2020-08-05 00:00:00-03:00,5.1009454148605196,5.32943805014426,5.1009454148605196,5.267683029174805,24550800,0.0,0.0
2020-08-06 00:00:00-03:00,5.273858800772851,5.310911932208338,5.1009455615995165,5.137998104095459,14283100,0.0,0.0
2020-08-07 00:00:00-03:00,5.076243329943106,5.131822728900142,4.909505133071995,5.002137660980225,15583700,0.0,0.0
2020-08-10 00:00:00-03:00,5.039191063355199,5.2182799412314145,5.020664790178929,5.212104320526123,14598800,0.0,0.0
2020-08-11 00:00:00-03:00,5.249156411416687,5.273858300383421,5.113295727629904,5.13182258605957,12393300,0.0,0.0
2020-08-12 00:00:00-03:00,5.181226855593451,5.261508149587385,5.0391905388535525,5.137998104095459,13576700,0.0,0.0
2020-08-13 00:00:00-03:00,5.156524392399563,5.199752550163799,5.057716249176411,5.100944995880127,14038800,0.0,0.0
2020-08-14 00:00:00-03:00,5.094769458139725,5.13182258605957,5.026839410716078,5.13182258605957,8920900,0.0,0.0
2020-08-17 00:00:00-03:00,5.144173904342126,5.230630821426878,5.088594499711897,5.162700176239014,12665200,0.0,0.0
2020-08-18 00:00:00-03:00,5.2491578362994025,5.582633722342014,5.2121046983214905,5.527054309844971,26047300,0.0,0.0
2020-08-19 00:00:00-03:00,5.570281488560088,5.780247247730691,5.539403980495755,5.656737804412842,24769100,0.0,0.0
2020-08-20 00:00:00-03:00,5.551754701660508,5.743194782966504,5.5147021626590185,5.730843544006348,15513200,0.0,0.0
2020-08-21 00:00:00-03:00,5.706141506508806,5.718492745147491,5.471473272829075,5.582632064819336,18068500,0.0,0.0
2020-08-24 00:00:00-03:00,5.607334044223576,5.6382115523822804,5.527052758586738,5.570281505584717,12192700,0.0,0.0
2020-08-25 00:00:00-03:00,5.576457516704019,5.582633137209661,5.4529480512891215,5.533229351043701,9825100,0.0,0.0
2020-08-26 00:00:00-03:00,5.527053746893962,5.675265105830433,5.415895522161403,5.490001201629639,16371400,0.0,0.0
2020-08-27 00:00:00-03:00,5.502351215303393,5.564106235497986,5.372666144046365,5.428245544433594,10898600,0.0,0.0
2020-08-28 00:00:00-03:00,5.428245422033964,5.539404220301941,5.409719151969136,5.520877361297607,9948100,0.0,0.0
2020-08-31 00:00:00-03:00,5.47764932501346,5.564106235497986,5.428245544433594,5.428245544433594,10436300,0.0,0.0
2020-09-01 00:00:00-03:00,5.4467710836146175,5.6443867683410645,5.428244815619445,5.6443867683410645,14169200,0.0,0.0
2020-09-02 00:00:00-03:00,5.681439917714215,5.76789682592486,5.44677167166204,5.5579304695129395,17030800,0.0,0.0
2020-09-03 00:00:00-03:00,5.539404633656724,5.613510308385364,5.3664908036836785,5.44677209854126,19350300,0.0,0.0
2020-09-04 00:00:00-03:00,5.471473551317447,5.675264287712532,5.347964103341563,5.601158618927002,17561900,0.0,0.0
2020-09-08 00:00:00-03:00,5.533230025445712,5.5394056467040516,5.422071198554233,5.514703750610352,15064000,0.0,0.0
2020-09-09 00:00:00-03:00,5.557930575562304,5.842002606315291,5.557930575562304,5.786423206329346,19386100,0.0,0.0
2020-09-10 00:00:00-03:00,5.780247370719113,5.817300498972601,5.557930368016664,5.564105987548828,13258900,0.0,0.0
2020-09-11 00:00:00-03:00,5.564106169694584,5.749370639147829,5.502351150230332,5.588808059692383,15550900,0.0,0.0
2020-09-14 00:00:00-03:00,5.66908865531444,5.69996557232658,5.551754250486325,5.6443867683410645,13428600,0.0,0.0
2020-09-15 00:00:00-03:00,5.669090320697238,5.971688672248889,5.613510911444973,5.9408111572265625,24927100,0.0,0.0
2020-09-16 00:00:00-03:00,5.9408101555046695,5.9408101555046695,5.755545685549072,5.829651355743408,15711600,0.0,0.0
2020-09-17 00:00:00-03:00,5.7431960033870535,5.959337430664113,5.706142867572339,5.9408111572265625,16485500,0.0,0.0
2020-09-18 00:00:00-03:00,5.872880105061407,6.021091445450079,5.80494946567863,5.829651355743408,22761300,0.0,0.0
2020-09-21 00:00:00-03:00,5.718493166756187,5.8914063978698605,5.662913766663341,5.743195056915283,18362600,0.0,0.0
2020-09-22 00:00:00-03:00,5.774072953551807,5.842003008803872,5.730844201173623,5.7555460929870605,11038000,0.0,0.0
2020-09-23 00:00:00-03:00,5.761721429476547,5.829651481383836,5.6814401378009185,5.7370195388793945,15018800,0.0,0.0
2020-09-24 00:00:00-03:00,5.724668513465758,5.804949210948817,5.6320359880830555,5.730843544006348,16546300,0.0,0.0
2020-09-25 00:00:00-03:00,5.681440159879086,5.755545831958521,5.607334487799652,5.6999664306640625,10316400,0.0,0.0
2020-09-28 00:00:00-03:00,5.755546121463953,5.87288054986299,5.632036661785672,5.6690897941589355,15549900,0.0,0.0
2020-09-29 00:00:00-03:00,5.656737525030287,5.767896312996033,5.576456243603854,5.594983100891113,14859100,0.0,0.0
2020-09-30 00:00:00-03:00,5.656737947859997,5.934634349607102,5.6505623283026285,5.8049492835998535,28739500,0.0,0.0
2020-10-01 00:00:00-03:00,5.804949578839772,5.928459620510874,5.638211964887027,5.780247688293457,17306100,0.0,0.0
2020-10-02 00:00:00-03:00,5.699966227360042,5.823476265359991,5.662913687111664,5.71231746673584,11118700,0.0,0.0
2020-10-05 00:00:00-03:00,5.749369930683458,6.107547585984959,5.730843073763441,6.089020729064941,22739800,0.0,0.0
2020-10-06 00:00:00-03:00,6.126074351882186,6.156951860319111,5.922283620713764,6.002564907073975,13507000,0.0,0.0
2020-10-07 00:00:00-03:00,6.101372127558125,6.329864735129075,6.070494620818385,6.194004058837891,17848400,0.0,0.0
2020-10-08 00:00:00-03:00,6.224881766421831,6.311338670294722,6.1013723244173255,6.13224983215332,12326400,0.0,0.0
2020-10-09 00:00:00-03:00,6.163127655538882,6.224882680074926,6.002565651836379,6.064320087432861,13500300,0.0,0.0
2020-10-13 00:00:00-03:00,6.0951972007751465,6.144600981594719,5.984038399461346,6.0951972007751465,11044100,0.0,0.0
2020-10-14 00:00:00-03:00,6.089021955214339,6.156952599721417,6.051969411791897,6.101373195648193,9558400,0.0,0.0
2020-10-15 00:00:00-03:00,6.021091103792278,6.268109990423348,5.984037976327877,6.249583721160889,10806500,0.0,0.0
2020-10-16 00:00:00-03:00,6.292813301086426,6.37927022541389,6.255760754188666,6.292813301086426,10435200,0.0,0.0
2020-10-19 00:00:00-03:00,6.3360413958886,6.49042836602854,6.1878300458997515,6.268110752105713,11392800,0.0,0.0
2020-10-20 00:00:00-03:00,6.3051631912763,6.3854444776006964,6.249583793902525,6.3236894607543945,8896300,0.0,0.0
2020-10-21 00:00:00-03:00,6.329865444127622,6.441024245265631,6.305163553756899,6.373093605041504,8155700,0.0,0.0
2020-10-22 00:00:00-03:00,6.379269304541716,6.45337497657941,6.354567413862484,6.403971195220947,6211200,0.0,0.0
2020-10-23 00:00:00-03:00,6.391620816399259,6.502779034717291,6.3175145522678315,6.416322708129883,10892900,0.0,0.0
2020-10-26 00:00:00-03:00,6.416323607793279,6.465727398181669,6.305164784949582,6.342217922210693,7025400,0.0,0.0
2020-10-27 00:00:00-03:00,6.366919455607934,6.595412120405169,6.33604194113488,6.490428924560547,14651300,0.0,0.0
2020-10-28 00:00:00-03:00,6.403971125367238,6.403971125367238,6.0890215809378185,6.0951972007751465,15316000,0.0,0.0
2020-10-29 00:00:00-03:00,6.101372308615906,6.237232988938746,5.903757201920484,6.218706130981445,15689300,0.0,0.0
2020-10-30 00:00:00-03:00,6.150776613189098,6.218706664710976,5.977863379990073,6.051969051361084,13724600,0.0,0.0
2020-11-03 00:00:00-03:00,6.156953474290648,6.42249870300293,6.082847787979804,6.42249870300293,14799000,0.0,0.0
2020-11-04 00:00:00-03:00,6.44102361769428,6.4966030128479915,6.101372216485629,6.1816534996032715,14317700,0.0,0.0
2020-11-05 00:00:00-03:00,6.243409249697348,6.261936111305709,6.045794104058215,6.231058597564697,15393000,0.0,0.0
2020-11-06 00:00:00-03:00,6.16930243577092,6.329865006550857,6.144600547107813,6.249583721160889,8615300,0.0,0.0
2020-11-09 00:00:00-03:00,6.454794741817609,6.479668685998266,6.069248310496607,6.168744087219238,18343000,0.07,0.0
2020-11-10 00:00:00-03:00,6.181180393888625,6.230928872322501,5.888911715469236,5.907567024230957,19447300,0.0,0.0
2020-11-11 00:00:00-03:00,5.90756668517722,6.04437365867506,5.888911377486186,5.969751834869385,11568700,0.0,0.0
2020-11-12 00:00:00-03:00,5.969752527404735,6.000844512816178,5.8205082694384105,5.845382213592529,8465300,0.0,0.0
2020-11-13 00:00:00-03:00,5.876473697654732,5.951095516220077,5.820507185470349,5.901347637176514,7291200,0.0,0.0
2020-11-16 00:00:00-03:00,5.9510961257822705,5.98218870162964,5.87647429957352,5.982188701629639,6920700,0.0,0.0
2020-11-17 00:00:00-03:00,5.944877667226285,6.143869189797368,5.9324404005448335,6.050591468811035,11948800,0.0,0.0
2020-11-18 00:00:00-03:00,6.05681033278857,6.118995482480734,5.932440626445778,5.969751834869385,10570700,0.0,0.0
2020-11-19 00:00:00-03:00,5.951097063466643,6.075467386452525,5.9262231174777975,6.000844955444336,13180600,0.0,0.0
2020-11-23 00:00:00-03:00,6.0941218417833625,6.255802764524105,6.081684574014889,6.218491554260254,12060600,0.0,0.0
2020-11-24 00:00:00-03:00,6.218491596509108,6.4547943483414425,6.174962345106848,6.405046463012695,21421300,0.0,0.0
2020-11-25 00:00:00-03:00,6.392609404711266,6.473449869280846,6.317987574272021,6.3801727294921875,9359900,0.0,0.0
2020-11-26 00:00:00-03:00,6.3739537302766225,6.5169787488326385,6.36151646272833,6.498323440551758,6967800,0.0,0.0
2020-11-27 00:00:00-03:00,6.51076065582334,6.622693097651445,6.386390946546804,6.429920196533203,11030500,0.0,0.0
2020-11-30 00:00:00-03:00,6.4299206164516844,6.498323812760594,6.349080151882104,6.3801727294921875,10501700,0.0,0.0
2020-12-01 00:00:00-03:00,6.473449793845464,6.809248323429789,6.454794484713441,6.728407859802246,13515600,0.0,0.0
2020-12-02 00:00:00-03:00,6.747063222167562,6.765718529807041,6.535634425448353,6.678659439086914,12601800,0.0,0.0
2020-12-03 00:00:00-03:00,6.703535483712397,6.7097541192240095,6.380174146650928,6.398829460144043,15702100,0.0,0.0
2020-12-04 00:00:00-03:00,6.436139680326948,6.653786552046762,6.423702411235834,6.554290771484375,11697200,0.0,0.0
2020-12-07 00:00:00-03:00,6.572944850742303,6.7097518199077815,6.479667722199466,6.66622257232666,8235200,0.0,0.0
2020-12-08 00:00:00-03:00,6.622693972360608,6.647567917501205,6.467231666971471,6.554290771484375,8513300,0.0,0.0
2020-12-09 00:00:00-03:00,6.566727378062978,6.604037995488815,6.411265088358321,6.423701763153076,7600500,0.0,0.0
2020-12-10 00:00:00-03:00,6.461013363028932,6.635130971940661,6.405046840475474,6.529416561126709,10697200,0.0,0.0
2020-12-11 00:00:00-03:00,6.498324657869129,6.56672845611556,6.423702817725298,6.52319860458374,5261000,0.0,0.0
2020-12-14 00:00:00-03:00,6.56050839009185,6.572945064215432,6.423701416483216,6.504541873931885,5860600,0.0,0.0
2020-12-15 00:00:00-03:00,6.504542177271507,6.86521463929844,6.504542177271507,6.734626293182373,13710500,0.0,0.0
2020-12-16 00:00:00-03:00,6.75950096991492,6.827904170819085,6.616475933558493,6.778156280517578,10175200,0.0,0.0
2020-12-17 00:00:00-03:00,6.790592591344159,6.9833654907985165,6.765718649703547,6.896306991577148,10893300,0.0,0.0
2020-12-18 00:00:00-03:00,6.9273998118288,7.132609985880103,6.9273998118288,7.076643466949463,14087700,0.0,0.0
2020-12-21 00:00:00-03:00,6.9336180686950675,7.033114434916896,6.740845156418748,6.933618068695068,11766700,0.0,0.0
2020-12-22 00:00:00-03:00,7.015116710784366,7.065270018454931,6.7706223999611,6.83331298828125,9311300,0.09,0.0
2020-12-23 00:00:00-03:00,6.8145052831330375,6.946156284464863,6.789428930396852,6.939887046813965,6821000,0.0,0.0
2020-12-28 00:00:00-03:00,6.9900397098310325,7.015116062414912,6.908542012333978,6.952425479888916,5249900,0.0,0.0
2020-12-29 00:00:00-03:00,6.964963751492422,7.1467674674832296,6.927349519421187,7.084076881408691,8576900,0.0,0.0
2020-12-30 00:00:00-03:00,7.0903456049555835,7.1154219571395405,6.9963088358652,7.059000015258789,8617100,0.0,0.0
2021-01-04 00:00:00-03:00,7.178113429010595,7.4038012245270215,7.1593063120067155,7.397531986236572,11587200,0.0,0.0
2021-01-05 00:00:00-03:00,7.416338793038822,7.56052827835083,7.2784185457550405,7.56052827835083,13019600,0.0,0.0
2021-01-06 00:00:00-03:00,7.585603581333503,7.993094430816415,7.573065107014712,7.848905563354492,27873900,0.0,0.0
2021-01-07 00:00:00-03:00,7.961750712853115,8.212514877319336,7.917867238165215,8.212514877319336,18518600,0.0,0.0
2021-01-08 00:00:00-03:00,8.300279743631744,8.337894568115374,7.873981787398951,8.074592590332031,23510300,0.0,0.0
2021-01-11 00:00:00-03:00,7.873981161853718,8.080861185409795,7.7172538350465505,7.936671733856201,17108200,0.0,0.0
2021-01-12 00:00:00-03:00,7.99309496457644,8.011902079443159,7.723523727394725,7.798752784729004,13857000,0.0,0.0
2021-01-13 00:00:00-03:00,7.77994536786117,7.811290956667199,7.491567027006976,7.598141670227051,17726500,0.0,0.0
2021-01-14 00:00:00-03:00,7.642024924808756,7.811290740966797,7.535450882398988,7.811290740966797,17589900,0.0,0.0
2021-01-15 00:00:00-03:00,7.6608340157607575,7.704717488058965,7.322302920353587,7.397531986236572,15697500,0.0,0.0
2021-01-18 00:00:00-03:00,7.416338437644399,7.566796555907167,7.372454969284612,7.453953266143799,11262200,0.0,0.0
2021-01-19 00:00:00-03:00,7.447684789158634,7.504106738737238,7.065270216712233,7.265881061553955,14676600,0.0,0.0
2021-01-20 00:00:00-03:00,7.290956352170142,7.334839818602347,7.052730709784448,7.153036117553711,10247900,0.0,0.0
2021-01-21 00:00:00-03:00,7.134228961416904,7.29095630960831,7.052730668613286,7.165574550628662,9233900,0.0,0.0
2021-01-22 00:00:00-03:00,7.05900097834406,7.322303011132558,6.946157079186853,7.265881061553955,15646000,0.0,0.0
2021-01-26 00:00:00-03:00,7.23453521880502,7.353647754366974,6.795698711870383,6.845851421356201,20577900,0.0,0.0
2021-01-27 00:00:00-03:00,6.77062247944813,6.864658661966068,6.595087993076493,6.739276885986328,15472700,0.0,0.0
2021-01-28 00:00:00-03:00,6.714200053984102,6.921080119126033,6.66404734715378,6.88346529006958,13538800,0.0,0.0
2021-01-29 00:00:00-03:00,6.82077531702679,6.8333131959248234,6.57001116252385,6.632702350616455,12055400,0.0,0.0
2021-02-01 00:00:00-03:00,6.739276336828828,6.745545574583826,6.557472627005817,6.689123630523682,11630200,0.0,0.0
2021-02-02 00:00:00-03:00,6.739276410975595,6.783159880008557,6.5574726991523455,6.59508752822876,12693600,0.0,0.0
2021-02-03 00:00:00-03:00,6.607625727125883,6.858389273597139,6.607625727125883,6.783160209655762,11188200,0.0,0.0
2021-02-04 00:00:00-03:00,6.83331274105207,6.889734687006081,6.6452403850286155,6.657778263092041,12008500,0.0,0.0
2021-02-05 00:00:00-03:00,6.720468281277447,6.964962540844879,6.638969995465858,6.908541202545166,9623800,0.0,0.0
2021-02-08 00:00:00-03:00,6.96496325056186,7.0778071343945435,6.808235899846421,6.839581489562988,12795300,0.0,0.0
2021-02-09 00:00:00-03:00,6.85212011117102,6.952425522115762,6.751814700226278,6.939887046813965,9712900,0.0,0.0
2021-02-10 00:00:00-03:00,6.971232783813484,7.015116252557872,6.682854422348743,6.751814842224121,10207400,0.0,0.0
2021-02-11 00:00:00-03:00,6.801967727025444,6.96496372857692,6.783160013184267,6.877196788787842,8980400,0.0,0.0
2021-02-12 00:00:00-03:00,6.845851715152605,6.914811544188219,6.776891886116991,6.864658832550049,9396200,0.0,0.0
2021-02-17 00:00:00-03:00,6.877195771715035,7.046460986180831,6.864657297675239,7.008846759796143,9616700,0.0,0.0
2021-02-18 00:00:00-03:00,7.077807285796689,7.178112696741431,6.877196463907206,6.939887046813965,12874700,0.0,0.0
2021-02-19 00:00:00-03:00,6.921079390018606,7.077806731819631,6.870926688471666,7.071537494659424,11091300,0.0,0.0
2021-02-22 00:00:00-03:00,6.883465424301622,7.196920147037414,6.6640474771070295,7.021385669708252,20345700,0.0,0.0
2021-02-23 00:00:00-03:00,7.127960694582951,7.334840774536133,6.9524262081097135,7.334840774536133,19211400,0.0,0.0
2021-02-24 00:00:00-03:00,7.573067024217842,7.692180168931677,7.384994046894822,7.654565334320068,28742600,0.0,0.0
2021-02-25 00:00:00-03:00,7.6671020568875745,7.848906365895129,7.203189221270335,7.284687519073486,18880300,0.0,0.0
2021-02-26 00:00:00-03:00,7.309762875917942,7.4664902123582655,7.134228426507634,7.259610176086426,17152300,0.0,0.0
2021-03-01 00:00:00-03:00,7.353647803192685,7.604411950154221,7.272150098137707,7.46649169921875,15045800,0.0,0.0
2021-03-02 00:00:00-03:00,7.347378293565036,7.648294516875194,7.253341525380069,7.554258346557617,17134500,0.0,0.0
2021-03-03 00:00:00-03:00,7.57933378210793,7.710984763355486,7.334838931828949,7.54171895980835,17765800,0.0,0.0
2021-03-04 00:00:00-03:00,7.573066010351657,7.798753194204247,7.428877125690472,7.604411602020264,19101300,0.0,0.0
2021-03-05 00:00:00-03:00,7.579334886020071,7.886520354382765,7.49783659072371,7.823829174041748,14074400,0.0,0.0
2021-03-08 00:00:00-03:00,7.70471578860991,7.9993633467277006,7.566795565978787,7.610679626464844,13544500,0.0,0.0
2021-03-09 00:00:00-03:00,7.585605746872786,7.848907804061265,7.372456405542347,7.685911178588867,12507900,0.0,0.0
2021-03-10 00:00:00-03:00,7.685908495935465,7.779944655880468,7.3975301814721774,7.629486560821533,10374500,0.0,0.0
2021-03-11 00:00:00-03:00,7.685909890423565,8.005633848833204,7.685909890423565,7.786215305328369,20164700,0.0,0.0
2021-03-12 00:00:00-03:00,7.7420474047263195,8.019675561392914,7.678949795521303,7.697878837585449,11514400,0.08,0.0
2021-03-15 00:00:00-03:00,7.704188550059025,7.956577777862549,7.660020585629255,7.956577777862549,10491700,0.0,0.0
2021-03-16 00:00:00-03:00,7.969198184379731,8.158490421407052,7.962888302738685,8.101702690124512,10449500,0.0,0.0
2021-03-17 00:00:00-03:00,8.089081741095526,8.272064069659137,8.025984739164517,8.221586227416992,8510900,0.0,0.0
2021-03-18 00:00:00-03:00,8.14587044771118,8.316233637158193,7.975507860007584,8.089082717895508,6939700,0.0,0.0
2021-03-19 00:00:00-03:00,8.114321651596324,8.158490220251187,7.95657822492012,8.025985717773438,21361500,0.0,0.0
2021-03-22 00:00:00-03:00,7.988127247127228,7.99443712878373,7.628472417114707,7.811454772949219,9015800,0.0,0.0
2021-03-23 00:00:00-03:00,7.786215483417948,7.880861296859228,7.445489712588571,7.5275163650512695,9913400,0.0,0.0
2021-03-24 00:00:00-03:00,7.590613402917256,7.735737666066825,7.53382567393453,7.57168436050415,9129300,0.0,0.0
2021-03-25 00:00:00-03:00,7.546445297585488,7.754666565521284,7.458108765047146,7.697878837585449,13119700,0.0,0.0
2021-03-26 00:00:00-03:00,7.735736733578941,8.139559465678763,7.710497812822702,8.038603782653809,13841300,0.0,0.0
2021-03-29 00:00:00-03:00,8.019676228092758,8.259446320563871,8.000747184454983,8.177419662475586,9432800,0.0,0.0
2021-03-30 00:00:00-03:00,8.13325151964253,8.2846850689963,8.051224863306713,8.259446144104004,7119000,0.0,0.0
2021-03-31 00:00:00-03:00,8.25944572773936,8.505525082598336,8.25944572773936,8.461357116699219,14469900,0.0,0.0
2021-04-01 00:00:00-03:00,8.518144244055732,8.58124184952386,8.158489457420142,8.164798736572266,13465700,0.0,0.0
2021-04-05 00:00:00-03:00,8.290994062196146,8.417188673134666,8.253135378042906,8.284684181213379,9986100,0.0,0.0
2021-04-06 00:00:00-03:00,8.32254361049313,8.524455622414342,8.290995403960457,8.436119079589844,6797700,0.0,0.0
2021-04-07 00:00:00-03:00,8.448738491523875,8.644340011546637,8.429808846300942,8.60017204284668,7729200,0.0,0.0
2021-04-08 00:00:00-03:00,8.625410147919125,8.751604762022234,8.581242183418881,8.650649070739746,7001200,0.0,0.0
2021-04-09 00:00:00-03:00,8.644340032191105,8.821012509156308,8.518145405787388,8.757915496826172,12626100,0.0,0.0
2021-04-12 00:00:00-03:00,8.827322522199779,8.85887132970579,8.688508731962857,8.808393478393555,8308100,0.0,0.0
2021-04-13 00:00:00-03:00,8.80208244757211,9.054472272931275,8.738985442539848,9.022923469543457,11214700,0.0,0.0
2021-04-14 00:00:00-03:00,9.048163068764136,9.218525657013137,9.022924144514528,9.2122163772583,9872600,0.0,0.0
2021-04-15 00:00:00-03:00,9.275311982083885,9.382577544333117,9.098639539097112,9.256382942199707,9834200,0.0,0.0
2021-04-16 00:00:00-03:00,9.231146323023237,9.344721794128418,9.060783116365466,9.344721794128418,7245500,0.0,0.0
2021-04-19 00:00:00-03:00,9.338411265363911,9.3888891153056,9.186977715538847,9.313172340393066,8317400,0.0,0.0
2021-04-20 00:00:00-03:00,9.300550244386544,9.369957721956016,9.022922139338517,9.224833488464355,8159800,0.0,0.0
2021-04-22 00:00:00-03:00,9.27531137637236,9.58448828184467,9.243762577463425,9.515081405639648,13396600,0.0,0.0
2021-04-23 00:00:00-03:00,9.622348370356116,9.742233101678712,9.376268424912835,9.534011840820312,9910200,0.0,0.0
2021-04-26 00:00:00-03:00,9.641277148618661,9.72330379486084,9.47091457699518,9.72330379486084,9425800,0.0,0.0
2021-04-27 00:00:00-03:00,9.710685596987634,9.767472725326437,9.496154439674093,9.660207748413086,12358200,0.0,0.0
2021-04-28 00:00:00-03:00,9.685447099202063,9.767473155440182,9.597110559434967,9.742234230041504,9475800,0.0,0.0
2021-04-29 00:00:00-03:00,9.704374475615564,9.811640040567715,9.515082266773923,9.622347831726074,9021300,0.0,0.0
2021-04-30 00:00:00-03:00,9.464605878677093,9.55925169676649,9.338411253976751,9.376269340515137,9517200,0.0,0.0
2021-05-03 00:00:00-03:00,9.376268491795386,9.401507414450881,9.086020580385505,9.20590591430664,8977700,0.0,0.0
2021-05-04 00:00:00-03:00,9.168048102145477,9.351030459251497,9.12388013372992,9.243764877319336,6512600,0.0,0.0
2021-05-05 00:00:00-03:00,9.559250570033853,9.893667038251952,9.546631409922938,9.748542785644531,12631800,0.0,0.0
2021-05-06 00:00:00-03:00,9.792710268554332,10.253320693969727,9.773780627864136,10.253320693969727,9943200,0.0,0.0
2021-05-07 00:00:00-03:00,10.34796811521294,10.360587877654536,10.01355223317472,10.221774101257324,9228700,0.0,0.0
2021-05-10 00:00:00-03:00,10.411065509997666,10.474163117422277,10.133436759421436,10.20915412902832,9931800,0.0,0.0
2021-05-11 00:00:00-03:00,10.082959414319554,10.505711840501254,9.95676479495414,10.480473518371582,12983000,0.0,0.0
2021-05-12 00:00:00-03:00,10.4110659663189,10.429995610422004,10.051411152767592,10.164986610412598,10767800,0.0,0.0
2021-05-13 00:00:00-03:00,10.12081774187864,10.177604262150822,9.84949828295097,9.96307373046875,12344400,0.0,0.0
2021-05-14 00:00:00-03:00,9.90628665199643,9.925215693901295,9.47091507772415,9.704375267028809,11397800,0.0,0.0
2021-05-17 00:00:00-03:00,9.755549902230065,9.992241859436035,9.665990535960264,9.992241859436035,8526300,0.21,0.0
2021-05-18 00:00:00-03:00,10.043419819820311,10.094596433138443,9.86430167320685,10.037022590637207,9326700,0.0,0.0
