Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-24 00:00:00-03:00,22.380612543219613,22.489215034769913,21.386475179695612,21.586973190307617,57364300,0.0,0.0
2020-06-25 00:00:00-03:00,21.745691473300894,21.996313474040647,21.311278518163885,21.84593963623047,46375100,0.0,0.0
2020-06-26 00:00:00-03:00,21.47836685180664,21.904425677185788,21.336348836763303,21.47836685180664,39663400,0.0,0.0
2020-06-29 00:00:00-03:00,21.637088832435733,22.15504301900954,21.511777823988886,22.121625900268555,30767300,0.0,0.0
2020-06-30 00:00:00-03:00,21.904415761967783,21.97960267320167,21.261152267456055,21.261152267456055,45729200,0.0,0.0
2020-07-01 00:00:00-03:00,21.399084806156537,21.908983782043027,21.348931148309152,21.817035675048828,39135400,0.015,0.0
2020-07-02 00:00:00-03:00,22.151398980994472,22.778325367249032,22.076167687095424,22.193193435668945,41598300,0.0,0.0
2020-07-03 00:00:00-03:00,22.05944609743178,22.310217572510258,21.900625917007037,22.151395797729492,10241400,0.0,0.0
2020-07-06 00:00:00-03:00,22.669655027758957,23.27986289209571,22.44396118390093,23.179553985595703,29369300,0.0,0.0
2020-07-07 00:00:00-03:00,22.928783775373834,23.16283522985578,22.00093238266052,22.042728424072266,64917300,0.0,0.0
2020-07-08 00:00:00-03:00,22.276777602244895,22.627856342449473,22.15139267953379,22.519189834594727,33988600,0.0,0.0
2020-07-09 00:00:00-03:00,22.58606451541898,22.711449452651262,22.21826731776243,22.527551651000977,43480000,0.0,0.0
2020-07-10 00:00:00-03:00,22.527545398374876,22.828468845338445,22.25169797528421,22.736520767211914,24056400,0.0,0.0
2020-07-13 00:00:00-03:00,22.945499874874013,23.02908876054468,22.402162551879883,22.402162551879883,24781700,0.0,0.0
2020-07-14 00:00:00-03:00,22.36036948107798,22.92042365895772,22.10124041201598,22.7783203125,28445300,0.0,0.0
2020-07-15 00:00:00-03:00,23.020737644119382,23.23807072142341,22.62786275542894,22.93714714050293,31952200,0.0,0.0
2020-07-16 00:00:00-03:00,22.711455095802584,22.83684006418947,22.502479617038983,22.55263328552246,19476200,0.0,0.0
2020-07-17 00:00:00-03:00,22.661288695794337,22.903699285904114,22.56933902660331,22.753236770629883,32460900,0.0,0.0
2020-07-20 00:00:00-03:00,22.778317787626435,23.01237080124717,22.535905566981135,22.820112228393555,28731700,0.0,0.0
2020-07-21 00:00:00-03:00,23.070892840602376,23.438690124325117,22.870276575214433,23.221355438232422,37090400,0.0,0.0
2020-07-22 00:00:00-03:00,23.27986106339524,23.27986106339524,22.37708735323461,22.627857208251953,45613600,0.0,0.0
2020-07-23 00:00:00-03:00,22.65293715353042,22.68637239359394,22.117958963309956,22.151395797729492,29315400,0.0,0.0
2020-07-24 00:00:00-03:00,22.02601446164196,22.469041429704358,21.825398205364525,22.12632179260254,30196700,0.0,0.0
2020-07-27 00:00:00-03:00,22.260064358970254,23.338378452388447,22.184834663350447,23.238069534301758,49462200,0.0,0.0
2020-07-28 00:00:00-03:00,23.17119833130747,23.622586088259673,23.004018920639272,23.104326248168945,23778800,0.0,0.0
2020-07-29 00:00:00-03:00,23.530630084440357,23.814836760376956,23.304936266310275,23.64765739440918,27162200,0.0,0.0
2020-07-30 00:00:00-03:00,23.296575143771275,23.597498594923874,22.92041883688608,23.24641990661621,29092900,0.0,0.0
2020-07-31 00:00:00-03:00,23.355093745490237,23.388528984140347,22.393807117549287,22.47739601135254,30880200,0.0,0.0
2020-08-03 00:00:00-03:00,22.665575543709668,23.17575899351994,22.16375437097804,22.81612205505371,33197100,0.015,0.0
2020-08-04 00:00:00-03:00,21.954673056024596,22.322675641537405,21.252123390612105,21.48630714416504,79805400,0.0,0.0
2020-08-05 00:00:00-03:00,21.871030369202007,21.996485293106463,21.210300252507373,21.469573974609375,49930400,0.0,0.0
2020-08-06 00:00:00-03:00,21.494668430073908,21.996488191821967,21.252120829349046,21.77066993713379,29915600,0.0,0.0
2020-08-07 00:00:00-03:00,21.43611430807258,22.121937509498473,21.243750022484566,21.310659408569336,66608400,0.0,0.0
2020-08-10 00:00:00-03:00,21.344127665165175,21.812493647888434,21.25212660605565,21.586673736572266,30106100,0.0,0.0
2020-08-11 00:00:00-03:00,21.84592977620376,21.9881123799305,21.335744857788086,21.335744857788086,26227500,0.0,0.0
2020-08-12 00:00:00-03:00,21.48630049878437,21.628483163172625,20.83393269831253,21.09320640563965,49561800,0.0,0.0
2020-08-13 00:00:00-03:00,21.29392891742256,21.36920216646727,20.491016387939453,20.491016387939453,40945900,0.0,0.0
2020-08-14 00:00:00-03:00,20.549568955448404,21.08484415904541,20.38229625194731,20.683387756347656,30640600,0.0,0.0
2020-08-17 00:00:00-03:00,20.675021552220418,20.700113172778927,19.947382103727026,20.18992805480957,37792600,0.0,0.0
2020-08-18 00:00:00-03:00,20.636605382071924,20.653368265055704,20.1588272451823,20.318086624145508,41973500,0.0529,0.0
2020-08-19 00:00:00-03:00,20.385144535442347,20.468965351866682,20.133683684918438,20.217504501342773,27450600,0.0,0.0
2020-08-20 00:00:00-03:00,19.865458351359845,20.318088202052696,19.731345684580546,20.217504501342773,33264500,0.0,0.0
2020-08-21 00:00:00-03:00,20.041480313657623,20.318087884409206,19.957659498543702,20.183975219726562,23749000,0.0,0.0
2020-08-24 00:00:00-03:00,20.326473617737097,20.812632510417536,20.309709132084482,20.51926040649414,33449000,0.0,0.0
2020-08-25 00:00:00-03:00,20.653363600951913,20.703657034792517,20.217498365573636,20.36837387084961,32007000,0.0,0.0
2020-08-26 00:00:00-03:00,20.36838206361488,20.418675517684996,19.706200905850892,19.940898895263672,30643300,0.0,0.0
2020-08-27 00:00:00-03:00,20.024719133396726,20.536024751042888,19.949280547227644,20.267799377441406,35293000,0.0,0.0
2020-08-28 00:00:00-03:00,20.36838267995205,20.58631619126935,20.242652238470725,20.47735023498535,56136100,0.0,0.0
2020-08-31 00:00:00-03:00,20.25941482133764,20.360000124327463,19.739727020263672,19.739727020263672,45045400,0.0,0.0
2020-09-01 00:00:00-03:00,20.02070070005801,20.414907455444336,19.903276151827946,20.414907455444336,56182800,0.015,0.0
2020-09-02 00:00:00-03:00,20.423305944252686,20.507180209275386,20.045872551534817,20.372982025146484,25170900,0.0,0.0
2020-09-03 00:00:00-03:00,20.297496393795072,21.38785709603861,20.26394604614764,20.86783790588379,81001700,0.0,0.0
2020-09-04 00:00:00-03:00,21.10267159988395,21.211708557940693,20.59104033461978,20.93492317199707,41679900,0.0,0.0
2020-09-08 00:00:00-03:00,20.59943673099616,20.7755728156271,20.35620316621889,20.465238571166992,29238000,0.0,0.0
2020-09-09 00:00:00-03:00,20.632986052080383,20.8091205282464,20.263940330887742,20.490400314331055,29670800,0.0,0.0
2020-09-10 00:00:00-03:00,20.46523850227332,20.683310911203666,20.045868854276865,20.054256439208984,36321500,0.0,0.0
2020-09-11 00:00:00-03:00,20.087802462906332,20.188450260930246,19.651657738754956,19.81940460205078,23347700,0.0,0.0
2020-09-14 00:00:00-03:00,19.953603970045496,20.31426043947829,19.559395568934125,20.171674728393555,43488900,0.0,0.0
2020-09-15 00:00:00-03:00,20.272325943472968,20.322649846086907,19.79424486922051,19.90328025817871,29225600,0.0,0.0
2020-09-16 00:00:00-03:00,19.928450149544606,20.31426954076693,19.82780070848697,19.844575881958008,25625200,0.0,0.0
2020-09-17 00:00:00-03:00,19.71036911663674,19.987152959390286,19.618107302462928,19.86972999572754,25068700,0.0,0.0
2020-09-18 00:00:00-03:00,19.71037332591972,19.811022744673505,19.31616643531789,19.3748779296875,39088400,0.0,0.0
2020-09-21 00:00:00-03:00,19.081317957104645,19.307777938781673,18.829696821753387,19.207128524780273,36572200,0.0,0.0
2020-09-22 00:00:00-03:00,19.16519310707133,19.551012412796325,19.089706442948053,19.3748779296875,27268300,0.0,0.0
2020-09-23 00:00:00-03:00,19.22391190375582,19.40004645377038,18.846478439769122,18.85486602783203,24621300,0.0,0.0
2020-09-24 00:00:00-03:00,18.871627945613316,19.576168850230964,18.80452888801962,19.316160202026367,40036100,0.0,0.0
2020-09-25 00:00:00-03:00,19.131644693970422,19.27423045169741,18.972285364569032,19.215518951416016,21771300,0.0,0.0
2020-09-28 00:00:00-03:00,19.500687582535516,20.045867775642016,18.938732220467422,19.207128524780273,58336100,0.0,0.0
2020-09-29 00:00:00-03:00,19.207123576221626,19.21551115854143,18.70387983540759,18.78775405883789,27102100,0.0,0.0
2020-09-30 00:00:00-03:00,18.93873260711116,19.030994438515336,18.762598128723038,18.871633529663086,22314900,0.0,0.0
2020-10-01 00:00:00-03:00,18.926184634528237,18.968150529119956,18.615645018725477,18.9010066986084,20474100,0.015,0.0
2020-10-02 00:00:00-03:00,18.76671476780255,19.572440550623387,18.749928413785074,18.959753036499023,35482000,0.0,0.0
2020-10-05 00:00:00-03:00,19.06886665995279,19.312264061210836,18.749933845404104,19.161190032958984,22837500,0.0,0.0
2020-10-06 00:00:00-03:00,19.37940833293491,19.622804138846654,19.06047391035843,19.19476318359375,21135900,0.0,0.0
2020-10-07 00:00:00-03:00,19.24512424135284,19.303874908854787,18.942976121816407,19.052085876464844,22796100,0.0,0.0
2020-10-08 00:00:00-03:00,19.06886598473146,20.37817311599525,18.9681510366867,20.201919555664062,63209400,0.0,0.0
2020-10-09 00:00:00-03:00,20.05924300919893,20.655146049325896,19.799060803369986,20.143173217773438,48948600,0.0,0.0
2020-10-13 00:00:00-03:00,20.12638626946268,20.252280778238422,19.82423976856801,19.95013427734375,31012000,0.0,0.0
2020-10-14 00:00:00-03:00,20.050845914303093,20.117989747889006,19.857807592848005,19.891380310058594,22051900,0.0,0.0
2020-10-15 00:00:00-03:00,19.689952215332823,19.916563311622394,19.522093389101627,19.715131759643555,21805300,0.0,0.0
2020-10-16 00:00:00-03:00,19.64798537261753,19.681558094031256,19.379410004649582,19.396196365356445,21261200,0.0,0.0
2020-10-19 00:00:00-03:00,19.513704189340928,20.10121420311785,19.25352191505046,19.606027603149414,38280600,0.0,0.0
2020-10-20 00:00:00-03:00,19.74030577983747,20.47888793040877,19.723519421661134,20.386566162109375,45724900,0.0,0.0
2020-10-21 00:00:00-03:00,20.361391854660035,20.932115372563754,20.2019246126962,20.571216583251953,38138400,0.0,0.0
2020-10-22 00:00:00-03:00,20.621573377514157,21.75462719403555,20.60478701558985,21.628732681274414,66456800,0.0,0.0
2020-10-23 00:00:00-03:00,21.7378433502733,22.07356262347202,21.326587040500396,21.35176658630371,50548200,0.0,0.0
2020-10-26 00:00:00-03:00,21.23426114690498,21.704269675034425,21.11675981529041,21.502838134765625,32133100,0.0,0.0
2020-10-27 00:00:00-03:00,21.905694618075728,21.964445266189376,20.722283674876202,20.8901424407959,47280100,0.0,0.0
2020-10-28 00:00:00-03:00,20.352998427359818,20.495679305110816,19.916562612964338,19.958528518676758,38652600,0.0,0.0
2020-10-29 00:00:00-03:00,19.790668753760748,20.176747094939373,19.337448162887032,20.05924415588379,42962500,0.0,0.0
2020-10-30 00:00:00-03:00,19.84941455107635,20.084418770672954,19.49690902209908,19.70673370361328,39190000,0.0,0.0
2020-11-03 00:00:00-03:00,20.072062021680935,20.424792888418963,19.91249287671743,20.189640045166016,37440300,0.015,0.0
2020-11-04 00:00:00-03:00,21.41579967498779,21.61735995029405,20.886704152541206,20.995882034301758,96994100,0.0,0.0
2020-11-05 00:00:00-03:00,21.42419965065232,21.785329102054572,21.34021579653525,21.49138641357422,44134800,0.0,0.0
2020-11-06 00:00:00-03:00,21.28982758144371,21.684549640384127,21.21424226775273,21.4661922454834,31827000,0.0,0.0
2020-11-09 00:00:00-03:00,22.45719605628509,23.532185832583643,22.45719605628509,23.204648971557617,100112100,0.0,0.0
2020-11-10 00:00:00-03:00,23.22144337747546,24.481196200143483,23.22144337747546,24.254440307617188,85146900,0.0,0.0
2020-11-11 00:00:00-03:00,24.153658345792277,24.355218583223536,23.691748066719562,24.05287742614746,61520200,0.0,0.0
2020-11-12 00:00:00-03:00,23.8681187964562,24.229248224285055,23.17105557594656,23.464998245239258,46072600,0.0,0.0
2020-11-13 00:00:00-03:00,23.658171847252447,24.01930145629283,23.507001164225358,23.91012191772461,36847800,0.0,0.0
2020-11-16 00:00:00-03:00,24.37202165691756,24.850727538639067,24.271240712516775,24.74994659423828,54007200,0.0,0.0
2020-11-17 00:00:00-03:00,24.66597286567725,24.867533222266054,24.271249099063933,24.766752243041992,40598300,0.0,0.0
2020-11-18 00:00:00-03:00,24.716358708158875,24.833935164074354,24.111676130629952,24.162067413330078,41345800,0.0,0.0
2020-11-19 00:00:00-03:00,24.27124304520287,24.691160750489626,24.078081285217102,24.19565773010254,26638900,0.0,0.0
2020-11-23 00:00:00-03:00,24.229251013501617,24.531590660789643,24.128470063166365,24.271242141723633,27575800,0.0,0.0
2020-11-24 00:00:00-03:00,24.439205355926337,25.346227334408663,24.439205355926337,24.95150375366211,47660000,0.0,0.0
2020-11-25 00:00:00-03:00,24.875919602484608,25.018691652129622,24.296432859589128,24.657562255859375,42232200,0.0,0.0
2020-11-26 00:00:00-03:00,24.59878180984678,24.640772942815957,24.036091978020984,24.136871337890625,30682100,0.0,0.0
2020-11-27 00:00:00-03:00,24.397213872757487,25.018693380155256,24.271238903042292,24.32162857055664,44145000,0.0,0.0
2020-11-30 00:00:00-03:00,24.330031087589344,24.523194448004514,23.985698699951172,23.985698699951172,59889300,0.0,0.0
2020-12-01 00:00:00-03:00,24.410037555259077,25.603230536365444,24.317608207863234,24.998231887817383,51364700,0.015,0.0
2020-12-02 00:00:00-03:00,25.1410816440442,25.40996996065952,24.73774916912122,25.191497802734375,32159500,0.0,0.0
2020-12-03 00:00:00-03:00,25.325936477910048,25.947740976135858,25.12427028410982,25.174686431884766,39887800,0.0,0.0
2020-12-04 00:00:00-03:00,25.393161234076093,25.552814255436473,24.914203772695565,25.426773071289062,35096600,0.0,0.0
2020-12-07 00:00:00-03:00,25.418368988867762,26.098992635350715,25.233508700466373,25.578022003173828,30663100,0.0,0.0
2020-12-08 00:00:00-03:00,25.578021475326842,26.157811205361906,25.36795231446473,25.510799407958984,27834200,0.0,0.0
2020-12-09 00:00:00-03:00,25.536013158590606,25.83011037893366,25.451986755093376,25.66205596923828,31583600,0.0,0.0
2020-12-10 00:00:00-03:00,25.84690550790832,26.653570184092075,25.84690550790832,26.510723114013672,50472900,0.0,0.0
2020-12-11 00:00:00-03:00,26.244626861914373,26.505641308213274,25.941512275272977,26.354084014892578,24005000,0.06396,0.0
2020-12-14 00:00:00-03:00,26.497222478440086,26.631939721716165,26.000452041625977,26.000452041625977,26750300,0.0,0.0
2020-12-15 00:00:00-03:00,26.000446313220618,26.438278060383105,26.000446313220618,26.236202239990234,25053800,0.0,0.0
2020-12-16 00:00:00-03:00,26.303565123072513,27.09503008608338,26.11832932575343,26.73297691345215,41207900,0.0,0.0
2020-12-17 00:00:00-03:00,26.850854243566623,27.069771759921498,26.581419771062368,26.699296951293945,17861500,0.0,0.0
2020-12-18 00:00:00-03:00,26.70771651349493,27.04450959825124,26.530900746231406,26.657197952270508,31714100,0.0,0.0
2020-12-21 00:00:00-03:00,26.143587878862437,26.522481108509307,26.025710698952803,26.185688018798828,23462800,0.0,0.0
2020-12-22 00:00:00-03:00,26.24463020339841,26.648781966406386,26.22779014511732,26.311988830566406,19659000,0.0,0.0
2020-12-23 00:00:00-03:00,26.370932739276007,26.985580536708706,26.32883419105167,26.892963409423828,19959200,0.0,0.0
2020-12-28 00:00:00-03:00,27.128716364105543,27.305532173650576,26.951897342647534,27.08661460876465,15444600,0.0,0.0
2020-12-29 00:00:00-03:00,27.170806858816523,27.27184397549623,26.884532351630664,27.027667999267578,16384200,0.0,0.0
2020-12-30 00:00:00-03:00,27.11187090600845,27.22132966665668,26.631938934326172,26.631938934326172,25644400,0.0,0.0
2021-01-04 00:00:00-03:00,26.939406080818138,26.947830103038438,25.97909004175554,26.029632568359375,31347800,0.015,0.0
2021-01-05 00:00:00-03:00,25.88642501388406,26.164411294614823,25.414691060129577,25.861154556274414,28249800,0.0,0.0
2021-01-06 00:00:00-03:00,26.09702832982273,27.00680362994399,25.93697669595838,26.619306564331055,43061900,0.0,0.0
2021-01-07 00:00:00-03:00,26.661419914886434,27.84918134671891,26.535062794352157,27.655433654785156,46129800,0.0,0.0
2021-01-08 00:00:00-03:00,27.739690674397362,28.169304872778326,27.31849889763875,27.64702796936035,52532500,0.0,0.0
2021-01-11 00:00:00-03:00,27.35217808410976,27.545925795905365,26.720389203235257,27.023649215698242,31564300,0.0,0.0
2021-01-12 00:00:00-03:00,27.107885360717773,27.33532915770312,26.97310420844158,27.107885360717773,33089300,0.0,0.0
2021-01-13 00:00:00-03:00,27.107884377056454,27.402717132763257,26.33289197623139,26.661420822143555,42722600,0.0,0.0
2021-01-14 00:00:00-03:00,26.973108020122027,27.748098951868236,26.67827360533432,27.453266143798828,28222500,0.0,0.0
2021-01-15 00:00:00-03:00,26.998380385714125,27.284790796612178,26.40871312135575,26.417137145996094,37757100,0.0,0.0
2021-01-18 00:00:00-03:00,26.669847888792027,26.89729170348459,26.23180830643262,26.282352447509766,18922800,0.0,0.0
2021-01-19 00:00:00-03:00,26.526639516707675,26.62772618000344,25.73479907549786,25.970666885375977,27206000,0.0,0.0
2021-01-20 00:00:00-03:00,26.155994965000765,26.198115084599664,25.36415599716073,25.54105567932129,28992500,0.0,0.0
2021-01-21 00:00:00-03:00,25.541057591259786,25.65899072152833,24.97666080013141,25.195680618286133,34671600,0.0,0.0
2021-01-22 00:00:00-03:00,24.639712845311877,24.825036602823687,24.41226895651189,24.65656089782715,36801600,0.0,0.0
2021-01-26 00:00:00-03:00,24.462604318090083,25.1882978265566,23.745349293382038,23.838171005249023,50992800,0.05016,0.0
2021-01-27 00:00:00-03:00,23.72003545158283,24.462604318090083,23.509078186049653,23.838171005249023,42970700,0.0,0.0
2021-01-28 00:00:00-03:00,23.871933193867957,25.00266304735109,23.82130227381177,24.80014419555664,52028200,0.0,0.0
2021-01-29 00:00:00-03:00,24.65668084396876,24.935144327492374,23.87192128820292,23.914112091064453,46309700,0.0,0.0
2021-02-01 00:00:00-03:00,24.48400027678856,24.838596207279323,24.264488356929665,24.551542282104492,46368000,0.015,0.0
2021-02-02 00:00:00-03:00,24.55154514806121,24.737285281779783,23.639727164693326,24.028093338012695,100327800,0.0,0.0
2021-02-03 00:00:00-03:00,24.281378753724628,24.399576882316094,23.817025972219085,23.909896850585938,41438600,0.0,0.0
2021-02-04 00:00:00-03:00,24.087197162831902,24.112524414643232,23.538416422096923,23.80858612060547,65454600,0.0,0.0
2021-02-05 00:00:00-03:00,23.901450836286454,24.01965056007018,23.546854885592317,23.70726776123047,39293900,0.0,0.0
2021-02-08 00:00:00-03:00,23.639729519134285,23.808585374116756,23.226034445788887,23.268247604370117,28937500,0.0,0.0
2021-02-09 00:00:00-03:00,23.20914398577042,23.985877867742275,22.989632061481803,23.54685401916504,37756700,0.0,0.0
2021-02-10 00:00:00-03:00,23.555299348298426,23.800140153672135,23.116275455418503,23.378002166748047,28662100,0.0,0.0
2021-02-11 00:00:00-03:00,23.63128431477105,23.749482435804637,23.21758928082488,23.378002166748047,22401600,0.0,0.0
2021-02-12 00:00:00-03:00,23.24292962476974,23.724166910004033,23.133172792151388,23.43711280822754,24866200,0.0,0.0
2021-02-17 00:00:00-03:00,23.47087630738933,23.876130082920273,23.335792252322,23.732603073120117,24638700,0.0,0.0
2021-02-18 00:00:00-03:00,23.572184636716692,24.06186462430699,23.479313766721237,23.56374168395996,49322800,0.0,0.0
2021-02-19 00:00:00-03:00,23.54686010909936,23.808586861708093,23.08250889437747,23.318906784057617,26924200,0.0,0.0
2021-02-22 00:00:00-03:00,22.415532375267478,22.466190106499646,21.554371878598268,21.62191390991211,86487800,0.0,0.0
2021-02-23 00:00:00-03:00,21.87519305864234,23.15849308406191,21.82453694483938,23.00652313232422,76464200,0.0,0.0
2021-02-24 00:00:00-03:00,23.158487935505708,23.2344728944817,22.466181962905267,22.668807983398438,35645700,0.0,0.0
2021-02-25 00:00:00-03:00,22.711022693640906,22.846106716580906,21.93428875657163,21.959617614746094,40973600,0.0,0.0
2021-02-26 00:00:00-03:00,22.245745289411484,22.407068225748368,21.659883622112755,21.693845748901367,48297700,0.146987,0.0
2021-03-01 00:00:00-03:00,22.00393715338085,22.063406995402236,21.043920516967773,21.043920516967773,45127500,0.015,0.0
2021-03-02 00:00:00-03:00,20.67011724711347,22.36076783156591,20.321792341898426,21.893503189086914,66482700,0.0,0.0
2021-03-03 00:00:00-03:00,21.893503139790823,22.335281620679897,21.086407900490872,21.944477081298828,61550400,0.0,0.0
2021-03-04 00:00:00-03:00,22.105889332238206,23.023428085975944,22.029427634390743,22.63262367248535,65736300,0.0,0.0
2021-03-05 00:00:00-03:00,22.709093475501327,23.635128484006163,22.530683863801787,23.473709106445312,77661000,0.0,0.0
2021-03-08 00:00:00-03:00,22.853507906818248,23.77104646242392,22.56465302630984,22.726072311401367,57142300,0.0,0.0
2021-03-09 00:00:00-03:00,22.6156396476854,23.414237301357815,22.386254491224634,23.04042625427246,37490800,0.0,0.0
2021-03-10 00:00:00-03:00,23.031929005809758,23.354766095297016,22.60714242360261,23.210338592529297,37352800,0.0,0.0
2021-03-11 00:00:00-03:00,23.448213411732368,23.68609279728432,22.92147747720831,23.24431610107422,34540300,0.0,0.0
2021-03-12 00:00:00-03:00,23.065900935325182,23.371747658407944,22.98943925455449,23.091388702392578,24567200,0.0,0.0
2021-03-15 00:00:00-03:00,23.065909359834702,23.439721977862327,22.921481867898944,23.36326026916504,28090600,0.0,0.0
2021-03-16 00:00:00-03:00,23.37175524402273,23.397243019362524,22.607139808581188,22.88749885559082,21884500,0.0,0.0
2021-03-17 00:00:00-03:00,22.819526353980994,23.830516838207622,22.743064670914233,23.779542922973633,35985200,0.0,0.0
2021-03-18 00:00:00-03:00,23.72857796800745,24.399739903395734,23.652116256067597,23.915483474731445,45807400,0.0,0.0
2021-03-19 00:00:00-03:00,23.991941325601637,24.28079627523683,23.575650750052535,23.966453552246094,47304400,0.0,0.0
2021-03-22 00:00:00-03:00,23.779557239498,24.110890318645925,23.363266503523484,24.10239601135254,35786900,0.0,0.0
2021-03-23 00:00:00-03:00,23.78805072623076,24.229829200050244,23.482203841212296,23.490699768066406,31711800,0.0,0.0
2021-03-24 00:00:00-03:00,23.482195890634085,23.618127433411534,23.082897186279297,23.082897186279297,40122800,0.0,0.0
2021-03-25 00:00:00-03:00,22.938477486008235,23.516187548628732,22.828033677769543,23.490699768066406,52053100,0.0,0.0
2021-03-26 00:00:00-03:00,23.423155316882607,23.92532337579163,23.3976207699632,23.891277313232422,32750100,0.05064,0.0
2021-03-29 00:00:00-03:00,23.933830085170314,24.01043046373483,23.491241101212594,23.882761001586914,22923100,0.0,0.0
2021-03-30 00:00:00-03:00,23.695506911459713,24.299809645692562,23.686995399560036,24.274276733398438,23847400,0.0,0.0
2021-03-31 00:00:00-03:00,24.095541103928426,24.240233576669006,23.55932877753986,23.806156158447266,29378800,0.0,0.0
2021-04-01 00:00:00-03:00,23.955187782387494,23.955187782387494,23.078052520751953,23.078052520751953,31836900,0.015,0.0
2021-04-05 00:00:00-03:00,23.29946126194861,23.495326221928682,23.095080222281215,23.3761043548584,23995000,0.0,0.0
2021-04-06 00:00:00-03:00,23.41868806609255,23.529393876814254,22.950314954481282,23.103599548339844,23168000,0.0,0.0
2021-04-07 00:00:00-03:00,23.00991928672188,23.2909433977677,22.694830859536687,22.899211883544922,31284100,0.0,0.0
2021-04-08 00:00:00-03:00,23.001406845926404,23.078049945086985,22.711866610047817,22.720382690429688,26652700,0.0,0.0
2021-04-09 00:00:00-03:00,22.59264381201921,22.984373747954606,22.567095571915353,22.686317443847656,20504500,0.0,0.0
2021-04-12 00:00:00-03:00,22.822574897017308,23.248369216918945,22.797028277360123,23.248369216918945,24813400,0.0,0.0
2021-04-13 00:00:00-03:00,23.137659663009043,23.367588948362382,22.89069821779038,23.239850997924805,26934900,0.0,0.0
2021-04-14 00:00:00-03:00,23.299468559947055,23.921127953356425,23.03547487977873,23.537912368774414,40581300,0.0,0.0
2021-04-15 00:00:00-03:00,23.554944533483976,23.912611871001644,23.325015182734774,23.537912368774414,29917000,0.0,0.0
2021-04-16 00:00:00-03:00,23.410173033965233,23.92964265775758,23.410173033965233,23.801904678344727,20136000,0.0,0.0
2021-04-19 00:00:00-03:00,23.742291491537298,23.810418520414785,23.376109726493606,23.444236755371094,26973900,0.0,0.0
2021-04-20 00:00:00-03:00,23.342042460826523,23.65713094488366,23.222820581371746,23.325010299682617,19792500,0.0,0.0
2021-04-22 00:00:00-03:00,23.44423595198175,23.606036624848375,23.18875838423853,23.333528518676758,24220800,0.0,0.0
2021-04-23 00:00:00-03:00,23.376109726493606,23.759323654825792,23.33352931827237,23.444236755371094,17174900,0.0,0.0
2021-04-26 00:00:00-03:00,23.56346010560154,23.716746336115122,23.23134102233984,23.42720603942871,20442000,0.0,0.0
2021-04-27 00:00:00-03:00,23.393133372811178,23.631578715763656,23.00991955739143,23.069530487060547,29713600,0.0,0.0
2021-04-28 00:00:00-03:00,23.48467719611763,24.150302895262023,23.416407851906165,24.07349967956543,37513600,0.05648,0.0
2021-04-29 00:00:00-03:00,24.04790556294023,24.19297815826091,23.27134097259716,23.314008712768555,33511100,0.0,0.0
2021-04-30 00:00:00-03:00,23.19453839558623,23.54441908345266,22.99826418096262,23.49321746826172,42539200,0.0,0.0
2021-05-03 00:00:00-03:00,23.651181426715862,24.069559519371737,23.548720721232254,23.82194709777832,41463400,0.015,0.0
2021-05-04 00:00:00-03:00,23.992704606256044,24.20616282939256,22.75464626064144,22.805875778198242,79002100,0.0,0.0
2021-05-05 00:00:00-03:00,22.968103735677605,23.608478384229343,22.643647963643115,23.454788208007812,50182400,0.0,0.0
2021-05-06 00:00:00-03:00,23.360875861439453,23.582872679252254,23.130340516569518,23.30964469909668,23845200,0.0,0.0
2021-05-07 00:00:00-03:00,23.403566972803418,23.651179372894667,23.258415269298297,23.59140968322754,26703800,0.0,0.0
2021-05-10 00:00:00-03:00,23.625557912221904,24.1122424356367,23.497483294779663,23.941476821899414,28715900,0.0,0.0
2021-05-11 00:00:00-03:00,23.685327617002365,24.043937548086266,23.668250565865694,23.890247344970703,25272400,0.0,0.0
2021-05-12 00:00:00-03:00,23.651179430249435,23.736561444294484,23.37795144820969,23.540180206298828,23034800,0.0,0.0
2021-05-13 00:00:00-03:00,23.57432856062127,24.39400742099656,23.540174460493734,24.223241806030273,42686200,0.0,0.0
2021-05-14 00:00:00-03:00,24.470850857643104,24.914844357838117,24.1976245893868,24.761154174804688,44637100,0.0,0.0
2021-05-17 00:00:00-03:00,24.650159068626444,24.78677221635814,24.22324257482559,24.74407958984375,37180600,0.0,0.0
2021-05-18 00:00:00-03:00,24.59038563877689,24.974611075984036,24.48792660789294,24.692846298217773,26439800,0.0,0.0
2021-05-19 00:00:00-03:00,24.35985574563914,24.966076385703325,24.078090924605885,24.872154235839844,26461500,0.0,0.0
2021-05-20 00:00:00-03:00,24.923392063636364,25.375922626431407,24.812392833418908,25.00877571105957,32111400,0.0,0.0
2021-05-21 00:00:00-03:00,25.042921809521513,25.170996433731638,24.709927460863742,25.128305435180664,27919700,0.0,0.0
2021-05-24 00:00:00-03:00,25.20514730771076,25.273453873779477,24.9319210434359,25.059995651245117,25091900,0.0,0.0
2021-05-25 00:00:00-03:00,25.07602413780114,25.127338874222914,24.614188247473066,24.802343368530273,33649100,0.04874,0.0
2021-05-26 00:00:00-03:00,24.87077218453909,25.289846211703082,24.87077218453909,25.144453048706055,20999700,0.0,0.0
