Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-03:00,4.969346620579981,5.040708083064582,4.8006744384765625,4.8006744384765625,4705300,0.0,0.0
2020-02-18 00:00:00-03:00,4.768237470414852,4.768237470414852,4.547666148662626,4.6644392013549805,6466900,0.0,0.0
2020-02-19 00:00:00-03:00,4.670925832199545,4.755262069535219,4.619026704406271,4.703362941741943,3967700,0.0,0.0
2020-02-20 00:00:00-03:00,4.7033636709896225,4.8979857397333895,4.6709265564179105,4.768237590789795,3159500,0.0,0.0
2020-02-21 00:00:00-03:00,4.703363685564563,4.748775584237032,4.619027434891369,4.670926570892334,2567700,0.0,0.0
2020-02-26 00:00:00-03:00,4.443867255333364,4.476304366787455,4.320606664888326,4.333581447601318,2541200,0.0,0.0
2020-02-27 00:00:00-03:00,4.216807842254639,4.307631309164033,4.151933937319357,4.216807842254639,4097100,0.0,0.0
2020-02-28 00:00:00-03:00,4.177884689831154,4.190859474515528,3.9573130408535144,4.054624080657959,4362100,0.0,0.0
2020-03-02 00:00:00-03:00,4.10652204919307,4.216807842254639,4.0546229252448445,4.216807842254639,2915300,0.0,0.0
2020-03-03 00:00:00-03:00,4.281681966234031,4.378992983286822,4.184370949181241,4.2492451667785645,2387500,0.0,0.0
2020-03-04 00:00:00-03:00,4.314118854329151,4.366017978277376,4.100034813371131,4.216807842254639,3281000,0.0,0.0
2020-03-05 00:00:00-03:00,4.203833360189615,4.301144379183623,4.113009886822035,4.1259846687316895,1959200,0.0,0.0
2020-03-06 00:00:00-03:00,3.9573120103270845,3.996236354243893,3.8275641972710575,3.84053897857666,1554400,0.0,0.0
2020-03-09 00:00:00-03:00,3.2631613884681534,3.5226570656342804,3.250186604609847,3.3864216804504395,1790200,0.0,0.0
2020-03-10 00:00:00-03:00,3.561580822927182,3.6069927135254933,3.250186062286866,3.4642701148986816,1704500,0.0,0.0
2020-03-11 00:00:00-03:00,3.405883996451537,3.45129589443446,3.0620517616511154,3.1139512062072754,1529000,0.0,0.0
2020-03-12 00:00:00-03:00,2.6598329954063984,3.0620515786056157,2.5365725566440793,3.049076795578003,1978800,0.0,0.0
2020-03-13 00:00:00-03:00,3.2631609480431596,3.4967070259712347,2.9712278866182564,3.30857253074646,1812000,0.0,0.0
2020-03-16 00:00:00-03:00,2.9387915621764282,3.0231275048655095,2.763631820678711,2.763631820678711,1014600,0.0,0.0
2020-03-17 00:00:00-03:00,2.82201789442353,2.906354137474635,2.6598329544067383,2.6598329544067383,1215100,0.0,0.0
2020-03-18 00:00:00-03:00,2.5300855966352027,2.549547774495887,2.056505471343631,2.2057156562805176,2137000,0.0,0.0
2020-03-19 00:00:00-03:00,2.0759673002074472,2.6598330018875447,2.0759673002074472,2.5754969120025635,2158900,0.0,0.0
2020-03-20 00:00:00-03:00,2.724706959068064,2.763631618187329,2.6014466727822483,2.633883476257324,1501700,0.0,0.0
2020-03-23 00:00:00-03:00,2.5949588640637313,2.627395973601809,2.2381520511892887,2.303025960922241,1315100,0.0,0.0
2020-03-24 00:00:00-03:00,2.523597681676989,2.5625220293417383,2.3419504165649414,2.3419504165649414,1423600,0.0,0.0
2020-03-25 00:00:00-03:00,2.3679001493254668,2.5819842173266485,2.322488255462736,2.5300850868225098,2798200,0.0,0.0
2020-03-26 00:00:00-03:00,2.510622837960137,2.705244892875918,2.497648054921967,2.6014466285705566,2050600,0.0,0.0
2020-03-27 00:00:00-03:00,2.504135580771366,2.6273963355893355,2.432774270233368,2.5365726947784424,1695000,0.0,0.0
2020-03-30 00:00:00-03:00,2.5365727080688267,2.620908802782886,2.419799499177737,2.4392616748809814,1669700,0.0,0.0
2020-03-31 00:00:00-03:00,2.4652110055082566,2.4976479618955474,2.3419504165649414,2.3419504165649414,1230900,0.0,0.0
2020-04-01 00:00:00-03:00,2.303026325445564,2.335463285446167,2.2057154454437553,2.335463285446167,991800,0.0,0.0
2020-04-02 00:00:00-03:00,2.5949591224907653,2.7182197179302645,2.3808750443801947,2.4003372192382812,3614000,0.0,0.0
2020-04-03 00:00:00-03:00,2.42628691338291,2.594959259033203,2.380875169657884,2.594959259033203,1641500,0.0,0.0
2020-04-06 00:00:00-03:00,2.705244541168213,2.8220175733301316,2.6922697598168885,2.705244541168213,1293200,0.0,0.0
2020-04-07 00:00:00-03:00,2.8349926502568645,2.899866563777219,2.6014465615835887,2.692270040512085,1767500,0.0,0.0
2020-04-08 00:00:00-03:00,2.705245063593585,2.899866821447972,2.6014467927379124,2.8544552326202393,1044100,0.0,0.0
2020-04-09 00:00:00-03:00,2.8933794058617908,3.0296147826348117,2.789581141403576,2.9063541889190674,969900,0.0,0.0
2020-04-13 00:00:00-03:00,2.9063541822742653,3.1139510200592944,2.854455050163815,3.049076795578003,657000,0.0,0.0
2020-04-14 00:00:00-03:00,3.1139512486158423,3.2955982243348703,3.062051803352869,3.146388053894043,866900,0.0,0.0
2020-04-15 00:00:00-03:00,3.1139512620873213,3.269648670520061,3.0166402271452326,3.2112619876861572,662400,0.0,0.0
2020-04-16 00:00:00-03:00,3.2501862772419274,3.3799341027564247,3.0620514662310816,3.1074633598327637,1367000,0.0,0.0
2020-04-17 00:00:00-03:00,3.2112617041352034,3.2631611450400375,3.1139509871287987,3.1788249015808105,819300,0.0,0.0
2020-04-20 00:00:00-03:00,3.1074638922887456,3.2047749327702246,3.003665614091579,3.159363031387329,690100,0.0,0.0
2020-04-22 00:00:00-03:00,3.1593626603852925,3.2307241229375463,3.1463878771342673,3.1528754234313965,510900,0.0,0.0
2020-04-23 00:00:00-03:00,3.2177490519949545,3.3993960012686664,3.204774269903975,3.2631609439849854,1221100,0.0,0.0
2020-04-24 00:00:00-03:00,3.2631612749643377,3.2631612749643377,2.8349928038468835,2.9777157306671143,1568800,0.0,0.0
2020-04-27 00:00:00-03:00,3.0880012562141794,3.113950820607306,2.9777154528717857,3.036101818084717,610400,0.0,0.0
2020-04-28 00:00:00-03:00,3.120438499433726,3.2631614331736567,3.075026600635884,3.2112619876861572,1246400,0.0,0.0
2020-04-29 00:00:00-03:00,3.2696484013084497,3.3474970991150257,3.1074634595398036,3.243698835372925,1039200,0.0,0.0
2020-04-30 00:00:00-03:00,3.2307245023195166,3.2307245023195166,3.0490772061312046,3.159363031387329,1055200,0.0,0.0
2020-05-04 00:00:00-03:00,3.0490767062656734,3.0815138175561843,2.8868917684995585,3.0296146869659424,863600,0.0,0.0
2020-05-05 00:00:00-03:00,3.107463427736028,3.139900539495066,2.9517660337163836,3.0166399478912354,578100,0.0,0.0
2020-05-06 00:00:00-03:00,3.0490770662050566,3.0685393971455084,2.899866893472445,2.9712283611297607,610900,0.0,0.0
2020-05-07 00:00:00-03:00,3.016639979931041,3.068539111822144,2.841480255126953,2.841480255126953,789700,0.0,0.0
2020-05-08 00:00:00-03:00,2.919328971976344,3.0296147826348117,2.7636315752890224,2.9063541889190674,1187500,0.0,0.0
2020-05-11 00:00:00-03:00,2.880404968573349,2.9582536762621046,2.7830939292907715,2.7830939292907715,1144200,0.0,0.0
2020-05-12 00:00:00-03:00,2.796068486953053,2.847967621199652,2.640371084213257,2.640371084213257,1046000,0.0,0.0
2020-05-13 00:00:00-03:00,2.659832956690419,2.705244851297671,2.5365725197222533,2.5884716510772705,917400,0.0,0.0
2020-05-14 00:00:00-03:00,2.530084962842221,2.7441690203527656,2.4652108982194245,2.7117319107055664,1523800,0.0,0.0
2020-05-15 00:00:00-03:00,2.6728079625618193,2.7830937805656504,2.594959259033203,2.594959259033203,793100,0.0,0.0
2020-05-18 00:00:00-03:00,2.6922699540863753,2.7247067551336746,2.627396042648566,2.718219518661499,697100,0.0,0.0
2020-05-19 00:00:00-03:00,2.7117319107055664,2.8155304759706814,2.6663203284113317,2.7117319107055664,1160700,0.0,0.0
2020-05-20 00:00:00-03:00,2.7506561212262537,2.802555555974739,2.614421071708943,2.705244541168213,717500,0.0,0.0
2020-05-21 00:00:00-03:00,2.685782476096667,2.7636314811312164,2.627396108999778,2.6728076934814453,1212200,0.0,0.0
2020-05-22 00:00:00-03:00,2.6663206513365565,2.7052450020215053,2.6338835377608114,2.640371084213257,982000,0.0,0.0
2020-05-25 00:00:00-03:00,2.7182203438990467,2.822018633712162,2.6792959852191283,2.776607036590576,1805100,0.0,0.0
2020-05-26 00:00:00-03:00,2.8609423641267013,2.906354260619101,2.7766064268454413,2.815530776977539,1266900,0.0,0.0
2020-05-27 00:00:00-03:00,2.8285056080103224,3.0296149084194557,2.802556040818385,3.010152578353882,1666600,0.0,0.0
2020-05-28 00:00:00-03:00,3.0101522966283745,3.0490766437732812,2.938791148200985,3.0231270790100098,951600,0.0,0.0
2020-05-29 00:00:00-03:00,2.9906903822212945,3.0166399478912354,2.9517660337163836,3.0166399478912354,531000,0.0,0.0
2020-06-01 00:00:00-03:00,3.0231276365819126,3.178825363220933,3.0166403988662247,3.159363031387329,1698900,0.0,0.0
2020-06-02 00:00:00-03:00,3.1917998072880254,3.3280351875510434,3.1917998072880254,3.282623291015625,1382600,0.0,0.0
2020-06-03 00:00:00-03:00,3.366959450736328,3.594018308860996,3.366959450736328,3.568068742752075,2364500,0.0,0.0
2020-06-04 00:00:00-03:00,3.535631286694109,3.7886399956722654,3.4448078141431595,3.626455068588257,2048600,0.0,0.0
2020-06-05 00:00:00-03:00,3.8275650449950795,3.8405398291743205,3.665380088082943,3.684842109680176,1604400,0.0,0.0
2020-06-08 00:00:00-03:00,3.7756655420215646,3.89243858830722,3.717278864207124,3.885951042175293,1478200,0.0,0.0
2020-06-09 00:00:00-03:00,3.795126936164168,3.8535136043544886,3.6978159256280256,3.814589262008667,1451900,0.0,0.0
2020-06-10 00:00:00-03:00,3.885950729369035,3.9248753843408393,3.59401798248291,3.59401798248291,1589800,0.0,0.0
2020-06-12 00:00:00-03:00,3.4318329286035203,3.6005053961565414,3.3410094587982266,3.5356311798095703,1498000,0.0,0.0
2020-06-15 00:00:00-03:00,3.4058834008630217,3.522656434671919,3.308572384684011,3.4772448539733887,831000,0.0,0.0
2020-06-16 00:00:00-03:00,3.6264553567088753,3.665379705180379,3.4837324363034696,3.516169548034668,724100,0.0,0.0
2020-06-17 00:00:00-03:00,3.4707577670282226,3.5875311256062914,3.4577829837799072,3.4577829837799072,1040500,0.0,0.0
2020-06-18 00:00:00-03:00,3.4577828509458812,3.561581112944892,3.418858502696252,3.4512956142425537,1147400,0.0,0.0
2020-06-19 00:00:00-03:00,3.516169816472706,3.5291446002870863,3.3993964528000387,3.438321113586426,878800,0.0,0.0
2020-06-22 00:00:00-03:00,3.4967075285841305,3.6329429149627686,3.4383211553813218,3.6329429149627686,1563400,0.0,0.0
2020-06-23 00:00:00-03:00,3.723765801244921,3.7626904562167254,3.574555964340209,3.59401798248291,1555700,0.0,0.0
2020-06-24 00:00:00-03:00,3.5810430626834533,3.6264549521727263,3.4383204675421775,3.4902195930480957,1007700,0.0,0.0
2020-06-25 00:00:00-03:00,3.4967069144604497,3.6329422769121864,3.360471552008713,3.4642701148986816,1978700,0.0,0.0
2020-06-26 00:00:00-03:00,3.47724505288644,3.496707071629636,3.250186208375489,3.295597791671753,1367000,0.0,0.0
2020-06-29 00:00:00-03:00,3.3474968575103707,3.483732223510742,3.2501861469471383,3.483732223510742,1534800,0.0,0.0
2020-06-30 00:00:00-03:00,3.43832042602377,3.5486059117205326,3.4123708635841568,3.5031943321228027,1362200,0.0,0.0
2020-07-01 00:00:00-03:00,3.535631437069938,3.60699289463811,3.431833178311297,3.555093765258789,1351500,0.0,0.0
2020-07-02 00:00:00-03:00,3.639430384746177,3.717279086934388,3.509682238422581,3.5615813732147217,1039100,0.0,0.0
2020-07-03 00:00:00-03:00,3.5680688043970785,3.619967937511573,3.4967073416930314,3.574556350708008,756400,0.0,0.0
2020-07-06 00:00:00-03:00,3.6264555112225425,3.7302537782357894,3.4967073681127467,3.542119264602661,1800400,0.0,0.0
2020-07-07 00:00:00-03:00,3.535631216206241,3.600505433221043,3.4512952909047447,3.4772448539733887,1468800,0.0,0.0
2020-07-08 00:00:00-03:00,3.522656569595846,3.6005055711267238,3.5031945512205303,3.581043243408203,1118400,0.0,0.0
2020-07-09 00:00:00-03:00,3.600505944469231,3.6394302945991983,3.516169697849349,3.542119264602661,1081300,0.0,0.0
2020-07-10 00:00:00-03:00,3.568068742752075,3.58753107200538,3.5226568473898503,3.568068742752075,962900,0.0,0.0
2020-07-13 00:00:00-03:00,3.587531054033046,3.6588922058034665,3.509682046753053,3.5486063957214355,1773300,0.0,0.0
2020-07-14 00:00:00-03:00,3.5486063957214355,3.5550939418877796,3.425346111993171,3.5486063957214355,799200,0.0,0.0
2020-07-15 00:00:00-03:00,3.5745565442202674,3.600506112182321,3.4967075309908555,3.587531328201294,1064400,0.0,0.0
2020-07-16 00:00:00-03:00,3.5486059117205326,3.581043019441642,3.490219550902996,3.5031943321228027,829000,0.0,0.0
2020-07-17 00:00:00-03:00,3.5226563918177005,3.5486059545706596,3.4837320476882616,3.4902195930480957,1208300,0.0,0.0
2020-07-20 00:00:00-03:00,3.490219962492183,3.529144310741812,3.4058837199463756,3.4512956142425537,1392900,0.0,0.0
2020-07-21 00:00:00-03:00,3.470757963783562,3.4902202944309604,3.4058840438643205,3.4253463745117188,1890300,0.0,0.0
2020-07-22 00:00:00-03:00,3.4318335670076126,3.4577831346363723,3.379934431750092,3.438321113586426,938300,0.0,0.0
2020-07-23 00:00:00-03:00,3.4512961988228525,3.464270983770397,3.3150608022019985,3.3734471797943115,1261800,0.0,0.0
2020-07-24 00:00:00-03:00,3.373447272251193,3.373447272251193,3.28262377512916,3.3474977016448975,1104100,0.0,0.0
2020-07-27 00:00:00-03:00,3.360472394846767,3.379934726939721,3.2826236851615,3.3734471797943115,1356000,0.0,0.0
2020-07-28 00:00:00-03:00,3.392908725157379,3.392908725157379,3.321547269821167,3.321547269821167,749900,0.0,0.0
2020-07-29 00:00:00-03:00,3.321547807922144,3.3864217281270195,3.308573023881169,3.328035354614258,938300,0.0,0.0
2020-07-30 00:00:00-03:00,3.3215481310386026,3.3474977016448975,3.28262377512916,3.3474977016448975,671600,0.0,0.0
2020-07-31 00:00:00-03:00,3.353984374583401,3.379933938424637,3.276135683059692,3.2761356830596924,1049900,0.0,0.0
2020-08-03 00:00:00-03:00,3.3410102481334065,3.3410102481334065,3.1853125251965526,3.204774856567383,2396100,0.0,0.0
2020-08-04 00:00:00-03:00,3.1788250953926265,3.2566737974814473,3.0815140631099784,3.1917998790740967,1723000,0.0,0.0
2020-08-05 00:00:00-03:00,3.2177492694373995,3.2566736183406872,3.126925788663061,3.243698835372925,1233300,0.0,0.0
2020-08-06 00:00:00-03:00,3.276136275205678,3.4188589021289104,3.217749591338181,3.379934549331665,1417100,0.0,0.0
2020-08-07 00:00:00-03:00,3.555093765258789,3.626455222826961,3.470757525345787,3.555093765258789,3112600,0.0,0.0
2020-08-10 00:00:00-03:00,3.5550937233549678,3.60050561569821,3.4512954658197947,3.470757484436035,1249300,0.0,0.0
2020-08-11 00:00:00-03:00,3.594017931832147,3.594017931832147,3.4448077876870635,3.4642701148986816,1021600,0.0,0.0
2020-08-12 00:00:00-03:00,3.46427051215601,3.529144428062011,3.360471937363176,3.392909049987793,1007300,0.0,0.0
2020-08-13 00:00:00-03:00,3.3929094810699616,3.4967077597075327,3.379934696240265,3.405884265899658,913100,0.0,0.0
2020-08-14 00:00:00-03:00,3.3929089191691,3.4707576152547284,3.3410097884453482,3.431833267211914,688500,0.0,0.0
2020-08-17 00:00:00-03:00,3.4058840588601083,3.4902203097980724,3.224236772943205,3.328035354614258,1348300,0.0,0.0
2020-08-18 00:00:00-03:00,3.328035221274976,3.3864215924484604,3.29559810780052,3.366959571838379,686200,0.0,0.0
2020-08-19 00:00:00-03:00,3.373446898683213,3.399396466415911,3.2955981954851192,3.341010093688965,603900,0.0,0.0
2020-08-20 00:00:00-03:00,3.276135687706198,3.3669591612793384,3.2501861238281577,3.321547269821167,623200,0.0,0.0
2020-08-21 00:00:00-03:00,3.3215477315800306,3.3604720828083225,3.230724245380683,3.256673812866211,2001900,0.0,0.0
2020-08-24 00:00:00-03:00,3.289110508166944,3.3280348544398826,3.250186161894006,3.2631609439849854,1293900,0.0,0.0
2020-08-25 00:00:00-03:00,3.2631618166625422,3.4188592433929443,3.2501870311016754,3.4188592433929443,1636000,0.0,0.0
2020-08-26 00:00:00-03:00,3.418858289035419,3.4707574167914994,3.295597705943127,3.321547269821167,1371500,0.0,0.0
2020-08-27 00:00:00-03:00,3.3410097884453482,3.4837323979356665,3.2826231117095173,3.431833267211914,1438400,0.0,0.0
2020-08-28 00:00:00-03:00,3.431833578626136,3.4902202606601387,3.3799344431929104,3.3864216804504395,1045000,0.0,0.0
2020-08-31 00:00:00-03:00,3.4188590507293544,3.451296167475231,3.3929094810699616,3.405884265899658,1085200,0.0,0.0
2020-09-01 00:00:00-03:00,3.42534625721171,3.535631762626099,3.3864215972498775,3.529144525527954,1726100,0.0,0.0
2020-09-02 00:00:00-03:00,3.5226569082502786,3.600505917265255,3.4577829918571603,3.574556350708008,1899000,0.0,0.0
2020-09-03 00:00:00-03:00,3.5486063301950157,3.6264553360374956,3.431833285446128,3.4512956142425537,3110800,0.0,0.0
2020-09-04 00:00:00-03:00,3.4707573510737566,3.587530695657072,3.3410095341402917,3.4642701148986816,4535600,0.0,0.0
2020-09-08 00:00:00-03:00,3.4577829658937937,3.470757749074994,3.3734467205443766,3.392909049987793,1298300,0.0,0.0
2020-09-09 00:00:00-03:00,3.4058837018500383,3.451295595904931,3.3539845711262863,3.431833267211914,2325300,0.0,0.0
2020-09-10 00:00:00-03:00,3.4318333995313934,3.470757749074994,3.366959483625392,3.392909049987793,1689800,0.0,0.0
2020-09-11 00:00:00-03:00,3.4058836856977046,3.4123712316790167,3.2501862942648403,3.269648313522339,2376200,0.0,0.0
2020-09-14 00:00:00-03:00,3.3020857865323077,3.341010138655233,3.282623455799219,3.328035354614258,702900,0.0,0.0
2020-09-15 00:00:00-03:00,3.3539848158460965,3.379934383101354,3.282623351222517,3.3345224857330322,1747600,0.0,0.0
2020-09-16 00:00:00-03:00,3.334522591963119,3.3993965121679945,3.308573023881169,3.328035354614258,800600,0.0,0.0
2020-09-17 00:00:00-03:00,3.308572573948287,3.3410096843112274,3.282623009395219,3.295597791671753,885600,0.0,0.0
2020-09-18 00:00:00-03:00,3.2826231842762126,3.3085727502117375,3.2177492694373995,3.243698835372925,1631600,0.0,0.0
2020-09-21 00:00:00-03:00,3.17882490158081,3.224236487025606,3.1269257700192012,3.1788249015808105,1330900,0.0,0.0
2020-09-22 00:00:00-03:00,3.1917999524954257,3.2307243044352174,3.126926032595773,3.146388053894043,1034500,0.0,0.0
2020-09-23 00:00:00-03:00,3.1528756457397735,3.1982872356487024,3.113951293242154,3.133413314819336,1225600,0.0,0.0
2020-09-24 00:00:00-03:00,3.133412813731985,3.2631609439849854,3.1139507952671193,3.2631609439849854,1185900,0.0,0.0
2020-09-25 00:00:00-03:00,3.2436991024479376,3.269648670520061,3.2112619876861577,3.2112619876861572,721900,0.0,0.0
2020-09-28 00:00:00-03:00,3.243698951825262,3.347497219293834,3.1139511174895467,3.1399006843566895,1423200,0.0,0.0
2020-09-29 00:00:00-03:00,3.152875276789376,3.178824842084497,3.0296146869659424,3.0296146869659424,1518600,0.0,0.0
2020-09-30 00:00:00-03:00,3.0555641896357053,3.0815137543989763,3.003665060109163,3.0231270790100098,1297000,0.0,0.0
2020-10-01 00:00:00-03:00,3.0296145816580395,3.055564146051166,2.9906902350683495,3.036101818084717,1612400,0.0,0.0
2020-10-02 00:00:00-03:00,3.0166400768560355,3.282623291015625,3.003665293466378,3.282623291015625,3245700,0.0,0.0
2020-10-05 00:00:00-03:00,3.3150604662367846,3.3929091680324652,3.217749434320562,3.2891108989715576,2795200,0.0,0.0
2020-10-06 00:00:00-03:00,3.3020853374816252,3.3669592488642954,3.263160990652023,3.295597791671753,1686900,0.0,0.0
2020-10-07 00:00:00-03:00,3.3150600288215464,3.360471610872109,3.276135683059692,3.2761356830596924,1300500,0.0,0.0
2020-10-08 00:00:00-03:00,3.2826233984706183,3.4383211135864262,3.276136161235052,3.438321113586426,1559700,0.0,0.0
2020-10-09 00:00:00-03:00,3.438320997589414,3.5421192646026607,3.379934317722844,3.542119264602661,1871000,0.0,0.0
2020-10-13 00:00:00-03:00,3.529144446317257,3.581043579310517,3.4577829837799072,3.4577829837799072,1102600,0.0,0.0
2020-10-14 00:00:00-03:00,3.4642710787165085,3.4837331019995883,3.3474977016448975,3.3474977016448975,1464000,0.0,0.0
2020-10-15 00:00:00-03:00,3.3215478496886495,3.470758022707719,3.2826234970762735,3.3604722023010254,1606600,0.0,0.0
2020-10-16 00:00:00-03:00,3.373446485330957,3.3929088134173635,3.282623009395219,3.295597791671753,819300,0.0,0.0
2020-10-19 00:00:00-03:00,3.328034921053072,3.3604717222581653,3.2761357916503533,3.3150601387023926,1098200,0.0,0.0
2020-10-20 00:00:00-03:00,3.3150605239013786,3.392909227051217,3.295598193442295,3.3864216804504395,1723900,0.0,0.0
2020-10-21 00:00:00-03:00,3.3864217132169228,3.4448083958158655,3.360472145249226,3.4253463745117188,1559500,0.0,0.0
2020-10-22 00:00:00-03:00,3.425346048742801,3.46427039699243,3.373446608400074,3.4512956142425537,1383800,0.0,0.0
