Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-24 00:00:00-03:00,37.700188964911945,37.706890095776544,36.741766178689566,37.12379455566406,18156600,0.0,0.0
2020-06-25 00:00:00-03:00,37.19751814433506,37.633165775915714,36.77527533060233,37.532630920410156,17051900,0.0,0.0
2020-06-26 00:00:00-03:00,37.46560754138484,38.16934382511736,37.00315029690058,37.2779426574707,21655500,0.0,0.0
2020-06-29 00:00:00-03:00,37.157304401626135,37.472311235309355,36.75517008532606,37.28464889526367,15453400,0.0,0.0
2020-06-30 00:00:00-03:00,37.15730736034364,37.894557074542114,36.8691101399209,37.4790153503418,27462900,0.0,0.0
2020-07-01 00:00:00-03:00,37.58625186107912,37.58625186107912,36.22569219122804,36.55410385131836,28999400,0.0,0.0
2020-07-02 00:00:00-03:00,36.761868494463265,37.35837135076223,36.69484696561088,37.19081497192383,24148500,0.0,0.0
2020-07-03 00:00:00-03:00,36.996454968956286,37.33156778107236,36.81549374360866,37.03666687011719,7831800,0.0,0.0
2020-07-06 00:00:00-03:00,37.592957213526255,38.02860491337682,37.25784438493597,37.91466522216797,23609900,0.0,0.0
2020-07-07 00:00:00-03:00,38.02860207573615,38.18945478970041,37.59965553951327,37.780616760253906,13598400,0.0,0.0
2020-07-08 00:00:00-03:00,38.13583438030742,38.68541912046769,37.3918836192665,38.417327880859375,32634600,0.0,0.0
2020-07-09 00:00:00-03:00,38.551378603894825,38.65861460259199,37.57284979619472,37.81412887573242,19741600,0.0,0.0
2020-07-10 00:00:00-03:00,37.88114490612575,38.40391996886175,37.63986332126072,38.18274688720703,14728100,0.0,0.0
2020-07-13 00:00:00-03:00,38.6921245628899,39.6907618571787,38.63850784301758,38.63850784301758,28780200,0.0,0.0
2020-07-14 00:00:00-03:00,38.81946957597176,41.533885584613834,38.80606731247593,41.35292434692383,52234500,0.0,0.0
2020-07-15 00:00:00-03:00,41.75505244065626,42.17729526503774,40.474921706033456,41.413238525390625,29833100,0.0,0.0
2020-07-16 00:00:00-03:00,41.08483472793387,41.34622234077439,40.11300695563058,40.293968200683594,22788400,0.0,0.0
2020-07-17 00:00:00-03:00,40.54864960718743,41.05131881719389,40.42800879224925,40.91057205200195,18896400,0.0,0.0
2020-07-20 00:00:00-03:00,40.964185874268715,41.21217117449537,40.44811188169133,40.74971389770508,16491500,0.0,0.0
2020-07-21 00:00:00-03:00,40.508428051169176,40.53523768461454,39.72426544819756,40.0124626159668,29043600,0.0,0.0
2020-07-22 00:00:00-03:00,40.16662116459751,40.38109315607656,39.40926550653896,39.704166412353516,19644700,0.0,0.0
2020-07-23 00:00:00-03:00,40.14651077229756,40.32076828732788,39.30202516216882,39.442771911621094,17291900,0.0,0.0
2020-07-24 00:00:00-03:00,39.25511682660287,39.4427791938536,38.752447580003,39.27522277832031,22544100,0.0,0.0
2020-07-27 00:00:00-03:00,39.61032829130487,41.30600064178459,39.52990194258605,41.13174057006836,35124800,0.0,0.0
2020-07-28 00:00:00-03:00,40.68269167341374,40.990994814903644,40.34757889613143,40.441410064697266,21707500,0.0,0.0
2020-07-29 00:00:00-03:00,41.02450690352524,42.19070053100586,40.78322528703217,42.19070053100586,29486600,0.0,0.0
2020-07-30 00:00:00-03:00,41.7550477800359,41.801963360096366,40.649177248558345,41.06471633911133,32210700,0.0,0.0
2020-07-31 00:00:00-03:00,40.95078732086852,41.694738221944135,40.54865294246939,40.68939971923828,26318800,0.0,0.0
2020-08-03 00:00:00-03:00,41.46015701423821,42.003038126897415,40.387794494628906,40.387794494628906,35910500,0.0,0.0
2020-08-04 00:00:00-03:00,40.38778880099268,40.77652083068567,39.78458736566188,40.68268966674805,182535800,0.0,0.0
2020-08-05 00:00:00-03:00,41.486960548185905,42.15718606556075,41.453447226951205,41.68132400512695,36999600,0.0,0.0
2020-08-06 00:00:00-03:00,41.969520611505736,42.143780675410085,41.07141832816599,41.44004440307617,22468400,0.0,0.0
2020-08-07 00:00:00-03:00,41.1451439679085,41.1451439679085,40.06608047939337,40.515132904052734,28427400,0.0,0.0
2020-08-10 00:00:00-03:00,40.68268445993574,41.68802261352539,40.488318469965364,41.68802261352539,29341400,0.0,0.0
2020-08-11 00:00:00-03:00,42.083467069839585,42.10357302018626,40.32077298272578,40.40119934082031,23822800,0.0,0.0
2020-08-12 00:00:00-03:00,40.80333671391713,41.74835474169539,40.60226953801475,41.218875885009766,29627900,0.0,0.0
2020-08-13 00:00:00-03:00,41.15185526900705,41.661225629840686,40.287263580840836,40.448116302490234,24906200,0.0,0.0
2020-08-14 00:00:00-03:00,40.448113938553725,41.171958813795584,40.41460316989425,41.11833953857422,17848800,0.0,0.0
2020-08-17 00:00:00-03:00,41.40653170292962,41.95611642340569,40.98429146722487,41.708133697509766,42786400,0.0,0.0
2020-08-18 00:00:00-03:00,42.42527989703067,42.693371159261154,42.12367786619832,42.264427185058594,32205700,0.0,0.0
2020-08-19 00:00:00-03:00,42.49899897105191,42.81400577507527,41.775156758524524,41.81536865234375,23537900,0.0,0.0
2020-08-20 00:00:00-03:00,41.43334491405987,42.559324086555755,41.332810054951864,42.19070053100586,25866600,0.0,0.0
2020-08-21 00:00:00-03:00,41.82876934141822,42.083455722872266,41.22556542658158,41.68802261352539,27242700,0.0,0.0
2020-08-24 00:00:00-03:00,42.1839981353628,42.31134263502719,41.71484226304479,42.19740295410156,17944700,0.0,0.0
2020-08-25 00:00:00-03:00,42.09016367974424,42.11697331513182,40.91726897696717,41.29929733276367,23543000,0.0,0.0
2020-08-26 00:00:00-03:00,41.32610842960638,41.78856315121228,41.04461491820478,41.38642883300781,23924400,0.0,0.0
2020-08-27 00:00:00-03:00,41.34621680196937,41.674628474561715,40.43471212349851,40.74301528930664,18201900,0.0,0.0
2020-08-28 00:00:00-03:00,41.004398230933305,41.35291581419663,40.63577469986686,40.95077896118164,15040300,0.0,0.0
2020-08-31 00:00:00-03:00,40.950780651480706,40.98429397481255,39.999061584472656,39.999061584472656,31080000,0.0,0.0
2020-09-01 00:00:00-03:00,40.40790137872968,41.413239762336914,40.34758097344494,41.393131256103516,24197700,0.0,0.0
2020-09-02 00:00:00-03:00,41.48696818281771,41.78186654431658,40.428010443271376,41.098236083984375,21797200,0.0,0.0
2020-09-03 00:00:00-03:00,40.2135355903154,40.582159155218406,39.442775135484595,39.757781982421875,36117400,0.0,0.0
2020-09-04 00:00:00-03:00,40.01916495528302,40.5486437266457,39.342238308929964,40.54194259643555,26636700,0.0,0.0
2020-09-08 00:00:00-03:00,39.93874184494841,40.05267896470399,39.482988252510765,39.72426986694336,14663800,0.0,0.0
2020-09-09 00:00:00-03:00,40.14650615599385,40.43470330889977,39.79128492293118,40.21352767944336,16481700,0.0,0.0
2020-09-10 00:00:00-03:00,40.213534413223556,40.34758003927583,39.08755524511668,39.228302001953125,19431400,0.0,0.0
2020-09-11 00:00:00-03:00,40.24704760575283,41.75505523711773,40.10630084043532,41.520477294921875,46057000,0.0,0.0
2020-09-14 00:00:00-03:00,42.09017185862919,42.45879546836216,41.13845262780194,41.49367141723633,35710200,0.0,0.0
2020-09-15 00:00:00-03:00,42.029848580312866,42.65986230785591,41.65452386437187,41.95612335205078,32570600,0.0,0.0
2020-09-16 00:00:00-03:00,41.76845471609117,41.889095515713024,40.649179311130915,40.863651275634766,28843500,0.0,0.0
2020-09-17 00:00:00-03:00,40.48162951984733,41.83548305743232,40.28726347140006,41.607608795166016,31397500,0.0,0.0
2020-09-18 00:00:00-03:00,41.87569176781196,42.291230890062245,41.326107025146484,41.326107025146484,33143800,0.0,0.0
2020-09-21 00:00:00-03:00,40.917263902492174,41.14514066161064,39.838200500687286,40.21352767944336,53120800,0.0,0.0
2020-09-22 00:00:00-03:00,40.59582471143377,40.69357825015994,39.90456602267916,40.36540603637695,23996200,2.40751,0.0
2020-09-23 00:00:00-03:00,40.26765277102926,41.62224523098815,39.84172698745477,41.26613998413086,37365600,0.0,0.0
2020-09-24 00:00:00-03:00,41.67810094047906,41.7409428826891,40.80529766733093,40.95891189575195,31607500,0.0,0.0
2020-09-25 00:00:00-03:00,40.742460629211166,41.51052920018296,40.63772582197719,41.370880126953125,27582200,0.0,0.0
2020-09-28 00:00:00-03:00,41.85267086084082,42.06214582363924,40.98685131380188,41.04270935058594,30265400,0.0,0.0
2020-09-29 00:00:00-03:00,41.00779898047908,41.86663729764669,40.74246597290039,40.74246597290039,26201600,0.0,0.0
2020-09-30 00:00:00-03:00,41.34294407531578,42.08308219680447,41.02175311571253,41.27312088012695,25947500,0.0,0.0
2020-10-01 00:00:00-03:00,41.566389318333066,41.789826781285555,40.512043956500015,41.098567962646484,22852700,0.0,0.0
2020-10-02 00:00:00-03:00,40.92400668575689,41.50354676452933,40.57488532199999,40.72151565551758,23668800,0.0,0.0
2020-10-05 00:00:00-03:00,41.126489935243,41.78283701604068,41.02175248049745,41.6082763671875,17887200,0.0,0.0
2020-10-06 00:00:00-03:00,41.90154919078006,42.090075066116704,40.64471268545399,40.930992126464844,21951600,0.0,0.0
2020-10-07 00:00:00-03:00,41.29406704547022,42.425219314615305,41.16838316405586,42.01325607299805,27276500,0.0,0.0
2020-10-08 00:00:00-03:00,42.1389458727442,42.93494478802633,41.936457514101214,42.79529571533203,22207400,0.0,0.0
2020-10-09 00:00:00-03:00,43.074591217140515,43.249151892193325,42.4880672424197,43.011749267578125,21120900,0.0,0.0
2020-10-13 00:00:00-03:00,42.78132740150087,43.7379190843273,42.61374799385135,43.388797760009766,18602200,0.0,0.0
2020-10-14 00:00:00-03:00,43.34691386842649,44.1917870087052,43.31898351744582,43.989295959472656,22210600,0.0,0.0
2020-10-15 00:00:00-03:00,43.57732902531043,43.89153878906941,43.277084435894594,43.619224548339844,16309700,0.0,0.0
2020-10-16 00:00:00-03:00,43.77981678861001,44.05911226386217,43.45862579345703,43.45862579345703,15871000,0.0,0.0
2020-10-19 00:00:00-03:00,43.800762464639476,44.11497219953906,43.256134033203125,43.256134033203125,29156200,0.0,0.0
2020-10-20 00:00:00-03:00,43.13743339732994,43.49353866794886,42.82322631142265,43.17932891845703,25276800,0.0,0.0
2020-10-21 00:00:00-03:00,43.04665916294064,44.135915959984125,43.0117449006073,43.88454818725586,21480900,0.0,0.0
2020-10-22 00:00:00-03:00,44.066100282617604,44.33143327284295,43.598276256073326,44.05911636352539,32097700,0.0,0.0
2020-10-23 00:00:00-03:00,43.72395839286714,44.61072696714616,43.44466290293951,44.30350112915039,24263400,0.0,0.0
2020-10-26 00:00:00-03:00,43.91946153296297,44.30349443835649,43.298023368428225,43.64016342163086,18250900,0.0,0.0
2020-10-27 00:00:00-03:00,43.640167311051385,43.91946544727589,43.33294149207198,43.66111373901367,18155500,0.0,0.0
2020-10-28 00:00:00-03:00,43.25613897964387,43.33992736400369,42.06912576961013,42.076107025146484,23686100,0.0,0.0
2020-10-29 00:00:00-03:00,42.571853710826545,43.458622164461396,41.74792720000312,43.30500793457031,37998800,0.0,0.0
2020-10-30 00:00:00-03:00,43.15140613297988,43.5773346832,41.90155083463214,42.278602600097656,27476200,0.0,0.0
2020-11-03 00:00:00-03:00,43.221223682529306,44.22669219970703,42.74641843907704,44.22669219970703,32900800,0.0,0.0
2020-11-04 00:00:00-03:00,44.18479403489334,44.18479403489334,42.90701137059484,42.99778366088867,27932100,0.0,0.0
2020-11-05 00:00:00-03:00,43.500514875275556,44.03118076030285,42.9070097112262,43.67507553100586,25563600,0.0,0.0
2020-11-06 00:00:00-03:00,43.556377215562314,44.65959921655519,43.52844687032596,44.121952056884766,26452500,0.0,0.0
2020-11-09 00:00:00-03:00,44.79226702463573,44.87605273317615,43.89851462216256,44.121952056884766,37728900,0.0,0.0
2020-11-10 00:00:00-03:00,44.15687388363457,44.40125778735119,43.772838229815896,44.10101318359375,53960600,0.0,0.0
2020-11-11 00:00:00-03:00,44.11497678328759,44.6316749222903,43.989292876268614,44.40823745727539,25908500,0.0,0.0
2020-11-12 00:00:00-03:00,44.38728867290473,44.526937747027944,43.612238841926256,43.75886917114258,23726500,0.0,0.0
2020-11-13 00:00:00-03:00,43.80075858559219,44.37331731244301,43.716970218234174,44.16384506225586,25079300,0.0,0.0
2020-11-16 00:00:00-03:00,44.33841075312186,45.62317474388776,43.96834298028536,45.32991409301758,91477900,0.0,0.0
2020-11-17 00:00:00-03:00,45.24612901417855,47.55032672397167,45.24612901417855,46.761314392089844,62475900,0.0,0.0
2020-11-18 00:00:00-03:00,46.775279408475186,47.05457756840126,46.132897369663745,46.39822769165039,22854400,0.0,0.0
2020-11-19 00:00:00-03:00,46.579769421022306,47.284996032714844,46.41219266627273,47.284996032714844,25928500,0.0,0.0
2020-11-23 00:00:00-03:00,48.04608089289149,49.798671649430446,47.8296273497256,49.77772521972656,38662400,0.0,0.0
2020-11-24 00:00:00-03:00,49.610147386679834,52.29139687442847,49.00267430250123,52.22855758666992,49842200,0.0,0.0
2020-11-25 00:00:00-03:00,51.53030912759822,52.99661761085196,51.39764132088016,52.71731948852539,36269100,0.0,0.0
2020-11-26 00:00:00-03:00,52.66146303814245,53.48538963539339,52.647500528127935,53.46444320678711,20359000,0.0,0.0
2020-11-27 00:00:00-03:00,53.76468196397183,55.00755298040241,53.604083816748705,54.7701530456543,48966700,0.0,0.0
2020-11-30 00:00:00-03:00,55.05643783788569,55.412543119482834,53.84848090603713,54.46293258666992,48594200,0.0,0.0
2020-12-01 00:00:00-03:00,55.7407200829828,56.90678419846755,55.3357380089393,56.73222351074219,61441200,0.0,0.0
2020-12-02 00:00:00-03:00,56.48783682474401,56.73222071006121,53.981142702626876,55.74769592285156,53703300,0.0,0.0
2020-12-03 00:00:00-03:00,56.55765541050752,56.59256967434447,54.88885588074135,55.13323974609375,35158600,0.0,0.0
2020-12-04 00:00:00-03:00,55.92924357149192,57.73071115667012,55.92924357149192,57.241943359375,48656900,0.0,0.0
2020-12-07 00:00:00-03:00,57.54917120668998,57.947169395891095,57.0254890984164,57.91923904418945,27398500,0.0,0.0
2020-12-08 00:00:00-03:00,57.933192262072225,58.163613610078144,57.018496115172326,57.884315490722656,28598800,0.0,0.0
2020-12-09 00:00:00-03:00,58.023961355322534,58.533680818014965,57.40950976010361,57.74466323852539,26938500,0.0,0.0
2020-12-10 00:00:00-03:00,58.40799759091768,59.50423831680297,58.093785208286995,59.350624084472656,41230700,0.0,0.0
2020-12-11 00:00:00-03:00,59.085303328310914,59.546140772445995,58.93168907120942,59.25288009643555,25136800,0.0,0.0
2020-12-14 00:00:00-03:00,59.49027286153963,59.50424069803874,57.919226867021834,58.33817672729492,20931700,0.0,0.0
2020-12-15 00:00:00-03:00,58.3381746145938,59.615954595212216,58.3381746145938,59.001502990722656,18762800,0.0,0.0
2020-12-16 00:00:00-03:00,59.280807771690995,60.209471864337885,58.90375606504107,60.20248794555664,23038300,0.0,0.0
2020-12-17 00:00:00-03:00,60.397992957333656,61.41044273153119,60.16757159007414,60.88676071166992,21367800,0.0,0.0
2020-12-18 00:00:00-03:00,61.180029749428876,61.71069038718421,61.047361926405415,61.30571365356445,23843100,0.0,0.0
2020-12-21 00:00:00-03:00,60.153608984650404,61.026412349699974,59.19701457877524,60.64936065673828,31877300,0.0,0.0
2020-12-22 00:00:00-03:00,60.649354765643785,60.74012438901132,59.65086759992704,60.70521545410156,23157000,0.0,0.0
2020-12-23 00:00:00-03:00,60.41893148306347,61.11717408488261,60.328161862607566,60.99847412109375,17710200,0.0,0.0
2020-12-28 00:00:00-03:00,61.298728487713305,61.85034087091116,60.802976800143654,60.96356964111328,26001300,0.0,0.0
2020-12-29 00:00:00-03:00,61.424405614116125,61.5849984373722,60.404972003607305,60.79598617553711,19727500,0.0,0.0
2020-12-30 00:00:00-03:00,60.87978960097569,61.15908245081829,60.50273786108462,61.06132888793945,30102700,0.0,0.0
2021-01-04 00:00:00-03:00,62.38798596851596,63.87524637155073,62.03886460850505,63.86127853393555,37865500,0.0,0.0
2021-01-05 00:00:00-03:00,63.86126734478141,64.93656158447266,63.204917598266015,64.93656158447266,34300300,0.0,0.0
2021-01-06 00:00:00-03:00,66.3190884719917,67.27567748201221,65.91410646116695,67.06620788574219,53722500,0.0,0.0
2021-01-07 00:00:00-03:00,67.45722590572666,71.59082130290176,67.45722590572666,71.4441909790039,74541400,0.0,0.0
2021-01-08 00:00:00-03:00,71.92598316056583,72.16338312529386,68.56743209776765,71.22075653076172,58562700,0.0,0.0
2021-01-11 00:00:00-03:00,69.99883999241999,71.20680236816406,69.61480432543406,71.20680236816406,29267000,0.0,0.0
2021-01-12 00:00:00-03:00,71.56987133790611,71.6536623733507,69.2517059622919,69.2586898803711,28598500,0.0,0.0
2021-01-13 00:00:00-03:00,69.03524218185801,69.07015111272636,66.84973961168812,67.18489837646484,31658800,0.0,0.0
2021-01-14 00:00:00-03:00,67.8831421236099,69.02825948888753,67.52005301139918,68.28812408447266,20809900,0.0,0.0
2021-01-15 00:00:00-03:00,67.43628468291213,67.8691917695967,65.07622082719075,65.32061004638672,31712400,0.0,0.0
2021-01-18 00:00:00-03:00,65.56499582330922,66.77993672657612,65.32061192425688,65.85127258300781,22667600,0.0,0.0
2021-01-19 00:00:00-03:00,65.98393288890446,66.03280966314283,64.16850299654827,65.67670440673828,27155400,0.0,0.0
2021-01-20 00:00:00-03:00,66.33305984752616,66.43081340428581,63.42138892010801,64.4617691040039,20480000,0.0,0.0
2021-01-21 00:00:00-03:00,64.44779936385542,67.10111826382023,64.33607798170851,65.18793487548828,25983400,0.0,0.0
2021-01-22 00:00:00-03:00,64.23134831511513,65.50214989187764,63.533105573439705,65.0552749633789,25814300,0.0,0.0
2021-01-26 00:00:00-03:00,64.92959365155738,65.74654174061385,63.79145985492441,64.06377410888672,24921600,0.0,0.0
2021-01-27 00:00:00-03:00,63.11415171713049,63.6657640412365,61.58499863292736,62.283241271972656,32419700,0.0,0.0
2021-01-28 00:00:00-03:00,61.58500046404791,63.78446590787149,61.51517726350102,63.60990524291992,35900800,0.0,0.0
2021-01-29 00:00:00-03:00,62.83485417360228,63.435343274873894,61.29872248445127,61.410438537597656,31481600,0.0,0.0
2021-02-01 00:00:00-03:00,62.848832758935465,63.728614807128906,61.85034539206267,63.728614807128906,27135500,0.0,0.0
2021-02-02 00:00:00-03:00,62.9675392713031,63.24683747161499,61.103232174514126,61.207969665527344,34426700,0.0,0.0
2021-02-03 00:00:00-03:00,62.03886131152715,63.83334479353088,61.864300640798504,63.142086029052734,34346400,0.0,0.0
2021-02-04 00:00:00-03:00,64.20340720618191,64.84579446951275,62.20643287349444,62.34608459472656,29939700,0.0,0.0
2021-02-05 00:00:00-03:00,62.98148755426375,64.77597102732763,62.52763407436542,64.7201156616211,27114800,0.0,0.0
2021-02-08 00:00:00-03:00,64.9156268550695,66.27021944333127,64.55253765564075,65.64179992675781,28164400,0.0,0.0
2021-02-09 00:00:00-03:00,66.05375581842523,66.48666819358436,64.461763375897,65.80937194824219,32303400,0.0,0.0
2021-02-10 00:00:00-03:00,66.09565591279052,66.80087719754691,65.900143483821,66.12358093261719,40318300,0.0,0.0
2021-02-11 00:00:00-03:00,66.66123052720125,66.66123052720125,65.00639343261719,65.00639343261719,19775900,0.0,0.0
2021-02-12 00:00:00-03:00,65.02036175477556,65.73256696058209,64.37797442595063,65.5580062866211,14760700,0.0,0.0
2021-02-17 00:00:00-03:00,67.03827298751561,67.53402459033536,66.46571427312973,67.27567291259766,29262900,0.0,0.0
2021-02-18 00:00:00-03:00,67.98090449374517,68.70707748541169,67.04525657724787,68.00883483886719,33088500,0.0,0.0
2021-02-19 00:00:00-03:00,67.87618238942909,69.02130016269025,67.26173063922087,68.26719665527344,24966600,0.0,0.0
2021-02-22 00:00:00-03:00,67.38041850050189,68.79086636764617,65.66274215000843,66.57743835449219,50160600,0.0,0.0
2021-02-23 00:00:00-03:00,67.44325046186233,67.97391633171117,65.15999949417115,67.69461822509766,35756200,0.0,0.0
2021-02-24 00:00:00-03:00,67.8203099719913,68.57441334915237,66.93354410735908,68.37890625,21856100,0.0,0.0
2021-02-25 00:00:00-03:00,68.91654019975778,69.09110084395896,66.34700730402972,66.82879638671875,24471000,0.0,0.0
2021-02-26 00:00:00-03:00,67.4153313704908,68.21830617271816,65.64877295495182,65.99789428710938,42856000,0.0,0.0
2021-03-01 00:00:00-03:00,67.03129181818835,69.3564410316522,66.58441696557391,68.82577514648438,32798000,0.0,0.0
2021-03-02 00:00:00-03:00,68.07866555429692,71.34644171398995,66.2911658864885,70.94145965576172,47565800,0.0,0.0
2021-03-03 00:00:00-03:00,71.22075849183557,72.61724395245979,69.57988914103595,70.06865692138672,41473300,0.0,0.0
2021-03-04 00:00:00-03:00,69.40531856662874,70.86464310795303,68.09261901134305,69.02826690673828,48492500,0.0,0.0
2021-03-05 00:00:00-03:00,69.11703465886742,73.40765932864103,68.54057224379827,73.12307739257812,46503300,4.261646,0.0
2021-03-08 00:00:00-03:00,72.38609048968667,74.37816988597181,72.16718427539504,72.72904968261719,39677300,0.0,0.0
2021-03-09 00:00:00-03:00,71.14559803180639,72.46635042916292,69.96348455263974,71.99934387207031,40537000,0.0,0.0
2021-03-10 00:00:00-03:00,71.1455910699568,71.39368584350397,69.84672886219396,70.89019775390625,31311800,0.0,0.0
2021-03-11 00:00:00-03:00,72.23285314721619,73.04281892973077,71.66368920645627,72.75093841552734,26203200,0.0,0.0
2021-03-12 00:00:00-03:00,72.24014827030896,72.56121737744519,70.56913811195706,71.0726318359375,21115500,0.0,0.0
2021-03-15 00:00:00-03:00,70.41591074695808,71.03615340694525,69.87593537360952,70.6494140625,20059000,0.0,0.0
2021-03-16 00:00:00-03:00,70.80994182187852,71.39369727098064,70.06564624778946,70.42320251464844,19174300,0.0,0.0
2021-03-17 00:00:00-03:00,70.34292947139171,71.59801165649051,70.09482911130705,71.4374771118164,21424300,0.0,0.0
2021-03-18 00:00:00-03:00,71.29153154161682,71.70745940744675,69.7080873477693,70.16780090332031,19156100,0.0,0.0
2021-03-19 00:00:00-03:00,70.12401402815595,70.16779971713684,68.18301920948105,69.16081237792969,38643000,0.0,0.0
2021-03-22 00:00:00-03:00,68.24138720199296,68.47489045116826,67.02279229433302,68.01518249511719,21120800,0.0,0.0
2021-03-23 00:00:00-03:00,68.11006194888824,68.43113110163769,66.44635009765625,66.44635009765625,20518500,0.0,0.0
2021-03-24 00:00:00-03:00,67.13225831630609,69.0586618052275,66.99361382742335,67.9714126586914,24726000,0.0,0.0
2021-03-25 00:00:00-03:00,67.89114130047655,68.07356590449744,66.11797392670712,67.45332336425781,23644400,0.0,0.0
2021-03-26 00:00:00-03:00,68.40193084793812,69.85403476550216,68.14653750497574,69.70809173583984,26712800,0.0,0.0
2021-03-29 00:00:00-03:00,70.05105184491882,71.83881083701472,69.95619304972216,71.49585723876953,25960500,0.0,0.0
2021-03-30 00:00:00-03:00,71.44476712735198,71.87528647563077,70.47426699922843,70.83181762695312,18118600,0.0,0.0
2021-03-31 00:00:00-03:00,70.9047949387255,71.91907530864604,70.56183578669419,71.48855590820312,18792000,0.0,0.0
2021-04-01 00:00:00-03:00,71.87530393411662,72.1379958456444,70.1459164444184,71.06533813476562,17193400,0.0,0.0
2021-04-05 00:00:00-03:00,72.84580235170768,75.75729779833478,72.82391228752485,75.44352722167969,35908700,0.0,0.0
2021-04-06 00:00:00-03:00,75.74270104229949,76.29726785378946,74.46572875976562,74.46572875976562,22227800,0.0,0.0
2021-04-07 00:00:00-03:00,74.6992433033397,76.85185182017605,74.5387087300134,76.29727935791016,32822700,0.0,0.0
2021-04-08 00:00:00-03:00,76.5745633884498,76.83725529731113,75.9762108331896,76.25349426269531,25936300,0.0,0.0
2021-04-09 00:00:00-03:00,75.88864165370904,76.37024532105475,75.11516304911358,75.15894317626953,18854800,0.0,0.0
2021-04-12 00:00:00-03:00,75.08597169746751,75.6186484489201,74.58247798494718,75.45082092285156,14787500,0.0,0.0
2021-04-13 00:00:00-03:00,75.81567186595142,76.100253822826,75.04948624842291,75.58216857910156,17605600,0.0,0.0
2021-04-14 00:00:00-03:00,75.86674302519586,78.64689212888653,75.72080000588957,78.07772827148438,38030200,0.0,0.0
2021-04-15 00:00:00-03:00,79.28902279949601,80.17925008107521,78.4790572120173,78.96065521240234,19378200,0.0,0.0
2021-04-16 00:00:00-03:00,79.27442799452824,79.61738710845769,78.4425723240918,79.29631805419922,17401500,0.0,0.0
2021-04-19 00:00:00-03:00,79.5371271339801,80.17925973418798,78.54473684546798,78.61041259765625,23297500,0.0,0.0
2021-04-20 00:00:00-03:00,78.77094567434932,79.06282616860975,76.63292898709099,77.46479034423828,20895800,0.0,0.0
2021-04-22 00:00:00-03:00,78.2528528681444,78.2528528681444,76.13672644850126,77.51586151123047,19799100,0.0,0.0
2021-04-23 00:00:00-03:00,78.18718116580351,78.88039238784192,77.68368751090097,78.80012512207031,12795400,0.0,0.0
2021-04-26 00:00:00-03:00,80.23033998138341,80.77032082679072,78.91688615046496,79.22335815429688,16807500,0.0,0.0
2021-04-27 00:00:00-03:00,79.44957048854491,80.70465279633167,79.18687858379151,80.35440063476562,24113300,0.0,0.0
2021-04-28 00:00:00-03:00,80.67545637279333,82.0399944365621,79.7779304244664,81.6678466796875,20570600,0.0,0.0
2021-04-29 00:00:00-03:00,81.86487468647364,82.4194415258587,80.91626443058414,81.68974304199219,19724300,0.0,0.0
2021-04-30 00:00:00-03:00,80.98921868303998,81.40514652178133,79.55171203613281,79.55171203613281,36888200,0.0,0.0
2021-05-03 00:00:00-03:00,80.04791376876156,80.52221885117343,78.99715183853321,79.1430892944336,19641000,0.0,0.0
2021-05-04 00:00:00-03:00,79.50063609569048,81.04759866199464,79.28902846506347,80.33979034423828,20775600,0.0,0.0
2021-05-05 00:00:00-03:00,81.71891748671071,82.32456845947245,80.5514012282979,80.78490447998047,25990600,0.0,0.0
2021-05-06 00:00:00-03:00,81.68244259217825,84.06125542358609,81.34678198836899,83.9518051147461,38194400,0.0,0.0
2021-05-07 00:00:00-03:00,85.0390647590719,85.04636330295341,83.32427437933477,84.24369049072266,21678700,0.0,0.0
2021-05-10 00:00:00-03:00,87.41787697521069,87.89217651636312,83.68911743164062,83.68911743164062,38889400,0.0,0.0
2021-05-11 00:00:00-03:00,83.17103719902481,86.62980651855469,82.68943351841348,86.62980651855469,28693600,0.0,0.0
2021-05-12 00:00:00-03:00,86.10441399804691,86.44007460489568,83.1564316981905,83.42642211914062,31737900,0.0,0.0
2021-05-13 00:00:00-03:00,81.72622769399054,83.34615916938448,80.79221455394726,82.08377838134766,34338500,0.0,0.0
2021-05-14 00:00:00-03:00,81.14246738943145,81.57299238033909,79.9895480413907,80.67546081542969,25644200,0.0,0.0
2021-05-17 00:00:00-03:00,81.36138699246723,83.05428737805467,81.12058513879313,82.79159545898438,26097500,0.0,0.0
2021-05-18 00:00:00-03:00,83.59425499663753,84.2072046067622,82.59457165506147,83.62344360351562,27081500,0.0,0.0
2021-05-19 00:00:00-03:00,81.79919737534347,82.29539255764053,80.15007727430357,81.90865325927734,32914300,0.0,0.0
2021-05-20 00:00:00-03:00,81.50732458052599,81.7992051095615,80.41277677201136,81.0768051147461,20951000,0.0,0.0
2021-05-21 00:00:00-03:00,81.07678591858712,81.17894324448855,79.1722727373214,79.8290023803711,27775000,0.0,0.0
2021-05-24 00:00:00-03:00,78.80742290475197,80.36897695026988,78.44987226704353,80.10628509521484,19332500,0.0,0.0
2021-05-25 00:00:00-03:00,80.47114249212186,80.9162589826844,77.91719797054012,78.11421966552734,23310100,0.0,0.0
2021-05-26 00:00:00-03:00,77.61803208545409,80.50033895721883,77.36993169849825,80.41277313232422,28241800,0.0,0.0
2021-05-27 00:00:00-03:00,80.85058076236946,81.7918867505532,80.09898677285702,80.98921966552734,55448700,0.0,0.0
