Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19 00:00:00-03:00,11.810345769870656,11.918104121612874,11.422414059332532,11.58764362335205,320400,0.0,0.0
2021-01-20 00:00:00-03:00,11.652297019958494,11.745688581161792,11.487067482717663,11.652297019958496,187000,0.0,0.0
2021-01-21 00:00:00-03:00,11.709767231614588,11.738503515774143,11.314652915970852,11.35057258605957,224500,0.0,0.0
2021-01-22 00:00:00-03:00,11.278734804637695,11.760057354169614,10.783045481261913,11.637930870056152,629800,0.0,0.0
2021-01-26 00:00:00-03:00,11.630748657589466,11.925288806916141,11.386495650310488,11.44396686553955,252600,0.0,0.0
2021-01-27 00:00:00-03:00,11.422413474368799,11.487068756147364,11.005746864141212,11.206896781921387,464600,0.0,0.0
2021-01-28 00:00:00-03:00,11.22844934674115,11.41523113680931,11.048851629778133,11.329024314880371,337800,0.0,0.0
2021-01-29 00:00:00-03:00,11.27873652909495,11.551725142080521,10.95546077441314,11.12069034576416,185400,0.0,0.0
2021-02-01 00:00:00-03:00,11.221264756604311,11.37931093208068,10.99856398149346,11.099138259887695,461700,0.0,0.0
2021-02-02 00:00:00-03:00,11.278735968575557,11.314655647335307,10.876437484776844,11.099138259887695,890700,0.0,0.0
2021-02-03 00:00:00-03:00,11.099138191288533,11.314655577404123,10.998563913515907,11.17816162109375,552100,0.0,0.0
2021-02-04 00:00:00-03:00,11.127874418895315,11.214081241136403,11.06321913093677,11.12069034576416,219400,0.0,0.0
2021-02-05 00:00:00-03:00,11.206897207127671,11.206897207127671,10.897988931403354,11.113506317138672,262700,0.0,0.0
2021-02-08 00:00:00-03:00,11.077586513238982,11.11350619130665,10.82614945187618,10.862069129943848,390000,0.0,0.0
2021-02-09 00:00:00-03:00,10.897988804940537,11.099138042907573,10.854885054249307,10.998563766479492,587200,0.0,0.0
2021-02-10 00:00:00-03:00,10.998564035342275,11.012931495849985,10.172414160266758,10.524425506591797,639400,0.0,0.0
2021-02-11 00:00:00-03:00,10.524424865226958,10.73994224059598,10.416666520097872,10.517241477966309,242400,0.0,0.0
2021-02-12 00:00:00-03:00,10.517241840074348,10.517241840074348,10.12212675247916,10.22988510131836,393400,0.0,0.0
2021-02-17 00:00:00-03:00,10.301726124638163,10.301726124638163,9.77011699679736,9.806035995483398,606300,0.0,0.0
2021-02-18 00:00:00-03:00,9.827587199676243,10.000000841924022,9.647989484390411,9.748563766479492,1001200,0.0,0.0
2021-02-19 00:00:00-03:00,9.777299513886367,10.272989598853638,9.741380518402268,10.129311561584473,671300,0.0,0.0
2021-02-22 00:00:00-03:00,9.741379977680761,9.841954255631068,9.216954314369314,9.339080810546875,1248800,0.0,0.0
2021-02-23 00:00:00-03:00,9.43247144954173,9.583333547558423,9.195402536245618,9.540229797363281,611700,0.0,0.0
2021-02-24 00:00:00-03:00,9.540229261490923,9.698275423181205,9.353448181432405,9.44683837890625,623600,0.0,0.0
2021-02-25 00:00:00-03:00,9.533047811030574,9.676725857613164,9.382185690841114,9.511495590209961,506300,0.0,0.0
2021-02-26 00:00:00-03:00,9.583333581448368,9.705460074803804,8.994253332400405,9.102011680603027,688300,0.0,0.0
2021-03-01 00:00:00-03:00,9.195402273126273,9.26005755401349,8.642241034523055,8.670976638793945,1040400,0.0,0.0
2021-03-02 00:00:00-03:00,8.627873997782961,8.836207310234757,8.261494511540219,8.57758617401123,1306200,0.0,0.0
2021-03-03 00:00:00-03:00,8.584770665634625,9.058908525033909,8.117816879283433,8.62069034576416,1765000,0.0,0.0
2021-03-04 00:00:00-03:00,8.670976638793945,8.915229617651947,8.326149387543248,8.670976638793945,1031800,0.0,0.0
2021-03-05 00:00:00-03:00,8.70689746593609,8.90804672241211,8.39080577718806,8.90804672241211,765300,0.0,0.0
2021-03-08 00:00:00-03:00,8.893677685433843,9.022988241388182,8.139367250884897,8.390804290771484,913300,0.0,0.0
2021-03-09 00:00:00-03:00,8.40517299748328,8.455460823992498,7.974138888831602,8.117816925048828,843100,0.0,0.0
2021-03-10 00:00:00-03:00,8.23994291669093,8.872126921997236,7.9022990386624885,8.52011489868164,1717500,0.0,0.0
2021-03-11 00:00:00-03:00,8.627872369595574,9.015803315612564,8.613504226911989,8.879308700561523,1025700,0.0,0.0
2021-03-12 00:00:00-03:00,8.94396421181327,9.317527710256353,8.836205879245103,9.188217163085938,1268900,0.0,0.0
2021-03-15 00:00:00-03:00,9.504310437298685,9.554598261725157,9.231322522347611,9.396552085876465,1753200,0.0,0.0
2021-03-16 00:00:00-03:00,9.410919537252068,9.770114928977554,9.08764313661046,9.123562812805176,1378600,0.0,0.0
2021-03-17 00:00:00-03:00,9.123563992955031,9.612070008126317,8.83620791644894,9.489943504333496,1322000,0.0,0.0
2021-03-18 00:00:00-03:00,9.489943185978406,9.561782545250429,8.893678833397695,9.001437187194824,609800,0.0,0.0
2021-03-19 00:00:00-03:00,9.0014390612387,9.310347411265935,8.886496610561881,9.20258903503418,433000,0.0,0.0
2021-03-22 00:00:00-03:00,9.051725152281122,9.360632757647114,8.987069864961684,9.181035041809082,307900,0.0,0.0
2021-03-23 00:00:00-03:00,9.094828220420137,9.274425936258169,8.929598650702388,9.181035041809082,489600,0.0,0.0
2021-03-24 00:00:00-03:00,9.216956323690626,9.245691935813854,8.678163082546853,8.771553993225098,552600,0.0,0.0
2021-03-25 00:00:00-03:00,8.692530561145746,9.09482909986184,8.498564680431535,9.05890941619873,552400,0.0,0.0
2021-03-26 00:00:00-03:00,9.051722933322628,9.166665333664,8.735630647273112,8.958332061767578,572200,0.0,0.0
2021-03-29 00:00:00-03:00,8.886494489514924,9.030172518567577,8.699712709191033,8.706896781921387,393400,0.0,0.0
2021-03-30 00:00:00-03:00,8.735633936190998,9.382186209200686,8.656611177482363,9.051726341247559,695100,0.0,0.0
2021-03-31 00:00:00-03:00,9.051724145526583,9.19540216519461,8.785918952752183,9.123562812805176,618200,0.0,0.0
2021-04-01 00:00:00-03:00,9.224137605403754,9.224137605403754,8.793102868939517,8.943964958190918,476300,0.0,0.0
2021-04-05 00:00:00-03:00,8.943965509476426,9.209770028805652,8.91522990428167,9.102011680603027,360100,0.0,0.0
2021-04-06 00:00:00-03:00,9.102012293480279,9.28879408237845,8.943966111711754,9.181035041809082,362500,0.0,0.0
2021-04-07 00:00:00-03:00,9.188220359863626,9.231324118954072,8.92959986065398,8.979887008666992,374100,0.0,0.0
2021-04-08 00:00:00-03:00,9.058908164573586,9.137931594736344,8.778736177955475,8.836207389831543,590600,0.0,0.0
2021-04-09 00:00:00-03:00,8.836207323753364,9.41092012332716,8.785919499904697,9.346264839172363,866300,0.0,0.0
2021-04-12 00:00:00-03:00,9.346265811529632,9.36063327333051,9.01580596877797,9.209771156311035,389500,0.0,0.0
2021-04-13 00:00:00-03:00,9.245690953306573,9.461208363884007,9.123564443483058,9.324713706970215,579900,0.0,0.0
2021-04-14 00:00:00-03:00,9.317530130043522,9.439656637396432,9.066093041937897,9.087644577026367,571700,0.0,0.0
2021-04-15 00:00:00-03:00,9.145116245923607,9.25287529691294,9.015806343891782,9.05890941619873,217200,0.0,0.0
2021-04-16 00:00:00-03:00,9.123564272450537,9.18821956292282,8.965518082975061,9.152299880981445,353000,0.0,0.0
2021-04-19 00:00:00-03:00,9.152299328925462,9.281609902070166,9.022989440891665,9.13074779510498,555500,0.0,0.0
2021-04-20 00:00:00-03:00,9.15229877425725,9.252873734509071,9.03017228149106,9.109195709228516,358500,0.0,0.0
2021-04-22 00:00:00-03:00,9.195404077096356,9.20977153949501,8.94396697656556,9.05890941619873,425000,0.0,0.0
2021-04-23 00:00:00-03:00,9.116378578732283,9.137930795133073,8.90804528263376,8.943964958190918,491400,0.0,0.0
2021-04-26 00:00:00-03:00,9.037355890346177,9.123562701091432,8.872126341028816,9.073275566101074,383400,0.0,0.0
2021-04-27 00:00:00-03:00,9.152298416738782,9.353448329384857,8.965516648614928,9.123562812805176,716300,0.0,0.0
2021-04-28 00:00:00-03:00,9.123562902888471,9.339080277073883,9.09482729867114,9.245689392089844,425200,0.0,0.0
2021-04-29 00:00:00-03:00,9.238507149403304,9.339082126637818,8.951151050320378,9.05890941619873,512100,0.0,0.0
2021-04-30 00:00:00-03:00,9.10919528561067,9.267240763514037,8.91522944666904,9.066091537475586,991900,0.0,0.0
2021-05-03 00:00:00-03:00,9.159484740749665,9.26005972179786,8.82184079769095,8.915231704711914,726400,0.0,0.0
2021-05-04 00:00:00-03:00,8.958333780612858,9.015804991810608,8.563218689795173,8.649425506591797,837100,0.0,0.0
2021-05-05 00:00:00-03:00,8.714083124387011,8.750002812283807,8.527301295412528,8.69253158569336,503100,0.0,0.0
2021-05-06 00:00:00-03:00,8.414345278063827,8.56537201807932,8.284894276520944,8.342428207397461,458800,0.013188,0.0
2021-05-07 00:00:00-03:00,8.342427756470912,8.543796503654294,8.306468880152106,8.479070663452148,558000,0.0,0.0
2021-05-10 00:00:00-03:00,8.392770101346306,8.543796839128575,8.328044258602684,8.45030403137207,530500,0.0,0.0
2021-05-11 00:00:00-03:00,8.220167820174476,8.24174287118055,7.932497501373292,7.932497501373291,1495000,0.0,0.0
2021-05-12 00:00:00-03:00,7.925304500937149,8.090714331389096,7.479415640896356,7.486607551574707,1469300,0.0,0.0
2021-05-13 00:00:00-03:00,7.551333848831333,7.702360553242295,7.37154018576392,7.6520185470581055,1097400,0.0,0.0
2021-05-14 00:00:00-03:00,7.752702456883812,8.299275349985406,7.572908796194476,8.234549522399902,2018000,0.0,0.0
2021-05-17 00:00:00-03:00,8.22735964165669,8.27051043264827,8.083524814782344,8.126675605773926,409900,0.0,0.0
2021-05-18 00:00:00-03:00,8.025989966253627,8.119482764495608,7.767087307485551,7.810237407684326,2488800,0.0,0.0
2021-05-19 00:00:00-03:00,7.7814703338694216,7.839004257214009,7.529759590701466,7.695169448852539,975700,0.0,0.0
2021-05-20 00:00:00-03:00,7.716744439927556,8.054756751399017,7.45784178684683,7.94688081741333,1176600,0.0,0.0
2021-05-21 00:00:00-03:00,7.982839424210871,7.982839424210871,7.594485114624628,7.803045749664307,1254200,0.0,0.0
2021-05-24 00:00:00-03:00,7.860578891421326,7.9324959425956605,7.587292450898768,7.817428112030029,1581400,0.0,0.0
2021-05-25 00:00:00-03:00,7.839003860330037,8.126674148346874,7.666402099034996,7.896537780761719,2227700,0.0,0.0
2021-05-26 00:00:00-03:00,7.903728520363029,8.500643370728602,7.824619562963876,8.37838363647461,4243500,0.0,0.0
2021-05-27 00:00:00-03:00,8.392770013506738,8.759549327976147,8.306469119371325,8.622905731201172,2442500,0.0,0.0
2021-05-28 00:00:00-03:00,8.702013291957641,8.853039991598505,8.515027723667359,8.6085205078125,1610600,0.0,0.0
2021-05-31 00:00:00-03:00,8.608520710148163,8.802697508045586,8.543794882229559,8.773930549621582,1390100,0.0,0.0
2021-06-01 00:00:00-03:00,8.845849734510917,9.061602300886014,8.809890859138651,9.004068374633789,3039100,0.0,0.0
2021-06-02 00:00:00-03:00,8.975298903473647,9.191051426046416,8.759547066759238,8.888998031616211,1585700,0.0,0.0
2021-06-04 00:00:00-03:00,8.881807130636165,9.277352636278286,8.795505569772677,9.097558975219727,1361800,0.0,0.0
2021-06-07 00:00:00-03:00,9.20543505180738,9.29892783246215,8.960915577150033,9.198243141174316,2516600,0.0,0.0
2021-06-08 00:00:00-03:00,9.198243466786474,9.234202335366362,9.00406667382848,9.169476509094238,1257700,0.0,0.0
2021-06-09 00:00:00-03:00,9.205437181368088,9.23420414469686,8.8602329355643,8.975300788879395,1144000,0.0,0.0
2021-06-10 00:00:00-03:00,9.018449783325195,9.018449783325195,8.78112221159493,9.018449783325195,885800,0.0,0.0
2021-06-11 00:00:00-03:00,9.02564207432221,9.040025210802776,8.702013616137894,8.817081451416016,683300,0.0,0.0
2021-06-14 00:00:00-03:00,8.87461604031602,9.02564275700656,8.809890206611726,8.910574913024902,541000,0.0,0.0
2021-06-15 00:00:00-03:00,8.90338220545879,8.91057411652939,8.716396632773577,8.773930549621582,468800,0.0,0.0
2021-06-16 00:00:00-03:00,8.781122534226425,8.824273315152974,8.630095829771095,8.752355575561523,318900,0.0,0.0
2021-06-17 00:00:00-03:00,8.809888879871819,8.824272701132596,8.565369405305388,8.637287139892578,412700,0.0,0.0
2021-06-18 00:00:00-03:00,8.630094835332496,8.975298299533804,8.51502701393206,8.687628746032715,1189500,0.0,0.0
2021-06-21 00:00:00-03:00,8.737971401052619,8.773930269398761,8.486260694346356,8.630095481872559,478100,0.0,0.0
2021-06-22 00:00:00-03:00,8.630095909270288,8.630095909270288,8.371193278901204,8.493453025817871,603300,0.0,0.0
2021-06-23 00:00:00-03:00,8.486260789150094,8.586944798614038,8.421534962575631,8.52221965789795,492000,0.0,0.0
2021-06-24 00:00:00-03:00,8.579755045173707,8.730781771132504,8.50064538318765,8.65886402130127,627600,0.0,0.0
2021-06-25 00:00:00-03:00,8.680439150398724,8.737973076440557,8.385577607969713,8.486262321472168,351600,0.0,0.0
2021-06-28 00:00:00-03:00,8.48626220703764,8.594138145446777,8.414344457525889,8.594138145446777,373700,0.0,0.0
2021-06-29 00:00:00-03:00,8.630097020202653,8.666055894958529,8.48626220703764,8.594138145446777,536200,0.0,0.0
2021-06-30 00:00:00-03:00,8.594137266014773,8.594137266014773,8.421535507878973,8.572562217712402,634700,0.0,0.0
2021-07-01 00:00:00-03:00,8.594139183029833,8.63728997511824,8.198592884677295,8.205784797668457,563000,0.0,0.0
2021-07-02 00:00:00-03:00,8.277700026496177,8.392767855759919,8.205782290277156,8.328042030334473,227500,0.0,0.0
2021-07-05 00:00:00-03:00,8.328043353958542,8.44311120151068,8.141057758757078,8.364002227783203,218300,0.0,0.0
2021-07-06 00:00:00-03:00,8.378384949995855,8.378384949995855,8.198591275653811,8.263317108154297,276900,0.0,0.0
2021-07-07 00:00:00-03:00,8.335233598295922,8.443109512329102,8.18420690713447,8.443109512329102,226400,0.0,0.0
2021-07-08 00:00:00-03:00,8.234550159327291,8.601329420109254,8.162633101003935,8.41434383392334,919800,0.0,0.0
2021-07-12 00:00:00-03:00,8.515027878418692,8.522219789450956,8.414343181542158,8.471877098083496,349000,0.0,0.0
2021-07-13 00:00:00-03:00,8.435920084339568,8.572563680575064,8.42153694496972,8.55817985534668,373700,0.0,0.0
2021-07-14 00:00:00-03:00,8.608521690911221,9.018451066620838,8.471878108435703,8.989684104919434,3418000,0.0,0.0
2021-07-15 00:00:00-03:00,9.054408908649403,9.133517872850815,8.737971680126982,8.773930549621582,910900,0.0,0.0
2021-07-16 00:00:00-03:00,8.781123373909898,8.888999307754174,8.558178908544344,8.709205627441406,560100,0.0,0.0
2021-07-19 00:00:00-03:00,8.62290430057079,8.702013954797033,8.45030254093641,8.550987243652344,579600,0.0,0.0
2021-07-20 00:00:00-03:00,8.550985911992111,8.622902957710787,8.392767314037712,8.515027046203613,484300,0.0,0.0
2021-07-21 00:00:00-03:00,8.558178746093573,8.565370657775597,8.241742176527401,8.30646800994873,513500,0.0,0.0
2021-07-22 00:00:00-03:00,8.320849795704513,8.435917620489967,8.28489161485281,8.35680866241455,360600,0.0,0.0
2021-07-23 00:00:00-03:00,8.385578294147749,8.385578294147749,8.01879897122425,8.126675605773926,717000,0.0,0.0
2021-07-26 00:00:00-03:00,8.126674225369754,8.126674225369754,7.810236974137954,7.87496280670166,721300,0.0,0.0
2021-07-27 00:00:00-03:00,7.803045225196337,7.839003409002033,7.61605965162979,7.738319396972656,478100,0.0,0.0
2021-07-28 00:00:00-03:00,7.860579091114976,7.975646924603842,7.752702482825374,7.910921096801758,532500,0.0,0.0
2021-07-29 00:00:00-03:00,7.918113741696407,7.990030801362902,7.738320063742494,7.831812858581543,296700,0.0,0.0
2021-07-30 00:00:00-03:00,7.7814715052173,7.853389263153076,7.536951951265946,7.853389263153076,734900,0.0,0.0
2021-08-02 00:00:00-03:00,7.839003158796492,8.025988726394829,7.781469243513677,7.817428112030029,400200,0.0,0.0
2021-08-03 00:00:00-03:00,7.824621077646011,7.824621077646011,7.544142688440662,7.630443572998047,483900,0.0,0.0
2021-08-04 00:00:00-03:00,7.630444018184405,7.738320644568877,7.486609202196945,7.644827842712402,392400,0.0,0.0
2021-08-05 00:00:00-03:00,7.60886638059102,7.7095510604833954,7.450647793862507,7.551332473754883,634600,0.0,0.0
2021-08-06 00:00:00-03:00,7.5513336076724995,8.061947621911356,7.500991603096029,7.968454837799072,716700,0.0,0.0
2021-08-09 00:00:00-03:00,8.018796218335467,8.198589861669072,8.004413083515104,8.105097770690918,590600,0.0,0.0
2021-08-10 00:00:00-03:00,8.177015425476812,8.212974293993163,7.817428112030029,7.817428112030029,641300,0.0,0.0
2021-08-11 00:00:00-03:00,7.817429207424405,7.86057999286208,7.687977536969849,7.695169448852539,309200,0.0,0.0
2021-08-12 00:00:00-03:00,7.716743461465545,7.716743461465545,7.371539967795437,7.407498836517334,353600,0.0,0.0
2021-08-13 00:00:00-03:00,7.407500609975906,7.465034539362012,7.155789154517785,7.2277069091796875,672000,0.0,0.0
2021-08-16 00:00:00-03:00,7.198939778651038,7.249281794239562,6.810585421311723,6.832160472869873,526200,0.0,0.0
2021-08-17 00:00:00-03:00,6.817775739584781,6.997569412285119,6.753050593533742,6.968802452087402,628300,0.0,0.0
2021-08-18 00:00:00-03:00,6.997569718793085,7.227706096313699,6.860926823333298,7.1054463386535645,1008300,0.0,0.0
2021-08-19 00:00:00-03:00,7.011953899021005,7.285240389696125,6.702708533230488,7.213322639465332,2749300,0.0,0.0
2021-08-20 00:00:00-03:00,7.127020659838708,7.2636642271907945,7.098253701321172,7.184554576873779,725600,0.0,0.0
2021-08-23 00:00:00-03:00,7.198938507005774,7.278047472650593,6.839351177215577,6.839351177215576,519100,0.0,0.0
2021-08-24 00:00:00-03:00,6.88250158431846,7.2277057931927144,6.81058452661938,7.119829177856445,2470800,0.0,0.0
2021-08-25 00:00:00-03:00,7.177362161148834,7.278046851810395,6.997568511590697,7.198937892913818,1081900,0.0,0.0
2021-08-26 00:00:00-03:00,7.191747702202581,7.43626723381483,7.091062987462682,7.256473541259766,676900,0.0,0.0
2021-08-27 00:00:00-03:00,7.349964844101805,7.349964844101805,7.14140423072422,7.191746234893799,850300,0.0,0.0
2021-08-30 00:00:00-03:00,7.18455579694323,7.234898497291825,6.911269301688384,6.95442008972168,705200,0.0,0.0
2021-08-31 00:00:00-03:00,6.961612153935819,7.12702202564584,6.7242845292206,6.832160472869873,810500,0.0,0.0
2021-09-01 00:00:00-03:00,6.860926388403697,6.889693348037864,6.602023751696199,6.702707767486572,630300,0.0,0.0
2021-09-02 00:00:00-03:00,6.681133006878213,6.688324918561003,6.522914379149068,6.537298202514648,363700,0.0,0.0
2021-09-03 00:00:00-03:00,6.544490436722986,6.637982549772945,6.42942190170288,6.429421901702881,383300,0.0,0.0
2021-09-06 00:00:00-03:00,6.508531239460477,6.609215259552002,6.429421582693196,6.609215259552002,173400,0.0,0.0
2021-09-08 00:00:00-03:00,6.5444904343465735,6.5444904343465735,6.278395175933838,6.278395175933838,547600,0.0,0.0
2021-09-09 00:00:00-03:00,6.299970764219184,6.307162676085048,5.990725412571684,6.249628067016602,872000,0.0,0.0
2021-09-10 00:00:00-03:00,6.379080266819686,6.494148122793668,6.163327693939209,6.163327693939209,673400,0.0,0.0
2021-09-13 00:00:00-03:00,6.19928599857764,6.56606527005712,6.177710949037217,6.501339435577393,721300,0.0,0.0
2021-09-14 00:00:00-03:00,6.544489965334987,6.738666775344398,6.49414727055901,6.508531093597412,600500,0.0,0.0
2021-09-15 00:00:00-03:00,6.494146770032329,6.494146770032329,6.357503890991211,6.357503890991211,273100,0.0,0.0
2021-09-16 00:00:00-03:00,6.3359299838497165,6.37188817342666,5.990725739871338,5.997917652130127,1716400,0.0,0.0
2021-09-17 00:00:00-03:00,5.9979181154370425,6.278395856610214,5.95476732440964,6.069835186004639,3265000,0.0,0.0
2021-09-20 00:00:00-03:00,5.990724863496351,6.120176521783249,5.724630321574263,6.0482587814331055,1280300,0.0,0.0
2021-09-21 00:00:00-03:00,6.033876698897741,6.278395549913191,6.0123009615087275,6.163327693939209,859400,0.0,0.0
2021-09-22 00:00:00-03:00,6.343120470232973,6.465380220935015,6.256819590771253,6.307162284851074,1915100,0.0,0.0
2021-09-23 00:00:00-03:00,6.271203985666153,6.43661384825843,6.012300637805566,6.041067600250244,800700,0.0,0.0
2021-09-24 00:00:00-03:00,6.026683686623519,6.026683686623519,5.846890023010139,5.983532905578613,1253900,0.0,0.0
2021-09-27 00:00:00-03:00,5.911615804489335,5.976341632611155,5.825314928946371,5.918807029724121,468900,0.0,0.0
2021-09-28 00:00:00-03:00,5.882849301071497,5.882849301071497,5.5304535176159755,5.54483699798584,624100,0.0,0.0
2021-09-29 00:00:00-03:00,5.631138547093455,5.818124156975383,5.6023715829468905,5.638330459594727,1106600,0.0,0.0
2021-09-30 00:00:00-03:00,5.717438756714296,5.810931550489659,5.652713266579156,5.739014148712158,457600,0.0,0.0
2021-10-01 00:00:00-03:00,5.782164792302484,5.861273765563965,5.631138071815318,5.861273765563965,902500,0.0,0.0
2021-10-04 00:00:00-03:00,5.882849267322844,5.882849267322844,5.566412015142706,5.631137847900391,752300,0.0,0.0
2021-10-05 00:00:00-03:00,5.681480065028637,5.818123295968007,5.501686394255131,5.753397464752197,930500,0.0,0.0
2021-10-06 00:00:00-03:00,5.667097711820307,5.703056247366782,5.458537039691196,5.695864677429199,474500,0.0,0.0
2021-10-07 00:00:00-03:00,5.746205060431213,5.746205060431213,5.537644447657688,5.559219837188721,409400,0.0,0.0
2021-10-08 00:00:00-03:00,5.652712784668876,5.918806977095713,5.602370436251846,5.782164096832275,827700,0.0,0.0
2021-10-11 00:00:00-03:00,5.731821799381033,5.9259989408172995,5.587987006809428,5.918807029724121,583500,0.0,0.0
2021-10-13 00:00:00-03:00,5.8756572605189445,6.041067109678938,5.8540822119020826,5.890040397644043,612900,0.0,0.0
2021-10-14 00:00:00-03:00,5.961958220727557,5.969150132315684,5.6455213123635986,5.674288272857666,484200,0.0,0.0
2021-10-15 00:00:00-03:00,5.717438654390262,5.746205614586426,5.5736038534094465,5.580795764923096,668600,0.0,0.0
2021-10-18 00:00:00-03:00,5.537644922652305,5.803739473094083,5.436960563039321,5.753397464752197,661000,0.0,0.0
2021-10-19 00:00:00-03:00,5.739013759597027,5.739013759597027,5.271550165344282,5.314700603485107,1295000,0.0,0.0
2021-10-20 00:00:00-03:00,5.329084544029578,5.516070135083569,5.314701063404596,5.357851505279541,925600,0.0,0.0
2021-10-21 00:00:00-03:00,5.285934280526089,5.343468204967473,5.012647796500278,5.149291038513184,591600,0.0,0.0
2021-10-22 00:00:00-03:00,5.091757609404553,5.091757609404553,4.68901975620677,4.847238063812256,819500,0.0,0.0
2021-10-25 00:00:00-03:00,4.868812113877625,5.019838809967041,4.818469767538093,5.019838809967041,1061500,0.0,0.0
2021-10-26 00:00:00-03:00,5.00545614826473,5.0557985028195604,4.717786187677137,4.796895503997803,669500,0.0,0.0
2021-10-27 00:00:00-03:00,4.689019225911301,4.947922224733058,4.667443833122307,4.796895503997803,769100,0.0,0.0
2021-10-28 00:00:00-03:00,4.78251263824446,4.81127960371032,4.415733314160829,4.458883762359619,1741600,0.0,0.0
2021-10-29 00:00:00-03:00,4.502033857001009,4.523608906297998,4.185596942901611,4.185596942901611,1813000,0.0,0.0
2021-11-01 00:00:00-03:00,4.271897224500138,4.595525661824575,4.235938356828899,4.5451836585998535,1054800,0.0,0.0
2021-11-03 00:00:00-03:00,4.530800802974301,4.732169529414052,4.437308008519805,4.573951244354248,895900,0.0,0.0
2021-11-04 00:00:00-03:00,4.4948410600690085,4.609908881469445,4.279088552014033,4.343814373016357,1024000,0.0,0.0
2021-11-05 00:00:00-03:00,4.343815946132526,4.775320775583114,4.336624376155146,4.7393622398376465,1013400,0.0,0.0
2021-11-08 00:00:00-03:00,4.73216883678368,4.73216883678368,4.51641666146281,4.717785358428955,726800,0.0,0.0
2021-11-09 00:00:00-03:00,4.717785952764137,4.955113546979633,4.717785952764137,4.8328537940979,498100,0.0,0.0
2021-11-10 00:00:00-03:00,4.782512045273685,5.142099411941944,4.760936652384726,4.90477180480957,1257800,0.0,0.0
2021-11-11 00:00:00-03:00,4.969496978437766,5.329084322010495,4.868812618257582,5.27874231338501,1190000,0.0,0.0
2021-11-12 00:00:00-03:00,5.321892916865188,5.321892916865188,4.911963209151312,4.919155120849609,682900,0.0,0.0
2021-11-16 00:00:00-03:00,4.919154877940042,4.991072276725585,4.516417101811794,4.56675910949707,667900,0.0,0.0
2021-11-17 00:00:00-03:00,4.653059202155585,4.653059202155585,4.336622700944127,4.422923564910889,567200,0.0,0.0
2021-11-18 00:00:00-03:00,4.4578550029093,4.589831198801083,4.362538939124552,4.435859203338623,495500,0.117641,0.0
2021-11-19 00:00:00-03:00,4.399198248880534,4.868445964201736,4.384534268702274,4.839118003845215,993800,0.0,0.0
2021-11-22 00:00:00-03:00,4.868446989855338,4.919771106100322,4.663151224109278,4.802459239959717,819900,0.0,0.0
2021-11-23 00:00:00-03:00,4.846451029526102,4.853782846109011,4.670482886516222,4.795126914978027,527300,0.0,0.0
2021-11-24 00:00:00-03:00,4.795126021256983,5.007753906785437,4.707142140959042,4.971094131469727,490500,0.0,0.0
2021-11-25 00:00:00-03:00,5.015086749101881,5.198386699292834,4.993090601247527,5.13239860534668,523100,0.0,0.0
2021-11-26 00:00:00-03:00,4.875778743264294,5.103070639466007,4.846450779213551,5.059078693389893,694200,0.0,0.0
2021-11-29 00:00:00-03:00,5.06641063690686,5.139730898493076,4.978426742543703,5.037082672119141,430400,0.0,0.0
2021-11-30 00:00:00-03:00,4.971094054091969,5.19105375141303,4.839117886082476,5.073741912841797,545300,0.0,0.0
2021-12-01 00:00:00-03:00,5.095738905311231,5.169059171266048,4.743802957272475,4.802459239959717,834100,0.0,0.0
2021-12-02 00:00:00-03:00,4.853782597148373,5.13239860534668,4.707142776842375,5.13239860534668,703800,0.0,0.0
2021-12-03 00:00:00-03:00,5.125066787783551,5.389018831887435,4.96376297448597,5.15439510345459,1469600,0.0,0.0
2021-12-06 00:00:00-03:00,5.198387611767174,5.3303634732083305,5.088407552424393,5.271707534790039,532400,0.0,0.0
2021-12-07 00:00:00-03:00,5.323030721361388,5.528326469789786,5.059078695193681,5.13239860534668,460800,0.0,0.0
2021-12-08 00:00:00-03:00,5.1397309893579415,5.411014843248806,5.110402674434812,5.396350860595703,423900,0.0,0.0
2021-12-09 00:00:00-03:00,5.323030027857501,5.469669829058729,5.213050002148149,5.330361843109131,355400,0.0,0.0
2021-12-10 00:00:00-03:00,5.345027383544237,5.828939218388204,5.345027383544237,5.806943416595459,801900,0.0,0.0
2021-12-13 00:00:00-03:00,5.814274500057677,6.041566404388027,5.748286753392042,5.975578308105469,836900,0.0,0.0
2021-12-14 00:00:00-03:00,6.004905778194672,6.01223794367361,5.623642263329096,5.755618095397949,400300,0.0,0.0
2021-12-15 00:00:00-03:00,5.894926647315431,5.916922446586986,5.491666598089727,5.718958854675293,827100,0.0,0.0
2021-12-16 00:00:00-03:00,5.711626993831971,6.078226931046434,5.711626993831971,5.880263328552246,572200,0.0,0.0
2021-12-17 00:00:00-03:00,5.953582286834717,5.982910250839467,5.7482865388014694,5.953582286834717,594400,0.0,0.0
2021-12-20 00:00:00-03:00,5.843602338743997,5.931586581756372,5.638306587487923,5.777614593505859,691200,0.0,0.0
2021-12-21 00:00:00-03:00,5.858265825838985,5.990242004394531,5.682298053920769,5.990242004394531,553500,0.0,0.0
2021-12-22 00:00:00-03:00,5.916922410154479,6.056230769562208,5.748286784721157,5.931586742401123,517600,0.0,0.0
