Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-02 00:00:00-03:00,44.36943332775857,44.86272530020476,43.616040769725686,43.94789123535156,1919700,0.0,0.0
2019-10-03 00:00:00-03:00,43.76851087682626,45.248390197753906,43.3559396627517,45.248390197753906,2874500,0.0,0.0
2019-10-04 00:00:00-03:00,45.18560601772261,45.39189161675815,44.3873693975547,45.32910919189453,3573200,0.0,0.0
2019-10-07 00:00:00-03:00,45.113855433876935,45.12282630733172,43.472537994384766,43.472537994384766,3293100,0.0,0.0
2019-10-08 00:00:00-03:00,43.499442812670495,44.216958710870394,43.436660385414605,44.19902038574219,3743400,0.0,0.0
2019-10-09 00:00:00-03:00,44.31561652396463,45.607145103874416,44.31561652396463,44.95241165161133,3752400,0.0,0.0
2019-10-10 00:00:00-03:00,45.47261277375766,45.77755744928021,44.39633724712597,44.6654052734375,4731000,0.0,0.0
2019-10-11 00:00:00-03:00,45.19457683964606,45.5981806162864,44.75509983282665,45.23045349121094,2890900,0.0,0.0
2019-10-14 00:00:00-03:00,45.22147642516499,45.36498301177323,44.23489259193068,44.988285064697266,1751700,0.0,0.0
2019-10-15 00:00:00-03:00,44.96138397728523,46.40538665239632,44.66540674363035,45.18560791015625,2733900,0.0,0.0
2019-10-16 00:00:00-03:00,45.1856058371956,46.3246637744906,44.41427499608359,46.31569290161133,2459800,0.0,0.0
2019-10-17 00:00:00-03:00,46.36053796770759,46.36053796770759,45.40085983276367,45.40085983276367,2562700,0.0,0.0
2019-10-18 00:00:00-03:00,45.4008568209677,46.387444088276425,45.12282135930159,45.94796371459961,4115200,0.0,0.0
2019-10-21 00:00:00-03:00,46.1901281892149,46.45919621283613,45.23045007142167,46.25291061401367,1374500,0.0,0.0
2019-10-22 00:00:00-03:00,46.01075204109204,47.27537493236079,45.8493105297483,47.17671585083008,2618200,0.0,0.0
2019-10-23 00:00:00-03:00,46.943519458999916,48.66555750146011,46.66548056987156,48.405460357666016,3045400,0.0,0.0
2019-10-24 00:00:00-03:00,48.19917501294507,48.66555775247789,47.52650325762963,47.80453872680664,2367400,0.0,0.0
2019-10-25 00:00:00-03:00,47.921140977735746,48.297835556613926,47.14981007273473,47.17671585083008,3021700,0.0,0.0
2019-10-28 00:00:00-03:00,47.08702702572968,47.46372159967034,46.8448647618882,47.04218292236328,1260600,0.0,0.0
2019-10-29 00:00:00-03:00,46.656513190449445,47.723817806656506,46.226003679171335,47.58031463623047,2166900,0.0,0.0
2019-10-30 00:00:00-03:00,48.22608610964609,49.759777059862316,47.481660976024436,49.18576431274414,3889600,0.0,0.0
2019-10-31 00:00:00-03:00,49.32926662757917,50.19925660658175,48.77319221631085,48.98844528198242,3529000,0.0,0.0
2019-11-01 00:00:00-03:00,48.89875474468773,49.66111473314014,48.5310276387517,49.508644104003906,3138200,0.0,0.0
2019-11-04 00:00:00-03:00,49.3292659037822,49.97503193409333,48.87185057990231,49.777713775634766,2979400,0.0,0.0
2019-11-05 00:00:00-03:00,49.409990935186755,49.68802987150512,48.566910094814,49.114013671875,2231000,0.0,0.0
2019-11-06 00:00:00-03:00,48.70143740636256,49.63420978576888,48.36958694458008,48.36958694458008,1782500,0.0,0.0
2019-11-07 00:00:00-03:00,48.53998843397067,49.68801711715905,48.21710547374223,49.23059844970703,2302700,0.0,0.0
2019-11-08 00:00:00-03:00,48.79112975597352,48.827002985416996,47.37403284069141,48.342681884765625,2678400,0.0,0.0
2019-11-11 00:00:00-03:00,48.34268455256839,48.584843405564804,47.43681788676196,47.69691848754883,2502200,0.0,0.0
2019-11-12 00:00:00-03:00,47.53547251729225,47.64309904424909,46.109408204918054,46.800018310546875,3090000,0.0,0.0
2019-11-13 00:00:00-03:00,46.29775323083026,46.91661342885256,45.40982843919413,46.208065032958984,3964200,0.0,0.0
2019-11-14 00:00:00-03:00,46.423318694375226,46.66548093751378,45.750646937229966,46.530948638916016,2442000,0.0,0.0
2019-11-18 00:00:00-03:00,47.93907461318211,48.082577784626494,46.414351278219534,46.817955017089844,2680700,0.0,0.0
2019-11-19 00:00:00-03:00,47.06012257310407,47.26640819150669,45.921064524318,46.28879165649414,2273600,0.0,0.0
2019-11-21 00:00:00-03:00,46.59373338896272,48.27092742919922,46.387447783704594,48.27092742919922,3247800,0.0,0.0
2019-11-22 00:00:00-03:00,47.98391940323398,49.40101623535156,47.221559435475136,49.40101623535156,3761100,0.0,0.0
2019-11-25 00:00:00-03:00,49.50864243662712,49.50864243662712,48.35164618323859,48.764217376708984,1974100,0.0,0.0
2019-11-26 00:00:00-03:00,48.43237028745847,48.8000974064893,46.63857879533038,48.66556167602539,5121700,0.0,0.0
2019-11-27 00:00:00-03:00,48.65659070079442,49.714927878227606,48.226081184422775,49.015350341796875,3519500,0.0,0.0
2019-11-28 00:00:00-03:00,49.1409190706443,50.72842496216763,48.916695132656024,50.45038604736328,1914600,0.0,0.0
2019-11-29 00:00:00-03:00,50.27100407173312,51.499750241590526,50.07368934124907,51.481815338134766,2478700,0.0,0.0
2019-12-02 00:00:00-03:00,51.71500444715115,53.194883678411045,51.706036995817094,52.100669860839844,2822300,0.0,0.0
2019-12-03 00:00:00-03:00,52.36077082045529,52.36973827185665,51.16789792233069,51.43696594238281,3183900,0.0,0.0
2019-12-04 00:00:00-03:00,51.48181280930502,53.23972750078351,50.683572789308684,52.226234436035156,5245000,0.0,0.0
2019-12-05 00:00:00-03:00,52.253143564259375,52.89890958272383,51.76882247179671,52.3159294128418,1681600,0.0,0.0
2019-12-06 00:00:00-03:00,52.55808576670086,53.29353995460963,52.387676818268275,52.423553466796875,1389300,0.0,0.0
2019-12-09 00:00:00-03:00,52.49530417262728,53.72405374377194,52.315927769918645,53.544673919677734,2934200,0.0,0.0
2019-12-10 00:00:00-03:00,53.56261344592753,54.16353193553159,52.9437532099874,53.715084075927734,2517600,0.0,0.0
2019-12-11 00:00:00-03:00,53.58951688006641,55.32949326756979,53.437046256731264,55.15908432006836,4961700,0.0,0.0
2019-12-12 00:00:00-03:00,55.42815596655207,55.562691695909336,52.54912146650079,53.31148147583008,6858400,0.0,0.0
2019-12-13 00:00:00-03:00,53.3114767714118,53.55363901005409,51.77778601472937,52.37870788574219,2457700,0.0,0.0
2019-12-16 00:00:00-03:00,52.3607730972746,52.82715928229153,51.98407511571315,52.504276275634766,2630800,0.0,0.0
2019-12-17 00:00:00-03:00,52.647781207088194,52.7554077390957,51.51769064615915,52.13655090332031,2592000,0.0,0.0
2019-12-18 00:00:00-03:00,52.39664896356802,53.194889068603516,51.79573044311654,53.194889068603516,3385700,0.0,0.0
2019-12-19 00:00:00-03:00,52.558087619046574,53.69714558958304,52.38767866460813,53.49085998535156,2418600,0.0,0.0
2019-12-20 00:00:00-03:00,53.48189311110206,53.768899469774176,52.74643888933156,53.526737213134766,2571300,0.0,0.0
2019-12-23 00:00:00-03:00,52.8271589570504,53.9841518285997,52.8271589570504,53.84064865112305,1385200,0.0,0.0
2019-12-26 00:00:00-03:00,53.57157528724287,55.33846076388231,53.57157528724287,55.25774002075195,1006500,0.0,0.0
2019-12-27 00:00:00-03:00,55.41918621701827,55.61650094480679,54.57610206791845,55.45506286621094,1090100,0.0,0.0
2019-12-30 00:00:00-03:00,55.4550597801775,55.4550597801775,54.181466175796935,54.316001892089844,3043900,0.0,0.0
2020-01-02 00:00:00-03:00,54.360848512108994,54.710637285034245,53.652300093350604,54.30703353881836,1885800,0.0,0.0
2020-01-03 00:00:00-03:00,53.41910746945012,54.05590257559772,53.293539201374756,53.37425994873047,2573200,0.0,0.0
2020-01-06 00:00:00-03:00,52.988599339984546,53.38323221436219,52.23520681880136,52.55808639526367,2181600,0.0,0.0
2020-01-07 00:00:00-03:00,52.647777338249746,52.72849808667003,51.14995976675902,51.661190032958984,2879500,0.0,0.0
2020-01-08 00:00:00-03:00,51.86747551410939,52.00200780471202,50.54006698141018,50.898826599121094,3572000,0.0,0.0
2020-01-09 00:00:00-03:00,52.28901991899454,52.28901991899454,50.88089390887801,51.67913055419922,4567700,0.0,0.0
2020-01-10 00:00:00-03:00,51.88541658066952,52.19933213881171,51.14099490433881,51.49078369140625,2176700,0.0,0.0
2020-01-13 00:00:00-03:00,51.70604169431711,53.73302459716797,51.70604169431711,53.73302459716797,4281300,0.0,0.0
2020-01-14 00:00:00-03:00,53.82271125604601,55.18599317631755,53.82271125604601,54.89898681640625,3278200,0.0,0.0
2020-01-15 00:00:00-03:00,54.9886797272675,55.329497649260645,54.558170177340024,54.62095260620117,2496600,0.0,0.0
2020-01-16 00:00:00-03:00,54.83620213466018,54.99764363314653,53.82270904335929,54.30703353881836,1895400,0.0,0.0
2020-01-17 00:00:00-03:00,54.39672435976892,54.692698155044184,53.74198750255913,53.94827651977539,2124600,0.0,0.0
2020-01-20 00:00:00-03:00,54.08280944824219,54.746513764565,53.83167974976706,54.08280944824219,1860200,0.0,0.0
2020-01-21 00:00:00-03:00,53.885498200375146,54.59404324128221,53.81374489824565,54.10972213745117,2711200,0.0,0.0
2020-01-22 00:00:00-03:00,54.54919740975712,55.14114844802647,54.21734695138728,54.76445388793945,2128100,0.0,0.0
2020-01-23 00:00:00-03:00,54.324974277209506,56.25330147182419,53.903432187831946,56.17258071899414,3444900,0.0,0.0
2020-01-24 00:00:00-03:00,56.29814748201221,56.82731611930022,55.455066696072755,56.02907943725586,1549900,0.0,0.0
2020-01-27 00:00:00-03:00,55.15012183500752,55.39228067959525,54.459511688650196,55.23084259033203,1740900,0.0,0.0
2020-01-28 00:00:00-03:00,55.42815430101766,58.16368553753583,54.95280066864089,57.84977340698242,4262700,0.0,0.0
2020-01-29 00:00:00-03:00,57.8766787223397,57.8766787223397,55.82279015908199,55.96629333496094,2436800,0.0,0.0
2020-01-30 00:00:00-03:00,55.40124764630402,55.86763381958008,53.45498220356768,55.86763381958008,2892200,0.0,0.0
2020-01-31 00:00:00-03:00,54.73754191430492,55.27568137178128,54.14559090605076,54.710636138916016,2612100,0.0,0.0
2020-02-03 00:00:00-03:00,54.710637539327486,55.97526033575816,54.6657934387363,55.392276763916016,2077300,0.0,0.0
2020-02-04 00:00:00-03:00,55.643410840549684,57.437202266062805,55.643410840549684,56.45061492919922,3586600,0.0,0.0
2020-02-05 00:00:00-03:00,57.401324025980585,58.25337219238281,56.943908730558185,58.25337219238281,3288000,0.0,0.0
2020-02-06 00:00:00-03:00,58.289255285924284,58.74667405330782,56.692781879777115,57.22195053100586,2897000,0.0,0.0
2020-02-07 00:00:00-03:00,56.683810192607375,57.58070249129024,56.28020643429941,56.836280822753906,1993700,0.0,0.0
2020-02-10 00:00:00-03:00,56.719689261283065,57.01566308240657,54.459511539761664,55.00661849975586,2456900,0.0,0.0
2020-02-11 00:00:00-03:00,55.22186830948616,56.66587094264681,54.764453005127585,56.540306091308594,3093400,0.0,0.0
2020-02-12 00:00:00-03:00,56.68381037252257,57.95740407818281,55.96629447846748,57.347511291503906,3539500,0.0,0.0
2020-02-13 00:00:00-03:00,57.08741950665337,57.23092269897461,56.073926286354975,57.23092269897461,1269500,0.0,0.0
2020-02-14 00:00:00-03:00,57.132255167907765,57.79595947265625,56.41473931235904,57.79595947265625,1562400,0.0,0.0
2020-02-17 00:00:00-03:00,57.939463235517174,58.594200134277344,57.3026680834471,58.594200134277344,1572600,0.0,0.0
2020-02-18 00:00:00-03:00,58.02914857383433,58.41481399536133,57.15019462704233,58.41481399536133,2165500,0.0,0.0
2020-02-19 00:00:00-03:00,58.52243968221684,59.88571802491456,57.90357950968382,59.61665344238281,2927800,0.0,0.0
2020-02-20 00:00:00-03:00,59.49109754856169,59.54490910460638,57.41926368480995,58.38791275024414,2136200,0.0,0.0
2020-02-21 00:00:00-03:00,57.68833530533893,59.04264982586047,57.14122834151141,58.89914321899414,1761700,0.0,0.0
2020-02-26 00:00:00-03:00,56.41474442136327,56.5044326284096,53.52673899217888,55.069400787353516,3545700,0.0,0.0
2020-02-27 00:00:00-03:00,54.40569134034399,55.00661321985553,53.15900690337221,53.37425994873047,4583300,0.0,0.0
2020-02-28 00:00:00-03:00,52.961691168048965,53.32045082180102,50.18131582632022,52.692623138427734,5067200,0.0,0.0
2020-03-02 00:00:00-03:00,52.24417579957045,53.939308166503906,51.66119221179351,53.939308166503906,5036000,0.0,0.0
2020-03-03 00:00:00-03:00,53.813743591308594,55.6882557965946,52.719529710108574,53.813743591308594,3278700,0.0,0.0
2020-03-04 00:00:00-03:00,54.51332271976154,56.378867526462024,54.082813169304295,56.34299087524414,2491100,0.0,0.0
2020-03-05 00:00:00-03:00,55.18599101717937,56.05598093615182,52.97066097712482,53.957244873046875,3187000,0.0,0.0
2020-03-06 00:00:00-03:00,51.6432571649488,52.297990629539854,50.25306606278019,51.45490646362305,4432900,0.0,0.0
2020-03-09 00:00:00-03:00,48.42340046009458,48.432367911705605,45.364986252895996,46.63857650756836,4103600,0.0,0.0
2020-03-10 00:00:00-03:00,47.625159166618815,49.07813262939453,45.85827700626282,49.07813262939453,4961700,0.0,0.0
2020-03-11 00:00:00-03:00,47.176715502046314,48.33371185099402,42.683269259895056,45.293235778808594,3742200,0.0,0.0
2020-03-12 00:00:00-03:00,38.90733627708907,40.808754195922106,35.42738001624007,38.423011779785156,3272800,0.0,0.0
2020-03-13 00:00:00-03:00,42.154096789301505,45.13179016113281,37.96559562292743,45.13179016113281,4308900,0.0,0.0
2020-03-16 00:00:00-03:00,39.84907710572925,42.60254669189453,38.0104415643562,42.60254669189453,3909800,0.0,0.0
2020-03-17 00:00:00-03:00,42.692236913071845,43.05099658651379,39.05980976036191,41.24823760986328,9780000,0.0,0.0
2020-03-18 00:00:00-03:00,36.772726621175636,37.929722987218405,27.364290186065315,33.89369201660156,8643100,0.0,0.0
2020-03-19 00:00:00-03:00,32.72772676178756,34.064099486315904,28.853134052382046,33.086483001708984,8174000,0.0,0.0
2020-03-20 00:00:00-03:00,33.43627147846701,33.803998588260114,29.687247080388197,30.23435401916504,6394200,0.0,0.0
2020-03-23 00:00:00-03:00,30.216417776407337,30.216417776407337,25.444934182802097,27.400165557861328,5401100,0.0,0.0
2020-03-24 00:00:00-03:00,28.700661760878603,29.418177620623467,26.718523129150444,28.79034996032715,7624300,0.0,0.0
2020-03-25 00:00:00-03:00,28.252216536777592,31.929487796819714,28.16252661833178,31.67835807800293,6418300,0.0,0.0
2020-03-26 00:00:00-03:00,31.301658573798658,36.59334069033548,30.942898956473837,35.88479232788086,5152000,0.0,0.0
2020-03-27 00:00:00-03:00,33.72327662453611,37.07766801542867,33.72327662453611,35.9386100769043,5583500,0.0,0.0
2020-03-30 00:00:00-03:00,35.94758055840312,37.301891532119456,35.16727885206543,36.60231399536133,3308600,0.0,0.0
2020-03-31 00:00:00-03:00,36.449840251637895,36.449840251637895,33.62462088426651,35.07759094238281,5790300,0.0,0.0
2020-04-01 00:00:00-03:00,33.687400849146194,33.79502736597444,32.108862635867254,32.86225509643555,5037300,0.0,0.0
2020-04-02 00:00:00-03:00,32.91607671305906,33.095456558256046,30.413736597095326,32.15371322631836,5346400,0.0,0.0
2020-04-03 00:00:00-03:00,31.93845834222762,32.27030881316626,29.732095608874882,30.65589714050293,3959300,0.0,0.0
2020-04-06 00:00:00-03:00,32.3779365597921,32.987825968995374,31.26578769928207,32.59319305419922,3491500,0.0,0.0
2020-04-07 00:00:00-03:00,34.745741619856574,35.74129299284761,33.9385341051226,34.38698196411133,4314100,0.0,0.0
2020-04-08 00:00:00-03:00,34.43182992649392,36.38706308463138,33.795034716460115,36.23459243774414,3370200,0.0,0.0
2020-04-09 00:00:00-03:00,36.36912017589058,38.11806748599574,36.00139307346934,37.4723014831543,4386100,0.0,0.0
2020-04-13 00:00:00-03:00,37.42745880027792,37.42745880027792,35.51706991707788,37.13148498535156,4259100,0.0,0.0
2020-04-14 00:00:00-03:00,37.66961993577562,38.56651564853218,36.943133176743984,37.63374328613281,3070700,0.0,0.0
2020-04-15 00:00:00-03:00,37.032824728938195,37.22117200711878,35.9475817397427,36.77272415161133,3902300,0.0,0.0
2020-04-16 00:00:00-03:00,36.96107497044468,37.535087733059555,36.073150047457894,37.185298919677734,3432800,0.0,0.0
2020-04-17 00:00:00-03:00,37.66961952169827,38.566515224595854,37.29292496874637,37.82209014892578,3687300,0.0,0.0
2020-04-20 00:00:00-03:00,37.212205782043014,37.31086143954272,36.36912159621165,37.230140686035156,3833400,0.0,0.0
2020-04-22 00:00:00-03:00,37.2301400620562,39.16743469238281,37.050763654055295,39.16743469238281,3153900,0.0,0.0
2020-04-23 00:00:00-03:00,39.19434287989547,39.42753425711421,37.041791825540685,38.010440826416016,4329300,0.0,0.0
2020-04-24 00:00:00-03:00,36.566438634741395,37.03282481613355,32.35102809876883,33.87575149536133,7856400,0.0,0.0
2020-04-27 00:00:00-03:00,34.754709479666744,36.80860151908155,34.35110571756122,36.745819091796875,4317800,0.0,0.0
2020-04-28 00:00:00-03:00,37.84002388421729,39.104646535070856,36.77271935891334,37.750335693359375,4309500,0.0,0.0
2020-04-29 00:00:00-03:00,39.02684796170697,39.02684796170697,37.53401715128507,38.229434967041016,3372800,1.3767,0.0
2020-04-30 00:00:00-03:00,37.44129814729041,37.78436996394312,36.588250409437336,37.16313171386719,3014600,0.0,0.0
2020-05-04 00:00:00-03:00,35.69811540955139,37.29294143763527,35.3272244839716,37.00550079345703,2938300,0.0,0.0
2020-05-05 00:00:00-03:00,37.27439789606613,39.453372436292796,37.27439789606613,38.66523361206055,3610500,0.0,0.0
2020-05-06 00:00:00-03:00,38.84140218899286,38.84140218899286,37.01477027586265,37.561832427978516,2428300,0.0,0.0
2020-05-07 00:00:00-03:00,38.01617170527408,38.20161715271535,35.753747150308186,36.578975677490234,4298900,0.0,0.0
2020-05-08 00:00:00-03:00,37.42275542864809,38.016178131103516,36.48625735245949,38.016178131103516,3221100,0.0,0.0
2020-05-11 00:00:00-03:00,38.01617085966377,39.41627705940064,37.39493269219336,38.683773040771484,3659300,0.0,0.0
2020-05-12 00:00:00-03:00,38.80431462607083,39.295745645421995,36.62534011028988,36.91278076171875,4331600,0.0,0.0
2020-05-13 00:00:00-03:00,37.08895238023479,37.41347929873059,35.35504484684069,36.61606979370117,3437700,0.0,0.0
2020-05-14 00:00:00-03:00,36.0504610539031,37.63601284668704,34.85434154548941,37.2187614440918,3918800,0.0,0.0
2020-05-15 00:00:00-03:00,36.041186135357776,37.20949003992978,35.04905700683594,35.04905700683594,5204900,0.0,0.0
2020-05-18 00:00:00-03:00,35.83720348232281,38.20162360989042,35.71666339054958,38.016178131103516,3394000,0.0,0.0
2020-05-19 00:00:00-03:00,37.756550820474835,38.48905486741365,36.91277738099932,37.36711502075195,4041100,0.0,0.0
2020-05-20 00:00:00-03:00,37.367121666172025,37.81218870423681,36.291542106579186,36.45844268798828,6917600,0.0,0.0
2020-05-21 00:00:00-03:00,36.56043136804954,39.29574203491211,36.18954046719172,39.29574203491211,5976800,0.0,0.0
2020-05-22 00:00:00-03:00,38.20161892676284,40.95547103881836,38.20161892676284,40.95547103881836,5268000,0.0,0.0
2020-05-25 00:00:00-03:00,43.11590475672094,46.26846694946289,42.53175279866741,46.26846694946289,6474000,0.0,0.0
2020-05-26 00:00:00-03:00,47.7427546829588,47.7427546829588,45.137254549912285,46.500274658203125,5761000,0.0,0.0
2020-05-27 00:00:00-03:00,48.73488251849258,49.82900684767782,47.43676782848631,49.73628234863281,7333900,0.0,0.0
2020-05-28 00:00:00-03:00,48.96668920287427,49.9588183666907,48.03019120225029,49.22631072998047,3869600,0.0,0.0
2020-05-29 00:00:00-03:00,49.87536712304202,50.7562304064092,47.6778442552877,50.36679458618164,8184100,0.0,0.0
2020-06-01 00:00:00-03:00,49.8011867667134,50.73768473503554,49.513749667925296,50.20916748046875,3588900,0.0,0.0
2020-06-02 00:00:00-03:00,50.45024616420739,51.17347958699117,49.83827860560311,50.644962310791016,5566200,0.0,0.0
2020-06-03 00:00:00-03:00,50.997308913335075,51.711271662571136,49.374667266092594,50.84895324707031,6121100,0.0,0.0
2020-06-04 00:00:00-03:00,49.337571560249295,50.8025866842156,49.179945231180284,49.699188232421875,3881400,0.0,0.0
2020-06-05 00:00:00-03:00,50.3111618111324,51.924532778787665,48.6143440971062,49.13359069824219,5194300,0.0,0.0
2020-06-08 00:00:00-03:00,49.70846843268129,50.932403564453125,49.14286134933196,50.932403564453125,4226200,0.0,0.0
2020-06-09 00:00:00-03:00,50.440975264977624,52.17488275069456,49.07795517061789,51.275474548339844,5141100,0.0,0.0
2020-06-10 00:00:00-03:00,51.7205444132405,51.95235037211961,50.070087117886324,50.53369903564453,3101100,0.0,0.0
2020-06-12 00:00:00-03:00,50.06081243470562,50.26479925700227,48.215635593190385,50.03299331665039,4028300,0.0,0.0
2020-06-15 00:00:00-03:00,48.49380559058019,51.646368026696095,48.401084622432506,50.997310638427734,3407100,0.0,0.0
2020-06-16 00:00:00-03:00,52.71266841167751,52.71266841167751,50.07008215710585,50.50587844848633,4089600,0.0,0.0
2020-06-17 00:00:00-03:00,50.72841400384308,53.28755371068191,50.700598421294224,52.471595764160156,6227900,0.0,0.0
2020-06-18 00:00:00-03:00,51.84108391365628,53.593536376953125,51.46092228689388,53.593536376953125,5527700,0.0,0.0
2020-06-19 00:00:00-03:00,54.798923179268414,55.44798052316234,53.463722229003906,53.463722229003906,6359100,0.0,0.0
2020-06-22 00:00:00-03:00,55.55924548881588,56.04140226401688,54.29822415799547,55.818870544433594,6286400,0.0,0.0
2020-06-23 00:00:00-03:00,56.338114429067154,56.894450810550744,54.34458545571535,54.428035736083984,4970400,0.0,0.0
